"","Fecha","GENERAL","Alimentos y bebidas no alcohólicas","Alimentos","Pan y cereales (ND)","Carne (ND)","Pescado (ND)","Leche, queso y huevos (ND)","Aceites y grasas (ND)","Frutas (ND)","Legumbres-Hortalizas (ND)","Azúcar, mermelada, miel, chocolate y dulces de azúcar (ND)","Productos alimenticios n.e.p. (ND)","Bebidas no alcohólicas","Café, té y cacao (ND)","Aguas minerales, refrescos, jugos de frutas y de legumbres (ND)","Bebidas alcohólicas, tabaco y estupefacientes","Bebidas alcohólicas","Bebidas destiladas (ND)","Cerveza (ND)","Tabaco","Tabaco (ND)","Prendas de vestir y calzado","Prendas de vestir","Materiales para prendas de vestir (SD)","Prendas de vestir (SD)","Otros artículos y accesorios de vestir (SD)","Limpieza, reparación y alquiler de prendas de vestir (S)","Calzado","Zapatos y otros calzados (SD)","Reparación y alquiler de calzado (S)","Alojamiento, agua, electricidad, gas y otros combustibles","Alquileres efectivos del alojamiento","Alquileres efectivos pagados por los inquilinos (S)","Conservación y reparación de la vivienda","Materiales para la conservación y la reparación de la vivienda (ND)","Suministro de agua y servicios diversos relacionados con la vivienda","Suministro de agua (ND)","Electricidad, gas y otros combustibles","Electricidad (ND)","Gas (ND)","Muebles, artículos para el hogar y para la conservación ordinaria del hogar","Muebles y accesorios, alfombras y otros materiales para pisos","Muebles y accesorios (D)","Productos textiles para el hogar","Productos textiles para el hogar (SD)","Artefactos para el hogar","Artefactos para el hogar grandes, eléctricos o no (D)","Artefactos eléctricos para el hogar pequeños (SD)","Artículos de vidrio y cristal, vajilla y utensilios para el hogar","Artículos de vidrio y cristal, vajilla y utensilios para el hogar (SD)","Herramientas y equipo para el hogar y el jardín","Herramientas pequeñas y accesorios diversos (SD)","Bienes y servicios para conservación ordinaria del hogar","Bienes para el hogar no duraderos (ND)","Salud","Productos, artefactos y equipo médicos","Productos farmacéuticos (ND)","Otros productos médicos (ND)","Artefactos y equipo terapéuticos (D)","Servicios para pacientes externos","Servicios médicos (S)","Servicios dentales (S)","Servicios paramédicos (S)","Servicios de hospital (S)","Servicios de hospital (S)","Transporte","Adquisición de vehículos","Vehículos a motor (D)","Bicicletas (D)","Funcionamiento de equipo de transporte personal","Piezas de repuesto y accesorios para equipo de transporte personal (SD)","Combustibles y lubricantes para equipo de transporte personal (ND)","Conservación y reparación de equipo de transporte personal (S)","Servicios de estacionamiento y peaje (S)","Servicios de transporte","Transporte de pasajeros por carretera (S)","Transporte de pasajeros por aire (S)","Comunicaciones","Servicios postales","Servicios postales (S)","Equipo telefónico y de facsímile","Equipo telefónico y de facsímile (D)","Servicios telefónicos y de facsímile","Servicios telefónicos y de facsímile (S)","Recreación y cultura","Equipo audiovisual, fotográfico y de procesamiento de información","Equipo para la recepción, grabación y reproducción de sonidos e imágenes (D)","Equipo fotográfico y cinematográfico e instrumentos ópticos (D)","Equipo de procesamiento e información (D)","Medios para grabación (SD)","Otros artículos y equipo para recreación, jardines y animales domésticos","Conservación y reparación de otros bienes duraderos importantes para recreación y cultura (S)","Equipo de deportes, campamentos y recreación al aire libre (SD)","Servicios de recreación y culturales","Servicios de recreación y deportivos (S)","Servicios culturales (S)","Periódicos, libros y papeles y útiles de oficina","Libros (SD)","Diarios y periódicos (ND)","Papel y útiles de oficina y materiales de dibujo (ND)","Educación","Enseñanza preescolar y enseñanza primaria","Enseñanza preescolar y enseñanza primaria (S)","Enseñanza secundaria","Enseñanza secundaria (S)","Enseñanza terciaria","Enseñanza terciaria (S)","Restaurantes y hoteles","Servicios de suministro de comidas por contrato","Restaurantes, cafés y establecimientos similares (S)","Servicios de alojamiento","Servicios de alojamiento (S)","Bienes y servicios diversos","Cuidado personal","Salones de peluquería y establecimientos de cuidados personales (S)","Otros aparatos, artículos y productos para la atención personal (ND)"
"8","2005-08-01",68.4324658222795,58.5533607787662,58.3955531723219,49.0233174636228,59.7586196550049,55.5199685145056,64.6177774599447,49.359375654983,59.7327281668219,66.2636660378666,56.6397138044666,59.8157346890311,60.3351658683589,47.43891946075,62.8110401949584,40.9535187696025,43.328985567848,36.8063116144875,60.7652206669342,38.9210113356163,38.9210113356163,76.7527022889342,76.0899445800984,76.6789308681571,76.6929870938358,92.4116802898464,66.2356862093202,79.0040125019437,79.6861973048211,59.7871325617465,77.7703749870827,72.7833017608086,72.7833017608086,62.9485825495612,62.3480910010589,75.7467968898091,76.0042946315613,89.9623838430188,90.6061628076049,88.3398198517674,66.8367192361104,75.0067239720183,75.1667141934406,68.8336103190975,68.8336103190975,76.6608458405931,75.7503564909825,80.0157240745874,62.3545038527741,62.3545038527741,26.6776682210828,26.1675315089256,66.4406263744334,64.8959253494569,75.3601474924432,92.120680103624,95.0868108215807,52.5312503133412,78.9403527197129,62.28767913026,61.8005586003377,58.2143487947227,77.2225308698744,76.275713090391,76.275713090391,80.1209752602146,85.4190855349468,85.8393742538592,78.66479566507,75.9721192545777,54.2093900334523,95.1518268723631,55.4984416221947,67.9221081428658,79.3207778273446,83.8229704401286,67.1499192912745,96.5334541975987,68.0656763726162,68.0656763726162,132.956847480305,132.956847480305,96.2643887300977,96.2643887300977,88.36739903915,145.965440886864,157.363262637656,82.4128754499037,228.288016100206,90.1495392094969,74.2548854924327,76.3403348995867,75.6073032161657,73.5639719424035,62.0481687425329,84.1447712526815,69.7390359583402,73.5053411300139,67.2742973895138,70.11472107979,60.9704895813404,58.488659633368,58.488659633368,60.0281131071018,60.0281131071018,84.6144363339744,84.6144363339744,61.8725380893449,61.8307244503078,61.8307244503078,61.8499090446818,61.8499090446818,63.1080525365035,63.6574233615125,70.9447660924755,61.6821061111612
"9","2005-09-01",68.9550359544338,58.9685617799158,58.8428475859778,49.5397658383728,58.8760558843881,55.8228311878948,66.6487013657264,49.418897066909,58.8649279857288,67.7021208572604,56.2966355855702,60.4802278388054,60.2463509598196,47.8148837949653,62.5987241354522,40.9447955806333,43.301236964209,36.7716726890311,60.7652206669342,38.9244248935597,38.9244248935597,76.1783871610624,75.3906820605214,77.2254755658208,75.8910203398215,92.5551876923763,65.7604311890185,78.7803148936103,79.433375268859,60.5646261449191,77.9692922547527,73.1376226530846,73.1376226530846,62.821183071537,62.2226366829941,75.7467968898091,76.0042946315613,90.0586771936881,90.6038910299717,89.2092660338184,66.7290861897365,74.6536838308891,74.8113006157226,68.2359753548095,68.2359753548095,77.1357596308041,76.2150432768001,80.4777429033986,62.0639309676016,62.0639309676016,26.9560227689017,26.4402422288078,66.3309811931015,64.7930040883133,75.3264605340861,91.9880033156651,94.9326918662739,52.1023403631862,79.2310779983874,62.2829548344512,61.8005586003377,58.1674388968631,77.2225308698744,76.275713090391,76.275713090391,80.8201837862836,86.0798003944041,86.5254885071623,78.5174850813627,76.3659836431272,54.8071748235505,95.1647238503035,56.3245698629574,67.9221081428658,80.2020294205487,85.0679904399084,67.1499192912745,96.6404128214422,68.0656763726162,68.0656763726162,135.522377236251,135.522377236251,96.2649386894202,96.2649386894202,88.7956322227124,144.055358809338,155.632039121546,82.2666459215294,229.442373977296,83.6726485755742,74.607967999969,76.8357358539577,75.602076469323,73.7364753617741,62.0481687425329,84.3712782243024,71.7093297230162,76.8778432419148,67.2742973895138,71.181941101232,64.1748153354002,61.8291074978362,61.8291074978362,63.3305240097208,63.3305240097208,86.7825703231509,86.7825703231509,61.6527811028794,61.562497808949,61.562497808949,62.9983329699477,62.9983329699477,63.3442840800676,63.8985928435488,71.9073733799307,61.7428745157105
"10","2005-10-01",69.2075958955567,59.7738504830224,59.6933329918852,49.8600880944928,59.0940749775147,57.6418260701412,67.0993091675581,49.4042373185877,58.8669557017949,71.4550311880356,56.5100768786556,60.3723754706948,60.4228284784748,47.2561646156029,62.930352454987,40.734556293019,42.8852639120287,36.0060890657763,60.7330889986473,38.9244248935597,38.9244248935597,76.1882245430517,75.3521062124574,77.1892329974779,75.7967574883054,92.5684240408757,66.2150642692944,78.9252277374795,79.5790533223051,60.800044186474,78.3797113664374,73.4881887791563,73.4881887791563,63.9233401781347,63.3083594402326,76.6807946541038,76.9425196331256,90.0766887362884,90.6013999425964,89.3018000411796,66.7355890053005,74.7604008398075,74.9180901118924,68.3141272604617,68.3141272604617,76.8102575879183,75.8622979131712,80.2716568036237,60.7567820078093,60.7567820078093,26.9794836954388,26.4623350238305,66.6558968175826,65.1133477153544,75.5154267330234,92.1297076251147,95.0917405655886,52.0332691263207,79.2157260384253,61.9758247480719,61.5602919526122,57.0665551153215,77.2225308698744,77.1324973182709,77.1324973182709,80.9008953640226,86.1979169349796,86.6468163459397,78.2795092892912,76.464999219689,54.9389764503565,95.1467695672111,56.6486753536954,68.0864160487081,80.2540635129425,85.129280193735,67.1499192912745,96.6391925655586,68.0656763726162,68.0656763726162,134.967841279332,134.967841279332,96.2747494804196,96.2747494804196,88.4121137856575,142.25011028726,152.340185448354,82.2233535972432,228.170550014154,83.8707156906824,74.7159475466515,77.1402988415563,75.462129345158,73.6270541473464,62.0481687425329,84.2424808334713,71.7908435953141,76.8778432419148,67.2742973895138,71.4192622381518,64.1798992944173,61.8291074978362,61.8291074978362,63.3441001857104,63.3441001857104,86.7825703231509,86.7825703231509,61.603424593016,61.5108266355175,61.5108266355175,62.9983430687097,62.9983430687097,63.1895710630106,63.743460951758,71.9264420371563,61.5460889202705
"11","2005-11-01",69.2148192094762,59.8362718962697,59.8503762235007,49.9298761541649,59.2326354843949,59.6234805923426,67.2010797174473,49.8103834371413,59.391782460146,70.9672068739821,56.0440898513719,60.0736479721781,59.2905166508708,48.7358335214856,61.2090797236017,40.7367868750031,42.8981467718056,36.1139793083337,60.7330889986473,38.9244248935597,38.9244248935597,75.3397321644511,74.4091551267776,76.651756776833,74.9174384442648,92.1733911296358,64.7499621854984,78.3609254192182,79.0048367803793,60.800044186474,78.8163801526652,74.0651159435153,74.0651159435153,64.0678742697184,63.4513927488239,77.1624969537486,77.4202025751271,90.233693434136,90.6028674817676,90.6947423683038,67.0390287107305,76.643173039707,76.7988817727583,68.1342012522443,68.1342012522443,76.4049899280583,75.3847465442474,80.1498798735548,60.9129332932211,60.9129332932211,26.8058354903586,26.2866158339061,66.8958156996482,65.3478297942566,75.3275994414199,92.0415095089,94.9179596436505,52.7218239918555,79.6851514345533,61.5425049752638,61.657671001196,55.2265524251562,77.2793178623238,77.1324973182709,77.1324973182709,80.654663384526,84.8802153967651,85.2989954100887,77.4059757303966,76.4787536401114,54.9430590492884,95.0858205080524,56.6773585751993,68.0864160487081,80.2852291023104,85.1659894205593,67.1499192912745,96.6868053863352,68.0656763726162,68.0656763726162,134.609269102477,134.609269102477,96.3389377127347,96.3389377127347,88.2531371485911,140.957233442915,150.312737639518,81.027621746423,226.145483444814,85.347272930612,75.2232756862346,77.9392880407476,75.4734544845947,73.9213734179437,62.0481687425329,84.6245315655659,71.8339496552601,76.8778432419148,67.2915161818379,71.5289889940359,64.1867971904473,61.8291074978362,61.8291074978362,63.368841660991,63.368841660991,86.7825703231509,86.7825703231509,61.5986060760643,61.4941366266768,61.4941366266768,63.2784611474903,63.2784611474903,63.7733783468028,64.3308660239323,71.9367635082809,62.2816997642227
"12","2005-12-01",69.4146906965309,60.2410780598065,60.2780321297625,48.6096874415706,60.6196635641728,58.8269665233076,66.7832599864114,49.5344509518549,62.3334087091681,72.7284205582928,56.2132291828711,60.5543580107397,59.3258908428419,48.6964742692652,61.258522318438,41.8311452055711,42.5693322051349,35.4376915806722,60.6703837145103,41.5266125651973,41.5266125651973,75.2513888175984,74.4027454791988,76.2899019430185,74.9021612801539,92.5286024320729,64.9702380272365,78.0347133906702,78.6665451939952,60.800044186474,79.0069878998289,74.4407834904333,74.4407834904333,64.0762097904382,63.4599436918672,77.1624969537486,77.4202025751271,90.252612604689,90.6295078622393,90.6702744594871,67.3686249723478,78.4135901560392,78.5727519378043,68.3902027029502,68.3902027029502,75.1998111141175,74.2410474848248,78.6662776078902,60.909301416514,60.909301416514,26.7859439200439,26.2664657986919,67.4007057040174,65.8420446394067,75.5053442139523,92.4647746036098,95.3091466952211,53.8814192087182,80.4515425263243,61.5425049752638,61.657671001196,55.2265524251562,77.2793178623238,77.1324973182709,77.1324973182709,80.6709148109627,85.352147819193,85.6658918573997,77.7917192598034,76.2640463316826,54.1700056318554,95.0755797411969,56.1394202045495,68.0864160487081,80.2917671562892,85.1659894205593,67.1873334039943,96.6438030208147,68.0656763726162,68.0656763726162,134.884075958602,134.884075958602,96.2817446361217,96.2817446361217,88.4930512948897,139.745293989134,148.077801045272,80.3376465051811,226.309086897787,85.0391862938342,75.2537354133167,78.1097260647205,75.3809941722029,74.3993428417485,62.9626241007341,84.6345811585056,72.68254171638,76.9870664598093,69.8649372416269,71.5289889940359,64.1867971904473,61.8291074978362,61.8291074978362,63.368841660991,63.368841660991,86.7825703231509,86.7825703231509,61.6795015081618,61.5669008785888,61.5669008785888,63.5602001149627,63.5602001149627,63.9099384884985,64.4686027360629,71.9516999403782,62.4521704084969
"13","2006-01-01",69.6906228404923,60.7366580962229,60.7637915589088,48.7841851911117,61.9918772053253,56.876560920344,66.777131869258,49.558118696812,63.0279489629962,73.7325213857826,57.0792577673144,60.1009195788082,59.9111454841198,48.8519949759077,61.935085375256,42.0897783894955,42.6337248779519,35.685005623643,60.6703837145103,42.0073990244501,42.0073990244501,75.1389994966464,74.3590803272463,76.8194002606601,74.879511897279,91.095974160658,64.8991393925628,77.6819201980458,78.2869319806368,61.8916359490618,79.3464699071702,75.1719358668974,75.1719358668974,64.2002120275969,63.5818992752117,77.4038496859224,77.6608253246628,90.0659777029247,90.6069128484536,89.2091918243087,67.4453881249449,78.4141269998543,78.5711044910786,68.7240952643767,68.7240952643767,75.4099185492076,74.5648446001581,78.1238324381976,62.3471890324812,62.3471890324812,26.7349804161768,26.2142521716051,67.2909465731396,65.7350993612936,75.5032106648885,92.4469429136009,95.6864007764355,53.2231651604963,78.4143544131307,61.5425049752638,61.657671001196,55.2265524251562,77.2793178623238,77.1324973182709,77.1324973182709,81.0330470462237,86.4534298914792,86.8213387918892,77.7086411504705,76.6429879891945,54.2088589844769,95.1566603338724,57.1185523407954,68.0864160487081,80.2917671562892,85.1659894205593,67.1873334039943,96.7983283632437,68.0656763726162,68.0656763726162,137.779805442629,137.779805442629,96.2944080127599,96.2944080127599,88.1477206072037,139.193531731103,148.182676515703,79.6521778271459,225.204158968454,85.8596966193329,74.7636061602201,78.0602060968137,74.5624889427892,73.9213292125459,62.0482499781589,84.551954382241,72.7258794282777,76.9870664598093,70.0571598891519,71.5289889940359,64.1867971904473,61.8291074978362,61.8291074978362,63.368841660991,63.368841660991,86.7825703231509,86.7825703231509,62.2499262101388,62.1605963183236,62.1605963183236,63.5602001149627,63.5602001149627,63.7420327894553,64.2961665407163,72.2631387117513,62.1555893138868
"14","2006-02-01",70.2008945110387,62.0457742052529,62.0923797123895,48.9466304814613,64.8855033566977,56.7070600124222,66.7432865321909,49.258538432771,66.286566388412,75.7551877550717,58.1892062249635,60.0104090367734,60.7939004694072,48.7496494785456,63.0356151006266,42.103813524777,42.6496422576424,35.7080782340667,60.6703837145103,42.0176523143348,42.0176523143348,75.6909304910848,74.9887526859279,77.2930541303649,75.5609783615356,91.502087985608,65.037779279975,78.0379792242004,78.6502373833356,61.9307977459103,80.3024542375457,76.0337631930353,76.0337631930353,64.9610122058938,64.3398565908943,79.719356806683,79.9955264531541,90.1389219711865,90.6866387091142,89.2091918243087,67.5199587670409,78.5489371365408,78.7055478511168,68.511763860688,68.511763860688,75.3467718348867,74.4746792555067,78.2959072889866,62.9153611957978,62.9153611957978,26.7702283395527,26.2483253571087,67.4440822170788,65.8842799081034,75.5194621570234,91.8367125531167,95.0009939936014,52.7003668829256,78.4852623966223,62.2182529097526,62.4865149488906,55.7707511779146,77.2793178623238,77.1324973182709,77.1324973182709,81.2753416895061,86.4534439121543,86.8290212855192,76.4338547206349,76.9037344059698,55.2150200171624,95.2808202765796,57.4525441361657,68.0864160487081,80.6045300886719,85.5257328293043,67.0697654915612,96.6018562708571,60.5028990708548,60.5028990708548,139.582690118247,139.582690118247,96.255366750757,96.255366750757,88.1363152432655,138.619530934378,146.223796273003,79.8619782019734,226.403978799624,85.8596966193329,74.7168066921525,78.0602060968137,74.4018590070037,74.3719497471941,64.6658168165151,84.2932333435024,72.7258794282777,76.9870664598093,70.0571598891519,71.5289889940359,64.1867971904473,61.8291074978362,61.8291074978362,63.368841660991,63.368841660991,86.7825703231509,86.7825703231509,62.3102681985896,62.2152958444046,62.2152958444046,63.792841997529,63.792841997529,63.8586677204868,64.4146673910163,72.0163086281653,62.3720142327004
"15","2006-03-01",70.6081631678171,62.9772436810553,63.0817541630392,49.2276555502442,65.5477619593488,57.4417662455554,66.7594761941404,49.5682459636324,70.2994450003131,77.7367738536499,59.0975591133955,61.2868650200495,60.8933801043938,49.1918800547946,63.0435677045812,42.4230607158049,43.0812850920291,36.2487580720266,60.9609175139782,42.1909370907745,42.1909370907745,75.8916035816418,75.2357844708031,75.8798217847135,75.8536876038898,91.502087985608,65.3395261615619,78.1077828388576,78.7227805266288,61.9704141585777,80.6341760228645,76.559966076044,76.559966076044,66.1163436475606,65.4924353781422,79.7976213450713,80.0754531765788,90.2685272212637,90.8388123099605,89.2877629828318,68.3141176094037,80.1241206350201,80.2855861517127,68.9029332185837,68.9029332185837,76.4153741148153,75.6515171494557,78.3577366921962,63.5849656433031,63.5849656433031,26.6382262404984,26.1184430324157,68.0262849985094,66.4510241073908,75.9583873995245,92.1995386264873,95.3801626236946,52.8933331440961,78.4852623966223,62.7906801686177,62.7940348459195,57.3447887314696,77.2793178623238,77.2043053359068,77.2043053359068,81.4718938254066,86.404972976152,86.8395173600444,75.5235870420204,77.0582145994677,56.1379064194342,95.2942718462771,57.6294588909659,68.2281807810398,80.9256356249069,85.5257328293043,68.4454838658884,96.4838956028835,60.5028990708548,60.5028990708548,137.444604746721,137.444604746721,96.2248483693567,96.2248483693567,88.328208374488,138.487966430852,145.638079763996,80.2023060564317,227.041424899259,85.4915401593828,74.6840650489681,78.0368127256311,74.3500062069135,75.2553262635402,68.3562811912408,84.1581403484134,72.9533364293418,77.4340028648511,70.0571598891519,71.5289889940359,64.1867971904473,61.8291074978362,61.8291074978362,63.368841660991,63.368841660991,86.7825703231509,86.7825703231509,62.1864451210026,62.088973301873,62.088973301873,63.7040008622768,63.7040008622768,64.0018630197145,64.555928974917,72.0163086281653,62.5473589092807
"16","2006-04-01",70.6745454679132,62.2169096445459,62.3725024175471,48.8093961239206,63.4693311757379,59.0531740781503,66.8775631850417,49.542059726925,69.4232577803454,76.1048778809094,60.9725212880049,61.2887296100667,59.333852484486,49.1489809464874,61.1734239562653,42.4436626175116,43.124699265261,36.295231868976,60.9609175139782,42.1909370907745,42.1909370907745,76.3225700429171,75.6576463172753,74.783866590784,76.3485388626231,91.7685016884752,65.4228351851301,78.5999749364166,79.2090353364928,62.544675338071,80.9760345758233,77.2222769517825,77.2222769517825,66.5345295971603,65.9059636656239,79.7976213450713,80.0754531765788,90.2765674304081,90.8500068874078,89.2877629828318,68.4813233208048,80.2959700893383,80.4584992051062,68.8002753018638,68.8002753018638,76.2716205303115,75.5080784814444,78.281813594383,63.1859143956854,63.1859143956854,26.7010932334935,26.1776054286685,68.5056823726498,66.9176296928638,75.7615556201537,92.0919395787728,95.2760041606652,53.7885201030138,78.1418103460138,62.7898635824836,62.7103140746441,57.3447887314696,77.4407198113209,76.2990794715568,76.2990794715568,81.8585647812426,87.9974229205334,88.4321233332689,76.3567989157129,77.2500279025482,56.6678902409921,95.3278129062272,57.961137590431,68.2281807810398,80.9289243312075,85.5257328293043,68.4929935808477,96.1909220809839,60.5028990708548,60.5028990708548,130.696625160817,130.696625160817,96.22108344484,96.22108344484,88.2177242532678,139.101113060574,145.848354965747,80.4908653925995,229.587752614933,85.4915401593828,75.5770161175343,78.2639756685931,75.9325245960748,73.8672417795261,60.9344311240573,84.7762553730029,72.7585936794791,77.5764364014677,70.0571598891519,70.7537421685107,66.0643904746973,63.5330657888478,63.5330657888478,65.5727680709731,65.5727680709731,88.2826370477419,88.2826370477419,62.4711613043479,62.385603041347,62.385603041347,63.7151129623279,63.7151129623279,63.8128642043807,64.3658055510293,72.0163086281653,62.30829735895
"17","2006-05-01",70.5500888808184,61.4698843399703,61.5789954203329,48.96825224955,63.4984730907127,59.101664038635,67.5206102841741,49.6432293193866,67.1875991829301,69.8827987928787,65.04773851126,61.3122386208783,59.2890075703752,49.1240232714383,61.1235045193006,42.1962400593738,42.7245163236519,35.6966662174405,60.9609175139782,42.0751200304042,42.0751200304042,76.333099654061,75.6843677602566,74.8091750395669,76.367323055809,91.7765221608212,65.5160998153202,78.5788959464056,79.1841773704624,62.5827450461074,81.1885652820835,77.6862893168492,77.6862893168492,67.4194711162922,66.7844271632245,79.6124016881031,79.8907937251347,90.2485331845981,90.8142455741741,89.2877629828318,68.4160883763326,80.1366034674239,80.2983615474479,68.9089410469166,68.9089410469166,76.0346694443625,75.2945380483802,78.0058410025211,63.039887586639,63.039887586639,26.886350349569,26.3604145449569,68.4626312185807,66.8755196934079,76.2702787420984,92.8420986510857,96.1231247702915,54.772125030827,78.0965713787145,63.2758173430803,63.0101016610394,58.160399083346,78.0833126252318,76.2990794715568,76.2990794715568,81.9000589017926,87.9382167059995,88.3761165025425,76.3326581115257,77.3712122430293,56.6248917130792,95.4120721619793,58.1823248836873,68.2281807810398,80.9297269714195,85.5257328293043,68.4975867015932,96.190692746904,60.5028990708548,60.5028990708548,130.627928289655,130.627928289655,96.22108344484,96.22108344484,88.1439055234954,139.221405079035,145.997309939391,81.0965687855207,228.955597284644,85.5321903407964,74.1083128465122,76.4005622462151,74.3507330708376,73.8618125159401,60.9344311240573,84.769932384076,72.8107110654364,77.4428673367935,70.026551043178,71.079316705279,66.0641336909793,63.5223778723592,63.5223778723592,65.5727680709733,65.5727680709733,88.3088825641416,88.3088825641416,62.7037246168359,62.6115247404277,62.6115247404277,64.1629327777534,64.1629327777534,64.0625484006229,64.6163198567447,71.8915537620744,62.6547695940238
"18","2006-06-01",70.443273448965,61.1941157928894,61.283104133296,49.0262999624334,63.726605594397,59.4066541063499,66.9777455768481,49.7487589606019,66.5551895867159,67.5477925904166,67.3568289393173,61.5272319039652,59.2621247439171,49.2584159466075,61.0652967553862,42.1818913234223,42.6985115998484,35.6485273571876,60.9323302646622,42.0751200304042,42.0751200304042,75.7681363813668,74.9068688123582,74.0312550616349,75.5080117685479,92.5432071420496,65.4375888800266,78.6261604993645,79.2252498270575,62.8889519549065,81.500175807283,78.20985430347,78.20985430347,67.2223885775549,66.5785195762422,79.9461817431701,80.2207773735383,90.2498141703842,90.8148004490846,89.2877629828318,68.4202588577921,80.2245854614401,80.3859589283692,68.7720688508675,68.7720688508675,76.5080557445682,76.0072579388515,76.9216000298837,63.6647972263993,63.6647972263993,26.8650646191864,26.3390767962213,68.2076433746006,66.6280006316314,76.5834797601262,93.0134902172648,96.0306721534154,57.8862110028434,79.469406545813,63.320805997426,63.0887994272872,58.160399083346,78.0833126252318,77.5660056687076,77.5660056687076,81.9120056018521,87.5221273266049,87.9442755840346,75.6258269684365,77.6743388218925,56.7638052539708,95.4815925845804,59.0197265210517,68.2281807810398,80.9432552299905,85.5257328293043,68.5677538848489,96.1782601445365,60.5028990708548,60.5028990708548,130.180342969932,130.180342969932,96.2341891723195,96.2341891723195,87.8235865838495,137.996635634475,143.629758780703,81.2962665522341,227.253063033027,85.5326620588143,73.2090485066187,75.0895392531442,74.4400954244275,74.0485895009932,60.9344311240573,85.0162800105979,72.9027938200087,77.411661467347,70.026551043178,71.3948283801104,66.067973344328,63.5224448206541,63.5224448206541,65.5814536955349,65.5814536955349,88.3088825641416,88.3088825641416,62.5955117782954,62.4967642196355,62.4967642196355,64.2137998983191,64.2137998983191,64.095166704189,64.6498441356056,71.3671603941419,62.8388752538628
"19","2006-07-01",70.4470157365362,60.9744497187087,61.0510347845903,48.690682738084,63.4047937887178,59.6061089454751,66.9847685363965,49.7097186525655,67.0899404575274,66.6655993699663,67.3089930273316,61.0276206215505,59.3217509550975,48.2857141569396,61.3842539330528,42.1437572124702,42.6201605936135,35.4543641528785,60.8166166276457,42.0751200304042,42.0751200304042,75.7960177389559,75.1122480829988,74.032802505813,75.728164625617,93.4712097995974,65.3193151068371,78.1554482221276,78.7481649622336,62.4319971682928,81.8277952000603,78.7724483091076,78.7724483091076,67.1902551365433,66.5462217431864,79.9461817431701,80.2207773735383,90.460002765357,91.0050582221184,89.6598767876807,68.4896968131635,80.1481207487648,80.3102729769902,68.8232344873757,68.8232344873757,76.8269683420029,76.2877342302316,77.3806127422102,64.1684042172027,64.1684042172027,26.7180451771329,26.1922263682867,68.2193959090594,66.6400859420487,76.5892111637373,93.0491471744479,96.0792380556246,57.3232888787128,79.5654937151294,63.3357107426245,63.1132464106853,58.160399083346,78.0833126252318,77.5660056687076,77.5660056687076,82.1734065054439,88.5707571059709,89.0886161108852,75.7043495381543,77.7843699163232,56.9635743800566,95.4936854997171,59.2218940348388,68.3834288466306,80.9432552299905,85.5257328293043,68.5677538848489,96.0797760495899,60.5028990708548,60.5028990708548,129.239297188808,129.239297188808,96.1810084454303,96.1810084454303,87.3904630383078,136.10637690837,141.442849244606,80.6769873133221,221.933942864399,86.3728746170261,73.4214766592758,75.0895392531442,74.7325493833143,73.953559846258,60.9344311240573,84.8918000041372,72.9516624493693,77.5462208551332,70.026551043178,71.3948283801104,66.067973344328,63.5224448206541,63.5224448206541,65.5814536955349,65.5814536955349,88.3088825641416,88.3088825641416,62.6885041431465,62.593742367976,62.593742367976,64.2243341043507,64.2243341043507,63.8629727442361,64.4157208469903,71.3671603941419,62.5414044839694
"20","2006-08-01",70.5514596965787,61.2877844342621,61.3494755329387,49.4053691629682,63.7742204105791,59.4266677263576,66.9794907305537,49.8248622392553,66.1531027434373,67.5731085663769,67.3909759185164,60.8810942539292,59.891230548254,47.5271136502965,62.2415783604629,42.3435248097408,43.0228592852856,36.055413434396,60.8166166276457,42.0751200304042,42.0751200304042,75.4900863126624,74.7579152763282,73.9546953706291,75.3395675819523,92.5088432728716,65.3730534125858,77.9743077283471,78.5442526038534,62.7424018236031,81.9416018088179,79.0188934176531,79.0188934176531,68.0849137498657,67.4384686861122,79.9461817431701,80.2207773735383,90.3835587111858,91.0087299836691,88.9780632464616,68.578640900502,80.3351551095174,80.4964877235699,69.2622774262058,69.2622774262058,76.8911691002853,76.3405791265824,77.4610291926992,64.6907264665556,64.6907264665556,26.684546715589,26.1607740517644,68.1320343624483,66.5536570969166,76.5740596257055,93.0587755348709,96.3319519269269,56.1371749241402,78.848203715427,63.2657636850436,63.1132464106853,58.2476073446982,77.4921952509419,77.6363574700464,77.6363574700464,82.3217382495558,88.8647708075511,89.3692143806881,75.760236695768,78.0274810152529,57.3749296998334,95.5335674584681,59.8026319412265,68.3834288466306,80.9432552299905,85.5257328293043,68.5677538848489,95.9878698368511,60.5028990708548,60.5028990708548,127.130375060561,127.130375060561,96.1787285547011,96.1787285547011,87.067793263872,134.890732565224,141.564890934945,80.0956715279794,215.98336835582,86.3803958775088,73.1041579587205,75.1909344152972,73.3923137675847,73.8544646012404,60.9344311240573,84.7619944526535,72.9984743942441,77.5462208551332,70.2341835088888,71.3948283801104,66.067973344328,63.5224448206541,63.5224448206541,65.5814536955349,65.5814536955349,88.3088825641416,88.3088825641416,62.8508086118718,62.7124408093392,62.7124408093392,65.6023160592672,65.6023160592672,63.9717529500714,64.5258426490775,71.3671603941419,62.6783116856
