"","Fecha","GENERAL","Alimentos y bebidas no alcohólicas","Alimentos","Pan y cereales (ND)","Carne (ND)","Pescado (ND)","Leche, queso y huevos (ND)","Aceites y grasas (ND)","Frutas (ND)","Legumbres-Hortalizas (ND)","Azúcar, mermelada, miel, chocolate y dulces de azúcar (ND)","Productos alimenticios n.e.p. (ND)","Bebidas no alcohólicas","Café, té y cacao (ND)","Aguas minerales, refrescos, jugos de frutas y de legumbres (ND)","Bebidas alcohólicas, tabaco y estupefacientes","Bebidas alcohólicas","Bebidas destiladas (ND)","Cerveza (ND)","Tabaco","Tabaco (ND)","Prendas de vestir y calzado","Prendas de vestir","Materiales para prendas de vestir (SD)","Prendas de vestir (SD)","Otros artículos y accesorios de vestir (SD)","Limpieza, reparación y alquiler de prendas de vestir (S)","Calzado","Zapatos y otros calzados (SD)","Reparación y alquiler de calzado (S)","Alojamiento, agua, electricidad, gas y otros combustibles","Alquileres efectivos del alojamiento","Alquileres efectivos pagados por los inquilinos (S)","Conservación y reparación de la vivienda","Materiales para la conservación y la reparación de la vivienda (ND)","Suministro de agua y servicios diversos relacionados con la vivienda","Suministro de agua (ND)","Electricidad, gas y otros combustibles","Electricidad (ND)","Gas (ND)","Muebles, artículos para el hogar y para la conservación ordinaria del hogar","Muebles y accesorios, alfombras y otros materiales para pisos","Muebles y accesorios (D)","Productos textiles para el hogar","Productos textiles para el hogar (SD)","Artefactos para el hogar","Artefactos para el hogar grandes, eléctricos o no (D)","Artefactos eléctricos para el hogar pequeños (SD)","Artículos de vidrio y cristal, vajilla y utensilios para el hogar","Artículos de vidrio y cristal, vajilla y utensilios para el hogar (SD)","Herramientas y equipo para el hogar y el jardín","Herramientas pequeñas y accesorios diversos (SD)","Bienes y servicios para conservación ordinaria del hogar","Bienes para el hogar no duraderos (ND)","Salud","Productos, artefactos y equipo médicos","Productos farmacéuticos (ND)","Otros productos médicos (ND)","Artefactos y equipo terapéuticos (D)","Servicios para pacientes externos","Servicios médicos (S)","Servicios dentales (S)","Servicios paramédicos (S)","Servicios de hospital (S)","Servicios de hospital (S)","Transporte","Adquisición de vehículos","Vehículos a motor (D)","Bicicletas (D)","Funcionamiento de equipo de transporte personal","Piezas de repuesto y accesorios para equipo de transporte personal (SD)","Combustibles y lubricantes para equipo de transporte personal (ND)","Conservación y reparación de equipo de transporte personal (S)","Servicios de estacionamiento y peaje (S)","Servicios de transporte","Transporte de pasajeros por carretera (S)","Transporte de pasajeros por aire (S)","Comunicaciones","Servicios postales","Servicios postales (S)","Equipo telefónico y de facsímile","Equipo telefónico y de facsímile (D)","Servicios telefónicos y de facsímile","Servicios telefónicos y de facsímile (S)","Recreación y cultura","Equipo audiovisual, fotográfico y de procesamiento de información","Equipo para la recepción, grabación y reproducción de sonidos e imágenes (D)","Equipo fotográfico y cinematográfico e instrumentos ópticos (D)","Equipo de procesamiento e información (D)","Medios para grabación (SD)","Otros artículos y equipo para recreación, jardines y animales domésticos","Conservación y reparación de otros bienes duraderos importantes para recreación y cultura (S)","Equipo de deportes, campamentos y recreación al aire libre (SD)","Servicios de recreación y culturales","Servicios de recreación y deportivos (S)","Servicios culturales (S)","Periódicos, libros y papeles y útiles de oficina","Libros (SD)","Diarios y periódicos (ND)","Papel y útiles de oficina y materiales de dibujo (ND)","Educación","Enseñanza preescolar y enseñanza primaria","Enseñanza preescolar y enseñanza primaria (S)","Enseñanza secundaria","Enseñanza secundaria (S)","Enseñanza terciaria","Enseñanza terciaria (S)","Restaurantes y hoteles","Servicios de suministro de comidas por contrato","Restaurantes, cafés y establecimientos similares (S)","Servicios de alojamiento","Servicios de alojamiento (S)","Bienes y servicios diversos","Cuidado personal","Salones de peluquería y establecimientos de cuidados personales (S)","Otros aparatos, artículos y productos para la atención personal (ND)"
"146","2017-02-01",105.027581011828,107.362633789539,105.590040116758,106.667307240684,106.165830139832,103.65547134062,101.289242836524,94.8535507780722,104.029896049513,111.599567570948,107.799852233174,106.684098282333,120.973973954071,102.891049735512,122.262350549722,129.964752714886,114.662888342737,106.091466293114,117.864364140258,156.661230610634,156.661230610634,92.9105392934999,93.7403930428816,95.8158315547208,93.1641681118999,99.3674566928698,106.022357250577,91.1276822155302,90.9479601106261,98.2958720731895,113.571714460953,112.967250646901,112.967250646901,105.069013051774,95.7529233564735,117.165929304244,119.797388828008,114.318930740728,117.519662136531,98.1313222480468,105.024169910097,106.404368431571,106.504741428649,104.771837119693,104.771837119693,100.152798326538,98.8108730012982,100.786834853893,101.2959282082,101.2959282082,91.6292649652583,90.9682021576294,106.634983305504,99.159777708902,107.940931591354,105.752652625712,105.444953155675,122.238057054846,104.98005797346,111.996936129531,118.779243757701,109.206636374467,105.169868314503,106.68820850863,106.68820850863,104.639704032415,104.739532306619,104.007958047577,95.0428175482739,98.9038162006228,87.3122688517314,100.71252746678,100.966098434242,97.610178989216,108.651441858192,111.949382271836,81.8474112695379,94.0249401955702,105.11410038028,105.11410038028,62.5278713975674,62.5278713975674,97.3626831112934,97.3626831112934,96.2271836474903,86.4203083930459,71.3233494042868,78.0287699853756,97.4261108224669,105.854745346632,96.5565809332093,93.4216782235367,107.689297910923,104.671433092481,128.032695800242,97.5734606287948,98.2351079076336,96.9191442595684,98.2218878300693,102.926990447167,106.997694263404,106.19144435566,106.19144435566,114.384846597047,114.384846597047,102.537735252376,102.537735252376,106.703343054134,107.47521267854,107.47521267854,85.9622752996511,85.9622752996511,107.34537712863,110.683390296004,112.500562694481,110.332920063362
"147","2017-03-01",105.04774346855,107.496559846096,105.675129224539,103.817582404772,105.489539192641,104.368760203978,100.680903113847,97.2729295128068,105.408038684285,117.230556454873,107.027717895187,106.678288342708,121.465257103594,105.372026007234,122.598540040401,127.251589160653,110.142438157313,88.8682259346408,117.876354124843,156.97540033072,156.97540033072,93.0046163539961,93.7150105810703,95.8229782969143,93.1362561759167,99.2919425230385,106.070943229049,91.4706699854134,91.3017858453206,98.2958720731892,113.567674961933,113.076406304446,113.076406304446,104.902211665769,95.3632785649395,117.152262676479,119.795238319676,114.100047875459,117.255414066778,98.1403368976049,105.115445691532,106.394631922137,106.493142191442,104.983943044646,104.983943044646,99.5714147488993,98.083140964463,101.078906740628,100.761673754259,100.761673754259,92.2525652722325,90.8807212732084,106.927021180607,99.7153177801963,108.002670607774,105.873621146157,105.599519480862,121.932837633013,104.993078814299,112.000608143174,118.783189798949,109.230840087521,105.164699637526,106.767589930629,106.767589930629,104.562825629489,104.701330651249,103.970379622919,94.9971218841215,99.0815014032715,88.1591140437388,100.626759442355,101.481034738335,97.7586750402545,108.334465894633,111.949382271836,79.0905885965209,94.0452008734701,105.108934119175,105.108934119175,62.6631242217452,62.6631242217452,97.3691820206168,97.3691820206168,95.6164068408946,86.4197047688065,71.342310813974,78.0714885003733,97.5898332153916,105.825826325183,96.6153078506866,93.4165588317565,107.485522754036,104.687064351821,127.150535255232,97.9397513470121,97.8690904200421,96.3312025029456,98.2306616519393,102.926990447167,107.091829065447,106.19144435566,106.19144435566,114.384846597047,114.384846597047,102.537735252376,102.537735252376,106.837618090587,107.618466782093,107.618466782093,85.8034102346703,85.8034102346703,107.55762300487,111.148426176803,111.326600251077,111.125706852183
"148","2017-04-01",105.22745228636,107.981676880415,106.355805953912,102.752626526873,105.786266634311,105.543365649658,100.878464237914,96.9640532176554,103.852057989425,124.116108092986,107.76878783066,106.669823477997,120.449100417193,103.731962945603,121.628173350052,127.175369685152,109.879955799739,87.8949157067191,117.876354124843,157.296897851749,157.296897851749,92.9950005319323,93.7200092094478,95.8825174612004,93.1341806421191,99.2751819844057,106.157062604852,91.4328661754653,91.2637448264719,98.285966827468,113.864892649908,113.573637977988,113.573637977988,104.801455754067,95.2970058951788,117.399690857211,119.797975815325,114.098975602164,117.255414066778,98.1309370100495,105.192649143671,106.948794951043,107.044618931955,105.308837372297,105.308837372297,99.6554376667522,97.8832223505574,100.55726246036,101.482145731641,101.482145731641,92.0002234549426,90.6060603822067,106.827572455731,99.5270742268886,108.160441495279,105.885289304629,105.586207987094,122.780234447315,105.034980697017,112.416128395039,119.753396163732,109.357055641962,105.159176030093,106.738767817812,106.738767817812,104.637312617009,104.793463126919,104.148028942523,92.2494835655965,98.6688645513429,88.4133377924395,100.580697443888,99.6354304800002,97.7406304693217,108.672160864851,111.989681888847,81.9877357865669,93.9254140781905,103.124511898669,103.124511898669,61.481650627575,61.481650627575,97.3757481899236,97.3757481899236,95.7363263772642,85.8655069747814,70.2762637600718,77.6864323810827,97.2773811130256,105.992890244075,97.1489170761105,92.249953951149,107.429059812984,105.183066899047,130.471139482752,97.979822127205,97.8691018244939,96.3043203455651,98.2280583353303,103.007478677999,107.371639438397,106.566326980294,106.566326980294,114.761782197035,114.761782197035,102.703321619247,102.703321619247,106.754649565128,107.670795688504,107.670795688504,82.1370448129588,82.1370448129588,107.826118417484,111.265653326246,111.365807572211,111.259159139534
"149","2017-05-01",105.448734776696,108.027521944178,107.056482452564,103.740084652785,105.702040484199,103.78747145952,101.344806557433,98.0470474742407,105.153534054918,126.662752123145,106.821541437487,108.958515472754,115.504563195727,103.35374388995,116.364762273599,127.084467081989,109.705003062455,87.3169805107876,117.865826123188,157.356701483545,157.356701483545,92.9045761269882,93.8676843850566,95.8661260859624,93.2422285904749,101.787981276365,106.374213938781,90.8418734692019,90.6567670154396,98.285966827468,114.218531059338,114.178938212753,114.178938212753,104.75117226285,95.0802076709541,117.431766900819,119.836284824835,114.276458538089,117.466391005526,98.1425351557465,104.135421362064,104.732122252883,104.668787950264,103.256938107469,103.256938107469,96.1374944581472,93.8597031655538,99.269192192062,101.471732406328,101.471732406328,90.3928302567091,88.6922829038254,106.823539196774,99.5194844871229,108.226363804694,106.098516260931,105.793376868011,123.334546535808,105.285410456272,112.296285514185,119.75610643465,109.428024947844,104.588290660224,106.776903565122,106.776903565122,105.106371268058,105.66952900048,105.205025510002,92.2484991350553,98.7473468002623,89.0548016305656,100.623280654095,99.493777306724,97.8446029276568,108.922035175167,112.015280650028,83.7092146114903,97.5510608198639,103.12237267602,103.12237267602,61.3646073349641,61.3646073349641,101.434267525848,101.434267525848,95.6654751257317,82.9332145766513,67.9297688015349,68.1683633022836,94.2421656035502,103.846749321589,97.0703923985261,92.6265385732128,104.487748404151,108.336268138627,142.653801814242,99.4894208318254,97.8413330229306,96.2920607764447,98.2326215764424,102.885520124969,107.577129062425,106.785766183601,106.785766183601,114.939334524585,114.939334524585,102.956806254687,102.956806254687,106.886613101942,107.725824501979,107.725824501979,84.3050360279273,84.3050360279273,107.66406247401,111.049945365506,111.382007309203,110.996226466018
"150","2017-06-01",105.095376562954,108.160253978007,107.650274626179,103.3043074892,106.420964500987,104.044635076125,101.987752806132,97.3546568792962,102.636221682414,132.514370486976,104.77541575367,110.447446355672,112.052980114617,104.325739310088,112.585170875728,126.355956002302,108.938312667918,84.4048882420018,117.891922875534,156.713515138842,156.713515138842,91.4118840369131,92.8089394437645,95.5023264287257,92.1527194464383,100.682325293583,105.935568080527,88.4262692991744,88.1743949688849,98.285966827468,114.058762395756,114.226595602051,114.226595602051,103.629935304997,93.0502406872238,116.936252662957,119.863166178996,114.197601084913,117.46481031657,97.6648273288143,103.27316249887,104.717669874622,104.708438699797,104.054441210733,104.054441210733,94.9358290992288,92.9547729792833,95.2664614261822,96.685211537647,96.685211537647,88.3254540187605,86.5658423866258,105.885147606633,97.7373429394498,108.254726732367,106.264815079657,106.127684740795,122.642613973248,104.379971742951,112.142640458695,119.75610643465,109.428024947844,103.883204896916,106.782751253858,106.782751253858,105.639340038585,107.025280859715,106.785098923537,90.453376052381,98.8812036771643,89.0529893057009,100.702069140546,99.8867084319738,97.8220821117371,108.58945880276,112.023242914364,80.8340584829331,96.3829486874852,102.773847701644,102.773847701644,59.5338367388248,59.5338367388248,100.329071443807,100.329071443807,94.505638937558,82.3560174278816,67.9135569849347,78.7525252999757,92.1985679453027,100.21671825188,93.7833236474575,90.6797806554212,98.8580993528184,106.108363271423,132.245212334795,98.0514389353865,97.7693776046319,96.274278612434,97.9182286275699,102.911455774885,107.587353006085,106.786167309715,106.786167309715,114.939787356398,114.939787356398,102.956806254687,102.956806254687,106.966557439499,107.805039897508,107.805039897508,84.4028273898625,84.4028273898625,105.957041101698,108.448112565075,111.618299015509,107.869096344957
"151","2017-07-01",104.840291182052,106.716370176623,105.964475264106,101.958158397533,105.712766515901,103.333438741444,100.522035394841,98.1416607414168,104.476299883302,125.485367784172,101.120543668807,108.06690975705,112.464315671039,103.817385354328,113.068102469388,126.484472330104,109.216568473262,85.4929407338051,117.865815101374,156.548770625743,156.548770625743,91.4048978347284,92.4322650609644,95.4609972025461,91.7365368526766,100.770036606175,106.271284982753,89.1978925660864,88.9622003492772,98.4879466109909,114.141826820865,114.415122426375,114.415122426375,103.267735799679,92.3411058813105,116.975339668984,119.915178596341,114.201158290958,117.462702731295,97.6917087334567,103.270693504353,104.463129462412,104.518661897489,104.07600204985,104.07600204985,94.3873191083484,92.6459770484068,92.6606465943297,97.3007906629421,97.3007906629421,88.1514995290349,86.3895483243559,106.078565989756,98.1075361285697,108.667153417147,107.069233425126,107.173327536055,118.983137325466,104.116395112936,112.124608959568,119.75610643465,109.328309097368,103.896456487333,106.782751253858,106.782751253858,105.680849620813,106.774657361935,106.528804393952,90.5660494102732,98.8428998307957,88.754388865029,100.671801745684,100.062460804515,97.4293480232353,109.085402087793,112.023242914364,85.4550102413224,95.705465689543,102.773847701644,102.773847701644,55.2264082120383,55.2264082120383,100.054861369051,100.054861369051,94.2113555410369,81.9342189618027,66.3200437871326,78.207566676053,92.1468964364516,102.452995661751,96.3457400640222,90.9388224612064,103.636902204606,103.899250882364,121.634356152844,98.2386205594947,97.7182229602761,96.2715337325691,97.6741434619881,102.911455774885,107.590172523457,106.786167309715,106.786167309715,114.939787356398,114.939787356398,102.956806254687,102.956806254687,106.894224519753,107.735283050895,107.735283050895,84.2451371965111,84.2451371965111,106.04919698299,108.576834717531,111.67415067995,108.071541474973
"152","2017-08-01",104.945042395698,106.886843811685,106.145252636106,102.599032704659,105.707089383512,104.131566488968,100.471491121231,98.2278795287644,107.247659171599,122.41131670108,104.399088868659,106.169270529824,112.56890541204,103.49899058289,113.191990893807,126.653464765776,109.347833481528,85.9864161230539,117.873623011862,156.77038238277,156.77038238277,90.8183940854947,91.8616983997766,95.110486093812,91.1660380378008,98.1320440542264,106.503834576437,88.5813939807482,88.3912296418514,96.2316649040706,114.18536199248,114.564084508525,114.564084508525,102.689146304906,91.3173530256153,116.975339668984,119.915178596341,114.19592392651,117.462702731295,97.6436690264016,103.177155631255,104.329741372334,104.339863921441,103.337835599016,103.337835599016,93.653820368623,92.1910232194096,90.9890888479623,98.9683299320028,98.9683299320028,86.6090071761119,86.0109593530711,106.203877539934,98.3458637444683,108.795502944701,107.269728886562,107.384039877324,119.509044317349,104.301183530349,112.192381408913,119.687138475655,109.828794543894,103.985944393683,106.808071912891,106.808071912891,105.773922192499,106.998780831443,106.755818799034,92.6096125708834,98.7597090907725,87.2766440994763,100.436680412744,101.141139885531,97.4709543330837,109.114279607959,112.023242914364,85.6245585475423,95.6917242474785,102.500504161632,102.500504161632,55.11290231087,55.11290231087,100.053275723259,100.053275723259,94.8562399440437,81.9892469112894,66.4506275849421,77.8821221820447,92.126371183597,102.430045193188,95.8076877063772,91.1772831951602,102.95399100429,106.272146235714,126.706119961967,100.010886408637,97.7385138571501,96.2715337325691,97.7524076803381,102.911455774885,107.619013045301,106.786167309715,106.786167309715,114.939787356398,114.939787356398,102.956806254687,102.956806254687,106.789831652873,107.68121883199,107.68121883199,82.8027972317737,82.8027972317737,106.723406260356,109.916818496995,111.818612278114,109.655950600694
"153","2017-09-01",104.827230900001,105.527132164168,104.510685473761,100.779810156323,105.042651562452,104.697652013373,100.473733122546,98.1385783047822,107.091680320087,113.816639125989,105.057777215867,104.89630212339,113.309129699751,103.411904921918,113.988846291764,126.654125333769,109.321742557651,85.8017527718818,117.903712318961,156.769460336107,156.769460336107,91.0438086075003,92.306668320787,95.1085552276503,91.6550823164276,97.9669256146531,106.183231937351,88.3377000970559,88.0764807198456,98.4471680054755,114.18822091441,114.468421570846,114.468421570846,103.694231844739,93.1487206519484,116.975603644931,119.915178596341,114.198274881051,117.461648938658,97.6723627900806,102.829807824483,104.763928442742,104.843432946053,103.357311105233,103.357311105233,92.2864476014012,90.7282773412428,89.76703159193,98.5186802565208,98.5186802565208,86.6328540600767,86.0251447019004,105.855725090302,97.6857613373867,108.987590473364,107.636412469783,107.889601567993,119.627187416297,103.611215555901,112.214668897462,119.731148508137,109.828794543894,103.999958362801,106.808071912892,106.808071912892,105.845571969327,107.038994244035,106.81976948026,92.609612570883,98.7534140568092,87.358124365445,100.432430380763,101.062860477275,97.5346332323754,109.311013467485,112.471723395656,83.6211480505277,96.1430782105879,102.500504161632,102.500504161632,55.5870271016696,55.5870271016696,100.496789696538,100.496789696538,94.4897446000744,81.5718968614972,66.4086199134663,77.430606968143,91.0730478898112,102.261868951496,96.0238270027262,91.2310736853093,101.862732014619,104.802798097352,122.511225245648,99.6584410277741,97.772410015949,96.2815685387414,97.6710373030069,103.101574760114,110.488402869887,112.635185072267,112.635185072267,121.251110640782,121.251110640782,103.096698825177,103.096698825177,106.765922072986,107.629152460752,107.629152460752,83.4844588684021,83.4844588684021,105.717168231156,108.084476584033,111.353878639155,107.546798771519
"154","2017-10-01",104.78835747633,105.71982691534,104.775890638998,101.517753189564,105.962941260313,104.544118239531,101.589711017368,98.0501984682937,106.088493272104,111.369072197066,107.653772327699,104.420302528996,112.952318516966,99.9023413483085,113.842399378215,126.675127419091,109.340530611397,85.8404380646501,117.920015205512,156.814129923189,156.814129923189,90.9732694907029,92.2477062544414,95.0805987777215,91.5934222663059,97.871588349319,106.185074742502,88.2402773554364,87.9769919269017,98.4680801314393,114.166980287879,114.61783718075,114.61783718075,102.731991719813,91.2016947127423,116.909647539242,119.838528718149,114.063896711188,117.461122042339,96.8731678061087,102.800132871774,105.342715746528,105.442950411301,103.314233928703,103.314233928703,91.3631207200648,89.7383070068497,88.9187393021341,98.7540337977288,98.7540337977288,80.7307064687746,78.426078756643,106.125354277398,98.1957940281008,108.696437678167,107.073372643199,107.246817352859,119.077314287862,103.652621389345,112.207807956129,119.73877425749,109.828794543894,103.972184814977,106.808071912892,106.808071912892,105.491768790084,106.444834712234,106.197700424014,93.0512667029893,98.4630538935053,87.2962546056444,100.383778133465,99.9229458871655,97.6101141363035,109.285944916354,112.471723395656,83.3781372652699,97.0629848623821,105.848764641121,105.848764641121,57.7198605059371,57.7198605059371,101.266842721289,101.266842721289,94.7317890180206,81.4596140788364,65.995222098385,77.8523236124776,91.3438871419775,101.949732282172,96.4888573730639,90.7551123554868,102.786580502203,106.948853466977,130.523156828283,99.6487790846574,97.7662781423936,96.2618561740415,97.6640684765064,103.136881108435,110.333618313072,112.635185072268,112.635185072268,121.251110640782,121.251110640782,102.663827858838,102.663827858838,106.573634688879,107.438143142752,107.438143142752,83.2661616319808,83.2661616319808,105.589549656191,107.785649404343,111.343545984694,107.197357801779
"155","2017-11-01",104.653991012169,105.291339127587,103.623930774303,100.140472315345,105.050678994677,104.763021975525,101.074622869288,97.9247968940253,104.937143810661,109.096417341437,104.557687307783,104.771130512207,118.112977973052,101.206722667118,119.288535121682,126.770311769262,109.234134382486,85.3614377543407,117.935528385441,157.248155473073,157.248155473073,90.3421441191811,91.6345408816357,95.1072942033272,90.962138121681,97.5337464578282,105.76656943961,87.5742311847967,87.292336605589,98.5229986995934,114.181890794738,114.669354186939,114.669354186939,102.536501829831,90.8473792856967,116.909647539242,119.838528718149,114.064125251744,117.461648938658,96.8715967853905,102.941705559284,105.299071316392,105.414465885371,103.680161674261,103.680161674261,91.360542684647,89.3825730760165,91.5668757025464,99.1573999577759,99.1573999577759,81.1778373675609,78.9648602689013,106.311241333328,98.5481076625357,108.648058781767,106.721711472129,106.808184619586,122.244433974515,103.275252128991,112.250441300952,119.73877425749,109.97319671425,103.931869138992,107.524054869502,107.524054869502,105.837438257518,106.782017350982,106.622250947888,93.032470645254,98.7130570683767,87.379636417562,100.465457254966,100.768379000122,97.6505125979203,109.67583729,112.476134788975,86.7549090541776,96.9075729622374,105.848764641121,105.848764641121,56.0028307310284,56.0028307310284,101.271744978252,101.271744978252,93.4977061418555,81.154050485421,65.4639559655259,77.1082373429016,90.9991417475928,102.391431383814,95.9175697299111,90.3836454676569,100.484992903492,102.7624407757,130.195071755195,94.0727678339302,97.8493774941615,96.2610415753511,97.6640684765064,103.618918726095,110.321323205763,112.635185072268,112.635185072268,121.251110640782,121.251110640782,102.663827858838,102.663827858838,106.608753022958,107.48519354809,107.48519354809,83.0378629368253,83.0378629368253,105.668755016761,107.90776592293,111.341698786694,107.344026925969
"156","2017-12-01",104.852790023494,106.268034550826,104.277796328223,101.926619104221,106.076009650368,104.654896744517,100.422510363772,97.0021134350387,105.725136866414,109.485683797224,105.842582683574,104.333416016475,121.534145060671,102.318431219824,122.888073814028,126.692301277879,109.173799264212,85.0997350996307,117.943915332568,157.134742044675,157.134742044675,89.7479713547144,91.3396116991566,95.2208606382994,90.6546883831297,97.5311567548387,105.558346573346,86.3502124758807,86.0331613903237,98.5229986995934,114.273007243842,114.694386664748,114.694386664748,103.627357453229,92.9079563515163,116.909647539242,119.838528718149,114.117958323735,117.523709832297,96.8726515209159,102.793050642596,105.200559843223,105.309073312985,103.705680840851,103.705680840851,90.6867094254582,88.631341892925,91.1618086653182,99.7348544938841,99.7348544938841,80.6719298155055,78.374323004482,106.248854432482,98.4225994295168,108.592401701981,106.648499924854,106.674184384218,124.139010442323,103.197529260095,112.150373346906,119.492035408435,109.97319671425,103.973953891391,107.524054869501,107.524054869501,105.798160537103,106.8548176858,106.643345145428,92.3999245998598,98.3516834175611,86.7970944812342,100.468831988754,99.4585702849273,97.6505125979203,109.689501776997,112.476134788975,87.1094872998546,96.7288616406865,105.956826892984,105.956826892984,54.4100937328734,54.4100937328734,101.253294630672,101.253294630672,95.0771361956401,79.2350022869269,65.2152947628224,60.0266789829288,89.4659256354534,101.841868713562,93.8207858903879,90.5396214838788,100.608669567677,106.304943756179,132.333073329225,99.0650262238528,97.8285335710762,96.2271606324375,97.6553522702588,103.618918726096,110.289171174124,112.635185072268,112.635185072268,121.251110640782,121.251110640782,102.663827858838,102.663827858838,106.447459306532,107.406212351237,107.406212351237,80.7149207176839,80.7149207176839,105.860144939892,108.287402854524,111.362680753388,107.798894851342
"157","2018-01-01",105.244162402405,106.667173953608,104.64957318094,101.600712816044,105.755752403936,107.996004804205,100.29597316685,97.3757508804293,108.522656730594,109.929776097214,105.537357589719,105.649934600665,122.149214793038,100.745901831616,123.659740738374,126.743616958133,109.283842790558,85.471305124394,117.96711134604,157.075827013722,157.075827013722,89.9155328847181,91.4736244272268,95.1031785532605,90.9127480600906,97.5009240785535,102.480954473913,86.586612305462,86.2608640062054,99.0805076861037,114.386147071316,114.853531704761,114.853531704761,103.417721346778,92.4965354435636,117.13155254634,119.879591152895,114.120351277994,117.523709832297,96.8862737078276,103.772275554451,106.425882110473,106.620248039888,102.193290605457,102.193290605457,90.8811155495395,89.0501195253299,89.7349132178112,99.2587771056965,99.2587771056965,80.8477354547264,78.2354377056209,107.699400062014,98.2059665148149,109.105564498952,107.52603263579,107.438507278883,131.31876312056,103.649834058306,112.366615639713,120.014144277726,109.97319671425,103.989113875983,107.524054869501,107.524054869501,105.921484103783,107.594427899142,107.397939527049,92.4694770324583,98.5828530039094,88.0062456889337,100.692190420418,99.1124148932199,98.1220619739773,108.951863038015,112.569261812064,79.4460014791753,96.8425971559163,106.028543393191,106.028543393191,55.5075329358297,55.5075329358297,101.261487248273,101.261487248273,94.7565690100034,79.5759078618867,65.3492422282641,59.7410617320676,90.4497089703596,101.561815163457,95.1774234710437,90.4626956496256,102.71438895246,107.248429780964,132.504160955081,100.39298261816,99.4636152810467,96.2637643424822,105.60853284983,103.618918726096,110.290359381569,112.635185072268,112.635185072268,121.251110640782,121.251110640782,102.663827858838,102.663827858838,106.470630647031,107.381612141708,107.381612141708,82.0170918102973,82.0170918102973,107.866011248542,107.065492538265,111.466057589784,106.309982223819
"158","2018-02-01",105.346908154074,106.265568783848,104.203305018416,101.218880529501,104.593661382314,108.230963011967,101.364358643932,97.2031315511812,105.977862046992,109.63218841569,105.332019450823,106.151404160659,122.069435163916,100.458171058342,123.585202013625,126.669344636229,109.16472375568,85.0444691636334,117.96711134604,157.076170672793,157.076170672793,90.1926099812787,91.5730013567964,95.1413515524502,91.0207289954687,97.4140626332835,102.446023928765,87.2309927778438,86.9231432630322,99.1193050856822,114.526167778482,115.082040340815,115.082040340815,103.697297839378,92.3004569326252,117.130888955885,119.879591152895,114.142431198761,117.557327829679,96.8456473284086,103.898332030174,106.645467971667,106.499016296919,101.818369108942,101.818369108942,91.2340527556723,89.454253967221,89.8778219150676,99.3236633815147,99.3236633815147,80.5767638108787,77.6355298442137,107.811579587496,98.4200852699387,109.855122107733,107.842797960591,107.83906474156,130.110002007512,103.715986816433,112.918218683007,121.358268060993,109.985978084747,103.977571862355,110.357533903438,110.357533903438,105.985400496832,107.709552119737,107.481515253797,92.5760173920527,98.3487103615988,87.6155015357694,100.613746158351,98.4907658003376,98.0870307188289,109.138042770493,112.569261812064,81.2396412608157,96.8682594872113,106.095152757539,106.095152757539,55.5604648661924,55.5604648661924,101.283472189482,101.283472189482,95.1437820085855,80.8092042883199,65.0887146387228,60.0361871488755,93.8722389370691,101.907817656871,96.2482535328336,90.4499551792417,102.645978344109,106.732618949648,129.337912651918,100.420772136928,100.026964570305,97.0028704749068,106.005488244249,103.618918726096,110.485006335711,112.635185072268,112.635185072268,121.251110640782,121.251110640782,102.663827858838,102.663827858838,106.531774855435,107.377238284077,107.377238284077,83.8163671780865,83.8163671780865,108.047654134831,107.235550910487,111.821578704917,106.443300325866
"159","2018-03-01",105.404831763897,106.782170181142,104.756334564968,102.384063171386,104.289712616097,109.16388267884,101.350651225777,97.4109670936597,109.100946096484,110.196287627162,104.260568278543,104.93896451363,122.295252321073,100.856442158825,123.802094859507,126.358273232239,108.615612850507,82.9819674616696,117.984080851784,157.190794628408,157.190794628408,89.9410052938652,91.7280780976981,95.1441507096643,91.2026244278783,96.3205974410859,102.462524221228,86.1310778862176,85.790862423104,99.1984089489095,114.466937033134,115.111092063401,115.111092063401,103.8284154534,92.5057760833062,117.060114835924,119.879591152895,113.844020447056,117.19785244026,96.8498468190094,104.033051082693,108.436817417917,108.409349345631,101.847251617087,101.847251617087,91.1208128891953,89.4198035021627,89.0715120815245,99.6805252776924,99.6805252776924,77.2402939675186,74.5864103230312,107.682207871645,98.1734300841033,109.616030450502,107.311784263023,107.143386289886,132.568709798262,103.853419642213,113.003515189308,121.520443511653,110.059377337453,103.972884966361,110.398259613147,110.398259613147,105.96339300132,107.870354125668,107.634317403012,92.4434010118378,98.0809216141557,86.3025943682717,100.613322815351,98.0328124396099,98.0110207550876,109.061188808564,112.569261812064,80.4481368314363,96.8643904235971,106.101333366655,106.101333366655,55.5277059069618,55.5277059069618,101.283273358794,101.283273358794,94.7773812066005,80.8000763762058,65.1668507357137,59.8990877428041,93.8459234491897,101.618912391705,95.3982913063957,91.1053046960782,102.667519746747,106.356443238883,125.63265481365,100.492072079398,100.03915638911,96.9890062973435,106.084457865186,103.618918726096,110.48585085608,112.635185072268,112.635185072268,121.251110640782,121.251110640782,102.663827858838,102.663827858838,106.52070136997,107.417874081846,107.417874081846,82.4380664022,82.4380664022,108.273828628601,107.26934323136,111.832544310656,106.483964278685
