"","Fecha","GENERAL","Alimentos y bebidas no alcohólicas","Alimentos","Pan y cereales (ND)","Carne (ND)","Pescado (ND)","Leche, queso y huevos (ND)","Aceites y grasas (ND)","Frutas (ND)","Legumbres-Hortalizas (ND)","Azúcar, mermelada, miel, chocolate y dulces de azúcar (ND)","Productos alimenticios n.e.p. (ND)","Bebidas no alcohólicas","Café, té y cacao (ND)","Aguas minerales, refrescos, jugos de frutas y de legumbres (ND)","Bebidas alcohólicas, tabaco y estupefacientes","Bebidas alcohólicas","Bebidas destiladas (ND)","Cerveza (ND)","Tabaco","Tabaco (ND)","Prendas de vestir y calzado","Prendas de vestir","Materiales para prendas de vestir (SD)","Prendas de vestir (SD)","Otros artículos y accesorios de vestir (SD)","Limpieza, reparación y alquiler de prendas de vestir (S)","Calzado","Zapatos y otros calzados (SD)","Reparación y alquiler de calzado (S)","Alojamiento, agua, electricidad, gas y otros combustibles","Alquileres efectivos del alojamiento","Alquileres efectivos pagados por los inquilinos (S)","Conservación y reparación de la vivienda","Materiales para la conservación y la reparación de la vivienda (ND)","Suministro de agua y servicios diversos relacionados con la vivienda","Suministro de agua (ND)","Electricidad, gas y otros combustibles","Electricidad (ND)","Gas (ND)","Muebles, artículos para el hogar y para la conservación ordinaria del hogar","Muebles y accesorios, alfombras y otros materiales para pisos","Muebles y accesorios (D)","Productos textiles para el hogar","Productos textiles para el hogar (SD)","Artefactos para el hogar","Artefactos para el hogar grandes, eléctricos o no (D)","Artefactos eléctricos para el hogar pequeños (SD)","Artículos de vidrio y cristal, vajilla y utensilios para el hogar","Artículos de vidrio y cristal, vajilla y utensilios para el hogar (SD)","Herramientas y equipo para el hogar y el jardín","Herramientas pequeñas y accesorios diversos (SD)","Bienes y servicios para conservación ordinaria del hogar","Bienes para el hogar no duraderos (ND)","Salud","Productos, artefactos y equipo médicos","Productos farmacéuticos (ND)","Otros productos médicos (ND)","Artefactos y equipo terapéuticos (D)","Servicios para pacientes externos","Servicios médicos (S)","Servicios dentales (S)","Servicios paramédicos (S)","Servicios de hospital (S)","Servicios de hospital (S)","Transporte","Adquisición de vehículos","Vehículos a motor (D)","Bicicletas (D)","Funcionamiento de equipo de transporte personal","Piezas de repuesto y accesorios para equipo de transporte personal (SD)","Combustibles y lubricantes para equipo de transporte personal (ND)","Conservación y reparación de equipo de transporte personal (S)","Servicios de estacionamiento y peaje (S)","Servicios de transporte","Transporte de pasajeros por carretera (S)","Transporte de pasajeros por aire (S)","Comunicaciones","Servicios postales","Servicios postales (S)","Equipo telefónico y de facsímile","Equipo telefónico y de facsímile (D)","Servicios telefónicos y de facsímile","Servicios telefónicos y de facsímile (S)","Recreación y cultura","Equipo audiovisual, fotográfico y de procesamiento de información","Equipo para la recepción, grabación y reproducción de sonidos e imágenes (D)","Equipo fotográfico y cinematográfico e instrumentos ópticos (D)","Equipo de procesamiento e información (D)","Medios para grabación (SD)","Otros artículos y equipo para recreación, jardines y animales domésticos","Conservación y reparación de otros bienes duraderos importantes para recreación y cultura (S)","Equipo de deportes, campamentos y recreación al aire libre (SD)","Servicios de recreación y culturales","Servicios de recreación y deportivos (S)","Servicios culturales (S)","Periódicos, libros y papeles y útiles de oficina","Libros (SD)","Diarios y periódicos (ND)","Papel y útiles de oficina y materiales de dibujo (ND)","Educación","Enseñanza preescolar y enseñanza primaria","Enseñanza preescolar y enseñanza primaria (S)","Enseñanza secundaria","Enseñanza secundaria (S)","Enseñanza terciaria","Enseñanza terciaria (S)","Restaurantes y hoteles","Servicios de suministro de comidas por contrato","Restaurantes, cafés y establecimientos similares (S)","Servicios de alojamiento","Servicios de alojamiento (S)","Bienes y servicios diversos","Cuidado personal","Salones de peluquería y establecimientos de cuidados personales (S)","Otros aparatos, artículos y productos para la atención personal (ND)"
"6","2005-06-01",69.7691213824805,61.0454216162733,61.1545487719246,55.2820597209967,63.557591659521,51.3401004707732,66.5115048333308,50.5373979914075,59.6601338756766,69.9408330726754,54.857063920382,57.4596063584175,58.2643137546453,44.4001615313214,61.6661211701713,43.4632775375642,49.2385264654838,40.5836779376922,65.5343677336475,38.6406444807224,38.6406444807224,72.4982553352465,71.8200890378162,77.0759245856445,71.7763645976875,76.7759429414316,69.6192753353211,74.904666361578,75.1094546612493,66.9222499116574,80.4402890131847,74.3712709192499,74.3712709192499,60.3609707683265,59.8651385020142,89.2735524008637,89.3695389655175,87.2735469120024,87.1728612873134,91.2345350566329,67.9000676090236,71.1843473339662,71.185468058898,71.960741503485,71.960741503485,73.3399417311457,73.0395315907251,73.4908500020943,58.9961335321426,58.9961335321426,39.2661437417718,38.9856234649001,67.9529852135901,66.1760499496786,81.6966606125951,91.8519722049874,94.8264793865342,56.1899838570501,77.0725333915685,71.0996772840626,72.8703716282064,72.9157178806252,66.1948589346685,84.2193867830737,84.2193867830737,80.633076698452,82.1485578485736,82.0726358609,75.1252174539142,72.3294401162258,46.2206740468303,95.7248783546203,52.4968112621393,62.341577780464,88.281227931124,90.9242426598931,81.3172334380168,97.2241284753057,70.2286133481214,70.2286133481214,116.748500132954,116.748500132954,98.1484555788578,98.1484555788578,89.2181699001214,132.089368318603,139.848403751575,76.2383233507099,206.806204431054,88.939851660982,75.0301002146982,73.0277712494751,84.7996738796829,78.2245819603054,68.0038564369255,81.8795141225968,71.2592574192953,74.4963604673026,64.4316688253853,73.892481148787,60.2491615827658,62.6057235389053,62.6057235389053,65.0082080711562,65.0082080711562,80.5556828319827,80.5556828319827,64.3191843528234,64.3499683116989,64.3499683116989,62.0372797257671,62.0372797257671,63.2097045399438,63.6051454592726,64.3664451270207,63.4035786529947
"7","2005-07-01",69.5050631252697,60.1026611671896,60.1464639182538,53.3691320012731,62.5322615126712,51.1662099031872,66.3343118422324,50.5704788282731,58.9514542730197,67.819551768959,55.5836029325207,57.6934177288292,58.3899282229155,44.555029186356,61.7841575676498,43.5774819759271,49.5036426294826,41.0957324209814,65.5343677336475,38.6406444807224,38.6406444807224,72.3908480509642,71.6356849898936,76.6712903367794,71.6386810259,72.5572739670865,69.8243373649754,74.9909103263054,75.2006040545324,66.8506001867265,80.5108449269342,74.6649505104445,74.6649505104445,60.5505569228448,60.0530188628138,89.2735524008637,89.3695389655175,87.0690865162377,87.0173070705313,90.6318412414335,68.087754114363,71.1955683527978,71.1966143738502,71.7519696189042,71.7519696189042,73.5771095458068,73.2128722754569,74.1180433580266,59.0135615966344,59.0135615966344,39.1816597448002,38.9087056889922,68.3786713940538,66.5891408959136,81.6814159375504,91.9436651240272,94.9059500571188,56.1899838570501,77.1527733128112,70.9450550945927,72.9097841971192,72.2224525697003,66.1832692564699,84.2193867830737,84.2193867830737,80.5813918110645,82.1098802177043,82.0303340092441,75.1364605435096,72.2304156633144,46.5029863355603,95.7392690139807,52.3552346447677,61.3914513935491,88.2823321811466,90.9242426598931,81.3256863061417,97.1929864411495,70.2286133481214,70.2286133481214,116.86458888619,116.86458888619,98.1044978461348,98.1044978461348,89.2286842923208,132.345669186227,139.562843005988,76.30225956673,208.851669886459,88.8816299803263,73.6045719963887,70.8828502266268,84.9496409689,78.7820939133986,68.7137227223512,82.2995713844099,71.2491578020297,74.4676531827752,64.4316688253853,73.892481148787,60.2491615827658,62.6057235389053,62.6057235389053,65.0082080711562,65.0082080711562,80.5556828319827,80.5556828319827,64.3223653123813,64.3622738850428,64.3622738850428,61.7874216678201,61.7874216678201,62.913778181887,63.3046732392838,63.8699700017159,63.1313626941381
"8","2005-08-01",69.5774098168545,60.1136917899982,60.1725295231846,55.1150869586119,61.9156624285522,51.4210453798325,66.1830656908787,50.8855771860944,59.2659437231357,66.5170382649697,55.7951210671805,56.9368706532871,58.0487853538404,44.8246199295128,61.2902740440239,43.5271859203327,49.3740544178107,40.9136876829704,65.5343677336475,38.6406444807224,38.6406444807224,72.0617497733575,71.7573243758357,76.2808264735222,71.7967401372969,72.6375237071837,69.740986342984,73.2850024085611,73.4589997105794,66.8859880436776,80.7509040281924,74.8917825681962,74.8917825681962,61.5849068926662,61.0640305508326,89.8421435587822,89.9316629806937,87.0632590831358,87.0100373300849,90.6352151088571,67.9960413083932,71.2933807221353,71.2933908522471,71.7042849361675,71.7042849361675,73.1252003278774,72.7318591543907,73.8163084459163,59.1450735457048,59.1450735457048,38.7309724690992,38.4585366571041,68.4050186093141,66.6152115667,81.0338422056964,90.4135546323877,93.2896214825459,56.465021615386,76.5618832898121,70.9774938619271,73.007876853177,72.1161347401914,66.1832692564699,84.2193867830737,84.2193867830737,80.6144854607114,82.2493253970576,82.2350708933199,73.8196310278895,72.2211643447657,46.3943118960167,95.7409829070932,52.353800669638,61.3914513935491,88.2866687933001,90.9242426598931,81.3935529381166,98.195452101622,70.2286133481214,70.2286133481214,133.932935497197,133.932935497197,98.1047240736468,98.1047240736468,89.6518056395514,134.074610220027,142.203611995661,75.6511218776277,213.283418109108,88.2469917811949,73.9353740691828,71.36500758666,84.9101557250655,78.8913676699307,68.7137227223512,82.4453605357032,71.2535685817553,74.4797982301665,64.4316688253853,73.892481148787,60.2491615827658,62.6057235389053,62.6057235389053,65.0082080711562,65.0082080711562,80.5556828319827,80.5556828319827,65.3223304436259,65.397301358665,65.397301358665,61.7874216678201,61.7874216678201,63.0011648920246,63.3933072387212,63.8712999287623,63.2517629891945
"9","2005-09-01",69.7754906766958,59.6516445367561,59.6877413278064,52.7761552308377,60.8101372666146,52.5156726841123,67.4218329994954,50.6186770753519,58.5769776201517,66.4368824398712,55.7706582740955,57.523040333306,58.0648527555173,44.951568502337,61.2775279963805,43.437295266233,49.1226927895022,40.6012566992549,65.5343677336475,38.6471711307858,38.6471711307858,71.8936054702043,71.550045408944,76.9155685120982,71.5609328864715,73.972283345519,69.0498169655544,73.2283650312996,73.3786961061072,67.8932571849695,80.9427137684165,75.1419806968279,75.1419806968279,61.5600087355851,61.0395007157758,89.8421435587822,89.9316629806937,87.293631780128,87.1014174214581,91.9136525577865,67.7767742044026,71.2361888013998,71.2357775255123,70.8872847142437,70.8872847142437,73.2008818137755,72.7976970449495,73.9370314935402,59.0970495585717,59.0970495585717,38.9639527644308,38.6873929867829,68.0726918813321,66.2952120135184,81.0711503857493,90.4957974612576,93.3384988797806,56.3937872620914,77.1719406192192,70.9767092399882,73.007876853177,72.1083438362128,66.1832692564699,84.2193867830737,84.2193867830737,81.481836316339,83.5482675611369,83.5524822226609,73.8038664550585,73.2053784967178,45.8814413134671,95.7595891569036,54.8681804503728,61.3914513935491,88.4319175570487,91.12912755338,81.3935529381166,98.2145670945309,70.2286133481214,70.2286133481214,134.297855171567,134.297855171567,98.1043156655306,98.1043156655306,90.035581105378,131.02740882692,140.392026170449,75.6147877826917,208.68193576179,81.4160811318856,74.3221417267622,71.9161673047983,84.9000194486638,79.1191318258131,68.7137227223512,82.7447496290454,74.2409170501225,80.584764177521,64.4316688253853,76.0340607684983,62.2249034427522,65.4676808164388,65.4676808164388,65.3875119003726,65.3875119003726,82.6195149794849,82.6195149794849,65.0362308620693,65.0618220378233,65.0618220378233,62.927165897952,62.927165897952,62.7719154974653,63.1632894876997,64.271088291617,62.855248851995
"10","2005-10-01",69.9555839632757,60.3050531430013,60.3883427727381,53.9840014433534,61.5398860168901,53.5988503595984,67.6943791324098,50.7939955331921,58.2217845870386,68.0059735718937,55.7818830337766,56.7889557783166,58.0530111680014,43.8371913932546,61.5419664308111,43.3145449434397,48.8811541589144,39.9914991796124,65.5290312321048,38.6471711307858,38.6471711307858,71.9884930665369,71.6295544678099,76.8270151491612,71.6447876248671,73.9979527132876,69.1241093950261,73.3706867726829,73.52363402724,67.9363401147891,81.0821423224,75.2721646021721,75.2721646021721,62.4161102861612,61.8774795146396,90.0366634795404,90.1270632909884,87.3516725653368,87.1621845491276,91.9290208190492,67.4559376685118,71.2069447158093,71.2069985136926,71.0334493988047,71.0334493988047,72.7139647250443,72.2215294421,73.958855786465,58.7796032723916,58.7796032723916,39.0563442011944,38.7744647701964,67.4476248804717,65.685912974969,81.546059284976,90.6543332885922,93.5135994135098,57.0977694691191,77.0985192565258,70.3083998197874,72.2382457815534,70.6876295419828,66.1832692564699,86.5646890254452,86.5646890254452,81.4819607389591,83.7072887830328,83.7213926070581,73.4809661860002,73.0956073260829,46.8778002508688,95.733817915501,54.374937067223,61.6034942943522,88.4427544861251,91.1418921214693,81.3935529381166,98.5022571551499,70.2286133481214,70.2286133481214,138.217639781251,138.217639781251,98.1059048283719,98.1059048283719,89.3213615499147,128.662394668793,136.601470034254,75.5882975624299,206.625570896824,80.6921129461985,74.3400541539711,72.0325006166758,84.7194146626989,78.0205897403839,68.7137227223512,81.436629009549,74.2542269598717,80.584764177521,64.4316688253853,76.0728115090158,62.2257335718306,65.4676808164388,65.4676808164388,65.3897286724639,65.3897286724639,82.6195149794849,82.6195149794849,64.8958478555701,64.9160040796441,64.9160040796441,62.9271101942868,62.9271101942868,62.6240864195131,63.0152465166916,64.2746943429213,62.6712940661674
"11","2005-11-01",70.1118124431822,60.5005005865664,60.7119900897676,54.7582710004959,61.32484534797,54.3950310446819,67.6029634002737,51.3309320355396,58.6382095264546,69.212263388065,55.2170368141691,57.0624448059444,56.5852619426438,45.7925879006083,59.2717189585425,43.5047721677633,49.3736624194071,40.7267534670311,65.5290312321048,38.6471711307858,38.6471711307858,71.3220694782065,70.9788312257822,76.9297704787345,70.9377782271314,73.9830406063559,68.936320168301,72.6687946096244,72.8072940019258,67.9363401147891,81.6405608711983,75.870033154257,75.870033154257,64.1930049756156,63.6604860216984,90.7975288007564,90.8821049944665,87.5689572801728,87.1624282814163,93.8031796791399,67.7554837780276,72.9071590942249,72.9000870096993,70.9578871309846,70.9578871309846,72.6430229390206,72.1493859872645,73.8365320662222,59.7317927900661,59.7317927900661,37.2025414277964,36.9220411637754,67.7304100320973,65.9620133418942,81.7768455350677,90.9103091698485,93.7587593691403,57.1975953503098,77.7043228677114,70.6920930081716,73.1971615597954,70.3874897396974,66.1927005710879,86.5646890254452,86.5646890254452,81.7126362189577,83.1964243377755,83.2026602034339,74.2036224416642,73.800911486197,46.9182884621349,95.6815566474232,56.108252517141,61.6034942943522,88.4492452168378,91.1495374030384,81.3935529381166,98.4995773140359,70.2286133481214,70.2286133481214,137.906310334965,137.906310334965,98.1163857386144,98.1163857386144,89.2470752902807,127.674953519708,134.173346142474,75.3643868769865,207.104904742168,80.8649969524465,74.7872128900234,72.6709817392662,84.7413776058206,78.3734822359325,68.7137227223512,81.8983073587831,74.2673724846551,80.584764177521,64.4538900487282,76.0907281307726,62.2271701686196,65.4676808164388,65.4676808164388,65.3948814790283,65.3948814790283,82.6195149794849,82.6195149794849,64.8934352886924,64.9007077339625,64.9007077339625,63.2549093382422,63.2549093382422,63.0220847997044,63.4139044650414,64.2944287758174,63.1642983866116
"12","2005-12-01",70.2873538559442,60.8401407004081,61.0681127769131,53.916444671101,62.3146778262187,53.6279050061562,67.4213310311119,50.8905774378166,61.2873007877722,69.991284204765,55.923607073916,57.6323659932954,56.634254784877,45.780736068089,59.3371083459362,44.0682865123006,49.0325289726538,39.9528915233633,65.5178026377737,40.1727658823472,40.1727658823472,71.0314189466238,70.6833129692839,76.4162686576489,70.6165149095901,74.039087325274,68.9761094045163,72.3907567845866,72.5224315466956,67.9363401147891,81.6354189160495,75.8008266687687,75.8008266687687,64.1840762759272,63.6518166799723,90.7975288007564,90.8821049944665,87.681969523461,87.2889593030443,93.7991159924373,67.9251956442019,73.9242236045983,73.9145400269181,71.0379254530883,71.0379254530883,72.2210280821203,71.8294829604967,72.8545168835708,58.8087498301099,58.8087498301099,36.9146877416017,36.6332690361254,68.0562362721251,66.278949104506,81.9873060320726,91.4009941381431,94.2184436674723,57.5811946841004,78.6933671222511,70.6920930081716,73.1971615597954,70.3874897396974,66.1927005710879,86.5646890254452,86.5646890254452,81.9325786554157,83.6135665059512,83.582972262546,75.2309239048243,74.0634664079668,46.7592848451979,95.700313220384,56.7254565301384,61.6034942943522,88.4617458367549,91.1495374030384,81.4650879245462,98.4902654600837,70.2286133481214,70.2286133481214,137.916915143924,137.916915143924,98.1075343909466,98.1075343909466,89.7708336686654,127.577731906675,134.222945247051,74.8167538246775,207.09252122311,80.8008329999578,74.8530960380807,72.8676737997225,84.5395850380331,78.6465014744053,68.863038635634,82.1553459661498,75.3332610029232,80.6075116534808,67.8200463293583,76.0907281307726,62.2271701686196,65.4676808164388,65.4676808164388,65.3948814790283,65.3948814790283,82.6195149794849,82.6195149794849,64.9965207964694,64.995914135836,64.995914135836,63.5846127796571,63.5846127796571,63.2637979959527,63.6561181382578,64.3079263525208,63.4659754674418
"13","2006-01-01",70.6706829932417,61.9730753783154,62.2142831974222,54.9590096135809,64.3035881831855,52.3034442344985,67.5390711432638,50.8889109905192,61.647473495492,73.2179038773414,55.9137912766744,57.3151951707089,57.3722384374987,45.8857195132732,60.2106704931174,44.2894730465244,49.0999466825288,40.2573500636051,65.5178026377737,40.5412568310527,40.5412568310527,70.822569111688,70.6791158869468,76.6647343185415,70.6005326268691,74.9019592893,68.8313546861041,71.5601851368251,71.6618057400283,68.5549096290248,81.7892290226556,76.1908009414147,76.1908009414147,64.3026916910988,63.767858479822,90.8376132189101,90.9220681754207,87.5700074553247,87.4077401732965,91.9135572989099,67.8423912619239,74.0730639419719,74.0623025347077,71.3755060896212,71.3755060896212,72.2024207298125,71.869769641772,72.4865607401947,58.9605534870789,58.9605534870789,36.0504329743364,35.7660215584303,67.7786922562287,66.008074991782,82.0009770990442,91.419894425536,94.3063676875076,58.0326672487696,78.2356533055275,70.6920930081716,73.1971615597954,70.3874897396974,66.1927005710879,86.5646890254452,86.5646890254452,82.137985590072,84.1410708876103,84.1248233914278,75.2247104806946,74.286294409786,46.788633844743,95.7525721363212,57.2240540750172,61.6034942943522,88.4617458367549,91.1495374030384,81.4650879245462,98.5663812864932,70.2286133481214,70.2286133481214,140.254022668378,140.254022668378,98.0810021142092,98.0810021142092,89.9898852686957,128.344465088189,135.616922456694,74.7236260044806,209.270368513555,80.9348091941055,74.9159960537011,72.8583091369281,84.8878991508611,78.5656856902364,68.7137359868278,82.1381376230617,75.3414565465667,80.6075116534808,67.8563973277861,76.0907281307726,62.2271701686196,65.4676808164388,65.4676808164388,65.3948814790283,65.3948814790283,82.6195149794849,82.6195149794849,65.3052314671732,65.3157393946121,65.3157393946121,63.5846127796571,63.5846127796571,63.4466715841455,63.8378222677767,65.5352679942772,63.3811648525122
"14","2006-02-01",70.9902547379593,62.8010427941364,63.0248450601704,53.9896522915689,65.7022324598799,51.5669525442323,68.0609693688391,50.6089852512937,65.0003527291564,74.6315911749193,56.5006929867538,57.6273153262953,58.3214007144721,45.8359828857515,61.4077213175638,44.3168516037414,49.1484930073001,40.3141233014761,65.5178026377737,40.5608609028719,40.5608609028719,71.1133555132981,70.9027589497003,76.7845031446805,70.8448103344403,74.9811447269188,68.8602286523429,72.029713351932,72.1405430610842,68.630856448182,82.4108707656668,76.7644171301836,76.7644171301836,66.4425653971693,65.9130094007382,91.9982269251522,92.0769154947714,87.8223102371566,87.6891991231313,91.9135572989099,68.1167241581927,75.5898536668097,75.5824355626574,71.2381670930467,71.2381670930467,71.4022004783682,70.588422824369,74.7255058443889,59.2412951024076,59.2412951024076,36.2350628686651,35.9486687369094,67.8722542029036,66.0986966168985,81.7203277460881,90.6421518581403,93.4298752206337,58.2565904006756,78.2490626307533,70.8330660190771,73.3713388885791,70.5008278035666,66.1927005710879,86.5646890254452,86.5646890254452,82.389524154555,84.1444587922772,84.1288013405651,76.8500718122723,74.4337029918479,47.4116209981572,95.8907343477078,57.2935406850234,61.6034942943522,88.8725776782391,91.6137940408676,81.4428547951255,98.2187572770315,62.4255121190117,62.4255121190117,142.446021342397,142.446021342397,98.0246338109522,98.0246338109522,89.6784738019943,126.611355724002,131.593313553945,75.0145220297014,209.326647422157,80.9348091941055,74.8409243105308,72.8583091369281,84.6290840679576,79.2828639479142,72.0917625194265,82.0933382005785,75.3414565465667,80.6075116534808,67.8563973277861,76.0907281307726,62.2271701686196,65.4676808164388,65.4676808164388,65.3948814790283,65.3948814790283,82.6195149794849,82.6195149794849,65.3327695652404,65.3339058428783,65.3339058428783,63.8793994444384,63.8793994444384,63.5536054972445,63.9460029111866,65.1186373240889,63.62718771106
"15","2006-03-01",71.4819923266407,63.9255899202095,64.2217161660462,54.3787803960175,66.203489982429,52.8668795841098,67.5044985318994,51.0521365393843,68.9653648468026,78.3281642619814,57.4726665202721,58.6468843529172,58.3611885451601,45.9581366526246,61.4286776418946,45.6169574574348,49.6840137053695,41.0334451829678,65.5783109321301,42.2672393145909,42.2672393145909,71.3191697775722,71.1915435931766,74.9606962831391,71.1890507199606,74.9811447269188,69.2348639215926,71.9964051278037,72.106524347715,68.6374360333261,82.7777170125675,77.3089455787953,77.3089455787953,66.632283786935,66.1022542191355,92.1478670551602,92.2297336871569,88.0499313797999,87.8894050706866,92.3508216223545,68.5953597018042,76.3361239075553,76.327988029471,70.9948492662803,70.9948492662803,71.6670985073344,70.8000547661798,75.2160495167594,60.1419705497117,60.1419705497117,36.2105297732738,35.924507408874,68.574493025396,66.7810086113347,82.3867233471594,91.3587845836221,94.2378412988912,56.8063060522938,78.2490626307533,71.6812661951064,74.9886056007442,70.7578429249091,66.1927005710879,86.7039469494502,86.7039469494502,82.4608782051423,84.1402871929913,84.1309873153746,76.9369551115439,74.5006701956103,47.8773016489339,95.9088169696558,57.3208970082056,61.878419894189,88.9726393250342,91.6137940408676,82.1124571895921,98.1586680540392,62.4255121190117,62.4255121190117,140.659072511136,140.659072511136,98.0397950683832,98.0397950683832,89.8533543331918,127.142658647252,132.580364858026,75.5045960815477,209.477514955805,80.8581347435299,74.8350727062078,72.853885244062,84.6204722353815,79.1897470773828,72.2278178410905,81.9255311494514,75.3785966316915,80.6804892099024,67.8563973277861,76.0907281307726,62.2271701686196,65.4676808164388,65.4676808164388,65.3948814790283,65.3948814790283,82.6195149794849,82.6195149794849,65.3696913905015,65.3761606307067,65.3761606307067,63.7425977061405,63.7425977061405,64.0763234254875,64.4703631247179,65.1186373240889,64.2924611375935
"16","2006-04-01",71.6897292296511,63.5949307066938,63.8847383507451,54.893017914086,65.1643964254596,54.2174452124173,67.8648565430233,50.9824710874665,68.4268527645274,76.1934964558524,58.9030385548513,58.5873631580809,58.1950317503732,45.9253142237395,61.2465503158538,45.647570015355,49.7677384049741,41.1226945975805,65.5783109321301,42.2672393145909,42.2672393145909,71.997900509044,71.9772790150403,73.5463424376578,72.1111161066795,75.0358088012843,69.3529599010673,72.4161837695858,72.5325645865397,68.7312036860714,83.062442685758,77.8339532482489,77.8339532482489,68.7381052342743,68.2121760146505,92.1478670551602,92.2297336871569,87.9824634418839,87.8147976265566,92.3508216223545,68.7866515039689,76.4268964209945,76.4190547695869,70.4058611177893,70.4058611177893,72.1831377484675,71.4018477018778,75.2131180326831,59.83418760221,59.83418760221,36.2986174792839,36.0073987131236,68.9024954926023,67.0983525268098,82.0387768570506,91.2498173210675,94.1246982093821,58.242714793524,78.0083127447334,71.7716051239526,74.4660717750121,70.7578429249091,67.7820658173409,85.1504153284718,85.1504153284718,82.9232862260335,86.1952530194872,86.2205249671764,77.0742238718912,74.5926518635758,48.0989031799835,95.913378562976,57.491232872266,61.878419894189,88.9732195343354,91.6137940408676,82.1209590534644,97.6624787400566,62.4255121190117,62.4255121190117,130.80333769761,130.80333769761,98.0326005018775,98.0326005018775,90.1645811657441,128.599837912706,134.007625839926,76.4794543761433,212.694833332399,80.8581347435299,75.6441863067512,73.9327176494237,84.938411968253,78.4516284845556,66.5841374202812,82.7256582010543,75.0981270944323,80.7843437193529,67.8563973277861,75.1053487170988,64.2658388138831,67.4388761762345,67.4388761762345,67.7194945747777,67.7194945747777,84.0147925478127,84.0147925478127,65.3964126702785,65.4037114099167,65.4037114099167,63.7597285998465,63.7597285998465,63.7842315427853,64.1770231027582,65.1186373240889,63.9196834872382
"17","2006-05-01",71.5747198402064,62.8671451186245,63.1131923941629,55.6509384766347,65.4024719189991,54.5296026090992,67.9522893172255,51.1492601344926,64.8006536656173,71.5691011022039,61.4432936034692,58.6294385784503,58.1325562772151,45.881100121839,61.1792003218811,45.3348595981178,49.1573533848154,40.2622910809553,65.5783109321301,42.1177748970543,42.1177748970543,72.0777256141495,72.0759928067772,73.5511284885928,72.2195764713979,75.0371408598212,69.3820365880305,72.4563121024749,72.572055244367,68.8050326077319,83.2495287348861,78.203465583166,78.203465583166,69.1226829004136,68.5895855105418,92.1171053475411,92.1990650197627,88.0053284159751,87.8394445896077,92.3508216223545,68.907897472863,76.3117424267893,76.3041482876787,71.1674036715698,71.1674036715698,72.3383456706388,71.6157596699283,75.0310656665323,59.5418911160813,59.5418911160813,36.8522334398448,36.5586190454736,68.9196542971504,67.1152880902659,82.3831240416262,91.8886235168209,94.8173624132075,59.0463885935629,78.0212268530351,71.9301002445799,74.5488198916328,71.1031214757037,67.9158960126799,85.1504153284718,85.1504153284718,83.0947119938919,86.078362884727,86.0996120454904,77.1022211395238,74.9785363846194,47.9929687827785,96.0427996367256,58.2953660298212,61.878419894189,88.9747541653209,91.6137940408676,82.1297410024756,97.7295767100447,62.4255121190117,62.4255121190117,131.775085365718,131.775085365718,98.0326005018775,98.0326005018775,90.0710009044875,128.710958730566,134.692407110726,77.5779922128212,210.22288732388,80.937784564175,74.6439191907054,73.2609941716062,82.9488189668286,78.4507267799431,66.5841374202812,82.7246080644768,75.1548458500788,80.5859139260861,67.816895951043,75.5192538279365,64.2657961666513,67.4371011024251,67.4371011024251,67.7194945747777,67.7194945747777,84.0191514636806,84.0191514636806,65.4214614221239,65.4191990822501,65.4191990822501,64.0167643238572,64.0167643238572,64.1250945097634,64.5189555932087,65.0027293404445,64.3856052894769
"18","2006-06-01",71.3891908918656,62.1497971554908,62.3479992020788,54.1656993172899,65.7151491983366,54.9957622852607,67.7031609364674,51.2274066891151,63.2177762507612,68.206768039095,64.8547496870571,58.7009147631978,58.1555427755871,46.1450165399854,61.1478175494493,45.3223983063093,49.1334014366405,40.1983787866327,65.573563095861,42.1177748970543,42.1177748970543,71.3843307034991,71.2768953658575,72.6862867592661,71.3536631055781,75.1876617933161,69.3620387038454,72.1134917060843,72.2208653361571,68.8550312914629,83.5632000671495,78.6329736448937,78.6329736448937,69.5131280866909,68.9689686746714,92.5478557167568,92.6249160441939,88.0743435806972,87.9160024554893,92.3508216223545,68.6877996283965,76.4204954538109,76.4124175856782,70.8481649711854,70.8481649711854,71.8713862297047,71.3214756615943,73.5823302845919,59.7721121040139,59.7721121040139,36.7629610045106,36.4696299811926,68.636514705314,66.8407989459485,82.6595089770356,91.6758075342831,94.5077626250218,60.087161123335,78.3071416572528,71.9881590745662,74.6503810584944,71.1031214757037,67.9158960126799,86.7977623222018,86.7977623222018,83.2767320328143,86.4652576433006,86.5122729563204,76.1734221618312,75.1324427595679,48.3129229510206,96.0710702667922,58.6123141375637,61.878419894189,89.1079317004734,91.6137940408676,82.8204738611638,97.7207446381758,62.4255121190117,62.4255121190117,131.682845617686,131.682845617686,98.027535913112,98.027535913112,89.9086201498,128.002025342695,132.962001072414,77.5689358163634,210.303891291827,80.9378828069706,73.5650115715192,71.7264141553404,82.9657181762437,78.6879685625022,66.5841374202812,83.0386446385935,75.2644201243363,80.5302628711415,67.816895951043,75.9146970259132,64.2707177346266,67.4371137629383,67.4371137629383,67.730703560845,67.730703560845,84.0191514636806,84.0191514636806,65.4288301440336,65.424007600568,65.424007600568,64.0949544222385,64.0949544222385,64.1099637874993,64.5039683333925,64.9175347427926,64.3900303714311
