"","Fecha","GENERAL","Alimentos y bebidas no alcohólicas","Alimentos","Pan y cereales (ND)","Carne (ND)","Pescado (ND)","Leche, queso y huevos (ND)","Aceites y grasas (ND)","Frutas (ND)","Legumbres-Hortalizas (ND)","Azúcar, mermelada, miel, chocolate y dulces de azúcar (ND)","Productos alimenticios n.e.p. (ND)","Bebidas no alcohólicas","Café, té y cacao (ND)","Aguas minerales, refrescos, jugos de frutas y de legumbres (ND)","Bebidas alcohólicas, tabaco y estupefacientes","Bebidas alcohólicas","Bebidas destiladas (ND)","Cerveza (ND)","Tabaco","Tabaco (ND)","Prendas de vestir y calzado","Prendas de vestir","Materiales para prendas de vestir (SD)","Prendas de vestir (SD)","Otros artículos y accesorios de vestir (SD)","Limpieza, reparación y alquiler de prendas de vestir (S)","Calzado","Zapatos y otros calzados (SD)","Reparación y alquiler de calzado (S)","Alojamiento, agua, electricidad, gas y otros combustibles","Alquileres efectivos del alojamiento","Alquileres efectivos pagados por los inquilinos (S)","Conservación y reparación de la vivienda","Materiales para la conservación y la reparación de la vivienda (ND)","Suministro de agua y servicios diversos relacionados con la vivienda","Suministro de agua (ND)","Electricidad, gas y otros combustibles","Electricidad (ND)","Gas (ND)","Muebles, artículos para el hogar y para la conservación ordinaria del hogar","Muebles y accesorios, alfombras y otros materiales para pisos","Muebles y accesorios (D)","Productos textiles para el hogar","Productos textiles para el hogar (SD)","Artefactos para el hogar","Artefactos para el hogar grandes, eléctricos o no (D)","Artefactos eléctricos para el hogar pequeños (SD)","Artículos de vidrio y cristal, vajilla y utensilios para el hogar","Artículos de vidrio y cristal, vajilla y utensilios para el hogar (SD)","Herramientas y equipo para el hogar y el jardín","Herramientas pequeñas y accesorios diversos (SD)","Bienes y servicios para conservación ordinaria del hogar","Bienes para el hogar no duraderos (ND)","Salud","Productos, artefactos y equipo médicos","Productos farmacéuticos (ND)","Otros productos médicos (ND)","Artefactos y equipo terapéuticos (D)","Servicios para pacientes externos","Servicios médicos (S)","Servicios dentales (S)","Servicios paramédicos (S)","Servicios de hospital (S)","Servicios de hospital (S)","Transporte","Adquisición de vehículos","Vehículos a motor (D)","Bicicletas (D)","Funcionamiento de equipo de transporte personal","Piezas de repuesto y accesorios para equipo de transporte personal (SD)","Combustibles y lubricantes para equipo de transporte personal (ND)","Conservación y reparación de equipo de transporte personal (S)","Servicios de estacionamiento y peaje (S)","Servicios de transporte","Transporte de pasajeros por carretera (S)","Transporte de pasajeros por aire (S)","Comunicaciones","Servicios postales","Servicios postales (S)","Equipo telefónico y de facsímile","Equipo telefónico y de facsímile (D)","Servicios telefónicos y de facsímile","Servicios telefónicos y de facsímile (S)","Recreación y cultura","Equipo audiovisual, fotográfico y de procesamiento de información","Equipo para la recepción, grabación y reproducción de sonidos e imágenes (D)","Equipo fotográfico y cinematográfico e instrumentos ópticos (D)","Equipo de procesamiento e información (D)","Medios para grabación (SD)","Otros artículos y equipo para recreación, jardines y animales domésticos","Conservación y reparación de otros bienes duraderos importantes para recreación y cultura (S)","Equipo de deportes, campamentos y recreación al aire libre (SD)","Servicios de recreación y culturales","Servicios de recreación y deportivos (S)","Servicios culturales (S)","Periódicos, libros y papeles y útiles de oficina","Libros (SD)","Diarios y periódicos (ND)","Papel y útiles de oficina y materiales de dibujo (ND)","Educación","Enseñanza preescolar y enseñanza primaria","Enseñanza preescolar y enseñanza primaria (S)","Enseñanza secundaria","Enseñanza secundaria (S)","Enseñanza terciaria","Enseñanza terciaria (S)","Restaurantes y hoteles","Servicios de suministro de comidas por contrato","Restaurantes, cafés y establecimientos similares (S)","Servicios de alojamiento","Servicios de alojamiento (S)","Bienes y servicios diversos","Cuidado personal","Salones de peluquería y establecimientos de cuidados personales (S)","Otros aparatos, artículos y productos para la atención personal (ND)"
"74","2011-02-01",86.8846908718198,86.7971729021676,87.0844972295905,84.7215249794982,85.9428883282568,76.5407752928573,86.5316172838237,92.0374964092387,90.1339199380121,90.507233899512,100.09126824511,89.1787187773126,81.5108777421095,84.3369799468493,79.8839472178104,65.6400406695821,60.1478474397523,57.056836277453,75.4963945166178,71.5512211887141,71.5512211887141,89.0826807712283,87.7070263573761,86.9099330810882,87.9601046371833,106.049073422604,82.0488840706721,93.1215421765009,93.7724631898708,75.4613054584375,92.7965259123326,93.2371082846749,93.2371082846749,85.9236917231715,85.3571111671187,94.9850114619598,95.8411116978888,91.1280972091679,91.0830565949677,93.8874028281974,90.7691857805041,94.927167716368,95.1927864657266,87.45603290662,87.45603290662,92.0847460973402,91.4075157706833,92.175763523461,90.3559200331251,90.3559200331251,86.6307186782057,84.6618941241186,88.317851622284,86.2933844676157,85.2473607315068,93.864872411522,95.1850439903025,73.354538578758,89.3837313170955,80.0321284432532,78.4285072623917,78.0602775304202,95.7926912806064,84.9096642132599,84.9096642132599,91.3039298924844,98.2472232623283,98.1707197287847,93.1714407481191,91.6696345547739,91.7216341210123,96.705055530456,83.2982424262258,87.272459583848,85.4260127519217,90.6197242471553,68.0555670935175,97.0248692156935,100.818553150528,100.818553150528,107.728250927235,107.728250927235,96.6107916591519,96.6107916591519,87.422353166188,101.837548158555,104.885643099673,73.8499432937534,120.584019888735,93.2661848871174,91.3076853513428,87.7965217686656,100.310005635668,75.7899386359466,62.5196635628922,90.2588818779286,88.193229196714,84.291254520416,95.2451523840394,89.3355934527011,79.012230237156,78.8082439957159,78.8082439957159,82.1707336409601,82.1707336409601,79.6763015417376,79.6763015417376,82.0855747652475,82.3166791163765,82.3166791163765,74.7164350652964,74.7164350652964,84.0610916014718,84.9961345705418,85.688047288536,84.6373688804952
"75","2011-03-01",87.1174094102266,86.8723872970222,87.1445101882453,82.385694388311,86.7156206060992,78.9281481144818,86.1491069534662,98.6707155572408,92.0296397720114,90.8059547589592,97.7654205908891,89.6415271528594,81.7631489254217,84.8528242939935,80.0513605667915,65.9060580937968,60.9192556175344,58.1108495534038,75.4963945166178,71.3176519814734,71.3176519814734,89.6403288548966,88.3369630614546,86.9372217010747,88.7904082335569,101.042755355763,82.066185403839,93.4587753940698,94.0882505628525,76.2635487600669,92.9708195458667,93.4890543739577,93.4890543739577,86.186257029443,85.6167250683524,94.9850114619598,95.8411116978888,91.3050842563459,91.2446912896085,94.1312874147169,91.2418151265898,95.1174321203695,95.3825902012721,88.2453909359679,88.2453909359679,91.9627130842066,91.3012892883507,91.8688124872055,91.1826260400299,91.1826260400299,86.6931047220598,84.7135663675006,89.0415247730916,87.0014716590039,86.0017214858503,93.8272071845551,95.0604766272754,76.3323719499929,89.3969038365459,81.6081909505671,80.9153431481214,78.0602775304202,95.8289259390928,85.430248844541,85.430248844541,91.4589468883307,98.175811880522,98.0967246903384,93.2735873280623,92.1636835702827,92.3387607823731,96.8240783854105,84.5528708975556,87.272459583848,85.4249449460068,90.6197242471553,68.0786380110138,97.0913922681566,100.818553150528,100.818553150528,107.857225773124,107.857225773124,96.6764235601782,96.6764235601782,87.2528674238211,102.187227574084,105.358862632449,74.7071375890428,120.522279667577,93.2661848871174,90.7628901171815,87.7573084198108,99.0472826542455,74.825311203948,62.6229056447114,88.9335665267587,88.2041837370108,84.3180914000006,95.2451523840394,89.3355934527011,79.012230237156,78.8082439957159,78.8082439957159,82.1707336409601,82.1707336409601,79.6763015417376,79.6763015417376,82.5992804221377,82.8270883460034,82.8270883460034,75.2814233359533,75.2814233359533,84.3922346614392,85.3350322745447,85.3291659618783,85.1563061934473
"76","2011-04-01",87.6358093469195,87.6432966917778,87.9809249558504,84.9017879901917,87.2176352747311,79.6022019493175,86.8074951603822,101.570059822767,89.1212178679458,92.4968254103739,98.5591211141278,88.7551312281146,81.6078362501356,84.547799593152,79.8932671667362,66.1367210275138,61.3715233788718,58.4210067404783,75.795525783773,71.3176519814734,71.3176519814734,89.8772564014894,88.73163064474,87.5642408119184,89.2047247692162,101.471248443352,82.092439521349,93.2731160933381,93.8832179070806,76.5261321655653,93.068654375062,93.6909613865428,93.6909613865428,86.0767130875331,85.5078829488337,94.9850114619598,95.8411116978888,91.2972394962739,91.2582652451987,94.0014266890006,91.8773423950462,95.2397944290827,95.5043105526196,89.5248009340569,89.5248009340569,92.2307965923315,91.7443573043462,90.9524364119424,90.6711834180877,90.6711834180877,85.9434666459447,83.9792299500531,90.3776478611716,88.3060056497549,86.1419601263101,93.9088522456191,95.1258314175893,77.333002363198,89.5146634058723,81.767971812035,81.1785933286805,78.0602775304202,95.8677943942186,85.6723189700182,85.6723189700182,91.6621864399005,97.8615802402793,97.7800631207296,92.9747601632702,92.3064026354233,92.8236570651577,96.9917597430911,84.5721081945984,87.272459583848,85.9016852048691,90.8421536584325,68.9926515016784,97.589370075728,100.818553150528,100.818553150528,107.771203976684,107.771203976684,97.2237004095001,97.2237004095001,87.5023074268242,102.755307278205,105.697493079781,74.9593264475952,121.613479270687,94.3265321017234,91.2752782216191,87.9646966270087,99.840586123591,73.4718106747903,59.3033870262296,88.9258561772788,89.3086878464111,86.1859919919767,95.3472606283702,90.5419629469861,80.0699522162229,79.9655362554611,79.9655362554611,83.0672779991994,83.0672779991994,80.6273724115873,80.6273724115873,83.0533848132633,83.2960393250274,83.2960393250274,75.3858773556169,75.3858773556169,85.3236264533435,86.2746043891084,85.6347839919668,86.2614858596805
"77","2011-05-01",88.0800096866647,89.211725292906,89.6323487069058,86.8579040534015,89.5385778908969,79.4800788963109,87.2680631336576,102.02024032161,87.3764694796622,97.6868542499428,100.289085104443,91.5489387476903,81.8063538816268,85.6404522598695,79.8882950047397,66.2667849345254,61.6419789038485,58.7860997283142,75.9150062083909,71.3076438556819,71.3076438556819,90.4331562390708,89.5034805392223,87.7895618483316,90.0916955104497,101.01323341904,82.179109051037,93.180422125226,93.8049081112272,76.320386455748,93.2138573436605,93.9046011619167,93.9046011619167,88.3413689354171,87.7532820965883,94.9850114619598,95.8411116978888,91.2828192646251,91.2754400215472,93.8631466634314,92.3303431588903,96.1408331871949,96.4060071803698,90.2455765074016,90.2455765074016,92.1999606941736,91.6192103055085,91.4481658747215,90.3273768679572,90.3273768679572,84.6892496168197,82.7573941683135,91.2704055862367,89.1786720108821,86.3063822527516,94.2350120638898,95.4067880107188,77.0386745387872,90.7332567904808,81.8798039647414,81.3112038785524,78.0602775304202,96.0464739863289,85.6723189700182,85.6723189700182,91.8049670354529,98.1595818601235,98.0438342897518,91.7278295558748,92.5457829864531,93.2802388193661,96.9570756013926,85.1757451078556,87.272459583848,85.9229039081997,90.8421536584325,69.180641159779,96.9825505815632,100.818553150528,100.818553150528,107.464244267919,107.464244267919,96.5830750891354,96.5830750891354,87.2927562501665,102.714972646962,105.708344875931,75.002135927934,121.484800114879,94.1134631208558,91.5049557254238,88.2898552474854,99.840586123591,73.6960050941502,59.3033870262296,89.3367371069837,88.6953223090463,85.3169471535769,95.3472606283702,89.6531871362421,80.0562232661395,79.9655362554611,79.9655362554611,83.0359733131388,83.0359733131388,80.6273724115873,80.6273724115873,83.3862983961393,83.6347275461531,83.6347275461531,75.585372800218,75.585372800218,85.2439390045572,86.1935946077531,85.6617274433832,86.1493462230368
"78","2011-06-01",88.1468638038546,88.5207019195098,88.6312351745326,84.8695032947648,88.3693719328123,77.8621559017022,86.7334193152635,102.671020840856,86.9913256429946,97.3517287935056,99.0144168437485,90.2661205429093,85.939193364883,86.2250925045244,84.8351098547535,66.4933806916083,61.8986564792052,58.977506600721,75.8479689140532,71.5351237639099,71.5351237639099,90.8818893537533,89.734478815194,88.5404950379915,90.3286488732087,101.171401142179,82.250377029666,94.2926368314819,94.9374008563395,76.4680747136435,93.3876017993949,94.1076405541671,94.1076405541671,88.5283688536859,87.9414659110495,94.9850114619598,95.8411116978888,91.4663138033905,91.3959491705859,94.524575524906,92.646914777379,96.3690089724476,96.6339013216236,91.3762770681007,91.3762770681007,92.2491439551673,91.7417929833571,90.9607793655923,89.9075668352336,89.9075668352336,84.5095025075486,82.5844793116997,91.6558025536672,89.552376083196,86.5611671552903,94.1264836907906,95.2870325491811,77.0414954292828,90.7332567904808,82.6452912089881,81.6680311947833,80.113617682753,96.1366300480994,85.6723189700182,85.6723189700182,92.1007590488496,98.4106660259984,98.2991315117185,91.4465051855167,93.1953399342285,93.8616421950069,96.9631273875534,86.3876447031191,91.7250287629852,85.9693777680246,90.8945133521388,69.180641159779,96.6035193822912,100.818553150528,100.818553150528,107.101606216973,107.101606216973,96.1898975085017,96.1898975085017,88.329440642657,103.20976177793,105.273089418402,75.8630699332934,120.118087860499,98.0757376089955,91.5869059620955,88.3085919301898,100.072223012593,75.1727484702862,62.5196635628922,89.560747043014,89.7604877417508,86.0173931028228,100.083906223285,89.7667137108614,80.0551354707652,79.9630394294601,79.9630394294601,83.0359733131388,83.0359733131388,80.6273724115873,80.6273724115873,83.8357523674542,84.0883754676255,84.0883754676255,75.8255984422261,75.8255984422261,85.6422861683801,86.5964913764612,86.186984102474,86.5242163063191
"79","2011-07-01",88.3632749260204,88.7896110789905,88.8348878576018,84.1623036869126,88.8535497393099,78.3664390132716,86.5442702498899,103.233472538662,87.8806585613106,98.1021459896786,99.3964845329219,90.2456076803653,87.1983401570957,85.9346137105753,86.4282756047852,66.5257143017061,61.9589497926876,59.154116188986,76.0331188346337,71.5440193154116,71.5440193154116,91.8989021721488,91.0688516682445,89.6271109549018,91.8357054094301,100.94440789555,82.3233991484675,94.3779892322055,94.9368041001341,78.5147827329428,93.5893757792087,94.4555713671571,94.4555713671571,88.832916156909,88.2448285110435,94.9850114619598,95.8411116978888,91.5059379030402,91.3977686112916,94.7868713939757,93.7945746583992,96.3601473364154,96.6242211001272,92.5293191393936,92.5293191393936,94.3459644209252,93.9680365839914,92.0639012608053,91.7050220573612,91.7050220573612,85.667906467805,83.7227726827019,92.9756882369257,90.843586142204,86.5420151051948,94.2507839203981,95.4007480530678,77.8491120524419,90.7332567904808,82.6452912089881,81.6680311947833,80.113617682753,96.1366300480994,85.3157492818031,85.3157492818031,92.313856301507,99.3396623602569,99.2737882199664,91.1589579816364,93.0048692406525,91.1020015128102,97.0842177347763,86.4777043441229,91.7250287629852,86.1280568357081,91.0726369697606,69.180641159779,95.649911010315,100.818553150528,100.818553150528,106.181312364987,106.181312364987,95.1958409288502,95.1958409288502,88.6388675553679,101.20455843633,104.526676703942,68.3758568787733,119.824056953268,98.0319965853701,91.5082200161689,88.5040506951209,99.3611865256041,77.6561425983774,69.3665180080628,88.8279377066538,89.7604877417508,86.0173931028228,100.083906223285,89.7667137108614,80.0551354707652,79.9630394294601,79.9630394294601,83.0359733131388,83.0359733131388,80.6273724115873,80.6273724115873,83.8414059734922,84.0599626505546,84.0599626505546,76.6659196064756,76.6659196064756,85.6004840126897,86.5540468906729,87.1415220599506,86.2184486236795
"80","2011-08-01",88.754045435219,89.3463304290466,89.4233079340629,86.4149288937738,88.325451848014,80.7676491384378,87.4629279806622,103.563890114064,87.8788332299689,97.5295300236515,98.5614585672276,89.4299561104647,87.2266455778275,86.8303929429654,86.2508756738453,66.7487722151833,62.4193510718746,59.8602516077139,76.0331188346337,71.5440193154116,71.5440193154116,92.3743467384689,91.4927248823529,89.8002920527463,92.2116135938179,101.574965752404,83.2424682152522,95.0263639670745,95.5735590139219,79.1145235170533,93.8555537537744,94.838342250449,94.838342250449,88.7334726742342,88.1477156419008,94.9850114619598,95.8411116978888,91.821758763257,91.7780821388362,94.6544362506222,94.3135026520006,96.3867239134419,96.6510023388126,92.6497792312555,92.6497792312555,94.6006451385804,94.2666430958798,92.051138780098,92.7609121929463,92.7609121929463,85.4774514491236,83.5474451554434,94.0534819980925,91.8931801127168,86.4100630517634,94.3212417945805,95.4355183656309,77.9482572919147,90.9926777729515,82.2395557387049,81.3842799395192,80.113617682753,93.2646152697146,85.3157492818031,85.3157492818031,92.6756836365145,99.1633341606017,99.1090138921201,91.21525520975,93.8968036364443,92.5402668567695,97.2103005015539,88.4347302610483,93.3813750265908,86.3571571623263,91.0726369697606,69.9182216168516,95.5921551006074,100.818553150528,100.818553150528,104.502814580092,104.502814580092,95.1991269900012,95.1991269900012,89.9640493547204,100.631906970191,103.058645678427,71.4386399299043,116.742037167132,97.9528080968051,91.4541492146427,88.2282917508998,99.8237981986546,82.4648569600405,79.2508433560889,89.7591511091316,89.7477162618007,85.9837901834953,100.083906223285,89.7667137108614,80.0551354707652,79.9630394294601,79.9630394294601,83.0359733131388,83.0359733131388,80.6273724115873,80.6273724115873,84.0333930118316,84.2363093325773,84.2363093325773,77.2350798297584,77.2350798297584,86.4286804197641,87.3909237381621,87.2527607337794,87.2429637204182
"81","2011-09-01",89.5384602708759,90.2621098301849,90.3878883357038,84.5203846902081,89.5491563922246,82.9199776171469,88.5443299091243,103.454884823101,89.8722542750242,101.318136191808,100.027677979741,89.6752556335452,87.3737919946443,86.8998449388665,86.4159427060534,66.9926367394244,62.923106877185,60.4871907463719,76.7419263758042,71.5440193154116,71.5440193154116,92.2309352555457,91.3130145501186,89.7075003317162,91.9856092083431,99.5603869017816,83.7100496266925,94.9735071310168,95.5159558509759,79.183326839566,93.9531585067028,94.995714984564,94.995714984564,89.9828167179221,89.3943861134622,94.9850114619598,95.8411116978888,91.8073563476799,91.7832438257969,94.524575524906,94.3928011059759,96.4805159598945,96.7441837498779,92.815129385626,92.815129385626,94.7127473245262,94.3986185973682,92.0652976790492,92.5200105302323,92.5200105302323,86.3521125375362,84.4136826594206,94.0493535745707,91.8933466830658,86.44431884719,94.3900082950194,95.5324829825553,77.7319594289603,90.9926777729515,82.2252940371393,81.3842799395192,80.113617682753,93.2049475977023,85.4030960546856,85.4030960546856,93.3370742830965,100.146671851335,100.091915391176,91.7481556985015,94.1106443132184,93.6212182511624,97.2302833770928,88.6757776315219,93.3813750265938,87.1700010865782,92.1037026350942,70.1729051838019,96.2983120070371,100.818553150528,100.818553150528,106.741565113023,106.741565113023,95.8612950131381,95.8612950131381,89.3497514861385,100.750800466176,103.75768373875,71.1202812067266,114.646571652392,98.93008562186,91.3511062321534,88.0930750213705,99.8012304993984,81.0871116088359,75.9697175277959,89.9490453261609,89.3407010393715,86.0324964752504,95.3472606283702,90.5319893306721,83.8974517035663,83.6077115987616,83.6077115987616,86.3393637583131,86.3393637583131,86.5721420127911,86.5721420127911,84.4678202770866,84.6800081958237,84.6800081958237,77.3833399020723,77.3833399020723,86.6303915188548,87.5943801276535,87.0967599714946,87.5427475076053
"82","2011-10-01",89.9363328729492,90.8145585262787,90.9774148836507,86.6471331922386,88.7402247326179,82.9363646176509,91.322925547608,102.733062740703,90.8306466072012,99.4282497728712,99.3100346983683,88.6748628977649,87.2617675643921,86.7479258947582,86.3133450139334,68.0188504347062,64.3184170268046,62.3287664569903,76.7281613415344,72.2957168985186,72.2957168985186,92.2507384911006,91.3418034730468,89.3512130975797,91.9921716357629,99.5438628495995,84.2215995458381,94.9594988756525,95.4900453831168,79.7758289169954,94.0678420528724,95.2452478591963,95.2452478591963,89.3129173472761,88.7088404837964,94.9850114619598,95.8411116978888,91.6802671012591,91.6339992678473,94.524575524906,94.583744752375,96.4194725797223,96.6839768212267,93.4997180514322,93.4997180514322,94.6685108027913,94.4035383503247,91.8199010547082,92.5168161144422,92.5168161144422,87.3049842048748,85.334495674193,94.1877741002898,92.0274932282612,87.0501254936624,95.6582777053165,97.0716418337162,77.296792913029,90.8953431663531,82.5056602845478,81.6680311947833,80.113617682753,93.6896379429316,85.9249914293367,85.9249914293367,93.4572667745321,100.354527372839,100.302576487145,91.7566736278268,94.1947631289295,94.6598147964664,97.2618567725619,88.563210020541,93.6365157413964,87.2649491753802,92.1284828766134,70.9106409106559,96.3164649885018,100.818553150528,100.818553150528,107.155298159932,107.155298159932,95.8612950131383,95.8612950131383,90.7448568757213,99.5855121677476,101.679183483134,70.4842294661635,114.098453187848,98.9592163760449,91.3833498214855,88.0909970167517,99.8980285285814,86.4261667112377,87.3831533286752,90.7710939303235,89.5359009469412,86.302598026338,95.3472606283702,90.7021097117401,84.3657438187345,84.0098804742216,84.0098804742216,86.7165000136941,86.7165000136941,86.8955602822012,86.8955602822012,86.0012789902645,86.2646411885634,86.2646411885634,77.6234611761339,77.6234611761339,85.9571163713189,86.9127578213099,86.9340861371125,86.7212930066283
"83","2011-11-01",89.9772643932708,90.5642931100412,90.7169548843494,85.6300328340915,88.3840611968781,84.6511198459671,91.3718846510405,103.516246749597,92.5419872350781,97.0055936629789,100.800628028744,90.6923571229685,87.3037249571679,87.0255293595034,86.3063015731896,68.4122847310789,65.1327950796937,63.3487572150456,76.7281613415344,72.3062135695826,72.3062135695826,92.7226379138312,91.7752605708776,89.4269557180074,92.4396332599103,99.1719431638022,84.7377898305568,95.5245090569235,96.0774397459082,79.8042025341445,94.0441004552118,95.4179385663844,95.4179385663844,89.7293613281872,89.1239760375655,94.9850114619598,95.8411116978888,91.2112169097408,90.9972709594481,95.3298158431629,94.5969413261797,96.5469839757415,96.8117482571639,93.4141283484321,93.4141283484321,94.6256476957545,94.3764750556737,91.718687154227,94.302815263776,94.302815263776,85.9452048440934,83.9956214853237,94.2893307409329,92.1277950930281,87.6412197107881,95.6610069073766,97.043653370875,78.0056943497512,91.1599179255091,83.9656547301471,83.9173716992059,80.113617682753,94.0248580348445,85.9249914293367,85.9249914293367,93.8843468480682,101.789033581827,101.73948754468,91.9513418674003,94.4572275962259,94.9393444682861,97.6206855906011,88.6122136570824,93.5365707531185,87.3030611187311,92.1284828766134,70.923094948356,96.2420278733887,100.818553150528,100.818553150528,104.990696103637,104.990696103637,95.8658722093712,95.8658722093712,87.6824607771747,100.225366333322,101.593079433321,71.7446115908246,116.6032401269,98.9871572757753,91.4551614465759,88.1129458510206,100.03714217776,76.4652386564127,63.3506977778669,90.777677872814,89.3435988642235,85.786698673993,95.3472606283702,90.8859165112208,84.3657438187345,84.0098804742216,84.0098804742216,86.7165000136941,86.7165000136941,86.8955602822012,86.8955602822012,86.1239388350542,86.3958540446276,86.3958540446276,77.5827531777161,77.5827531777161,87.3740944298515,88.3454676851971,86.9988072689285,88.5070243500873
"84","2011-12-01",90.4136564604422,90.0499738805788,90.1653862391917,85.3712251524622,89.1869663283991,83.9029358036304,90.8648664719165,103.288127674225,95.1221354862517,91.050539318861,101.705299794318,89.9527243010844,87.3632475865608,87.1991016944303,86.3391242541014,75.1346499111555,65.8855161892941,64.2765761090182,76.9438424167405,84.9452841947485,84.9452841947485,92.6477787798618,91.7922809106054,89.526584590712,92.3550943738883,99.5181122032057,85.7689880232485,95.2310439882398,95.7627013392134,79.8042025341445,94.0931704370373,95.6236699683784,95.6236699683784,89.7293613281872,89.1239760375655,94.9850114619598,95.8411116978888,90.9643689133532,90.8071141956758,94.6406193378652,94.6768192713413,96.6777018513631,96.9419480262741,93.8190501656603,93.8190501656603,94.781291684291,94.5889599252406,91.4780241346643,92.5918072641548,92.5918072641548,86.1794914196252,84.2310386585345,94.4234496142897,92.262646909886,87.862376253116,96.1127423351092,97.6058432067473,79.6997408584057,90.2189413699131,84.041561282621,84.0080731338126,80.113617682753,94.0903389335216,86.0364991998595,86.0364991998595,94.3642680450223,102.226205923622,102.181379865205,92.0011620402675,95.6623134204863,97.1258754792417,97.6989648186914,91.7458116702151,93.5365707531185,87.2703708055789,92.1284828766134,70.6122414773504,96.2246451309194,100.818553150528,100.818553150528,105.106381882103,105.106381882103,95.8427169669871,95.8427169669871,93.6375270548181,101.276458676912,101.773601830235,71.7969448879135,121.899877438021,99.0299031378348,91.635657068044,88.3794952301864,100.054829843057,93.9649785710185,101.717178839882,90.7989263372803,89.3509037135455,85.8068125193269,95.3472606283702,90.8859165112208,84.3657438187345,84.0098804742216,84.0098804742216,86.7165000136941,86.7165000136941,86.8955602822012,86.8955602822012,85.9871036228976,86.2610172567534,86.2610172567534,77.3350592114502,77.3350592114502,88.4320217556557,89.4184964231215,87.0854057167237,89.835727502689
"85","2012-01-01",91.1193555275526,90.9114642242071,90.8745587262683,87.0831852695321,89.531716594963,83.2546280888747,91.1631278866426,103.901753318566,95.3914575222379,92.0369393757745,102.24691537176,91.2039450200201,90.4776641064423,87.4579838571811,90.0664384234468,76.2687559761162,66.7176001194398,65.4417516122034,77.5008653823449,86.4601699931169,86.4601699931169,93.324789091428,92.5826503688936,89.7034410693108,93.2013798624435,98.0194301729288,86.75117881992,95.5951601029265,96.0696097356039,81.4972951870446,94.1604184572959,95.8919291780021,95.8919291780021,91.5386786623671,90.9200587787783,94.9850114619598,95.8411116978888,90.5138895814654,90.3037102400998,94.6406193378652,95.0857494484576,97.1321144712597,97.398182133566,94.9218293850076,94.9218293850076,94.7949881803127,94.5084785409633,92.0821065393365,94.4128821900439,94.4128821900439,86.2673415230714,84.3138072087332,94.6874930473358,92.5191560906628,87.8514990716171,96.0637356524058,97.5019305802287,80.8270476714213,90.3309779371975,84.0491249501971,84.0080731338126,80.113617682753,94.1514538164885,86.0364991998595,86.0364991998595,96.7857109882616,104.022623403829,104.000230571228,92.1796699989524,96.0321114190638,99.743506920919,97.7536442280034,91.8089407756329,94.9868699481675,91.48749251977,92.1504285327857,86.9688429044696,96.2094271546096,100.818553150528,100.818553150528,104.314948805277,104.314948805277,95.8628102728275,95.8628102728275,93.428410088275,101.391696964901,101.751686724552,72.6272073651846,121.674483329805,98.84768976342,91.6432048213241,88.4198600802443,100.020613594294,92.7146687111317,101.717178839882,89.1615555660467,89.4269201341393,85.8424640293804,95.6065625233308,90.8859165112208,84.3657438187345,84.0098804742216,84.0098804742216,86.7165000136941,86.7165000136941,86.8955602822012,86.8955602822012,87.568651731818,87.8916189426273,87.8916189426273,77.6984200286043,77.6984200286043,88.3479030964642,89.3323584611226,88.041948547698,89.4788562268742
"86","2012-02-01",91.691502137164,91.3359462241657,91.3052466563597,85.4440642799004,89.8989157937853,81.4620053652788,90.5685594277687,102.829652205397,96.4770424235858,97.8953554474967,102.457032601737,90.7649003950072,90.8069590032837,87.5175327041107,90.449110965145,77.1041486956057,68.5319148184821,66.7777758167954,82.0417882286988,86.2924889156617,86.2924889156617,93.6918363054415,93.2632186429217,90.7256133493467,93.834219197941,97.9932725833119,87.9963049398123,95.1127402687517,95.5525363362537,81.4972951870446,94.7173960047835,96.3495399144278,96.3495399144278,92.4388425656151,91.8115140475617,96.5667143706104,97.4145369689561,90.543472828243,90.4274555993847,93.9482782223879,95.7114146115636,97.0539622843899,97.3200035234907,94.634363961106,94.634363961106,94.9139375834077,94.5006112643419,93.1114152999099,94.9606782965288,94.9606782965288,88.263313578874,86.2840808334407,95.9726657711224,93.7730639828641,89.9008351501374,96.0426458603227,97.441651585341,81.6721850812155,90.5173627980191,88.4600777078804,89.5875623598889,80.9145076341282,97.0697098303517,87.1510664648687,87.1510664648687,97.4197335781455,104.011484379491,104.066165784213,92.0387425576701,95.9955273721889,99.2996340015572,97.7140445162354,91.8076524546444,95.912096624061,92.8315638867019,93.6439855853958,86.9619572100268,96.0150534957989,100.818553150528,100.818553150528,104.082502807594,104.082502807594,95.6612555994862,95.6612555994862,93.5403537774125,101.432457399349,101.321666444964,73.8839414664489,121.44254044841,98.8197488636896,91.9423218940277,88.8537873682586,100.008922791389,92.9424870498032,101.717178839882,89.5262248872612,89.4281567414551,85.8450780853767,95.6065625233308,90.8859165112208,84.3657438187345,84.0098804742216,84.0098804742216,86.7165000136941,86.7165000136941,86.8955602822012,86.8955602822012,88.9557102985064,89.3188282995922,89.3188282995922,78.0972740625325,78.0972740625325,88.691907788717,89.680824211291,88.5850494868233,89.7807449187979
