"","Fecha","GENERAL","Alimentos y bebidas no alcohólicas","Alimentos","Pan y cereales (ND)","Carne (ND)","Pescado (ND)","Leche, queso y huevos (ND)","Aceites y grasas (ND)","Frutas (ND)","Legumbres-Hortalizas (ND)","Azúcar, mermelada, miel, chocolate y dulces de azúcar (ND)","Productos alimenticios n.e.p. (ND)","Bebidas no alcohólicas","Café, té y cacao (ND)","Aguas minerales, refrescos, jugos de frutas y de legumbres (ND)","Bebidas alcohólicas, tabaco y estupefacientes","Bebidas alcohólicas","Bebidas destiladas (ND)","Cerveza (ND)","Tabaco","Tabaco (ND)","Prendas de vestir y calzado","Prendas de vestir","Materiales para prendas de vestir (SD)","Prendas de vestir (SD)","Otros artículos y accesorios de vestir (SD)","Limpieza, reparación y alquiler de prendas de vestir (S)","Calzado","Zapatos y otros calzados (SD)","Reparación y alquiler de calzado (S)","Alojamiento, agua, electricidad, gas y otros combustibles","Alquileres efectivos del alojamiento","Alquileres efectivos pagados por los inquilinos (S)","Conservación y reparación de la vivienda","Materiales para la conservación y la reparación de la vivienda (ND)","Suministro de agua y servicios diversos relacionados con la vivienda","Suministro de agua (ND)","Electricidad, gas y otros combustibles","Electricidad (ND)","Gas (ND)","Muebles, artículos para el hogar y para la conservación ordinaria del hogar","Muebles y accesorios, alfombras y otros materiales para pisos","Muebles y accesorios (D)","Productos textiles para el hogar","Productos textiles para el hogar (SD)","Artefactos para el hogar","Artefactos para el hogar grandes, eléctricos o no (D)","Artefactos eléctricos para el hogar pequeños (SD)","Artículos de vidrio y cristal, vajilla y utensilios para el hogar","Artículos de vidrio y cristal, vajilla y utensilios para el hogar (SD)","Herramientas y equipo para el hogar y el jardín","Herramientas pequeñas y accesorios diversos (SD)","Bienes y servicios para conservación ordinaria del hogar","Bienes para el hogar no duraderos (ND)","Salud","Productos, artefactos y equipo médicos","Productos farmacéuticos (ND)","Otros productos médicos (ND)","Artefactos y equipo terapéuticos (D)","Servicios para pacientes externos","Servicios médicos (S)","Servicios dentales (S)","Servicios paramédicos (S)","Servicios de hospital (S)","Servicios de hospital (S)","Transporte","Adquisición de vehículos","Vehículos a motor (D)","Bicicletas (D)","Funcionamiento de equipo de transporte personal","Piezas de repuesto y accesorios para equipo de transporte personal (SD)","Combustibles y lubricantes para equipo de transporte personal (ND)","Conservación y reparación de equipo de transporte personal (S)","Servicios de estacionamiento y peaje (S)","Servicios de transporte","Transporte de pasajeros por carretera (S)","Transporte de pasajeros por aire (S)","Comunicaciones","Servicios postales","Servicios postales (S)","Equipo telefónico y de facsímile","Equipo telefónico y de facsímile (D)","Servicios telefónicos y de facsímile","Servicios telefónicos y de facsímile (S)","Recreación y cultura","Equipo audiovisual, fotográfico y de procesamiento de información","Equipo para la recepción, grabación y reproducción de sonidos e imágenes (D)","Equipo fotográfico y cinematográfico e instrumentos ópticos (D)","Equipo de procesamiento e información (D)","Medios para grabación (SD)","Otros artículos y equipo para recreación, jardines y animales domésticos","Conservación y reparación de otros bienes duraderos importantes para recreación y cultura (S)","Equipo de deportes, campamentos y recreación al aire libre (SD)","Servicios de recreación y culturales","Servicios de recreación y deportivos (S)","Servicios culturales (S)","Periódicos, libros y papeles y útiles de oficina","Libros (SD)","Diarios y periódicos (ND)","Papel y útiles de oficina y materiales de dibujo (ND)","Educación","Enseñanza preescolar y enseñanza primaria","Enseñanza preescolar y enseñanza primaria (S)","Enseñanza secundaria","Enseñanza secundaria (S)","Enseñanza terciaria","Enseñanza terciaria (S)","Restaurantes y hoteles","Servicios de suministro de comidas por contrato","Restaurantes, cafés y establecimientos similares (S)","Servicios de alojamiento","Servicios de alojamiento (S)","Bienes y servicios diversos","Cuidado personal","Salones de peluquería y establecimientos de cuidados personales (S)","Otros aparatos, artículos y productos para la atención personal (ND)"
"131","2015-11-01",103.917506357346,104.695435777748,104.367981692939,104.502074813204,105.318755596935,102.347381473597,100.080755409683,99.264458083085,102.747209162743,112.624116511255,100.728266715967,103.684303958186,107.286401307993,101.793166007939,107.699092629876,111.042024737742,101.509463016175,116.841534295359,96.9568282382805,132.158751707553,132.158751707553,96.4051451906875,96.6989658935322,99.7146898541613,96.4058901056111,96.2313049715751,103.664205290005,95.7585455186329,95.6471244622225,101.668041321446,108.485971369216,109.600494324307,109.600494324307,104.876848573008,99.4915034231154,107.307918540857,107.976228820183,109.022017993581,110.96522338817,98.0676496644221,104.825495754389,103.906653708158,103.250836240004,97.8338301863601,97.8338301863601,111.653404856783,111.406818089409,109.093398879135,102.918946936304,102.918946936304,102.140976087883,101.817314826934,104.016319000813,100.218966217832,104.010749274188,100.320594390884,99.6837251521497,104.282126698365,107.933873838919,110.013690275306,110.127857172266,114.316260985836,103.818052909568,107.861930569028,107.861930569028,105.642712139066,108.490289256886,106.862173449387,105.163706993089,98.6121042379354,92.3680137587477,99.1984828741623,100.417408619147,101.49690731659,108.436208387732,109.245032084176,105.868771684071,94.4934867538158,103.075221820184,103.075221820184,76.9431947602015,76.9431947602015,96.1178018691964,96.1178018691964,99.565177667628,100.757516851981,100.111861247163,86.2615451608042,101.407268797045,104.054531066217,98.2895839549637,93.977682451787,107.161508306618,101.563184605304,129.895772741297,93.6697413410782,97.2723173179208,95.6884842420401,98.8446338528245,100.39441588971,103.293405448983,103.999857631247,103.999857631247,107.228269817889,107.228269817889,100.685360756393,100.685360756393,106.268257727169,106.742424570523,106.742424570523,89.5180714754172,89.5180714754172,105.339468092927,106.600362902698,104.346139655118,107.06952874864
"132","2015-12-01",104.056206497001,105.418840675993,105.103493504867,105.375825974661,106.856955783409,101.753168041067,100.330790795402,100.618099188665,104.618778938058,111.840482912297,100.288297798169,105.993938456748,107.873914600183,100.753264633898,108.453463079458,112.763365764717,103.837268915012,116.972762796117,99.8621188125287,132.695039611129,132.695039611129,96.5072113138335,96.9170230392647,99.7146898541613,96.6391104157246,96.5309886463503,103.55009510108,95.5818706851891,95.4526947807565,102.185377500849,108.940512028518,109.791525077454,109.791525077454,104.983522934713,99.6919015352853,109.835055711291,110.964692727716,108.936282205026,110.86632071964,98.0476488221725,104.329816576349,103.374655688825,102.907930178279,97.2952348961005,97.2952348961005,109.311352630833,109.047510893204,105.427887802451,102.437934890655,102.437934890655,98.3171038679125,97.5663390588378,104.136187469148,100.444439418489,104.211932455613,100.711653700568,100.161347204414,105.194419828587,107.00025739511,110.090041572571,110.540987786054,114.316260985836,103.360485882551,107.861930569028,107.861930569028,105.311809537893,107.677259435704,106.023766055422,102.510039472628,98.5254303313273,92.6147514788748,99.2041415297718,99.9328482655711,101.091592475371,108.760079949172,109.245032084176,107.87155243501,94.4732627214991,103.046023499892,103.046023499892,75.4603613300887,75.4603613300887,96.2137934182215,96.2137934182215,99.2901601865777,98.6844839262498,97.96859831223,84.0105525388331,98.19162951766,103.377972165467,98.220150302202,93.6598555259096,107.271909393838,101.69669232248,130.747255061346,93.6697413410783,97.2627264072585,95.6696977755011,98.8446338528245,100.39441588971,103.269797294495,103.999857631247,103.999857631247,107.228269817889,107.228269817889,100.685360756393,100.685360756393,106.464385483555,107.07101639629,107.07101639629,85.3347479845924,85.3347479845924,105.363287470999,106.826748009369,104.857791785448,107.24475350228
"133","2016-01-01",104.359447979899,105.405888195334,105.339623984342,104.471200800238,108.061881086413,102.633424912865,100.346755988563,100.954461067051,106.696516679242,111.315513111888,99.4207654854907,106.79541387277,106.014497693044,101.112218301341,106.396389120273,113.883311151382,104.930666608418,117.98678745953,101.11314269302,134.050263094611,134.050263094611,96.0521417456339,96.6533035512059,99.7956594401521,96.3524933806068,96.6907307902186,103.561948607751,94.7245362283691,94.5585768452003,103.552881548352,109.360901543751,109.79311493243,109.79311493243,106.392195228428,100.52583860485,111.548165885613,112.864515130751,108.941012060106,110.874748958509,98.0890924330876,105.009255676126,103.683746750393,103.082027289307,97.2426468243444,97.2426468243444,108.356506258284,108.012785827478,104.90110220528,102.382350853445,102.382350853445,97.9468566283657,97.2275616139777,105.487533704134,99.8221428354507,104.899200366313,101.339695417674,100.868442630305,105.978936509795,106.651350130982,110.827077636213,111.086050892859,115.875714908871,103.355739613472,108.232927499515,108.232927499515,105.604970761399,108.187328673383,106.517978064749,102.240142038291,98.4367930456647,92.1935334639997,99.2983833568997,99.7401288130788,100.566086347277,108.786811942755,109.742736831504,103.470751322897,94.3844477669341,102.364894339962,102.364894339962,73.0574837512635,73.0574837512635,96.2925356343805,96.2925356343805,98.9297079267793,98.1668097527862,97.247726995871,82.6944650981974,97.5667842010251,104.453995379098,98.0725974907277,93.6462666432091,107.049223757254,101.891165216075,132.276824110712,93.5250177343731,97.2480033893541,95.6244481419829,98.8846765548031,100.39441588971,103.226031705839,103.999857631247,103.999857631247,107.228269817889,107.228269817889,100.685360756393,100.685360756393,107.661397453849,108.119116730062,108.119116730062,91.3236537840993,91.3236537840993,106.100298379744,107.476705696173,106.045254455821,107.78516810334
"134","2016-02-01",104.51037022709,106.308911413836,105.982736174092,105.571470371011,108.51285921282,102.551664878597,100.587378991198,100.838787450812,106.897668532575,112.177260340424,99.7164587607226,112.668187915326,108.845694245026,100.717632210912,109.53125554351,115.816604250725,105.134753627566,118.257557851218,101.373439275811,139.589793710824,139.589793710824,95.4053607268501,95.8855427856521,99.7432572795862,95.5326400258924,96.6637115259541,103.725005673644,94.3664766754965,94.1914459587347,103.657967858312,109.568089493891,109.828154628429,109.828154628429,108.869315383299,100.442386472676,111.678714070376,112.864515130751,109.001726841796,110.947098803663,98.0890924330879,105.068291574971,103.267668755093,102.914038142543,97.1591445125328,97.1591445125328,108.511588091713,108.366706353254,103.647714462593,102.770339899282,102.770339899282,98.7642197621329,98.2738462987658,105.602140662923,100.05828510666,104.98911337924,101.355939893885,100.743102315272,109.230693869162,107.548973519936,110.945199501762,111.179135737079,115.875714908871,103.565865184518,108.770246067989,108.770246067989,105.033250712648,106.649196619381,104.858449716664,102.944641037046,98.6319223249908,91.6347767573052,99.5310072839195,100.275011673759,100.968709219402,108.47940715753,110.009483591593,98.0083085256988,94.2315047278405,102.140022223556,102.140022223556,70.7970243460816,70.7970243460816,96.3737533995883,96.3737533995883,99.6312133039025,97.8026869774756,96.2360415445731,82.6638701278648,97.5065869537266,104.977886460476,98.0878198288094,93.5352135360498,107.37138178065,105.745638470845,152.490838056227,93.6891067433069,97.2553538273414,95.6381887134389,98.8846765548031,100.39441588971,103.283089325957,103.999857631247,103.999857631247,107.228269817889,107.228269817889,100.685360756393,100.685360756393,107.919364442748,108.413035508994,108.413035508994,90.2761240973883,90.2761240973883,106.235209331521,107.691644515018,106.111511218287,108.023677752066
"135","2016-03-01",104.643897476576,106.845084737117,106.52203707334,105.685864659143,108.08684573161,104.611175254055,101.139184601037,101.252084528429,108.770722750683,113.937909814121,99.2354545764199,108.543380605539,109.334479346277,103.558078823869,109.795582479392,116.256530298531,105.635515990006,118.307173512481,101.969863182102,139.854371501006,139.854371501006,94.8368370369268,95.3302271641739,100.025314176441,94.9371412175518,96.372341595434,103.80548582112,93.7865581462637,93.5914999685507,103.761123584123,109.764346402107,110.249267288884,110.249267288884,108.7653976718,100.335084039798,111.737841175212,112.864515130751,108.996803555995,110.976324667472,97.823005811861,105.037904093731,102.819913215733,102.44419832318,97.6389689328322,97.6389689328322,107.977050963646,107.676004474967,104.02898697704,100.466049628719,100.466049628719,98.5281123191517,98.54659216913,105.833306465908,100.310912148668,105.230752723913,101.050342321451,100.290555961091,109.300970335384,109.77070917359,111.11693057467,111.545924089813,115.875714908871,103.599806210691,111.324344801918,111.324344801918,104.953740550756,106.479231751694,104.684593795512,102.944641037046,98.3950028238671,90.7338459695661,99.5049719519071,99.8911091561528,100.712380765854,108.615907325161,110.009483591593,99.061965896326,94.2318835000436,102.037628502649,102.037628502649,70.7856255594097,70.7856255594097,96.3750806198202,96.3750806198202,99.7365794782244,98.4134957895308,97.8303272999116,82.5484893293108,97.3144075533008,105.109857018237,97.8298714412629,93.1330761746989,107.302042680787,105.14404102823,150.271515226914,93.8666645862288,97.2635546447584,95.6528279484494,98.8846765548031,100.39441588971,103.293318385925,103.999857631247,103.999857631247,107.228269817889,107.228269817889,100.685360756393,100.685360756393,108.46069108554,109.029536350259,109.029536350259,88.2962316627722,88.2962316627722,105.963943192557,107.267107268031,106.259155795106,107.490607748542
"136","2016-04-01",104.932719718151,107.296778931417,107.062824920118,105.509754156553,107.060791057044,106.814768992239,101.019230853364,100.074364410951,108.19600162753,119.047313050627,100.648848316706,108.71665090318,109.137858843343,104.162235202989,109.541686272922,116.943121704317,106.416327312269,119.965544432596,102.459778441749,140.310172337575,140.310172337575,94.9652171182486,95.5432571891486,100.106070716619,95.1687278034458,96.1040091239713,103.881912454035,93.6987884671864,93.4857648313235,104.323771299841,110.718215989766,110.516547745771,110.516547745771,108.802944836019,100.884229596164,114.614100558979,116.741866152895,109.542073639172,111.669938008041,97.4061597847994,104.928326883105,102.991034822157,102.640348211586,97.6960085789543,97.6960085789543,107.686353833527,107.078507928219,104.106125250654,100.153949536036,100.153949536036,97.163731939157,96.9086789215346,105.769723916818,100.195960791288,105.373618553182,101.159052747634,100.252108421603,110.080398173641,111.54097843362,111.291551150486,111.396700323304,116.608174760101,103.58148299289,111.430686114374,111.430686114374,104.944131710667,106.434246381743,104.670773708096,102.944641037046,98.5635957962725,91.4308138204157,99.4356761018874,100.348145753098,101.040262281573,108.345907631837,110.067687466008,95.7070248440767,94.0373210667427,103.072574261172,103.072574261172,68.1906115775218,68.1906115775218,96.3630348980579,96.3630348980579,99.4695460365252,97.638825657215,97.1326220055307,82.4822129468887,95.9210315549618,105.247672072637,96.9954309302302,92.726834744793,107.346480429354,105.65037828054,152.241413015584,93.9043904293133,97.3612198221224,95.4871665933331,98.7217078937519,101.447747202822,103.555995218274,104.616886517596,104.616886517596,107.910127403228,107.910127403228,100.430939738125,100.430939738125,108.868944655094,109.460000190407,109.460000190407,87.8777996906815,87.8777996906815,106.399996431842,107.849105044798,107.93613322799,107.851202924114
"137","2016-05-01",105.033357093336,107.718933259604,107.142100174022,106.311842499722,106.950483548387,105.43074549178,101.275813705887,99.8431721954202,103.792694725285,122.007782303554,101.147617304698,110.06038820604,112.400548468515,105.165331134539,113.025630461106,126.310981193164,118.222425675142,122.261320110929,116.978795049779,145.590822946247,145.590822946247,94.2292622993726,95.1927197409827,100.096400944861,94.8041952663437,95.5458445652699,103.719792074327,92.0724058181542,91.828453099028,104.323771299841,110.873611419595,110.900700928043,110.900700928043,108.308441527759,99.9858093747301,114.597963365529,116.741866152895,109.542073639172,111.669938008041,97.4061597847994,104.889305824428,102.754150107018,102.266745601715,97.8472586742284,97.8472586742284,107.508479913022,106.607118701905,105.680589682125,100.036357765168,100.036357765168,97.6638691546829,97.812406964878,105.734256744887,100.136392118509,105.697192069919,101.307288918738,100.321124075421,113.883257098439,111.789248873129,111.441971690699,112.480139955487,116.608174760101,102.801066069607,112.42032469806,112.42032469806,105.031660917302,106.414979204646,104.597259086233,102.910619214727,98.3508218934943,89.9875412064184,99.3594185069507,100.603769694813,100.528283685091,109.013401332419,110.527038783988,95.9662882699621,94.0191710162163,102.336006429925,102.336006429925,67.5655922292303,67.5655922292303,96.3939763564344,96.3939763564344,98.8630903115561,97.655500370742,97.6610348751319,82.128457167385,95.7018404905068,104.637617345591,96.453309528363,91.9134149121228,105.132281416029,104.267069812741,145.076848121492,93.9043904293133,96.8842156305087,95.0538398346295,98.6076623300659,100.314836863637,103.152771194851,105.043774676237,105.043774676237,108.10857480739,108.10857480739,98.3038054064691,98.3038054064691,108.96097520528,109.534155324251,109.534155324251,88.5897847610811,88.5897847610811,106.496049221701,108.093609763593,108.324736666939,108.063774347531
"138","2016-06-01",105.370634600788,108.059098975736,106.683692236512,105.853860468904,106.188139826034,105.729182387121,101.670593979039,100.278605253199,101.832797343537,121.090855824455,102.359888906233,110.361224625775,118.921504982484,106.971836655474,119.993910951102,131.238172642668,120.059237076007,124.584692987762,118.558426010848,156.735385403765,156.735385403765,94.9513384264345,95.8687610987631,100.936589111416,95.4838860275734,95.8943127317609,104.461839464405,92.9266649601976,92.6825618738617,105.396439914342,111.080003995455,111.412792458815,111.412792458815,106.171237724728,98.0494748806542,114.897388822134,116.741866152895,109.638789430882,111.731901752501,97.7340161743257,105.515644108391,103.190055222442,102.534547141425,98.7211463479028,98.7211463479028,109.029844017599,108.024464477701,108.641253916649,102.753747968947,102.753747968947,98.0951807012912,98.2859159491329,106.089589555424,100.860504131049,105.727696887103,101.198568425863,100.188873523918,117.933514721084,109.969817286066,112.239495425812,113.202045759207,117.311444543854,104.356363966905,112.025530510021,112.025530510021,104.820680921106,105.247804476909,103.248433617141,103.768665797373,98.9753987588017,91.7644638107184,99.4753064169171,102.020227369016,100.767224004665,109.294233335032,110.527038783988,97.7108384770172,94.5178936545669,102.815965590527,102.815965590527,64.9925799912945,64.9925799912945,97.1715224064588,97.1715224064588,99.5507418028694,97.9611705146407,98.77007141774,82.4519245712585,95.8121609088802,104.232166208716,97.6725567784233,92.4424796221865,106.303476846489,105.25918496401,146.681779609508,94.9188567248785,96.9415595893062,95.1635460849831,98.4579582583488,100.514770856185,103.45738478875,105.126897458029,105.126897458029,108.175689329594,108.175689329594,99.2728198872292,99.2728198872292,108.729263750315,109.291494631476,109.291494631476,88.890612401581,88.890612401581,107.510591036036,109.777044124454,108.095275925467,110.122818936303
"139","2016-07-01",105.280279041016,107.740394464424,106.25936889298,106.092681190578,106.321757660139,106.274427405608,101.717018553228,101.148925268139,101.456968457103,117.13525335343,102.247273105521,111.46801527399,119.520995684046,107.280491157661,120.662897181982,130.343528666012,119.811059293706,125.480617267686,118.153115698552,154.518992176102,154.518992176102,94.6557260461995,94.9388966323835,100.746930276667,94.4860474276197,94.9102620459444,105.222951247636,94.0204106754933,93.8088976342748,105.37502150865,111.488141814084,112.156611982668,112.156611982668,105.96678851862,97.6732426275706,115.312661279908,116.87989329277,109.647349458597,111.731901752501,97.7914381800752,105.372287561512,103.17480133765,102.703066967956,98.2185714736645,98.2185714736645,108.534788274386,107.601367063687,108.055217613399,102.251520637722,102.251520637722,97.9824935347202,98.107927188253,106.067937045276,100.801950463368,106.276357896803,101.755577338504,100.770487687719,119.056653793346,109.945095457283,112.67512239246,113.202045759207,119.004498056355,103.682224784198,112.134229714862,112.134229714862,104.596986115,104.441127945785,102.406066236167,103.927801489285,99.1825510033184,92.5340477439983,99.5615303310062,102.279988797218,100.937850539495,109.492075540483,110.527038783988,100.718345157469,94.6117967046679,103.853083122228,103.853083122228,63.6168693028133,63.6168693028133,97.399105602492,97.399105602492,98.7894620626027,97.2991349749681,97.0356397805002,82.2100559040187,94.8521749585319,106.644438462492,97.787064889876,92.0720345135018,107.648744958399,103.544716744763,134.380514085807,95.3691702198524,97.1234417296411,95.4045253621358,98.6287148480818,100.514770856185,103.651037007591,105.126897458029,105.126897458029,108.175689329594,108.175689329594,99.2728198872293,99.2728198872293,108.362649241714,108.961228368874,108.961228368874,87.3536453869665,87.3536453869665,107.986774234557,110.556458282686,108.679998341096,110.950092871513
"140","2016-08-01",105.106481982614,107.203301721504,105.587306138715,106.698338490223,105.483555842456,105.865095692937,101.758491263119,99.4853597025205,101.890335578616,113.030474369189,102.059400016462,109.573775749148,120.010724427724,106.751130986348,121.228100146378,130.98511445602,120.819549300645,125.520955230865,119.226192325014,154.243823441591,154.243823441591,93.9080473444999,94.2235083087366,100.632026229193,93.7328567442981,95.0714027457,104.93099350237,93.2417786792944,93.0117485656072,105.37502150865,111.729840700078,112.531570183362,112.531570183362,106.147823901844,97.8505636334207,115.64680236804,117.284287810179,109.670279349866,111.731901752501,97.9459825336779,105.227739217732,103.610667569906,103.19231970525,97.5816557993898,97.5816557993898,107.583455325523,106.36839888553,109.277423643952,102.494381960832,102.494381960832,97.0469681206709,97.9628734168829,106.066564115698,100.792860857893,106.424677080731,101.973594275986,101.014207644803,119.115448555422,109.831854525587,112.725190541571,113.265185592961,119.127817141021,103.690722290949,112.233568556945,112.233568556945,104.236277032009,103.699513452674,101.62815705305,103.935973004895,99.0798362576095,91.8184710245926,99.5773545983441,102.201865943485,100.838552316891,109.271774679471,110.527038783988,98.6017797147796,94.5412526929992,103.321205317694,103.321205317694,62.8408292340851,62.8408292340851,97.4021731311064,97.4021731311064,98.7036539259001,95.6089981576535,94.8867254012647,81.5670568025665,93.8929053654323,103.838182780141,97.9203945815041,91.5707997037122,108.180831427003,105.280762627656,143.12560021753,95.3518686639422,97.0780186641038,95.3593508022347,98.5612754141951,100.514770856185,103.73288647022,105.126897458029,105.126897458029,108.175689329594,108.175689329594,99.2728198872293,99.2728198872293,108.22431547518,108.834483312839,108.834483312839,86.7982757747293,86.7982757747293,108.481316510886,110.972744365839,108.898203933304,111.41266131038
"141","2016-09-01",105.293110813642,106.893755624654,105.169960677459,105.830836191955,104.998411004011,106.692124244903,101.867212801128,100.277364370196,103.599814729476,109.436197380018,103.663760793553,109.871769146457,120.480827883179,107.543223839678,121.689245641411,130.969337442584,120.645933730407,125.666993713211,118.952927214983,154.566199903485,154.566199903485,93.7425659708078,93.9735510083263,100.297327862223,93.4743422929887,94.5096506943773,104.913755848739,93.2337595579985,93.0057683448136,105.37502150865,111.889734541456,112.972598274286,112.972598274286,105.428045761316,96.5792875626715,115.608736986986,117.284287810179,109.67815077642,111.731901752501,98.0042506278372,104.832206020047,103.216386407854,102.585380740283,97.9832930726982,97.9832930726982,107.097055461881,105.824367471979,109.128966939239,101.237977561172,101.237977561172,97.3334151910432,97.8310578814739,105.645718741554,99.9911785704735,106.16180382002,102.060709316037,101.089182366153,119.514120514615,109.658722726884,112.44278707146,113.505349532682,117.983376128296,104.553578092912,111.182726235592,111.182726235592,105.519036254238,103.940599197155,101.939582573974,103.568791230336,99.0257428398981,91.4970452900156,99.6015870619159,102.023795584247,100.999863543978,111.917683261579,113.506705896492,97.3148594624118,94.5871562536275,103.695145249573,103.695145249573,63.0346285451966,63.0346285451966,97.4374717461588,97.4374717461588,98.6172248568458,95.2772272241435,94.0706550989375,80.7826721090116,92.6284379455542,106.982002940799,97.7515950586479,91.3125218370696,107.500501370363,104.435275656373,139.318686027425,95.4337205806852,98.0991840046201,96.2166220989647,99.217532235494,102.592978586361,105.889444894018,107.319788378486,107.319788378486,110.618635189734,110.618635189734,102.048054530874,102.048054530874,108.2140843977,108.737165669865,108.737165669865,89.5345171803596,89.5345171803596,108.72473227779,111.141253202934,109.252407514689,111.543284275874
"142","2016-10-01",105.198840085066,106.33527420427,104.551511193408,105.550377422796,103.918480458681,106.191226522212,102.24969389348,98.3145850439849,104.727001916316,105.739763705506,103.979556656218,112.103702950976,120.366274325565,107.825654821881,121.526504122847,130.685933455526,120.208252097436,121.595063133311,119.230377122392,154.537739424264,154.537739424264,93.5578674540778,93.8118301965054,100.523065018133,93.2831150875762,94.4645119226337,105.235039274966,92.9979731673258,92.7627219996187,105.37502150865,111.99192808983,113.382427757355,113.382427757355,105.518100730242,96.7723153604852,115.097300666399,117.284287810179,109.685544750016,111.734423183882,98.0432132296944,104.631272117085,102.845909411474,102.167919839296,97.6504869386951,97.6504869386951,105.590046723364,103.96988055495,109.250113514078,101.263881738181,101.263881738181,96.7051112422357,96.8299973239731,105.84237497611,100.359347795385,106.270037569388,102.023323419032,101.110441079857,119.184226661623,108.670790704964,112.817794106866,114.307882869157,117.782379568351,104.663055969646,111.199461509614,111.199461509614,105.625801034237,104.496985247783,102.532942806975,103.5177241451,98.8817921347299,91.5134292099006,99.5483151485669,101.504149631506,101.205923340851,111.716486966042,113.506705896492,96.8213016989811,94.4679716585153,103.907554373869,103.907554373869,62.3221269433568,62.3221269433568,97.363766714648,97.363766714648,98.7854240662555,95.0637620140445,93.7383089030369,81.6328175706939,92.3720535257944,106.636396636648,97.7099513561705,90.8588062087999,109.166815281137,105.263838579315,144.601694200506,95.4037331437728,97.9201223889678,96.3797735393138,98.6703159619842,101.908010177702,105.874300645014,107.328078410345,107.328078410345,110.626488428601,110.626488428601,102.048054530874,102.048054530874,108.30127760866,108.788834806947,108.788834806947,90.8452292259988,90.8452292259988,108.946965267487,111.395511862424,109.432307921686,111.81340201528
"143","2016-11-01",105.058037611064,106.013170631616,104.329022100015,105.530526915041,104.481923713086,106.181662534375,101.397165885501,99.8061493016177,107.379715084057,103.503383255417,102.446731619577,106.532667255518,119.252593025509,106.741553886218,120.434282254422,129.699705148392,118.73205942388,116.162190672626,119.038443095526,154.440591135476,154.440591135476,93.4694288884543,93.6925697640986,100.41548295724,93.2115425796106,93.1807431054062,104.773220005758,92.9193767193321,92.6861711197779,105.37502150865,112.052889339056,113.56825531009,113.56825531009,105.647502236074,96.9358594980516,115.097300666399,117.284287810179,109.5429188557,111.566665100607,98.0215170838241,104.163295715895,102.973924647278,102.21297490716,97.9777885823171,97.9777885823171,103.96128860026,102.218129759839,107.758310949132,101.93316621246,101.93316621246,96.7221110375141,96.8587006709067,105.405009732561,99.5267948067879,106.607420399678,103.216889632262,102.46017895845,119.315683822527,108.58378665281,111.67791603264,111.329472036625,118.310397443731,104.736829608502,111.072930934496,111.072930934496,105.628606983558,104.557982619306,102.710358030104,103.298041150983,99.0623614559353,92.0026302215976,99.5129321966438,102.214137746986,101.483046650991,111.43040532162,113.565137320482,93.2043007299701,94.2054370234487,104.761682103376,104.761682103376,61.3072823776739,61.3072823776739,97.1631853733602,97.1631853733602,98.7200655839617,95.0674603124692,93.9169328804842,81.5347931662843,92.1140781266529,106.671797493422,96.6877926268143,88.5999398441793,109.199531751339,105.843099401809,147.939182531292,94.9884878893524,97.5956869439709,95.9187680098961,98.665209110467,101.558323908419,105.862868293217,107.328078410345,107.328078410345,110.626488428601,110.626488428601,102.048054530874,102.048054530874,107.793794208827,108.324612093938,108.324612093938,89.1222317403479,89.1222317403479,108.933196939962,111.51300181772,109.324548766276,111.977985478152
"144","2016-12-01",105.255706740763,106.184573035241,104.595414731541,104.68896781975,104.838404977125,105.553004620424,102.232327735725,98.3347679158867,109.356234371072,103.646097409968,103.262556600943,108.090284013322,118.697561708918,102.428131881672,120.194630431833,129.550318128619,118.466420139309,114.74037494234,118.9651943726,154.589342949859,154.589342949859,92.085468705582,93.1169485019607,100.45006022654,92.6458565860185,90.6969973942727,104.60200184074,89.7189623833528,89.4141911347167,105.661594593447,112.360501431191,113.982247533668,113.982247533668,105.644024476554,96.9894673746038,115.638723692489,117.284287810179,109.541307701331,111.566665100607,98.009834929142,104.244820995191,102.65139521035,101.869205006646,97.6979892722014,97.6979892722014,102.875896986953,100.956705883174,107.791305308831,102.206515777786,102.206515777786,96.2769629063768,96.3509294296897,105.896532230059,100.4694273912,106.995083920892,103.87862211033,103.192321857779,119.510024992111,108.515752715604,111.727795738369,111.322362953027,118.310397443731,104.899894002557,111.021445281651,111.021445281651,105.87538233447,104.872403744225,102.931934422771,102.167260166447,99.180014798758,91.4196550907609,99.5439335677187,103.051449799744,101.262937768783,111.742734542697,113.565137320481,97.0319384125047,94.0639069193973,105.081256323627,105.081256323627,60.7390968123013,60.7390968123013,97.0645912194892,97.0645912194892,101.051454949536,94.8108671451563,93.1768289709868,81.1770421363244,91.8694563097466,107.759282398513,96.1037454126412,88.6848760912007,104.254537664963,114.533707282324,178.62494955857,95.6242437643802,97.7073508561077,96.1024217609537,98.6821185212882,101.558323908419,106.277203274774,107.328078410345,107.328078410345,110.626488428601,110.626488428601,102.048054530874,102.048054530874,107.812822359001,108.443502163139,108.443502163139,85.7615810665164,85.7615810665164,109.088338308619,112.108284166515,110.896135947446,112.395960578353
