"","Fecha","GENERAL","Alimentos y bebidas no alcohólicas","Alimentos","Pan y cereales (ND)","Carne (ND)","Pescado (ND)","Leche, queso y huevos (ND)","Aceites y grasas (ND)","Frutas (ND)","Legumbres-Hortalizas (ND)","Azúcar, mermelada, miel, chocolate y dulces de azúcar (ND)","Productos alimenticios n.e.p. (ND)","Bebidas no alcohólicas","Café, té y cacao (ND)","Aguas minerales, refrescos, jugos de frutas y de legumbres (ND)","Bebidas alcohólicas, tabaco y estupefacientes","Bebidas alcohólicas","Bebidas destiladas (ND)","Cerveza (ND)","Tabaco","Tabaco (ND)","Prendas de vestir y calzado","Prendas de vestir","Materiales para prendas de vestir (SD)","Prendas de vestir (SD)","Otros artículos y accesorios de vestir (SD)","Limpieza, reparación y alquiler de prendas de vestir (S)","Calzado","Zapatos y otros calzados (SD)","Reparación y alquiler de calzado (S)","Alojamiento, agua, electricidad, gas y otros combustibles","Alquileres efectivos del alojamiento","Alquileres efectivos pagados por los inquilinos (S)","Conservación y reparación de la vivienda","Materiales para la conservación y la reparación de la vivienda (ND)","Suministro de agua y servicios diversos relacionados con la vivienda","Suministro de agua (ND)","Electricidad, gas y otros combustibles","Electricidad (ND)","Gas (ND)","Muebles, artículos para el hogar y para la conservación ordinaria del hogar","Muebles y accesorios, alfombras y otros materiales para pisos","Muebles y accesorios (D)","Productos textiles para el hogar","Productos textiles para el hogar (SD)","Artefactos para el hogar","Artefactos para el hogar grandes, eléctricos o no (D)","Artefactos eléctricos para el hogar pequeños (SD)","Artículos de vidrio y cristal, vajilla y utensilios para el hogar","Artículos de vidrio y cristal, vajilla y utensilios para el hogar (SD)","Herramientas y equipo para el hogar y el jardín","Herramientas pequeñas y accesorios diversos (SD)","Bienes y servicios para conservación ordinaria del hogar","Bienes para el hogar no duraderos (ND)","Salud","Productos, artefactos y equipo médicos","Productos farmacéuticos (ND)","Otros productos médicos (ND)","Artefactos y equipo terapéuticos (D)","Servicios para pacientes externos","Servicios médicos (S)","Servicios dentales (S)","Servicios paramédicos (S)","Servicios de hospital (S)","Servicios de hospital (S)","Transporte","Adquisición de vehículos","Vehículos a motor (D)","Bicicletas (D)","Funcionamiento de equipo de transporte personal","Piezas de repuesto y accesorios para equipo de transporte personal (SD)","Combustibles y lubricantes para equipo de transporte personal (ND)","Conservación y reparación de equipo de transporte personal (S)","Servicios de estacionamiento y peaje (S)","Servicios de transporte","Transporte de pasajeros por carretera (S)","Transporte de pasajeros por aire (S)","Comunicaciones","Servicios postales","Servicios postales (S)","Equipo telefónico y de facsímile","Equipo telefónico y de facsímile (D)","Servicios telefónicos y de facsímile","Servicios telefónicos y de facsímile (S)","Recreación y cultura","Equipo audiovisual, fotográfico y de procesamiento de información","Equipo para la recepción, grabación y reproducción de sonidos e imágenes (D)","Equipo fotográfico y cinematográfico e instrumentos ópticos (D)","Equipo de procesamiento e información (D)","Medios para grabación (SD)","Otros artículos y equipo para recreación, jardines y animales domésticos","Conservación y reparación de otros bienes duraderos importantes para recreación y cultura (S)","Equipo de deportes, campamentos y recreación al aire libre (SD)","Servicios de recreación y culturales","Servicios de recreación y deportivos (S)","Servicios culturales (S)","Periódicos, libros y papeles y útiles de oficina","Libros (SD)","Diarios y periódicos (ND)","Papel y útiles de oficina y materiales de dibujo (ND)","Educación","Enseñanza preescolar y enseñanza primaria","Enseñanza preescolar y enseñanza primaria (S)","Enseñanza secundaria","Enseñanza secundaria (S)","Enseñanza terciaria","Enseñanza terciaria (S)","Restaurantes y hoteles","Servicios de suministro de comidas por contrato","Restaurantes, cafés y establecimientos similares (S)","Servicios de alojamiento","Servicios de alojamiento (S)","Bienes y servicios diversos","Cuidado personal","Salones de peluquería y establecimientos de cuidados personales (S)","Otros aparatos, artículos y productos para la atención personal (ND)"
"140","2016-08-01",105.241810701081,106.278973004622,104.376876836772,106.992814659891,102.878772516112,109.103605365749,100.004669785935,96.6269130406581,102.606153536323,108.492280473685,104.582856289336,108.317532795064,120.587133641756,103.660111059189,122.100113580518,132.825257307097,122.416105711028,123.774413439711,121.44205499857,153.734785362993,153.734785362993,93.7778287586501,95.6298779818779,97.9251400936003,95.2138448720318,97.0959197837423,105.019271010345,89.9099669804935,89.5522341766294,106.329504786979,116.301632834936,108.90276516037,108.90276516037,107.669833621835,98.0348602362685,170.359417369748,174.916272923559,112.031386377608,114.651960657025,98.5862598447839,103.38622037633,99.3672162086554,98.4650603819276,98.184327661212,98.184327661212,104.718761461464,103.234858761157,107.683894439024,101.334071344926,101.334071344926,96.2982937906312,98.5642034177427,104.913411612359,100.187770812962,107.918652612149,102.660027815351,102.091485827996,118.82407227424,104.591250711593,113.435291050046,115.724322462737,114.145405102583,106.941511869815,115.168848219561,115.168848219561,104.834883117909,103.167611998308,101.693766459343,102.566913091499,99.0839873057643,95.8647416039842,99.3909618945528,100.206372371544,99.5732083975935,110.459776182355,111.580492626067,101.914916132279,93.2686527707033,104.371283602029,104.371283602029,60.6050199846594,60.6050199846594,96.5637582602344,96.5637582602344,100.424287560264,93.9286748768035,88.2163670304958,82.8841057307892,99.6551823296528,98.191843073018,101.495346435415,87.731618574701,111.674061596426,115.84440755081,161.961501349864,99.8972022159248,95.6560727121116,92.6261945564644,99.458413153693,100.507966666136,103.735776235424,109.995402258762,109.995402258762,106.615743692365,106.615743692365,99.3544433657766,99.3544433657766,107.822496969417,108.459869719282,108.459869719282,86.6278093336139,86.6278093336139,108.477187273908,109.39761288672,107.319884244882,109.807193349681
"141","2016-09-01",105.355927405633,106.099414365783,104.160263854682,106.376298618918,102.577227935204,109.744777569544,100.983242280156,97.4610224019233,102.698696539248,106.153282502526,105.392096871592,108.120922681056,120.673088773238,104.542611942155,122.120206621658,131.290506256198,122.336037204852,123.762776357321,121.325880382524,149.171711666764,149.171711666764,93.5024179169679,95.4793376670656,97.8589943112845,95.0576343115794,96.1792470679159,105.303005542245,89.3706563857808,89.0018833041065,106.329504786979,116.460819503925,109.160040058894,109.160040058894,107.934288566883,97.6550280450517,170.435603727303,174.916272923559,112.042641309722,114.651960657025,98.6566921974015,103.088113966337,99.4107625761154,98.383574486659,98.7878901144811,98.7878901144811,104.337840280502,102.752094938683,109.406740394234,99.8411681094858,99.8411681094858,95.9650670457341,97.6794284395555,104.525540710533,99.5305533385715,107.710325256199,103.218959712732,102.55473062531,121.826646971451,105.376524023218,112.406421757111,115.76035999861,110.635190938827,107.46416505309,114.012064910007,114.012064910007,105.604030036652,104.540250371658,103.264250263224,102.425053790428,99.1325125143535,95.5775405355771,99.4500487789884,100.475306770132,99.5974137763848,110.993369690971,112.251682482335,101.653537954193,93.2819258461024,104.421625455101,104.421625455101,60.6873576033226,60.6873576033226,96.5714529961023,96.5714529961023,100.492100774537,94.3224576763031,87.7930060571383,81.229144200697,100.165357420754,101.349556437114,101.476996608309,87.4789754613479,109.836238035301,114.678327092254,157.40669515704,99.9141567608245,96.2887313362251,92.9235739816233,99.8370148899936,102.605775894979,104.884463581034,111.528422726355,111.528422726355,108.484192295437,108.484192295437,100.300631992116,100.300631992116,107.876927972356,108.431704434627,108.431704434627,89.1101659929341,89.1101659929341,108.50230311048,109.325473877489,107.522893254532,109.681148432301
"142","2016-10-01",105.362316266584,105.785398786439,103.747680311838,106.165951578413,101.984556093133,107.133000164318,102.24574561473,96.1618036372253,104.63669517526,102.727255020992,105.70497366813,107.199910236762,121.104060996925,105.01427947964,122.527073082991,132.424919339029,121.350113691362,117.990233514294,121.436440298192,154.687896102042,154.687896102042,93.4563592174941,95.2763092352533,97.8981236199422,94.8150012665443,95.5380078259936,106.175382098936,89.6517577720035,89.2886743544867,106.329504786979,116.387302206467,109.281872021072,109.281872021072,107.772778582507,98.0227645653525,169.86389388366,174.916272923559,112.043719858566,114.652302383975,98.6625386877773,102.786419177505,99.0258904391804,97.8565566203128,97.8177917106233,97.8177917106233,102.367426591546,100.184771111666,109.153280315174,99.166980235887,99.166980235887,95.5360422477283,96.8523447708465,104.929942110509,100.099855823872,107.764747632543,103.312584311678,102.661502418112,117.124036359376,107.212589264738,112.405923984247,115.756200415474,110.615138335145,107.445626454865,114.014333024136,114.014333024136,105.643405909982,104.837157960513,103.414599348652,102.734220996448,98.9728262342859,95.4326147301552,99.3977869158667,99.9843366524455,99.6402982890448,110.801347265239,112.251682482335,100.935350356099,93.2503977706325,103.837423156333,103.837423156333,60.4100344654147,60.4100344654147,96.5649903752574,96.5649903752574,101.157572036957,93.7058916710304,86.8930444481713,80.5449122066811,99.0294577377129,103.399849426286,101.223064995172,86.8490745429081,110.845950284128,118.248374990362,170.966726638068,99.9088316301884,96.2496540921014,92.9567743200063,99.7187368800698,102.462177752429,104.733212355143,111.529149614759,111.529149614759,108.484880884861,108.484880884861,100.300631992117,100.300631992117,108.174301801618,108.699609043256,108.699609043256,90.3110858252403,90.3110858252403,108.791440099921,109.818955013926,109.675902056639,109.891828564295
"143","2016-11-01",105.328063883531,105.561782369339,103.660758907454,105.509525450155,102.934728823201,108.554858084668,99.9554945971067,97.5262058564472,107.886033072263,102.163726490664,103.965706130207,103.843659366297,119.847054070192,103.872612335625,121.277698962943,131.50633367036,120.251586754787,113.986109441651,121.396495596072,154.001157953689,154.001157953689,93.223495518033,95.1141987126624,97.6326921980048,94.668162412713,96.0843661428439,105.586327988591,89.2625165543808,89.0170208265885,100.640539411925,116.43998768312,109.46531658347,109.46531658347,107.719284305043,97.9098517139805,169.86389388366,174.916272923559,111.872742800763,114.447204314319,98.6603741521519,102.341070568933,99.453449458347,98.2055977775669,98.7565613859161,98.7565613859161,100.438239593224,98.0192508758249,108.233145103298,100.531631813824,100.531631813824,96.6302336276751,97.7184389168063,104.349500766287,99.2056830191962,108.771768151452,105.088143080379,104.576043240313,121.363182968517,106.84733440973,111.420563145959,114.593339235271,109.255723440927,107.532033431472,116.584319042131,116.584319042131,105.637914726971,104.947192364381,103.509202698215,102.718243504172,99.140750808725,96.4984777598746,99.098445101922,100.837679805161,99.6979723151401,110.485898144447,112.263843045336,95.3122169946487,92.9480716952661,104.015181515727,104.015181515727,59.5079091020571,59.5079091020571,96.3219648151708,96.3219648151708,101.104827258757,93.8891024752763,87.5845215183371,80.9897873812045,98.8064691128814,103.32093351714,100.402077006279,86.5864078531673,110.763126888984,118.249209798083,171.059435766553,99.8453911671475,96.1707117713503,92.8615476135611,99.6727812718057,102.38857014037,104.732071796221,111.529149614759,111.529149614759,108.484880884861,108.484880884861,100.300631992117,100.300631992117,107.963614617313,108.536232214415,108.536232214415,88.6805796245347,88.6805796245347,108.974973828816,110.508370463541,109.592340225434,110.723466642694
"144","2016-12-01",105.500328629257,105.691965563757,103.842197279267,105.205792084452,102.898779797422,107.015900367004,102.338431337545,95.3058796023486,108.267806174292,101.024818039649,105.075833046483,106.383379590185,119.609833204154,100.243171680048,121.301078198632,131.505698533052,120.093688773012,113.316102926561,121.309113480639,154.385755998489,154.385755998489,92.2099698652924,94.4730893335123,97.6361418305651,94.0269899170041,93.2379919449481,105.631818701547,87.4407608721342,87.1483031974843,100.70018009521,116.703551890688,109.772872713315,109.772872713315,107.406115192735,97.8547536550959,170.529376753965,174.916272923559,111.84994437929,114.447204314319,98.5205820517807,102.548350914691,99.9116588899591,98.6891118259824,98.6125360523295,98.6125360523295,99.732639321142,97.3206285705797,107.057749826556,100.191447805159,100.191447805159,96.2949755046134,97.3570406026698,104.869316135447,100.090669498022,108.791001428318,105.347960970292,104.856854667508,121.360117012625,107.115014890195,111.494231463718,114.5965484976,109.255723440927,107.765201547595,115.614531908495,115.614531908495,105.743459873368,104.923610725145,103.533030797195,102.142490410334,99.13916913471,95.1712662777608,99.425706529252,100.749247583387,99.6758249338524,110.822296654504,112.263843045336,100.800117093873,92.9390020805768,104.088247425926,104.088247425926,59.642245400656,59.642245400656,96.3014457119589,96.3014457119589,103.247907961238,94.2376080108794,87.9203886335236,79.930493179683,98.9639447712875,104.560379915874,99.6107361952687,86.4575428737663,111.928189763522,126.185647686641,199.065925582342,100.353675321597,96.2258429714224,92.9477305536627,99.6763004048603,102.38857014037,105.245503377572,111.529149614759,111.529149614759,108.484880884861,108.484880884861,100.300631992117,100.300631992117,107.852223260333,108.523500661721,108.523500661721,85.3970959034584,85.3970959034584,109.364833381701,111.225057214377,110.732596639045,111.349885620145
"145","2017-01-01",105.581888769471,106.56302867794,104.821038684689,107.061009360839,102.761571542174,108.131292057521,101.939117160758,92.801962752964,108.298097466305,107.038731872988,102.890167011348,109.151881559836,119.668163041724,99.8240356595752,121.429686577294,132.680523434337,119.70786109149,112.698295128266,121.132076747858,158.302417083068,158.302417083068,92.6244125155267,94.6804828532453,97.6042934207822,94.2179638398679,94.9510173676147,105.584494887592,88.2856441359932,88.0167966045529,100.697370394167,116.899255285772,110.113414780728,110.113414780728,107.284137038352,98.1953004142094,170.524664829944,174.905827188491,111.963283501118,114.54729521883,98.7025085321734,103.313812150023,100.239918384561,99.3727095441999,98.6698341365683,98.6698341365683,99.7407804261981,97.5577525480565,105.860016643033,98.3709514478371,98.3709514478371,96.6647690825628,97.4015588421074,106.198538093242,100.602036362552,108.855316603074,105.545007310192,105.116880959438,122.258596136124,106.345870731658,111.407847437648,116.855446493072,106.171233875194,108.065991304326,115.62346559135,115.62346559135,105.419448436731,104.154110733329,102.670824260976,102.157326771126,99.0500238193546,93.2564683221561,99.6910988193473,100.835008939717,99.6531874962034,110.795381678743,112.263843045336,99.9023234008908,93.0888081288534,103.952439459949,103.952439459949,59.594728076658,59.594728076658,96.4741460576232,96.4741460576232,100.9497899428,91.7547515114577,81.5345344319926,79.9508664437579,99.2614799878245,105.646116921845,100.844636615128,86.7619780480529,111.549117994944,119.461128142779,176.111115192751,99.2370716358575,96.3241688030692,93.1035596446267,99.7059950685114,102.38857014037,105.116079925462,111.529149614759,111.529149614759,108.484880884861,108.484880884861,100.300631992117,100.300631992117,108.135434752455,108.671549249925,108.671549249925,90.1186829903434,90.1186829903434,108.416463379513,110.5087738773,110.251478422303,110.584544448885
"146","2017-02-01",105.737456818622,106.85090250643,105.186328938264,107.388910822967,102.932909094044,108.698954317597,101.534010093772,92.0877280726979,105.54467585062,110.990778994575,104.912014138935,107.133537312367,119.390447636992,103.935011755982,120.722215613732,132.490648653666,118.28757437114,107.561369050833,121.160901939973,160.498753690992,160.498753690992,92.2884369920905,94.5852340133,98.0121306735374,94.1025481077322,93.4208745174686,106.374296636155,87.4448648257049,87.1518172116742,100.675884155543,117.274240115362,110.356512033882,110.356512033882,108.301921995775,99.6197752878001,170.595525288593,174.907097022184,112.693338606841,115.469941126009,98.4439388068485,103.078749890893,99.8905777256577,99.2274983446334,98.1982470121094,98.1982470121094,100.097473139705,98.64083058326,103.338689787191,97.923777980718,97.923777980718,96.3205374494305,96.9113130991317,105.847910765921,100.012410098508,109.069261040819,105.778971803295,105.461818012884,117.33697915168,106.955950128948,111.53169582146,116.954416825805,106.530642347579,108.175755123103,116.057210002605,116.057210002605,105.531542593697,104.609969728594,103.160504967612,102.826575426324,99.2472463293195,93.2432508367397,99.7784037048477,101.356826754446,99.6525264067136,110.547069610726,112.263843045336,94.5938942638607,93.1391378897201,103.855461849693,103.855461849693,59.5131199723034,59.5131199723034,96.5340632106365,96.5340632106365,104.17053652772,90.7137341206866,80.3133694047379,79.8883097817444,99.3178369885235,101.709446605694,100.912883111767,86.7583419208833,110.906403572076,134.724928953577,229.833208387066,101.060761917784,96.3302394999908,93.1035596446266,99.7338523874846,102.38857014037,105.14007364164,111.529149614759,111.529149614759,108.484880884861,108.484880884861,100.300631992117,100.300631992117,108.381914287605,108.96276353128,108.96276353128,88.8664016827463,88.8664016827463,107.527010190455,109.097614701993,110.356992243168,108.881437513301
"147","2017-03-01",105.774251818991,107.41296476304,105.54076862683,105.606906397353,102.665156623643,107.624330669121,100.956242089181,94.460304853868,106.135324311077,117.100709254405,104.190991071177,109.852072512335,121.47513673624,106.127974298472,122.833046097382,130.168571513671,114.632593140773,90.284574079434,121.180751763716,160.623109917463,160.623109917463,91.8537092996822,94.2981694751029,98.0425039188896,93.7924279816256,93.3820501732166,106.445889444757,86.7010113705607,86.3936535193537,100.675884155543,117.29828098702,110.497654744339,110.497654744339,108.022092698214,99.0390814518588,170.581370699558,174.905827188491,112.567306566107,115.341626684868,98.3286243736491,103.235496154882,100.345378768901,99.7146303143499,98.9252478466271,98.9252478466271,99.8822949595768,98.638404493564,102.563025690967,97.7678046596957,97.7678046596957,96.3868891776438,96.8018041605048,105.981147775407,100.273131991945,109.065298614957,105.75938615405,105.56755814391,113.982904888121,106.216568309483,111.544690142317,116.957371260109,106.620308258242,108.172548163786,116.194356802479,116.194356802479,105.122907017783,103.52334691328,101.973080296367,102.660587010176,99.4320755400926,93.7063688922871,99.7490603682366,101.982564627012,99.7630481008398,110.437345663633,112.263843045336,94.4794838763735,93.1493133021451,103.837458938502,103.837458938502,59.5725611066362,59.5725611066362,96.5383161072654,96.5383161072654,103.597378364548,90.6492685295997,80.2558379617365,81.1953348450623,99.1806357662121,101.52043191302,100.724623460762,86.7504135296506,109.610055201408,134.480530731908,228.107588512385,101.360882426101,96.1159949175826,92.7542705330419,99.74010150451,102.38857014037,105.255382646603,111.529149614759,111.529149614759,108.484880884861,108.484880884861,100.300631992117,100.300631992117,108.337971915018,108.930375836575,108.930375836575,88.3433323740307,88.3433323740307,107.897477520136,109.983809227934,109.785918098198,110.041939428886
"148","2017-04-01",106.107476736856,107.679610304385,105.984272913288,104.154866874338,102.852723580692,108.939450269483,101.478298722752,94.6120399552036,103.9121503521,122.138034706988,105.54838079898,111.290219792158,120.405059356648,104.075491467385,121.857968533608,129.76279467452,113.853912784727,85.9551167845928,121.180751763716,161.054759421191,161.054759421191,91.7201630151161,94.1080589787959,98.3029650728758,93.5677201059315,93.8161860814844,106.664642366914,86.6859720507575,86.3787628548657,100.669459951605,117.502704001233,110.876174710262,110.876174710262,107.945518068083,99.0127916248402,170.703274625205,174.908438622258,112.544895846108,115.341626684868,98.1886845020245,103.185200298802,100.529842319171,99.6819993331669,98.6700508664046,98.6700508664046,99.2100300785219,97.6811777158962,102.80429025615,98.5935496093747,98.5935496093747,96.3747512939235,96.7835289830707,106.087093353069,100.399059076362,109.231939144351,106.087706790603,105.775768863877,119.998157055627,106.31692108927,111.433765228513,116.34667335027,106.797786025687,108.7713916738,116.175663764884,116.175663764884,105.646745290125,104.377912160331,102.8642948784,101.325416327659,99.1969521872084,92.4865477603983,99.6278581287742,102.208465215476,99.7517554461695,111.059944685872,112.5444584589,100.764735193554,93.3054235040956,102.874502895372,102.874502895372,60.1766901368495,60.1766901368495,96.6562997302705,96.6562997302705,105.701788864912,90.1851235479803,79.2126996494705,80.8184539605188,99.1227453145477,101.672328147033,101.135131288775,86.1859654803206,111.212109003066,143.526373099839,263.290113283797,101.063570444936,96.6232348328393,93.8385612050809,99.765174243331,101.513805351528,107.675015389957,113.841509697602,113.841509697602,111.117769929787,111.117769929787,103.256541019522,103.256541019522,108.267676001114,108.94476175551,108.94476175551,85.6596137366105,85.6596137366105,107.785360720043,109.592600383449,110.292348782765,109.496202513871
"149","2017-05-01",106.426669085583,107.50529980137,106.185929709443,104.89177717887,102.879229475362,108.333139340651,101.450992115901,95.7641884622948,99.504093034117,125.953182493479,104.803258827515,111.789678395061,117.38409992248,104.919362992886,118.507250996692,129.834047688935,113.633468068845,84.9119709105175,121.17286936024,161.731425807141,161.731425807141,91.443478928155,94.1602839521315,98.2742292672711,93.5872313479794,94.8239964688299,107.200484783117,85.7192710430106,85.3896569100519,100.669459951605,117.821729749165,111.448783401209,111.448783401209,107.894497777361,98.8069524028639,170.724078051133,174.933284536905,112.644989005468,115.444004856221,98.2751176127783,102.445363623982,99.3148561447494,98.4023381301997,97.5718754899608,97.5718754899608,97.11583246213,95.1241601860197,102.540255452423,99.0387643833593,99.0387643833593,94.4386220367657,94.4381074248867,105.90636366086,100.140726023718,109.819873955083,106.061412997951,105.721557961476,120.750548433072,106.518922119795,112.917901253235,117.885995821576,110.10111950831,108.355865330779,117.31143902742,117.31143902742,105.786870585931,104.64677478447,103.803270093411,101.324794156631,99.3615924264821,93.1595857639205,99.6647660934518,102.417408141411,99.8168234974729,111.036972290465,112.580910403747,97.4703815440072,95.0581362388917,102.870063889151,102.870063889151,59.9910247249866,59.9910247249866,98.6279505679073,98.6279505679073,110.541162427948,87.2297080218496,76.4879474487766,78.7304837226771,94.978831021072,100.624112931118,101.201133003251,86.6694362752688,107.620748702561,169.791710253025,361.398893238447,101.798271565091,96.2248065755338,93.1891898272928,100.172283040711,100.721259593697,107.851105390072,114.050843708923,114.050843708923,111.052256771537,111.052256771537,103.596134390428,103.596134390428,108.372085412695,108.995430969954,108.995430969954,87.5049344026764,87.5049344026764,107.682200030242,109.46137921408,111.18103294189,109.185393754766
"150","2017-06-01",105.75877195017,107.867603041657,106.910424697574,104.071509735389,102.724406029824,108.038132695477,103.249756947479,94.7667189208383,99.5144000302827,131.644515077006,103.223459554382,111.435435587206,114.985398827955,104.805412159019,115.938366046399,129.212375591341,112.850401152672,81.0178748406088,121.190763328951,161.456554945198,161.456554945198,90.4822833175528,93.5044969907853,98.0508954244867,92.90789149168,94.3529915902829,106.930480162663,84.1072556065681,83.7360767003993,100.669459951605,117.737348737724,111.573998150511,111.573998150511,106.792754264781,97.0977466233633,170.474847217266,174.949157458076,112.544262606592,115.442979675373,97.6549383823076,101.581673259666,99.2633852138266,98.3670924963953,97.0159585341207,97.0159585341207,96.4082749660736,95.0796635176825,98.1617481751412,93.5137841447551,93.5137841447551,92.7941751489153,92.9750931583094,104.952582463473,98.5625327563983,110.040131470437,106.483872887643,106.284412242574,119.046837177896,106.068439480378,112.914920726379,117.885995821576,110.10111950831,108.25697480888,117.314891974834,117.314891974834,105.88644363199,104.813414804764,103.920856045337,100.059862750653,99.22047785843,93.3601279719301,99.5669182522068,101.894083410499,99.8086443475276,111.069418427966,112.588506005205,100.502106430447,93.7903709216119,102.681763870063,102.681763870063,58.6436886164176,58.6436886164176,97.3606790159175,97.3606790159175,101.747572435042,86.8142855306345,76.8880743454065,82.6779029315779,93.2652643831391,98.6810161213386,98.261486783842,84.4974576766536,104.099917373992,133.047780930541,224.295360412772,100.719035903667,95.8875843470095,93.1366090324557,99.5165140186994,99.8018278415107,107.841611948378,114.051144035421,114.051144035421,111.052595810528,111.052595810528,103.596134390428,103.596134390428,108.275443678637,108.897506463773,108.897506463773,87.4690397806448,87.4690397806448,106.33433766929,107.434078083612,111.437275812103,106.746297959624
"151","2017-07-01",105.448796314601,106.772677897335,105.637820519081,102.589973373597,102.698898963089,107.209722628164,100.069597063809,96.1994994176898,107.24547687728,123.355595971736,101.615351644607,111.107248149781,115.232870613171,104.534038928541,116.222420392126,129.268109717191,113.011113579599,82.0528087940707,121.108935096087,161.300107718365,161.300107718365,90.4165225423397,93.2878939925472,98.2750221101969,92.6967442323875,94.2547539008536,106.266305073313,84.3638483968283,83.9978337906252,100.767472184649,117.709419981361,111.565743144371,111.565743144371,106.294539410127,96.3031170773138,170.516809286929,174.998774699649,112.553914063923,115.441612767575,97.7049405292268,101.270571744392,97.8909249493197,96.9292627301797,96.8837541558119,96.8837541558119,95.775575799538,94.374934906218,96.4975552725449,94.5531370444525,94.5531370444525,92.5259319729934,92.8384187017132,104.946403548498,98.6050002513948,109.957265010139,106.613531735728,106.532502421982,116.976560389622,105.645081359532,112.890977647936,117.885995821576,109.914468107914,108.279683543396,116.35208263771,116.35208263771,105.970552197342,104.915212162414,104.061017771407,99.8390376763213,99.0407740893387,92.3844161678134,99.6398544748904,101.574451487026,99.6134148898991,111.350973225448,112.588506005205,103.897428535724,93.5301187619872,103.835707837226,103.835707837226,56.3672975664458,56.3672975664458,97.3170154620002,97.3170154620002,100.247392367298,86.2945325120831,75.5912112213942,78.6432685258692,93.459434862228,99.6617515307176,99.6882010654402,84.3880917273378,106.098135022637,125.826663147257,196.252353182136,100.81720250455,95.7899239585563,93.0561766769028,99.295079563224,99.8018278415108,107.853294650622,114.051144035421,114.051144035421,111.052595810528,111.052595810528,103.596134390428,103.596134390428,108.175237382322,108.8048429405,108.8048429405,87.0542278924689,87.0542278924689,106.551200650233,107.74164410792,111.543206062091,107.119490869005
"152","2017-08-01",105.425906339746,106.594992442575,105.459508123663,103.691555436962,102.033889578164,107.762822492535,101.892816671559,96.2102710885478,108.215254327128,117.91052114409,102.573835897864,109.09026606886,115.076974218832,104.322390784029,116.073535771588,129.31208556988,112.962064621942,81.6330072501162,121.114780944405,161.523885434258,161.523885434258,90.070189615413,92.8851131633001,98.0086474970275,92.2782120633062,92.9506539018936,106.622252079535,84.1363284042201,83.7938932354494,99.6658976133188,117.778940777146,111.825554103159,111.825554103159,105.203491366038,94.5777932656183,170.581323663493,174.998774699649,112.541576589979,115.441612767575,97.6135987796627,101.205310334857,98.2676537104105,97.1269466721976,95.5677195918478,95.5677195918478,95.4772118198143,94.2158629739648,95.7695136704166,95.5957796140028,95.5957796140028,90.5818799447223,92.2179091947547,104.989848470682,98.6974790006237,110.202062564168,106.956263675074,106.856336959354,118.96570159137,105.795201185686,113.088756630332,118.151331405097,110.371154198705,108.308597597676,116.370632923654,116.370632923654,105.9408482252,104.799407599994,103.932031090444,100.844379744883,98.8870078790824,90.9332801128071,99.5246411664854,102.117112957823,99.6646149415104,111.472317543373,112.588506005205,106.087577598318,93.5500467900986,105.735361112116,105.735361112116,55.8932220490036,55.8932220490036,97.378549266406,97.378549266406,100.254691227815,86.2317040615311,75.7163322062703,78.511267171644,93.1027000144765,99.624071870624,99.1620528942165,84.4691898655147,105.672980526148,125.803766099961,193.206187336447,102.208826844664,95.7629070622876,92.9759013552143,99.3707023776926,99.8018278415108,107.880807064243,114.051144035421,114.051144035421,111.052595810528,111.052595810528,103.596134390428,103.596134390428,108.11827348641,108.782135806927,108.782135806927,85.9001093651246,85.9001093651246,106.869775223925,108.371616448686,111.656236963812,107.856615263371
"153","2017-09-01",105.195996492275,105.28994385232,103.95137970076,102.221031014155,101.693081531944,108.116172871053,101.170014648091,95.9123131816947,107.97553825538,110.697989583165,102.724705301625,106.610661245781,115.307159071451,104.324968731369,116.309149013012,129.213673088684,112.929511355934,81.382814365241,121.137309061956,161.216451196475,161.216451196475,89.8115746073623,92.7331768393737,98.0073952032076,92.1300178270167,92.8746314392243,106.239840660696,83.6460026686231,83.2631030025177,100.633372075124,117.912426773428,111.790535101529,111.790535101529,107.603097842007,96.703935246122,170.582301597894,174.998774699649,112.55184293197,115.440929313675,97.6885201137155,100.799533579246,97.6175213573515,96.6694519877764,96.6000621753138,96.6000621753138,94.0080627619559,92.574810336098,93.8940440508367,95.3369869844536,95.3369869844536,90.0777125472967,91.5891252906028,104.831831120871,98.393811352973,110.436810627844,107.362299278293,107.318281094147,119.257796919974,105.93891354189,113.149411118411,118.212460939957,110.371154198705,108.429237483432,116.370632923654,116.370632923654,105.889874719037,104.686766538717,103.85279058848,101.053084839231,99.2188184762896,93.492262086385,99.4084789602512,102.099782811417,99.7253614226511,111.263050998601,112.805753781142,98.2342759374218,93.7407406265386,105.735361112116,105.735361112116,55.5355069629455,55.5355069629455,97.6200186580718,97.6200186580718,101.443727883261,85.7407437609524,75.5143105725824,78.0725531056376,92.0697955294453,99.4351034398047,99.0954921541359,84.4982009424693,105.452750982892,131.827725543914,216.369625480424,101.996206612734,95.8026183632657,93.0341945701789,99.2821730953999,99.9167451500275,109.267174876008,116.968532955965,116.968532955965,114.194483705033,114.194483705033,103.63988645022,103.63988645022,108.235482742071,108.8854650391,108.8854650391,86.3637441364131,86.3637441364131,105.725610455062,106.44907995118,110.755321614616,105.737552285798
