"","Fecha","GENERAL","Alimentos y bebidas no alcohólicas","Alimentos","Pan y cereales (ND)","Carne (ND)","Pescado (ND)","Leche, queso y huevos (ND)","Aceites y grasas (ND)","Frutas (ND)","Legumbres-Hortalizas (ND)","Azúcar, mermelada, miel, chocolate y dulces de azúcar (ND)","Productos alimenticios n.e.p. (ND)","Bebidas no alcohólicas","Café, té y cacao (ND)","Aguas minerales, refrescos, jugos de frutas y de legumbres (ND)","Bebidas alcohólicas, tabaco y estupefacientes","Bebidas alcohólicas","Bebidas destiladas (ND)","Cerveza (ND)","Tabaco","Tabaco (ND)","Prendas de vestir y calzado","Prendas de vestir","Materiales para prendas de vestir (SD)","Prendas de vestir (SD)","Otros artículos y accesorios de vestir (SD)","Limpieza, reparación y alquiler de prendas de vestir (S)","Calzado","Zapatos y otros calzados (SD)","Reparación y alquiler de calzado (S)","Alojamiento, agua, electricidad, gas y otros combustibles","Alquileres efectivos del alojamiento","Alquileres efectivos pagados por los inquilinos (S)","Conservación y reparación de la vivienda","Materiales para la conservación y la reparación de la vivienda (ND)","Suministro de agua y servicios diversos relacionados con la vivienda","Suministro de agua (ND)","Electricidad, gas y otros combustibles","Electricidad (ND)","Gas (ND)","Muebles, artículos para el hogar y para la conservación ordinaria del hogar","Muebles y accesorios, alfombras y otros materiales para pisos","Muebles y accesorios (D)","Productos textiles para el hogar","Productos textiles para el hogar (SD)","Artefactos para el hogar","Artefactos para el hogar grandes, eléctricos o no (D)","Artefactos eléctricos para el hogar pequeños (SD)","Artículos de vidrio y cristal, vajilla y utensilios para el hogar","Artículos de vidrio y cristal, vajilla y utensilios para el hogar (SD)","Herramientas y equipo para el hogar y el jardín","Herramientas pequeñas y accesorios diversos (SD)","Bienes y servicios para conservación ordinaria del hogar","Bienes para el hogar no duraderos (ND)","Salud","Productos, artefactos y equipo médicos","Productos farmacéuticos (ND)","Otros productos médicos (ND)","Artefactos y equipo terapéuticos (D)","Servicios para pacientes externos","Servicios médicos (S)","Servicios dentales (S)","Servicios paramédicos (S)","Servicios de hospital (S)","Servicios de hospital (S)","Transporte","Adquisición de vehículos","Vehículos a motor (D)","Bicicletas (D)","Funcionamiento de equipo de transporte personal","Piezas de repuesto y accesorios para equipo de transporte personal (SD)","Combustibles y lubricantes para equipo de transporte personal (ND)","Conservación y reparación de equipo de transporte personal (S)","Servicios de estacionamiento y peaje (S)","Servicios de transporte","Transporte de pasajeros por carretera (S)","Transporte de pasajeros por aire (S)","Comunicaciones","Servicios postales","Servicios postales (S)","Equipo telefónico y de facsímile","Equipo telefónico y de facsímile (D)","Servicios telefónicos y de facsímile","Servicios telefónicos y de facsímile (S)","Recreación y cultura","Equipo audiovisual, fotográfico y de procesamiento de información","Equipo para la recepción, grabación y reproducción de sonidos e imágenes (D)","Equipo fotográfico y cinematográfico e instrumentos ópticos (D)","Equipo de procesamiento e información (D)","Medios para grabación (SD)","Otros artículos y equipo para recreación, jardines y animales domésticos","Conservación y reparación de otros bienes duraderos importantes para recreación y cultura (S)","Equipo de deportes, campamentos y recreación al aire libre (SD)","Servicios de recreación y culturales","Servicios de recreación y deportivos (S)","Servicios culturales (S)","Periódicos, libros y papeles y útiles de oficina","Libros (SD)","Diarios y periódicos (ND)","Papel y útiles de oficina y materiales de dibujo (ND)","Educación","Enseñanza preescolar y enseñanza primaria","Enseñanza preescolar y enseñanza primaria (S)","Enseñanza secundaria","Enseñanza secundaria (S)","Enseñanza terciaria","Enseñanza terciaria (S)","Restaurantes y hoteles","Servicios de suministro de comidas por contrato","Restaurantes, cafés y establecimientos similares (S)","Servicios de alojamiento","Servicios de alojamiento (S)","Bienes y servicios diversos","Cuidado personal","Salones de peluquería y establecimientos de cuidados personales (S)","Otros aparatos, artículos y productos para la atención personal (ND)"
"134","2016-02-01",104.424452225527,105.967252674221,105.580250602008,106.287785685326,105.991818722114,100.743762950188,100.037355540316,102.113903496946,106.971595422614,113.50964449809,99.3206599431925,114.444663549426,108.885918734958,98.9041990746126,109.79512969778,114.618181666196,103.599469078976,116.441143277558,101.546610017919,144.423061932804,144.423061932804,93.5767576543939,94.1459921858157,103.599380031584,93.7271615355541,92.0442631829853,104.266088093223,92.3111853299518,92.1027149083,105.340874847268,109.116830323477,109.871133767106,109.871133767106,111.166784355134,100.346176915495,111.724527947404,111.280202564736,107.874165175945,109.349444658968,97.8482649556618,104.351689134699,100.677560240021,99.8376081792775,92.3343707723957,92.3343707723957,106.502626501073,105.922134731184,103.583009346113,102.305930229628,102.305930229628,102.436568035479,102.447571789836,105.696175189699,99.6839127147651,104.61336156793,100.973224381317,100.259031472169,107.134046919434,111.392578076987,108.982321418997,112.367488375956,107.235277091849,104.511413563489,115.935369484526,115.935369484526,103.987217598364,106.000981531246,101.934886424945,109.318811073557,99.5876263247224,96.3000438926399,99.6573282236154,101.321409920432,103.241430522756,105.666588417468,105.375350695987,110.970140468014,93.915166127353,101.502859000003,101.502859000003,71.0220746418117,71.0220746418117,95.7008521892674,95.7008521892674,101.379745385438,97.7697940774458,101.321758438754,83.1961832567076,90.7113511069013,99.6262143258633,100.381441769157,92.606337207846,109.827125851852,110.786119107869,197.744174588819,90.3983017033031,96.6325384212855,94.6874508830815,97.8921572839448,101.068059963702,104.083095539722,104.831810087537,104.831810087537,105.838196008498,105.838196008498,102.622711205422,102.622711205422,110.957613395038,111.326863296032,111.326863296032,92.9229922396917,92.9229922396917,105.39255077957,106.192505955633,106.211067892232,106.215422208741
"135","2016-03-01",104.716430290142,107.057064068696,106.681019963296,106.357961755562,105.666816034959,104.774809002201,101.017874472681,102.258671883929,110.405533263302,117.144962141015,98.1816894313073,110.490460887876,109.87729000567,103.613483021025,110.433831994278,114.97135150719,103.945725872793,116.495028951463,101.946679606123,144.732828842075,144.732828842075,92.5627006293137,92.8246355425867,103.898549171488,92.3256177453902,91.8788944020095,104.124017282945,92.01739043936,91.8012383714638,105.357968621045,109.243413359603,110.226585958877,110.226585958877,111.13219558482,100.4182330062,111.727452650559,111.280202564736,107.799006655675,109.355463675905,97.1422884023968,104.356776661107,100.085452316911,99.2107906517857,92.8104135783361,92.8104135783361,105.837837458783,105.086204283432,103.990294508474,101.246976387196,101.246976387196,101.672208344677,102.552114326665,106.005718451399,100.20345987518,104.873940330996,100.927898137497,99.8908583365618,106.8644888872,117.48746304258,109.301998817646,112.998616643203,107.336203579455,104.544293776517,117.590255889793,117.590255889793,104.011009835699,105.837296973926,101.761504339914,109.318811073557,99.3687448347893,94.3033605370883,99.6458787282828,101.577931573676,103.19165801745,105.995096991594,105.375350695987,114.599418802944,93.9148935956317,101.482785011768,101.482785011768,71.0092512806321,71.0092512806321,95.7015841070134,95.7015841070134,101.53582893187,98.6285232524717,103.28303798005,83.6783165344613,90.7356187945653,99.0397804165377,100.261905466332,92.4917420202157,109.748846218895,110.720826833436,197.562326771837,90.4573210065713,96.630028805656,94.682946771893,97.8921572839448,101.068059963702,104.088736525547,104.831810087537,104.831810087537,105.838196008498,105.838196008498,102.622711205422,102.622711205422,112.00732911968,112.422155872567,112.422155872567,91.8355234653893,91.8355234653893,105.021449853217,105.728813948218,106.234381983899,105.661662826298
"136","2016-04-01",105.14386138675,107.899716977978,107.612963938488,106.656724216079,105.084803290663,108.580761565935,101.01628231058,100.743040237294,107.625231282306,124.10546595414,100.336623001985,110.933076096102,110.041738941667,104.305348224064,110.554522526202,115.959384539562,105.134343637053,118.41250290657,102.995336578304,145.172383166757,145.172383166757,93.0506695028326,93.4844334121887,103.889802111212,92.9939431110322,93.6867500840997,104.15435881436,92.092406625329,91.8724752256174,105.564118451751,110.251674457124,110.336615658393,110.336615658393,110.965644375918,100.909985478146,115.911910541719,116.665849730762,108.029198972062,109.731492583823,96.3299272428657,104.379409790753,100.504187204549,99.6790560609695,92.9407517327569,92.9407517327569,105.952263295977,104.647103596174,103.560443183059,101.180540907729,101.180540907729,100.875852737204,101.616593123073,105.980158210519,100.159508635938,105.093588932466,101.268641619837,100.048734293467,106.484958190843,121.237253954967,109.296499762407,112.992816406185,107.38612595227,104.490899978551,117.612156702203,117.612156702203,103.833614983826,105.489786595643,101.398348607112,109.347765389305,99.3962099065992,96.2287252424867,99.3828721104658,101.12725640637,103.997155599038,105.714410543515,105.532541024656,109.999255972767,93.5793392381793,101.81821820754,101.81821820754,66.2380139307311,66.2380139307311,95.6822825141003,95.6822825141003,101.251862242765,98.1302949692493,102.194132396344,83.5149890751614,90.2818026616037,99.4783689145279,99.368880681801,91.9328544184179,109.733967375776,110.926156346025,198.377347877009,90.4695819015016,96.3692486002981,93.5302866462576,97.8430306275282,103.18602823239,104.551867277006,105.851979133474,105.851979133474,107.006449929701,107.006449929701,101.903665113182,101.903665113182,112.438691673284,112.871912131985,112.871912131985,91.2756416731787,91.2756416731787,105.562891935888,106.281484247954,106.667185163925,106.231992051647
"137","2016-05-01",105.077301490186,107.907147749322,107.414878691911,106.780601656904,105.218139241909,105.786820975083,100.861751247226,100.809797562653,101.480530011538,127.585906540359,101.095321750978,113.034844128552,111.726918933825,105.668927562889,112.292101864666,125.480527191273,117.146565739623,120.25595026574,116.66114883681,149.152089067184,149.152089067184,92.327460261204,93.5897230398841,103.862355641745,93.1417728863124,91.8797871333982,103.933203349251,89.443306175938,89.1810137219889,105.564118451751,110.444341207991,110.816307699772,110.816307699772,110.763051055296,100.577608864101,115.87226673847,116.665849730762,108.029198972062,109.731492583823,96.3299272428658,104.339492068329,100.118774982437,98.9957095376278,92.9842341774789,92.9842341774789,105.589446682844,104.045678453156,104.951049069429,101.070368316883,101.070368316883,101.382160001151,102.31589265501,106.047370959883,100.300298385615,105.141297833638,101.36291946991,100.017900470191,112.950516969981,121.306433287044,108.657047549364,113.262876488465,107.38612595227,102.599604142336,118.756532811729,118.756532811729,103.607039951826,105.458155468837,101.294029644637,109.341159211535,99.4484563570064,94.698446335503,99.1344922384309,103.329241165391,102.739391737644,105.361350719559,106.004140883142,98.4293345787934,93.5464977236042,101.005997300147,101.005997300147,64.9961306520292,64.9961306520292,95.7405363424798,95.7405363424798,100.117025436027,98.4831492887593,103.534314222215,83.1795343913173,89.8195567436984,99.1351255738656,98.2537399355426,90.0452125507523,106.953267572487,108.387184876519,184.107603835422,90.4978731731586,95.2496609227967,92.4833417254062,97.7056192453735,100.425533232186,103.874708188078,106.633684980111,106.633684980111,107.225880090837,107.225880090837,97.4354757689749,97.4354757689749,112.503144046071,112.925954392546,112.925954392546,91.8449233071233,91.8449233071233,105.759937397969,106.766467612716,107.157865915581,106.713299472892
"138","2016-06-01",105.621703993206,108.852246560418,107.236897430921,106.050502789613,104.552269402308,105.508996964843,101.123537494507,101.469739177966,101.021744500005,127.966527047272,101.977767443722,115.068257670224,121.058457384419,107.833176780587,122.290043371803,131.506394875273,120.286147821905,122.801758109157,119.811254715118,162.43274597647,162.43274597647,93.5014867118769,94.5634434750528,105.556814607758,94.0903015270557,93.174896075312,105.276963157555,91.1055408856372,90.8217799808276,108.547964400976,110.59076515191,111.403963806177,111.403963806177,106.870871445028,98.2737922758554,116.216532739208,116.665849730762,108.099108726742,109.747435630061,96.8112268096853,104.987634475274,100.968157939348,99.4951921321592,94.0234008028591,94.0234008028591,107.196152588012,105.728205132244,106.561764735744,102.622780377715,102.622780377715,101.476410411297,102.524635867543,106.36740178741,100.950075657477,104.741599295684,100.569835075639,99.3758864390611,118.240874225475,115.187860345905,109.189589798597,113.412338449628,108.221988109642,103.555229530194,118.776571841994,118.776571841994,103.81787087583,104.507808769924,100.048493909754,109.304409934365,100.227013085514,97.8292025747056,99.281784713624,104.527528802824,103.57876466248,105.969083899368,106.004140883142,105.707854696241,94.385623824135,101.579451364511,101.579451364511,61.8004776793717,61.8004776793717,96.8835375771767,96.8835375771767,100.406739833409,97.6550361934606,103.701228635805,83.4360616561295,90.307611798973,93.5015516457422,99.2079997201886,90.2523191345031,107.015457991371,109.307592430552,185.735180527935,91.4524002309607,95.4108299973335,92.7132929598946,97.5633718014171,100.834085483957,104.577799471917,106.793058770625,106.793058770625,107.326395935019,107.326395935019,99.8160272284321,99.8160272284321,111.655234652216,112.061671777616,112.061671777616,91.9913811493066,91.9913811493066,106.982429460113,108.542202969376,107.286220051463,108.800341329891
"139","2016-07-01",105.412995594467,108.342305288216,106.592327309891,106.907917185958,103.862931964131,105.633170405472,100.769282956078,102.440519024093,100.548632910639,123.570488745509,101.653696918598,116.477982832313,121.610571389836,108.501976934714,122.863194652906,129.554884955474,118.45802106948,123.583698866095,117.69302228589,160.07806305146,160.07806305146,92.4338561080191,92.8293168564625,105.521273423319,92.2758143191972,91.2125312074455,105.52422419466,91.5664863944677,91.2932165024458,108.549528709294,110.990108679766,112.091946557465,112.091946557465,107.433030536269,98.2750466642748,116.590866563987,117.004937242661,108.10503409553,109.747435630061,96.8538652034428,104.972511508952,100.747747929066,99.6178316369406,92.837353349941,92.837353349941,106.906876232793,105.24851364026,107.136503098416,102.104126411528,102.104126411528,101.494471190921,102.491675345522,106.587465838961,101.362975461811,105.566562634646,101.758712679805,100.635551592723,119.117366507176,115.18605310157,109.204269679464,113.412338449628,108.668626608485,103.131209449109,118.951124244092,118.951124244092,103.808078421523,104.269012611172,99.7863731133871,109.345070014149,99.9665528418115,96.3777995178219,99.3036177377135,104.129335934506,103.611896021845,106.370189356275,106.004140883142,110.978170306844,94.6820184817391,103.698567388388,103.698567388388,60.6279436917337,60.6279436917337,97.2884887185987,97.2884887185987,99.0289779066239,98.0058076477567,102.708350605085,82.8690683397196,89.6263515245823,99.4371541644717,99.6883249907152,89.3562472769185,111.422766095685,104.248591561409,155.691757937658,91.7090635016277,95.4885934378496,92.7798111734693,97.7174520771131,100.834085483957,104.952251845282,106.793058770625,106.793058770625,107.326395935018,107.326395935018,99.8160272284323,99.8160272284323,110.855365134982,111.277616438038,111.277616438038,90.5858392817925,90.5858392817925,107.321644872064,109.183992402238,108.28189003628,109.381283076397
"140","2016-08-01",105.320803937151,107.956878973461,106.091962839294,107.299483882498,104.135011937856,106.531298438473,101.241978743367,100.289696354564,100.103657703445,119.552751822915,100.373265249031,112.561848353882,122.101762620618,107.866410068183,123.45924506656,131.368080697564,121.06292021207,123.323141526889,120.590914349524,159.741781489205,159.741781489205,90.9236444429761,90.98427189579,105.252199371705,90.3796058560647,89.4670314237711,104.654310718744,90.8433969597262,90.5500869763054,108.884337014531,111.230850925596,112.493235815497,112.493235815497,107.968055911585,98.9362697249063,116.823294608023,117.227947347941,108.119479742413,109.747435630061,96.95754175757,104.906055594696,101.207954561215,100.110827767923,92.6542110051264,92.6542110051264,106.0440555374,104.153020815811,107.92799983319,101.949792223701,101.949792223701,100.194576297726,101.869385659742,106.687171353428,101.552898756795,105.780696517026,102.049494462469,100.95651265013,118.319430917373,115.282124426576,109.290703771231,113.507978648704,108.692572057033,103.229270840947,119.004982213876,119.004982213876,103.518840393096,103.209250020881,98.7212038131268,109.347442719795,99.9794086852994,96.994514757051,99.2800608089449,103.888134616182,103.542133318687,106.33173908416,106.004140883142,110.676643252359,94.635627661359,102.39191768503,102.39191768503,60.4077442390357,60.4077442390357,97.2635552016782,97.2635552016782,99.4022090054555,96.2438415733456,99.8103325284029,82.2437093552137,88.4492553637517,99.1200643069858,99.855587168468,88.7171720820562,111.50246908941,107.447676273087,173.834963649371,91.7064089744959,95.4414398620147,92.7630876203586,97.5757100769627,100.834085483957,104.979834234296,106.793058770625,106.793058770625,107.326395935018,107.326395935018,99.8160272284323,99.8160272284323,110.786092059905,111.215188292069,111.215188292069,90.1833332684546,90.1833332684546,108.293737798629,109.865121127132,108.409764768439,110.173025722871
"141","2016-09-01",105.504082277114,107.307818536125,105.181445266193,107.033736150453,102.468159255723,107.580223422454,101.349209182966,101.368398104455,101.821229478631,113.478151261697,102.875286189731,111.0143079768,123.384788922013,109.102877982285,124.75246217176,131.002411095669,120.635297393767,123.304532251728,120.107941668844,159.574385683645,159.574385683645,91.126889790308,91.2323741404925,105.196804286117,90.6344192974156,89.9107892899081,104.644749890455,90.9247134494945,90.6335617932766,108.884337014531,111.338573400057,112.887496897529,112.887496897529,107.105400658445,97.5194477502241,116.720296569222,117.227947347941,108.128533741321,109.747435630061,97.0238056832086,104.285987069919,100.719532073751,99.5179110398812,92.5603797990314,92.5603797990314,105.214235284152,103.221354817671,107.746930476004,101.565614310209,101.565614310209,100.568161278607,101.980523616549,106.011944957706,100.253920221931,105.514173243679,101.594950382505,100.53892317432,118.06938860303,113.930601453383,109.713616009003,113.766135055441,110.735736270542,103.59367351897,118.698254851844,118.698254851844,106.630232859675,103.407016272229,98.9471602796441,109.152085624551,99.8845143846509,95.9613152284093,99.3293080486107,103.888629454619,103.715529569596,113.030146438775,113.006218472614,114.028001008208,94.7760070466723,102.721302060392,102.721302060392,61.2455200735993,61.2455200735993,97.3548089809147,97.3548089809147,98.7692755330757,94.5510026500784,97.9348539984517,80.8807310044471,85.4819565190095,99.739616130117,99.396900480646,88.595558364517,109.557207857861,106.4889880813,168.359637998755,91.7232662375162,96.04005597006,92.9846723337443,99.0440054712823,101.358826013897,105.792368071847,107.403550609249,107.403550609249,108.004799891434,108.004799891434,101.129562515862,101.129562515862,110.526966981111,110.912655906636,110.912655906636,91.7345960315518,91.7345960315518,108.402976813792,109.995325084196,108.632284436254,110.287353593763
"142","2016-10-01",105.396464577381,106.435800898374,104.365833384135,106.313047554888,101.969858389169,106.544719064281,101.976171394486,98.2679077304176,102.230582856869,108.66632565624,103.082074719367,116.15789060411,122.088529347217,109.543906381773,123.29018013778,131.000741073624,120.381733428616,116.753434385744,120.668204586165,160.139915511384,160.139915511384,90.9562378209936,90.8956914318721,105.348170953912,90.2678245190712,89.5191343615099,104.919640712094,91.1333260707712,90.8452214126719,108.884337014531,111.458800288994,113.181183678762,113.181183678762,107.182961259634,97.6834349624471,116.648232575014,117.227947347941,108.135366428827,109.748826115474,97.0656872633671,104.196199848822,100.556137287357,98.9807573530753,91.4478168180322,91.4478168180322,102.751745584603,100.279155639896,108.152189123089,101.669841280945,101.669841280945,98.796683073147,99.6948564005522,106.700915020787,101.569848509331,105.533858014516,101.600070850349,100.63433416457,118.263417151583,112.221013762599,109.762518703113,113.887032857067,110.626763119403,103.63363832748,118.707483797986,118.707483797986,106.808512881297,104.181229912208,99.7905730922431,109.02096644859,99.8819515434897,96.1640266825933,99.2791903013887,103.859283967775,104.221751055365,112.95451190172,113.006218472614,113.641537065993,94.6923929394953,102.913366936895,102.913366936895,60.2979295877392,60.2979295877392,97.3334077681275,97.3334077681275,99.4767007859755,94.6152453798573,97.9790563466905,81.5633823070578,85.40370042416,99.8105927059849,99.2209549936444,87.6351152589593,112.719006414608,109.115438986096,183.694326989491,91.6695064082454,95.6966510977902,93.018693089421,97.7459536769099,101.218970556803,105.739098428214,107.405957727626,107.405957727626,108.007080181295,108.007080181295,101.129562515862,101.129562515862,111.071722523231,111.437845498229,111.437845498229,93.1458824445939,93.1458824445939,108.602612150866,110.02458080206,108.313249602931,110.381978084685
"143","2016-11-01",105.120065228759,105.889237877545,103.774305354382,106.149523022419,102.18435534087,105.557031423283,100.305899328896,99.0746135149011,106.205557815465,105.330805496124,102.494176050437,108.097700177548,121.846905642718,109.360141172769,123.054492094817,130.158411102586,119.419165128081,113.397765697783,120.196685494501,159.524672724408,159.524672724408,90.9237809199746,90.7720281989886,105.300409668883,90.2016399590075,86.4193827084477,104.7453447003,91.2786959163961,91.0015971957926,108.549528709294,111.532988663769,113.33578076,113.33578076,107.520164550153,98.1900065775102,116.648232575014,117.227947347941,108.097190174254,109.704920840094,97.0539243885016,103.508421357833,100.576853959331,98.8038042400398,92.0869335177543,92.0869335177543,101.950900777384,99.5318001366464,106.478715876362,101.192740954145,101.192740954145,98.9359456443385,99.851087667887,105.751705132183,99.7444171200768,105.691833701478,102.905051984908,102.054736358979,119.440626311944,111.68732354705,106.992737378092,107.628949851364,110.596991076309,103.723785193463,118.789492729734,118.789492729734,106.676631144386,103.759977436293,99.517749998228,108.8674772658,100.48729859452,97.2169248537611,99.2138322882705,106.260630422743,104.902552336977,112.473184435163,113.149765359083,106.084181633523,94.5626551625618,105.011679246372,105.011679246372,59.0697173303078,59.0697173303078,97.2803252240909,97.2803252240909,99.2115704677788,94.6383746144057,97.932670912857,81.5423577052449,85.5113792367222,99.8131388047447,97.2324355759452,82.6279825907207,112.418687480399,109.071523197242,184.607613732569,91.2111670765623,95.6300193613737,92.9224734942789,97.7441702677442,101.152621430579,105.732900215665,107.405957727626,107.405957727626,108.007080181295,108.007080181295,101.129562515862,101.129562515862,110.047165033821,110.424392815073,110.424392815073,91.9327824872547,91.9327824872547,108.755175903183,110.149689192325,108.378471926056,110.519762941159
"144","2016-12-01",105.23917309774,106.04310142233,104.310151066817,104.745622306648,102.589709857929,104.699470522698,101.929668326818,97.0147881144429,110.998655344164,105.686730164018,102.393463456947,111.733585263186,119.160842397435,103.513657196265,120.658155405781,129.994917201549,119.181919128546,111.281741481712,120.182462444348,159.56574747993,159.56574747993,89.1646352640402,90.6197775747061,105.319156228498,90.1007439043665,83.0986604376455,104.626276230585,85.81464121378,85.4365882631517,109.253544994703,111.653846395982,113.557918946155,113.557918946155,107.428077342138,98.0971521702939,116.787268464989,117.227947347941,108.094984385774,109.704920840094,97.0394322558939,103.501754376218,99.5637274419515,97.7074309826847,91.9634179867513,91.9634179867513,99.9188980598235,97.1925159271191,106.320045391164,101.313019778208,101.313019778208,98.80907579646,99.7187043904373,106.455556410931,101.10000316229,106.182072958616,103.669221418576,102.867350602612,119.515439867669,111.956099178057,107.058081440289,107.617697017518,110.596991076309,103.909912504476,118.704436629606,118.704436629606,107.181104705661,104.544520256072,100.028548929476,108.427625368009,100.909017774441,97.8063066485135,99.2330645950663,107.885457946224,104.779299195037,112.879263111642,113.149765359083,111.206382985601,94.3196241081337,105.750276158798,105.750276158798,58.8206264435033,58.8206264435033,97.0381116539618,97.0381116539618,101.073613590961,94.0786178736693,96.8863085582134,81.590610193873,84.9860619759464,100.087393196254,96.5857008833915,83.0749038392938,101.085438855663,115.874204120572,216.832427674877,92.1917821631571,95.6821078899997,92.9958601652776,97.7857111563566,101.152621430579,105.839507100488,107.405957727626,107.405957727626,108.007080181295,108.007080181295,101.129562515862,101.129562515862,110.276326337381,110.715151999145,110.715151999145,89.3472473667032,89.3472473667032,108.684399192096,110.705001580101,109.620834142909,110.956166241573
"145","2017-01-01",105.44963532707,107.05454381301,105.178569690528,105.899502233936,102.219699526199,105.660439043493,100.880736485677,96.0161259913824,110.610551035242,113.048271976319,98.7516389791071,113.391353717604,121.182499848367,99.7908530772367,123.194570201465,129.512665597755,117.945963954487,111.871514869142,118.824522572622,160.957057883316,160.957057883316,89.0880731102341,90.269821660501,105.270782394078,89.6412926971847,87.4509094993854,105.021467440349,86.3415473015715,85.9757947992095,109.238276056006,111.739288545478,113.855564492806,113.855564492806,107.528137749415,98.3218513243648,116.54864056029,117.10464279816,108.101576048971,109.710311724716,97.0527583356295,104.531300032755,100.812133952584,99.6780519098141,91.9259498873436,91.9259498873436,100.383137634517,97.7612696773213,106.367031844952,100.482179706227,100.482179706227,98.9488485463027,99.8185179520893,107.814131180336,101.569543065101,106.640387160193,104.644730498297,103.921779628779,120.088868327961,111.67265065766,106.296372628296,106.524586559697,109.956562416113,103.916289472415,118.752985515697,118.752985515697,106.91332954839,103.795910693673,99.2415589711677,108.560965439162,100.306226511642,96.7409088114928,99.3593609390905,105.188274228949,105.194113351368,113.022878346532,113.149765359083,112.686089853874,94.3212027154962,105.616973328291,105.616973328291,58.5943391179704,58.5943391179704,97.0613201478297,97.0613201478297,99.4424649574791,93.9500582136162,95.5834041917315,82.8911632735359,85.8245906146118,100.572591018704,96.267028551276,83.167829070865,101.495866456583,111.836752916273,191.965780272906,92.451933943433,95.7373838589289,92.986734006992,97.9984301306605,101.152621430579,105.812634131326,107.405957727626,107.405957727626,108.007080181295,108.007080181295,101.129562515862,101.129562515862,110.24949388205,110.602198067377,110.602198067377,93.3159024698643,93.3159024698643,108.460769134179,110.922400700499,110.523968488095,111.046953507565
"146","2017-02-01",105.833513108313,107.706180441401,105.704504748167,107.613369113523,101.361152850494,105.550077353472,101.191295816787,95.5785970943913,108.834108602809,115.867437918666,102.340663996357,114.131971381253,122.822460689584,108.221830703166,124.189547534229,130.135975107116,117.351722859955,111.981090704806,118.400806037298,164.727661061167,164.727661061167,88.9959976988822,90.2498984505913,105.460062472807,89.6058378787676,87.2262765241008,105.429065403632,86.1132469190283,85.7629410881254,107.794589798316,112.276280614785,114.214018875929,114.214018875929,108.164129287806,99.3531673490453,116.608999418951,117.108847900352,109.179573594889,110.973724995727,96.8219076761762,104.559936036867,100.593246380213,99.8495943349861,91.5303208081607,91.5303208081607,100.496421411566,97.9589929582427,105.980332686852,101.386883471625,101.386883471625,98.2789043965466,99.0799680477961,107.879365420001,101.706748492311,107.174298979895,105.033640687448,104.576877619938,113.992579458879,109.483507578688,107.428519210972,107.501668804103,114.199126446889,104.028416922446,118.846445048186,118.846445048186,106.636532092587,103.443546188427,98.8383885556871,109.798443929428,100.47602647623,97.1123008055583,99.4160676009404,105.508681220713,105.190520750326,112.676853050536,113.149765359083,107.715880355044,94.2306627740136,105.60079026059,105.60079026059,57.2900406282614,57.2900406282614,97.0555200097232,97.0555200097232,102.37343358989,93.4517928143175,94.4676559607229,84.2360605770673,85.9824089311697,99.9509413297535,95.5618052951286,83.1498842508902,102.247168348484,123.121736991395,257.401449367106,92.5868571677001,95.6527805576718,92.986734006992,97.7017106543246,101.152621430579,105.837542431403,107.405957727626,107.405957727626,108.007080181295,108.007080181295,101.129562515862,101.129562515862,111.538724021539,111.934379423756,111.934379423756,92.4795642146896,92.4795642146896,107.738470401294,109.564722787901,110.13658575536,109.504911704542
"147","2017-03-01",106.076795438695,108.891638452297,107.153739058761,107.265854930061,101.640097163451,107.913028023975,99.3166359362441,97.3537569299895,108.270472847657,126.310250194468,102.036396018479,123.2188456228,122.029265991424,111.74692377811,122.979411212873,128.403157707123,114.978087511628,93.3982383482765,118.538091232668,164.386589422419,164.386589422419,88.5783541165672,89.9559864299674,105.694249853758,89.2790583207245,87.2982605767951,105.676620219839,85.4047677665458,85.0441023616675,107.794589798316,112.287669446594,114.217026874299,114.217026874299,108.485355962786,99.2022963591672,116.584988245973,117.10464279816,109.166401010879,110.945762766584,96.9147633980454,104.485076619337,100.856866251914,100.124967684559,92.4868243379669,92.4868243379669,99.3739063225884,96.7017163658153,105.636400564197,97.6609385722744,97.6609385722744,98.3939216482584,99.2102609010403,108.05160971023,102.035952235719,106.724973571286,104.217228504066,103.80559163674,108.830812728092,109.457188302767,107.437243501297,107.517724276055,114.213721226816,104.027657096422,119.786655373648,119.786655373648,106.554238307251,103.480696540049,98.8827075376396,109.742032077321,100.190435769269,96.6362468609837,99.4723598508697,104.117688568489,105.845064249287,112.677531173561,113.149765359083,108.092283313209,94.2393957411531,105.614677856202,105.614677856202,57.1870179465796,57.1870179465796,97.073240682377,97.073240682377,102.726287940823,94.1025489962199,96.460781833111,84.9917150134895,85.0009425162842,99.6189661557941,95.4865864580432,83.0970510566694,102.254056276088,123.873274971231,253.731036608952,94.6511468905761,95.6352310990157,92.949612642828,97.7284367833105,101.152621430579,105.847725448379,107.405957727626,107.405957727626,108.007080181295,108.007080181295,101.129562515862,101.129562515862,111.945242926783,112.361250557461,112.361250557461,91.7545226575743,91.7545226575743,107.564433202459,110.132213944477,110.044869000113,110.194771550738
