"","Fecha","GENERAL","Alimentos y bebidas no alcohólicas","Alimentos","Pan y cereales (ND)","Carne (ND)","Pescado (ND)","Leche, queso y huevos (ND)","Aceites y grasas (ND)","Frutas (ND)","Legumbres-Hortalizas (ND)","Azúcar, mermelada, miel, chocolate y dulces de azúcar (ND)","Productos alimenticios n.e.p. (ND)","Bebidas no alcohólicas","Café, té y cacao (ND)","Aguas minerales, refrescos, jugos de frutas y de legumbres (ND)","Bebidas alcohólicas, tabaco y estupefacientes","Bebidas alcohólicas","Bebidas destiladas (ND)","Cerveza (ND)","Tabaco","Tabaco (ND)","Prendas de vestir y calzado","Prendas de vestir","Materiales para prendas de vestir (SD)","Prendas de vestir (SD)","Otros artículos y accesorios de vestir (SD)","Limpieza, reparación y alquiler de prendas de vestir (S)","Calzado","Zapatos y otros calzados (SD)","Reparación y alquiler de calzado (S)","Alojamiento, agua, electricidad, gas y otros combustibles","Alquileres efectivos del alojamiento","Alquileres efectivos pagados por los inquilinos (S)","Conservación y reparación de la vivienda","Materiales para la conservación y la reparación de la vivienda (ND)","Suministro de agua y servicios diversos relacionados con la vivienda","Suministro de agua (ND)","Electricidad, gas y otros combustibles","Electricidad (ND)","Gas (ND)","Muebles, artículos para el hogar y para la conservación ordinaria del hogar","Muebles y accesorios, alfombras y otros materiales para pisos","Muebles y accesorios (D)","Productos textiles para el hogar","Productos textiles para el hogar (SD)","Artefactos para el hogar","Artefactos para el hogar grandes, eléctricos o no (D)","Artefactos eléctricos para el hogar pequeños (SD)","Artículos de vidrio y cristal, vajilla y utensilios para el hogar","Artículos de vidrio y cristal, vajilla y utensilios para el hogar (SD)","Herramientas y equipo para el hogar y el jardín","Herramientas pequeñas y accesorios diversos (SD)","Bienes y servicios para conservación ordinaria del hogar","Bienes para el hogar no duraderos (ND)","Salud","Productos, artefactos y equipo médicos","Productos farmacéuticos (ND)","Otros productos médicos (ND)","Artefactos y equipo terapéuticos (D)","Servicios para pacientes externos","Servicios médicos (S)","Servicios dentales (S)","Servicios paramédicos (S)","Servicios de hospital (S)","Servicios de hospital (S)","Transporte","Adquisición de vehículos","Vehículos a motor (D)","Bicicletas (D)","Funcionamiento de equipo de transporte personal","Piezas de repuesto y accesorios para equipo de transporte personal (SD)","Combustibles y lubricantes para equipo de transporte personal (ND)","Conservación y reparación de equipo de transporte personal (S)","Servicios de estacionamiento y peaje (S)","Servicios de transporte","Transporte de pasajeros por carretera (S)","Transporte de pasajeros por aire (S)","Comunicaciones","Servicios postales","Servicios postales (S)","Equipo telefónico y de facsímile","Equipo telefónico y de facsímile (D)","Servicios telefónicos y de facsímile","Servicios telefónicos y de facsímile (S)","Recreación y cultura","Equipo audiovisual, fotográfico y de procesamiento de información","Equipo para la recepción, grabación y reproducción de sonidos e imágenes (D)","Equipo fotográfico y cinematográfico e instrumentos ópticos (D)","Equipo de procesamiento e información (D)","Medios para grabación (SD)","Otros artículos y equipo para recreación, jardines y animales domésticos","Conservación y reparación de otros bienes duraderos importantes para recreación y cultura (S)","Equipo de deportes, campamentos y recreación al aire libre (SD)","Servicios de recreación y culturales","Servicios de recreación y deportivos (S)","Servicios culturales (S)","Periódicos, libros y papeles y útiles de oficina","Libros (SD)","Diarios y periódicos (ND)","Papel y útiles de oficina y materiales de dibujo (ND)","Educación","Enseñanza preescolar y enseñanza primaria","Enseñanza preescolar y enseñanza primaria (S)","Enseñanza secundaria","Enseñanza secundaria (S)","Enseñanza terciaria","Enseñanza terciaria (S)","Restaurantes y hoteles","Servicios de suministro de comidas por contrato","Restaurantes, cafés y establecimientos similares (S)","Servicios de alojamiento","Servicios de alojamiento (S)","Bienes y servicios diversos","Cuidado personal","Salones de peluquería y establecimientos de cuidados personales (S)","Otros aparatos, artículos y productos para la atención personal (ND)"
"148","2017-04-01",106.599646869526,107.627460409286,106.636253263514,105.464089575786,104.425915195099,104.485850094425,104.40179099237,99.8602757450351,101.748941221477,121.394648525525,102.96558421131,111.33729226981,116.859985338178,108.040615273243,118.291341323079,130.66548746519,118.319453101049,95.9014246626923,126.894981417508,152.711347053868,152.711347053868,92.5929607914974,93.7462946491378,104.090688235394,92.8056740242658,97.4493459522766,108.457876072331,89.8434116660731,89.3397117992526,113.296979108269,114.98323027962,109.09564549984,109.09564549984,98.1136464272722,94.7929808412821,155.894798491559,163.148023802701,107.322551239476,108.853059515678,98.0659609264985,106.421493624578,101.500073843643,101.000364024018,97.377762760929,97.377762760929,109.343357104278,108.683846173722,110.899760475843,99.0007922876567,99.0007922876567,103.823116265143,104.51538584157,108.51584543037,102.568617716266,104.764683404054,103.206792755762,101.55891476073,124.375145407871,114.064264477837,108.156246138256,110.993073599136,108.750825824979,105.032445141028,105.494867434773,105.494867434773,107.748912869846,106.451988963154,104.352650022494,105.994196726431,100.974666963545,87.2591590995211,99.063372883293,112.806947073242,102.233958710375,115.116559813166,111.516533306846,138.186327771443,94.6143023165043,101.282431940989,101.282431940989,57.7594485239431,57.7594485239431,98.0206897061447,98.0206897061447,101.000425641251,95.3512040304955,95.3116944629881,83.6934737310352,90.3338495236034,106.620021244966,95.594141775163,89.4647511255335,109.818602967449,116.559384252372,197.604420934935,96.3262077153644,98.4029059077891,96.4335305287991,100.407871984497,101.747406968354,114.461167670327,114.075336094602,114.075336094602,113.729143987644,113.729143987644,115.666185632476,115.666185632476,108.788553039395,109.559009818544,109.559009818544,83.3433384599133,83.3433384599133,107.884612841333,110.448283769102,104.849931800609,111.732515419446
"149","2017-05-01",106.777524618399,107.394722106912,106.58712429579,105.67024478319,104.038282264158,103.343955416787,103.751156396602,100.202785632805,98.7245508803215,125.326490719976,102.407336465158,111.443991680756,115.354462907255,107.973039858378,116.618400637251,130.242346809319,117.495976941847,93.5992846780286,126.841795727454,152.859956862658,152.859956862658,92.1812810654954,93.2382182053529,104.203742491014,92.2561774693851,96.5638195562954,108.607462472351,89.684573476201,89.1788796604218,113.296979108269,115.228150277218,109.258199343038,109.258199343038,98.3779493268583,94.7919342709602,157.18292712575,164.686459549328,107.19596091823,108.864453595259,97.1976176262815,106.233153017711,102.010060530862,101.519646262934,97.5226038480268,97.5226038480268,107.840284678671,107.343199823325,108.444151115898,98.9636597511442,98.9636597511442,102.976491211242,103.931880106911,108.431566153043,102.405219700334,104.980094101609,103.584333594545,101.924376354887,125.022018245848,114.537545684624,108.304421573148,111.039284758273,108.889114591471,105.288928754617,105.482823056646,105.482823056646,108.301784676861,107.245937376534,105.182478879928,105.98486768023,101.076142762966,89.1272507125934,99.058277247117,112.27903063121,102.291219098317,116.053256337427,111.602643181519,143.717037412148,94.8377944630827,101.280651969657,101.280651969657,57.6994320006005,57.6994320006005,98.2586745817401,98.2586745817401,103.482028096855,94.1443493347997,93.413742966126,80.0099306698248,88.8754517776853,107.968908395258,96.1752840037163,89.9250413380106,109.083780394713,126.028328808647,247.318896215096,96.7059339991489,98.2690305050997,96.3400330135179,100.418110279812,101.275777922612,115.351239455088,114.956832328981,114.956832328981,114.4511777512,114.4511777512,116.686512195035,116.686512195035,108.98367967508,109.695682012106,109.695682012106,85.3799666309739,85.3799666309739,107.404970012632,109.697822024028,104.943276809119,110.803086034896
"150","2017-06-01",106.24465015948,108.067214541225,107.828871244511,105.036239438045,104.282759400842,101.83452947084,104.270929538582,99.3980289265273,98.9899853420145,133.733203258614,101.457864148516,112.166220337581,109.713634667891,107.89757752691,109.888310429485,130.10057394565,117.462088306343,91.8159057104233,127.466951801717,152.725375629012,152.725375629012,90.8648836697742,92.4654073124309,103.307479236135,91.387106695116,98.1603444815372,108.717083916525,87.0570819152466,86.4931078093645,113.296979108269,115.259588773589,109.534381322458,109.534381322458,97.5815311972952,93.4344246080652,157.041546777482,164.79688428897,107.055316799401,108.800975358023,96.5912104597379,105.376269869127,101.568395748579,101.112181442422,94.8421426857696,94.8421426857696,107.015824244034,106.56401552909,106.954656520358,96.5543976452308,96.5543976452308,101.143094512455,102.101535543493,107.78121750201,101.162514054181,105.249955848225,104.158823513162,102.663209488928,124.325520374375,113.976482188417,108.302506827256,111.039284758273,108.889114591471,105.272335783217,105.506844521574,105.506844521574,107.721658407355,106.441704672369,104.808133371145,105.287103703896,100.358063698098,89.0287018345146,98.8271816290814,109.8146840958,102.27034198832,115.790988075106,111.634627922273,142.466072421219,93.9518780126969,100.859714133141,100.859714133141,56.0909410240793,56.0909410240793,97.4213642004854,97.4213642004854,98.7736762348202,92.2297307917134,91.3921191309734,81.9093273985319,86.0757199536179,107.731599025392,94.5899101018012,89.092586017621,102.300536567557,111.82386610852,172.900477628455,96.2384905098984,98.0998545123557,96.28893492523,99.7920234145024,101.355219524798,115.152646783082,114.958858750505,114.958858750505,114.453465381204,114.453465381204,116.686512195035,116.686512195035,109.054727615095,109.761860825403,109.761860825403,85.5277680658775,85.5277680658775,106.041674216086,107.404058416764,104.618986481634,108.084236202271
"151","2017-07-01",106.049196127068,107.078145117669,106.65790615889,104.511904554002,104.433518139816,101.28408545744,104.27749481983,100.5076308509,99.7144252389577,126.364784514359,100.29261827941,111.524695983754,110.422782152405,106.286691663184,110.976576684506,129.581711065802,116.827338873682,89.9437843679731,127.456051039201,152.060006527563,152.060006527563,90.6432096498964,92.3701750967901,103.209203003962,91.2237273543972,98.3519825896775,109.719148809182,86.5088792854478,85.9313869277883,113.307887284968,115.377314559037,109.805563096424,109.805563096424,97.6689656650556,93.5773836558837,157.048281905727,165.005820291922,106.979413152897,108.716337708374,96.5527349179365,105.073436202995,100.901895518744,100.400244078339,95.6480649312715,95.6480649312715,105.709629280947,105.499976333944,103.129681902334,96.7861222588754,96.7861222588754,97.3027465415326,97.8410029652719,107.852682756952,101.302095145072,105.280375362907,104.540127832157,103.127855712706,122.566415062602,113.285752981358,107.738560764908,111.039284758273,106.479790795547,105.619929107314,105.486477612715,105.486477612715,107.541992168844,106.863183556023,105.221168012363,105.323765478872,99.8023388509002,86.0864361474854,98.7910544749515,109.045494556648,102.232691769737,114.553685207416,111.634627922273,133.422164007344,93.455198010844,100.884124232526,100.884124232526,53.7004399000811,53.7004399000811,97.1140845672886,97.1140845672886,99.0511751613477,91.7957428654731,91.8100655656969,81.5014765459701,84.4799724765515,107.920678151795,94.8245120589933,88.935455796078,108.24093704905,113.546123771778,176.841941986548,96.2782045397141,98.0339193067958,96.1770406468509,99.7759810606812,101.355219524798,115.151161129289,114.958858750505,114.958858750505,114.453465381204,114.453465381204,116.686512195035,116.686512195035,109.15889749087,109.873934438651,109.873934438651,85.3186220642652,85.3186220642652,106.696662152173,108.490574723192,104.904591652484,109.351627307748
"152","2017-08-01",105.804394882642,106.225425310385,105.851836946367,104.514858443043,104.361691308305,101.750543359715,104.772869687536,100.261978238402,100.699684026209,120.025418183354,101.390761682109,111.017632560401,109.480194518532,107.170195518671,109.837992443206,129.552908928077,116.032938324971,87.6247715602195,127.495495287101,152.928789762479,152.928789762479,90.0520508523251,91.4234068400448,103.223996449156,90.1285725530839,99.7165842612567,110.285642658531,86.7834962995391,86.2135759199942,113.182756523756,115.421729934176,109.977845974442,109.977845974442,96.9059553153255,92.3788115730447,157.049646618736,165.005820291922,106.957851996197,108.716337708375,96.3579068847298,104.992677053761,100.98733195794,100.352345375289,95.2011287770487,95.2011287770487,104.950213587309,105.013569671623,99.9709291420948,96.3053711776339,96.3053711776339,100.116066354072,101.17027589989,107.811042872461,101.227090973497,105.709274936338,104.740460065166,103.310818297665,123.633267931877,113.740414462651,108.602066046674,111.263802871164,110.279826918183,105.51181069989,105.757251286325,105.757251286325,107.318538307791,106.842397951673,105.238547472658,103.389689695248,99.6033010449184,85.0714571851224,98.6945242344756,108.829948408055,103.503085253316,113.65584033059,111.634627922273,127.45665996274,93.4891228521939,100.777389878402,100.777389878402,54.0694726415677,54.0694726415677,97.1145132159299,97.1145132159299,98.5555988709334,91.7875204686586,91.2486131251049,81.6959814508794,84.4591539795104,108.333899486051,94.1375681140219,88.4032673913781,108.164919746931,111.626490862675,166.517721105491,97.08138135681,98.113664681741,96.1753425326995,100.087636749279,101.355219524798,115.267014682434,114.958858750505,114.958858750505,114.453465381204,114.453465381204,116.686512195035,116.686512195035,109.10374985337,109.869121522127,109.869121522127,83.7122103598157,83.7122103598157,106.776323778825,108.611390213742,104.915604895933,109.466817702307
"153","2017-09-01",105.767664580506,105.635468763845,105.177805589835,104.203000022031,104.095828106429,104.101988264193,106.331845323241,100.409676089138,103.511138933109,112.173954503057,99.4241240305056,110.336900056011,109.659718295402,107.189650064179,110.015970868357,130.889329720837,116.263781225662,87.9769511601762,127.647501395549,155.488106674153,155.488106674153,89.6986184536845,91.2739950572003,103.146455589625,89.9928850181161,99.6780667439416,109.909611041732,85.9501421081915,85.3755052090796,112.39246447273,115.523150694469,110.070894988386,110.070894988386,98.2788672778148,93.8948778061641,157.049697908615,165.005820291922,106.934994142709,108.67401888355,96.4721021143393,104.354868689612,100.913252038239,100.423203786076,94.8264717854619,94.8264717854619,101.590009543451,101.479520713286,96.9449368391258,97.3202929467294,97.3202929467294,96.0034540400828,96.7569611686186,107.686525666777,100.984656810929,105.91540648539,104.816857725332,103.364000850282,123.967407586093,113.779521179166,109.120184741654,112.605053949872,110.279826918183,105.528239773173,105.757251286325,105.757251286325,107.390596270355,106.589727443212,104.979509181022,103.394104564808,99.6852226792148,86.3444299614827,98.3418491354152,109.321913111654,103.758885990327,114.801692170327,111.724518317423,133.751150369907,92.9168570024455,100.777389878402,100.777389878402,45.0164141908756,45.0164141908756,97.3899646156056,97.3899646156056,98.426915916362,89.3809017490205,85.8033604125023,81.4892250837026,83.6102856118586,107.644505893369,94.0866713323057,87.7026014425244,108.190908589501,115.37619504498,185.893407965082,96.7854157894398,96.9002977257382,94.6828175456981,99.775925178355,99.7930644443996,119.285810189167,121.013658273758,121.013658273758,120.247563166262,120.247563166262,116.892557630737,116.892557630737,109.270907618297,110.010320302934,110.010320302934,84.5728696611389,84.5728696611389,105.628605537954,106.579593946941,105.031521528675,106.974673581741
"154","2017-10-01",105.634540045647,105.606628664251,105.147566874156,104.226297541507,104.018891712523,103.532237098876,106.39064784348,100.550379829661,105.305895219372,108.943945121652,102.373473197009,110.939653342583,109.629619865218,108.013292157859,109.791762043259,131.204782284482,116.702709414615,87.9992913987286,128.302202306989,155.763533587596,155.763533587596,89.2031863900963,90.9370247094839,103.020878213275,89.6877613114182,96.3887856987166,109.922112984002,85.0750485912756,84.4807962777407,112.452267893812,115.425578356716,110.177990533447,110.177990533447,97.7971205960506,92.3535851401274,156.630504288721,164.697914603361,106.760426011166,108.652859471138,95.4661922381789,104.088272166,100.584686444752,100.004806792246,94.7954055467486,94.7954055467486,100.972870359036,100.878470392429,95.9759367906703,97.0111311251351,97.0111311251351,94.1179272422645,94.5081524347361,107.584448511693,100.780560692493,105.719737212588,104.455498233649,103.001595347154,121.476094008306,113.822932266253,109.129234330258,112.657305024396,110.279826918183,105.494388747949,105.757251286325,105.757251286325,107.158795882727,105.94448940633,104.324215998341,103.405826736318,99.5963886801659,84.940011456366,98.3418483536416,109.681311440303,104.062095861569,115.362594390273,111.724518317423,138.014531883931,93.6226919334472,101.02335895293,101.02335895293,51.4290747234587,51.4290747234587,97.5142341814695,97.5142341814695,98.1096867666328,89.127025173812,85.2623667522282,83.1832780530502,83.6723690411184,107.25821114757,94.1187543424864,87.6678763105161,108.004338753248,113.98819096766,180.426267173775,96.7818353927246,96.5459636962469,93.9264263911293,99.7855543831328,100.135906853884,119.209667273461,121.013658273758,121.013658273758,120.247563166262,120.247563166262,116.654187974489,116.654187974489,108.655344244822,109.389655923288,109.389655923288,84.1298512066493,84.1298512066493,105.971054947421,107.205544938346,104.635783960818,107.826811602361
"155","2017-11-01",105.555562139495,105.352171398798,104.454378379209,103.273878317425,103.159143957288,103.799705600269,105.791832005504,100.135757206324,103.579697037591,109.544549706786,100.938958594214,110.539815518345,113.958263523648,107.118253836532,115.210691381068,131.22290804193,116.687905939676,87.5662562402926,128.38057227752,155.801487525312,155.801487525312,88.9487118682794,90.6068549288145,103.0873512506,89.3405997293342,96.1919749768802,109.908305322677,85.0024961413567,84.4009045867019,112.855211726785,115.441176304327,110.291756057943,110.291756057943,96.7362511733699,89.9470007783644,156.630504288721,164.697914603361,106.776682563801,108.67401888355,95.4550233192253,103.94897588594,100.50269284794,99.9802715608033,94.7187030222575,94.7187030222575,100.51467367042,100.462433320652,95.0236145073703,97.0452251255344,97.0452251255344,94.3956959353137,94.8377771009958,107.460727562555,100.542938035244,105.446347622371,104.417618931894,102.746627364472,122.438403278804,115.417130372049,109.062793671619,112.657305024396,110.19001096405,105.330081271992,103.731361872395,103.731361872395,107.648771472958,106.204735243162,104.593395342589,102.470804821414,100.022678163455,85.0428968514886,98.2911173873739,111.564163775139,104.0699451835,116.259302266197,111.72694778862,145.059261624555,93.5602688406456,101.02335895293,101.02335895293,50.1586788011158,50.1586788011158,97.5339267477403,97.5339267477403,97.4727480062048,87.4251139286205,82.0385347346677,80.0285374263493,82.8610640412417,107.261409689056,91.6843055710926,84.9433113609875,107.560100491608,114.522404648826,186.032165300001,96.1638506201773,96.5584596156749,93.9239544771701,99.7855543831328,100.211544483938,119.161923688411,121.013658273758,121.013658273758,120.247563166262,120.247563166262,116.654187974489,116.654187974489,108.536527704719,109.274596875554,109.274596875554,84.0363193526329,84.0363193526329,105.818849031227,106.914259090061,104.6281959369,107.437918186128
"156","2017-12-01",105.475171008637,105.094159195124,103.928812701115,103.578968967848,103.884563872146,104.000611077685,103.455186242674,99.3164445517665,101.228617650403,109.103807441671,101.555904391123,109.589761504766,115.901319518628,105.823628125156,117.506786310916,130.202410964159,116.63384355501,87.2380806044243,128.415024650989,153.543413056926,153.543413056926,88.5951599703008,90.2593577084726,103.093484551261,88.9601629546803,95.7070727214468,110.028471760933,84.6379401743858,84.0261638155442,112.855211726785,115.536531257792,110.380145197403,110.380145197403,97.7351902465827,92.2002493630995,156.630504288721,164.697914603361,106.805108298591,108.704936552462,95.4635840523956,104.078188932812,100.453741120865,99.9265892473815,95.2793473661436,95.2793473661436,100.687384772846,100.523235162179,96.1310299538403,97.8287116252804,97.8287116252804,93.6865176971491,94.0886245303841,107.583154161253,100.765894348405,105.63021116531,104.915904288449,103.357462312822,122.439539146429,114.874907098829,108.724967819377,111.827064892975,110.19001096405,105.415394361502,103.731361872395,103.731361872395,107.129767649827,105.457747722572,103.827002839962,101.175156812615,100.045143439265,85.0675048769695,98.3421026272471,111.500714755552,104.0699451835,115.362280538195,111.72694778862,139.578692748373,93.5470882806352,101.448065122272,101.448065122272,50.1108248821393,50.1108248821393,97.5329303131069,97.5329303131069,98.764232078421,87.2690105819351,82.1162074717152,78.6450906504048,83.4651452536377,105.43246689328,90.9810820606749,85.6472475579498,105.560417620064,117.753467620014,202.566982492952,96.7157622994125,96.5113482178701,93.8423965497233,99.7794066340148,100.211544483938,119.684865469689,121.013658273758,121.013658273758,120.247563166262,120.247563166262,116.654187974489,116.654187974489,108.198840764992,109.000804599191,109.000804599191,81.7667634927034,81.7667634927034,105.861309225057,106.999401692056,104.655813369723,107.554629504678
"157","2018-01-01",105.824555121245,105.779430813313,104.740688737523,102.658736233104,104.147061818631,104.857438605046,105.001893812698,99.4622786062411,104.252999068313,110.857489757895,100.114971919695,110.779630536154,115.460237693552,103.283678434301,117.44647385468,130.390283585563,116.46055079038,87.6822344565806,128.010710535961,154.103473904939,154.103473904939,88.4201132707078,90.0971254332692,103.093823159113,88.7635583781476,95.7053122394913,110.447835745505,84.4386823675343,83.8227589424775,112.885320713091,115.700461436514,110.572266194358,110.572266194358,98.2721086614508,93.6362959805618,156.898115947492,164.862864079376,106.807047642398,108.706883826333,95.4637787673108,104.971134956168,101.056389722052,100.58095929739,95.4754121560382,95.4754121560382,100.448380898448,100.38091663942,95.0201443456611,97.8046529967865,97.8046529967865,91.9378039867986,92.0666394787338,109.089512187376,100.712059712838,105.40759829219,104.462146363926,102.814267715974,125.045551143733,114.635021564774,108.793386718436,111.90232848115,110.227882886074,105.487480912435,103.731361872395,103.731361872395,106.754212191974,105.732101453029,104.0363367513,101.454551772602,99.6728076610488,84.6694422460997,98.2442334669108,110.330272055344,104.964114199684,113.99465799707,111.731977232684,126.957352855866,93.89841264551,101.49331574922,101.49331574922,51.6726058579399,51.6726058579399,97.771621565963,97.771621565963,98.7653358897469,87.3941088130287,83.1547324624493,77.5956249758778,83.268329061707,104.209184476583,93.8909526293468,85.6365149739317,108.907073111732,118.394029138261,202.962226968774,97.6064497739654,96.7694450916644,94.1390589266551,100.234815759542,100.211544483938,119.690868093451,121.013658273758,121.013658273758,120.247563166262,120.247563166262,116.654187974489,116.654187974489,108.28728690688,109.056372671242,109.056372671242,82.8982140885168,82.8982140885168,108.211872574711,106.430005357029,105.392609131755,106.711436073278
"158","2018-02-01",106.037719055079,106.235512389092,105.210122730784,102.149555320278,104.961059634087,104.094181761982,105.705988765085,99.7998189639715,106.998047254248,110.551025383483,98.9318361301783,111.297869564867,115.760406603161,104.807732472554,117.594705473128,130.391577663593,116.456857951622,87.6806813327228,128.01071053596,154.113026426553,154.113026426553,88.0575434230211,89.7903949383659,102.920827868303,88.4383758898964,95.3611469776719,110.452321176961,83.9353766445466,83.3078867046097,112.892858952597,115.864141498397,110.76458420441,110.76458420441,98.8299000075808,94.1187135659847,156.871066537436,164.862864079376,106.970299355588,108.902996831329,95.4298458223236,105.141007053125,101.550305727382,100.818527889739,95.4148990975299,95.4148990975299,100.415949715268,100.426626798234,94.2652881859111,98.1778751148056,98.1778751148056,91.7520235395636,91.8489047196083,109.280981551461,101.087413914269,105.378327650369,104.267634644306,102.564507469735,125.458659098406,115.030591141831,108.957545054453,112.228473480951,110.280386919202,105.503989368177,103.870229446235,103.870229446235,107.326915058099,106.021406531676,104.269489587874,104.355714768882,100.155337929548,85.0846791585865,98.0589473637436,112.600573977999,104.934075226766,115.0421916804,111.731977232684,135.766372133446,93.9722231284567,104.05185783295,104.05185783295,51.3488219605424,51.3488219605424,97.8543022827381,97.8543022827381,98.4849194722884,88.2474469681442,83.6887922040709,78.9127670197191,83.8387429506509,106.830435183831,94.4123717970873,85.5228203225074,108.432656129074,115.489168544121,187.855216656095,97.6264200983376,97.112050807252,94.2736435980177,101.300550893344,100.211544483938,119.748738981229,121.013658273758,121.013658273758,120.247563166262,120.247563166262,116.654187974489,116.654187974489,108.392974608791,109.112350550381,109.112350550381,84.5761835020934,84.5761835020934,108.403747816592,106.305189249944,105.490185643723,106.53224041019
"159","2018-03-01",106.100325115064,106.567349432563,105.537046844141,103.353088593315,104.305863180043,104.319979687435,105.493834653849,100.162071306216,107.279542142749,112.060590973685,99.1071225536829,110.26259629919,115.96971746925,104.042299129422,118.049970600732,130.467113249324,116.371882254424,87.2212136245361,128.014007669273,154.592290742106,154.592290742106,87.7358870390907,89.3918432166,102.991541865416,88.0238018085536,94.5349854288775,110.458182315392,83.8044766758379,83.1691230922902,113.20504825331,116.075450746505,111.021445451815,111.021445451815,99.8138432792379,94.1793966837393,156.605678057276,164.862864079376,107.243634270343,109.22269272985,95.4510609410891,105.400869318816,102.293003498112,101.610672981273,95.936699623033,95.936699623033,100.413138475982,100.435491047096,94.0975119926736,98.4008185108878,98.4008185108878,91.4441135171663,91.5464345981871,109.437876052039,101.385664577266,105.648840147196,104.619353051616,102.917857707065,126.384805693576,115.525105978845,109.268451471737,112.879938884174,110.395060062634,105.507419001281,103.974523038697,103.974523038697,106.916057124089,106.020304990467,104.220215926527,104.051638598528,99.9019172244003,84.7000366564752,98.0643709674492,111.74513404836,104.637592563019,113.626364840718,111.731977232684,124.010206248205,93.9621743979648,104.05305871013,104.05305871013,51.2542190979675,51.2542190979675,97.8532978236113,97.8532978236113,97.6274857950684,88.4744483562029,84.6000257836009,78.8271063281092,83.3373206582442,106.579830407386,94.1899934058985,85.4899865113972,108.715746730365,111.587466156536,165.720650847255,97.5323993975091,97.6330749690447,94.2702937832947,103.400211522836,100.211544483938,119.753251953232,121.013658273758,121.013658273758,120.247563166262,120.247563166262,116.654187974489,116.654187974489,109.042320966908,109.822594643623,109.822594643623,83.3797277174194,83.3797277174194,108.717793484415,106.498212262192,105.545582035859,106.764235974365
"160","2018-04-01",105.898653649902,105.527617252331,104.31204920878,102.351953799397,104.22028593371,104.346996564894,105.466032042559,98.6412199000966,103.450595108572,108.149340526121,100.83733313566,109.279187039534,116.878789958886,107.100486734195,118.55198197209,130.419387466792,116.176874205688,85.0527670503166,128.183228248548,154.832764577896,154.832764577896,87.5699131882525,89.2275293792598,102.990803001557,87.8489353888838,94.2758130462687,110.513274780001,83.639349754333,82.9994058637467,113.245175688482,116.258781373409,111.127252626526,111.127252626526,100.488796540821,94.3572153374993,157.102540655958,165.478675456498,107.254993619182,109.243852142262,95.4037884566847,104.910243089348,101.54289726405,100.802376863242,95.5860093910752,95.5860093910752,99.6072600375586,99.5096457212275,93.971960276633,98.9193058502951,98.9193058502951,89.9294605046412,89.9237393090503,109.071966053268,100.674317831375,106.647610892083,104.761015874223,103.013597941989,128.616800933553,115.78187706415,109.726481019917,113.737883937497,110.38488058955,105.723798279333,107.724082069662,107.724082069662,106.551083007631,105.764665133608,103.992442824924,104.156697357243,99.854478338995,84.4836859423149,98.1284986470705,111.581824026296,104.674151531416,112.171565338443,111.819746735139,114.07536688907,93.9147127767643,104.05305871013,104.05305871013,50.4111130132076,50.4111130132076,97.8825792567119,97.8825792567119,98.8809136666185,87.507291425883,83.975803044328,78.618962327456,83.0891183924071,102.145230560642,93.9659496561165,85.604200957168,107.472833176283,117.083474003032,193.073666917266,99.3918523862544,97.6690901569056,94.191209122791,103.400211522836,100.669639949801,120.537182963618,122.266722798668,122.266722798668,121.259591862401,121.259591862401,116.697170736617,116.697170736617,109.080205679044,109.884585435656,109.884585435656,82.5158545416378,82.5158545416378,108.235942880944,105.543258305222,105.248072479438,105.674801184748
"161","2018-05-01",105.631063358233,104.215505055048,102.803411121854,101.675005630537,104.14639119655,104.255312298554,106.642738035553,98.6029068356905,98.310966124382,102.292888204414,100.634386766284,108.082822024195,117.406128974225,107.441065251313,119.067077337188,130.079378177126,115.491398768363,83.250741419262,128.187115379271,154.928845848881,154.928845848881,87.5945880371118,89.2891797518795,103.747723998737,87.9027243721944,95.4488843856655,110.090549154191,83.5934993621637,82.9550595661996,113.245175688482,116.306597414601,111.117077265785,111.117077265785,100.769466882201,95.0718365144515,157.507646017788,165.478675456498,107.123978514331,109.263791781529,94.4549095235581,104.284147683964,100.406492931942,99.5947944328587,95.6746362025345,95.6746362025345,97.3935418106546,97.1309359438223,92.3921327751597,98.1593418573045,98.1593418573045,90.5546912851934,90.5713467902812,108.8410381311,100.224943893026,106.929123986787,105.350369907764,103.681750483919,129.360139997339,115.727461576623,109.754382984762,113.715070811955,110.594593966225,105.736303195725,107.626600170318,107.626600170318,106.65362735685,105.124296777227,103.315755355618,104.718115702966,99.4252725716786,82.9619081413563,98.2737061630047,110.184581806304,104.651556285349,114.528791838145,111.819746735139,130.908277454915,93.9091350614832,103.998186745259,103.998186745259,50.1370182734386,50.1370182734386,97.9020440156349,97.9020440156349,99.6687697729095,87.5687355395126,84.1784463434277,77.1472854105201,83.3899303530086,102.476499093607,92.9563408492133,83.3855518283388,105.990738699026,119.839590761001,200.817228477834,100.743434284006,97.7587430358559,94.3537340122579,103.400211522836,100.661144239705,120.565473587462,122.296449284221,122.296449284221,121.293680518917,121.293680518917,116.624768523047,116.624768523047,108.065821832105,108.811405053008,108.811405053008,83.2922761636414,83.2922761636414,108.196442793872,105.515966973616,105.097159313897,105.662328537445
