"","Fecha","GENERAL","Alimentos y bebidas no alcohólicas","Alimentos","Pan y cereales (ND)","Carne (ND)","Pescado (ND)","Leche, queso y huevos (ND)","Aceites y grasas (ND)","Frutas (ND)","Legumbres-Hortalizas (ND)","Azúcar, mermelada, miel, chocolate y dulces de azúcar (ND)","Productos alimenticios n.e.p. (ND)","Bebidas no alcohólicas","Café, té y cacao (ND)","Aguas minerales, refrescos, jugos de frutas y de legumbres (ND)","Bebidas alcohólicas, tabaco y estupefacientes","Bebidas alcohólicas","Bebidas destiladas (ND)","Cerveza (ND)","Tabaco","Tabaco (ND)","Prendas de vestir y calzado","Prendas de vestir","Materiales para prendas de vestir (SD)","Prendas de vestir (SD)","Otros artículos y accesorios de vestir (SD)","Limpieza, reparación y alquiler de prendas de vestir (S)","Calzado","Zapatos y otros calzados (SD)","Reparación y alquiler de calzado (S)","Alojamiento, agua, electricidad, gas y otros combustibles","Alquileres efectivos del alojamiento","Alquileres efectivos pagados por los inquilinos (S)","Conservación y reparación de la vivienda","Materiales para la conservación y la reparación de la vivienda (ND)","Suministro de agua y servicios diversos relacionados con la vivienda","Suministro de agua (ND)","Electricidad, gas y otros combustibles","Electricidad (ND)","Gas (ND)","Muebles, artículos para el hogar y para la conservación ordinaria del hogar","Muebles y accesorios, alfombras y otros materiales para pisos","Muebles y accesorios (D)","Productos textiles para el hogar","Productos textiles para el hogar (SD)","Artefactos para el hogar","Artefactos para el hogar grandes, eléctricos o no (D)","Artefactos eléctricos para el hogar pequeños (SD)","Artículos de vidrio y cristal, vajilla y utensilios para el hogar","Artículos de vidrio y cristal, vajilla y utensilios para el hogar (SD)","Herramientas y equipo para el hogar y el jardín","Herramientas pequeñas y accesorios diversos (SD)","Bienes y servicios para conservación ordinaria del hogar","Bienes para el hogar no duraderos (ND)","Salud","Productos, artefactos y equipo médicos","Productos farmacéuticos (ND)","Otros productos médicos (ND)","Artefactos y equipo terapéuticos (D)","Servicios para pacientes externos","Servicios médicos (S)","Servicios dentales (S)","Servicios paramédicos (S)","Servicios de hospital (S)","Servicios de hospital (S)","Transporte","Adquisición de vehículos","Vehículos a motor (D)","Bicicletas (D)","Funcionamiento de equipo de transporte personal","Piezas de repuesto y accesorios para equipo de transporte personal (SD)","Combustibles y lubricantes para equipo de transporte personal (ND)","Conservación y reparación de equipo de transporte personal (S)","Servicios de estacionamiento y peaje (S)","Servicios de transporte","Transporte de pasajeros por carretera (S)","Transporte de pasajeros por aire (S)","Comunicaciones","Servicios postales","Servicios postales (S)","Equipo telefónico y de facsímile","Equipo telefónico y de facsímile (D)","Servicios telefónicos y de facsímile","Servicios telefónicos y de facsímile (S)","Recreación y cultura","Equipo audiovisual, fotográfico y de procesamiento de información","Equipo para la recepción, grabación y reproducción de sonidos e imágenes (D)","Equipo fotográfico y cinematográfico e instrumentos ópticos (D)","Equipo de procesamiento e información (D)","Medios para grabación (SD)","Otros artículos y equipo para recreación, jardines y animales domésticos","Conservación y reparación de otros bienes duraderos importantes para recreación y cultura (S)","Equipo de deportes, campamentos y recreación al aire libre (SD)","Servicios de recreación y culturales","Servicios de recreación y deportivos (S)","Servicios culturales (S)","Periódicos, libros y papeles y útiles de oficina","Libros (SD)","Diarios y periódicos (ND)","Papel y útiles de oficina y materiales de dibujo (ND)","Educación","Enseñanza preescolar y enseñanza primaria","Enseñanza preescolar y enseñanza primaria (S)","Enseñanza secundaria","Enseñanza secundaria (S)","Enseñanza terciaria","Enseñanza terciaria (S)","Restaurantes y hoteles","Servicios de suministro de comidas por contrato","Restaurantes, cafés y establecimientos similares (S)","Servicios de alojamiento","Servicios de alojamiento (S)","Bienes y servicios diversos","Cuidado personal","Salones de peluquería y establecimientos de cuidados personales (S)","Otros aparatos, artículos y productos para la atención personal (ND)"
"88","2012-04-01",92.2256231506466,92.2019919432629,92.1474601374785,87.6061076368139,90.9557443179882,83.3458154774708,92.2478952789204,96.7257200574115,99.6283138202733,94.8008502742812,102.222419422922,93.3038972394032,91.6477010273237,86.6427721571512,91.4939507349165,76.0398113139974,66.1169681067647,66.0082824296379,80.653641919306,86.3116269001093,86.3116269001093,93.7456042367083,93.9368516533827,89.8724150295293,94.801602272896,96.0705662208788,87.847499349195,93.2789579403487,93.6585957368719,82.8419254786614,94.9267386250046,95.9022875127082,95.9022875127082,93.7053371764898,93.3815041134384,96.5051318338114,97.8431683132886,91.4594108676961,91.5997972899107,93.4180585390971,95.8913434977218,96.0453517260913,96.4739023662088,95.9072936613192,95.9072936613192,94.727910359832,93.8404792159502,94.1526333333453,100.593027133597,100.593027133597,86.0524994751799,83.9627653255575,96.301324203068,94.2633750187749,90.0012812477337,95.6101433952878,97.246329436026,76.7168380265275,89.168200735507,88.9717496203647,92.4536857067026,77.8681067736597,98.2601527234237,87.0836356672353,87.0836356672353,98.0260851120293,107.015126176837,107.101779292344,93.9776222488262,96.7824891797077,101.064048596693,97.8205901700666,92.6793545303795,97.7035932357077,91.5402464358627,92.5699635267091,80.0154085528282,96.146123049355,101.443091685452,101.443091685452,102.556130387727,102.556130387727,95.9824255127228,95.9824255127228,95.6773235513577,101.066881635492,100.561107380083,70.0313480924297,129.065537300159,95.715284082754,93.4471959510693,91.012322265739,100.097082852365,101.540193490933,121.743132435612,90.5328109147648,88.4187088089625,83.1862158119832,97.7689531537017,90.7600713587199,84.3610041516454,83.4442257836265,83.4442257836265,86.1412512585093,86.1412512585093,88.8634284235437,88.8634284235437,90.0259943514681,90.4921470140824,90.4921470140824,77.5153772076878,77.5153772076878,88.5535454471393,89.8064138975401,91.3777537542669,89.1152835934168
"89","2012-05-01",92.0708707907179,91.90698705728,91.7482988009011,89.490008051562,90.767176678858,82.9705682421064,91.8258145559397,94.7688932956709,96.0780579028726,93.1170196912679,101.57329993818,93.7599611107504,93.0125865972651,90.4641453711242,92.2920784584686,76.008557628016,65.9976766300362,65.9414387151204,80.653641919306,86.3584447219458,86.3584447219458,94.0481408968203,94.231848034327,90.0448301219576,95.1317848007687,96.5466360258426,87.8499574811644,93.597700134993,93.9958482071804,83.0450507718711,95.2315221890838,96.2857236015569,96.2857236015569,93.7354248792312,93.4117390218151,96.5307783833059,97.8685231595196,91.8269915331635,91.9975146139271,93.5000407006781,95.9843002545163,96.2630184226459,96.6927681843364,96.1683523341291,96.1683523341291,94.761829633808,93.978555423403,93.4430695208535,99.1109034895813,99.1109034895813,85.7040993181105,83.6178358544771,96.5175132985377,94.4743842588246,90.061264366258,95.7469550943533,97.3414416639444,79.5114614637928,89.1927531828729,89.000791068767,92.5125747096966,77.8681067736597,98.2601527234237,87.0836356672353,87.0836356672353,98.3741412952292,107.715693745277,107.815237811669,93.9187539063394,96.7922280873696,101.011474824387,97.829023167399,92.7184999484787,97.7035932357077,91.9650024342397,93.2269353492016,79.6389761624433,96.1402675997452,101.443091685452,101.443091685452,102.38752373679,102.38752373679,95.9876988563683,95.9876988563683,92.0643100859827,101.181743650359,101.064390674711,69.5433215030581,129.027799084357,95.715284082754,93.4869327994161,91.0469279241432,100.143114703533,90.192430814898,95.4863055020506,90.7142997534583,88.4492778438966,83.1863207649439,97.7689531537017,90.8518248821508,84.4342366325993,83.500757004312,83.500757004312,86.2439271786117,86.2439271786117,88.8918029828444,88.8918029828444,90.1900334817502,90.6510975687121,90.6510975687121,77.7829742645416,77.7829742645416,88.3491090966295,89.598254625137,92.5915736640417,88.5308541299019
"90","2012-06-01",92.3831772520872,92.4899632030015,92.3831480186395,89.6380201427122,90.7938940430329,82.8157940648949,92.0566498376793,92.4525902825131,96.8003994672479,96.8475093348308,102.296035755333,92.9270203905458,92.7529157531803,91.1961746015241,91.8080198456096,76.7461554924357,67.4917855483479,67.8340767225139,80.653641919306,86.381570428017,86.381570428017,93.5914215782984,93.634770952762,84.4057437971852,94.8257539008787,87.8204403652969,87.8616037406386,93.533239067765,93.9294657789448,83.0539181275485,95.5067097839327,96.710119368876,96.710119368876,93.7968943316796,93.4717473420002,96.6276653480614,97.9643081341681,91.9391995120751,91.9975146139271,94.4746554472542,96.9493646849918,96.9841093377437,97.4171103816372,96.1573378951405,96.1573378951405,94.7484177754535,93.9386521209429,93.5858612352702,99.8738645335826,99.8738645335826,89.6078170610567,87.4247814847131,97.3596327505519,95.2981913339197,89.4539423666029,95.8217593959822,97.3856600686782,79.5114614637928,89.4427181721546,87.3427051521432,88.6235147233461,81.6068639338715,97.5929178390667,87.1963998289486,87.1963998289486,98.1513876800452,107.093034416896,107.183853152301,93.9187539063394,96.5320338164416,99.4319311291959,97.8406561714059,92.3333522185749,97.7035932357077,91.973820358586,93.2269353492016,79.7228261511979,96.0963208972073,101.443091685452,101.443091685452,102.552180061371,102.552180061371,95.9374841906018,95.9374841906018,95.0238947971747,99.4955733506462,101.451426702727,69.6449577752965,118.412032239017,95.715284082754,94.0268779324837,92.0834047221023,100.131339776179,100.492427965639,118.873820725685,90.7218964731918,88.4714272086788,83.2661561153026,97.7689531537017,90.8333590895292,84.483009442555,83.5453573964297,83.5453573964297,86.3104240223358,86.3104240223358,88.8918029828444,88.8918029828444,90.2528456569219,90.7082979119902,90.7082979119902,77.9629423065087,77.9629423065087,88.6521179982642,89.9055909784051,92.6485897881029,88.9043680405916
"91","2012-07-01",92.7831825850234,93.2587470546692,93.2062317867019,87.2612971647893,91.039189895149,81.5828492147746,92.5784669818803,96.2307384059625,99.0245685354596,103.303306870729,103.341436244346,95.4193287445619,92.6509502504105,92.0162153311954,91.5015981734466,87.9169865017385,90.4115375765526,98.5686877050876,80.7111052150563,86.381570428017,86.381570428017,93.5913068930059,93.1218462631151,89.9693176641223,93.8870249864263,93.9799942142005,87.9264149547973,94.9764087032664,95.4419988822147,83.0681001451361,95.5821692499113,96.8825126820894,96.8825126820894,93.8277726662218,93.5020134163759,96.6276653480614,97.9643081341681,91.8274120110107,91.9969915578327,93.3958721452627,96.3945466389799,96.9925223671596,97.425531263442,96.2622880950652,96.2622880950652,94.9075842627215,94.075628801922,93.9144705018115,98.895835977171,98.895835977171,85.5342942578751,83.4557026531401,97.2442597907838,95.186211540511,91.5138428359973,97.5510690716997,97.474549624981,84.3033127766177,99.1893679814658,91.1531591222815,90.8436049431003,90.9932670760062,97.5929178390667,87.138671987574,87.138671987574,98.5457325011554,107.347731182546,107.427009207801,94.1789143276958,96.8615882161107,102.125804240459,97.8974134353308,92.3706536627866,97.7035932357077,92.4673876867725,93.2269353492016,81.2000141360337,96.0930016631459,101.443091685452,101.443091685452,102.523544865641,102.523544865641,95.9356342293637,95.9356342293637,91.2707148540741,99.3554302488074,101.092249516831,69.9278125043636,118.282448254924,95.715284082754,94.6463943162481,93.225939875498,100.117280715301,88.7457091249997,90.52891554716,91.6538925437893,88.4714272086788,83.2661561153026,97.7689531537017,90.8333590895292,84.483009442555,83.5453573964297,83.5453573964297,86.3104240223358,86.3104240223358,88.8918029828444,88.8918029828444,91.1115016868225,91.585727757181,91.585727757181,78.3943802755274,78.3943802755274,89.4223749683453,90.6885929149462,92.6346370401894,89.8964014938537
"92","2012-08-01",93.1354334616809,93.778920563402,93.7646197008486,89.8686998188534,89.8373205206018,81.0960723290016,92.0495027224656,100.085341115801,98.4763511805398,105.933004238233,102.385872924358,93.5880062332716,92.5072546703036,90.0701707156646,91.7578778626151,89.3171516055009,93.2289574656557,101.225629554471,84.8817927810556,86.4391251226069,86.4391251226069,93.3486164289628,93.0243037980025,89.9537233006764,93.641889876573,93.9799942142005,89.1905864132907,94.3212703732723,94.7565531268418,83.0772072743294,95.7736236986814,97.2044478117094,97.2044478117094,93.9608069807619,93.631126256966,96.6276653480614,97.9643081341681,91.8738882256248,92.0188306781295,93.637684995204,96.6640208036346,97.2300807515822,97.6645771232082,96.9062339121979,96.9062339121979,95.0665879323802,94.1872145762867,94.4422381400777,98.9682195683454,98.9682195683454,85.9604604600476,83.8759829078952,97.4948050497794,95.4330216897558,92.1557141181243,97.6614852505105,97.5631130569839,86.2260502543783,99.2405630616404,92.5255427646372,93.0244406453975,90.9932670760062,97.5929178390667,87.3638092421884,87.3638092421884,98.9318386097691,107.376610330093,107.468943157088,94.1866591483237,97.5668389155311,105.06131689215,97.9284634433413,93.6707482060358,97.7035932357077,92.7781159551057,93.2269353492016,82.1670315285602,96.3152458878433,101.443091685452,101.443091685452,107.846424018838,107.846424018838,95.9379930706786,95.9379930706786,92.0484566354561,100.450918454336,102.147363441952,70.2274262225614,121.431859898914,95.7133173229486,94.6448659838851,93.2214569669043,100.123319266966,90.4091546440334,94.4017500887095,91.670342044053,88.4714272086788,83.2661561153026,97.7689531537017,90.8333590895292,84.483009442555,83.5453573964297,83.5453573964297,86.3104240223358,86.3104240223358,88.8918029828444,88.8918029828444,92.2704947443046,92.7579270787516,92.7579270787516,79.2341192857246,79.2341192857246,88.9221262821911,90.1811002915765,92.4537318405958,89.301580641931
"93","2012-09-01",94.6275307498207,95.8164289254851,95.9378016248608,90.696300753578,89.6747210150648,83.4263926724778,93.7083876363022,102.104691917402,102.98452078021,113.047456483623,105.210998254264,93.4257988792845,92.3323771083689,90.1614852902025,91.5296822554143,89.5752182373497,93.7293882098622,101.502507407303,85.5068614094136,86.4247070182831,86.4247070182831,93.1496611757921,92.6189189337333,89.0125195482229,93.2016720783204,94.0539130551511,89.2251005823669,94.690735550703,95.1082350416682,83.9004408093224,95.9812766115399,97.5921869022066,97.5921869022066,93.1955132627209,92.8675655820615,96.6276653480614,97.9643081341681,91.9134123563214,92.0188306781295,93.97726556715,96.773489803998,97.3106138628124,97.7448340755752,96.999176888708,96.999176888708,95.0789100322381,94.1600618957998,94.6851383757633,99.2066459399555,99.2066459399555,86.0472864247207,83.9613328818281,97.6644977232714,95.5989484753777,92.0857574902681,97.3029320750097,97.1117862546515,86.2613084146165,99.2468346847453,92.559998225241,93.0803720970756,90.9932670760062,97.5929178390667,87.4228318149601,87.4228318149601,98.9994874664151,106.897168002765,106.975878656164,94.2579092327588,97.6123126286105,105.746273614684,97.8977006741588,93.6436089199172,97.7035932357077,93.1381726577211,94.6023199668229,80.1634653738422,96.239643898403,101.443091685452,101.443091685452,106.102772993806,106.102772993806,95.934509043246,95.934509043246,97.2781010873004,100.402518390951,101.32297576597,70.5689123207422,122.700899173741,95.8028484464389,94.6192474132745,93.1654437535544,100.155218017189,106.335495306639,127.959411446231,91.8115207805165,88.4269131608034,82.5894981175494,97.7689531537017,91.6703811770961,90.6158897808583,90.1756670421621,90.1756670421621,92.2000472769794,92.2000472769794,95.1789527591302,95.1789527591302,92.1225084284339,92.5259568663646,92.5259568663646,81.0687352890676,81.0687352890676,89.8166731459619,91.0885554239351,92.4537318405958,90.445524297261
"94","2012-10-01",94.4646257976188,95.2078930821453,95.2710799687387,90.4467906832717,90.1160040613019,84.418757766659,93.9356552618431,103.688937787993,101.31098981314,108.502777122822,104.305969689233,93.6019336750581,92.6672075814588,92.2048571000721,91.4798367578339,92.2025033463876,99.1011948906251,108.402416996467,85.7262368391451,86.4391251226065,86.4391251226065,94.2063158496187,94.0558792890056,88.764646495583,94.6964070761841,101.602534299244,89.4709195611361,94.694412167045,95.1125205398148,83.9079337118636,96.2066038363837,97.8009468508238,97.8009468508238,93.1945944747943,92.8650889014478,96.6447630477241,97.9812113649883,92.4341276715019,92.6102635442643,93.97726556715,96.8362773447617,97.9928637481071,98.4307952068266,97.059892745347,97.059892745347,94.8398131350032,93.8418601435095,95.1332244622301,98.625337159121,98.625337159121,85.9916028571785,83.9082173300939,97.6400577937096,95.5758429336426,91.7290241531955,97.7694035984032,97.5581678590125,92.7227731374709,99.2207721456695,91.2671843295045,90.8995363947784,91.3769823203372,97.6476614985535,87.5396398407089,87.5396398407089,99.0065227773274,106.898038998644,106.95904967465,94.7670314577093,97.5731778129732,105.83414421817,97.8242089253828,93.6183082344689,97.7035932357077,93.1874185698398,94.6598504628148,80.266783652156,96.2849278287913,101.443091685452,101.443091685452,107.108703023811,107.108703023811,95.9329146460396,95.9329146460396,96.2386922243019,100.060913839241,99.9150782576178,72.0192178403379,122.626961383978,95.7904843684313,95.1765406432255,93.177665626579,101.312696295511,103.269375133925,122.189000631039,91.8304875726522,88.7769581668074,82.5897986087785,97.7689531537017,92.6894658728726,90.1851213964644,89.950212335065,89.950212335065,92.2705092954958,92.2705092954958,93.12221089269,93.12221089269,91.6497885476042,92.0215235795757,92.0215235795757,81.34193530319,81.34193530319,89.5890020984625,90.8591867853142,92.2582965428217,90.2072717213553
"95","2012-11-01",94.4198617351106,94.9840105682634,95.0315651946155,93.0312311220364,89.4338975033986,84.9928078736882,93.4552441825108,102.22580656079,98.9269083083203,106.411470259451,102.532459504276,93.384947172173,92.7004996156021,92.4713915219105,91.4544009496532,91.7947111387068,98.1145015766806,106.902971878661,85.9619327840198,86.5833887578425,86.5833887578425,94.4505555000146,94.3606808827545,88.7197727700944,94.9813008819934,103.080145250221,89.8586371210967,94.7710267276004,95.1938663034079,83.8196222170244,96.3624619356375,98.0127546420612,98.0127546420612,93.3042032309183,92.974680239974,96.6447630477241,97.9812113649883,92.6376277142904,92.841278092622,93.97726556715,96.8288328682368,97.7178251392997,98.1545294917381,97.0324614895388,97.0324614895388,94.003157932805,92.9004709212163,95.0428528127273,99.5784862154088,99.5784862154088,86.0016000615371,83.919702406355,97.9896446098303,95.9141777297314,92.1663683060869,97.7215017321165,97.6428229088173,84.8535577915133,99.2817880475236,92.3924527333944,92.6605889106238,91.3769823203372,97.7153491038146,87.5396398407089,87.5396398407089,98.7085989282012,105.524740356833,105.584483179222,94.2198639904273,97.4989314610275,106.01404487573,97.6785773418916,93.6425776267529,97.7035932357077,93.2329765183991,94.6598504628148,80.3815765559858,96.0908790696003,101.443091685452,101.443091685452,102.39312815377,102.39312815377,95.933283200674,95.933283200674,94.2810981289994,99.3912873408651,98.4499776469742,72.3152737360982,122.15122198862,95.7971813473381,95.1138806248365,93.0834910505237,101.323187583356,96.3500206939198,107.041657501706,91.8697307212305,89.808826378824,82.626153739345,104.46319973224,92.6962814934652,90.1857019217425,89.950212335065,89.950212335065,92.272591532131,92.272591532131,93.12221089269,93.12221089269,91.7708259246477,92.1454151721268,92.1454151721268,81.356033506213,81.356033506213,91.2685227992577,92.5637949807492,92.4747733609041,92.3010542017425
"96","2012-12-01",94.1008607731015,94.2920584346658,94.3052076941217,91.3544210354365,89.4346078191129,83.8797709020606,93.4616632681891,99.6823787519098,102.751705021318,101.680410332481,103.599115131445,93.4992207524058,92.5651988280019,92.1513185435615,91.36251078202,90.2919539488202,95.0224027626811,102.6891237474,85.9619327840198,86.5833887578425,86.5833887578425,93.8795468606332,93.962590294451,89.3662523494095,94.4680528781152,104.202187086572,89.8764757703389,93.7128904482561,94.0829732638028,84.0526000291531,96.5104554861888,98.1353671584709,98.1353671584709,92.0488526299864,91.7208000889742,96.6447630477241,97.9812113649883,93.145201231054,93.4175068232879,93.97726556715,97.0418670708965,97.6458825584207,98.0829529607587,97.0797825591809,97.0797825591809,94.2440526679415,93.170185550147,95.0875011222469,99.4426780495032,99.4426780495032,86.0004140666281,83.9185858328249,98.5081122278687,96.4210867980807,92.1901486995111,97.6617839977869,97.519330130415,87.5616212940648,99.2817880475236,92.3924527333944,92.6605889106238,91.3769823203372,97.7153491038146,87.7257682724353,87.7257682724353,98.915526374397,106.064760586101,106.161582910728,94.2709563990104,97.7419323419986,106.363116921974,98.003276799115,93.7648994741794,97.7035932357077,93.2333206124931,94.6598504628148,80.3477054010819,96.0552504603416,101.443091685452,101.443091685452,101.576220509962,101.576220509962,95.9326680065644,95.9326680065644,90.2379496048748,97.3776153967895,98.4288093513128,71.9643028414921,111.176534031478,95.8216688779106,93.692225921779,92.364248380343,99.0725515491901,85.4922582304384,83.5533763309231,92.0766370220341,89.8076477308874,82.6236622032957,104.46319973224,92.6962814934652,90.1857019217425,89.950212335065,89.950212335065,92.272591532131,92.272591532131,93.12221089269,93.12221089269,91.7625904720004,92.1396107281367,92.1396107281367,81.281698370416,81.281698370416,92.5422942971214,93.8561910612558,93.767238115715,93.5915177713347
"97","2013-01-01",94.6991775877267,94.8468771807725,94.883648452839,91.0907759288728,90.4863229035779,86.1494044127167,94.5066031587178,98.1058080392976,106.865812301765,99.8004145843829,102.846351599856,94.0807944303717,92.739449811933,91.6016607705902,91.6972561859555,92.7309009639849,93.8943911356013,101.113943510377,86.0539570792108,92.4539062394129,92.4539062394129,93.3480504482755,93.0693603396065,89.7395699106539,93.3707701219655,101.106924639849,90.8664439217572,94.187023234437,94.5775345632887,84.2090715027282,96.7849565353009,98.5440081354112,98.5440081354112,93.7146104791223,93.383950233076,96.6447630477241,97.9812113649883,93.1973618606582,93.4771353618914,93.97726556715,97.2156448984279,97.9689416586758,98.4074985308292,96.9939369806776,96.9939369806776,94.5600664897575,93.2230592582303,97.2915787231601,99.5827135221645,99.5827135221645,85.7196315823417,83.6399768580791,98.7131484985341,96.6217891785431,92.982566168085,97.9479317559612,97.8550457585712,86.9454516406878,99.4548099402847,93.5061252115812,93.7002688651943,93.1779965919362,97.7320098954228,88.6340578261508,88.6340578261508,99.3919425020072,108.244817364249,108.380544291725,94.3752335104336,97.7014752628235,104.348892575131,97.9945391590309,94.2588223426186,97.8177785849663,93.262861848906,94.6598504628148,80.5047155143872,96.079774473879,101.443091685452,101.443091685452,101.413051790445,101.413051790445,95.9730644165793,95.9730644165793,93.1630859022242,97.535515030656,98.8495100162084,71.1120589151235,112.138047944974,95.8216688779106,95.6144838479286,95.1424884413971,100.186440975349,94.6214778111795,101.646104886892,92.8282006978069,89.2039457918435,83.4399453844451,97.7649582138585,92.6962814934652,90.1857019217425,89.950212335065,89.950212335065,92.272591532131,92.272591532131,93.12221089269,93.12221089269,93.5356219724954,93.9454779814923,93.9454779814923,82.2564374447879,82.2564374447879,93.0155170583905,94.338423004202,94.3748541850394,94.0401789672971
"98","2013-02-01",94.7667520042444,94.425496011763,94.4538857858916,91.1600119880828,90.9252152842245,85.1689447401599,93.5652377453564,99.307512733941,104.274157378269,99.5949995676377,100.981356601007,93.4676362354271,92.4672078358817,91.6099783165001,91.3676675522842,92.4335114838576,93.493740502783,100.450867224316,87.1963648125333,92.242201054718,92.242201054718,93.8315929422132,93.4632163406593,91.4274177791476,93.3603351554803,102.804095068832,94.434225086831,94.9057046905932,95.201063895825,86.9564802539073,96.7530406540217,98.7575657742955,98.7575657742955,93.7071712812378,93.3766803950163,96.6447630477241,97.9812113649883,92.4851553479841,92.6650554290542,93.9934896106618,99.2422027584914,98.4446698926226,98.8851421173902,98.1052171322543,98.1052171322543,95.4241144292646,94.4665723597849,95.3575606633213,99.6116595403163,99.6116595403163,98.2923665339781,95.9023870908399,98.8520455755381,96.7561534924066,93.5320051135007,98.2566473192551,98.0760427446,93.7850807805531,99.4548099402847,93.5832204440007,93.8116038891667,93.323228382171,97.4684818309698,90.1053368904205,90.1053368904205,99.4767127495919,105.771932930222,105.935402684643,90.4712232053005,97.9801883183753,103.936698819236,97.9631040208362,95.4360604413943,97.8177785849663,94.435543818238,94.6718717225007,84.2637378684398,96.0765676866572,101.443091685452,101.443091685452,101.369427501437,101.369427501437,95.9708477676643,95.9708477676643,94.06924760533,95.6803724815652,97.9752775473814,70.9949954905385,103.972411608924,95.8154043820219,96.0969891670179,95.0823895111693,101.295620480594,98.6293380069649,109.111533548852,93.3341460891954,89.2051244397801,83.4424369204944,97.7649582138585,92.6962814934652,90.1857019217425,89.950212335065,89.950212335065,92.272591532131,92.272591532131,93.12221089269,93.12221089269,93.4386999077954,93.8170539829308,93.8170539829308,82.9022781020129,82.9022781020129,91.797877406498,93.1012913213592,94.9498363075087,92.3276120455485
"99","2013-03-01",95.1691802193682,94.5392490435852,94.5482588637591,91.7022022688017,91.3201653040798,86.4383992902989,94.1649415334415,97.7198024980688,108.348577570516,94.502339696682,101.332104757461,94.2634073751286,92.8929526780424,91.0246316831568,92.0128540006033,92.47868524571,93.5580873139411,100.482449088501,87.2891863353351,92.2747187045334,92.2747187045334,95.1622032926085,95.0322003920706,91.3239156184752,95.1870744091213,102.956878414215,94.5199068059758,95.5801141390719,95.8956460622526,87.1161447114491,96.9701674723614,99.154967947235,99.154967947235,93.7055512065006,93.3750612755171,96.6447630477241,97.9812113649883,92.4916153546479,92.6731281336188,93.9934896106618,99.056915226587,98.9513733373587,99.3943679736887,96.0162186736382,96.0162186736382,95.5931259779524,94.6609723859711,95.283086547585,99.4888368229796,99.4888368229796,98.3347834253042,95.9423523095332,98.8445937960215,96.7521824801211,94.3154315967299,98.1934648970184,97.9474111365416,95.2084009874764,99.8230180856756,92.7021326758359,93.9746623972251,89.4025398161838,97.7039236282104,94.360648908467,94.360648908467,99.7578890315412,105.089150674355,105.248590863331,90.1367391664223,98.1043436611467,104.954694508825,97.9911558930762,95.4416069869546,97.8177785849663,95.2930354480631,94.6718717225007,86.9870503887882,96.0701969142327,101.443091685452,101.443091685452,101.25806179057,101.25806179057,95.9708477676643,95.9708477676643,93.2059730460053,95.7967927505458,97.9037899732661,71.7944278214798,103.709417369574,95.8309029674834,94.6721939751972,92.2676658037847,101.301344675324,96.0129473981838,102.092131674674,93.6506185614411,89.2051244397801,83.4424369204944,97.7649582138585,92.6962814934652,90.1857019217425,89.950212335065,89.950212335065,92.272591532131,92.272591532131,93.12221089269,93.12221089269,95.8866358552094,96.3556357113096,96.3556357113096,83.2411747661467,83.2411747661467,92.3025562402302,93.6120845376579,96.1756748319951,92.6430035316291
"100","2013-04-01",95.1613883038161,94.458426800427,94.4437249903455,89.8458028600775,93.3886543781062,87.8469804229648,94.0552315828615,97.064230565133,105.069711982839,95.7810066899731,101.743175010912,93.9529441280712,93.2117294915746,92.3866012879555,92.104506143391,91.22569087597,90.9619542408011,97.0614655618334,87.3924175729473,92.2747187045334,92.2747187045334,95.3150133759128,95.2444433777953,91.3346591724437,95.3942581403073,104.661778727573,94.5632826249442,95.5557825382807,95.7989389262262,88.5642075705237,97.1717070930338,99.3340930218701,99.3340930218701,95.5798552483377,95.2456256932402,96.6447630477241,97.9812113649883,92.8172103200544,92.4426366413554,98.5822904013613,97.678840152362,99.7392377664466,100.186446938896,99.174382728513,99.174382728513,95.4565893421504,94.3427884191795,96.4218232814515,99.5450938431523,99.5450938431523,82.3654801211726,80.3726833701348,99.0499679921407,96.9541860872016,94.3195650606119,97.9612177447038,97.701422852059,95.0786431110608,99.4548099402847,92.7260600085667,93.9746623972251,89.5924674896625,97.7240045367681,94.6541445810501,94.6541445810501,98.5163665653034,105.615230335479,105.774110826934,90.1669005224076,98.1398613838425,105.021788633861,97.9941952097527,95.5101494509672,97.8177785849663,92.2610373869031,94.7571752854265,77.5275963749013,96.1429537096408,101.443091685452,101.443091685452,102.076718624017,102.076718624017,96.0140532656732,96.0140532656732,95.2757461406467,95.8827047237565,97.5766310060093,71.9215040602762,104.870898526724,95.8309029674834,95.627470236469,94.0914951317411,101.292496394714,101.919198152883,115.865559074153,93.6467719293711,89.5038316246128,83.7041763302426,98.1451902077227,93.053785523723,90.5846671750896,90.5075965069317,90.5075965069317,92.5248968601983,92.5248968601983,93.5364390860607,93.5364390860607,95.854534236117,96.3341171157338,96.3341171157338,82.9457172373847,82.9457172373847,94.1822543783162,95.5203887354943,96.1935095621952,95.04791555672
