"","Fecha","GENERAL","Alimentos y bebidas no alcohólicas","Alimentos","Pan y cereales (ND)","Carne (ND)","Pescado (ND)","Leche, queso y huevos (ND)","Aceites y grasas (ND)","Frutas (ND)","Legumbres-Hortalizas (ND)","Azúcar, mermelada, miel, chocolate y dulces de azúcar (ND)","Productos alimenticios n.e.p. (ND)","Bebidas no alcohólicas","Café, té y cacao (ND)","Aguas minerales, refrescos, jugos de frutas y de legumbres (ND)","Bebidas alcohólicas, tabaco y estupefacientes","Bebidas alcohólicas","Bebidas destiladas (ND)","Cerveza (ND)","Tabaco","Tabaco (ND)","Prendas de vestir y calzado","Prendas de vestir","Materiales para prendas de vestir (SD)","Prendas de vestir (SD)","Otros artículos y accesorios de vestir (SD)","Limpieza, reparación y alquiler de prendas de vestir (S)","Calzado","Zapatos y otros calzados (SD)","Reparación y alquiler de calzado (S)","Alojamiento, agua, electricidad, gas y otros combustibles","Alquileres efectivos del alojamiento","Alquileres efectivos pagados por los inquilinos (S)","Conservación y reparación de la vivienda","Materiales para la conservación y la reparación de la vivienda (ND)","Suministro de agua y servicios diversos relacionados con la vivienda","Suministro de agua (ND)","Electricidad, gas y otros combustibles","Electricidad (ND)","Gas (ND)","Muebles, artículos para el hogar y para la conservación ordinaria del hogar","Muebles y accesorios, alfombras y otros materiales para pisos","Muebles y accesorios (D)","Productos textiles para el hogar","Productos textiles para el hogar (SD)","Artefactos para el hogar","Artefactos para el hogar grandes, eléctricos o no (D)","Artefactos eléctricos para el hogar pequeños (SD)","Artículos de vidrio y cristal, vajilla y utensilios para el hogar","Artículos de vidrio y cristal, vajilla y utensilios para el hogar (SD)","Herramientas y equipo para el hogar y el jardín","Herramientas pequeñas y accesorios diversos (SD)","Bienes y servicios para conservación ordinaria del hogar","Bienes para el hogar no duraderos (ND)","Salud","Productos, artefactos y equipo médicos","Productos farmacéuticos (ND)","Otros productos médicos (ND)","Artefactos y equipo terapéuticos (D)","Servicios para pacientes externos","Servicios médicos (S)","Servicios dentales (S)","Servicios paramédicos (S)","Servicios de hospital (S)","Servicios de hospital (S)","Transporte","Adquisición de vehículos","Vehículos a motor (D)","Bicicletas (D)","Funcionamiento de equipo de transporte personal","Piezas de repuesto y accesorios para equipo de transporte personal (SD)","Combustibles y lubricantes para equipo de transporte personal (ND)","Conservación y reparación de equipo de transporte personal (S)","Servicios de estacionamiento y peaje (S)","Servicios de transporte","Transporte de pasajeros por carretera (S)","Transporte de pasajeros por aire (S)","Comunicaciones","Servicios postales","Servicios postales (S)","Equipo telefónico y de facsímile","Equipo telefónico y de facsímile (D)","Servicios telefónicos y de facsímile","Servicios telefónicos y de facsímile (S)","Recreación y cultura","Equipo audiovisual, fotográfico y de procesamiento de información","Equipo para la recepción, grabación y reproducción de sonidos e imágenes (D)","Equipo fotográfico y cinematográfico e instrumentos ópticos (D)","Equipo de procesamiento e información (D)","Medios para grabación (SD)","Otros artículos y equipo para recreación, jardines y animales domésticos","Conservación y reparación de otros bienes duraderos importantes para recreación y cultura (S)","Equipo de deportes, campamentos y recreación al aire libre (SD)","Servicios de recreación y culturales","Servicios de recreación y deportivos (S)","Servicios culturales (S)","Periódicos, libros y papeles y útiles de oficina","Libros (SD)","Diarios y periódicos (ND)","Papel y útiles de oficina y materiales de dibujo (ND)","Educación","Enseñanza preescolar y enseñanza primaria","Enseñanza preescolar y enseñanza primaria (S)","Enseñanza secundaria","Enseñanza secundaria (S)","Enseñanza terciaria","Enseñanza terciaria (S)","Restaurantes y hoteles","Servicios de suministro de comidas por contrato","Restaurantes, cafés y establecimientos similares (S)","Servicios de alojamiento","Servicios de alojamiento (S)","Bienes y servicios diversos","Cuidado personal","Salones de peluquería y establecimientos de cuidados personales (S)","Otros aparatos, artículos y productos para la atención personal (ND)"
"130","2015-10-01",103.934883399187,104.294201762038,103.932293283037,104.885669541497,104.804969189743,103.022435123206,99.3567256438524,98.4954048954268,101.584692496987,111.166054787958,101.156106646563,104.694983640466,107.064898241653,100.774293419987,107.618369844075,110.78040642998,100.901017268766,116.07690310324,96.7040744174933,132.434140089505,132.434140089505,96.6062743426339,96.9014711515009,100.05283891965,96.6455797052044,94.5958013215099,103.612163527024,95.9853580704318,95.8887963870183,100.841930433746,110.524129982932,109.041263228409,109.041263228409,105.217393021881,98.9486872525077,127.710211027679,129.280714407699,109.649078810959,111.6562027702,98.5633406330209,104.740591438668,103.624595102973,102.798813814895,96.7813196672821,96.7813196672821,112.564494638959,112.312493488437,109.826786662243,100.988803059051,100.988803059051,102.908699111503,102.586469313462,103.682044892446,99.8250847575871,103.828371815206,99.8226210937347,99.1953243695468,105.062136528942,107.145254244198,109.798690896892,111.513294150908,111.845584513211,103.257611581582,108.030537219005,108.030537219005,104.852839573512,107.621917794115,105.766577145825,105.098771268695,98.5778352215104,95.4877863058893,98.7415515974288,99.4565039020543,101.958885319275,107.221674571024,107.956366717199,107.416130832135,94.2989093376082,102.768233523952,102.768233523952,76.2254920641615,76.2254920641615,96.0266013206991,96.0266013206991,100.973372010266,100.952550751382,102.40078160403,86.7193513697,100.874868541068,98.6962752164169,100.041983652338,93.4025390285891,109.741007746893,106.76647631139,148.609160100477,94.4320086815795,97.2060167345946,95.4805389672634,98.8846525239563,100.626722139602,103.683998498471,105.966720515357,105.966720515357,106.535747534305,106.535747534305,101.129147379541,101.129147379541,106.896076898296,107.360502612101,107.360502612101,89.8772870802597,89.8772870802597,104.92146199507,105.259268781901,104.895951317415,105.374870748884
"131","2015-11-01",104.057162828269,104.302178442033,103.887442268489,104.547350390388,104.004545087772,101.763511619098,99.1222832884135,98.7668851906608,103.165280010854,112.659544778694,100.92641519749,103.235014873481,107.489860969258,100.779611538391,108.038060027714,110.730475061895,100.938166189432,115.970125669968,96.7842470356656,132.154454416585,132.154454416585,96.1927510309649,96.6930337227307,100.091775883248,96.4217106539884,94.2751053763932,103.766787058327,95.1286618232226,95.0173712824855,100.866502288889,110.780229831636,109.402270152694,109.402270152694,106.079288421087,100.027409450004,127.692324875888,129.2807144077,109.80096982472,111.870296498059,98.2605659274259,104.549628464089,103.400281670963,102.553172583771,96.8243812362477,96.8243812362477,110.646670076798,110.129062453541,109.827569095306,103.07944217983,103.07944217983,102.63870073626,102.719474586964,103.924805173189,100.238789644165,104.203319238122,100.058279482604,99.4670062471628,104.916169884948,107.145254244198,109.906610525901,111.548577041455,112.036149976391,103.376973256415,109.9787723551,109.9787723551,105.567103940154,107.649021220687,105.835660618316,106.265971857006,98.6630065226553,94.4562396064616,99.112024420775,99.4697978236055,101.835301833355,108.904913977539,109.351447798174,111.070318729756,93.8995745866908,102.768233523952,102.768233523952,74.5869389279789,74.5869389279789,95.7345718312054,95.7345718312054,100.221024562923,99.9868333086731,99.0462629390916,86.01297484078,101.373695158959,101.546625193152,99.5607983875714,92.9384810476932,109.732021875881,104.765986245555,138.170695980596,94.7773193994886,97.2126115694275,95.5106634304274,98.8599410918818,100.601704172953,103.752270908204,105.966720515357,105.966720515357,106.535747534305,106.535747534305,101.129147379541,101.129147379541,106.930874014305,107.400027881215,107.400027881215,89.7573480227515,89.7573480227515,105.502212811889,106.31751190252,104.93551504392,106.63260827439
"132","2015-12-01",104.153194859454,104.982755094428,104.571870726373,105.337642726615,105.431059455414,101.536010218876,99.4146664443131,100.008427535207,105.008429925855,111.767457998841,100.399856902462,105.188247744698,108.10137940973,99.9612317009699,108.789076200194,112.541121163222,103.431691284672,116.185674208241,99.8221997556918,132.567352953604,132.567352953604,96.2420706215481,96.9347528738181,100.091775883248,96.6783035049741,95.0266080862538,103.535222183038,94.7301428706431,94.598490237418,101.369386404329,111.045667868059,109.560375329382,109.560375329382,106.196198925378,100.25179258871,129.066431344814,130.896060540459,109.701824817439,111.776729990597,98.1310766544416,103.890556716846,102.793295413042,102.192075904448,96.2449423646042,96.2449423646042,107.8464823788,107.285237108481,105.772541955739,102.716325639717,102.716325639717,98.7144392224587,98.2974255406358,103.953211523499,100.331319789606,104.393904889547,100.405023266889,99.9119646596007,105.660066562843,105.934033068672,109.996704761091,111.973368310915,112.036149976391,102.953871027775,109.9787723551,109.9787723551,105.228240950045,106.925266084698,105.122561071652,103.596755954322,98.5615525337855,94.336364778492,99.1235878628254,99.1786121180413,101.41854693748,109.062488278549,109.351447798174,111.326718359931,93.869750869806,102.752816515646,102.752816515646,73.3826571187626,73.3826571187626,95.797384344854,95.797384344854,99.9791196710771,98.0475098045387,96.9922275785408,84.2321840650481,98.3062106244472,100.915948916936,99.381650057526,92.4042636255533,109.606465088542,105.133765669899,139.873709481352,94.7773193994887,97.2066927596157,95.4990697949119,98.8599410918818,100.601704172953,103.735126762171,105.966720515357,105.966720515357,106.535747534305,106.535747534305,101.129147379541,101.129147379541,107.093336051397,107.683380486461,107.683380486461,85.8442668704106,85.8442668704106,105.493415180105,106.431242544009,105.435764366877,106.677200803152
"133","2016-01-01",104.476588685859,104.999822032584,104.863103689514,104.648192188504,106.75734039998,102.718278255498,99.2355549593242,100.24660004049,106.951368653758,111.508925743427,99.6183721370101,105.326011801832,106.095630988833,101.212792954253,106.467975338671,114.185791806977,105.061286606836,117.153791819961,101.700082663032,134.422944378788,134.422944378788,95.7957388196968,96.6688466267739,100.114155448903,96.3894227975845,94.8727243314275,103.689422102139,93.9055282524566,93.7399027854566,102.570569262089,111.451324182983,109.561163924897,109.561163924897,107.622734135914,100.810241426016,130.708945896066,132.693380569256,109.704993715102,111.781180185928,98.1843104003191,104.539512406549,103.007248629385,102.21728978936,96.275325347846,96.275325347846,106.849065003439,106.1970357136,104.461525949661,102.488533039034,102.488533039034,98.0530845986863,97.9475127821903,105.320163022635,99.843195997683,105.290361240553,101.262690030542,100.854431471599,106.489906128827,105.670115849227,111.072532757356,112.450344176501,113.947263530538,104.016413974146,110.283820948438,110.283820948438,105.477139356475,107.467490419637,105.641447948044,103.060687395427,98.6283199752436,93.9263379830076,99.1790261312302,99.7797476068127,100.909553964222,108.950620364493,109.614240936497,107.277772069152,93.7531573922838,102.141550716297,102.141550716297,70.672644650119,70.672644650119,95.87764795217,95.87764795217,99.525828847174,97.5049950013881,96.1678786230611,82.6959516971004,97.9877739686388,101.398741453071,98.2431848387631,91.0016558424505,109.280973964145,105.289200803065,141.77962077227,94.3870747142122,97.1442209818089,95.3792013370257,98.8846525239562,100.601704172953,103.698643970669,105.966720515357,105.966720515357,106.535747534305,106.535747534305,101.129147379541,101.129147379541,108.286644875195,108.739972661293,108.739972661293,91.5321658539183,91.5321658539183,106.316213532557,107.121270543349,106.729911114182,107.245710007775
"134","2016-02-01",104.625202715407,105.939956827679,105.4917930352,105.627055334486,107.202120745616,102.210955300156,99.7183444897252,100.113902900076,107.015864501183,112.67038523817,99.9321755583994,109.859372262042,109.32878116561,99.8660946403612,110.147378631731,115.98794181778,105.223964784327,117.578744491873,101.864202763687,139.716296514539,139.716296514539,95.1309224818215,95.9103495220007,100.047341737653,95.5699327795748,94.8584578867344,104.119362223532,93.4726728328236,93.2973070775345,102.630084112739,111.645178479495,109.583632182369,109.583632182369,109.812816642268,100.717543240235,130.842578037275,132.693380569256,109.763327361527,111.852541544015,98.1771580861986,104.577071298016,102.533650352063,102.058927255166,96.1672183681573,96.1672183681573,106.956807217596,106.458457820575,104.260756527741,102.089676122466,102.089676122466,99.267276756396,99.3829415753625,105.446453188754,100.097658937645,105.365407459045,101.243960769097,100.660582020496,109.933129322386,107.136824775779,111.218142540609,112.669920397509,113.947263530538,104.14662758538,110.733335866706,110.733335866706,104.711253470637,105.641488850849,103.608944347815,104.160579127439,98.7237461283346,93.2575009438795,99.4049965474958,99.9365935364459,101.310561807897,108.521815155014,109.713955845435,100.99258457906,93.5772552793566,102.079397251737,102.079397251737,68.2836293360915,68.2836293360915,95.944428464338,95.944428464338,100.893117550528,97.1837976258474,95.3912286439246,83.1430935553638,97.7300909086777,101.930252544013,98.99359404968,90.7134260767161,109.353390722498,111.813977082217,171.402778853835,94.5272894179794,97.1532204688764,95.3953963409225,98.8846525239562,100.601704172953,103.748030967009,105.966720515357,105.966720515357,106.535747534305,106.535747534305,101.129147379541,101.129147379541,108.510822490355,108.997474353663,108.997474353663,90.5320560354344,90.5320560354344,106.348961265206,107.193022283786,106.752488545837,107.324675481471
"135","2016-03-01",104.747364617704,106.456637354372,106.026357854976,105.942978897272,106.768473098357,103.894257839887,100.300605049275,100.5759790418,108.77901129112,114.196918145976,99.3779675647805,107.674845523532,109.71145789431,102.294801166265,110.345774595707,116.424590137034,105.505807393585,117.558992648175,102.214573917845,140.452217802893,140.452217802893,94.5625941321813,95.3207284754649,100.313444544724,94.9394306743199,94.7220611949173,104.110478112969,92.9705538561989,92.7790598558183,102.680807538032,111.822246613585,109.997446490595,109.997446490595,109.427066220883,100.630826979673,130.893378680879,132.693380569256,109.75385179476,111.876572224357,97.9070134325105,104.401704429435,101.889595367425,101.367862531683,96.5015095826091,96.5015095826091,106.19991542724,105.615108905618,103.689050125801,99.659374912635,99.659374912635,98.9917532291293,99.5587537561581,105.574591667656,100.215651117528,105.654766443302,100.990571686895,100.284806105348,109.62667147985,109.139294621149,111.524322988044,112.954788373923,114.566654601105,104.167076454757,113.142845301007,113.142845301007,104.604413459593,105.356441477859,103.321509678953,104.160579127439,98.5494391515335,92.5937628191321,99.3953489745263,99.5941020270933,101.175217792974,108.63282076368,109.713955845435,102.585914135374,93.5783336114974,102.020541205959,102.020541205959,68.2882281960318,68.2882281960318,95.9451517009205,95.9451517009205,100.940139867693,97.6668970010571,96.5851409030758,83.2570688302509,97.4904203394962,102.377536365904,98.3044045301151,90.3544235154555,109.525599508328,111.329905068728,169.381031132504,94.7771007493856,97.1599773767384,95.407562680955,98.8846525239562,100.601704172953,103.753605045971,105.966720515357,105.966720515357,106.535747534305,106.535747534305,101.129147379541,101.129147379541,109.071697988024,109.626676068345,109.626676068345,88.7557239490684,88.7557239490684,106.129901887519,106.857448680513,106.865696451077,106.902355051065
"136","2016-04-01",104.981443744946,106.685353261092,106.331045682339,105.295010061696,105.368184050027,106.090990738823,99.8598891122675,99.3098769601969,108.421325650798,119.140221392994,100.971918119167,107.383556438664,109.389569707102,102.892076924869,109.954606677725,117.126456756884,106.277655701746,119.043218632112,102.747686865058,140.953787075206,140.953787075206,94.7289289101505,95.5001774103494,100.206169291897,95.1326557440449,94.676796002272,104.216117869609,93.0785661987086,92.877631771812,103.070985263873,112.631914723167,110.235777732523,110.235777732523,109.958215315937,101.073957823556,133.736363283782,136.525490775963,109.924142628793,112.135426379394,97.4863117054232,104.242195369988,101.84707336064,101.332226527219,96.5674761883472,96.5674761883472,105.902494334933,104.990888220353,103.89438561451,99.4730529697165,99.4730529697165,97.6550886187522,97.9178313229646,105.499859213305,100.08609884379,105.893332672618,101.421762442244,100.5954519901,110.269104044645,111.104721765587,111.442456724904,112.56087822447,114.549521471057,104.418343619734,113.230283403893,113.230283403893,104.865896717849,105.342837915592,103.349402604032,104.338273259617,98.768622648965,93.4411190301697,99.3369375518191,100.160364143679,101.512353799473,109.082189981587,110.423633638104,99.5750818884879,93.4318487853586,103.630975751231,103.630975751231,66.1618901142824,66.1618901142824,95.9358276943926,95.9358276943926,100.571139841079,97.3403893732346,96.1347794593295,83.2034488178529,96.5844885565044,103.84445120208,97.5281477378191,89.80865780858,109.268465743476,111.591402107526,170.814647575394,94.6267573889875,96.5386986258806,94.1534224259621,98.6825770134247,101.23653695333,103.895724935172,106.837905763821,106.837905763821,107.43583619248,107.43583619248,100.359760368926,100.359760368926,109.290514249537,109.863480924545,109.863480924545,88.3164527712423,88.3164527712423,106.450910260571,107.301127950633,108.352515088693,107.136459086777
"137","2016-05-01",105.027736671658,107.111267004833,106.465241386937,105.788526482152,105.685020852112,105.267732870125,100.57344777472,99.2594984178919,103.564088490137,121.603067781489,101.592396768412,108.298475018436,112.170932896582,103.77868953012,112.9038011675,126.677047168901,118.542032521778,121.746984868743,117.530396332775,145.364469554253,145.364469554253,93.8377358945845,95.0775585414595,100.052287485088,94.6884972650477,94.1191357505376,104.253888144882,91.1263679663709,90.8870216946347,103.070985263873,112.762965623834,110.581051220459,110.581051220459,109.436004748862,100.080211867815,133.719770616324,136.525490775964,109.924142628793,112.135426379394,97.4863117054232,104.191883065209,101.715505869501,101.03097504189,96.6676170386574,96.6676170386574,105.722217834738,104.563584126307,105.062718914374,99.4178218769805,99.4178218769805,98.0398314120129,98.6198329455998,105.434314645803,99.9872169880009,106.226967468591,101.660181612278,100.748255442304,114.617397877678,111.435450740985,111.523097201343,113.528211667979,114.549521471057,103.598531903765,114.130083662155,114.130083662155,104.55115404267,105.297881926111,103.197431512914,104.320309393476,98.653582999084,92.4486663646938,99.2315496081788,100.62116461711,100.985924552457,108.555683659828,110.056204438321,94.4493495382065,93.3905441560755,103.050786428803,103.050786428803,65.3275128173872,65.3275128173872,95.9623587809824,95.9623587809824,99.8889012155899,97.3299918637522,96.6383685994228,82.9900231150026,96.1467551430382,103.482700154545,97.3436414407618,89.7655495610585,107.376020258692,109.530247683197,160.914642754573,94.8003823853084,96.2048906950055,93.9453658276048,98.5921865876343,100.134011054183,103.432860834747,107.201456982516,107.201456982516,107.530513012851,107.530513012851,98.3027807338377,98.3027807338377,109.562119343784,110.122993870277,110.122993870277,88.9785928610535,88.9785928610535,106.632589247437,107.633071168725,107.977124072498,107.584076142798
"138","2016-06-01",105.399397142621,107.53034660268,106.067526842108,105.44535589344,104.828000420977,104.668650946668,100.805783587159,99.7043192157321,102.01075636661,121.35749004562,102.516181821159,109.626553212401,118.825692248675,106.390665349519,119.907184156918,131.566024896226,120.176151624013,123.784172547263,118.93444652169,156.941698016201,156.941698016201,94.3412947287711,95.6922641123263,100.756937260483,95.3013795682116,95.2476086323603,104.809020996381,91.4313912026574,91.1797853523386,104.171250543547,112.960999925886,111.069026431979,111.069026431979,107.359744501475,98.2951388694158,134.003047885837,136.525490775964,110.00961513423,112.19404695298,97.7649818472603,104.913529844867,102.085636025184,101.164611631508,97.5913315438916,97.5913315438916,107.263685841265,105.989826824462,108.240952641047,102.133811498187,102.133811498187,98.5428289256082,99.1309516757529,105.944186472241,100.909191648223,106.254878551224,101.589989474906,100.665567453946,118.366827561094,109.627430752585,112.227222864628,114.141451557292,115.018231092288,105.084929245592,113.712321726737,113.712321726737,104.465880239097,104.309075510796,101.97269152654,105.032350497745,99.1856791685734,94.1246578840314,99.4125605106392,101.531432935808,101.287406445653,109.001119037735,110.056204438321,99.6650815086332,93.9679134713349,103.351695741472,103.351695741472,62.9452132736361,62.9452132736361,96.8068422012244,96.8068422012244,100.566699593684,97.4693819877474,97.6225708232489,83.1732798191156,96.0399152516969,102.721029354207,98.8518425800767,90.2809091615582,108.214547602794,110.618859615565,162.667928441695,95.8513367387816,96.2179374815264,93.8144914404668,98.581795480953,100.71504216927,103.732964207804,107.273587647567,107.273587647567,107.580372776971,107.580372776971,99.2991457517488,99.2991457517488,109.350278608725,109.901607511205,109.901607511205,89.2433473707953,89.2433473707953,107.672069793581,109.310132895516,107.75383314896,109.628302588764
"139","2016-07-01",105.32629764699,107.41311528475,105.733282505191,105.84765182059,105.116861384696,105.826893829181,100.908146338007,100.516521844185,101.861575731715,116.87963412537,102.646594220604,110.896136134568,120.396894310676,106.538538410283,121.658277577488,130.567309350085,119.658011869062,124.626055346077,118.208664049837,155.028043874415,155.028043874415,94.103793581713,94.8557027506757,100.558467809106,94.4121098981734,94.2128447643939,105.349782498768,92.5115515555252,92.2923710530277,104.115001154846,113.330414810669,111.724022386355,111.724022386355,107.19490540379,97.7636027480768,134.382737623513,136.667413746594,110.015671021175,112.19404695298,97.8049235015437,104.72001339108,101.831274301161,101.12228648853,97.0792774594941,97.0792774594941,106.737333975765,105.493010321592,107.761789297879,101.558542807748,101.558542807748,98.1514532569519,98.7500929906001,105.927156252552,100.86733798893,106.877261922329,102.178751297594,101.274116483712,119.791494990967,109.595318331586,112.680058103484,114.141451557292,116.646513447252,104.531127855145,114.22073016907,114.22073016907,104.282794889569,103.575985235194,101.241051936528,104.694806588826,99.3383697624173,94.7129990032659,99.5232067338589,101.584249674481,101.377498981057,109.26955296068,110.056204438321,103.724397074433,94.0018192089726,104.271535739776,104.271535739776,61.6093209625884,61.6093209625884,96.964165548775,96.964165548775,99.3219007678043,96.8427183539304,95.7117646886785,82.9382239637304,95.3749219866993,105.203572222457,99.2625680740285,89.9156345598547,109.622387031044,106.58824139068,141.943868118043,96.3408163844844,96.3802901325585,94.0210777157478,98.7525667952225,100.71504216927,103.933294701458,107.273587647567,107.273587647567,107.58037277697,107.58037277697,99.2991457517489,99.2991457517489,108.83853320734,109.420233211707,109.420233211707,87.784037996638,87.784037996638,108.135698364156,110.081506056428,108.296411484933,110.449263657405
"140","2016-08-01",105.163412751487,106.958264674259,105.168747611437,106.772391314821,104.382458087547,106.704598707871,100.709059764094,98.5890158307678,101.877011046103,112.754403575477,102.664056489436,109.881560913131,120.790818255703,106.106148644301,122.118786156812,131.678897739838,121.254549883473,124.489895023879,120.042154275535,154.942443849351,154.942443849351,93.3167889752272,94.0751113902914,100.459293568694,93.5975519627617,94.3079588674711,104.886031485479,91.7480323237369,91.4660091052597,106.169737027794,113.482573703597,112.013600470741,112.013600470741,107.063893077834,97.9679096996884,134.568392014568,136.887778763418,110.029076984708,112.19404695298,97.894548693086,104.574108426935,102.007464994515,101.320801791751,96.5722147570752,96.5722147570752,106.005314188481,104.495192650739,108.667321374543,101.887070521287,101.887070521287,97.0617607744754,98.6059661380819,105.922437046536,100.855792177418,106.973287340616,102.271197991802,101.410937352566,119.334206341428,109.152226748758,112.798924960957,114.35084333492,116.711627170696,104.566248418647,114.257864879119,114.257864879119,104.010401597616,102.946647347073,100.576506162147,104.697065152555,99.3608484141805,94.1934068847542,99.5814684858541,101.831438113923,101.354953613649,109.078023560023,110.056204438321,101.982326552942,93.8820293296918,103.724645627437,103.724645627437,60.9958614009675,60.9958614009675,96.8977976418731,96.8977976418731,99.6332076293871,95.3041374866606,93.8915787105937,82.5423421704864,94.4119908101494,102.220668215629,99.4824347031752,89.4319369514039,110.150719060035,109.779258696595,155.905173399457,96.4266759891916,96.3209123945506,93.9816429606605,98.6185251397758,100.71504216927,103.994420817364,107.273587647567,107.273587647567,107.58037277697,107.58037277697,99.2991457517489,99.2991457517489,108.519179299252,109.106871298148,109.106871298148,87.2759002318703,87.2759002318703,108.505261006624,110.308638456269,108.45010046141,110.699721708272
"141","2016-09-01",105.322438361984,106.647642732488,104.749980344027,106.096449752007,103.802362165746,107.47014114997,101.133454073886,99.4917050227007,103.078802157963,109.133016766336,104.2359448697,109.652061112651,121.260493975134,107.040450557957,122.556625195858,131.073735415493,121.089879184247,124.56798595596,119.814725335212,153.434484819957,153.434484819957,93.1593884496715,93.8973957582157,100.200005637068,93.4104232921748,93.8432252384484,104.975594859288,91.6251180967193,91.3416948241883,106.169737027794,113.642181368593,112.401447646857,112.401447646857,106.640303308567,96.9311415912247,134.555545067251,136.887778763418,110.037573099118,112.19404695298,97.9527882884535,104.163854335082,101.726451672648,100.867334782856,96.9560423913483,96.9560423913483,105.501956930765,103.91110995775,109.163718165165,100.721848448523,100.721848448523,97.0864578082574,98.1903033769744,105.456799854439,99.9931322480727,106.719691789893,102.442097747563,101.557334214471,120.310134972856,109.074835481991,112.320391109937,114.499054983732,115.116801338691,105.293878534957,113.336736224013,113.336736224013,105.474054333779,103.505616950797,101.233380790709,104.518054829903,99.3136416830864,93.6444818475729,99.6273985171635,101.807849351678,101.454503125396,111.838665399312,113.079038784752,102.358947492618,93.9398507441298,103.923896797766,103.923896797766,61.3245710122745,61.3245710122745,96.9360805081229,96.9360805081229,99.4597959873044,94.9452048251817,92.9225946801048,81.2182379284972,93.4795605400957,104.916133989557,99.3355721318133,89.211205469668,108.922091046179,108.679326604824,151.109124819598,96.4939779262498,97.2077041694643,94.6502914983616,99.3274052717785,102.571122065254,105.588593050052,109.087317554873,109.087317554873,109.648611043522,109.648611043522,101.070690294461,101.070690294461,108.490347168693,108.999988267147,108.999988267147,89.7399044337956,89.7399044337956,108.625326862211,110.331534747366,108.701521335063,110.678005334577
"142","2016-10-01",105.255770328598,106.106813335412,104.160697098972,105.735050855454,102.952162111815,106.165218595063,101.889422466062,97.459159398376,104.440055885189,105.313730478179,104.539040985939,111.121282804062,121.085981775833,107.430541574,122.315314183078,131.359129048534,120.505924421679,119.487978064081,120.073179116027,155.508840846016,155.508840846016,93.0400070821556,93.7189003783523,100.357659186649,93.2027394062,93.4843968282859,105.461058151509,91.6320161481151,91.3464956789681,106.169737027794,113.700182927515,112.713004754298,112.713004754298,106.666117024205,97.2306461110282,134.105351008915,136.887778763418,110.04198229357,112.19542094606,97.976833161593,103.937280241479,101.394284443083,100.40875353597,96.2860602814524,96.2860602814524,103.591321425269,101.535523831728,109.159293055141,100.506329088501,100.506329088501,96.3924826492852,97.091541231104,105.804738387876,100.585355627978,106.74818345305,102.421775156054,101.576259918521,118.606970227789,109.006489226295,112.411595774252,114.682382083216,115.041665079622,105.358768761013,113.345855707049,113.345855707049,105.569110796842,104.042975683679,101.754474116719,104.646867477376,99.1920055478044,93.6373691229016,99.5621674850682,101.429345468477,101.666378982031,111.63271507247,113.079038784752,101.070445669428,93.8763517976281,103.832466693017,103.832466693017,60.7306512359883,60.7306512359883,96.9157088269332,96.9157088269332,99.9153435670382,94.6561333499085,92.5209097668241,81.4523440243662,92.9153463625514,105.485720608387,99.194002817947,88.5843028416298,110.754015388499,110.837479311815,161.310516560026,96.4711965208725,97.031651850965,94.7817253907734,98.7788417067312,102.000072398219,105.517120012342,109.089608875867,109.089608875867,109.650781637242,109.650781637242,101.070690294461,101.070690294461,108.722779330759,109.201549014257,109.201549014257,91.0291364336519,91.0291364336519,108.851836359231,110.601390067707,109.403562677278,110.876698107311
"143","2016-11-01",105.125996929816,105.726965101559,103.855283170102,105.453559426069,103.527665670457,106.256063876266,100.481795675516,98.8601929615262,107.3898308027,103.308028898349,103.068881252446,105.652060815476,120.13178954924,106.505559851849,121.373764069319,130.368167152061,119.19183552151,114.749572751373,119.875827730765,155.047074383145,155.047074383145,92.9675947050891,93.6278537102479,100.181567820722,93.1597030066461,92.4653332659348,104.945367583503,91.5748187925511,91.3348860805675,104.115001154846,113.758499133927,112.886728693259,112.886728693259,106.764647548257,97.3554774716687,134.105351008915,136.887778763418,109.90961842883,112.037725423417,97.9687227380248,103.443313627966,101.60888106532,100.523474386461,96.9355804344803,96.9355804344803,102.016758321461,99.8316791748045,107.834117129192,101.235090944216,101.235090944216,96.7476040666872,97.3525223830042,105.226355698287,99.5512498942577,107.32751634499,103.836596357118,103.136678026853,120.328191955361,108.695605067794,111.153626527648,111.635737838733,115.383065993094,105.402218915091,114.200944626854,114.200944626854,105.539616620988,104.023597939478,101.801777489956,104.528650505873,99.4562145662629,94.4968372138774,99.4345539660631,102.491795086096,101.951324127179,111.283078762377,113.139119441921,95.7402428627516,93.6233932713562,104.710702268858,104.710702268858,59.6986056610703,59.6986056610703,96.7279590616441,96.7279590616441,99.7897231254842,94.7423547942946,92.8704502967935,81.585041239155,92.7416812883381,105.486764137735,98.0309711615749,86.4501232078683,110.67385581067,111.156826455062,162.951434255656,96.2094639337586,96.7649677028265,94.4036924639921,98.7762294350544,101.707996995583,105.512846386232,109.089608875867,109.089608875867,109.650781637242,109.650781637242,101.070690294461,101.070690294461,108.221774413724,108.739505427248,108.739505427248,89.4251014497672,89.4251014497672,108.98157688854,110.952200598639,109.292442530939,111.316220161248
