"","Fecha","GENERAL","Alimentos y bebidas no alcohólicas","Alimentos","Pan y cereales (ND)","Carne (ND)","Pescado (ND)","Leche, queso y huevos (ND)","Aceites y grasas (ND)","Frutas (ND)","Legumbres-Hortalizas (ND)","Azúcar, mermelada, miel, chocolate y dulces de azúcar (ND)","Productos alimenticios n.e.p. (ND)","Bebidas no alcohólicas","Café, té y cacao (ND)","Aguas minerales, refrescos, jugos de frutas y de legumbres (ND)","Bebidas alcohólicas, tabaco y estupefacientes","Bebidas alcohólicas","Bebidas destiladas (ND)","Cerveza (ND)","Tabaco","Tabaco (ND)","Prendas de vestir y calzado","Prendas de vestir","Materiales para prendas de vestir (SD)","Prendas de vestir (SD)","Otros artículos y accesorios de vestir (SD)","Limpieza, reparación y alquiler de prendas de vestir (S)","Calzado","Zapatos y otros calzados (SD)","Reparación y alquiler de calzado (S)","Alojamiento, agua, electricidad, gas y otros combustibles","Alquileres efectivos del alojamiento","Alquileres efectivos pagados por los inquilinos (S)","Conservación y reparación de la vivienda","Materiales para la conservación y la reparación de la vivienda (ND)","Suministro de agua y servicios diversos relacionados con la vivienda","Suministro de agua (ND)","Electricidad, gas y otros combustibles","Electricidad (ND)","Gas (ND)","Muebles, artículos para el hogar y para la conservación ordinaria del hogar","Muebles y accesorios, alfombras y otros materiales para pisos","Muebles y accesorios (D)","Productos textiles para el hogar","Productos textiles para el hogar (SD)","Artefactos para el hogar","Artefactos para el hogar grandes, eléctricos o no (D)","Artefactos eléctricos para el hogar pequeños (SD)","Artículos de vidrio y cristal, vajilla y utensilios para el hogar","Artículos de vidrio y cristal, vajilla y utensilios para el hogar (SD)","Herramientas y equipo para el hogar y el jardín","Herramientas pequeñas y accesorios diversos (SD)","Bienes y servicios para conservación ordinaria del hogar","Bienes para el hogar no duraderos (ND)","Salud","Productos, artefactos y equipo médicos","Productos farmacéuticos (ND)","Otros productos médicos (ND)","Artefactos y equipo terapéuticos (D)","Servicios para pacientes externos","Servicios médicos (S)","Servicios dentales (S)","Servicios paramédicos (S)","Servicios de hospital (S)","Servicios de hospital (S)","Transporte","Adquisición de vehículos","Vehículos a motor (D)","Bicicletas (D)","Funcionamiento de equipo de transporte personal","Piezas de repuesto y accesorios para equipo de transporte personal (SD)","Combustibles y lubricantes para equipo de transporte personal (ND)","Conservación y reparación de equipo de transporte personal (S)","Servicios de estacionamiento y peaje (S)","Servicios de transporte","Transporte de pasajeros por carretera (S)","Transporte de pasajeros por aire (S)","Comunicaciones","Servicios postales","Servicios postales (S)","Equipo telefónico y de facsímile","Equipo telefónico y de facsímile (D)","Servicios telefónicos y de facsímile","Servicios telefónicos y de facsímile (S)","Recreación y cultura","Equipo audiovisual, fotográfico y de procesamiento de información","Equipo para la recepción, grabación y reproducción de sonidos e imágenes (D)","Equipo fotográfico y cinematográfico e instrumentos ópticos (D)","Equipo de procesamiento e información (D)","Medios para grabación (SD)","Otros artículos y equipo para recreación, jardines y animales domésticos","Conservación y reparación de otros bienes duraderos importantes para recreación y cultura (S)","Equipo de deportes, campamentos y recreación al aire libre (SD)","Servicios de recreación y culturales","Servicios de recreación y deportivos (S)","Servicios culturales (S)","Periódicos, libros y papeles y útiles de oficina","Libros (SD)","Diarios y periódicos (ND)","Papel y útiles de oficina y materiales de dibujo (ND)","Educación","Enseñanza preescolar y enseñanza primaria","Enseñanza preescolar y enseñanza primaria (S)","Enseñanza secundaria","Enseñanza secundaria (S)","Enseñanza terciaria","Enseñanza terciaria (S)","Restaurantes y hoteles","Servicios de suministro de comidas por contrato","Restaurantes, cafés y establecimientos similares (S)","Servicios de alojamiento","Servicios de alojamiento (S)","Bienes y servicios diversos","Cuidado personal","Salones de peluquería y establecimientos de cuidados personales (S)","Otros aparatos, artículos y productos para la atención personal (ND)"
"144","2016-12-01",105.512067983929,105.362107558641,104.206079655547,106.107374458791,103.371096721646,100.770572700273,104.297954915683,98.6129813933359,107.969874781701,103.14908872444,102.020094955569,106.853636535496,115.694106864656,101.149920998621,118.206814495141,131.995183009,122.877383765796,116.053146080537,124.89041303306,150.857078366677,150.857078366677,92.5371986110394,94.0187486548527,104.549138246428,93.2904174286796,93.9927790166967,106.319171421963,89.0212622086406,88.5191140722811,113.005143803385,113.475671339498,108.72422846253,108.72422846253,101.936033479397,96.9448814908029,144.619876902735,150.756729127873,107.54487975565,109.122678652117,97.7966188960991,105.179677112558,100.691116712939,99.7381462978551,97.955454832691,97.955454832691,109.674290271697,108.882558127602,111.035596821688,100.748411782127,100.748411782127,104.31948238065,104.752591294051,106.228604150237,100.972180246599,104.144478196807,102.202487919446,100.68552800602,120.506751795123,113.96584723689,106.579328292254,107.875947352733,107.300503002503,104.306868217835,108.682760096541,108.682760096541,106.911696396079,107.215634897668,104.714134867222,105.46911978045,100.36134978188,89.1800566730067,98.8913967187305,110.197358545448,101.693213507065,110.403650350431,111.451732370818,102.414590353882,94.6853513912466,102.389176051376,102.389176051376,62.5634292606889,62.5634292606889,97.526122897932,97.526122897932,100.589670064233,96.6156482302632,97.8317449733545,83.7937679903701,91.7501916108335,103.290522782762,96.4280029748947,90.4159397181513,106.500945329679,109.743542031942,166.148529105399,96.1326150086359,98.3420571099237,96.3883038423487,100.648641805964,101.405573609762,111.607615370522,112.184565696868,112.184565696868,111.914881366374,111.914881366374,111.437141586926,111.437141586926,107.489282878762,108.128841527737,108.128841527737,84.7804191480433,84.7804191480433,108.919491099825,111.256161472136,104.979066784664,112.619697679768
"145","2017-01-01",105.806735802613,106.090058329008,104.90685123533,105.961165509446,103.599168149025,102.212283619827,103.687586572388,97.5896534080959,107.925075005461,108.689313967746,100.066860713323,107.971981101172,116.474563205407,99.315185052318,119.207096323336,131.959185786503,121.938473890865,115.102641540499,124.306835425609,152.302263288158,152.302263288158,92.5346385191188,93.7728186646304,104.455206754773,92.9874415020144,95.9432940108558,106.476004679478,89.590891089578,89.1003875606127,112.947554582083,113.663210662813,109.032665957614,109.032665957614,101.36870828061,96.8432787129602,145.111354269711,150.703661294079,107.535303437203,109.109061176493,97.8101393651863,106.137822951638,101.23649210901,100.612311563592,97.688873440065,97.688873440065,110.107206035038,109.584271042629,110.141499864136,100.517536615055,100.517536615055,104.614355824708,105.037897312666,107.677355516993,101.447857124108,104.740857202922,102.714018445522,101.254205122093,120.71020866203,113.600647500084,107.266754972368,109.423669187208,106.9783971521,105.10447039105,108.865869911861,108.865869911861,107.04574865871,106.933190332191,104.421344291825,105.167110010116,100.642354429195,90.6657651689461,98.9705937299849,110.291732988022,101.860992920848,110.796289321717,111.451732370818,105.444705079998,94.5283034316568,102.335577790325,102.335577790325,61.0379692549803,61.0379692549803,97.4948035917508,97.4948035917508,100.678602349212,96.1514333489487,96.9306017401722,84.3649402966041,91.4119363161526,103.203916044716,95.758859591326,90.5248190614902,106.723456130039,113.150020244518,176.738758273773,96.3535283634177,98.3102801853474,96.3256415266073,100.662069469519,101.405573609762,111.594098983247,112.184565696868,112.184565696868,111.914881366374,111.914881366374,111.437141586926,111.437141586926,107.668066467643,108.162778212937,108.162778212937,89.956400040929,89.956400040929,108.512415968766,111.295900102892,105.290022718702,112.612275493447
"146","2017-02-01",106.05224324933,106.772000039853,105.51541404538,106.517843105654,103.58787614271,102.00600469965,104.203833258503,97.2524946047774,106.91149126615,111.953695699353,102.269813809166,107.394640148716,117.858088855516,105.011972904003,120.000768372787,132.186642059062,121.228835259539,113.551075601556,124.215192626933,154.31913644653,154.31913644653,92.5804783928937,93.9052850395347,104.957587002794,93.1173355049909,95.542908248802,106.788035051245,89.4382197320408,88.9510634022719,112.539105818137,114.02147856828,109.287006161692,109.287006161692,101.228574316723,97.0428855898886,145.237012329834,150.751565235589,108.288669549729,109.992686723793,97.7271492452563,106.149239803842,101.338500260205,100.909874557241,97.8313582155457,97.8313582155457,109.62012345304,109.083009048805,109.777463179258,101.375890529048,101.375890529048,104.286926069754,104.679000021237,107.722150796919,101.526228108597,105.023671675756,102.972857154936,101.692704915271,115.017874239968,112.558843857421,107.770766001932,109.854982003693,108.804312604904,105.18851348678,108.913301755945,108.913301755945,107.218186490742,106.146138874398,103.548238834334,105.667449392104,100.808540155906,90.5222188562983,98.9798949204964,110.984423756167,101.847442856855,113.335036100123,111.451732370818,124.313138220225,94.5698286487474,102.346837226503,102.346837226503,60.7253818651059,60.7253818651059,97.5580776808331,97.5580776808331,100.588396778342,95.6865024260015,96.3119403210775,85.5569537814419,90.3082085749578,104.854039719007,95.5848217860743,90.4157471587988,106.38438473764,112.83490685626,181.182019635315,96.7337746952049,98.3042054182826,96.3256415266073,100.640746933133,101.405573609762,111.772882168328,112.184565696868,112.184565696868,111.914881366374,111.914881366374,111.437141586926,111.437141586926,108.217137550444,108.761677886911,108.761677886911,88.6193307879825,88.6193307879825,107.928086722434,110.175507005677,104.834174178936,111.361185255242
"147","2017-03-01",106.225975845668,107.733367161427,106.592389204657,106.168475441798,103.586868204419,103.173627442363,103.689296116385,98.6080045878062,106.675548233804,119.336468866003,102.157085038428,110.666806816685,117.86440377437,108.765645057132,119.372739898699,129.851028833694,117.282870451783,96.1541453885785,124.281082833548,154.357834892564,154.357834892564,92.3788540618457,93.7402200251572,104.844621705006,92.9339315451094,95.5723609213493,107.021409224597,89.1523779051594,88.6625951036206,112.539105818137,114.077782642949,109.417732046757,109.417732046757,101.16366159985,96.9236457849333,145.188332486267,150.703661294079,108.268882113804,109.963438494934,97.7699386519766,106.098173078129,101.373669393929,100.949310431723,97.9927704695354,97.9927704695354,108.690749614204,108.032433291553,109.948693066482,99.26373290373,99.26373290373,104.440935254135,104.855127605173,107.94792654462,101.950304975665,104.909835721648,102.667545730558,101.364966409619,115.035045400998,112.626777059798,107.80840638181,109.915537759775,108.809377564713,105.22283657398,109.384100295845,109.384100295845,106.839596621266,105.917501718871,103.315685440941,105.656411757142,100.663957022519,90.0827759712382,99.0504505738363,110.354652330713,101.955170666306,112.353540709628,111.451732370818,116.149104659484,94.7016993603948,102.287779609903,102.287779609903,60.3065815732986,60.3065815732986,97.7451639532403,97.7451639532403,100.862383871592,95.815559615879,96.9393384531928,85.2851518129542,89.9183325751788,104.520553258862,95.6896545106281,90.351958912393,107.342389347577,114.434812054151,185.633249680139,97.4603753164735,98.3711278228751,96.4028724488933,100.736413910485,101.405573609762,111.769798998928,112.184565696868,112.184565696868,111.914881366374,111.914881366374,111.437141586926,111.437141586926,108.795440622728,109.365502718629,109.365502718629,88.2017075629423,88.2017075629423,107.915055447677,110.501436285704,105.192491394752,111.669031977154
"148","2017-04-01",106.51070035648,108.074466774817,107.042980143448,105.616872818872,104.167301655754,105.358265306398,104.429005375369,100.006380427616,103.287577360697,122.827783582159,102.791507925229,111.536202684914,117.276468288572,107.887053352274,118.76324258179,130.080007805678,117.137085452083,95.6679638294847,124.281082833548,155.619576604075,155.619576604075,92.1597000263778,93.5061035373649,105.372197936628,92.6344141658043,95.4030224332906,107.828892774154,88.9781462560978,88.4946020806633,112.240511049963,114.151273904524,109.657432189072,109.657432189072,100.693128677461,96.5151654758878,145.213291143212,150.716928252528,108.263268974756,109.963438494934,97.7218327141034,105.961257563228,101.495805635437,100.887902286654,97.5855917214759,97.5855917214759,108.081266944719,107.21782951214,110.117507480841,99.8481701109442,99.8481701109442,102.590481019298,103.314320887597,107.927380352824,101.917777590752,105.209717419183,103.485399120763,102.123382554409,123.048836718603,112.722109837104,107.91609650481,109.910718490474,109.844903247538,104.946364313282,108.515254399737,108.515254399737,107.454129927085,106.056644197672,103.708000375644,105.146867798464,100.459239660164,88.8560859803379,98.7942968179067,110.914185907761,101.948414615798,114.140012132295,111.630486988875,129.208382998167,94.5584164542312,102.187212930557,102.187212930557,58.6084385197306,58.6084385197306,97.7501447979537,97.7501447979537,101.742035870428,95.1054605677579,95.8988164433737,83.3196145562104,89.5634026399421,104.419937606204,96.482438859067,90.0492929616308,107.06768976508,118.001477427772,205.475343143386,97.7335529353382,98.3873827089424,96.3420498422856,100.735959177818,101.677957748083,113.077285277348,113.888121258446,113.888121258446,113.718285771597,113.718285771597,112.224813287317,112.224813287317,108.674904597693,109.340507235444,109.340507235444,84.8741613635597,84.8741613635597,107.714382201776,110.136818952492,105.465513757885,111.171626293489
"149","2017-05-01",106.642775407697,107.70449803221,106.886089766534,105.688727131,103.709743784338,103.719302900656,103.857552075418,100.379393181063,100.002954977668,126.598504326854,102.332992750873,111.674142740361,115.433628128911,107.717794237825,116.732166509197,129.631144044847,116.256566819652,93.5941663548131,124.119520634835,155.86150858744,155.86150858744,91.8014612951386,93.1178313759001,105.460398614267,92.2265152268565,93.9585450261739,107.99235487412,88.7121676602895,88.2246718080655,112.240511049963,114.387515854115,109.887077254231,109.887077254231,100.999329755924,96.4831078531306,146.180227156189,151.871757737394,108.172263518606,109.974130398063,97.0887982148699,105.778895995799,101.900359427682,101.277224120926,97.7287119803974,97.7287119803974,106.761021070495,106.008074728515,108.058868218137,99.8410274299969,99.8410274299969,101.777673888788,102.678459441948,107.841724863221,101.749517255733,105.365287955056,103.761349951249,102.391406262525,123.261925406857,113.120671399976,108.131472194129,109.982246209867,110.253603388324,105.131221432943,108.317455607326,108.317455607326,107.851549702706,106.738357562674,104.454988558342,105.11809793774,100.487873393077,90.24106183609,98.7907664602325,110.282726367115,101.98734284427,114.804448753572,111.734264810544,132.326107536805,94.7487462752573,102.185205651311,102.185205651311,58.2333287454823,58.2333287454823,97.9785719793799,97.9785719793799,104.404287470542,93.9241583676553,94.2172445563132,78.9670336826075,88.1662594283611,105.42270767403,97.0451219132531,90.7369369211264,106.228535502855,128.126812798308,260.050298047212,98.0719150658698,98.2637265180301,96.276230605669,100.74509862222,101.175501041626,114.112294875637,114.951608169404,114.951608169404,114.589965836863,114.589965836863,113.455201601265,113.455201601265,108.901304887052,109.516643426116,109.516643426116,86.7877553805282,86.7877553805282,107.23846195025,109.386164264246,105.553146455813,110.247866926121
"150","2017-06-01",106.047969524915,108.098557073576,107.787144464379,105.006767188132,103.873715748468,102.115402125786,104.234757392058,99.5059091103096,100.125961642933,133.54775423451,101.142647232167,112.029958985196,110.341964525604,107.799236525034,110.678675674318,129.65239262327,116.225252475885,91.619591262436,124.738781010022,156.11787831623,156.11787831623,90.445390519117,92.2814939030225,104.632221770612,91.3047715942294,94.8441238740632,108.07172911183,86.1106695178755,85.5674234487736,112.240511049963,114.506525816829,110.208893029385,110.208893029385,100.129482000783,95.1364918402386,146.523422625616,152.470557006261,108.053090849884,109.926480348219,96.5231543622996,104.808699132079,101.400338695539,100.805215776678,95.5079237101157,95.5079237101157,105.523970325499,104.79318369234,106.123497720055,97.1705831581118,97.1705831581118,99.5834680683109,100.420251842511,107.09213669363,100.365589300543,105.600779230504,104.221434738496,102.988570556184,122.60663077082,112.574981707917,108.12907072943,109.982246209867,110.253603388324,105.113200682297,108.447716594877,108.447716594877,107.405194007583,106.036968768783,104.136166922437,104.376606914781,99.8524850195286,90.5146455619351,98.5370000253662,108.087632054116,101.886433311022,114.694886455645,111.772853010715,132.261183515523,93.7937301524185,101.455206984371,101.455206984371,56.443726639173,56.443726639173,97.0812830935794,97.0812830935794,99.3113938575266,91.8044053789944,91.9983918506321,82.4660930971996,84.9223142571452,105.041171233102,95.4718962602784,89.8666656167443,100.13948707932,112.906845280246,177.96630382168,97.5807292730396,98.0260265791137,96.1091739960766,100.082463924587,101.261057147208,113.900277950988,114.957763831136,114.957763831136,114.596914971732,114.596914971732,113.455201601265,113.455201601265,108.978588969162,109.590974423592,109.590974423592,86.8720951793029,86.8720951793029,105.862276473436,107.141470903541,105.283897035439,107.596257596375
"151","2017-07-01",105.894878766202,107.291092474406,106.808915055493,104.338552132958,104.227333086327,101.780917330711,104.365699474256,100.748784275602,101.796059991064,126.230692886652,100.278837528917,111.160364455403,111.085383525525,106.534496724012,111.704790999572,129.186776653491,115.764079827129,90.2730411246249,124.726655271115,155.283101023745,155.283101023745,90.2735775331158,92.1849156129947,104.512077350284,91.1554531198906,94.9875673301473,108.845814305407,85.7388963668039,85.1861042546677,112.250746994669,114.670811683305,110.557657807272,110.557657807272,100.249478643875,95.3248624766911,146.605202737318,152.722629216784,107.994766480133,109.862946948428,96.480601700116,104.525709312312,100.884192787039,100.256991733322,96.1021688712604,96.1021688712604,104.147009272776,103.627297234298,102.453961615816,97.1797387742365,97.1797387742365,96.5975849159898,97.1209641144146,107.181415719642,100.534811550684,105.668951086253,104.575687175929,103.454157457439,120.765035610061,111.410329019689,107.705489473269,109.982246209867,108.442509177735,105.374415091421,108.42896760663,108.42896760663,107.240688891362,106.324049640007,104.409062532081,104.354148306762,99.3132238484529,87.6021812026766,98.5045039019391,107.371418644832,101.855815677169,113.782477308058,111.772853010715,125.58688842247,93.4086990969202,101.477677977374,101.477677977374,54.5743956630655,54.5743956630655,96.8448009259903,96.8448009259903,99.1905311520943,91.3687226936561,92.2826790412425,82.0916501269183,83.3937477280686,105.276870459154,95.6294065518919,89.7067128996848,105.392463506202,113.225357075229,175.459049579553,97.6221661658318,97.9761130604953,96.0248976685316,100.068822940241,101.261057147208,113.89453139685,114.957763831136,114.957763831136,114.596914971732,114.596914971732,113.455201601265,113.455201601265,109.120656137762,109.741704873654,109.741704873654,86.6106909734648,86.6106909734648,106.523831520516,108.23191817665,105.602034546707,108.855097682824
"152","2017-08-01",105.699073688187,106.565496793491,106.16589748812,104.497974257749,104.159584230678,101.972633604415,104.54344533007,100.644103848019,103.818559364138,120.451741710804,101.091851469437,110.715711484309,109.934365324328,107.445954184018,110.356192487449,129.270431996153,115.28287005423,88.7129845610525,124.846475083753,156.031212292742,156.031212292742,89.8058157881044,91.3981784395541,104.576635998834,90.2470831912926,96.0892189667007,109.322525158975,86.0419217848436,85.4970281000855,112.13266402042,114.706786200646,110.732722839423,110.732722839423,99.3306153243515,93.8831357828923,146.60645903931,152.722629216784,107.976142122903,109.862946948428,96.2990780821819,104.463185004213,100.960439116981,100.159229748019,95.6698409656089,95.6698409656089,103.683298872963,103.446146187501,99.6641137130892,96.8564011004731,96.8564011004731,98.4860896082012,99.4697825776225,107.129959385017,100.454850016411,106.06004478744,104.739957559081,103.588103880169,121.867711002566,111.956150959172,108.462339012022,110.000656150418,112.400845878012,105.274792084112,108.877758614612,108.877758614612,107.091212969458,106.248736860121,104.374990825353,102.938155571626,99.1882840760943,86.8155815198773,98.4253888824709,107.347288536362,102.853629621833,113.194192158386,111.772853010715,122.20426172322,93.424669181285,101.415659194079,101.415659194079,54.724353359066,54.724353359066,96.8456462456807,96.8456462456807,98.989792273507,91.4742137546717,92.19610618935,82.3411941724242,83.1726426076314,105.591017490994,94.970855629424,89.1844022456467,105.330588322786,112.215604361077,167.534372490395,98.8431216547442,98.0725885079848,96.0233344503483,100.444765721511,101.261057147208,114.034303675565,114.957763831136,114.957763831136,114.596914971732,114.596914971732,113.455201601265,113.455201601265,109.06800209543,109.731789140818,109.731789140818,85.1537907835401,85.1537907835401,106.525973903105,108.216622269915,105.570446293996,108.822746847379
"153","2017-09-01",105.622869847805,105.990823376805,105.504387492864,104.119553176621,103.824155604738,104.042928887016,106.172084730634,100.862995674153,107.382069559666,112.192687221996,99.2207843839403,109.552836630761,110.104535565474,107.380615660017,110.537845227289,130.529346657517,115.76504766405,88.9804740662912,125.30822411951,157.990355302771,157.990355302771,89.2897808078548,91.0663588588199,104.51842981696,89.9097793302687,95.842760406515,109.085121231957,85.0929648133707,84.5447492079397,111.143810277757,114.815483049717,110.836676904076,110.836676904076,100.720946023655,95.5500779966519,146.606514279907,152.722629216784,107.962925908949,109.831180248532,96.422850853336,103.855739460332,100.693323618858,100.06909907235,95.2878706132479,95.2878706132479,100.612979172525,100.162173647406,97.2639868322854,97.3895351734642,97.3895351734642,94.9790550020382,95.7239579411224,107.047300103185,100.293251970303,106.192730683445,104.758072960565,103.589749616762,122.134456649814,111.924876708242,108.855462647865,111.008144787244,112.400845878012,105.299279037473,108.877758614612,108.877758614612,107.103855579838,106.078615518611,104.199486234803,102.942219729721,99.2849964123724,88.4983906366926,98.1252811371701,107.527141952218,103.162242098001,113.914406600573,111.845088858689,125.110505073541,93.1033698143406,101.415659194079,101.415659194079,47.8405803293489,47.8405803293489,97.1761766322062,97.1761766322062,99.026646371641,89.4779700954593,87.7105780739798,81.2036883528952,82.2852760843325,105.811507101054,94.9834327507383,88.6824129724519,105.637200394363,115.683814311386,186.40506779773,98.5556579934492,97.218350148949,94.9592648846114,100.068798960142,100.354263382326,117.24974576103,119.812223184582,119.812223184582,119.390204659485,119.390204659485,113.747174005249,113.747174005249,109.303211655069,109.947618972645,109.947618972645,85.856720011847,85.856720011847,105.484433932329,106.408667025708,105.768216289383,106.596958250868
"154","2017-10-01",105.480382359594,105.757910685156,105.253666287863,103.845443201765,103.850002866236,103.647506867673,106.038343866591,101.051003234497,107.964908891341,108.87487701242,101.992236002035,109.990386674112,110.045894569927,107.907145700261,110.36472133323,130.803763238778,116.103115164123,89.0396041992308,125.799676504152,158.315653048609,158.315653048609,88.9396651826832,90.898603909076,104.359832674808,89.7915127280415,92.4761314108425,109.089965536159,84.3112937774222,83.744570992334,111.299469209365,114.74708538308,111.003374418297,111.003374418297,100.27358336055,94.0389501291043,146.178895418335,152.351154380224,107.833872006718,109.815296898584,95.6839577536776,103.65582419212,100.439889103712,99.7100808126616,95.2293730594514,95.2293730594514,99.9580200626275,99.5658060416313,96.0074480622996,97.1532490398413,97.1532490398413,93.0912686124428,93.4756873094476,107.050936097948,100.276591974415,106.074074972945,104.536527220484,103.369479527207,119.966542452099,112.093883566723,108.894244099122,111.137805777177,112.400845878012,105.258950501369,108.877758614612,108.877758614612,106.913226179886,105.583895555345,103.707228091434,102.790594641231,99.1714947101566,86.8452226115287,98.1305450275239,107.891865187707,103.528051634971,114.343529613157,111.845088858689,128.373812694278,93.6567520934384,101.942479066533,101.942479066533,52.6130924400301,52.6130924400301,97.2938095019657,97.2938095019657,98.84353451646,89.1530489800012,87.0204708715078,83.2474896614125,82.4138579727879,105.150527153173,95.000613367703,88.6345717149501,105.045593531196,114.962133915737,184.094815904733,98.5555295087751,96.9526946587571,94.3913568491204,100.078332705951,100.61056026633,117.203537819964,119.812223184582,119.812223184582,119.390204659485,119.390204659485,113.585137384122,113.585137384122,108.810719919452,109.451336218291,109.451336218291,85.5030931485154,85.5030931485154,105.80815680934,106.980312869696,105.458605667448,107.365058830332
"155","2017-11-01",105.350908216398,105.38437126313,104.489758347658,102.678539428557,102.916981867534,103.962163325674,105.464218355279,100.425492541017,106.003077590412,109.613044283821,100.689918511322,109.34974624596,113.636842768678,107.184971570066,114.820001172093,130.920212969059,116.207430474001,88.5052966954528,126.037741004945,158.349217352683,158.349217352683,88.6400180697777,90.5259857034654,104.352568003098,89.3991134584506,92.3803960187269,109.085336650735,84.1856454654973,83.6101896811973,111.720034157665,114.764757527795,111.114771195729,111.114771195729,99.4086594160556,92.2514749662528,146.178895418335,152.351154380224,107.843481986811,109.831180248532,95.6568733360879,103.467920072584,100.255514744024,99.5938995586672,95.0779170919153,95.0779170919153,99.5385464157588,99.1698265170572,95.2325596168273,97.3360691249844,97.3360691249844,93.2412300924158,93.7395700973315,106.874709169841,99.9517888687888,105.681730029398,104.416814086839,103.071623653004,121.143763445199,113.285218121861,108.721832872972,111.137805777177,111.861049132442,105.061394742302,106.415702478821,106.415702478821,107.302344264674,105.755202494055,103.875457732173,102.159199542484,99.4875088658518,86.8866732547202,98.0932152344395,109.321351120281,103.536505568628,115.086158999188,111.846740524234,134.225765405743,93.562104826952,101.942479066533,101.942479066533,50.8491352423329,50.8491352423329,97.3175677276454,97.3175677276454,98.4199489974367,87.7026169459052,84.1394478462845,79.4380227006287,81.7436968601679,105.90230208654,92.8166652225714,86.1998592422316,104.814099956875,115.861458079053,191.369168455282,98.0644896104972,96.9615493547088,94.3886625562662,100.078332705951,100.66731813806,117.145466571494,119.812223184582,119.812223184582,119.390204659485,119.390204659485,113.585137384122,113.585137384122,108.667530597045,109.309234608086,109.309234608086,85.4979542352873,85.4979542352873,105.705293146683,106.779365382831,105.417458156583,107.10116370534
"156","2017-12-01",105.322853835677,105.300879704442,104.100888028192,102.9761040707,103.760876960853,104.154770209451,103.6514990961,99.5748508285165,103.574279656487,109.329026465715,101.146176829686,108.856165526027,116.063733613052,105.646895593446,117.697799104184,130.170626197817,116.250707280662,88.1714917789476,126.224565588916,156.534352301875,156.534352301875,88.4275334166359,90.3171695237425,104.358323330332,89.1687223661438,92.045622549295,109.17408180938,83.967410610117,83.3853145750259,111.720034157665,114.875003504244,111.238725663558,111.238725663558,100.314940015285,94.1852781625516,146.178895418335,152.351154380224,107.883573316674,109.874024386277,95.676034866349,103.596282012326,100.214055036398,99.5475061859707,95.5558995343603,95.5558995343603,99.3766449402465,98.8912392980084,95.8894520841076,98.0417863508573,98.0417863508573,92.5926412051717,93.0620662520911,107.089210073826,100.325632672003,105.825714663334,104.853717724688,103.601770641906,121.153901292853,112.782911216169,108.314719513937,110.137215734083,111.861049132442,105.163970383165,106.415702478822,106.415702478822,106.944961513167,105.15209690712,103.247634203434,100.700249175149,99.5210571428559,86.9686123025323,98.1395580600505,109.279153295929,103.536505568628,114.513785060321,111.846740524234,131.655365749521,93.560237362362,102.454675535466,102.454675535466,50.9396428428455,50.9396428428455,97.3166326997215,97.3166326997215,99.6628414872979,87.4406331163252,84.0739291037155,78.0138622655884,82.3667974812675,103.780704949147,92.1364103549877,86.7180470209552,102.766651351189,119.236500067604,209.054886644567,98.5014719224044,96.9253921335736,94.3259488059496,100.073828820061,100.66731813806,117.532838617876,119.812223184582,119.812223184582,119.390204659485,119.390204659485,113.585137384122,113.585137384122,108.287388017904,108.983670045662,108.983670045662,83.3570749157133,83.3570749157133,105.625065064804,106.657994752797,105.461837105457,106.965806924884
"157","2018-01-01",105.623631697786,105.826894318519,104.768764661586,102.20308319052,103.86129278658,104.880654285074,104.720142876896,99.5466944373191,106.00428667786,111.398172900152,99.7830537168837,109.882592811436,115.398383983026,103.01190549017,117.345570233487,130.359863263752,116.169738735946,88.6781822480175,125.948396418879,157.048048542636,157.048048542636,88.2647229764609,90.1890414848182,104.372846201428,89.0015252834639,92.0463928536276,109.826487257311,83.7282728600515,83.141469620423,111.748287634621,115.046115554842,111.459268758108,111.459268758108,100.73374147618,95.2244100842443,146.473034662557,152.550158756952,107.882616966002,109.875816971257,95.6568293683686,104.446253918504,100.897466312787,100.289418229707,95.8132378183078,95.8132378183078,99.1558003402953,98.7584889338963,94.9155141290878,98.0438043348067,98.0438043348067,91.458237864768,91.7077293943258,108.466646447232,100.179719028964,105.644103709913,104.472096673955,103.138557941889,124.167013353965,112.479798885968,108.427801324655,110.192841753743,111.895912558494,105.373377515668,106.415702478822,106.415702478822,106.516654882524,105.291453376069,103.336226551346,101.037327056307,99.1915499252846,86.2974773726728,98.056366505374,108.430806909811,104.101217593955,113.261567969249,111.851460021613,119.401238361074,93.8566832115054,102.516956955851,102.516956955851,52.1588123836995,52.1588123836995,97.5283456375862,97.5283456375862,99.7803128387521,87.5876498188562,85.2856296801676,76.157077148703,82.1841548749942,102.29706927087,94.9208243656991,86.7347347362776,106.243132043938,119.928152145005,209.799435006501,99.3779817712983,97.1592040063595,94.5505480795009,100.612659572821,100.66731813806,117.551072791241,119.812223184582,119.812223184582,119.390204659485,119.390204659485,113.585137384122,113.585137384122,108.400347039765,109.069280758579,109.069280758579,84.3805565405481,84.3805565405481,107.705934756503,106.00508818612,106.137455857078,106.041369333034
