"","Fecha","GENERAL","Alimentos y bebidas no alcohólicas","Alimentos","Pan y cereales (ND)","Carne (ND)","Pescado (ND)","Leche, queso y huevos (ND)","Aceites y grasas (ND)","Frutas (ND)","Legumbres-Hortalizas (ND)","Azúcar, mermelada, miel, chocolate y dulces de azúcar (ND)","Productos alimenticios n.e.p. (ND)","Bebidas no alcohólicas","Café, té y cacao (ND)","Aguas minerales, refrescos, jugos de frutas y de legumbres (ND)","Bebidas alcohólicas, tabaco y estupefacientes","Bebidas alcohólicas","Bebidas destiladas (ND)","Cerveza (ND)","Tabaco","Tabaco (ND)","Prendas de vestir y calzado","Prendas de vestir","Materiales para prendas de vestir (SD)","Prendas de vestir (SD)","Otros artículos y accesorios de vestir (SD)","Limpieza, reparación y alquiler de prendas de vestir (S)","Calzado","Zapatos y otros calzados (SD)","Reparación y alquiler de calzado (S)","Alojamiento, agua, electricidad, gas y otros combustibles","Alquileres efectivos del alojamiento","Alquileres efectivos pagados por los inquilinos (S)","Conservación y reparación de la vivienda","Materiales para la conservación y la reparación de la vivienda (ND)","Suministro de agua y servicios diversos relacionados con la vivienda","Suministro de agua (ND)","Electricidad, gas y otros combustibles","Electricidad (ND)","Gas (ND)","Muebles, artículos para el hogar y para la conservación ordinaria del hogar","Muebles y accesorios, alfombras y otros materiales para pisos","Muebles y accesorios (D)","Productos textiles para el hogar","Productos textiles para el hogar (SD)","Artefactos para el hogar","Artefactos para el hogar grandes, eléctricos o no (D)","Artefactos eléctricos para el hogar pequeños (SD)","Artículos de vidrio y cristal, vajilla y utensilios para el hogar","Artículos de vidrio y cristal, vajilla y utensilios para el hogar (SD)","Herramientas y equipo para el hogar y el jardín","Herramientas pequeñas y accesorios diversos (SD)","Bienes y servicios para conservación ordinaria del hogar","Bienes para el hogar no duraderos (ND)","Salud","Productos, artefactos y equipo médicos","Productos farmacéuticos (ND)","Otros productos médicos (ND)","Artefactos y equipo terapéuticos (D)","Servicios para pacientes externos","Servicios médicos (S)","Servicios dentales (S)","Servicios paramédicos (S)","Servicios de hospital (S)","Servicios de hospital (S)","Transporte","Adquisición de vehículos","Vehículos a motor (D)","Bicicletas (D)","Funcionamiento de equipo de transporte personal","Piezas de repuesto y accesorios para equipo de transporte personal (SD)","Combustibles y lubricantes para equipo de transporte personal (ND)","Conservación y reparación de equipo de transporte personal (S)","Servicios de estacionamiento y peaje (S)","Servicios de transporte","Transporte de pasajeros por carretera (S)","Transporte de pasajeros por aire (S)","Comunicaciones","Servicios postales","Servicios postales (S)","Equipo telefónico y de facsímile","Equipo telefónico y de facsímile (D)","Servicios telefónicos y de facsímile","Servicios telefónicos y de facsímile (S)","Recreación y cultura","Equipo audiovisual, fotográfico y de procesamiento de información","Equipo para la recepción, grabación y reproducción de sonidos e imágenes (D)","Equipo fotográfico y cinematográfico e instrumentos ópticos (D)","Equipo de procesamiento e información (D)","Medios para grabación (SD)","Otros artículos y equipo para recreación, jardines y animales domésticos","Conservación y reparación de otros bienes duraderos importantes para recreación y cultura (S)","Equipo de deportes, campamentos y recreación al aire libre (SD)","Servicios de recreación y culturales","Servicios de recreación y deportivos (S)","Servicios culturales (S)","Periódicos, libros y papeles y útiles de oficina","Libros (SD)","Diarios y periódicos (ND)","Papel y útiles de oficina y materiales de dibujo (ND)","Educación","Enseñanza preescolar y enseñanza primaria","Enseñanza preescolar y enseñanza primaria (S)","Enseñanza secundaria","Enseñanza secundaria (S)","Enseñanza terciaria","Enseñanza terciaria (S)","Restaurantes y hoteles","Servicios de suministro de comidas por contrato","Restaurantes, cafés y establecimientos similares (S)","Servicios de alojamiento","Servicios de alojamiento (S)","Bienes y servicios diversos","Cuidado personal","Salones de peluquería y establecimientos de cuidados personales (S)","Otros aparatos, artículos y productos para la atención personal (ND)"
"97","2013-01-01",91.0080225316791,91.5175663711235,91.6579803208679,88.4802699643747,86.6108605287928,86.1218337256801,90.2068925958895,95.3175813172541,103.922937384697,97.1980294511641,98.330334279963,91.1404198756701,88.8053923503609,89.5191114205819,87.5220817493783,88.5409062785503,89.7622947307271,93.1902974036172,86.4935255182084,88.793730187992,88.793730187992,90.1913788460063,89.833005848138,87.1941465041061,90.1297081207868,96.3236399057808,86.4650818078427,91.3936822244741,91.6617734401465,83.3315372005513,93.035832648911,94.9814716379393,94.9814716379393,90.9150696893003,90.0680267219269,93.1371164516857,93.7719629685675,89.559595295551,89.6067394796499,91.1126467069969,93.4179304025786,94.4749992700159,94.6734120108381,91.7225044153674,91.7225044153674,91.774514334528,91.0659002543034,92.4002908731056,95.1746189667857,95.1746189667857,85.4939024942631,83.2211919365005,94.4175610839308,92.242974522595,89.8001481783131,93.665296410504,94.0350137948898,83.1096102962563,92.8421352395918,89.9397180837701,89.7522214961939,88.4339052827837,94.5077293553914,88.0020277106195,88.0020277106195,94.5399818828722,100.372142018622,100.490210154332,90.9819852118943,92.7083710687843,96.3127171260627,93.8420006170097,89.5172335749145,92.3711066056454,90.6014113052391,91.4444760442854,87.4428283686117,92.1249407523291,96.303749021644,96.303749021644,99.7785353879887,99.7785353879887,91.8188896906094,91.8188896906094,89.578081445629,94.8272868055925,96.406231209005,73.6993706055193,105.25499453067,91.6193620958882,90.8256779441355,89.4662214154708,96.1091287478665,89.3315306466062,100.157850206891,87.5461062634933,86.5916155291645,82.808294595887,90.7561233372336,89.3638396531913,86.4086539813489,86.6059396742603,86.6059396742603,88.5813960386971,88.5813960386971,86.3993861197925,86.3993861197925,89.612726992652,89.9127373408563,89.9127373408563,80.1711212513823,80.1711212513823,88.8158277148894,89.7969016809676,88.8612960278387,89.8762128352887
"98","2013-02-01",91.114789939125,91.2012832297984,91.328951350941,88.1528202656853,87.3276312238087,86.2265238100031,89.127902571819,95.6145822189174,101.775671737953,96.9584970072387,96.755070556244,90.8531895799644,88.6971727140839,89.5547138566751,87.3850276666219,88.7505407820316,89.6154445864999,93.3059028442942,86.9165713300018,89.3304187026236,89.3304187026236,90.5830927803739,90.2000155880065,88.3274913663402,90.2481080113345,97.0508419218704,88.965714896038,91.8191191000961,92.022305684271,85.5353177105074,93.0727801106543,95.1478793028821,95.1478793028821,90.8934532548741,90.0469024044739,93.1371164516857,93.7719629685675,89.2633617165919,89.2332648750153,91.3065292911125,94.9459776713825,94.9425855017884,95.1415138694109,92.8614959952792,92.8614959952792,92.6235210310015,92.1357266765016,91.6954954214392,95.4697116960008,95.4697116960008,93.1738091245222,90.7176738061539,94.8739453128089,92.6850286695457,90.6183677185051,94.268740708456,94.6013384162407,88.5710938001247,92.8421352395918,90.6766742782886,90.9393907983154,88.7680040754969,93.6875918263393,89.0652482660945,89.0652482660945,94.7057445382707,98.8746809151311,99.0068352419498,88.6802642406905,92.9517868991382,96.1914577366966,93.8397818780962,90.3437461099509,92.3711066056454,91.4902171599219,91.4794067956585,91.4142200995335,92.1151926060051,96.303749021644,96.303749021644,99.6646708019598,99.6646708019598,91.8097871775987,91.8097871775987,90.0153764419087,93.9031323845841,96.3487607778046,73.5048445559269,100.26797904939,91.6049509224805,90.9892017409233,89.291589068742,96.688218079833,91.0952379052124,98.046778521904,88.011047789625,86.5958454411579,82.817236178772,90.7561233372336,89.3638396531913,86.4086539813489,86.6059396742603,86.6059396742603,88.5813960386971,88.5813960386971,86.3993861197925,86.3993861197925,89.6309304706812,89.907066937874,89.907066937874,80.8378294827649,80.8378294827649,88.2694387184786,89.2409215122715,89.6861365305075,88.955165877193
"99","2013-03-01",91.5084240107081,91.5929782794836,91.7428799679925,89.0311583318512,88.1284671808422,88.3783293654564,89.7271183167495,94.6922685869815,103.657662204312,94.1875851695805,96.9075104103701,91.3544551409996,88.7730901920933,88.6842435764208,87.6954227278904,89.0449490604798,90.091566612995,93.8749753051525,87.1862872848844,89.3941932274814,89.3941932274814,91.5947693328393,91.2171291737498,88.4830636033532,91.4473411979836,95.7100587419144,89.2168866914813,92.8557154700712,93.0789531653066,85.7628567974198,93.2458890101053,95.4651927043013,95.4651927043013,90.8901194279743,90.0435705432848,93.1371164516857,93.7719629685675,89.2881676471513,89.2643714887491,91.3065292911125,94.5861958446502,95.2156916083976,95.4159739023941,91.7154260914036,91.7154260914036,92.5345481965846,92.008037463852,91.636415812621,95.4075837225212,95.4075837225212,93.6807047387042,91.1952711368891,94.2970459656531,92.1295745494836,91.1875969922566,94.0099737505419,94.1930953968104,89.8618500221784,93.9120553242015,90.7131192113388,91.5123045046224,87.286011598016,94.1720893491679,91.5233507904399,91.5233507904399,94.8909515812266,98.405240641822,98.5421227386768,88.469498279602,93.0212972348156,96.7795445657425,93.8554646745781,90.3369263357696,92.3711066056454,92.0825793742434,91.4794067956585,93.7647606243952,92.1024344607985,96.303749021644,96.303749021644,99.44467366023,99.44467366023,91.8097871775987,91.8097871775987,89.3658088721929,94.081093525193,96.6314029677819,74.0049752715606,99.3918378152882,91.6685947746285,90.2097527099445,87.7215338577217,96.7087609741041,88.6750291322882,88.0303173403176,88.2090190339117,86.5958454411579,82.817236178772,90.7561233372336,89.3638396531913,86.4086539813489,86.6059396742603,86.6059396742603,88.5813960386971,88.5813960386971,86.3993861197925,86.3993861197925,91.2969496987078,91.6308984883084,91.6308984883084,81.1696892940214,81.1696892940214,89.016719973937,89.9952544813061,91.5491257100462,89.4027355525613
"100","2013-04-01",91.6108293067008,91.4799932718255,91.5964646598898,88.2607182050597,89.7850356405335,88.8793222674616,90.2739499356752,94.0576118440039,99.4081374641122,94.3280998913656,97.1069852863096,91.5864034563502,89.2068230478176,89.4191371674819,88.0837948083941,88.5847242979879,89.0658500057208,92.4953169370732,87.4862512478302,89.3941932274814,89.3941932274814,91.7546608775582,91.4004730326049,88.542050815466,91.6201840764465,96.6932403834121,89.433308787401,92.9267050606809,93.1084335799468,86.713826338203,93.4152977431941,95.669636798182,95.669636798182,92.1568457383807,91.3056275395307,93.1371164516857,93.7719629685675,89.4865342410988,89.1312269116723,94.0156892665697,93.7878031636225,95.7086613622602,95.911611810348,93.5941968015865,93.5941968015865,92.400776876192,91.7173071674204,92.4669486792365,95.6603654373761,95.6603654373761,84.4649040717797,82.2102295837084,94.3761142797083,92.2091231912514,91.2929574695404,93.8025359653549,94.0452265992963,89.603965785662,92.8421352395918,90.8462398200877,91.5123045046224,88.0382947503553,94.4120627220028,92.0909165855209,92.0909165855209,94.2342631336851,98.5321078807895,98.6346473663628,88.4372154353205,93.123316147108,96.8932755340853,93.8642961629531,90.5548826953404,92.3711066056454,90.362256504933,91.7998592874083,86.7302443267422,92.2067389369173,96.303749021644,96.303749021644,101.522889157167,101.522889157167,91.8347450521966,91.8347450521966,91.1448888960151,94.3328917316861,96.7933000817414,74.4599451171723,99.9933269704968,91.6685947746285,90.9843946714003,89.1035955406008,96.6770064127012,92.9613786153893,97.8109308241933,88.1932231096099,87.4460546866392,83.5777849469863,91.5385734428925,90.5269396844003,87.7147010054584,88.4011990912425,88.4011990912425,89.3870025254448,89.3870025254448,87.9967794825576,87.9967794825576,91.2481198210472,91.5929415288191,91.5929415288191,80.8203611551038,80.8203611551038,90.306021471034,91.3020449075041,91.6197671642922,91.0355583741211
"101","2013-05-01",91.436567601024,90.9838105303695,90.9301586009995,90.4670458504617,89.0014938078834,87.2789969967706,90.2990153982823,95.3255998656311,91.9397545807393,93.609945721067,98.3259293281707,92.2608046703488,91.243137944941,90.0010219195854,90.4044528070736,89.4601337459943,90.7363042120218,94.6481472028425,87.3070046032881,89.5355805574813,89.5355805574813,92.0119298989287,91.7763238698962,89.9996455306891,92.0136562775265,96.2645146555055,89.4564984164983,92.8388282868998,93.0168698425206,86.8637290203909,93.6115105541439,96.0053666945372,96.0053666945372,92.6723050110737,91.8125284818524,93.3192823429881,93.9520569092154,89.3979151585874,89.1312269116723,93.2784505621295,94.2322840017535,95.5937776971037,95.7969478031945,93.4653406538585,93.4653406538585,92.4717636237432,91.6521468270687,93.3084519783072,95.5769350456232,95.5769350456232,87.5244528230207,85.1932344922481,94.6076366297496,92.4350273812493,91.6869043760248,94.0521114221352,94.2899402862308,89.946042717005,93.2754552947032,91.5965409886592,92.6275580743813,88.0382947503553,94.613894046443,92.0909165855209,92.0909165855209,93.8041627166481,97.8391755831751,97.8945367753937,88.5136117988325,93.0750320994797,96.3194540320472,93.86252534173,90.5904520360038,92.3711066056454,89.7891776634559,91.866123230564,82.5804100711761,92.4266604751303,96.303749021644,96.303749021644,104.674406500518,104.674406500518,91.9002332097605,91.9002332097605,90.5860548803354,94.1817452398093,96.2091411312511,74.3082785847119,100.736011112132,91.6232478761621,91.2674199421621,89.4642922709997,96.7087609741041,91.8761052511456,108.949557561957,88.0972211356572,87.7114995265648,83.9982599754076,91.5385734428925,90.8109629345582,87.758453245048,88.4328783259266,88.4328783259266,89.4450232175223,89.4450232175223,87.9382728029719,87.9382728029719,91.3160956444046,91.6782281011042,91.6782281011042,80.4197097089767,80.4197097089767,90.0732774192283,91.0621261364252,91.5491257100462,90.7441738134194
"102","2013-06-01",91.3421443749505,90.6025458009326,90.5266653236171,90.6008487608767,88.3039007953659,87.0602819944952,89.6805802094161,94.1561710760633,89.8226764189971,94.7407975456838,97.7543730844885,93.8272856489653,91.1618926249396,89.3682975022733,90.4575060964388,88.0286722336928,87.8130884951335,90.5556110982538,87.3070046032881,89.5355805574813,89.5355805574813,91.9907638749825,91.8663000531236,89.1857549387038,92.1190602381764,96.4179572457533,89.5982432332307,92.4536121351664,92.621849430343,87.167541330849,94.1053893055244,96.1552816927213,96.1552816927213,92.739804994176,91.879988665216,93.3192823429881,93.9520569092154,91.3485267077495,91.3281124334703,93.4128686701315,94.2786922111518,95.97946050969,96.1821880975707,93.3997736839974,93.3997736839974,92.2166443345005,91.3675958342322,93.2518989954181,95.915776910681,95.915776910681,86.6165622280165,84.3016143618089,94.8941627144557,92.7186121436867,91.8433018235038,94.0076843093558,94.2272725679394,90.5793403225794,93.2754552947032,92.1279790953721,93.5559017284691,88.0382947503553,94.613894046443,92.0909165855209,92.0909165855209,94.0015434730334,97.389491478358,97.6148998795037,88.5136117988325,93.0417961289801,95.6583373011253,93.8991605845718,90.555469557428,92.3711066056454,90.5252706454821,91.8319760026505,86.7566514861852,92.5335387913199,96.303749021644,96.303749021644,106.616602781762,106.616602781762,91.927279890321,91.927279890321,89.4866989965259,93.8250973164266,95.2982597834274,74.2600506335363,101.274683121132,91.6052570653186,91.283670540557,89.4710782879109,96.7412917120102,88.5809472428933,102.543818006382,88.6215561180597,87.7000294724933,84.1585283837184,91.5501817313796,90.5845967208178,87.7536352311799,88.3936795086068,88.3936795086068,89.4659751714578,89.4659751714578,87.9382728029719,87.9382728029719,91.6951963411456,92.0584393065866,92.0584393065866,80.7033211068167,80.7033211068167,89.9276490977038,90.91361901225,91.6197671642922,90.5469213952494
"103","2013-07-01",91.4569858575046,90.4781576502536,90.3751509978627,90.4597592583265,88.4317345408167,89.5059393077555,89.2714254155082,94.0181563864248,89.6022410467203,93.1865476511984,98.5764887950996,94.0629839012335,91.4059749710572,89.6059225881673,90.7134996279797,88.6466956332405,88.977462561329,92.365433801471,87.1799783473224,89.6801084952737,89.6801084952737,92.1150893715605,92.0377848501638,88.7914538669159,92.2867477932751,96.4180923483164,90.101810765033,92.4359022870627,92.5851529321992,87.5439834250682,94.266716061537,96.3366335341882,96.3366335341882,91.4446861148583,90.586985014739,93.3441231463472,93.9766151738488,91.7394632556209,91.7719276903988,93.4128686701315,94.4634741343496,96.6569551099265,96.8634362776756,93.2198238207536,93.2198238207536,92.2958178394848,91.4714766074794,93.2763011608466,95.9201961372801,95.9201961372801,86.4803082265716,84.1651381632223,95.0259587854086,92.8462692938865,92.145112743301,94.1603657901441,94.4188655246283,89.6348735165587,93.2754552947032,92.032591269049,93.3552133564763,88.2936127179989,94.613894046443,93.1740861457262,93.1740861457262,94.0563796283535,97.1802731520959,97.3817664616175,89.3849140151533,93.2458594236456,95.9545728236659,93.9147506920147,91.0727654766059,92.3711066056454,90.5533859673674,91.8319760026505,87.0240011856429,92.6100427044566,96.303749021644,96.303749021644,107.357002184745,107.357002184745,91.9677248576493,91.9677248576493,91.0192578287226,93.4083743364463,94.4263569358105,74.5850267739884,100.618949371972,91.6052570653186,90.8166560074935,88.9882076690428,96.2876379212556,93.2295996420454,104.875105850208,88.1862603160242,87.7000294724933,84.1585283837184,91.5501817313796,90.5845967208178,87.7536352311799,88.3936795086068,88.3936795086068,89.4659751714578,89.4659751714578,87.9382728029719,87.9382728029719,91.7717970359379,92.1190580198114,92.1190580198114,81.1499736348765,81.1499736348765,90.2113127831453,91.2029913601059,91.8705438395945,90.8495224442284
"104","2013-08-01",91.5553098304326,90.7305994421264,90.5888801052612,90.8143764460914,88.4633876491316,92.9008882963854,89.4032576690679,93.564784492961,93.6756946423143,89.7607982904755,99.0508601606482,93.9597713372693,92.2207584196586,89.7918643491915,91.6623692743081,88.4012601469463,88.428914238169,91.780930046452,86.9580886395599,89.6968247211469,89.6968247211469,91.8234297129942,91.7640745992961,89.2115795088404,91.8068359481076,96.9088437675902,91.5470294678081,92.0736817760043,92.1451236728963,89.3425243866287,94.407915970675,96.5444084406474,96.5444084406474,91.4841044237487,90.6267470683011,93.3441231463472,93.9766151738488,91.8958378747695,91.9494537931694,93.4128686701315,94.6677646993823,97.2788690589536,97.4886720712869,93.5658663511578,93.5658663511578,91.7947760302692,90.9169895633573,93.0561661166021,95.9485183876773,95.9485183876773,87.6261803700427,85.2915654983862,95.1082371821532,92.9249781897639,92.8039100645557,94.168521559316,94.3850698231074,93.2847405316156,93.2754552947032,92.0357369703117,93.3552133564763,88.2936127179989,94.6270549354388,95.6993496562844,95.6993496562844,94.1921222834426,98.1607149532634,98.4960281182643,89.2851382409545,93.085847737432,96.0084391793461,93.9147506920147,90.6684668830355,92.2927097633703,90.5782312073932,91.8412925442845,87.1774552451515,92.3885895113644,96.303749021644,96.303749021644,102.586547350247,102.586547350247,91.9609508584648,91.9609508584648,89.7869183181382,92.666373917788,92.6098516711413,74.7381416850281,101.289065363735,91.6052570653186,90.471002315788,89.3687927392025,94.9850634210114,89.7843182610055,91.7334041595697,88.0016086311408,87.7412374529075,84.2860909875935,91.5330589461947,90.5845967208178,87.7536352311799,88.3936795086068,88.3936795086068,89.4659751714578,89.4659751714578,87.9382728029719,87.9382728029719,92.3249572889994,92.6804482628784,92.6804482628784,81.4821395161556,81.4821395161556,89.9283586864869,90.9139206798646,91.5577052834206,90.5702420601901
"105","2013-09-01",92.0704115600624,91.1021038456581,90.9872435461525,89.5849447436278,89.231273266744,93.0973030783711,91.0412409292866,93.6036571783969,97.492819237117,88.5593554399008,97.2941014935391,94.1201772695925,92.2099581741625,89.4991643088174,91.7347294739639,88.4440546759797,88.5033364083601,91.863387335579,86.9580886395599,89.6968247211469,89.6968247211469,91.9622866193608,91.8931584568996,89.063466760139,91.8621241183803,96.3704236446271,92.5770538228104,92.2591025486413,92.3357928445698,89.4623928808433,94.4530770686246,96.6103039592475,96.6103039592475,91.8182265901277,90.951156645271,93.3441231463472,93.9766151738488,91.8958378747695,91.9494537931694,93.4128686701315,94.8885151256428,97.7697398719933,97.9824475147029,93.7096001611533,93.7096001611533,91.7869934476145,90.8804325434269,93.226066684363,95.961678267962,95.961678267962,87.5667642737932,85.2466047010529,95.3600220789285,93.1693468067824,92.9113686936585,94.3415319619991,94.4133553855034,93.3599465700451,94.4109850921072,92.0520112459552,93.3751656705137,88.2936127179989,94.6270549354388,95.7972501304781,95.7972501304781,94.4902949175955,98.2499692115726,98.6621247016264,89.2851382409545,93.0313799835909,95.0981604229329,93.9268529041334,90.7407085360032,92.6148061013231,91.2677657556489,92.9173502503544,86.517572894823,92.2038168727562,96.303749021644,96.303749021644,97.9440944464371,97.9440944464371,91.9724983120763,91.9724983120763,90.8403969285069,92.4384895573213,92.4120650735727,74.1111985048654,101.267195668027,91.6052570653186,90.770744777972,88.4787707709873,96.9291236887527,87.0103496621183,84.8926999396447,87.8654292288891,92.3535167659471,92.0139044119976,94.3722020591166,91.0441031659988,90.2781913752228,91.08531594301,91.08531594301,91.7324571325933,91.7324571325933,89.7415041573489,89.7415041573489,92.4240370321678,92.7890065672854,92.7890065672854,81.3556488267573,81.3556488267573,90.4169695042474,91.4112163870483,91.909717669649,91.1048817160878
"106","2013-10-01",92.5002664696122,92.3842220923985,92.3487943978178,91.0061485045169,92.0553786419302,94.3520483431622,92.2869514258701,93.4705091058788,98.4243125395665,88.9477330093645,97.3893357720332,93.9770414085527,92.2129974402907,89.6548830866734,91.6756077064191,89.3486384633001,90.3365862844435,94.0517671600667,87.1799783473224,89.7134450596864,89.7134450596864,91.9109974870234,91.8448610301927,88.5169571852235,91.830182984213,96.3548840628085,92.5515578363282,92.1825151756747,92.2664461757038,89.4623928808433,94.6433503345589,96.9430207911265,96.9430207911265,91.3317610170849,90.4715751648441,93.3759105346247,94.0084446907175,92.0338259263582,92.0805208085705,93.5386544621166,95.2772971035513,98.4382106012797,98.6542366340198,94.6600137459965,94.6600137459965,92.1032160447461,91.2015146961004,93.5706003667053,94.42723797599,94.42723797599,87.2257455664718,84.909970230185,95.6395003037575,93.4364763925503,93.0346556816121,94.3611081507744,94.4532062494652,92.542849576516,94.4109850921072,92.3850683420381,93.8634770937942,88.2936127179989,94.7348554437185,95.7632022137446,95.7632022137446,94.2548612318303,96.7809194322593,97.2271783045559,89.1780459087001,93.1295716895123,95.442282015629,93.9160831290651,90.9025118641442,92.6148061013231,91.3470776128684,93.0645721110293,86.393604143832,92.2072272955933,96.303749021644,96.303749021644,97.9301600328119,97.9301600328119,91.9772773418909,91.9772773418909,91.6476042401058,92.2814524689134,92.0145430821402,74.0177376678716,101.645972804515,91.6052570653186,89.794726271198,86.6790875744913,97.0752578680893,90.2335148179369,100.969204627666,87.9253481872581,92.630598031174,92.0139044119976,94.3893248443015,91.8358246053235,90.5863397496555,91.3282924570895,91.3282924570895,91.9837841590337,91.9837841590337,90.3406937234281,90.3406937234281,92.6679088799984,93.0025887316478,93.0025887316478,82.3649200614239,82.3649200614239,90.4225482382777,91.4169566041727,92.050662727259,91.082015073026
"107","2013-11-01",92.8521213342776,92.8857316772399,92.8814818669069,90.1235563026434,93.0230065576001,94.3573536556106,93.2486384553945,93.5992917567897,98.4294860483088,91.1278883770437,97.4743539667945,93.3196620283652,92.2770400685539,89.8875802908512,91.7162504617175,89.0127213539998,89.6144902464558,93.1978379643994,87.4779083826539,89.721719642024,89.721719642024,91.678772268774,92.0944053801802,88.1779210760184,92.0708473969671,96.2742016077441,93.3718526939357,90.5732137187232,90.5761985562287,89.6106127724029,94.7493813473299,97.1425964094222,97.1425964094222,93.510184197225,92.6464404758099,93.3759105346247,94.0084446907175,91.9190670386631,91.9506570587175,93.5386544621166,95.6327981776045,98.6710987679415,98.8858706707688,94.7689533936802,94.7689533936802,91.9294284027846,90.9855772670736,93.5274166842004,95.3064408977972,95.3064408977972,87.2067229528394,84.8921415383077,96.4496001492929,94.226099484199,93.1729343275178,94.1780425306237,94.1340324009929,92.5236562641315,95.119403993965,92.948051101274,94.7799086371471,88.2936127179989,94.7348554437185,95.7632022137446,95.7632022137446,94.1733479143505,96.9309441740123,97.3781860770607,89.1977702275225,93.0427272597633,94.7022324556137,93.9160831290651,90.8795377528193,92.6148061013231,91.1586586719419,93.1824123013302,85.5521252502958,92.2284956432113,96.303749021644,96.303749021644,98.2662101599892,98.2662101599892,91.9794777603613,91.9794777603613,92.4741162290312,92.0310170504277,91.6021709865052,73.9532045529894,101.320075890955,91.6052570653186,89.9447960864418,86.8008193692356,97.2642760521473,93.1071427382667,111.603359597095,87.9253481872581,92.6722351794772,92.0139044119976,94.3893248443015,91.9580601077945,91.3592036042383,92.3893121490451,92.3893121490451,92.9223161078083,92.9223161078083,90.3406937234281,90.3406937234281,93.3245566271855,93.6707190067769,93.6707190067769,82.5212732458777,82.5212732458777,90.6751452885668,91.6743830881247,92.3678190412564,91.3266593921179
"108","2013-12-01",93.0105334856567,93.0606911343801,92.9869496108199,91.6458144340802,93.3737221743459,92.3597117461792,93.1187483987912,93.7612590960687,95.4493348845303,91.2935786505619,97.9932751898095,92.6881758856816,93.621784659393,89.935740544245,93.3550014453106,92.7320938591798,91.8865001277239,93.8616958219014,94.6498519369304,95.0588788517166,95.0588788517166,91.7282799733639,92.0074653690431,88.238810426133,91.9676601146403,95.4782474901323,93.5244744504381,91.0044224586656,90.989383945245,91.0406496693347,94.8440582236958,97.3198654464408,97.3198654464408,93.6965775259684,92.8281984950058,93.3759105346247,94.0084446907175,91.9201497144836,91.9518603242656,93.5386544621166,96.0887575143003,98.7183720797502,98.9338895331022,94.8014238397219,94.8014238397219,91.6263930463551,90.6703802326904,93.3149782444142,96.1628625104439,96.1628625104439,91.7367923272565,89.3007498938476,96.2193445810599,94.0029422422477,93.0860124587762,94.0340455853319,93.9816855781725,91.9950832506103,95.119403993965,92.8581885000018,94.5668385941637,88.5942995135541,94.7348554437185,95.7632022137446,95.7632022137446,93.6907179460781,94.631259754567,94.8549887238949,88.9567843960671,93.0161512870115,94.5468187833292,93.905015668689,90.8918904268921,92.6148061013231,91.0728415824817,93.1824123013302,84.908409866315,92.1198248423122,96.303749021644,96.303749021644,96.6094037028531,96.6094037028531,91.953079165648,91.953079165648,92.8103540329298,91.8817870965594,91.5520274960873,73.1615960614462,101.363719585936,91.6052570653186,89.9986342633407,87.2977490862759,96.958671477268,94.6272306401471,123.169569242861,87.9418184873204,93.2001134096501,93.040375293716,94.3893248443015,91.9580601077945,91.3592036042383,92.3893121490451,92.3893121490451,92.9223161078083,92.9223161078083,90.3406937234281,90.3406937234281,93.5981477726872,93.9472682047476,93.9472682047476,82.6417940742585,82.6417940742585,91.4984579465825,92.5052050101133,92.8325623537433,92.255241106921
"109","2014-01-01",93.7456440940547,94.9346730083876,94.9240813747932,92.4767340173386,95.8402934884421,95.3867081480013,93.2551905418218,95.0935602839234,97.293802290038,96.3329452309862,97.884027650269,93.3038554681822,94.3844951427033,90.6078574124575,94.1458947576914,93.3527966688597,92.3481959010423,95.4306508286662,93.7284629664275,95.8893083163563,95.8893083163563,92.4974113825048,92.6764727129561,88.9863062739177,92.5934661388356,93.4293171988082,95.1065968446978,92.0755332795978,92.1208242434682,90.4935119421722,95.1673979789825,97.7842026186826,97.7842026186826,93.6965775259684,92.8281984950058,93.4835540158484,94.1148638374635,92.191308607204,92.285455382607,93.4128686701315,96.3371286612721,98.5218966418506,98.7360516213346,95.0194655042963,95.0194655042963,91.7874555244887,90.9254538887976,93.1438760914657,96.6243604578017,96.6243604578017,93.7032898621988,91.2335151301608,96.4151680206674,94.1940408119262,93.2902042005008,94.0391100652684,93.8903238525061,91.2014621988382,95.8364286836265,93.6361188435139,94.8061044463529,91.1046546412154,94.7348554437185,95.2420161652605,95.2420161652605,93.5349823441005,95.7631959632749,96.1902658945695,87.4488885438327,93.4575415730892,95.307330960689,93.9254213409885,91.9692725793351,93.2774115354429,89.9113951225764,93.1824123013302,80.8790752826831,92.1069503414946,96.303749021644,96.303749021644,96.8072376260882,96.8072376260882,91.9381829683339,91.9381829683339,92.2278482744435,92.2189157525984,92.2615889460655,73.6192618032195,101.16035742241,91.597932192047,90.3871987291505,87.6377860828283,97.4678514815172,91.1975972465959,102.060983723047,88.2210823160898,92.9808173637187,92.5372047120497,94.5503882376662,91.9580601077945,91.3592036042383,92.3893121490451,92.3893121490451,92.9223161078083,92.9223161078083,90.3406937234281,90.3406937234281,95.3256010504378,95.6794228397761,95.6794228397761,84.4744009543571,84.4744009543571,91.6792334225354,92.6843798310444,93.7327501386107,92.2807388320554
