"","Fecha","GENERAL","Alimentos y bebidas no alcohólicas","Alimentos","Pan y cereales (ND)","Carne (ND)","Pescado (ND)","Leche, queso y huevos (ND)","Aceites y grasas (ND)","Frutas (ND)","Legumbres-Hortalizas (ND)","Azúcar, mermelada, miel, chocolate y dulces de azúcar (ND)","Productos alimenticios n.e.p. (ND)","Bebidas no alcohólicas","Café, té y cacao (ND)","Aguas minerales, refrescos, jugos de frutas y de legumbres (ND)","Bebidas alcohólicas, tabaco y estupefacientes","Bebidas alcohólicas","Bebidas destiladas (ND)","Cerveza (ND)","Tabaco","Tabaco (ND)","Prendas de vestir y calzado","Prendas de vestir","Materiales para prendas de vestir (SD)","Prendas de vestir (SD)","Otros artículos y accesorios de vestir (SD)","Limpieza, reparación y alquiler de prendas de vestir (S)","Calzado","Zapatos y otros calzados (SD)","Reparación y alquiler de calzado (S)","Alojamiento, agua, electricidad, gas y otros combustibles","Alquileres efectivos del alojamiento","Alquileres efectivos pagados por los inquilinos (S)","Conservación y reparación de la vivienda","Materiales para la conservación y la reparación de la vivienda (ND)","Suministro de agua y servicios diversos relacionados con la vivienda","Suministro de agua (ND)","Electricidad, gas y otros combustibles","Electricidad (ND)","Gas (ND)","Muebles, artículos para el hogar y para la conservación ordinaria del hogar","Muebles y accesorios, alfombras y otros materiales para pisos","Muebles y accesorios (D)","Productos textiles para el hogar","Productos textiles para el hogar (SD)","Artefactos para el hogar","Artefactos para el hogar grandes, eléctricos o no (D)","Artefactos eléctricos para el hogar pequeños (SD)","Artículos de vidrio y cristal, vajilla y utensilios para el hogar","Artículos de vidrio y cristal, vajilla y utensilios para el hogar (SD)","Herramientas y equipo para el hogar y el jardín","Herramientas pequeñas y accesorios diversos (SD)","Bienes y servicios para conservación ordinaria del hogar","Bienes para el hogar no duraderos (ND)","Salud","Productos, artefactos y equipo médicos","Productos farmacéuticos (ND)","Otros productos médicos (ND)","Artefactos y equipo terapéuticos (D)","Servicios para pacientes externos","Servicios médicos (S)","Servicios dentales (S)","Servicios paramédicos (S)","Servicios de hospital (S)","Servicios de hospital (S)","Transporte","Adquisición de vehículos","Vehículos a motor (D)","Bicicletas (D)","Funcionamiento de equipo de transporte personal","Piezas de repuesto y accesorios para equipo de transporte personal (SD)","Combustibles y lubricantes para equipo de transporte personal (ND)","Conservación y reparación de equipo de transporte personal (S)","Servicios de estacionamiento y peaje (S)","Servicios de transporte","Transporte de pasajeros por carretera (S)","Transporte de pasajeros por aire (S)","Comunicaciones","Servicios postales","Servicios postales (S)","Equipo telefónico y de facsímile","Equipo telefónico y de facsímile (D)","Servicios telefónicos y de facsímile","Servicios telefónicos y de facsímile (S)","Recreación y cultura","Equipo audiovisual, fotográfico y de procesamiento de información","Equipo para la recepción, grabación y reproducción de sonidos e imágenes (D)","Equipo fotográfico y cinematográfico e instrumentos ópticos (D)","Equipo de procesamiento e información (D)","Medios para grabación (SD)","Otros artículos y equipo para recreación, jardines y animales domésticos","Conservación y reparación de otros bienes duraderos importantes para recreación y cultura (S)","Equipo de deportes, campamentos y recreación al aire libre (SD)","Servicios de recreación y culturales","Servicios de recreación y deportivos (S)","Servicios culturales (S)","Periódicos, libros y papeles y útiles de oficina","Libros (SD)","Diarios y periódicos (ND)","Papel y útiles de oficina y materiales de dibujo (ND)","Educación","Enseñanza preescolar y enseñanza primaria","Enseñanza preescolar y enseñanza primaria (S)","Enseñanza secundaria","Enseñanza secundaria (S)","Enseñanza terciaria","Enseñanza terciaria (S)","Restaurantes y hoteles","Servicios de suministro de comidas por contrato","Restaurantes, cafés y establecimientos similares (S)","Servicios de alojamiento","Servicios de alojamiento (S)","Bienes y servicios diversos","Cuidado personal","Salones de peluquería y establecimientos de cuidados personales (S)","Otros aparatos, artículos y productos para la atención personal (ND)"
"144","2016-12-01",105.320766686911,105.070346352185,103.524436664714,102.652063991466,104.846266071373,104.42156440953,99.7063161521123,98.673648454285,110.074505271477,102.504821303317,102.445236320124,105.542750846061,117.971008160045,103.684602243829,119.081971662327,129.238055261799,115.874795464461,113.849186484507,116.327123067357,152.709099728969,152.709099728969,95.1438823737478,95.9729960607499,97.2198720688266,95.8009734220935,90.0651188428816,103.220112358475,93.3249809940077,93.0737148341177,102.594358125316,115.582468450139,122.333691623099,122.333691623099,106.125146815073,96.8894103726602,113.835258620257,114.574083914071,108.054079537132,110.078534940039,97.8024437372529,104.983599008026,106.666683204603,106.704067186072,97.3413829180166,97.3413829180166,103.592404288743,101.544720976303,113.268148570765,100.793014395341,100.793014395341,93.3146468555972,92.6902325519448,106.398712923685,101.202965621564,109.220927597641,104.193087119055,103.553125143427,120.858916988904,107.447242594119,119.814317557861,111.750135058808,140.89706601243,105.606887534853,106.160574205689,106.160574205689,102.790565061079,100.076777388388,99.3608650297134,102.444952463102,98.6003417419282,86.9957647527058,100.588319520973,98.9831283779479,103.597706238073,112.662662729936,116.126247183203,85.6995696093523,92.1127499820514,105.498631890085,105.498631890085,57.2014962035255,57.2014962035255,95.6081367676809,95.6081367676809,108.336921379089,99.2181428584395,97.5363030096586,85.2974803532776,95.450453281751,122.756249454374,95.8825799015618,89.4440639298042,108.702315945942,139.795501538374,222.056731329674,101.482244554967,99.4472238743453,99.0599698592729,99.7050749332298,100.6082878647,105.653838463773,110.530542493225,110.530542493225,112.718081346757,112.718081346757,98.629804686253,98.629804686253,106.025966659832,106.664408212411,106.664408212411,84.1248529791152,84.1248529791152,109.900052359736,112.915784673331,111.374354529115,113.296012252313
"145","2017-01-01",105.506198579327,105.459716486101,104.008942182132,103.028958961899,105.218491532047,104.293424273986,98.5883529411435,96.8100237081908,108.464023807031,108.056099377961,101.427650711056,107.655049999034,117.473114323629,104.649656678086,118.490150141925,130.777393097454,115.532634918658,113.139894977722,116.191562432127,157.421857356073,157.421857356073,95.3792208135178,96.1922473826278,96.6211839475643,96.0203082843523,93.1272413085448,102.618065727571,93.5862758719185,93.3400597315605,102.591041741362,115.751085822737,122.641947427942,122.641947427942,106.359541867279,97.2613357239685,113.829949174545,114.562396678606,108.066652604873,110.089468127565,97.8236131177587,105.998056568002,107.42357902464,107.60992942184,97.7018689096194,97.7018689096194,104.463281492667,102.975648469425,110.710920670826,98.1683992163242,98.1683992163242,95.5836496307861,94.9443021603447,107.7424272256,101.323604024454,109.752099722255,104.932370485395,104.390982930535,121.483848726506,107.149050325209,120.397491299692,115.002884102161,138.729240712527,105.997788639496,106.171118929851,106.171118929851,103.16652556639,100.802500730855,100.048442489338,102.441970547117,98.2767151608608,84.4428849295169,100.781816653015,98.7389840813937,102.308021039876,112.606470651056,116.126247183203,85.1312017605505,92.1967755897137,102.610322403752,102.610322403752,57.1346904655592,57.1346904655592,95.7283738348306,95.7283738348306,106.957375810754,98.4808764085871,93.7359232344844,84.9812689431582,97.739876048503,123.023286267586,96.9817078520944,90.2984733217241,108.321423217509,138.817899909084,217.809251151448,101.391904908938,99.3227407296538,98.8312966251601,99.7179092313181,100.6082878647,105.562865586837,110.530542493225,110.530542493225,112.718081346757,112.718081346757,98.629804686253,98.629804686253,106.241951519743,106.736324858169,106.736324858169,89.3165048308727,89.3165048308727,109.226004411054,112.281725154052,111.177192849094,112.572157366722
"146","2017-02-01",105.617229604107,105.82470169954,104.231709663369,103.136431008261,105.259165946289,104.499212471619,98.3832718753698,93.5774518581797,106.717027591449,111.579971979957,101.942144787656,107.990844186485,119.21926609466,107.636263000516,120.11981502386,130.604844847546,114.673327440854,110.252003216998,116.161606281505,158.515702673451,158.515702673451,94.7880424247526,95.9842773938383,97.6917473251145,95.7499911555297,93.1165408836298,103.041897001784,92.1586075927534,91.9021975752099,101.496795712463,116.355152000491,123.501556075652,123.501556075652,106.813744734476,98.1269268533946,113.837838107724,114.564016666856,108.672968541516,110.883944158802,97.4661277577425,105.900170908356,107.337573701026,107.578975247069,97.4043412995199,97.4043412995199,104.163000227069,102.820466469594,109.510010230191,98.6691563201089,98.6691563201089,95.643779807197,94.9965498093936,107.655797011563,101.170627720764,110.154152981847,105.179908364842,104.806068886454,115.027603288695,107.025100103316,121.11676535382,116.359824559189,139.131365734593,106.434850577636,106.56437914531,106.56437914531,103.164676765761,100.820220456861,100.064918433751,103.090452403543,98.393401081294,85.0177718593835,100.720547563246,99.0648608559339,102.307240733878,112.483864933011,116.126247183203,83.4678170944285,92.0596652796563,102.543883965048,102.543883965048,57.6340393101681,57.6340393101681,95.52166493875,95.52166493875,107.280338888587,97.685123432662,93.3410847392412,84.3422102209104,97.1304125239042,120.53484261886,96.8987861145962,90.2935811446888,108.281966528624,140.687289797995,226.631283427781,101.471281085314,99.3196679341797,98.8312966251601,99.7078887804274,100.6082878647,105.598431100588,110.530542493225,110.530542493225,112.718081346757,112.718081346757,98.629804686253,98.629804686253,106.839479799771,107.390336456215,107.390336456215,87.8811472912477,87.8811472912477,108.810148478064,111.620610668279,112.188843720261,111.567566388982
"147","2017-03-01",105.774854866884,106.850357775709,105.347957740969,102.1408273977,105.607683741373,104.92074175192,98.0594942557747,95.2356900532259,107.726905422483,119.46737387323,101.497572077731,110.118515878304,119.373672500541,110.036604019319,120.098208314039,126.72143922498,109.035109950988,88.4083919177667,116.172309787811,157.582047461178,157.582047461178,94.7829630667453,95.7932573126841,97.69818805152,95.5499296561458,92.0970520336956,103.317291457395,92.5660835027366,92.325147739031,101.496795712463,116.430066891181,123.775937040831,123.775937040831,106.400858354597,97.1269927147461,113.710829452337,114.562396678606,108.596451056897,110.793433356704,97.4617992051361,105.762318642168,106.821057056275,107.015306777795,97.639368594959,97.639368594959,103.366977694291,101.855157986388,109.847024898504,99.5394420141853,99.5394420141853,95.4084916575084,94.4987003172322,107.687504817177,101.228627501263,109.956906608665,104.78716476071,104.401490818177,114.026787584543,106.944856125188,121.096521886851,116.363311776645,139.142519784778,106.351571821936,106.632906666019,106.632906666019,103.032836894557,100.616572196891,99.8459663661766,103.068511748131,98.5786252624733,85.3524753506015,100.697506740217,99.4566571613453,103.693136647734,112.180731018998,116.126247183203,80.9140542479151,92.0100058644895,102.540559559672,102.540559559672,57.0221042893756,57.0221042893756,95.528397650314,95.528397650314,107.269043374904,96.4634241241211,93.3014404800842,84.4930369259097,94.1475193987828,120.563623101025,96.9324668319647,90.2886357966062,108.100242397306,141.666488250936,224.645106914582,104.262979559509,99.0897880062031,98.425948262169,99.7478135026579,100.6082878647,105.638043954979,110.530542493225,110.530542493225,112.718081346757,112.718081346757,98.629804686253,98.629804686253,106.895752874626,107.455717949333,107.455717949333,87.5731344475913,87.5731344475913,108.967495189579,111.904488479114,111.422039904744,112.059010111009
"148","2017-04-01",105.866995716285,107.468540739567,106.138236964188,101.979850125913,105.756594882768,108.640403747609,98.8148287227534,96.5671571111786,105.646964080873,124.455408717111,102.351273028303,111.691080218674,118.545152395831,108.365022700455,119.334931240814,126.428152322696,108.142767150618,84.9662511999555,116.172309787811,158.374135445234,158.374135445234,93.9914285906781,94.8339148880386,98.4895403386956,94.45737603522,92.0271410290128,103.732969422483,92.1508237673213,91.8971208570653,101.486312104276,116.669559958254,124.198393024277,124.198393024277,106.425023502076,97.3511334898319,113.870697164662,114.565318487472,108.59287896484,110.793433356704,97.4369003674436,105.76482570252,107.120102306152,107.276598923877,97.7658928567227,97.7658928567227,102.362402514767,100.644469238049,109.091313072344,100.318286683276,100.318286683276,95.2711006925695,94.362658380137,107.804523088965,101.44842732906,109.856328687577,104.194311761659,103.738763417399,113.723959851388,106.966104516672,121.639919398482,117.669608226467,139.254881261836,106.412531908983,106.602401644095,106.602401644095,103.120998675357,100.665610282319,99.9747930987356,102.12364420889,98.3189507974207,85.4726599449725,100.671163288629,98.420430595284,103.454200347391,112.552988190478,116.188403514936,84.1357247069328,91.98862673325,101.863689331138,101.863689331138,56.7125796559648,56.7125796559648,95.5421063411522,95.5421063411522,107.33513082344,94.894215064177,89.729922479591,84.0851260359557,93.620029983863,120.557111098646,97.2998589878318,89.8258867731637,108.227813958229,143.376575644969,232.309469099239,104.266357990385,99.1389556166544,98.5309095777934,99.7163726160767,100.563583125285,106.114803691824,111.067524926978,111.067524926978,113.299189362878,113.299189362878,99.06378274585,99.06378274585,106.876426113134,107.53556420822,107.53556420822,84.1738557075073,84.1738557075073,108.873184386331,111.584762576275,111.873583202709,111.586349089689
"149","2017-05-01",106.046457183351,107.470967908139,106.543162858065,101.932172249732,105.851897957091,105.81091589483,98.9428507097167,97.2994897252396,104.612479667088,128.570137363388,102.219063137071,111.474003540145,115.265299325282,109.444577147593,115.729248895598,126.110074591896,107.418911267432,82.3304436940094,116.163005923802,158.751196385913,158.751196385913,93.9110490432511,94.8437144333809,98.3808034529988,94.4654308000967,92.7003327598496,103.643485100949,91.8830445620126,91.6231867594352,101.486312104276,116.984061199433,124.770337107838,124.770337107838,106.591671787619,97.597848300604,113.904646112809,114.60586434136,108.652195365335,110.865395869152,97.4343916812707,105.139356036004,106.200609500165,106.284580209383,96.3941048990064,96.3941048990064,100.850476019308,98.7372564302005,109.88506955753,99.8893308706416,99.8893308706416,93.7316206000741,92.6167840471991,107.610689193756,101.082672800762,110.246163989866,104.917502261611,104.290921159862,121.052344488841,108.172885207182,121.744723300025,117.846493723494,139.642458169398,106.092045119329,106.726283880835,106.726283880835,103.599119783124,101.438103585197,100.882076088413,102.122406135942,98.5198025379397,85.8171050104551,100.759432949496,98.5762686562513,104.830946551259,112.777445376798,116.213072923735,85.4202149707512,93.2761812584508,101.861770753116,101.861770753116,57.1562942346951,57.1562942346951,96.9298792063747,96.9298792063747,108.348986193624,93.2745683978095,87.5887723287437,81.2490477952826,92.1595755355983,119.837557074549,97.7459232004104,90.2032179713731,106.920915704748,148.492993463498,253.663331721755,104.801074417796,99.097025140454,98.4848151583398,99.7969473121722,100.35796412848,106.333060589342,111.301738782214,111.301738782214,113.464900980143,113.464900980143,99.3454329900547,99.3454329900547,106.948637576401,107.551074597083,107.551074597083,86.1831840739375,86.1831840739375,108.374822758483,111.222284574268,111.991451690089,111.115698192904
"150","2017-06-01",105.577242072309,107.116760622839,106.581421264964,101.796699071117,107.289614303237,104.374171293849,99.0195691029139,96.6318245507253,102.28082650747,130.099463160099,99.986968178657,112.090608914813,111.552052479039,109.371137609962,111.730272213654,126.282683001889,107.060451921696,80.7806743888173,116.188336965449,159.833108171888,159.833108171888,92.7429972873797,94.1130905117826,98.6978422180431,93.7065659644491,90.7647937923211,103.617225113898,89.7502183343241,89.4265700528347,101.486312104276,117.082858083108,125.142741031641,125.142741031641,105.46807404307,95.3194294918937,113.808370909411,114.62611419448,108.667124757459,110.863722884539,97.5071390184984,104.450303901507,105.883647239727,106.283248315032,96.2711964501494,96.2711964501494,99.7732477048281,98.1314419195669,104.848835253831,96.9403830985076,96.9403830985076,91.6081977532453,90.5392041889117,107.013741243618,99.9671506748246,110.448287270616,105.311993744706,104.900361771294,120.165090345414,106.717629882588,121.788554628773,117.846493723494,139.642458169398,106.194746661574,106.730688972828,106.730688972828,103.660781227878,101.774975746863,101.339777230064,100.641691251704,98.3858678362044,85.6625312275644,100.697521466507,98.1537675102682,105.246312663657,112.482486657992,116.221571280448,83.2378167904001,92.0277158333055,100.759719088733,100.759719088733,55.3493102434594,55.3493102434594,95.7342435349521,95.7342435349521,106.15563309736,91.9742637343833,86.9413353168596,79.1177358229403,90.5093152572784,117.803256809957,95.1298617473543,88.6263802963249,104.5433801782,141.959081996085,225.797457838018,104.083942307634,99.0206015733701,98.4705329594854,99.5580991815688,100.278477559417,106.311224537653,111.302093267607,111.302093267607,113.465301159184,113.465301159184,99.3454329900547,99.3454329900547,106.824192168078,107.420640694396,107.420640694396,86.2878130290404,86.2878130290404,107.158926127412,109.275705141886,112.072629335748,108.786689993203
"151","2017-07-01",105.465521160763,106.180479150851,105.453096782808,102.068743482225,107.705869257581,104.206940733583,96.6088568859216,97.4211931022598,102.674081185397,124.493072364059,99.643247519377,109.423669429085,112.218425887494,109.700252220225,112.428298576202,126.318051216042,107.19160546106,81.3328695365277,116.172321005482,159.657907405946,159.657907405946,92.7566183559199,93.7130279383308,98.6956577574759,93.246294542693,91.7506283689806,103.648477175546,90.6738765041189,90.3778519787009,101.555205760484,117.210274427982,125.437953756295,125.437953756295,105.227532237661,94.8253531698068,113.849365871579,114.681628562937,108.631344243193,110.861492238389,97.3051478306913,104.364148048552,105.181650624958,105.398793379842,96.2766879223685,96.2766879223685,99.4596780980453,97.7109814415928,105.098949657333,97.3692436955895,97.3692436955895,91.3144711016235,90.2380278673133,107.135350860252,100.207968657693,110.510802653396,105.454825557818,105.238437164849,114.781404152769,106.024212476147,121.771865205167,117.846493723494,139.560770372025,106.206012273962,106.621405368586,106.621405368586,103.472025839609,101.296903117599,100.884682868458,102.537981509139,98.1561851069826,84.5443498253826,100.671112096887,97.9668685753732,104.685386867429,112.957896573705,116.221571280448,87.6137320075603,91.8040488974272,100.890697415347,100.890697415347,53.5600713137008,53.5600713137008,95.6810596631441,95.6810596631441,107.27996144758,90.9310468564151,85.4466908702078,71.5638436316494,90.2178744286863,118.5646758225,95.7432650237577,88.6330798634258,106.149007654256,144.671666461528,230.905674059422,104.159752950084,98.9740668924766,98.4587004041973,99.3851843985319,100.278477559417,106.312346855583,111.302093267607,111.302093267607,113.465301159184,113.465301159184,99.3454329900547,99.3454329900547,106.75933131952,107.360545018089,107.360545018089,86.0273575322328,86.0273575322328,107.570830398769,109.481207921911,112.133307645179,109.053741892868
"152","2017-08-01",105.370328257998,106.438901157105,105.759202927827,101.538636377034,106.795634900953,105.765846030587,99.3552069984141,97.5581982046972,106.811653505235,121.203213132441,100.035668913982,108.752966394041,112.080646333788,109.066914188522,112.318797794081,126.38679135607,107.232885470634,81.4819089674723,116.179221055439,159.765027244605,159.765027244605,92.0535015652988,93.3289169826798,98.5741632244832,92.853131613116,90.2127457583225,103.8374028233,89.2601675382718,88.9386284753107,100.783265452098,117.356510150103,125.735871739248,125.735871739248,105.174402860617,94.9835083659004,113.85668857123,114.681628562937,108.624511415992,110.861492238389,97.246157657485,104.29932509371,105.624479112511,105.825553379902,95.8994868133683,95.8994868133683,98.6633218575772,97.1162771184173,102.906304929558,97.8927429062237,97.8927429062237,90.7394349295652,90.3476174265866,107.132193895992,100.202601823793,110.36858481111,105.09067869426,104.739329387483,119.185153692141,106.18429601704,121.840695621282,117.810818751607,140.08925652024,106.214524463909,106.644492632163,106.644492632163,103.532081071809,101.362074121987,100.935017194202,103.599546279519,98.1936306808441,84.1006617723863,100.58521765239,98.6133457128565,104.723967405204,113.005024763281,116.221571280448,88.3082555668415,91.7321304308695,97.5062689468696,97.5062689468696,53.233460094969,53.233460094969,95.6585833283453,95.6585833283453,104.553000633231,91.6524388210096,85.9657873796526,71.7000261649875,91.2898812218586,118.808391979293,93.7843983198815,88.7009857222926,105.505709369534,136.940381764079,207.352320066575,104.870270168351,98.990387695411,98.4495887596093,99.4685716988205,100.278477559417,106.343129184839,111.302093267607,111.302093267607,113.465301159184,113.465301159184,99.3454329900547,99.3454329900547,106.792258931155,107.434849373938,107.434849373938,84.6225534607127,84.6225534607127,108.255992364818,110.767674307447,114.155679918497,110.200532680779
"153","2017-09-01",105.391562687727,105.543292175182,104.716560175483,100.212038089692,106.547240187573,106.125967367566,99.2230536165782,97.7647472244675,107.389462480635,115.065747869261,101.463775949492,108.220445560834,112.367376678859,109.024372619361,112.627600047445,126.378388003484,107.182355067072,81.2194304857972,116.205811744777,159.788266380593,159.788266380593,92.2908119371077,93.7542586869827,98.5721196159881,93.3175851351811,90.4104679031832,103.718726311533,89.0814201741813,88.7373049630997,101.37220582923,117.481021279061,125.900428642921,125.900428642921,105.952436139427,96.1443390170441,113.856810222025,114.681628562937,108.627934515777,110.860376915314,97.2823681626354,104.015752239106,105.60589704011,105.866567737956,95.5198129622295,95.5198129622295,97.4664921716324,95.8700574482685,101.473895594878,97.7706182313904,97.7706182313904,90.8184798253622,90.4366472393209,106.993181418342,99.9374691496476,110.991069956838,106.344213347839,106.244149313142,119.781847209465,105.007774738924,121.905968643386,117.851026985345,140.08925652024,106.390429319202,106.644492632163,106.644492632163,103.594833244057,101.535925057374,101.109071523307,103.623235336173,98.2319800546112,84.7138114484131,100.669557316649,98.1716365608646,104.791933749756,112.854679238826,116.315400861793,85.4423343251938,91.5721869375498,97.5062689468697,97.5062689468697,50.2369104404052,50.2369104404052,95.7835982735137,95.7835982735137,105.469522304734,91.1263409101139,85.2191401720847,71.218321349145,90.7812713985169,118.40211513562,94.7847962778209,88.7151105793569,105.145278217188,140.734960139656,222.082467765311,103.444019157579,98.3706881160269,96.4833213376623,99.3841273532743,102.906851881105,109.06771594122,118.47470300751,118.47470300751,120.860128194584,120.860128194584,97.0235904808023,97.0235904808023,107.132709179387,107.762788624086,107.762788624086,85.3106827940339,85.3106827940339,107.202542295936,109.265517830672,113.785500188954,108.468558435217
"154","2017-10-01",105.201310211781,105.385735198696,104.558333329164,100.481541091409,106.766670259445,105.923040187265,99.4909402143454,97.7823778113724,107.771078646716,112.197684980375,101.87919701139,107.673222278398,112.247695113421,107.914509884695,112.569955175016,126.303750923598,107.196735608971,81.2343493445469,116.22306654892,159.588231058102,159.588231058102,91.8493329543133,93.1054726999122,98.2724603850935,92.618787707847,89.9971095957066,103.72079591151,89.1041637076757,88.7629525146087,101.393472338078,117.430907487022,125.941407374062,125.941407374062,105.182977167447,94.2223586867817,113.786451501351,114.599817914685,108.579121108405,110.859819253776,96.9928356080297,103.994389192383,105.838030346369,106.087874279345,95.4623741436787,95.4623741436787,97.2369026009977,95.9290162706261,98.815279418228,97.7742456153696,97.7742456153696,85.928002313663,84.5084899608007,107.164331413736,100.271863342262,110.679849039999,105.698054220724,105.524320186113,119.474265065065,105.009613865228,121.935936848867,117.931422009739,140.08925652024,106.373115729816,106.644492632163,106.644492632163,102.980020819929,100.462451158691,100.033803120203,103.772952340472,98.138161871895,83.5863829225863,100.6609278983,98.4300374142216,104.872496717718,112.83465650811,116.315400861793,85.2811441403946,91.8913150026758,98.6549571958179,98.6549571958179,49.9924401991996,49.9924401991996,96.1509093574254,96.1509093574254,107.541280400938,90.7067534196532,84.2040732093284,71.6684318107555,91.1556190502413,116.790439054007,95.3235952967778,88.5100708468909,105.405169184508,151.039154319338,253.270034163324,103.239702693518,98.4176787937223,96.4463697554842,99.3756685616466,103.274884440017,106.985745285125,118.47470300751,118.47470300751,120.860128194584,120.860128194584,91.2906196422338,91.2906196422338,106.830183155608,107.458773321063,107.458773321063,85.0813263643213,85.0813263643213,107.265861287598,108.746380444527,113.756995851286,107.854965349915
"155","2017-11-01",104.963673768462,104.577924215843,103.035571111171,98.8713703008684,103.523844497343,106.183498952391,98.7218812336779,97.078883519155,107.220376298853,110.953901295715,99.7818990864055,107.969904710549,117.58675163302,107.377793302642,118.368226240613,126.359893144524,107.037277945112,80.5475419995156,116.236775942319,160.002518288196,160.002518288196,91.2671713323944,92.7345623951624,98.2951501489313,92.2386126408812,89.885616603635,103.368182280774,88.05564171978,87.7089328316824,100.641699200741,117.700324640473,126.454945251847,126.454945251847,105.446250963486,94.899952528009,113.786451501351,114.599817914685,108.576568541841,110.860376915314,96.9741030977974,103.919862893581,106.061770012799,106.359670253684,95.3838103668823,95.3838103668823,96.6785772947336,95.2583161003061,98.8578506047507,97.7330828633191,97.7330828633191,86.6649448130723,85.3385976977665,107.095568071627,100.131493390459,110.76596010695,105.326970761891,105.113265174317,119.662482868397,104.874604357726,122.843074857783,117.931422009739,142.878860461434,106.317434497447,106.510372664691,106.510372664691,103.727164411111,101.496540611362,101.105897985292,103.669590754087,98.3973659751658,84.2508135698254,100.705636956977,99.084134239107,104.891113963231,113.270735270813,116.37381410991,88.7857015061828,91.798253564184,98.6549571958178,98.6549571958178,48.8622941142397,48.8622941142397,96.1561416791142,96.1561416791142,103.890112550047,90.3103431013857,82.9837219368404,70.8653771449121,91.2563084222703,117.073673688551,94.5312613143114,87.920682628666,104.581778752802,136.010891960916,227.555463757243,93.2789918655032,98.6897376799201,96.4486589461442,99.3756685616466,104.727587689641,106.981456318665,118.47470300751,118.47470300751,120.860128194584,120.860128194584,91.2906196422339,91.2906196422339,107.017330359601,107.655363450432,107.655363450432,84.9798749471144,84.9798749471144,107.208771647157,108.626118112224,113.755604348165,107.709525727439
"156","2017-12-01",105.190646685444,105.295777013469,103.627605189093,101.130108735558,104.961333768821,106.662794750357,98.4068705367175,96.6538526156867,106.586259208095,110.511237238311,100.27496480414,107.420821130749,119.180357840976,106.829023197008,120.137495110782,126.398444087749,106.853226641429,79.8165302108715,116.243093869848,160.403518411054,160.403518411054,90.9719958718843,92.6635913717271,98.3338867333129,92.1663884403258,89.7525251431122,103.300551486066,87.2707241379204,86.8990408483759,100.641699200741,117.944925551767,126.850328013701,126.850328013701,105.984910901918,95.708207623967,113.786451501351,114.599817914685,108.627607609793,110.915951586847,96.9923793536159,103.941914315165,106.122707434221,106.4262097855,95.1625514272438,95.1625514272438,95.928479315746,94.6441420828133,96.6913726509166,97.6564404183965,97.6564404183965,85.9490701087543,84.5262497315636,107.357159085637,100.628625002115,110.556629536816,104.920014222264,104.62144380689,121.761727971251,104.695092972527,122.746117421896,117.693600828707,142.878860461434,106.347328417351,106.510372664691,106.510372664691,103.564800468914,101.25933980053,100.836157902802,98.6207556881706,98.1705974959744,83.3118115369377,100.682155036249,98.6544794874567,104.891113963231,113.30732007275,116.37381410991,89.6936891249059,91.6672764021689,98.7697929033601,98.7697929033601,47.5766599841946,47.5766599841946,96.1498484160907,96.1498484160907,106.327619134419,89.1847293397883,82.3333391444348,64.9603207424243,90.2622532200805,116.598441174183,92.9990959942873,87.8889540269119,102.875218276788,143.033210198083,235.36144916729,102.313403341193,98.6177854452879,96.3753881442678,99.2530229872866,104.727587689641,106.979688581695,118.47470300751,118.47470300751,120.860128194584,120.860128194584,91.2906196422339,91.2906196422339,106.979545220491,107.681132922685,107.681132922685,82.7708216785764,82.7708216785764,107.439570082775,109.073196561632,113.981608252558,108.208572834024
"157","2018-01-01",105.272612425386,105.111049622022,103.37014397053,98.749443731265,105.493134284932,108.281265689159,97.2398108645102,97.1962485813836,108.962380637369,110.286673215516,99.0866541843013,109.460056451854,119.68467235776,107.533734812789,120.63572833728,126.224077599758,107.197552630274,81.0539141551277,116.268731439883,159.355541487407,159.355541487407,90.5642040257858,92.1896752612036,98.29447314789,91.6778483938029,89.5339411784235,102.447590289506,87.0099436502892,86.6246049813347,100.83186096733,118.178620537567,127.245285726262,127.245285726262,106.033542621664,95.8296993373211,113.901509012509,114.643645047677,108.670803032691,110.926400158519,97.192819202158,104.940359802754,107.542927985734,107.964404468572,94.7582433436209,94.7582433436209,95.4862171568113,94.2308022803839,95.8239470341768,98.3065471054376,98.3065471054376,84.9684849583678,83.3033792626336,108.813071390205,100.442653096986,110.842417463095,105.099430146541,104.7571067755,124.323369395526,104.755261242364,123.383354835096,119.171944498964,143.082071472344,106.3480574616,106.510372664691,106.510372664691,103.249431118661,101.145598446369,100.722155102937,98.6949910259516,98.2423075916594,83.9183997233542,100.747252931185,98.3951128222143,105.036240578896,112.490086663615,116.405578977663,81.1659329947997,91.834234337298,99.6992210623974,99.6992210623974,49.1291770885243,49.1291770885243,96.1696086301012,96.1696086301012,106.106133984489,89.1183302662267,83.0402165778285,64.6900990448616,89.5692511646872,116.644919312819,94.9921418768062,87.8714572766054,104.082300518686,144.185603692155,235.889357883215,103.957065377837,99.1891385724417,96.408127748259,101.97551367582,104.727587689641,106.980738630968,118.47470300751,118.47470300751,120.860128194584,120.860128194584,91.2906196422339,91.2906196422339,106.162148202725,106.811858746511,106.811858746511,83.8300832389684,83.8300832389684,109.335511579266,108.308750880387,114.40249737049,107.206270617951
