"","Fecha","GENERAL","Alimentos y bebidas no alcohólicas","Alimentos","Pan y cereales (ND)","Carne (ND)","Pescado (ND)","Leche, queso y huevos (ND)","Aceites y grasas (ND)","Frutas (ND)","Legumbres-Hortalizas (ND)","Azúcar, mermelada, miel, chocolate y dulces de azúcar (ND)","Productos alimenticios n.e.p. (ND)","Bebidas no alcohólicas","Café, té y cacao (ND)","Aguas minerales, refrescos, jugos de frutas y de legumbres (ND)","Bebidas alcohólicas, tabaco y estupefacientes","Bebidas alcohólicas","Bebidas destiladas (ND)","Cerveza (ND)","Tabaco","Tabaco (ND)","Prendas de vestir y calzado","Prendas de vestir","Materiales para prendas de vestir (SD)","Prendas de vestir (SD)","Otros artículos y accesorios de vestir (SD)","Limpieza, reparación y alquiler de prendas de vestir (S)","Calzado","Zapatos y otros calzados (SD)","Reparación y alquiler de calzado (S)","Alojamiento, agua, electricidad, gas y otros combustibles","Alquileres efectivos del alojamiento","Alquileres efectivos pagados por los inquilinos (S)","Conservación y reparación de la vivienda","Materiales para la conservación y la reparación de la vivienda (ND)","Suministro de agua y servicios diversos relacionados con la vivienda","Suministro de agua (ND)","Electricidad, gas y otros combustibles","Electricidad (ND)","Gas (ND)","Muebles, artículos para el hogar y para la conservación ordinaria del hogar","Muebles y accesorios, alfombras y otros materiales para pisos","Muebles y accesorios (D)","Productos textiles para el hogar","Productos textiles para el hogar (SD)","Artefactos para el hogar","Artefactos para el hogar grandes, eléctricos o no (D)","Artefactos eléctricos para el hogar pequeños (SD)","Artículos de vidrio y cristal, vajilla y utensilios para el hogar","Artículos de vidrio y cristal, vajilla y utensilios para el hogar (SD)","Herramientas y equipo para el hogar y el jardín","Herramientas pequeñas y accesorios diversos (SD)","Bienes y servicios para conservación ordinaria del hogar","Bienes para el hogar no duraderos (ND)","Salud","Productos, artefactos y equipo médicos","Productos farmacéuticos (ND)","Otros productos médicos (ND)","Artefactos y equipo terapéuticos (D)","Servicios para pacientes externos","Servicios médicos (S)","Servicios dentales (S)","Servicios paramédicos (S)","Servicios de hospital (S)","Servicios de hospital (S)","Transporte","Adquisición de vehículos","Vehículos a motor (D)","Bicicletas (D)","Funcionamiento de equipo de transporte personal","Piezas de repuesto y accesorios para equipo de transporte personal (SD)","Combustibles y lubricantes para equipo de transporte personal (ND)","Conservación y reparación de equipo de transporte personal (S)","Servicios de estacionamiento y peaje (S)","Servicios de transporte","Transporte de pasajeros por carretera (S)","Transporte de pasajeros por aire (S)","Comunicaciones","Servicios postales","Servicios postales (S)","Equipo telefónico y de facsímile","Equipo telefónico y de facsímile (D)","Servicios telefónicos y de facsímile","Servicios telefónicos y de facsímile (S)","Recreación y cultura","Equipo audiovisual, fotográfico y de procesamiento de información","Equipo para la recepción, grabación y reproducción de sonidos e imágenes (D)","Equipo fotográfico y cinematográfico e instrumentos ópticos (D)","Equipo de procesamiento e información (D)","Medios para grabación (SD)","Otros artículos y equipo para recreación, jardines y animales domésticos","Conservación y reparación de otros bienes duraderos importantes para recreación y cultura (S)","Equipo de deportes, campamentos y recreación al aire libre (SD)","Servicios de recreación y culturales","Servicios de recreación y deportivos (S)","Servicios culturales (S)","Periódicos, libros y papeles y útiles de oficina","Libros (SD)","Diarios y periódicos (ND)","Papel y útiles de oficina y materiales de dibujo (ND)","Educación","Enseñanza preescolar y enseñanza primaria","Enseñanza preescolar y enseñanza primaria (S)","Enseñanza secundaria","Enseñanza secundaria (S)","Enseñanza terciaria","Enseñanza terciaria (S)","Restaurantes y hoteles","Servicios de suministro de comidas por contrato","Restaurantes, cafés y establecimientos similares (S)","Servicios de alojamiento","Servicios de alojamiento (S)","Bienes y servicios diversos","Cuidado personal","Salones de peluquería y establecimientos de cuidados personales (S)","Otros aparatos, artículos y productos para la atención personal (ND)"
"99","2013-03-01",95.003395591423,95.2571112208147,95.3335961682503,92.9378435912972,93.8237135023238,92.1005703098634,94.0233912601919,107.962439424605,100.624188762699,97.2162745077082,99.7566142577454,94.8437134040676,93.7439820727158,96.9701701997454,91.934751805024,96.989173039657,98.6756820432393,98.3679267232607,96.486831389151,95.1371369565328,95.1371369565328,94.0432852526963,92.3689626627803,93.5501307371552,91.9596838089726,101.366712983905,95.1681210167753,98.5734028550567,98.6831766816848,93.1562177403056,96.3909993461603,97.2571964402123,97.2571964402123,95.2364742867706,94.9225505600863,97.4716244472001,97.8725363455946,95.3538792136341,95.3498817510309,97.9988515693433,98.4147790510529,101.076571967924,101.171563860068,95.3088354172324,95.3088354172324,92.0500120286509,91.6998738625683,92.0373134075965,97.7211104404825,97.7211104404825,103.75127423294,103.155581827024,99.5999825825531,97.1013733232073,96.6889340796894,96.3572330512395,95.5465752279204,93.0383867907113,103.191683084772,98.297768091813,96.3616903081107,99.308414005902,100.745242883582,97.2982344939587,97.2982344939587,98.8606124811066,99.0404228528615,98.9727725932873,95.4163566603093,95.4083580395576,82.0502823605134,98.1039303809622,96.300496754666,96.4806487020895,101.410829664958,100.222257567333,107.76297426515,96.3354150368042,100.727602866946,100.727602866946,105.053937770766,105.053937770766,95.5830242630177,95.5830242630177,91.3850348093438,96.9269251724911,96.4108685183848,82.409571454842,99.7232686181719,96.5693437288542,87.4416013407543,87.230740687429,95.9303509631047,89.725252992844,79.1607149488464,91.1650534520361,88.3868461162295,80.0398615458087,94.1355053451714,91.0281468849554,88.5405761561276,95.570273099869,95.570273099869,95.2706757639863,95.2706757639863,81.5715164223039,81.5715164223039,92.2059397663967,92.468542469167,92.468542469167,83.715475466273,83.715475466273,94.2552468350339,94.9344870363586,97.0125848680421,94.0999640427871
"100","2013-04-01",95.2007082485965,95.5332749080266,95.5691335994046,94.321317475206,94.6351574710489,95.6243237844203,95.1688345194955,105.106221473664,94.3434090526479,98.4189305227427,99.4106837072721,95.1836577943538,94.8710693077001,97.1102036892427,93.4302719246297,97.1055238363964,98.8850006545799,98.5356954763877,96.8556321964093,95.1371369565328,95.1371369565328,94.1500352937846,92.5153551339437,93.4973434410224,92.1233496004332,101.422256568423,95.2286953228919,98.5661390658313,98.6692159070949,93.5225432108733,96.6097919699591,97.6851338494096,97.6851338494096,95.4986874759519,95.1814121175379,97.4716244472001,97.8725363455946,95.3654670448321,95.3420309707583,98.1579778552785,98.5117212446064,101.015372047828,101.110277228393,95.460770358377,95.460770358377,92.7209010702153,92.3658777192255,92.7307171694628,97.9609924348909,97.9609924348909,103.209511889038,102.627405932165,99.7174435151416,97.218495362292,96.7866175569954,96.2664536841891,95.5539688702361,93.958292237835,101.876233765357,98.302646697346,96.3616903081107,99.3290031796581,100.756978649247,97.913198688979,97.913198688979,98.4478911878973,98.8242384797963,98.7519637307017,95.4268626099299,95.5715850955683,82.1145448786778,98.1147885520906,96.7027722345888,96.4806487020895,99.8344934064183,100.393459319299,98.5935118286043,96.4224975927667,100.727602866946,100.727602866946,107.068794988354,107.068794988354,95.5844958872763,95.5844958872763,91.1571136441868,96.4932802508135,94.9128284819145,82.8722434480458,99.9172813957058,96.5693437288542,87.8220596062188,87.8143203209749,95.8481101707867,87.1940270799075,63.8191695669894,91.1273382379427,89.1311397822372,80.974943870106,94.2546151577871,92.1589542939984,90.000158312282,97.6792805710966,97.6792805710966,96.2375368944584,96.2375368944584,82.9212883084354,82.9212883084354,92.2074205409413,92.4864614720932,92.4864614720932,83.2223426457747,83.2223426457747,95.3057907819106,95.9935649597627,97.0145182480086,95.4651290798908
"101","2013-05-01",95.2052372923894,94.9846955878147,94.9478734413484,95.9995039774219,94.7336667475652,91.6493828928903,94.210704561169,103.022028277091,90.7297278791802,97.8136072478965,99.5015005810089,95.4227313728007,95.3791413852288,97.1403592626743,94.0504734022898,96.8009553188824,98.1576152822453,97.6414728988511,96.4927350031383,95.158659885932,95.158659885932,94.4218346341175,92.9732232931743,93.6642641807115,92.6117030355374,101.347251306931,95.6444012079988,98.326172633025,98.3888237457432,95.1867807503489,96.8051730075229,97.9243558636372,97.9243558636372,97.0644315560988,96.7396503017613,97.6955944438208,98.0939589126291,95.3603504016964,95.3420309707583,98.1151245783785,99.1133092877573,101.40235089163,101.499103705297,95.5595351962982,95.5595351962982,95.4853813076435,95.363074311675,93.8921604667569,98.0665959189049,98.0665959189049,103.390635988343,102.80400437569,99.4614031300378,96.9675265213323,97.0335679121908,96.7939289449826,96.1256418387827,92.865937829747,102.408993716109,98.4331864497471,96.5673961574581,99.3290031796581,100.766849099037,97.913198688979,97.913198688979,98.2053351295635,98.4940636138534,98.4153242802108,95.4305987320222,95.5567995947538,82.0807204439656,98.1058516603241,96.684052370652,96.4806487020895,99.5161079441113,100.390293706614,95.7120642818727,96.5056982121958,100.727602866946,100.727602866946,107.891535923388,107.891535923388,95.635230462521,95.635230462521,93.2227046703775,97.0570573338523,95.9006728504151,83.1916973088994,100.903061200112,96.4519002909897,87.911570096586,87.9108047439395,95.9303509631047,96.590586357459,114.448725681225,91.1218975385616,89.4049741779114,81.4919110697352,94.2546151577871,92.3820245782233,89.6721085707153,97.1629844747171,97.1629844747171,96.0213743134057,96.0213743134057,82.8493552987188,82.8493552987188,92.0816450289337,92.3657841674582,92.3657841674582,82.9658793526475,82.9658793526475,96.0096087820531,96.7020445157001,97.0125848680421,96.3793486726835
"102","2013-06-01",95.2077332028993,95.0485819671113,95.0119398353768,96.4935500027884,94.6388690744891,89.2571147182624,94.3088911554375,101.965929299588,88.9574885391768,99.9054355811561,99.0316198173,95.9747997698316,95.378603424644,96.7990121124522,94.1409726187065,96.6308036215484,97.8217372190335,96.8861510293831,96.4927350031383,95.158659885932,95.158659885932,94.5557147019912,93.3924745783657,93.4070153720308,93.0793707465068,101.365031650888,95.7093765986802,97.6450891956063,97.6933371048297,95.1950957636917,96.8716163947177,98.0132824581145,98.0132824581145,97.0747068570806,96.7499195441594,97.6955944438208,98.0939589126291,95.4753668973412,95.4715688452566,98.1230504515439,99.1448506285417,102.039138680523,102.135425081259,95.9072583533125,95.9072583533125,95.5057491500685,95.4060493972747,93.8119557051781,98.0553278554996,98.0553278554996,102.927550716146,102.362508958412,99.254689543849,96.7681973214489,97.3619455545349,97.1123130088295,96.5062894253195,93.0118911134716,102.408993716109,99.102678353714,97.7351827656884,99.3290031796581,100.766849099037,97.913198688979,97.913198688979,98.4056483409264,98.465453224317,98.3949368863473,95.4305987320222,95.6433791351519,81.9189648090806,98.1290010287833,96.9271980637266,96.4806487020895,99.9048278737985,100.388623755235,99.2388611053188,96.6460656866212,100.727602866946,100.727602866946,109.950571303176,109.950571303176,95.6549673974573,95.6549673974573,92.3775191013768,95.9363232481915,94.9409283963284,83.0883744872122,98.5246587805417,95.4268404944292,88.0593311284557,87.91113661036,96.3669929171092,94.5880729896362,105.760135653653,91.1528145974941,89.3857460366893,81.6889584676378,94.2688873594306,92.091548687908,89.5844262911222,96.9285079217626,96.9285079217626,96.0540317901294,96.0540317901294,82.8493552987188,82.8493552987188,91.9185928069733,92.1901541827546,92.1901541827546,83.1764525044654,83.1764525044654,95.4435847178252,96.1306892067681,97.0145182480086,95.6387023798593
"103","2013-07-01",95.3650881790866,94.9936252144612,94.9399440388486,96.0461810873801,93.6239583052369,89.2038427165597,94.2262647026075,101.330225001985,90.1675067164613,100.117481359201,99.2475212501849,97.2412196887655,95.5106195343521,96.7696878012012,94.3123075862111,96.7103068615107,98.0052802758288,97.4815014388074,96.3365582901656,95.1361682396234,95.1361682396234,94.6106948776298,93.4838275907414,93.3837656750189,93.175468948205,101.365381551543,95.8032306575896,97.5832101305303,97.6289485414987,95.217292418125,97.0010415163623,98.2685061368232,98.2685061368232,96.9983410450323,96.6736784551544,97.7261358069959,98.1241528990424,95.4984182074675,95.4977381128319,98.1230504515439,100.081036483131,102.544917401495,102.642888273542,95.7865925847242,95.7865925847242,99.9355644131376,100.41480039534,94.4629533303825,97.9444469901801,97.9444469901801,100.729206963987,100.1591197506,99.4312278712355,96.9394991444116,97.5389871871932,97.2709529477062,96.6870777956094,92.9206085714546,102.408993716109,98.992554826787,97.4620364762718,99.9386143443888,100.766849099037,98.5765062588399,98.5765062588399,99.2526581209292,100.802682586724,100.740865921362,96.1070397962426,95.7753929872383,82.0352023940133,98.137797386857,97.2345482606924,96.4806487020895,99.9393952041731,100.388623755235,99.5675632067712,96.7090667128791,100.727602866946,100.727602866946,110.317631539329,110.317631539329,95.7046938261047,95.7046938261047,92.247935979091,97.7761552671645,99.7382381591711,83.1641625252882,97.8834781002387,95.4268404944292,87.9503439697708,87.8979209653696,95.9993691570399,89.4296828973908,76.7074541548305,91.127147673836,89.3857460366893,81.6889584676378,94.2688873594306,92.091548687908,89.5844262911222,96.9285079217626,96.9285079217626,96.0540317901294,96.0540317901294,82.8493552987188,82.8493552987188,91.9046359099583,92.1594712525985,92.1594712525985,83.6491691958031,83.6491691958031,95.0353680103337,95.7196855321277,97.292944597833,95.0348962248497
"104","2013-08-01",95.2081229206956,94.0369748521247,93.900221813769,94.548107962659,93.7736421161111,92.1212258399814,94.0851272560049,102.115561643539,93.6827777142226,91.9637970884196,99.1072449823255,96.3845371038153,95.9665049324423,96.8085888319874,94.8628639981108,96.3200938826868,96.8222881909534,96.1800115353367,96.1006917520019,95.1567205670957,95.1567205670957,94.602922797325,93.550582912165,93.6326904359327,93.1294527594752,101.402638692407,97.2327125375022,97.3445474840346,97.3623371950277,96.2283454146851,97.1087692222848,98.4954841444492,98.4954841444492,97.1109252685935,96.7869140074807,97.7261358069959,98.1241528990424,95.507638731518,95.508205819862,98.1230504515439,99.5968193675671,99.9387344650703,100.029351574276,95.9307687138784,95.9307687138784,99.9787882322105,100.39461262846,94.9130106093368,98.09056038411,98.09056038411,102.149634276802,101.555602556645,99.5830707638766,97.086482632306,97.5374623721036,97.0003706044629,96.3848158674083,93.1435763052529,102.408993716109,98.9927086655752,97.4620364762718,99.9386143443888,100.767492725066,99.0834399444606,99.0834399444606,99.4705803417936,101.828101948347,101.816697208071,94.3072566026064,95.7198003213264,82.0401674204439,98.137797386857,97.0979064320411,96.2776095751395,99.9800268385585,100.410868440359,99.7562324737994,96.4516445863298,100.727602866946,100.727602866946,104.37969479688,104.37969479688,95.7098818227613,95.7098818227613,92.212865224131,97.502663574657,98.7687358178674,83.1580177383488,99.0005202232075,95.4268404944292,87.9154982015674,87.8993182777554,95.9225637293274,89.6843751228438,77.5042565079184,91.0273085167663,89.389026366408,81.7143191649584,94.2478351739057,92.091548687908,89.5844262911222,96.9285079217626,96.9285079217626,96.0540317901294,96.0540317901294,82.8493552987188,82.8493552987188,92.2596070840474,92.5095631977657,92.5095631977657,84.1429052666839,84.1429052666839,95.7503368822918,96.4400534526677,96.9083146878751,96.0648780849774
"105","2013-09-01",96.3521929463438,94.6386656641106,94.5385700724655,95.4811491443754,95.8292372000192,93.5863374289682,94.6963118840723,100.766471677896,96.3149301745445,89.2049388799005,99.0218611852844,97.3638323422324,95.9602580879399,96.7922370770215,94.8601771797658,96.1723161615361,96.4193898925875,95.6549560668777,96.1006917520019,95.1567205670957,95.1567205670957,95.0120053695943,94.5917057991438,94.1041356437604,94.2942242973925,101.370891112652,97.2735608612151,96.1949983991896,96.1878201547255,96.231626085331,97.1510087755931,98.5652031502996,98.5652031502996,97.4662927650466,97.1327304100293,97.7261358069959,98.1241528990424,95.507638731518,95.508205819862,98.1230504515439,99.4520788748342,98.5475056462511,98.6343849985804,96.040877548395,96.040877548395,100.009466640979,100.454763407726,94.7535576944068,98.1246430145606,98.1246430145606,102.465927629258,101.867151782332,100.029898377221,97.5209468749817,97.6629802745682,97.0861295212179,96.4611020633964,94.6145331868818,102.464526175607,99.0589504711133,97.5695927763776,99.9386143443888,100.767492725066,99.3369913150441,99.3369913150441,99.4796988099342,101.832466878705,101.824820070026,94.3072566026064,95.7787150323025,81.9983525624417,98.1385109856399,97.2121954458326,96.5177462768164,99.9411054687831,100.938959022095,96.9311983694102,96.4495559808213,100.727602866946,100.727602866946,104.258361282224,104.258361282224,95.7105627105827,95.7105627105827,94.0201459270974,97.0416832067911,98.0346790613852,82.4395981060499,99.0625316486943,95.4268404944292,87.8258144569432,87.7732683211176,95.899227292793,87.0502736545203,64.9316645441127,90.8598781595021,95.7626106967664,96.1601360399766,96.7599470957587,93.9926856376173,97.0669204939934,98.5226817586952,98.5226817586952,97.8357111431925,97.8357111431925,95.727942458918,95.727942458918,95.1448193507638,95.488811528518,95.488811528518,84.0400227941051,84.0400227941051,95.6351959316522,96.3250453422938,97.2517115489688,95.8329307613403
"106","2013-10-01",96.928182058754,96.2120562141656,96.2061661451008,96.1273533509894,97.756580363969,97.8037988111621,97.6332787832362,99.5787477266449,97.760663246466,90.7846814180153,99.0645157812633,96.9777826422995,95.8743158224118,96.7873720219056,94.8147305861575,96.5702405820053,97.4548992862106,96.712830718066,96.3365582901656,95.1771550026529,95.1771550026529,94.9458382466026,94.646048739834,93.2163704561619,94.3635699836458,101.369974831681,97.6457808276113,95.7744509845791,95.7588134767202,96.231626085331,97.3482162593285,98.8962661570311,98.8962661570311,97.4082367544634,97.0770836585644,97.7070981284368,98.1053428028194,95.6511471090813,95.6693505807532,98.1292019364409,99.6002498619628,98.6166165359532,98.7035609659145,95.6060689124896,95.6060689124896,99.7520767548142,99.9977611532547,95.752347130659,97.3825003347357,97.3825003347357,101.894221663988,101.301516861621,100.707246356058,98.1761059111633,97.6710847517155,97.1046169702718,96.4724196457638,94.8777965995213,102.464526175607,99.0783297519643,97.5983857304197,99.9386143443888,100.772764649567,99.3360594605005,99.3360594605005,99.3410952975953,101.829503676684,101.834641357316,94.2981673173957,95.7056994841008,81.9990878125092,98.1322675616639,97.0378487039526,96.5177462768164,99.5177063174306,100.947639859909,94.703400172677,96.4522173815049,100.727602866946,100.727602866946,104.222033279688,104.222033279688,95.7164384499089,95.7164384499089,94.9886858538222,96.9010216537336,97.9054601124182,82.325304929008,98.7450799734758,95.4268404944292,87.494844742148,86.8983755734497,96.7064712501414,92.8709339086923,96.5724841295573,90.8615180763889,95.7640032270029,96.1601360399766,96.7809992812835,93.9902009209984,97.3944506612755,99.0664888928489,99.0664888928489,98.6181604900378,98.6181604900378,95.7632732679389,95.7632732679389,97.655771639842,98.0417338935532,98.0417338935532,85.1742759118458,85.1742759118458,95.0073208632034,95.6913473960543,97.2586043894042,95.003401678151
"107","2013-11-01",97.2303395431926,97.3775874485427,97.439301459042,94.9085821352937,99.1414380871747,97.4541032845992,98.27400065223,101.052160972309,101.970107254075,93.9291624645122,98.8915493138672,96.7148114441339,95.9027648589899,96.8186016438526,94.8448648879661,96.8068399410716,97.9046267968486,97.4144752405204,96.7028584165466,95.1873284668778,95.1873284668778,94.897521988589,94.7090090067053,93.584646738008,94.4948476984981,99.9146022443738,97.1250461298581,95.3945039256569,95.3670297429186,96.3216995247627,97.3982278008152,99.0852162327675,99.0852162327675,97.5366860094259,97.2053231261684,97.7070981284368,98.1053428028194,95.5282514012027,95.5299106588202,98.1292019364409,100.071560509228,99.056373222557,99.1422765078295,96.1220413316501,96.1220413316501,100.555997571488,100.934980803412,95.6992534963044,98.5643144366004,98.5643144366004,101.893951517011,101.301295015136,100.984958136952,98.4447914692362,97.7018742494177,96.9506880721228,96.2960899520368,94.854198734525,102.499171011934,99.3798306344217,98.1219862008281,99.9386143443888,100.772764649567,99.3360594605005,99.3360594605005,98.4750800782294,99.6779421817047,99.6494051946265,94.6539600717746,95.2093061988321,81.3886670812317,98.1322675616639,95.9884372831744,96.5177462768164,99.5058489686315,100.953796265305,94.6537829367209,96.5454686027632,100.727602866946,100.727602866946,104.854960542264,104.854960542264,95.7785664450739,95.7785664450739,96.7423842876156,95.790148363629,95.1035485734016,82.1789647726065,98.7919872096761,95.4268404944292,87.7580762503973,87.2522717609336,96.7352448681923,103.867025783949,153.431855930415,90.8615180763889,95.8718168810399,96.1601360399766,96.7809992812835,94.2411587935343,97.4400220576937,99.129051204054,99.129051204054,98.6735003940003,98.6735003940003,95.7632732679389,95.7632732679389,97.7444591763326,98.1342550123449,98.1342550123449,85.1293290191753,85.1293290191753,95.1144969814574,95.8002955037858,97.6485429122876,95.0495470546183
"108","2013-12-01",97.0738807565441,97.1880771233436,97.1546002749307,95.7802388002274,97.3882020621475,96.9569325555582,98.0201247284348,101.655284791094,99.1208375739559,94.8830652341941,99.1905115155791,96.3299971662826,97.5559386806525,96.8632645416582,97.0691309273494,99.7191172356557,99.7706761263598,98.2573363067989,101.260533282484,99.0075099866232,99.0075099866232,94.8476163840311,94.4116140206136,93.5939157240174,94.2247364532958,99.8676693461547,96.2201905519753,95.9420760002877,95.9076147561307,97.2453506657137,97.4891076926834,99.2648387828624,99.2648387828624,97.5300431130841,97.1984745435402,97.7070981284368,98.1053428028194,95.5477810090824,95.5516154977784,98.1292019364409,100.112900243036,99.4843796378218,99.5718075644691,96.0737292641131,96.0737292641131,100.51177394948,100.869703244387,95.7548922823088,98.6081007318514,98.6081007318514,102.158610616552,101.558922194588,100.763352204067,98.2305647195967,97.5933297889369,96.8077215026325,96.1382077746158,94.801760441052,102.499171011934,99.2316361996543,97.8600200530177,99.9533192665616,100.772764649567,99.3360594605005,99.3360594605005,97.5371064234841,97.2581981435503,97.1872601985891,94.6473645510041,95.1820735193885,81.3858376139887,98.1192494214691,95.9384962074249,96.5177462768164,98.7402642044622,100.953796265305,90.4378596114549,96.4962629477976,100.727602866946,100.727602866946,104.12992535004,104.12992535004,95.7745478736061,95.7745478736061,95.1552229479108,95.7648308238265,94.724920766009,82.0406793837371,99.6372359102429,95.4268404944292,88.3049603395066,87.4830414494619,97.9296880223508,92.8601256020651,90.0386435371056,90.8640252961336,96.215240610906,97.1947878016789,96.7809992812835,94.2411587935343,97.4400220576937,99.129051204054,99.129051204054,98.6735003940003,98.6735003940003,95.7632732679389,95.7632732679389,97.9911768524823,98.3858720653435,98.3858720653435,85.2130570931765,85.2130570931765,96.0558315499537,96.747601563366,98.2199372462265,96.1195029131268
"109","2014-01-01",97.7139073723287,98.7214117518915,98.6746655037694,95.3309934087643,101.473220172387,97.2683732691621,98.5816726410104,101.569173990181,101.794924611597,96.9020552750203,99.4747167594714,96.1605319090965,99.0839712823335,96.5962149972002,99.0938593413747,100.629333280882,101.328592574014,99.6640694943359,106.278505993545,99.6389811778726,99.6389811778726,95.3359677958253,95.0028593733065,93.6506286685085,94.82333824393,99.7436730164061,97.1664689406474,96.1707483416058,96.1197676327282,98.242900673207,97.6326893763098,99.4333154205249,99.4333154205249,97.5300431130841,97.1984745435402,97.8394440355302,98.2361834106119,95.6729901852194,95.6947087527102,98.1230504515439,100.601657927337,99.9577693863099,100.045623470535,96.2156508152977,96.2156508152977,100.050551619927,100.381452871757,95.4721242530183,99.0786555576417,99.0786555576417,107.610356225384,106.983502143706,101.083290161365,98.5427672674078,97.8894903593159,96.8470933386209,96.1323799852276,96.7078826748349,102.7032883614,100.407975555135,100.144375272597,100.101340665149,100.772764649567,98.6952697018738,98.6952697018738,97.8649720952297,97.841862741796,97.8281453974095,93.2938066682642,95.7919988386475,82.1210084697594,98.1463570439967,97.156248165791,97.2140958261917,98.5547700757801,100.953796265305,89.0876178302467,96.417621927349,100.727602866946,100.727602866946,103.036030671745,103.036030671745,95.7562332416064,95.7562332416064,94.9398995765191,95.897422678418,94.9082348264107,82.3402267005229,99.6364358504795,95.4078698850153,88.7949185875336,87.901111398914,98.5897729028245,91.4573368292588,86.613910676663,91.1118349075652,96.9136426500573,97.1843804774653,99.6863056125601,94.2411587935343,97.4400220576937,99.129051204054,99.129051204054,98.6735003940003,98.6735003940003,95.7632732679389,95.7632732679389,98.6491380680867,98.9879094159336,98.9879094159336,87.5383420226036,87.5383420226036,96.4404538841044,97.1329437152608,98.5990453244278,96.5079668641521
"110","2014-02-01",97.8177785515212,98.2602481878888,98.1409104219286,96.1408884991532,101.387162476952,97.5971644011742,98.5089022251412,101.532587114448,99.6473980412157,94.8963554173885,99.1037946053927,95.8998935483117,99.7371532174329,96.8899114826061,99.8673314885929,101.182607041998,102.077568126763,99.9012213236042,107.160424578608,100.037111436909,100.037111436909,96.3567772324797,96.0745007956164,94.1742604281763,96.0129879572147,99.7867930764272,97.4766988692796,97.0491962762561,97.0194268639165,98.1639499819776,98.1306741139647,99.8957329468379,99.8957329468379,97.5520898306257,97.2200704476821,97.8394440355302,98.2361834106119,96.5562334104183,96.6774983996494,98.1230504515439,100.671613688656,100.075732225149,100.163255268789,96.2241496617116,96.2241496617116,100.645117037126,100.995419395364,95.9501685455188,99.1734992816978,99.1734992816978,107.703329974601,107.076071898816,100.927148738062,98.3931505315609,98.5838744633435,96.9242419836243,95.926881450211,99.3917953414925,106.013367075855,101.968669580055,100.876904422252,100.101340665149,105.262709921618,99.0828288570775,99.0828288570775,97.8292552822552,97.5283974887854,97.4976550424249,93.3553707197803,95.8527376235461,82.1692966489725,98.1631805121088,97.2725156210416,97.2140958261917,98.5880391031674,100.975714935656,88.9498688766633,96.3299297291909,100.727602866946,100.727602866946,102.637251965923,102.637251965923,95.689734932989,95.689734932989,95.2305172066351,95.8714810376232,94.8519059196707,82.4741085804389,100.879491003715,94.1225393661404,88.7652413890756,87.8491211458514,98.6161777425576,92.6324278424567,90.7429727223886,91.3203742944659,96.9193469494155,97.1905481496834,99.7027383987746,94.2411587935343,97.4400220576937,99.129051204054,99.129051204054,98.6735003940003,98.6735003940003,95.7632732679389,95.7632732679389,99.0778658076393,99.4304759806321,99.4304759806321,87.7296762309929,87.7296762309929,96.3052393076669,96.9998798465464,98.2979884037357,96.4226619714365
"111","2014-03-01",98.2964902999544,99.4349820419053,99.405822808794,95.933256709475,101.471768025688,102.694214437673,98.7281544712852,101.613034120906,100.92725419593,99.2909979216476,100.02867509768,96.2022517060873,99.6092658881525,96.5035054826388,99.8052024907157,101.18263128005,102.041562557235,99.9287948118926,106.871243466963,100.06248514612,100.06248514612,96.6289975984907,96.313254976154,94.5145183307955,96.2532704814789,99.7781494685099,97.7525652433473,97.4162162400816,97.3929290295754,98.1922191391333,98.1825136131906,99.9747850549643,99.9747850549643,97.5724381758353,97.2404067949801,97.8394440355302,98.2361834106119,96.5970760145922,96.7248754887863,98.1230504515439,100.665691543643,100.146792438844,100.233488252263,96.0444070967706,96.0444070967706,100.949861734028,101.32397329806,96.1163054180541,98.8894362213444,98.8894362213444,107.473491824202,106.851236801172,100.882744753173,98.3493107149855,98.7774241375959,97.7762157815595,96.8756394101962,101.070050970415,106.031584121984,101.578937633725,101.191517046604,99.0345056512652,103.492239902083,99.0845721925931,99.0845721925931,97.9482185975127,97.572461393077,97.5023947394238,94.7826511027041,95.9609133997719,81.4144684997006,98.2169622789281,97.6523231589042,97.1973770616507,98.7059588982,100.975811274775,89.8276253396436,96.4245891586221,100.727602866946,100.727602866946,104.372010461639,104.372010461639,95.6894232011999,95.6894232011999,94.6112239949381,97.2772163911004,95.1681888549176,82.4733917942377,102.968674246153,98.407270104892,89.3268862693508,88.5926324851772,98.6942314584287,86.5308203682537,58.4664170089306,91.4789994876958,96.9215802923531,97.1966976419515,99.7027383987746,94.2411587935343,97.4400220576937,99.129051204054,99.129051204054,98.6735003940003,98.6735003940003,95.7632732679389,95.7632732679389,99.3889300700193,99.7552867844114,99.7552867844114,87.6327989519332,87.6327989519332,97.6788543682573,98.3813701686784,98.3532078713996,98.1702056093665
