"","Fecha","GENERAL","Alimentos y bebidas no alcohólicas","Alimentos","Pan y cereales (ND)","Carne (ND)","Pescado (ND)","Leche, queso y huevos (ND)","Aceites y grasas (ND)","Frutas (ND)","Legumbres-Hortalizas (ND)","Azúcar, mermelada, miel, chocolate y dulces de azúcar (ND)","Productos alimenticios n.e.p. (ND)","Bebidas no alcohólicas","Café, té y cacao (ND)","Aguas minerales, refrescos, jugos de frutas y de legumbres (ND)","Bebidas alcohólicas, tabaco y estupefacientes","Bebidas alcohólicas","Bebidas destiladas (ND)","Cerveza (ND)","Tabaco","Tabaco (ND)","Prendas de vestir y calzado","Prendas de vestir","Materiales para prendas de vestir (SD)","Prendas de vestir (SD)","Otros artículos y accesorios de vestir (SD)","Limpieza, reparación y alquiler de prendas de vestir (S)","Calzado","Zapatos y otros calzados (SD)","Reparación y alquiler de calzado (S)","Alojamiento, agua, electricidad, gas y otros combustibles","Alquileres efectivos del alojamiento","Alquileres efectivos pagados por los inquilinos (S)","Conservación y reparación de la vivienda","Materiales para la conservación y la reparación de la vivienda (ND)","Suministro de agua y servicios diversos relacionados con la vivienda","Suministro de agua (ND)","Electricidad, gas y otros combustibles","Electricidad (ND)","Gas (ND)","Muebles, artículos para el hogar y para la conservación ordinaria del hogar","Muebles y accesorios, alfombras y otros materiales para pisos","Muebles y accesorios (D)","Productos textiles para el hogar","Productos textiles para el hogar (SD)","Artefactos para el hogar","Artefactos para el hogar grandes, eléctricos o no (D)","Artefactos eléctricos para el hogar pequeños (SD)","Artículos de vidrio y cristal, vajilla y utensilios para el hogar","Artículos de vidrio y cristal, vajilla y utensilios para el hogar (SD)","Herramientas y equipo para el hogar y el jardín","Herramientas pequeñas y accesorios diversos (SD)","Bienes y servicios para conservación ordinaria del hogar","Bienes para el hogar no duraderos (ND)","Salud","Productos, artefactos y equipo médicos","Productos farmacéuticos (ND)","Otros productos médicos (ND)","Artefactos y equipo terapéuticos (D)","Servicios para pacientes externos","Servicios médicos (S)","Servicios dentales (S)","Servicios paramédicos (S)","Servicios de hospital (S)","Servicios de hospital (S)","Transporte","Adquisición de vehículos","Vehículos a motor (D)","Bicicletas (D)","Funcionamiento de equipo de transporte personal","Piezas de repuesto y accesorios para equipo de transporte personal (SD)","Combustibles y lubricantes para equipo de transporte personal (ND)","Conservación y reparación de equipo de transporte personal (S)","Servicios de estacionamiento y peaje (S)","Servicios de transporte","Transporte de pasajeros por carretera (S)","Transporte de pasajeros por aire (S)","Comunicaciones","Servicios postales","Servicios postales (S)","Equipo telefónico y de facsímile","Equipo telefónico y de facsímile (D)","Servicios telefónicos y de facsímile","Servicios telefónicos y de facsímile (S)","Recreación y cultura","Equipo audiovisual, fotográfico y de procesamiento de información","Equipo para la recepción, grabación y reproducción de sonidos e imágenes (D)","Equipo fotográfico y cinematográfico e instrumentos ópticos (D)","Equipo de procesamiento e información (D)","Medios para grabación (SD)","Otros artículos y equipo para recreación, jardines y animales domésticos","Conservación y reparación de otros bienes duraderos importantes para recreación y cultura (S)","Equipo de deportes, campamentos y recreación al aire libre (SD)","Servicios de recreación y culturales","Servicios de recreación y deportivos (S)","Servicios culturales (S)","Periódicos, libros y papeles y útiles de oficina","Libros (SD)","Diarios y periódicos (ND)","Papel y útiles de oficina y materiales de dibujo (ND)","Educación","Enseñanza preescolar y enseñanza primaria","Enseñanza preescolar y enseñanza primaria (S)","Enseñanza secundaria","Enseñanza secundaria (S)","Enseñanza terciaria","Enseñanza terciaria (S)","Restaurantes y hoteles","Servicios de suministro de comidas por contrato","Restaurantes, cafés y establecimientos similares (S)","Servicios de alojamiento","Servicios de alojamiento (S)","Bienes y servicios diversos","Cuidado personal","Salones de peluquería y establecimientos de cuidados personales (S)","Otros aparatos, artículos y productos para la atención personal (ND)"
"88","2012-04-01",92.7164261945373,93.2353590479218,93.4694096925627,87.5470907792226,90.9534955055855,96.7477815091384,95.365784615356,103.903220976932,91.5400689966075,101.379951817319,99.8240405437468,91.7060020852504,90.2724918476558,89.5278601654233,89.7389217776727,84.5590609517049,80.534344641218,74.4633985967802,89.8348638965989,87.6467439716585,87.6467439716585,94.0547952379268,92.1721166275943,92.180180348625,92.2903323103342,97.4287106962441,89.6822100058383,99.7075989406456,100.0301401553,83.672597875371,94.434050155798,95.8190588608868,95.8190588608868,95.6765280221068,94.6060686714061,96.8997448525624,96.7947764215243,91.2361291906848,90.7916692008128,95.9556690724842,95.7307003242314,98.5850319624164,98.4785625314876,95.0657351554076,95.0657351554076,94.8865201203915,95.6066076253394,88.9629082645002,90.2487402963597,90.2487402963597,95.9594650973163,94.3258942938936,95.1520823457107,92.6232672327369,91.3249274936403,94.8627580178399,95.1679997655247,85.6111260975731,96.6493431466632,92.6200324669517,90.8239054620039,88.6830393377187,99.8665869726686,88.7540389843714,88.7540389843714,97.2810732344348,96.4880223063322,96.5837391418536,86.292704308986,94.2831449950744,86.8391651887159,97.4515038820779,93.0163097700547,95.2736033677091,98.6533347834573,98.2257920150784,111.812595534516,96.8475255882385,99.606511643486,99.606511643486,112.234936250032,112.234936250032,95.6629492707638,95.6629492707638,92.4241141673007,99.8068729499795,99.9929300198206,84.1398301456063,107.803249541511,95.099866621211,88.2000404879956,85.7445470566929,98.2473334132616,89.170316662733,102.786097610303,86.9581312004537,89.1658450022919,85.7017985195361,92.1303403431134,89.3489227924313,87.4347702188662,89.7125937999826,89.7125937999826,90.3955730653058,90.3955730653058,84.8854353710765,84.8854353710765,86.7060939874471,86.8105713975641,86.8105713975641,80.2776110340636,80.2776110340636,91.7651412904024,92.3036074595604,86.0056209777412,93.8049912102697
"89","2012-05-01",92.640637941733,92.6490915285872,92.8004759124164,87.9989040505236,91.4385689924749,93.6431084897851,95.4092629913518,103.788343160011,89.2304542416395,98.5682892639455,98.8296792417923,93.1112469449183,90.8830570954844,91.359534131047,90.0784701991278,84.7792331875896,80.9383629251615,75.5663650401683,89.8348638965989,87.6603420032739,87.6603420032739,93.3401306373292,91.7082105946882,92.8577987106805,91.746610139909,97.4445392380085,89.6015387943197,98.2040171268789,98.4685431974859,84.9620883513876,95.0018989035122,96.180533834738,96.180533834738,96.3448537354759,95.2776642027466,97.062555602486,96.9557353657259,92.2740667565667,91.973613571609,95.9650181951723,96.3298395662856,99.1767384352045,99.0692784676733,95.1040548929806,95.1040548929806,95.5659871653101,96.2233524102996,89.9975992849328,89.7310113319874,89.7310113319874,95.8617241418284,94.2291578380436,96.0582723250221,93.5050809712882,91.7857699261491,95.4896835456438,95.5283509945311,85.7088025641838,98.3887834523977,93.2228003528993,92.062572260912,88.6830393377187,99.8665869726686,88.7540389843714,88.7540389843714,97.0274781920919,95.9703834645183,96.0620065634441,86.2756062563454,94.3144888337171,86.8220023164398,97.4863790647463,93.064128035641,95.2736033677091,98.4950993739148,98.2889351187837,109.65938846519,96.6775274338864,99.606511643486,99.606511643486,109.116055704411,109.116055704411,95.6964257832162,95.6964257832162,92.0057993135407,99.2939806880801,99.4901639321882,83.4372979501564,107.037923215068,95.099866621211,88.2895264975893,85.8455718846422,98.292561246026,87.6625912340941,92.1716011771647,87.1263114288845,89.2993598794532,85.7018733667858,92.1303403431134,89.7806882354421,87.7621249650615,89.8988828951372,89.8988828951372,90.9374889211966,90.9374889211966,84.9056707003876,84.9056707003876,87.2077120787642,87.3108019529121,87.3108019529121,80.7454987989804,80.7454987989804,91.7576403163232,92.2951341988195,86.0575498349285,93.7736266611438
"90","2012-06-01",92.6067321338899,92.3290432643648,92.464940192645,87.4707823138342,91.5305548417515,91.7978799481196,94.6551593305498,103.799731083776,89.6410294257608,97.8829209367171,99.6594215759108,93.2221252503786,90.8228135254113,92.5800163609923,89.6026123241579,84.9300924335371,81.1573055723157,75.624075572716,89.8348638965989,87.6670587634722,87.6670587634722,93.399174396052,91.8565343211717,92.6806302354083,91.9158869650034,97.1756913626337,89.7213225768893,97.9670974559862,98.2254226438436,85.0409338408636,95.204294579773,96.3614949275125,96.3614949275125,96.8100966008839,95.7317972927346,97.6776184355197,97.5638024882542,92.2777974881989,91.973613571609,95.9974225402064,96.5134323409337,99.5216114348341,99.4126203349582,95.3813818685391,95.3813818685391,95.6747964486297,96.2959203218442,90.3006399440546,90.7184686024641,90.7184686024641,94.5075586172915,92.8684915705355,96.2466473367316,93.682664379064,91.4506293783002,95.5352220335063,95.5689986663687,85.7088025641838,98.4606198514283,92.1014734578712,91.9811741421359,88.807346893544,95.6308120228897,88.834456795361,88.834456795361,96.9186523971582,95.4285762227665,95.5132487294625,86.2756062563454,94.4105972503407,86.7679309607418,97.4862615960749,93.3198919323108,95.2736033677091,98.5510777766195,98.2889351187837,110.191689293928,96.6737460602597,99.606511643486,99.606511643486,109.099246534124,109.099246534124,95.6947562277729,95.6947562277729,92.7223149583635,98.868875335254,98.5439159191537,84.131806444158,106.417022388992,95.099866621211,88.4780411290833,85.8867935369216,98.7877692715853,90.7657379350594,105.086496261382,87.1957587136723,89.4469171408752,86.2019994262267,92.1303403431134,89.6741660346231,88.042245005396,90.1454665682225,90.1454665682225,91.3309662985943,91.3309662985943,84.9056707003876,84.9056707003876,87.2697736450892,87.3657460425591,87.3657460425591,80.9737912133168,80.9737912133168,92.2026846406405,92.7427677169936,86.0663677343425,94.3401489186631
"91","2012-07-01",92.9551866454142,92.7047664744134,92.9056851022442,87.9043954624799,91.6632323810792,86.6512615335476,93.5338660682169,103.888617460512,93.4511883788989,100.884126287744,99.4722727744272,94.8639264089556,90.4607001887076,92.6227930837914,89.1296093650687,89.0770354657289,90.5131216321062,92.2340558607317,89.8477658278431,87.6670587634722,87.6670587634722,93.7512863575285,92.0309440357358,93.513843985221,92.0449717392736,97.3818259037565,90.1506848294526,98.788639720863,99.0643425414816,85.0510477528768,95.2537810370533,96.4611116118165,96.4611116118165,97.0148817001183,95.9327268610295,97.6776184355197,97.5638024882542,92.2659635349989,91.9619951426297,95.9726750625261,96.3699266450265,99.6241846262773,99.515471175212,95.6568776425972,95.6568776425972,95.3571041302845,95.9421452413786,90.2511738581709,92.183339338185,92.183339338185,94.3422417378437,92.7088415566937,95.8672141361839,93.31719233012,91.5285147292216,95.4781602608295,95.3990565032799,85.8969417845424,99.4726201542084,92.4725323269026,92.4824557792268,89.1194294339687,95.6308120228897,88.8278735989544,88.8278735989544,97.5749505167752,97.4877902845561,97.5560779886677,88.1170019248789,94.6533468781689,88.3159951817992,97.4904189706022,93.5077525402406,95.2736033677091,98.7445875006841,98.2889351187837,111.161555639788,96.666881015356,99.606511643486,99.606511643486,109.22804621263,109.22804621263,95.6783070060837,95.6783070060837,92.5671739552315,99.131288815244,98.6266117625472,85.8568223942111,105.828578925521,95.099866621211,89.4715400957042,87.439529195502,98.5072440309429,89.9506810794242,103.639909384696,87.4683120397148,89.4469171408752,86.2019994262267,92.1303403431134,89.6741660346231,88.042245005396,90.1454665682225,90.1454665682225,91.3309662985943,91.3309662985943,84.9056707003876,84.9056707003876,87.680181635925,87.7676476058495,87.7676476058495,81.5695714075038,81.5695714075038,92.1331149053253,92.67635464887,86.0564173260972,94.2691613103466
"92","2012-08-01",93.1345844862872,93.102207589293,93.250252546317,88.6092090847065,89.7637217006872,87.34939318676,93.5983786654622,104.018370619349,95.3092770289835,103.90028276037,98.5769802529774,93.9551360162989,91.4377856980403,92.4222146109427,90.3688859700144,90.3531408134924,93.382174732172,95.5890304473203,90.0508648105845,88.0419694925292,88.0419694925292,93.8915196933081,92.3637639556201,93.7665362509639,92.3655428368822,97.3818259037565,90.724308792551,98.3694464606851,98.634235948859,85.1320252263297,95.2671854038131,96.4882026721125,96.4882026721125,97.0974060864906,96.0151367518742,97.6776184355197,97.5638024882542,92.2723019615224,91.9683382196161,95.9807149439774,96.5346890096492,99.6547490343304,99.5459678874618,96.1063407853949,96.1063407853949,95.9109262727255,96.5673693246352,90.4077769565407,92.7656107229994,92.7656107229994,98.1823174794407,96.5144585710663,95.2866310245737,92.7568931093737,91.5936347544612,95.5712806133966,95.493788080197,86.1600094049736,99.4784583643305,92.5181618366368,92.5549649966464,89.1194294339687,95.6308120228897,88.8932637300189,88.8932637300189,97.8164824727246,97.8541940624198,97.9358106904106,88.3846433824842,95.2128741851458,88.8142977554028,97.6317822028507,94.6330794428668,95.2736033677091,98.7134975619421,98.2889351187837,110.983420438159,96.7009259731657,99.606511643486,99.606511643486,109.586566491117,109.586566491117,95.6932815243331,95.6932815243331,92.8799371534509,99.2363582137367,99.0127328447403,85.369125583764,105.928697090915,95.0823788666676,89.377778074301,87.3996687077525,98.301554332084,91.1011490067954,107.162862075082,87.6836871992304,89.4469171408752,86.2019994262267,92.1303403431134,89.6741660346231,88.042245005396,90.1454665682225,90.1454665682225,91.3309662985943,91.3309662985943,84.9056707003876,84.9056707003876,87.494617857834,87.5623866451684,87.5623866451684,81.9236101817285,81.9236101817285,91.8381283231264,92.3801653171502,84.9079855958496,94.1843847939496
"93","2012-09-01",94.1295476742974,94.8061900624548,95.00133107856,91.8148581898066,89.1997795539798,88.4487973935171,94.5490251093419,105.187742967884,99.0522534917338,107.512276686193,100.11752868434,93.4840821275441,92.1643943050363,93.1329904218099,91.1316007952477,91.7341343312395,96.0287083462879,96.6031370558558,93.9407571423316,87.9504397380908,87.9504397380908,93.9301235504182,92.4258985680548,93.7400567443594,92.4054688150187,98.0390869191349,90.9336503082105,98.3463042776244,98.5854694825185,86.2434661223195,95.4690487975553,96.7546793461574,96.7546793461574,96.9138523929035,95.8354362966931,97.6776184355197,97.5638024882542,92.52321108909,91.9683382196161,98.1364578672008,97.2508500875976,100.234881930994,100.12520013863,96.0009096646018,96.0009096646018,95.6905388375319,95.8715665793298,93.0189463074079,95.5985227570424,95.5985227570424,98.7384556142618,97.0611156508152,96.464782666198,93.9077395840773,93.1174783564781,96.784406411229,96.8597609218514,86.0413876033508,99.4829309750766,93.7088556101241,94.4878148290962,89.1194294339687,95.6308120228897,90.9329349073269,90.9329349073269,98.0292419388272,98.5064182214924,98.5890875844395,89.0580499370779,95.3575456690305,88.8486323003216,97.6280079886969,94.9008265975274,95.2736033677091,99.0947543867769,98.7159974775842,111.448599155416,96.7157189534471,99.606511643486,99.606511643486,110.539629814631,110.539629814631,95.6758692436883,95.6758692436883,93.2904788383632,100.063119951663,100.009438722241,85.2731949679209,108.038272253505,95.1796393251926,89.4749316086784,87.124981557248,99.0912345561847,90.701149900085,101.824878074206,88.3329933255689,89.8034032035965,85.7893199963243,92.1303403431134,90.8080635580279,90.2143072187419,93.5365701175332,93.5365701175332,94.7405741549358,94.7405741549358,85.9452616649644,85.9452616649644,88.3853167182126,88.4461063210393,88.4461063210393,83.3569369978938,83.3569369978938,92.013270467802,92.5526849451832,84.9079855958496,94.3908293174791
"94","2012-10-01",94.1637346640247,94.9148276124638,95.114878104157,91.899268644272,89.9280626203267,92.3799081915211,95.7066498984057,105.795835012961,99.4347881524805,104.029918273023,99.3820004077183,92.4012797816106,92.1452533513285,93.2029177091282,91.0880331901048,93.0795211892605,98.5505090340302,98.8831197496315,96.45357695251,88.0419694925265,88.0419694925265,94.2867979619977,92.8974518707936,92.0144395761383,92.9509253599186,98.2992304437151,91.1854047425955,98.3783017049958,98.6129108068909,86.5024019265398,95.7967561337721,97.0509962019985,97.0509962019985,96.6717914608057,95.5716153675877,97.7861589354664,97.6711084510529,92.9884245186818,92.5064563673499,98.1364578672008,96.6699782514497,99.6021654765854,99.4936411568854,95.5725919248646,95.5725919248646,95.2446410217631,95.3481812965477,93.0525733557373,95.315035137428,95.315035137428,97.0072393191532,95.3599372755553,96.0666395015239,93.523605026986,93.5107442507374,96.5755764615501,96.6310497006521,86.5537267547296,99.3174794186111,94.6597143735582,94.4153056116766,91.5553503636005,97.5226147544892,91.6744616485086,91.6744616485086,97.8869859257809,97.9870386301209,97.9904906482477,89.6896177763842,95.4042220983211,87.8897037502995,97.6255645083444,95.1976459390082,95.2736033677091,99.097113160203,98.7179102724077,111.46038141684,96.7132277196203,99.606511643486,99.606511643486,110.748454000807,110.748454000807,95.6616924098342,95.6616924098342,92.5719871201209,99.6228447744373,100.115827391752,85.2197309151983,106.373794117805,94.4963537401866,89.4386636333129,87.128531346821,98.963661103925,87.791229291234,83.2574585010269,88.8336939739694,89.804892266135,85.7894072726877,92.1303403431134,90.8183996879993,90.2552600593074,93.5457912934053,93.5457912934053,94.7621671472843,94.7621671472843,85.984376059482,85.984376059482,89.0376498027674,89.1080779133628,89.1080779133628,83.9668796678219,83.9668796678219,91.0899028224172,91.6256862207783,83.6673131459791,93.539164168173
"95","2012-11-01",94.1599077544652,94.5654039134766,94.7163797394955,92.2277552516868,90.4971817165231,89.9028726801467,94.3773516419207,105.257523604146,96.8520438998495,104.108661873482,98.755215570874,92.6982294962084,92.4673308472322,94.7207747307332,90.9854373353007,93.9433775248212,99.4430255678959,98.7332576396694,97.9498341214179,88.8927046230158,88.8927046230158,94.2862170094131,92.8343157821944,91.9908825978618,92.8650094134536,97.9972288622747,91.5535139607021,98.5594501216989,98.8205799932352,85.4221301864864,95.9603308569602,97.3983482321022,97.3983482321022,96.620842860607,95.5223282859757,97.7861589354664,97.6711084510529,93.0056289590797,92.525738261166,98.1364578672008,97.6852722106046,99.5690130725123,99.4614268644269,95.478247185037,95.478247185037,94.867139888519,94.9577512485913,92.7739495540938,96.99749635866,96.99749635866,98.2695090092158,96.6022371796606,98.20998145526,95.5966189724566,93.8427451379658,96.8022630998907,96.634535450883,87.7837095015553,100.775150166181,95.3708408124625,94.7980770907928,91.5553503636005,99.4658164030898,91.6744616485086,91.6744616485086,97.7401699605682,97.840974768099,97.8048575098583,90.8229499375965,95.1129369582575,88.5955007291771,97.6207224965691,94.3210035501461,95.2736033677091,99.0446148583415,98.7179102724077,110.616962355973,96.6879597258687,99.606511643486,99.606511643486,110.243374579302,110.243374579302,95.6649694714084,95.6649694714084,92.545329916557,98.4521860197898,98.97692166808,85.1239655854709,102.674893358514,94.555900982806,89.4988681390173,87.1873812325304,99.0313531398678,89.2648200655487,91.9484753437401,88.9057178843423,89.8999956075592,85.7999664613777,92.3276850262254,90.9697922530545,90.2554286703358,93.5457912934053,93.5457912934053,94.7627719238092,94.7627719238092,85.984376059482,85.984376059482,89.4050922774652,89.4936319375629,89.4936319375629,83.7448362042634,83.7448362042634,91.426126500852,91.9606794853074,84.3977035747766,93.7598773605326
"96","2012-12-01",94.0881890283406,93.8824448166856,93.9821431898607,92.8752775704769,90.4462098372898,85.3333554219105,94.2236580003394,103.460368664187,97.6312358593568,100.08847612816,97.8627262634691,93.9203179010194,92.504291591359,94.8601969530937,91.0041523061485,93.1938489297742,97.8041801142234,95.5422840837476,97.9498341214179,88.8927046230158,88.8927046230158,94.2063689719465,92.9345610018898,92.0142035906058,92.9711153058479,98.0412976703637,91.6158625922888,97.9322364849322,98.1563122369012,86.518899456284,96.0494242499686,97.5781998085529,97.5781998085529,96.7523727954431,95.6499625072589,97.7861589354664,97.6711084510529,93.0225049476949,92.5448969232657,98.1364578672008,97.9618785421999,99.3307752492215,99.2251573118896,95.2387023436651,95.2387023436651,95.2491924595401,95.3939014625939,92.8202705520004,96.1308720358079,96.1308720358079,98.2687964770813,96.60157358088,98.930922321198,96.2965547393372,93.7788576218796,96.6045636983733,96.4298686666967,87.3182141171517,100.775150166181,95.3708408124625,94.7980770907928,91.5553503636005,99.4658164030898,91.7285218375531,91.7285218375531,97.6940615405134,97.3417213601013,97.278035784203,91.6531077181151,95.2843470600425,91.0583120101315,97.6858870446757,94.1591016749621,95.2736033677091,99.0715748648299,98.7179102724077,110.780797929604,96.5328834548118,99.606511643486,99.606511643486,108.786724316328,108.786724316328,95.5906523677143,95.5906523677143,93.0122750643064,97.8759682590735,99.0904957926002,84.495731951416,100.199914319094,95.0187365353736,89.4888598688935,87.1192074195064,99.1589409598466,92.6184000415357,108.228544158776,88.9241887877128,89.8895154738126,85.777812576217,92.3276850262254,90.9697922530545,90.2554286703358,93.5457912934053,93.5457912934053,94.7627719238092,94.7627719238092,85.984376059482,85.984376059482,90.6386575826555,90.7681609774318,90.7681609774318,83.9058674166619,83.9058674166619,92.1892782171539,92.7273479894329,85.6825703448455,94.4087649721701
"97","2013-01-01",94.4936670684606,94.3494488449434,94.4548015629029,92.7504487524473,89.2583684163512,87.2848155638386,94.5328168276442,103.985314876937,104.259633882502,99.5612473090193,100.140333968359,94.3166533764776,93.0597108475531,95.2189652503802,91.6279217436039,94.362654706067,97.7285905921912,95.2132253181134,97.9603284339541,91.1380002008393,91.1380002008393,94.5159028116215,93.3361253868836,92.4719452800105,93.322400472152,100.21297234912,91.9328322582605,97.9375122254442,98.1372736185292,87.7154540253451,96.1828915269253,97.702574957192,97.702574957192,96.5469495254598,95.4505725640308,97.7861589354664,97.6711084510529,93.261907195638,92.8159424534706,98.1364578672008,98.1936071079983,99.5026560357311,99.3963563437474,95.2042272929256,95.2042272929256,95.2964020501035,95.5392547879342,92.2931082781105,97.3850740233502,97.3850740233502,98.4026742110827,96.7324765136121,99.2460677290056,96.6028662151056,94.3774928885151,97.1120072821294,96.929200659429,87.8179296156101,101.466646461433,96.4732513770917,96.8227034476401,91.6152311401569,99.4776980538743,91.7587209784884,91.7587209784884,98.3051162101811,99.2117551483166,99.1814293521233,92.3150850618617,95.7082735428806,89.0340666627507,97.7846953614076,95.5997478300962,95.3067680030621,99.1767491323004,98.7179102724077,111.490403429828,96.2673699163676,99.606511643486,99.606511643486,106.981458669791,106.981458669791,95.5234808412804,95.5234808412804,92.3649871281864,97.9636302993932,98.8728855489049,84.4881012626656,101.526763345466,95.0187365353736,89.8973878095634,87.7257624698466,99.2369915303253,89.5337026196613,91.5011910524498,89.5219996127211,89.9555023810023,86.0678657445723,92.1049794596969,90.9697922530545,90.2554286703358,93.5457912934053,93.5457912934053,94.7627719238092,94.7627719238092,85.984376059482,85.984376059482,92.1688067802442,92.3009941717368,92.3009941717368,85.145299234378,85.145299234378,91.5485331087807,92.0867871862768,86.5896788105947,93.3668740786658
"98","2013-02-01",94.7915086561626,94.2822431896021,94.3738878154792,92.4419766117518,90.2944026465824,88.2857305237287,94.3374830345604,103.807164186172,103.381193851048,98.2886511866743,99.3817725277625,94.7229454536538,93.2755235503741,95.8488566050501,91.7245446110138,96.0910958865523,97.4064951344639,95.7844003647753,97.3557916652599,94.5329506917782,94.5329506917782,95.1990201722846,93.8989774813571,93.0917872702881,93.7759639905355,100.068671965648,94.0677502508246,98.8830977082425,99.0304847145142,91.2951420674465,96.431030307705,97.9000088483658,97.9000088483658,96.4997236252792,95.4044218026355,97.7861589354664,97.6711084510529,93.8012230851921,93.4136237705608,98.1480280508904,98.9594896200286,100.156710995444,100.050488073405,95.4720342561741,95.4720342561741,95.9069916346044,96.0826238416302,93.2441462719433,97.4019058774166,97.4019058774166,98.8937491176222,97.2125014410458,100.21913169013,97.5450608983103,95.7682518778184,98.0955876589999,97.9366168678318,90.9642036335857,101.466646461433,97.4842923022217,97.0422851443389,94.8412049091273,99.3892852797835,93.6176797465966,93.6176797465966,98.48579599742,98.6123140431122,98.5751361985711,92.184171525344,95.9188271181063,89.0406653894571,97.7872475311866,96.0508567520128,95.3067680030621,99.9585019452318,98.7942242539393,115.870893339769,96.2136877461115,99.606511643486,99.606511643486,107.084506955619,107.084506955619,95.4468790482745,95.4468790482745,92.519896679899,98.190988427048,99.227521882953,84.7432523857823,101.968604756126,94.8795858757266,89.7142164430145,87.3442393373853,99.4771312716011,90.4298134530308,89.6503371678576,90.8559897103316,89.9659825147489,86.090019629733,92.1049794596969,90.9697922530545,90.2554286703358,93.5457912934053,93.5457912934053,94.7627719238092,94.7627719238092,85.984376059482,85.984376059482,92.4699250455489,92.5807852598238,92.5807852598238,85.9181567639387,85.9181567639387,91.6983028093645,92.2376613060156,87.5342516176778,93.3080892130845
"99","2013-03-01",95.2116854831407,95.2520139563611,95.4022673586806,92.9712285626462,91.0417051591476,93.3473177025831,94.7147423531927,103.666547181932,103.266151562253,100.685022285905,98.887028151086,95.1610401604873,93.2195794799106,95.5269596576481,91.7334513741259,96.1846556658458,97.9436263998559,96.1314384835528,97.945046049738,94.2585948091431,94.2585948091431,95.7082545742162,94.0294186341659,93.6725168522311,93.9823896175232,96.1974513838431,94.4392485941747,100.539233961102,100.710085859892,91.804286625134,96.5641012005587,98.1768499207625,98.1768499207625,96.4992530816564,95.4039515364574,97.7861589354664,97.6711084510529,93.8123601489775,93.426103150123,98.1480280508904,98.3170539057492,100.35029994954,100.243454061336,95.9558140890625,95.9558140890625,95.7929718124816,95.9115000086963,93.4610454254094,97.5043917125167,97.5043917125167,98.923998742127,97.2410026541459,98.6070139118046,95.9872920798877,95.5251543785961,97.5423436837572,97.1087092253898,91.5966992777141,103.804124424766,97.4124530495908,96.6654518073849,95.9177061197627,99.4576683201914,93.7591619059266,93.7591619059266,98.5441438754945,98.1414833260007,98.0977746707101,92.1720012979288,96.0150097533956,89.0746193607034,97.786645986254,96.248267550895,95.3067680030621,100.3788166404,98.7942242539393,118.682263420074,96.212895293758,99.606511643486,99.606511643486,107.064978081111,107.064978081111,95.4468790482745,95.4468790482745,91.8768572577294,97.898132255632,98.6969367659054,85.2008750575328,100.586129305884,95.4151778801113,89.7150526861546,87.3011356598091,99.5280288505201,87.6514883207481,76.3524414525214,90.9074293860173,89.9659825147489,86.090019629733,92.1049794596969,90.9697922530545,90.2554286703358,93.5457912934053,93.5457912934053,94.7627719238092,94.7627719238092,85.984376059482,85.984376059482,93.8928965579823,94.0577793159871,94.0577793159871,86.2105549443012,86.2105549443012,93.6549582296183,94.2106610905292,94.4289187662383,93.8183049298802
"100","2013-04-01",95.6076564249751,95.620341958152,95.7659214869621,94.8924214273809,92.2547462227481,94.5735176182423,95.9106643352763,101.710797442835,97.9027271676624,100.83803700538,99.4794858901758,95.9270531667914,93.8535405859869,95.4747274648142,92.5984175283417,96.4528814111068,98.4491080188276,96.6090344428307,98.600383923347,94.2585948091431,94.2585948091431,95.7691557640538,94.1155944106452,93.5766484940253,94.0757791174337,96.2496265446987,94.5382255221738,100.51476625089,100.668255735425,92.9725475183152,96.7372472299248,98.5107485424666,98.5107485424666,96.9703931465065,95.867250498316,97.7861589354664,97.6711084510529,93.8238005264799,93.4184396852832,98.3040904984195,98.2955139418866,100.278541021665,100.171776221373,96.1392998485092,96.1392998485092,96.4328401595924,96.5476920887208,94.121949306378,98.4605859583787,98.4605859583787,98.3955175045299,96.7257770015852,98.3326398765912,95.7232243512256,95.6977302265935,97.3851880084444,97.1402921965338,91.6405476727306,101.466646461433,97.4180572543062,96.6654518073849,95.9393651866495,99.4719890288666,94.8485758782583,94.8485758782583,98.3890876586708,98.0191684436574,97.9719265367025,92.180384038281,96.2329614731801,89.279324591545,97.8059403333338,96.7533574759888,95.3067680030621,99.5745938969183,99.1193805045328,112.474472480725,96.3610332426009,99.606511643486,99.606511643486,110.567454772519,110.567454772519,95.4483155603627,95.4483155603627,92.8291539287485,98.3531260305636,98.9166561814571,86.4550878711452,101.071221205974,95.4151778801113,90.4322313861382,88.3598288531672,99.4493529700081,88.0521645609173,76.3951291091302,90.7744994882764,91.3288534906835,87.7516072672705,92.2154161795382,93.1289698882227,93.2970253785615,98.2455507198833,98.2455507198833,96.7584822719836,96.7584822719836,88.3686798649921,88.3686798649921,93.7707375231894,93.9565744816386,93.9565744816386,85.5880863269278,85.5880863269278,94.5087524090246,95.0699313835898,94.4309526121084,94.9155417057222
