"","Fecha","GENERAL","Alimentos y bebidas no alcohólicas","Alimentos","Pan y cereales (ND)","Carne (ND)","Pescado (ND)","Leche, queso y huevos (ND)","Aceites y grasas (ND)","Frutas (ND)","Legumbres-Hortalizas (ND)","Azúcar, mermelada, miel, chocolate y dulces de azúcar (ND)","Productos alimenticios n.e.p. (ND)","Bebidas no alcohólicas","Café, té y cacao (ND)","Aguas minerales, refrescos, jugos de frutas y de legumbres (ND)","Bebidas alcohólicas, tabaco y estupefacientes","Bebidas alcohólicas","Bebidas destiladas (ND)","Cerveza (ND)","Tabaco","Tabaco (ND)","Prendas de vestir y calzado","Prendas de vestir","Materiales para prendas de vestir (SD)","Prendas de vestir (SD)","Otros artículos y accesorios de vestir (SD)","Limpieza, reparación y alquiler de prendas de vestir (S)","Calzado","Zapatos y otros calzados (SD)","Reparación y alquiler de calzado (S)","Alojamiento, agua, electricidad, gas y otros combustibles","Alquileres efectivos del alojamiento","Alquileres efectivos pagados por los inquilinos (S)","Conservación y reparación de la vivienda","Materiales para la conservación y la reparación de la vivienda (ND)","Suministro de agua y servicios diversos relacionados con la vivienda","Suministro de agua (ND)","Electricidad, gas y otros combustibles","Electricidad (ND)","Gas (ND)","Muebles, artículos para el hogar y para la conservación ordinaria del hogar","Muebles y accesorios, alfombras y otros materiales para pisos","Muebles y accesorios (D)","Productos textiles para el hogar","Productos textiles para el hogar (SD)","Artefactos para el hogar","Artefactos para el hogar grandes, eléctricos o no (D)","Artefactos eléctricos para el hogar pequeños (SD)","Artículos de vidrio y cristal, vajilla y utensilios para el hogar","Artículos de vidrio y cristal, vajilla y utensilios para el hogar (SD)","Herramientas y equipo para el hogar y el jardín","Herramientas pequeñas y accesorios diversos (SD)","Bienes y servicios para conservación ordinaria del hogar","Bienes para el hogar no duraderos (ND)","Salud","Productos, artefactos y equipo médicos","Productos farmacéuticos (ND)","Otros productos médicos (ND)","Artefactos y equipo terapéuticos (D)","Servicios para pacientes externos","Servicios médicos (S)","Servicios dentales (S)","Servicios paramédicos (S)","Servicios de hospital (S)","Servicios de hospital (S)","Transporte","Adquisición de vehículos","Vehículos a motor (D)","Bicicletas (D)","Funcionamiento de equipo de transporte personal","Piezas de repuesto y accesorios para equipo de transporte personal (SD)","Combustibles y lubricantes para equipo de transporte personal (ND)","Conservación y reparación de equipo de transporte personal (S)","Servicios de estacionamiento y peaje (S)","Servicios de transporte","Transporte de pasajeros por carretera (S)","Transporte de pasajeros por aire (S)","Comunicaciones","Servicios postales","Servicios postales (S)","Equipo telefónico y de facsímile","Equipo telefónico y de facsímile (D)","Servicios telefónicos y de facsímile","Servicios telefónicos y de facsímile (S)","Recreación y cultura","Equipo audiovisual, fotográfico y de procesamiento de información","Equipo para la recepción, grabación y reproducción de sonidos e imágenes (D)","Equipo fotográfico y cinematográfico e instrumentos ópticos (D)","Equipo de procesamiento e información (D)","Medios para grabación (SD)","Otros artículos y equipo para recreación, jardines y animales domésticos","Conservación y reparación de otros bienes duraderos importantes para recreación y cultura (S)","Equipo de deportes, campamentos y recreación al aire libre (SD)","Servicios de recreación y culturales","Servicios de recreación y deportivos (S)","Servicios culturales (S)","Periódicos, libros y papeles y útiles de oficina","Libros (SD)","Diarios y periódicos (ND)","Papel y útiles de oficina y materiales de dibujo (ND)","Educación","Enseñanza preescolar y enseñanza primaria","Enseñanza preescolar y enseñanza primaria (S)","Enseñanza secundaria","Enseñanza secundaria (S)","Enseñanza terciaria","Enseñanza terciaria (S)","Restaurantes y hoteles","Servicios de suministro de comidas por contrato","Restaurantes, cafés y establecimientos similares (S)","Servicios de alojamiento","Servicios de alojamiento (S)","Bienes y servicios diversos","Cuidado personal","Salones de peluquería y establecimientos de cuidados personales (S)","Otros aparatos, artículos y productos para la atención personal (ND)"
"1","2005-01-01",67.4516368377665,55.646937741942,55.1908769521095,46.1954018477573,58.7990002868643,52.3689824511828,60.2444056479334,47.8495793784791,57.0638814346306,56.0839904578538,61.2174441368643,59.4757407252255,61.9948875326327,43.3137018956438,65.2859418001087,38.5197925012495,37.7961541104228,34.8290498759991,58.4510636264456,39.4996936679187,39.4996936679187,79.7171406170031,78.7019409396253,72.5517581331951,79.7933190867585,124.29043415406,62.4864796726052,82.6078836210854,83.8600736353779,55.3492212127542,74.6217883100989,69.8836548496653,69.8836548496653,60.6273969170767,60.4858679843177,74.306412771998,75.4473737368733,87.7686705093609,87.7698688773276,91.0145845086369,65.3251236529971,80.0361206813402,80.4424726872621,64.3704196344064,64.3704196344064,77.5667811029792,75.6117738684125,85.6583684354924,64.2086727979472,64.2086727979472,18.7527339860061,18.3067470120715,65.1441955011785,63.7995008626859,71.0998596649887,90.9300391882367,92.9108392624376,59.0565245685495,83.8818429277937,58.2851456996807,54.0610175104354,61.4625926251497,79.1677847486396,68.4165658256348,68.4165658256348,79.9105747763844,89.2380965693142,89.2757344787286,87.2528276283924,78.5184255262526,57.9156336840293,95.2377110751794,56.4858678429888,60.3906872876707,73.865421525135,82.918814782639,46.165023907489,95.6329717730025,32.1654923251257,32.1654923251257,160.945720192606,160.945720192606,95.1609605106187,95.1609605106187,84.2929329256515,151.077295737647,148.067800308333,91.6114282009605,264.02993812438,96.8376189103237,72.2494742961239,81.7877889582406,64.8924846745085,61.4524008788099,37.9132987668502,84.8561450726516,65.9312459160811,63.1153548743913,76.6494425333293,64.8055912971432,55.9216289045528,54.3834657896493,54.3834657896493,53.8459397613424,53.8459397613424,67.5627426032396,67.5627426032396,60.1307694779101,60.0990018867124,60.0990018867124,59.9350301521476,59.9350301521476,62.3634225410611,63.2931812214787,75.8263074392696,59.7563821698115
"2","2005-02-01",67.5617152560812,56.4266799346712,56.0122612564187,48.1100669284472,59.2348604600846,50.8909121261989,60.0791355214601,49.9277429517924,59.1712721944939,57.041991472669,60.4371966473873,60.2294307963822,62.090126731355,42.9918525631632,65.4718970477784,38.975584887357,38.7337172162979,36.0822987981533,58.4510636264456,39.4996936679187,39.4996936679187,79.2181083308554,77.7586904018048,72.5369203996471,78.7149041194821,123.005295932115,62.5612910101125,83.3525719496484,84.6401089319233,55.3510980731192,74.747085494358,70.1046851007626,70.1046851007626,60.7816522431529,60.6370049385309,74.3267177171681,75.4674477340644,87.7716160908083,87.7733231945803,91.0145845086369,64.6208218472267,78.2246635236057,78.6213854149409,67.8007531425613,67.8007531425613,76.7276566983897,74.6202461876811,86.0141915093509,64.2273076246153,64.2273076246153,15.9418301585351,15.5646238968327,64.2177319511279,62.8919690144922,71.0769332142924,90.8272300937006,92.7736290610466,59.4816522748728,83.8988130584585,58.3048412723095,54.0610175104354,61.4625926251497,79.2836346228991,68.4215634028644,68.4215634028644,79.7043861108852,89.5204901019948,89.5595853467902,87.5087068565632,77.6621108370753,59.1562342947821,95.0966804445961,53.2568530259782,60.4653224344784,73.9121390973588,82.918814782639,46.3005256172953,96.3833675205435,72.3723577315329,72.3723577315329,149.438709177459,149.438709177459,95.1612315471463,95.1612315471463,83.8441524512533,147.553027847419,143.490993521843,87.8422331238741,265.931029061718,91.5903477154291,72.25101824738,81.7953072036978,64.8819406828272,62.5807821138586,40.4587127920068,84.841294756397,65.9338246132021,63.1224552966956,76.6494425333293,64.8055912971432,55.9216289045528,54.3834657896493,54.3834657896493,53.8459397613424,53.8459397613424,67.5627426032396,67.5627426032396,60.4280560490894,60.3700491087976,60.3700491087976,60.8201951308818,60.8201951308818,62.3477038859529,63.2775398718035,75.795317316491,59.7446253192717
"3","2005-03-01",67.6329977367588,56.5758056165762,56.2053059713862,48.3208510202359,57.8363710225319,51.7312523513203,59.8693347268101,50.433928422268,61.4458272075032,58.6976236769131,60.0271281041634,59.1293292301728,61.5212110207074,43.1175550010948,64.7564333993578,38.8708313565953,38.5179249005892,35.7849865815349,58.4662440264222,39.4996936679187,39.4996936679187,78.8164322519204,77.1679921089188,72.5082857545847,77.9334543345017,123.069076464581,63.4381897724122,83.4865157920458,84.7807054454092,55.3510980731192,75.1197667525159,70.6285111115482,70.6285111115482,60.8296423885053,60.6848702427782,74.3267177171681,75.4674477340644,88.1893109860736,88.2494106833203,91.0145845086369,64.897673374379,79.5492069987105,79.952906945098,67.8958732202405,67.8958732202405,76.6671628400546,74.622151057583,85.5043864136558,63.8930134580139,63.8930134580139,17.5472788526249,17.1289573401297,63.6219167007315,62.3084102013254,70.7885938129942,90.9083598287082,92.8775359344687,59.487621656922,83.8717173195133,57.525160903453,51.771310783425,61.4625926251497,85.5255295971165,68.4215634028644,68.4215634028644,79.9168710928505,89.5344011395852,89.5729249255164,87.5439787537582,78.2797361479867,60.0165766868586,95.0974840830315,53.2589514125947,70.8463755401274,73.9121390973588,82.918814782639,46.3005256172953,96.2824406793765,72.3723577315329,72.3723577315329,147.162970978914,147.162970978914,95.1673797079052,95.1673797079052,83.8228193357557,146.456801275467,142.448560073574,87.4067074080466,262.852763070131,91.6050402318779,72.2276015052911,81.7610594912102,64.8723471513461,63.3116030098619,40.4587127920068,86.229726163716,65.9335685192965,63.1216240830687,76.6494425333293,64.8055912971432,55.9216289045528,54.3834657896493,54.3834657896493,53.8459397613424,53.8459397613424,67.5627426032396,67.5627426032396,60.5930791136131,60.5421495302127,60.5421495302127,60.8201951308818,60.8201951308818,62.1931746460521,63.1206974710658,75.8069861707954,59.5436998856853
"4","2005-04-01",67.9092526385,57.5377843846544,57.2155996486984,47.7958101371684,59.3400310229442,50.7529047231115,62.1494206801291,50.4380906110663,58.4511054446232,63.5556563338901,60.6886247292557,59.9380992476092,61.6868187072861,45.5234998060169,64.4261328048991,38.9447329426222,38.6704871198612,35.9825220751745,58.4662440264222,39.4996936679187,39.4996936679187,78.8494170344135,77.2119025680232,72.86753043283,78.0298475269911,122.757965570637,62.9518943636464,83.4867334296169,84.7814088723808,55.3243989706628,75.4800398499872,71.3142465378272,71.3142465378272,59.9274503503647,59.7841978356458,74.3267177171681,75.4674477340644,88.1969952148133,88.2575043884933,91.0145845086369,64.2445109071952,79.7244191629194,80.129040213038,63.6514551740458,63.6514551740458,78.1446479975816,76.2861435455038,85.5056811427594,65.2335979987447,65.2335979987447,16.7042854227577,16.3070227465128,62.7079424090896,61.4133523252592,71.3389493189348,91.0010736337688,93.0354286830796,57.1326919523603,83.8797141038159,58.8171976332316,51.771310783425,66.4796507836727,85.5255295971165,68.4215634028644,68.4215634028644,79.9366534321949,89.5353765598121,89.5729249255164,87.540088288181,78.3482713709164,58.7355098131492,95.4559998578831,53.2539298145308,70.8463755401274,73.9062552528132,82.9121312616819,46.3005256172953,95.4377157985623,72.3723577315329,72.3723577315329,126.346525535573,126.346525535573,95.1698813801848,95.1698813801848,84.1972816114787,147.252942694076,146.044011680733,87.3984280359047,258.539153324848,91.6050402318779,72.2275171297856,81.7624120497597,64.8686963861375,63.3724496239645,40.8820088384499,86.229726163716,66.2865788096693,63.9670037070784,76.6686377452007,64.928293069838,56.2219206801628,54.6434942877488,54.6434942877488,54.1165420973342,54.1165420973342,68.1122829424958,68.1122829424958,60.3565604266662,60.2851561868281,60.2851561868281,61.057706795482,61.057706795482,62.7569128982957,63.6938632708526,78.5069256311321,59.5498075528158
"5","2005-05-01",68.1328222816383,58.7374568641592,58.5762902241702,48.8272821518864,61.1946889687303,52.0241746360001,62.5327233561389,48.6904388360151,61.0351728400041,66.1184072425003,60.4737760760654,59.6443150883028,60.2642785252727,45.8788756203854,62.6313381676029,38.3222105868684,37.3882811666005,34.3007055055324,58.4662440264222,39.4996936679187,39.4996936679187,78.0176154658285,77.1620100637633,72.8713588061828,77.9888017651349,121.954268570174,62.9572280150228,80.4755556564572,81.625031712814,55.3243989706628,75.4762080312971,71.3424462382496,71.3424462382496,59.9274503503647,59.7841978356458,74.3740962389576,75.5142873736376,88.0847180182556,88.1296881364068,91.0145845086369,64.2479327232954,79.7283241574221,80.1328610136947,64.9968532622087,64.9968532622087,77.2603558962535,75.3045866379279,85.3946677353928,66.4884777486967,66.4884777486967,16.7038396561734,16.3065766283348,62.471948795092,61.1821907357705,71.3192921043253,90.9391295410928,92.9614504562416,57.1326919523603,83.8797141038159,58.8171976332316,51.771310783425,66.4796507836727,85.5255295971165,68.4215634028644,68.4215634028644,80.1485528690222,90.4321297397848,90.5154855183443,86.0045704564178,78.3877841418329,58.156490382054,95.4730702484986,53.5668155681946,70.8463755401274,73.9062552528132,82.9121312616819,46.3005256172953,95.7437833360551,72.3723577315329,72.3723577315329,134.248072355417,134.248072355417,95.1656206188593,95.1656206188593,83.7844098195699,144.716764917868,143.049805497329,84.1641504848724,255.713646360014,91.6050402318779,75.3310335993443,81.7806165331732,71.4017768058463,63.3666016723255,40.8820088384499,86.2231370180568,66.3140987713865,63.9698758719877,76.6686377452007,65.0038397518887,56.2296237290267,54.6446703225782,54.6446703225782,54.1182036720011,54.1182036720011,68.1643791174724,68.1643791174724,60.5165637100461,60.4562534857844,60.4562534857844,60.9621732145469,60.9621732145469,62.8198250224373,63.7580572452462,78.5069256311321,59.6309817210395
"6","2005-06-01",68.3494243613379,58.9798024333079,58.7913635227475,48.3922585137649,62.2239691508261,51.8973701877841,62.884115102751,48.3056415767834,58.7475765714676,67.8906604141284,61.4864497686613,59.5064722855642,60.9390058460496,48.1163542989922,62.948346441923,38.3444692615311,37.432406164056,34.3550334659917,58.4662440264222,39.5027545996321,39.5027545996321,78.3297033708609,77.5837517259631,72.8877251906991,78.521251937307,119.989886521673,62.9735194218809,80.4779489029336,81.6275992705305,55.3243989706628,75.8713384309969,72.0617762671504,72.0617762671504,59.9069561568714,59.7643355705273,74.3740962389576,75.5142873736376,88.1116059096916,88.1160207573317,91.2947798912332,64.498756769082,79.2171562924604,79.6188550893533,66.1104443872456,66.1104443872456,77.5051769784261,75.5770190995454,85.3938625400336,66.4298124138377,66.4298124138377,16.92923934424,16.5269298632017,62.8969839336458,61.5985145776898,71.9356605554447,90.8610310963102,92.8869560952926,57.1326919523603,83.6413322782188,59.0058203886392,52.1012648513985,66.4796507836727,85.5255295971165,70.5508573997175,70.5508573997175,80.417742406403,90.4583820314044,90.54157345963,86.0062301836233,79.1656451647901,56.7463726071013,95.4752610124932,56.4514441637801,72.8092397198693,73.9062552528132,82.9121312616819,46.3005256172953,95.3557233224148,72.3723577315329,72.3723577315329,126.334282647275,126.334282647275,95.1066844941448,95.1066844941448,84.2420600947019,145.604934573497,143.014413379075,86.822170356704,257.511152663046,91.6050402318779,77.1312137880912,85.3178728309543,71.3875416615778,63.3633601875125,40.8820088384499,86.218397109143,66.7312173141757,64.7786760094546,76.6686377452007,64.991523470295,56.2218048545473,54.6267235932987,54.6267235932987,54.1182036720011,54.1182036720011,68.1643791174724,68.1643791174724,60.7483099843524,60.6837454623734,60.6837454623734,61.2971157374038,61.2971157374038,62.5753462706087,63.5098768154258,77.9242056685756,59.4711675088031
"7","2005-07-01",68.2513462426877,58.092995570545,57.8106678254616,47.1316278251259,60.4730145938751,53.0334028216568,62.1664381755191,48.4420405089833,58.7450299283889,66.2729779890568,61.0094991967412,60.8639825817263,61.5829714634613,48.4673552284514,63.6477964125704,38.3380978358723,37.4216918801131,34.3509358098625,58.4662440264222,39.5027545996321,39.5027545996321,78.7232016921736,77.7538615445957,72.8664089839601,78.5551872541934,119.984475663713,64.5395285448426,81.4904508455112,82.688582469477,55.3189700648829,75.8384854015798,71.9358964738742,71.9358964738742,61.9122968202391,61.766294900899,74.3740962389576,75.5142873736376,88.1170647223102,88.1141613927487,91.3336741397983,64.7394027919208,79.2151438432066,79.6167929585572,66.3282684175514,66.3282684175514,78.6661225003379,76.8693478074773,85.5119274149259,66.4601585470014,66.4601585470014,16.9000988352632,16.4986817990696,62.930896364038,61.6316729083435,71.0672339530409,91.0450727474569,92.8817785706425,57.1326919523603,84.7864987413101,56.6988357354263,52.4865707707062,56.5855211310071,85.5068508782118,70.5508573997175,70.5508573997175,80.6985237380917,90.4215217788195,90.5034284824025,85.9803943847548,80.0183498278902,60.7549409594125,95.4789318652053,58.0109241933713,72.7446906853522,73.9063941455333,82.9121312616819,46.30215865559,95.3715965425471,72.3723577315329,72.3723577315329,126.194280490028,126.194280490028,95.1324600405931,95.1324600405931,84.942868676869,149.672327666289,142.488379265519,86.8372059771464,281.832520606619,91.5821687487492,75.483620165019,82.1173388717266,71.3971564294349,62.9679722861008,40.9357954675487,85.4105175854507,66.7209504121155,64.7503381284736,76.6686377452007,64.991523470295,56.2218048545473,54.6267235932987,54.6267235932987,54.1182036720011,54.1182036720011,68.1643791174724,68.1643791174724,61.2733868652724,61.242136753932,61.242136753932,61.050689134064,61.050689134064,62.4676995093262,63.4003477494022,77.894395406156,59.3402558033054
"8","2005-08-01",68.2301287396178,58.6284943132131,58.3741027920641,46.9090942617225,61.0496472674729,55.4241969670133,63.0349789204801,48.4477843338371,61.5258189333886,65.7073893434116,61.0628921928567,60.1946221746948,61.653590854559,50.2030592758887,63.3488407620412,38.3365344716739,37.4184854522382,34.3453670991127,58.4662440264222,39.5027545996321,39.5027545996321,78.2682209970391,77.0919287433179,67.2513540827612,77.9390135565697,121.002683389981,64.8458493463726,81.6002540515302,82.8063660362502,55.3216514058277,76.1179925432654,72.438285275081,72.438285275081,62.9765724128828,62.8274544850557,74.4113222783623,75.551090004927,88.0102815763393,87.9918804269082,91.3391116955394,64.2824040488531,78.4977794775056,78.8954845107323,66.3231371995629,66.3231371995629,76.3172156566567,74.7308478467636,81.8144255165595,66.4743677412013,66.4743677412013,16.8170614983419,16.4179241013655,63.2374457872161,61.9318427346103,70.8694692879665,90.9278617633212,92.8719154858551,52.9217689007356,84.567050795878,56.3241496810882,52.5135553274271,55.068176511316,85.5068508782118,70.5508573997175,70.5508573997175,80.9926121017904,92.0650356208344,92.2293355575896,82.5194644164173,79.8208871363424,58.9215122894717,95.5033921697932,57.9308750997965,72.7446906853522,73.906652134296,82.9121312616819,46.3061960995192,95.281827629904,72.3723577315329,72.3723577315329,124.084831528361,124.084831528361,95.1336422260601,95.1336422260601,83.2880175222397,142.391043776714,134.272507105449,86.7724403888053,268.82064672826,84.6902936870545,75.5031706877039,82.1486528417308,71.3876482752561,63.036132285002,40.9357954675487,85.5376310014537,66.7249277579195,64.7612897189604,76.6686377452007,64.991523470295,56.2218048545473,54.6267235932987,54.6267235932987,54.1182036720011,54.1182036720011,68.1643791174724,68.1643791174724,61.2228190443471,61.1888005651984,61.1888005651984,61.050689134064,61.050689134064,61.867888349712,62.7912587202189,77.8965388076412,58.5709184628446
"9","2005-09-01",69.1955689616961,59.2928111081603,59.1075486612133,47.9139451709551,60.0153469244684,54.0283172253667,66.2765293019809,48.8356853425759,60.6342415525166,67.5259491585309,60.2881720944215,61.2183580318445,61.1893851938777,49.8826765465426,62.8545653103611,38.3331263637401,37.4102186921018,34.3347398644475,58.4662440264222,39.503249124465,39.503249124465,76.9302741986498,75.5116714038908,67.3065846692005,76.0969967301314,120.425577702941,64.9348436480751,80.9410648367214,82.1136408219284,55.3877214646672,76.268085439915,72.7159316271218,72.7159316271218,62.9623335363651,62.8133629266909,74.4113222783623,75.551090004927,88.0148311617541,87.9898509945919,91.3976430027231,64.5634717585307,77.9668930610374,78.3616817774628,66.3777967394363,66.3777967394363,77.3557714619381,75.8525024258338,82.1497239934254,65.9337126856503,65.9337126856503,17.0921991788661,16.6862896098599,63.8322767221566,62.5148240158488,70.8053419595373,90.7236756197486,92.8395247708574,52.8069627397065,83.5179071665422,56.3228851306501,52.5135553274271,55.0556201570379,85.5068508782118,70.5508573997175,70.5508573997175,82.1709026328157,93.0574292391151,93.2428317446483,82.2796038759967,80.0082282747361,60.3371001649549,95.5139047441726,58.0200698644809,72.7446906853522,75.8613657064527,85.6986970501921,46.3061960995192,95.5385448460223,72.3723577315329,72.3723577315329,130.361956310054,130.361956310054,95.1338245834834,95.1338245834834,84.4616762368754,142.291325818187,133.859029846799,86.9461846688977,272.776491677646,81.3219941746938,75.5323202404154,82.1896931967868,71.3870452595113,63.051207178669,40.9357954675487,85.5574564529093,69.7592998480097,70.2394714748283,76.6686377452007,65.7527554956737,61.7985892618126,60.9131219842687,60.9131219842687,60.9908628843099,60.9908628843099,70.3843686106131,70.3843686106131,61.3151670518846,61.2365717679366,61.2365717679366,62.1912140284944,62.1912140284944,62.5742317532742,63.5088109449356,78.0594397105928,59.4356059558193
"10","2005-10-01",69.4247901834287,60.1010626177089,59.9406666110535,48.12018841437,60.1209846010418,56.0028790133428,66.4857377866042,48.8348314845144,59.8240127706645,72.4289018915787,60.9006342119923,61.9362566669968,61.5898537957314,49.4279224678534,63.4361716258762,38.0559748814388,36.8420916336226,33.5745783778867,58.4576433551574,39.503249124465,39.503249124465,76.8427529745262,75.352537989125,67.3033603049134,75.7999271721397,120.427104795565,65.9942265632947,81.0536776751053,82.2310431276247,55.4172759834668,76.5565505417424,73.13667793071,73.13667793071,63.9746183828762,63.8227826558795,74.5867273175547,75.7272889204511,88.0187995747515,87.9882364984767,91.4224115448051,64.7551155694939,77.9812377479364,78.3760155364372,66.4114383496681,66.4114383496681,77.156534181861,75.6322103991323,82.1122323457966,63.5559531011382,63.5559531011382,17.0961023571056,16.6899715853346,64.78215632534,63.4454466730824,70.8378426397081,90.7462664038669,92.8663362762102,52.7773918996475,83.5161134542308,56.3228949994963,52.5371233144105,54.9626050519607,85.5068508782118,70.6280599566326,70.6280599566326,82.2585695427975,93.0786472856292,93.263417807561,82.262068854266,80.2422992799685,60.3520342020055,95.5115004739049,58.8510723190489,72.7585732743986,75.8711377234366,85.7102072829603,46.3061960995192,95.568710920471,72.3723577315329,72.3723577315329,130.333021898836,130.333021898836,95.1661091257459,95.1661091257459,84.5596181200187,142.302425707615,133.601804000208,86.8695196528965,272.914448849103,82.0246853165616,75.9466650470662,83.0167341374008,71.3752209446493,63.042930657849,40.9357954675487,85.5511556108433,69.9492559451187,70.2394714748283,76.6686377452007,66.3057975198092,61.8104366809759,60.9131219842687,60.9131219842687,61.0225001667988,61.0225001667988,70.3843686106131,70.3843686106131,61.2468951847479,61.1654448327347,61.1654448327347,62.1910946051071,62.1910946051071,62.5910730360256,63.5261173671838,78.0608562918498,59.4574850613072
