"","Fecha","GENERAL","Alimentos y bebidas no alcohólicas","Alimentos","Pan y cereales (ND)","Carne (ND)","Pescado (ND)","Leche, queso y huevos (ND)","Aceites y grasas (ND)","Frutas (ND)","Legumbres-Hortalizas (ND)","Azúcar, mermelada, miel, chocolate y dulces de azúcar (ND)","Productos alimenticios n.e.p. (ND)","Bebidas no alcohólicas","Café, té y cacao (ND)","Aguas minerales, refrescos, jugos de frutas y de legumbres (ND)","Bebidas alcohólicas, tabaco y estupefacientes","Bebidas alcohólicas","Bebidas destiladas (ND)","Cerveza (ND)","Tabaco","Tabaco (ND)","Prendas de vestir y calzado","Prendas de vestir","Materiales para prendas de vestir (SD)","Prendas de vestir (SD)","Otros artículos y accesorios de vestir (SD)","Limpieza, reparación y alquiler de prendas de vestir (S)","Calzado","Zapatos y otros calzados (SD)","Reparación y alquiler de calzado (S)","Alojamiento, agua, electricidad, gas y otros combustibles","Alquileres efectivos del alojamiento","Alquileres efectivos pagados por los inquilinos (S)","Conservación y reparación de la vivienda","Materiales para la conservación y la reparación de la vivienda (ND)","Suministro de agua y servicios diversos relacionados con la vivienda","Suministro de agua (ND)","Electricidad, gas y otros combustibles","Electricidad (ND)","Gas (ND)","Muebles, artículos para el hogar y para la conservación ordinaria del hogar","Muebles y accesorios, alfombras y otros materiales para pisos","Muebles y accesorios (D)","Productos textiles para el hogar","Productos textiles para el hogar (SD)","Artefactos para el hogar","Artefactos para el hogar grandes, eléctricos o no (D)","Artefactos eléctricos para el hogar pequeños (SD)","Artículos de vidrio y cristal, vajilla y utensilios para el hogar","Artículos de vidrio y cristal, vajilla y utensilios para el hogar (SD)","Herramientas y equipo para el hogar y el jardín","Herramientas pequeñas y accesorios diversos (SD)","Bienes y servicios para conservación ordinaria del hogar","Bienes para el hogar no duraderos (ND)","Salud","Productos, artefactos y equipo médicos","Productos farmacéuticos (ND)","Otros productos médicos (ND)","Artefactos y equipo terapéuticos (D)","Servicios para pacientes externos","Servicios médicos (S)","Servicios dentales (S)","Servicios paramédicos (S)","Servicios de hospital (S)","Servicios de hospital (S)","Transporte","Adquisición de vehículos","Vehículos a motor (D)","Bicicletas (D)","Funcionamiento de equipo de transporte personal","Piezas de repuesto y accesorios para equipo de transporte personal (SD)","Combustibles y lubricantes para equipo de transporte personal (ND)","Conservación y reparación de equipo de transporte personal (S)","Servicios de estacionamiento y peaje (S)","Servicios de transporte","Transporte de pasajeros por carretera (S)","Transporte de pasajeros por aire (S)","Comunicaciones","Servicios postales","Servicios postales (S)","Equipo telefónico y de facsímile","Equipo telefónico y de facsímile (D)","Servicios telefónicos y de facsímile","Servicios telefónicos y de facsímile (S)","Recreación y cultura","Equipo audiovisual, fotográfico y de procesamiento de información","Equipo para la recepción, grabación y reproducción de sonidos e imágenes (D)","Equipo fotográfico y cinematográfico e instrumentos ópticos (D)","Equipo de procesamiento e información (D)","Medios para grabación (SD)","Otros artículos y equipo para recreación, jardines y animales domésticos","Conservación y reparación de otros bienes duraderos importantes para recreación y cultura (S)","Equipo de deportes, campamentos y recreación al aire libre (SD)","Servicios de recreación y culturales","Servicios de recreación y deportivos (S)","Servicios culturales (S)","Periódicos, libros y papeles y útiles de oficina","Libros (SD)","Diarios y periódicos (ND)","Papel y útiles de oficina y materiales de dibujo (ND)","Educación","Enseñanza preescolar y enseñanza primaria","Enseñanza preescolar y enseñanza primaria (S)","Enseñanza secundaria","Enseñanza secundaria (S)","Enseñanza terciaria","Enseñanza terciaria (S)","Restaurantes y hoteles","Servicios de suministro de comidas por contrato","Restaurantes, cafés y establecimientos similares (S)","Servicios de alojamiento","Servicios de alojamiento (S)","Bienes y servicios diversos","Cuidado personal","Salones de peluquería y establecimientos de cuidados personales (S)","Otros aparatos, artículos y productos para la atención personal (ND)"
"5","2005-05-01",68.5727133356938,59.7906820877831,59.7696721872818,52.8619610775507,60.3070733709266,57.611116120208,65.1922912811524,50.9222151423933,59.8120955228988,67.0868944016835,55.9671482332928,63.1640348333867,59.7500320737776,43.0206465066982,63.4999097114681,43.1965485389988,47.1588444557516,38.5791109340398,62.492671704188,39.4745422445777,39.4745422445777,76.1736328194746,74.9347418427311,84.5260833764937,75.5480627280793,83.7076052969415,62.4556408667887,80.0629113422018,80.633620865118,60.3605965039341,78.015093549501,70.1674024392041,70.1674024392041,63.5274497110642,62.5401069074205,75.5871933005712,75.5158928549705,93.2137044691397,94.747284074914,86.1535465393546,66.5642647759955,71.4791948603212,71.4614101399743,69.5378341278487,69.5378341278487,78.1010618127194,78.3186312820485,77.4247704079249,62.2994677139718,62.2994677139718,28.3618145810325,27.5454133122865,65.6911593109392,63.9824899295357,76.3883257359339,94.1697995081759,97.6068835513973,55.7847541604444,78.0303995436478,61.388175629503,58.0244251974331,62.9625904080669,73.8102473250519,74.8379355848751,74.8379355848751,80.4773768275326,82.1799918611012,83.3096885240985,80.4011551524242,73.2743691788139,52.0457666135199,94.2805801302351,52.4466200452097,63.9070137326039,82.869202872267,85.2655427561265,80.2455185020912,97.067676622703,69.786704938245,69.786704938245,150.598964943426,150.598964943426,95.371474095251,95.371474095251,90.7509245212018,154.140062103235,172.27854899843,89.9929429609215,207.970025129611,102.978892622766,73.3650355657627,72.6028996475204,77.0962925140827,73.333434677785,74.0544555640028,79.9600616381494,72.0247036296207,78.2199708884195,64.3083654512651,73.4262452082495,64.4971060363245,59.3369347020676,59.3369347020676,61.2910159473097,61.2910159473097,99.6586792901172,99.6586792901172,60.9329805009757,60.8741631473234,60.8741631473234,62.2903886998408,62.2903886998408,62.4158258144395,62.9093900625757,71.1001088673707,60.9033875341764
"6","2005-06-01",68.5410207267837,59.5103969115482,59.4577377510981,51.6799480373354,60.5240259361851,55.1457616741747,65.483825415001,50.7978250695517,58.4202433777375,68.5617314378188,55.8541369424936,63.2143542034446,59.9040630328442,43.8587191007578,63.4960264248803,43.2708245319442,47.1321829650208,38.5000944910038,62.492671704188,39.7133766335783,39.7133766335783,76.138343366574,74.9524192304478,84.5540884262475,75.6086201422641,81.6732932456638,62.6964121483241,79.8934587401241,80.4611549415321,60.3605965039341,78.4374455564948,70.9948651722428,70.9948651722428,63.1198984394834,62.1421168489832,75.5871933005712,75.5158928549705,93.3930793312764,94.6666922232772,88.1667413736892,66.8115524204429,71.6334353196759,71.6133555688452,70.2154355025724,70.2154355025724,78.2230971866383,77.8580350636649,79.653157956042,62.1417355824818,62.1417355824818,28.7314893970931,27.9087629109244,65.9693059993553,64.2535638042896,77.8094692351184,93.9543034688043,97.6516861946176,55.7847541604444,74.433250253899,64.2245900638155,62.9861090570382,62.9625904080669,73.8102473250519,77.3088035761009,77.3088035761009,80.8033540013136,82.6176761314479,83.7019859065879,80.5152022489466,73.9890246667116,52.6415725943696,94.3029646956782,54.2419533448242,64.4257951920314,82.869202872267,85.2655427561265,80.2455185020912,96.1210060931287,69.786704938245,69.786704938245,133.302657388944,133.302657388944,95.2798907108334,95.2798907108334,90.940794025821,154.435488290435,172.403719523655,90.9265430364059,208.010318672688,102.978892622766,74.1900069674645,74.122721960044,76.8647316287052,73.3844595686172,74.0544555640028,79.9883648135361,72.1703021894025,78.26310399537,64.3083654512651,73.5741794671116,64.3795297217078,59.0670607843254,59.0670607843254,61.2910159473097,61.2910159473097,99.6586792901172,99.6586792901172,60.3846854290866,60.2912730267485,60.2912730267485,62.6268741958117,62.6268741958117,62.1617687108168,62.6545179078781,69.2471557961317,61.0498672692474
"7","2005-07-01",68.5047967013218,59.0971973218927,59.0050144072574,50.7240018894441,59.8238360620714,54.713245355983,65.1552767969832,50.8674159758403,59.4197537609769,67.9919018451695,56.0313079108883,62.9641812524021,60.1045836854869,43.9879303440464,63.7099634208145,43.2848195160087,47.1804147034074,38.7146720403139,62.492671704188,39.7133766335783,39.7133766335783,76.3375960483298,75.0307396819749,84.6412212966247,75.6250376685779,82.4353444541101,63.1922445350487,80.4153132066663,81.0001469455381,60.3207431321128,78.5868384824928,71.370008141486,71.370008141486,63.6591291363117,62.6795984650137,75.5871933005712,75.5158928549705,93.3169097796256,94.6524826603416,87.5711110520309,67.1127159789372,71.7319650838572,71.711628889171,70.367058193947,70.367058193947,78.7790110638938,78.4975909156076,79.7227333579745,62.1727799728232,62.1727799728232,28.345860594901,27.5317544045948,66.4199186369782,64.6910269023004,77.6836487680262,94.1866480462111,97.8546217510271,55.7847541604444,74.7359156828886,63.6704125175682,63.186130449691,60.3475898013262,73.7240015532943,77.3088035761009,77.3088035761009,80.8521993146562,82.626198532939,83.636714802634,80.6386685845885,74.150805375852,53.6109124499417,94.315277490506,54.6726843783762,63.3410689697265,82.8750588382767,85.2655427561265,80.3444330966474,96.1687773387351,69.786704938245,69.786704938245,132.729599160639,132.729599160639,95.3681610898861,95.3681610898861,91.0121249703146,155.250109626328,171.973108232275,90.9255494976483,214.767395181838,101.194306356176,72.4735981741963,71.4105767131212,76.9892521517198,73.7132926247814,74.4493009739987,80.1841482427907,72.1533331162259,78.2158802577451,64.3083654512651,73.5741794671116,64.3795297217078,59.0670607843254,59.0670607843254,61.2910159473097,61.2910159473097,99.6586792901172,99.6586792901172,60.5234845454551,60.4441892607971,60.4441892607971,62.3793181113939,62.3793181113939,62.1094421792627,62.5995030458364,68.7850522573744,61.1075433838155
"8","2005-08-01",68.3595306905386,58.5604333474468,58.4358014856056,50.2515045162419,59.1434941640464,55.3978992228904,65.218238488749,50.9686467461724,58.9245971469929,65.9038984713357,56.1421723099728,61.7171563623101,59.9738008772387,44.914608568934,63.3196222779918,43.2714257511595,47.1524765947587,38.6585905502126,62.492671704188,39.7133766335783,39.7133766335783,75.9764683401905,75.062406277061,83.1613138185039,75.6914468155482,82.9842012924263,63.1794333711585,78.8323984040445,79.3839700270476,60.3404267446095,78.8741183830774,71.7036273683155,71.7036273683155,64.8651225322078,63.8638199445843,76.1469798187539,76.0693123741806,93.3017736838081,94.6304318337506,87.5962180303929,66.896834103654,71.7328281864886,71.7105951083229,70.0981349744071,70.0981349744071,77.9179519083648,77.6566016465251,78.7123473278797,62.3530367668249,62.3530367668249,27.7564622890999,26.9726429246819,66.4512045124756,64.7218763666289,77.0279801915813,92.7189583478074,96.293727755256,55.1913930545675,74.3354424198086,63.6171979461228,63.2689231538772,59.9465583573873,73.7240015532943,77.3088035761009,77.3088035761009,80.9701295261163,83.1316845872309,84.2290693338002,78.8194009317446,74.1588576913428,53.1954266895532,94.3217423048539,54.7826721343591,63.3410689697265,82.8776761656405,85.2655427561265,80.3853934561806,96.3719904057388,69.786704938245,69.786704938245,137.262411112388,137.262411112388,95.3735097742514,95.3735097742514,91.1314354401141,155.686325062082,174.041651771328,90.2550621922542,216.517768968776,95.4348316073774,72.6374062014882,71.8957965431549,76.3487653926865,73.832844522629,74.4493009739987,80.3507485489505,72.1601388812389,78.2346198783472,64.3083654512651,73.5741794671116,64.3795297217078,59.0670607843254,59.0670607843254,61.2910159473097,61.2910159473097,99.6586792901172,99.6586792901172,61.4680806589802,61.4216963614221,61.4216963614221,62.3793181113939,62.3793181113939,61.9980557118042,62.4870411209069,68.794949045062,60.9545420854042
"9","2005-09-01",68.6834919130459,58.8608165023225,58.7602746279506,50.4139940217467,58.7227972826621,56.0540834898954,66.9529807755508,50.9389361390071,58.3284428361303,66.5972289701323,55.8740846740315,61.2981582527571,59.9203475439441,45.1464687402088,63.1862825632181,43.2641930271953,47.1281569738616,38.6282715120708,62.492671704188,39.7170069198352,39.7170069198352,75.6981632435128,74.6700200653239,83.9123761615608,75.2238083700324,84.3018453937814,62.5381958640929,78.873015015531,79.3983930087619,61.3269634721707,79.067373770042,72.0632267377033,72.0632267377033,64.3569500838948,63.3667867949335,76.1469798187539,76.0693123741806,93.4411421362474,94.624435802266,88.8380507042959,66.6731870010357,71.6337493140564,71.6102811923111,69.1879826932545,69.1879826932545,78.2938336146424,78.0572046204666,78.9353985769958,62.0553297182582,62.0553297182582,28.0367651769685,27.2476101539427,66.0594088789678,64.3441550557655,77.0343840817492,92.7123904636234,96.2752763853315,54.6612953529522,74.7856903333295,63.6113591019807,63.2689231538772,59.8885815512316,73.7240015532943,77.3088035761009,77.3088035761009,81.4659125407295,83.5511810806747,84.6701083275027,78.7480856281924,74.5656082208693,53.5619199601482,94.3313684400893,55.7010914443065,63.3410689697265,83.4229567267024,86.0347954155404,80.3853934561806,96.4394025355886,69.786704938245,69.786704938245,138.824493285723,138.824493285723,95.3742388350025,95.3742388350025,91.1685335282847,153.282569912844,171.879517971781,89.7241648043005,217.353857114873,88.0259552046202,73.3644987929591,72.8875151912352,76.3426477246417,74.0503025934458,74.4493009739987,80.6361764412199,73.3306265042868,80.3269348825209,64.3083654512651,74.1340646618415,66.2153773584478,61.1092036057596,61.1092036057596,63.2575516457032,63.2575516457032,100.710092101151,100.710092101151,61.1748080053097,61.0806511732897,61.0806511732897,63.5371173891936,63.5371173891936,62.1290641707935,62.6216575330403,69.2934981249619,60.9939427936088
"10","2005-10-01",68.961332160963,59.7235347574346,59.6851089897012,50.9306110067993,59.4746256051682,57.5558486222645,67.2335143387961,50.9128251000986,58.5065084440933,70.0246662699566,55.9161321096322,60.733238769479,59.950755004094,44.1321424883167,63.4536628614034,43.0171764110238,46.6646637855695,37.7114475151453,62.452959583959,39.7170069198352,39.7170069198352,75.8400443257125,74.7523758403299,83.8681402144285,75.284455358295,84.3173379341093,62.8182229354788,79.1815107771822,79.698838972407,62.4070118770367,79.3550505956062,72.437055220861,72.437055220861,65.8918072471163,64.8721397707856,76.447121053047,76.370812035935,93.4614901288889,94.6192311667261,88.9524151871103,66.6898379341104,72.3544679733707,72.3301604104957,69.5122828898174,69.5122828898174,77.781409222365,77.4506184434252,78.9102640716074,61.1469560241,61.1469560241,27.942766458742,27.1590101964126,66.14371320908,64.4286159531013,77.1595330219745,92.9118948174815,96.4668894519491,54.551069026482,74.9864775157707,62.9826251215389,62.5605990045707,58.4898670319786,73.7240015532943,78.3436323391419,78.3436323391419,81.5288675300989,83.6096420499191,84.7299931706411,78.4452423110563,74.68083188991,53.7416523908199,94.3046295625644,56.0166345375363,63.5498283841017,83.4396779409423,86.0544909470141,80.3853934561806,96.4161350479626,69.786704938245,69.786704938245,137.915946786834,137.915946786834,95.3774492942105,95.3774492942105,90.6728956957149,150.989105214265,167.518134796304,89.6914366102215,216.114156794914,88.1106333554158,73.4536236581995,73.1477012738982,76.1648396055838,73.9513207229784,74.4493009739987,80.5192254350816,73.3808315578521,80.3269348825209,64.3083654512651,74.2802326704927,66.2185086099463,61.1092036057596,61.1092036057596,63.2659133223548,63.2659133223548,100.710092101151,100.710092101151,61.0628382072363,60.9650980340816,60.9650980340816,63.5371743470489,63.5371743470489,61.9127729916739,62.4044561217698,69.4040292803976,60.7056657476892
"11","2005-11-01",68.9765225621269,59.8984516725996,59.9916798767727,50.7403353989083,59.4018910715358,60.5986926008127,67.2500230929752,51.4800998674233,58.8320943655878,70.6924489657366,55.4111696283086,60.5916158398195,58.4424568674781,45.7812400503973,61.238403311279,43.0424127882959,46.7230820537146,37.9049954079153,62.452959583959,39.7170069198352,39.7170069198352,74.901297966799,73.7662896540677,83.5737494403536,74.2848535987012,84.063969731263,62.0118398015667,78.3808971122758,78.8837863022124,62.4070118770367,79.8228466176177,73.0267698006231,73.0267698006231,66.2319392540266,65.2069798445102,77.0376659138839,76.956348346572,93.6614221040825,94.6210449253983,90.7245575712594,66.6255261970729,74.2322011936161,74.201932667717,69.2264695051914,69.2264695051914,75.4085641437967,74.5796808475882,78.474868312951,61.3420360093397,61.3420360093397,28.2031698384792,27.3928472564263,66.3226920199559,64.6035248909885,77.2997091129424,93.4575686698778,97.0347603501614,54.9193369273915,75.5829002520116,62.7423857558623,62.6481940205253,57.4237654527971,73.7941856424445,78.3436323391419,78.3436323391419,81.3353447382394,82.5027728587576,83.594329547774,77.2551719154455,74.7293566659058,53.7535766287788,94.2423905668354,56.1641902818584,63.5498283841017,83.4496930382134,86.0662874984301,80.3853934561806,96.4362088588897,69.786704938245,69.786704938245,137.480882823146,137.480882823146,95.4169833459098,95.4169833459098,89.8655222104349,146.817918521685,160.340934527262,88.9478179167982,214.067385410499,89.002597344718,74.1482570055651,74.1579423120891,76.1780951631457,74.3244352833563,74.4493009739987,81.0036696392405,73.4109274936675,80.3269348825209,64.3302425787435,74.3478142673598,66.2207252566103,61.1092036057596,61.1092036057596,63.2738640233231,63.2738640233231,100.710092101151,100.710092101151,61.0778477939249,60.9688588805736,60.9688588805736,63.8613866858781,63.8613866858781,62.3923164861259,62.88581435239,69.4150060663189,61.3102631490005
"12","2005-12-01",69.1654017506393,60.2545711148421,60.3705156689075,49.41807611746,60.4158166092654,59.207449165763,67.4336356529808,51.1432463061834,61.6594086505388,72.4202056230276,55.620135108902,61.0541583341411,58.4670746892305,45.7095385603869,61.2847064504596,43.8473174864699,46.0466868430241,36.7053935271885,62.2141719479904,42.2936089240214,42.2936089240214,74.7337158353553,73.6410808993707,83.3051614246002,74.1519621435926,83.8908470866556,62.1224835716044,78.0934738550329,78.5863829648632,62.4070118770367,79.9474552987549,73.2819260455603,73.2819260455603,66.2046177212144,65.1803901304459,77.0376659138839,76.956348346572,93.6713219566955,94.6387550754713,90.6943172324135,66.8744559017814,75.8188018530267,75.7863380296398,69.370761344891,69.370761344891,74.4072544846413,73.7222566233919,76.7958200457452,61.2884874667494,61.2884874667494,28.187550863138,27.3769440431865,66.6893710636285,64.9607492466793,77.5187100353753,93.9748580887634,97.5212262840122,55.7152788392902,76.5566291464324,62.7423857558623,62.6481940205253,57.4237654527971,73.7941856424445,78.3436323391419,78.3436323391419,81.3966108572861,82.9531178897573,83.9048569043934,78.1947009427514,74.6689348590452,53.252702864585,94.2366815000318,56.0239808350249,63.5498283841017,83.4566461961499,86.0662874984301,80.4251830075732,96.4004665634022,69.786704938245,69.786704938245,137.491531590871,137.491531590871,95.3818824095594,95.3818824095594,89.8852285382119,144.330922401206,155.898432673745,88.2717016740409,214.28494128793,88.9035933567357,74.4045799358719,74.4730807039907,76.4541532667342,74.7332185741052,75.0125214289635,81.1595397849172,74.4493321020149,80.3620338867001,67.5929140830038,74.3478142673598,66.2207252566103,61.1092036057596,61.1092036057596,63.2738640233231,63.2738640233231,100.710092101151,100.710092101151,61.2144587349993,61.0993124293097,61.0993124293097,64.187486272039,64.187486272039,62.6477556107981,63.1423684651477,69.432378228252,61.6285412413602
"13","2006-01-01",69.5646887816854,61.0567829613232,61.1655512967744,49.9068905741574,61.7991088475815,57.7841054674775,67.6309519725202,51.1560668694334,63.5058744354326,73.7438546639762,56.3669402037832,61.2768864969163,59.3419967123127,46.1545937976902,62.2369424192676,44.1771149111074,46.1589465686211,37.0590368383142,62.2141719479904,42.9241378747959,42.9241378747959,74.6797428715349,73.751368610145,83.7306953027827,74.2786560468653,83.7196676122184,61.9519471683354,77.5293996889995,77.9983648566686,63.1009207303476,80.1814853183098,73.8380281555851,73.8380281555851,66.3381176469574,65.3113289836201,77.3359581977482,77.2537384314584,93.4309381900507,94.6065718030584,88.8379564340097,66.9601469869949,76.1815007353562,76.1467626532321,69.9387333855894,69.9387333855894,74.4402347528245,73.8913955440957,76.0826723140216,62.0034181674143,62.0034181674143,28.1936251896446,27.379329874136,66.5470786876731,64.8220998337226,77.5383662499424,93.9957835271271,97.7913625415541,55.4348109894432,75.2119923546258,62.7423857558623,62.6481940205253,57.4237654527971,73.7941856424445,78.3436323391419,78.3436323391419,81.6735839317804,83.8111157348921,84.7870032486605,78.1875467818994,74.9804843107864,53.040999176622,94.3237328622714,56.8387151151084,63.5498283841017,83.4566461961499,86.0662874984301,80.4251830075732,96.5970685653887,69.786704938245,69.786704938245,142.478646472692,142.478646472692,95.3077160146843,95.3077160146843,89.9988434265378,144.850629282406,156.501853668282,87.4064001819224,216.642786196695,89.408952305848,73.97577444487,74.1860390310957,76.1870779761527,74.4569045002403,74.4493510076781,81.1329875772334,74.7005384304596,80.3620338867001,68.7071294721917,74.3478142673598,66.2207252566103,61.1092036057596,61.1092036057596,63.2738640233231,63.2738640233231,100.710092101151,100.710092101151,61.5885929490874,61.4888199989016,61.4888199989016,64.187486272039,64.187486272039,62.7725411621719,63.2649129171066,70.5520061108472,61.497861700265
"14","2006-02-01",70.0326363331388,62.1585922102179,62.2755231853384,50.1421392364575,64.5766761895705,57.188962346614,66.3718822860199,50.7774504152362,66.835527453691,75.7452279864691,57.6671412331484,61.5015238505974,60.2259910861641,46.0198667111785,63.3484236810096,44.234620198894,46.2448966900252,37.1961639273003,62.2141719479904,42.9350421506197,42.9350421506197,75.1604758556764,74.2167091388619,83.83284387757,74.7738424988872,84.8235265178676,61.9964992524205,78.0584583728491,78.5359256040241,63.1467578218247,80.9939433494373,74.686734842788,74.686734842788,66.8338969116359,65.803405344796,79.2165418281951,79.1409749703366,93.4901405537035,94.6691376151326,88.8379564340097,67.0516459420058,76.3266547099741,76.2912093324788,69.7786583094028,69.7786583094028,74.2545710282546,73.7359363041999,75.9156057966472,62.7006604465988,62.7006604465988,28.2314695055412,27.4157560415956,66.7435160265394,65.0132634987557,77.3933944348157,93.3142640389195,96.9696427896284,55.5742452077198,75.6230093052296,63.1191073305851,63.1686269997379,57.5986443353789,73.7941856424445,78.3436323391419,78.3436323391419,81.9111675854522,83.7739868342119,84.7376620937743,76.473783287567,75.1905113280856,53.8771873589862,94.5250593650665,56.9718681912004,63.5498283841017,83.8244183837487,86.5233551176049,79.7437025525163,96.4400300094591,62.0327041525566,62.0327041525566,144.632854776485,144.632854776485,95.2590358305268,95.2590358305268,89.9889599515507,143.876697741018,153.870745365496,87.6735797010042,217.53495807408,89.408952305848,73.9158621010002,74.1860390310957,75.9814053950027,75.5032049010633,77.7750687658206,81.3745064593212,74.7005384304596,80.3620338867001,68.7071294721917,74.3478142673598,66.2207252566103,61.1092036057596,61.1092036057596,63.2738640233231,63.2738640233231,100.710092101151,100.710092101151,61.6428030605032,61.5364372365269,61.5364372365269,64.463320434384,64.463320434384,62.9622029556475,63.457184148376,70.6414769617686,61.7447361464061
"15","2006-03-01",70.509782442863,63.2582042471909,63.4342908504381,50.4914177168066,65.1546212149302,58.4537378638082,66.2141725873148,51.1849460687339,71.2055722630293,78.5638791101604,58.89875350282,62.6171115619133,60.5051510101147,47.101505125303,63.3865361764309,44.5150019044993,46.6015605631239,37.7240481906739,62.3075353119188,43.0909163656349,43.0909163656349,75.4254069122452,74.5198155178434,82.0372786834198,75.1280676865039,84.8235265178676,62.4252601012674,78.19967656524,78.6794469049514,63.1957204753926,81.3218554283058,75.1720406635703,75.1720406635703,67.760376357701,66.7233534412213,79.299775416968,79.2259762770139,93.6736508278243,94.8372262373335,89.2323540834608,67.7208651602289,77.8134441799396,77.7794622110624,70.007121635318,70.007121635318,74.9347851046404,74.4378197883271,76.232701411335,63.0929414334559,63.0929414334559,28.1737112194797,27.359066509631,67.3191941004743,65.5721307725225,77.7654300119781,93.945444404092,97.6596701498304,55.7106920020563,75.6230093052296,63.2419364304292,63.0248388870332,58.5681068018559,73.7941856424445,78.4276803384178,78.4276803384178,82.0665321185207,83.7792795002541,84.7410350191534,76.0005920464922,75.3493786987595,54.8492526265178,94.5401511424034,57.0940296702361,63.7157575172631,84.032573924361,86.5233551176049,80.7418093914991,96.1221113693551,62.0327041525566,62.0327041525566,138.24903197821,138.24903197821,95.2702085478584,95.2702085478584,90.0660550984975,143.971342877913,154.072702194782,87.9916108155675,217.235758589266,89.2906448124828,73.79344072036,74.0504397429151,75.9173195650047,75.6145051375619,78.685467292569,81.202582414046,74.8406310380159,80.6373056352118,68.7071294721917,74.3478142673598,66.2207252566103,61.1092036057596,61.1092036057596,63.2738640233231,63.2738640233231,100.710092101151,100.710092101151,61.5193374547721,61.4115269819716,61.4115269819716,64.3510113718427,64.3510113718427,63.3100912081898,63.8048439527373,70.6414769617686,62.1742267230214
"16","2006-04-01",70.6774478574042,62.7208580198346,62.9218685460789,50.2783726019566,63.5688293844149,60.3959507006827,66.7392191733454,51.1317770181625,69.5413709206612,77.1786931857946,60.5268226354281,62.9945514964326,59.5585496394521,47.0558909558748,62.256227160441,44.5434402728265,46.6541000894916,37.787778336106,62.3075353119188,43.0909163656349,43.0909163656349,75.8455753335848,75.0176812011536,80.6448261213034,75.7135958651442,84.9145139025026,62.5294746717598,78.4278989253685,78.9040677097246,63.5494125828116,81.6565035461783,75.854320557719,75.854320557719,68.2185207073987,67.1752974257455,79.299775416968,79.2259762770139,93.6859785818214,94.8537188134825,89.2323540834608,67.86212723169,77.889045529423,77.8554118629584,69.9281144316404,69.9281144316404,74.8879111937987,74.3972118547713,76.2058878394864,62.4583678131366,62.4583678131366,28.3396488145983,27.5153401607324,67.7215219730581,65.9625470283799,77.3719915013792,93.8797960713687,97.616647504625,56.6714903020548,75.1554050116585,63.0111797081256,62.5549418484742,58.5681068018559,73.9393709415732,77.053787734222,77.053787734222,82.5069942261449,85.8158204992298,86.6829622929423,76.7582318257486,75.476596526149,55.0525511565109,94.5953404279326,57.3222811744278,63.7157575172631,84.0433750877443,86.5233551176049,80.9216079232791,95.9234064174017,62.0327041525566,62.0327041525566,132.984087456043,132.984087456043,95.2662198070851,95.2662198070851,89.9129109555688,143.806384654907,154.197106541885,87.7349657430028,216.687939021562,89.2906448124828,74.6406797065279,74.5801699808072,76.9130079864842,74.9234798928323,73.2648150914181,81.9871092755085,74.6912759064955,81.2596111543599,68.7071294721917,73.1719510093929,69.6730029026014,63.8854032442147,63.8854032442147,67.2152984586282,67.2152984586282,105.111409370062,105.111409370062,61.6865984230364,61.5856252125009,61.5856252125009,64.3650680405326,64.3650680405326,63.0631649052139,63.5568096850868,70.6414769617686,61.8645667184331
"17","2006-05-01",70.5421407824126,62.0007015737138,62.156208682599,50.3627908338837,63.7662133676864,60.7693900210216,67.1801724346164,51.2586028721022,66.9709697731485,71.5186150706998,63.0680770332156,63.2548522176464,59.4830241124986,47.0160141780709,62.1704002106063,44.2795886150758,46.2742164376114,37.1698620359193,62.3075353119188,42.9437664060904,42.9437664060904,76.0032231588433,75.2056280539048,80.7915261250414,75.9134773227561,84.9244265518942,62.5744417482309,78.5117433108592,78.987054165546,63.5939714342997,81.8349405744586,76.2955452150464,76.2955452150464,68.9109399355702,67.8602066032197,79.0708590338967,78.9977522622605,93.6503742687681,94.8084579647868,89.2323540834608,67.9250782661349,78.108919741215,78.0748557267304,70.1074853888588,70.1074853888588,74.8172765742029,74.3831436513183,75.9260418577751,62.6995600247411,62.6995600247411,28.5613869413406,27.7339349034782,67.7033739881861,65.944823941898,77.7484211789461,94.5875932588721,98.4002530694152,57.6860118989619,75.0974758815858,63.1922960025051,62.660127108677,58.9066149592659,74.1458688666093,77.053787734222,77.053787734222,82.5050287689825,85.5992395361898,86.4679443005961,76.7515381871558,75.5702804113312,54.9415918839954,94.6982566041402,57.4533420279267,63.7157575172631,84.0442286879406,86.5233551176049,80.9264926633056,95.9186634838819,62.0327041525566,62.0327041525566,132.832316238403,132.832316238403,95.2662198070851,95.2662198070851,89.8361299146549,143.891225939741,154.355072620781,88.5816381748173,215.952209877815,89.3386245272378,73.231765232109,73.2190817868048,74.7111287874458,74.9167697660391,73.2648150914181,81.9792945771171,74.7584649043688,81.0939260723639,68.6682397746603,73.5850190231158,69.6726855388782,63.872193851512,63.872193851512,67.2152984586283,67.2152984586283,105.143846686837,105.143846686837,61.8415497926063,61.731810910521,61.731810910521,64.8198466085834,64.8198466085834,63.3827843226406,63.877372912918,70.4908043019132,62.301942971364
