"","Fecha","GENERAL","Alimentos y bebidas no alcohólicas","Alimentos","Pan y cereales (ND)","Carne (ND)","Pescado (ND)","Leche, queso y huevos (ND)","Aceites y grasas (ND)","Frutas (ND)","Legumbres-Hortalizas (ND)","Azúcar, mermelada, miel, chocolate y dulces de azúcar (ND)","Productos alimenticios n.e.p. (ND)","Bebidas no alcohólicas","Café, té y cacao (ND)","Aguas minerales, refrescos, jugos de frutas y de legumbres (ND)","Bebidas alcohólicas, tabaco y estupefacientes","Bebidas alcohólicas","Bebidas destiladas (ND)","Cerveza (ND)","Tabaco","Tabaco (ND)","Prendas de vestir y calzado","Prendas de vestir","Materiales para prendas de vestir (SD)","Prendas de vestir (SD)","Otros artículos y accesorios de vestir (SD)","Limpieza, reparación y alquiler de prendas de vestir (S)","Calzado","Zapatos y otros calzados (SD)","Reparación y alquiler de calzado (S)","Alojamiento, agua, electricidad, gas y otros combustibles","Alquileres efectivos del alojamiento","Alquileres efectivos pagados por los inquilinos (S)","Conservación y reparación de la vivienda","Materiales para la conservación y la reparación de la vivienda (ND)","Suministro de agua y servicios diversos relacionados con la vivienda","Suministro de agua (ND)","Electricidad, gas y otros combustibles","Electricidad (ND)","Gas (ND)","Muebles, artículos para el hogar y para la conservación ordinaria del hogar","Muebles y accesorios, alfombras y otros materiales para pisos","Muebles y accesorios (D)","Productos textiles para el hogar","Productos textiles para el hogar (SD)","Artefactos para el hogar","Artefactos para el hogar grandes, eléctricos o no (D)","Artefactos eléctricos para el hogar pequeños (SD)","Artículos de vidrio y cristal, vajilla y utensilios para el hogar","Artículos de vidrio y cristal, vajilla y utensilios para el hogar (SD)","Herramientas y equipo para el hogar y el jardín","Herramientas pequeñas y accesorios diversos (SD)","Bienes y servicios para conservación ordinaria del hogar","Bienes para el hogar no duraderos (ND)","Salud","Productos, artefactos y equipo médicos","Productos farmacéuticos (ND)","Otros productos médicos (ND)","Artefactos y equipo terapéuticos (D)","Servicios para pacientes externos","Servicios médicos (S)","Servicios dentales (S)","Servicios paramédicos (S)","Servicios de hospital (S)","Servicios de hospital (S)","Transporte","Adquisición de vehículos","Vehículos a motor (D)","Bicicletas (D)","Funcionamiento de equipo de transporte personal","Piezas de repuesto y accesorios para equipo de transporte personal (SD)","Combustibles y lubricantes para equipo de transporte personal (ND)","Conservación y reparación de equipo de transporte personal (S)","Servicios de estacionamiento y peaje (S)","Servicios de transporte","Transporte de pasajeros por carretera (S)","Transporte de pasajeros por aire (S)","Comunicaciones","Servicios postales","Servicios postales (S)","Equipo telefónico y de facsímile","Equipo telefónico y de facsímile (D)","Servicios telefónicos y de facsímile","Servicios telefónicos y de facsímile (S)","Recreación y cultura","Equipo audiovisual, fotográfico y de procesamiento de información","Equipo para la recepción, grabación y reproducción de sonidos e imágenes (D)","Equipo fotográfico y cinematográfico e instrumentos ópticos (D)","Equipo de procesamiento e información (D)","Medios para grabación (SD)","Otros artículos y equipo para recreación, jardines y animales domésticos","Conservación y reparación de otros bienes duraderos importantes para recreación y cultura (S)","Equipo de deportes, campamentos y recreación al aire libre (SD)","Servicios de recreación y culturales","Servicios de recreación y deportivos (S)","Servicios culturales (S)","Periódicos, libros y papeles y útiles de oficina","Libros (SD)","Diarios y periódicos (ND)","Papel y útiles de oficina y materiales de dibujo (ND)","Educación","Enseñanza preescolar y enseñanza primaria","Enseñanza preescolar y enseñanza primaria (S)","Enseñanza secundaria","Enseñanza secundaria (S)","Enseñanza terciaria","Enseñanza terciaria (S)","Restaurantes y hoteles","Servicios de suministro de comidas por contrato","Restaurantes, cafés y establecimientos similares (S)","Servicios de alojamiento","Servicios de alojamiento (S)","Bienes y servicios diversos","Cuidado personal","Salones de peluquería y establecimientos de cuidados personales (S)","Otros aparatos, artículos y productos para la atención personal (ND)"
"152","2017-08-01",105.655013969513,107.794886551926,107.083816039499,104.192555645313,102.768027724227,105.731785238185,101.386069999191,99.8552754362179,112.384017036731,124.539282761522,100.926387532161,119.71265288008,113.192423280273,110.452417858774,113.404369353203,127.728164016414,113.607731739687,89.6214770410789,118.465514877583,164.64834575988,164.64834575988,87.2632841407191,88.750818377505,102.882167547103,88.0071941774022,86.924453185074,105.630748155557,83.8854012977513,83.5004748344991,107.145067927855,113.249004419109,115.97181143711,115.97181143711,105.38042417293,94.6591402608982,120.083234874281,121.256112281444,109.314617048257,111.334828486474,96.1987385234468,102.949331299156,100.352916281208,99.0087666748731,92.6309068061894,92.6309068061894,96.4090831575858,94.574642889116,96.0859303884029,95.6514448384785,95.6514448384785,91.1876924139357,92.0334687724145,106.823228511524,100.157262882134,108.382879818427,105.966123211892,105.649350693282,116.98830769942,107.641467549614,109.833621179427,109.272890514635,121.6455631719,104.450111040729,118.687333324653,118.687333324653,106.876518796343,104.091574931611,101.443953014751,107.128519664862,98.3941460981732,91.2468211446742,98.7136814180151,101.796822293419,104.591579353184,114.243566510025,114.017912713213,118.442620246962,93.5545068264448,104.742258327127,104.742258327127,51.5100086770757,51.5100086770757,96.9521985254898,96.9521985254898,99.6403141132793,89.6122155088566,89.001436047153,80.5118955260705,82.7585729222168,99.2788055802848,95.5610775317197,83.4670786038421,101.264896097219,116.960527629293,200.105244162746,96.8971165343782,95.8037458551108,93.1018318124979,97.9373177151559,101.143927860942,109.643171456547,112.182378403988,112.182378403988,112.4398741816,112.4398741816,105.111559197393,105.111559197393,111.506941620792,112.036624656066,112.036624656066,88.5903722323117,88.5903722323117,106.408427678457,108.348518283573,111.478494109832,107.83232488202
"153","2017-09-01",105.429778077058,107.08526306509,106.236443551925,103.10803265539,101.669682018619,107.22358853387,102.937540403408,99.9781323052514,117.021829242339,116.728899099789,99.2373306378797,115.720185443828,113.535434945335,110.339393865815,113.779974328844,127.860961838013,113.722546004805,89.8179495530757,118.58203592049,164.588775556402,164.588775556402,86.8194477585714,88.682426368435,102.876535540211,87.9217057406872,86.9371344637782,106.086308254974,82.5715958221539,82.184769329753,105.580507241608,113.410878847473,116.097110850283,116.097110850283,107.374163461489,97.5739204291045,120.083503436071,121.256112281444,109.342195822557,111.33175475329,96.46144167744,102.411989506025,99.6644612738598,98.6235799350916,92.4907465423739,92.4907465423739,93.9728215766498,91.8430083045332,95.242242535826,95.6637160906487,95.6637160906487,89.1489143734608,90.0346948995452,106.802157563282,100.124384203561,108.533391465437,106.207989327735,105.963725861085,117.345801863807,106.808432296555,109.88813012597,109.381006807054,121.6455631719,104.488041297852,118.687333324653,118.687333324653,106.624175991828,103.918648737529,101.262427435101,107.152301284119,98.7290049162931,94.6640235337456,98.6635346487963,101.322902837541,105.141619754093,113.667562897206,114.095240705521,109.947141073444,93.9294529369159,104.742258327127,104.742258327127,50.4738497875295,50.4738497875295,97.4512547839189,97.4512547839189,100.344830691691,88.0667413319064,87.4600312655329,76.4437206100689,81.3268172192664,97.583046014813,95.5584819016507,83.5326794375869,100.990966371539,121.49443382176,227.26856669839,96.2477857616998,95.5346412624897,92.8860320193237,97.264676742003,101.263018215073,110.45691727934,113.934326989917,113.934326989917,114.267243873895,114.267243873895,105.003860974164,105.003860974164,111.594462089287,112.11822251472,112.11822251472,88.7717851082187,88.7717851082187,105.307185546793,106.548206237574,111.622447372021,105.661424443706
"154","2017-10-01",105.216930728372,106.431807790845,105.564928588195,102.441725444344,102.714075569536,106.918004472539,102.845282025586,99.9216650781032,112.473803569789,113.524003775376,102.118424054328,115.18555412914,113.030634800708,109.616215487204,113.283211007978,128.037062362778,113.776796456856,89.9692303361758,118.629588656785,165.124899020408,165.124899020408,86.5426789770608,88.5679790689819,102.842619284034,87.8707985391289,82.8117005954749,106.099347065624,81.9199566722497,81.5169956577215,106.023374235181,113.311653308816,116.305448943799,116.305448943799,106.316898815597,94.6151035822576,119.538208834491,120.594032217262,109.307868216713,111.330217886698,96.2609720089353,102.286863519724,99.8382588429437,98.6530713657052,92.2852907633256,92.2852907633256,92.9694823284785,90.914348883245,93.1327072912256,95.4132904338359,95.4132904338359,87.2848661228415,87.418727610588,106.935154717522,100.38183055625,108.341448640456,105.875286945137,105.634945750679,115.105512359351,106.926562531547,109.901330783451,109.484481330516,121.6455631719,104.403063008811,118.687333324653,118.687333324653,106.429353743774,103.736343246928,101.096629897786,107.233537906257,98.3482671838156,91.4809165459928,98.6636424341636,101.412088375606,105.793602547755,113.699776555883,114.095240705521,109.897730146037,94.2878907083932,105.347078466928,105.347078466928,51.0414326016171,51.0414326016171,97.773256699844,97.773256699844,100.614133059886,87.4995423799552,85.7703978778336,80.0863902346474,81.5555661553392,97.8275064116345,95.5778850003478,83.4428196218396,99.7071538702124,123.193398071409,233.279080459507,96.374774639403,95.5227273200937,92.8252485188212,97.3126461021521,101.315435103737,110.313675015315,113.934326989917,113.934326989917,114.267243873895,114.267243873895,104.547638960769,104.547638960769,111.354658033957,111.877012356994,111.877012356994,88.62573273794,88.62573273794,105.602398347204,106.958930951373,111.574973694325,106.162882892035
"155","2017-11-01",104.84860488537,105.642765734376,104.354932028155,101.074193402185,100.546045655619,107.828641377706,101.794637646806,98.693891131953,110.034378133697,113.859665786417,100.484824928512,114.765026496557,115.574755420549,108.994869343084,116.160264259385,128.049886085295,113.727527745342,89.223510372085,118.689663549776,165.243762723825,165.243762723825,85.5282192261169,87.3723570205381,103.019921146226,86.5920175989254,83.0201074987323,106.06827874957,81.3505288971837,80.9235039160262,106.968232778606,113.350557024505,116.436214362221,116.436214362221,105.914969771585,94.5263877822788,119.538208834491,120.594032217263,109.305484402523,111.33175475329,96.2374762910553,102.033043245951,98.8551261239841,97.7707466398826,91.9974972106788,91.9974972106788,92.9338020349096,90.8799381194454,92.9835902290432,95.6671718441041,95.6671718441041,87.756264635295,87.9190733178865,106.729709530779,99.9903426981329,107.482507382101,105.239598367516,104.891313001083,117.574466296464,106.937497741029,109.799118346216,109.484481330516,121.686082592365,104.04212698223,114.399308708432,114.399308708432,106.603029951935,103.71123960498,101.061037690668,107.486045026249,98.471756401816,91.752822376942,98.6693095119068,101.785952204335,105.834702819662,113.979340266322,114.09988933777,112.468736785842,94.0660328843936,105.347078466928,105.347078466928,47.3027095512558,47.3027095512558,97.8156010150836,97.8156010150836,100.198904680194,86.5010574826319,82.3953414916262,74.4181056738267,81.3389019453549,102.749608959098,93.655780054052,81.3512148780018,98.7665856782605,123.393781454622,242.104931224361,94.8652516100195,95.5288504446432,92.7778118611535,97.3126461021521,101.486117154036,110.216341818132,113.934326989917,113.934326989917,114.267243873895,114.267243873895,104.547638960769,104.547638960769,111.04944253867,111.563085861619,111.563085861619,88.8815541746041,88.8815541746041,105.749264277213,107.174555142876,111.57104440864,106.414835543794
"156","2017-12-01",105.069176529106,106.123342282697,104.290475811076,101.601278608685,101.52736143693,108.04071335681,101.12689554262,97.752640497937,107.357544869847,113.400525598814,101.340551641909,115.382190021643,120.137623529984,106.42010193637,121.401183916717,127.785995028355,113.646323418449,88.5927686847528,118.707503928162,164.569596985456,164.569596985456,85.7368240503391,87.7852865428169,103.039369421848,87.0321194219426,82.8076736805263,106.119864212217,81.0557721407749,80.6223155482495,106.968232778606,113.982483230766,116.59546366398,116.59546366398,106.905176670961,96.0151257373513,119.538208834491,120.594032217263,110.564765156403,112.783747642066,96.2589726910745,102.202019126834,98.8240352298059,97.7327592793547,92.3504026054133,92.3504026054133,92.4145716162926,90.3226202751536,92.6005714962948,95.7607965997505,95.7607965997505,87.0280260516509,87.1519350382162,107.139247160472,100.715244169738,107.517276448862,105.555191105256,105.25124237579,117.69679366461,106.451181383008,109.070186715817,107.674002127317,121.686082592365,104.255300604324,114.399308708433,114.399308708433,106.781195210698,103.595591463168,100.905647896823,104.746912319708,98.4589443733813,91.7699576057597,98.7133835360716,101.582480646525,105.834702819662,114.459990210281,114.09988933777,119.771693533231,94.0889983640749,106.32346678388,106.32346678388,47.8340740720643,47.8340740720643,97.812441389221,97.812441389221,102.458429381818,85.5503338592652,82.4788595401676,70.6575636697356,81.1583615850725,99.4631226423621,92.4820984010964,81.3587988666715,97.1969496602103,131.670390854716,283.545299616679,96.2217396413443,95.507474070449,92.7472411387159,97.2962025407642,101.486117154036,110.245383181389,113.934326989917,113.934326989917,114.267243873895,114.267243873895,104.547638960769,104.547638960769,110.482723189912,111.029962798133,111.029962798133,87.1194388034592,87.1194388034592,105.291327911543,106.432059986725,111.743930677916,105.507257979969
"157","2018-01-01",105.1537380401,106.102800892454,104.437789140905,101.329247284336,101.810024048494,109.336897456313,100.235967666847,97.6772306609321,107.852294182258,115.037817783298,100.228269031267,114.706632836652,118.879928772493,103.246863503074,120.32664009885,128.072661236825,114.046100854034,89.563900416503,119.005604891867,164.555721767124,164.555721767124,85.5905204444172,87.6954100766492,103.024173871655,86.9326313773115,82.8384557028945,106.261721794706,80.7917614357711,80.3511339661955,107.063706308562,114.211994179961,116.864147428314,116.864147428314,107.15843321747,96.4158750553645,120.006352738856,120.948717965931,110.575432166119,112.79423704048,96.2687513562727,103.002116098425,99.9741288773522,98.9825986670218,91.9824909389065,91.9824909389065,92.5544546509726,90.4515543281347,92.2472968068789,95.7012074159405,95.7012074159405,87.0073234859762,86.9223214755553,108.212081616931,100.269685699637,107.414909573823,105.381119176335,104.963888281276,123.712583827344,106.06701662891,109.179403380886,107.761143630407,121.890087629833,104.310452556617,114.399308708433,114.399308708433,106.230127178973,103.732794559097,101.055866693547,105.347686647408,98.1790602913329,90.2756612270065,98.6361332880228,101.417627286976,105.589547386751,113.232228078538,114.115837359854,104.43008621605,94.2587529992916,106.400776536527,106.400776536527,49.6900921304666,49.6900921304666,97.8500589937505,97.8500589937505,103.07170810802,86.2329201018704,84.5282550338995,68.611718899142,81.9399423917326,96.8287112120136,95.5452125515404,81.4515091915509,101.128056281181,132.648807001571,284.825223048576,97.3912446674642,95.8226068681074,92.8103969880775,98.6772850527256,101.486117154036,110.249984522664,113.934326989917,113.934326989917,114.267243873895,114.267243873895,104.547638960769,104.547638960769,110.480677355604,111.008172271369,111.008172271369,87.89956723251,87.89956723251,106.062193625175,105.222602609092,112.392668091443,103.945742711369
"158","2018-02-01",105.352445948526,106.662930838167,105.027636801511,100.287180332895,103.318290822378,109.044236205453,101.902468145953,98.755446477391,109.104462586967,114.466973562403,99.2527985834606,119.495334009436,119.178922483391,106.073522736976,120.374067903514,128.068225704214,114.015972419009,89.4226158027233,119.005604891867,164.613619202425,164.613619202425,85.6490295570458,87.8829152727158,103.055273655506,87.1316663761081,82.8595090504708,106.293806046119,80.5074703775132,80.0639417152467,107.103177704455,114.338190458348,117.052389690853,117.052389690853,107.128948774577,96.2367916752763,120.009055402267,120.948717965931,110.726495826305,112.97549886738,96.2187015976647,102.764817192165,100.228924172439,99.1575531102957,91.8947823652238,91.8947823652238,91.4174246176079,89.4094107437136,89.7837777671423,96.0322358211019,96.0322358211019,87.068239667466,86.8702489751956,108.080033498204,100.032961117793,107.691506145266,105.429591408577,104.948791985857,125.12732933959,106.940052134838,109.779058270233,109.073741488602,121.917275649802,104.333675443066,115.064713125264,115.064713125264,106.424469660749,103.522819166354,100.809803737806,106.160653878676,98.2024849253018,92.2836622589202,98.2373981557914,101.521630896132,105.545902518552,113.810523738601,114.115837359854,111.445053720127,94.2578822145222,106.655168029457,106.655168029457,49.5817887356635,49.5817887356635,97.8536470295153,97.8536470295153,101.855459444699,86.6362403433358,84.0294558675118,71.3399076275956,82.1254236322083,99.678539831805,96.6160479638718,81.2794569724522,100.787124941449,127.658774437352,255.937350838672,97.5409316833376,95.9683398589919,92.9555180218054,98.9052101822136,101.486117154036,110.393558531288,113.934326989917,113.934326989917,114.267243873895,114.267243873895,104.547638960769,104.547638960769,110.27716090887,110.767847021467,110.767847021467,89.1316782066506,89.1316782066506,106.812159168864,105.627666889694,112.693766561761,104.375703811179
"159","2018-03-01",105.414955011949,107.291873840765,105.608361939902,101.634419764271,103.408493716826,109.623447992629,102.404998328986,98.3351010746534,108.521435081428,115.504071857522,100.107738614939,122.635239246084,120.112380090839,107.671192120918,121.240742072945,128.297106448949,113.909035768129,88.7251205412483,119.022869195316,165.694152054468,165.694152054468,85.4342912351167,87.7024969480829,102.943487300853,86.9486926326992,82.5962781916147,106.289510320897,80.2198572749609,79.7579537542171,107.812123546087,114.350802102397,117.116776611905,117.116776611905,107.012022159076,96.3807700865178,119.979028369008,120.948717965931,110.723092284107,112.967143374594,96.2349641530922,103.077044448118,100.416432455896,99.3548944065086,92.0659793755559,92.0659793755559,92.5229418629684,90.7024745490674,89.5295557038969,95.9880655817897,95.9880655817897,86.2638827000623,85.9599499209975,108.237607346666,100.299820889374,107.85927901595,105.247957184268,104.667934012144,125.884802267384,108.030902461303,110.599220057216,110.474567364842,122.998403833629,104.365579485654,115.546467153152,115.546467153152,106.122618254622,103.393284391622,100.585155883967,104.48770977997,98.1153807047466,92.0199915201403,98.2439677289709,101.361715221889,104.908718133712,113.214646702567,114.115837359854,104.285566983877,94.2468286792597,106.661456009371,106.661456009371,49.4777260526082,49.4777260526082,97.8528770563464,97.8528770563464,99.5935580255667,87.1849656288847,85.3605319984549,71.353302560896,82.1001239862087,99.2114025867212,96.2309979744626,81.3164152299396,100.540367453539,119.182568446214,206.909473172336,98.0668888224815,96.075663446424,92.9639932876255,99.3051835171825,101.486117154036,110.400977628398,113.934326989917,113.934326989917,114.267243873895,114.267243873895,104.547638960769,104.547638960769,110.331882711616,110.845546298423,110.845546298423,88.3052414557299,88.3052414557299,107.160933246111,105.461082211889,112.736230943297,104.173157318116
"160","2018-04-01",105.32979928924,105.640538204572,103.745631722591,100.198621578625,102.544270113531,110.474834904955,101.113148304552,97.8671680572707,104.20997431819,110.84666260369,100.869286117738,114.495905571874,120.165756339647,109.5227120196,121.129760667984,128.374470647946,113.803798491423,84.5323719456127,119.482479134914,166.211235494461,166.211235494461,85.2539546792016,87.5910793403714,103.015735241283,86.8268332298511,82.1935376512102,106.615588071886,79.8770557811149,79.4022953880526,108.221038188835,114.649305449846,117.265473690277,117.265473690277,107.279995689241,96.6175695061428,121.054366232395,122.272878094295,110.719393232098,112.968680241186,96.1987271936708,102.630685261032,100.123263433755,99.023472982318,91.8633359832857,91.8633359832857,91.2059773993035,89.2214882068105,89.0047127393181,95.4778347484818,95.4778347484818,85.7384151410142,85.5916965944741,107.980878239707,99.8171495119865,108.627995044872,105.777472470948,105.225000028746,125.176878073623,108.59659583893,112.035887261095,113.405551859197,122.945102527437,104.708188000268,115.961210573133,115.961210573133,106.240280646112,102.939807168024,100.159232034874,104.927416659923,98.3265600166847,90.9423076088966,98.3336493075536,102.679529821395,105.929119950393,113.577416498665,114.075986316382,110.307259929728,94.2223063776055,106.661456009371,106.661456009371,48.4610503467711,48.4610503467711,97.9158400148979,97.9158400148979,103.247512999262,86.6966904449973,85.3235185239718,71.0023749735265,81.514743283417,96.7390430310504,95.4511964429572,81.4093509383271,97.7019296398685,133.215700431741,283.672817801198,98.6703761743339,96.1524728617526,92.8918977716186,99.3051835171826,102.156717134877,112.386385954895,117.141131735693,117.141131735693,116.939631437313,116.939631437313,104.581958139483,104.581958139483,110.523578981619,111.060875287285,111.060875287285,87.3763815915821,87.3763815915821,107.196305600837,105.192710503088,112.941283633912,103.819898791466
"161","2018-05-01",105.179162326336,105.106543875683,102.949375384529,99.505018336566,102.079810831939,110.202871320008,102.956321824905,96.0791584342158,100.089359443025,108.129632106949,100.690108418511,114.396139169809,121.633784230984,109.672895629694,122.731174012753,128.500252658165,113.857982053959,84.9655251103697,119.590973313623,166.425995263262,166.425995263262,85.0561964973768,87.6682136675713,103.454508262653,86.8850952742859,82.6590383391176,106.850948322156,79.0491234485977,78.5605658996073,108.221038188835,114.962379699227,117.54143413537,117.54143413537,107.424861638227,97.3289622163623,121.925451743072,122.272878094296,110.76407741673,113.031907469349,96.150039198384,102.200236172815,99.5854296656585,98.4743569251063,91.730005652422,91.730005652422,89.1553622896171,87.2244839998821,85.8807910653313,95.4285452794288,95.4285452794288,85.2702429020528,84.9476383767678,107.976642551676,99.8090552842891,108.923939024987,106.360480056296,105.899088064851,124.791677720668,108.457129997498,112.053025362742,113.282664181934,123.10585936551,104.880495696057,115.563991370646,115.563991370646,105.881467729844,102.286375386097,99.4718380436843,106.134617137791,98.0961040053635,89.3181749262348,98.3370428590514,102.569240402848,105.857471975257,113.450273303655,114.075986316382,107.504084466801,94.2647628597955,106.365876681699,106.365876681699,48.3266470334017,48.3266470334017,97.9742888011826,97.9742888011826,103.167175059654,86.1933281093819,84.740069677167,67.156998597389,81.763484437832,96.2523890599492,95.1439126712673,80.2929235978055,96.3760446882601,133.530170817547,281.304415428585,99.8638516962605,96.1962901105687,92.97842986311,99.3051835171826,102.129553407821,112.458479523924,117.184611587975,117.184611587975,116.987821561588,116.987821561588,104.526457860448,104.526457860448,110.339427340853,110.854560065043,110.854560065043,88.0494271254572,88.0494271254572,107.349093868708,105.514350596337,112.526523352414,104.278266762536
"162","2018-06-01",104.779210893857,104.309001217366,102.094148428938,99.2530070798227,102.446887579773,108.376177251126,100.988205416175,96.9800067354365,96.3155108046352,107.302701711069,100.158829941547,118.913117930006,121.302512455303,108.96788316111,122.436086003144,128.553603316548,113.926874350863,85.8871505454197,119.590973313623,166.425995263262,166.425995263262,84.0181041873966,86.4302858281056,103.439688486512,85.5572781841109,82.6702083670299,107.284979381854,78.4763265500863,77.9782153138684,108.243286690357,115.122030210055,117.777243401191,117.777243401191,108.486512152401,98.173807313697,121.925451743072,122.272878094296,110.758249096707,113.028833736164,96.131742269875,102.615209434436,100.721078015116,99.6697499558973,91.6453085088972,91.6453085088972,90.1515511982344,88.33018142672,86.1803589943871,95.749792188274,95.749792188274,85.2401762427756,85.0064384197814,108.15690338478,100.176201889784,109.459256656756,106.525931980941,106.0217672166,126.204718295049,108.908043291266,112.04800885335,113.316861140181,123.10585936551,104.805966714727,119.630769598473,119.630769598473,105.47777729323,101.253513090561,98.4006416077186,106.110752427014,97.9822029004662,89.1421935910574,98.3062851714748,102.336575145578,105.824409363304,113.158323670014,114.075986316382,105.095079403624,94.243118270318,106.376215421929,106.376215421929,48.0365808101526,48.0365808101526,97.9751178432087,97.9751178432087,99.9696145582988,86.0714513304886,83.9408152813211,67.2657667682029,82.2936827797812,96.3144159919401,94.1051459155026,80.2103806331689,95.7997910235717,121.527040151711,209.770711960943,100.853414334499,96.5691074635875,93.254094570616,100.089468905308,102.203086186947,112.460488993867,117.184611587975,117.184611587975,116.987821561588,116.987821561588,104.529154627319,104.529154627319,110.314809887832,110.828643026467,110.828643026467,88.0401739780143,88.0401739780143,107.479993223628,105.758502266841,113.581765736653,104.370515113188
"163","2018-07-01",104.762990966839,104.470321287162,102.23358514136,99.0532653772283,102.66909031237,106.783780058905,102.591618977816,95.1925894217453,97.9673852727312,106.841997785515,100.170711031542,116.286778996421,121.597119571206,107.704028829018,122.878698818152,128.774107354061,114.584960760181,85.1826484696333,120.427135948135,165.443517675094,165.443517675094,84.0596321019357,86.7477251574925,102.914240825912,85.8987294263971,82.4789726487752,107.47860260833,77.8352272930967,77.3308400705583,108.286008927728,115.275599298033,117.85336875385,117.85336875385,107.078842822215,96.4027424037022,122.895251009512,123.47880963977,110.756342929132,113.028833736164,96.1179210340584,102.460549515421,100.932996778663,99.8961878755822,91.3743900215617,91.3743900215617,89.6943616354619,87.7134619213242,86.8514656766457,95.8211903071163,95.8211903071163,84.7931185199821,84.6373540934099,108.031793862931,99.9415085349497,109.38156194501,106.389048778788,105.873151680804,126.347843855001,108.980976194392,112.118209488079,113.481868050487,123.10585936551,104.817585385187,119.630769598474,119.630769598474,105.763478502209,101.188193432538,98.1606989587712,105.947336597698,98.0739873817982,89.0617855394164,98.394191097898,102.551962764126,105.842111946804,114.006594028505,114.075986316382,114.50712790336,94.1979178205417,106.607729590168,106.607729590168,47.3324018827323,47.3324018827323,97.9868996140477,97.9868996140477,98.3215935136396,85.5719891384481,83.5189043526576,68.831293752942,81.4961485919213,95.4017153160121,93.9690491942302,80.1472246424302,97.4194879210817,115.866219798236,178.208410758149,101.232084983292,96.5524129288887,93.2203018058771,100.096727514341,102.203086186947,112.458996303311,117.184611587975,117.184611587975,116.987821561588,116.987821561588,104.529154627319,104.529154627319,110.33210739066,110.840795695708,110.840795695708,88.3248154287491,88.3248154287491,107.345112391889,105.582140365102,113.811065355207,104.122174698098
"164","2018-08-01",105.15517266133,105.360619184405,103.292807349321,99.801593333048,106.703935572035,106.40559455086,102.57891422019,97.5148432120971,98.9721656244566,105.585025400247,99.5526076280668,118.951211215916,121.16901655514,107.414997793364,122.421791979487,128.786312445564,114.352067416996,85.996594950795,120.067470004456,166.180751945393,166.180751945393,84.1022996952826,86.5874207939916,102.549805162992,85.7440437526787,82.4696964787373,106.885410079255,78.3688740013932,77.851252902813,108.937383872247,115.213608972934,118.200799255637,118.200799255637,103.445916228651,92.4427606689622,122.877521357459,123.47880963977,110.736798836849,113.028833736164,96.0036332487715,102.343032756072,101.420909867247,100.444464915312,91.8496839627149,91.8496839627149,88.0992096898104,85.9092708041616,86.6546541901137,95.6796157110128,95.6796157110128,82.6137787500378,83.0132077008399,108.222549414359,100.289404453134,109.476225910037,106.697736346175,106.201118843686,126.376135339438,108.925652724454,111.172179449033,112.736212603402,123.181762685398,103.257362052351,120.914428871643,120.914428871643,106.160191732339,101.470481033554,98.5069257875039,103.640456318494,99.4866957103683,89.1178905701336,100.616471678591,102.819256160939,105.189948082746,114.181305732056,114.541413061546,110.533722169299,96.1171423779559,106.494944872063,106.494944872063,46.6489407347001,46.6489407347001,100.09704552745,100.09704552745,99.2294334441042,83.9908149842309,82.5107230605677,67.1509110372605,79.4757541641817,91.4350739081249,93.287770296121,80.1922323245109,97.5899213649629,121.282457783437,207.952134683187,101.254720719153,96.552782827183,93.2203018058771,100.098101544217,102.203086186947,112.501503308178,117.184611587975,117.184611587975,116.987821561588,116.987821561588,104.529154627319,104.529154627319,110.408376321476,110.923917769071,110.923917769071,88.064817467779,88.064817467779,107.068797832904,105.155535293429,113.916491170265,103.59378652111
"165","2018-09-01",105.546678501587,105.578833483486,103.482972967916,100.479953357644,104.904941564473,108.546069287845,102.763384237427,96.8713361772533,99.0934876258435,107.927054482076,100.755362090092,114.935279981138,121.611097319548,106.40986058974,123.004293066324,130.658786950346,116.848539236204,86.1975919502407,122.944457212465,166.698223253224,166.698223253224,83.854211493126,86.5099337792075,102.764987493274,85.6527978586952,82.7423299240681,106.767306660307,77.7214999985845,77.1928919538165,108.928314729397,115.397677538067,118.424287347578,118.424287347578,104.697325307854,94.3268271868064,122.877521357459,123.47880963977,110.815281632453,113.128190808991,95.9731939350518,102.122045002444,101.689562747518,100.752192554275,91.5482338144054,91.5482338144054,86.5054870596747,84.0360170232432,86.6188159097428,95.330225591212,95.330225591212,84.5522150017218,85.0179372962319,108.246645616654,100.3046504354,109.430394679978,106.533113200017,106.011827385173,127.234087760593,108.944313040629,111.38793331992,112.747060600584,123.700847240163,103.480851058356,120.914428871643,120.914428871643,107.893286506996,100.986132285371,98.004959139169,101.158509430826,106.382807295102,88.4962278414041,111.898501683022,103.047864131533,105.462807614226,113.85138160415,114.745372274463,107.076744993526,97.4354909081664,106.494944872063,106.494944872063,46.0645630844513,46.0645630844513,101.592909658827,101.592909658827,100.689682386684,84.2587259873958,83.1834418894545,67.1633992758032,78.7963116997707,91.8174444671039,95.2361809730629,80.145552586169,98.665482689315,125.998150308266,233.391366983017,101.439370117294,96.3032864524805,92.8697477734503,100.05110439356,102.089839979172,112.701168457116,117.511797688229,117.511797688229,117.364133145274,117.364133145274,104.457880713779,104.457880713779,110.633983995533,111.16615683761,111.16615683761,87.6137773415324,87.6137773415324,106.750188344106,104.881732589141,112.561638779328,103.513018341935
