"","Fecha","GENERAL","Alimentos y bebidas no alcohólicas","Alimentos","Pan y cereales (ND)","Carne (ND)","Pescado (ND)","Leche, queso y huevos (ND)","Aceites y grasas (ND)","Frutas (ND)","Legumbres-Hortalizas (ND)","Azúcar, mermelada, miel, chocolate y dulces de azúcar (ND)","Productos alimenticios n.e.p. (ND)","Bebidas no alcohólicas","Café, té y cacao (ND)","Aguas minerales, refrescos, jugos de frutas y de legumbres (ND)","Bebidas alcohólicas, tabaco y estupefacientes","Bebidas alcohólicas","Bebidas destiladas (ND)","Cerveza (ND)","Tabaco","Tabaco (ND)","Prendas de vestir y calzado","Prendas de vestir","Materiales para prendas de vestir (SD)","Prendas de vestir (SD)","Otros artículos y accesorios de vestir (SD)","Limpieza, reparación y alquiler de prendas de vestir (S)","Calzado","Zapatos y otros calzados (SD)","Reparación y alquiler de calzado (S)","Alojamiento, agua, electricidad, gas y otros combustibles","Alquileres efectivos del alojamiento","Alquileres efectivos pagados por los inquilinos (S)","Conservación y reparación de la vivienda","Materiales para la conservación y la reparación de la vivienda (ND)","Suministro de agua y servicios diversos relacionados con la vivienda","Suministro de agua (ND)","Electricidad, gas y otros combustibles","Electricidad (ND)","Gas (ND)","Muebles, artículos para el hogar y para la conservación ordinaria del hogar","Muebles y accesorios, alfombras y otros materiales para pisos","Muebles y accesorios (D)","Productos textiles para el hogar","Productos textiles para el hogar (SD)","Artefactos para el hogar","Artefactos para el hogar grandes, eléctricos o no (D)","Artefactos eléctricos para el hogar pequeños (SD)","Artículos de vidrio y cristal, vajilla y utensilios para el hogar","Artículos de vidrio y cristal, vajilla y utensilios para el hogar (SD)","Herramientas y equipo para el hogar y el jardín","Herramientas pequeñas y accesorios diversos (SD)","Bienes y servicios para conservación ordinaria del hogar","Bienes para el hogar no duraderos (ND)","Salud","Productos, artefactos y equipo médicos","Productos farmacéuticos (ND)","Otros productos médicos (ND)","Artefactos y equipo terapéuticos (D)","Servicios para pacientes externos","Servicios médicos (S)","Servicios dentales (S)","Servicios paramédicos (S)","Servicios de hospital (S)","Servicios de hospital (S)","Transporte","Adquisición de vehículos","Vehículos a motor (D)","Bicicletas (D)","Funcionamiento de equipo de transporte personal","Piezas de repuesto y accesorios para equipo de transporte personal (SD)","Combustibles y lubricantes para equipo de transporte personal (ND)","Conservación y reparación de equipo de transporte personal (S)","Servicios de estacionamiento y peaje (S)","Servicios de transporte","Transporte de pasajeros por carretera (S)","Transporte de pasajeros por aire (S)","Comunicaciones","Servicios postales","Servicios postales (S)","Equipo telefónico y de facsímile","Equipo telefónico y de facsímile (D)","Servicios telefónicos y de facsímile","Servicios telefónicos y de facsímile (S)","Recreación y cultura","Equipo audiovisual, fotográfico y de procesamiento de información","Equipo para la recepción, grabación y reproducción de sonidos e imágenes (D)","Equipo fotográfico y cinematográfico e instrumentos ópticos (D)","Equipo de procesamiento e información (D)","Medios para grabación (SD)","Otros artículos y equipo para recreación, jardines y animales domésticos","Conservación y reparación de otros bienes duraderos importantes para recreación y cultura (S)","Equipo de deportes, campamentos y recreación al aire libre (SD)","Servicios de recreación y culturales","Servicios de recreación y deportivos (S)","Servicios culturales (S)","Periódicos, libros y papeles y útiles de oficina","Libros (SD)","Diarios y periódicos (ND)","Papel y útiles de oficina y materiales de dibujo (ND)","Educación","Enseñanza preescolar y enseñanza primaria","Enseñanza preescolar y enseñanza primaria (S)","Enseñanza secundaria","Enseñanza secundaria (S)","Enseñanza terciaria","Enseñanza terciaria (S)","Restaurantes y hoteles","Servicios de suministro de comidas por contrato","Restaurantes, cafés y establecimientos similares (S)","Servicios de alojamiento","Servicios de alojamiento (S)","Bienes y servicios diversos","Cuidado personal","Salones de peluquería y establecimientos de cuidados personales (S)","Otros aparatos, artículos y productos para la atención personal (ND)"
"1","2005-01-01",67.7761167219663,58.3709413956835,58.4146239160889,55.8597583382131,61.2529431069509,49.2105167826207,63.4927856739191,50.3084735980908,59.3619892631741,59.2893794765349,55.5402179695476,56.9646080862736,56.9166609060297,44.0903520802509,60.3119306159661,42.8055755551766,48.5290138029041,40.6623449654472,65.6670374972923,38.1904646531004,38.1904646531004,68.4144565825139,67.9929892748183,71.6184254419732,67.6933563674024,78.502617281996,67.9693393831384,69.932494398376,70.0141736941115,67.944970245716,78.3891105493992,71.4622918339038,71.4622918339038,58.7191362773407,58.4225769405701,86.9957431589046,87.3060396587279,86.9952315564368,87.0650344418647,90.3836380175192,66.846743335218,69.6658733753765,69.7176723558031,70.7394483142537,70.7394483142537,70.1523057690185,69.741338439298,71.144256287379,59.35840467682,59.35840467682,39.1479636447685,38.8975902767064,67.696581581295,65.9650230625367,78.8890522792537,90.3984506827769,92.5309882553229,56.0420319399523,82.1146314446882,66.8140806455165,67.4338408445025,74.0797494934849,59.9014790704452,81.4019740587284,81.4019740587284,79.1436531255429,80.8372615868792,80.725317703669,77.7139367546538,69.8926038469316,40.4312579350374,94.782796818658,49.9779470588959,59.693437340431,88.1765735426731,91.385399344126,77.9098096580687,98.3308048335855,31.0369091636076,31.0369091636076,166.951037097116,166.951037097116,98.7782934847217,98.7782934847217,85.6613020266951,123.852928827427,129.138170098246,72.0722012567953,196.655581060161,83.8362065728694,76.5295689100386,76.1381132561521,84.5479403437056,78.3344593706784,72.2447375803659,80.3528912633071,66.1387337977528,62.7780784448766,65.5340252802021,70.5616737768262,54.1426023379617,59.4802584954185,59.4802584954185,61.3428711157947,61.3428711157947,62.4802933542535,62.4802933542535,65.1853968078588,65.3533370549454,65.3533370549454,59.2204541937046,59.2204541937046,63.6248619468089,64.0541761788848,64.7903295791073,63.8603148041029
"2","2005-02-01",68.0382079970739,59.0644894873468,59.1528812507946,57.0916629694513,61.4207196645431,48.8708714260272,63.6167107979856,50.1952358870702,61.1157919433058,60.731015498738,55.6962374493961,57.7403018892072,56.8399316275869,43.8055640344293,60.2576586287745,43.0414387175583,49.0791365985217,41.639806430961,65.6670374972923,38.1904646531004,38.1904646531004,68.446957664195,67.9311288910485,72.2798101516474,67.6283689425924,77.520579496821,67.9831942412789,70.2343893391493,70.3229106269937,67.9946549438318,78.5995412686048,71.6808326315851,71.6808326315851,59.747888246702,59.4308205614848,87.2135891680556,87.5214078923851,87.1306231263136,87.2157720393029,90.3836380175192,66.6999395966094,69.2485560152048,69.2989044856231,70.7530169163409,70.7530169163409,70.9356421843003,70.7210943897646,70.7083769673924,59.0405372278438,59.0405372278438,40.6226861231809,40.3865830344159,66.9814289369305,65.2652331518888,79.1711506890348,90.2198326186041,92.4846511220604,57.4057664494056,81.0985442519086,67.6637625514991,67.4338408445025,74.0797494934849,63.4087812952355,81.5342711227996,81.5342711227996,79.2692860933079,81.1357804827111,81.0848367947057,73.4718255747402,69.9786158050992,41.1177265489135,94.7946149845786,49.8523706167795,60.494176704082,88.1792701653097,91.385399344126,77.9176310614631,100.525897558902,69.8330456181171,69.8330456181171,165.753207752758,165.753207752758,98.8051852463687,98.8051852463687,85.1676786740763,121.752924638833,126.559333235416,71.3903305658789,193.983258150848,81.6974925149914,75.8350752218979,75.5853267294041,83.5017842645777,79.529839448527,77.0192903688105,80.1935664237873,66.1403634227628,62.7825656045647,65.5340252802021,70.5616737768262,54.1426023379617,59.4802584954185,59.4802584954185,61.3428711157947,61.3428711157947,62.4802933542535,62.4802933542535,65.3769060107216,65.5150042830351,65.5150042830351,60.2689845556232,60.2689845556232,63.4364805457946,63.8664152222446,64.4644011063356,63.7125122165265
"3","2005-03-01",68.1861163588792,59.4517227149742,59.5246031255155,55.8409855890791,62.0972210051552,49.2970868081102,64.4207288160223,50.2949497725571,61.8254427892726,62.2123168771749,55.1873912898718,56.0897058060972,57.4088587370152,44.6716910215551,60.642238829926,43.1126804550006,49.2565725231004,41.5896998475637,66.4330114942017,38.1904646531004,38.1904646531004,68.5212005771342,67.8972753281553,71.1109803926316,67.607049139638,77.8150101277172,68.2581610073383,70.5843507860907,70.6807237976721,67.9946549438318,79.0151089150418,72.5192873861329,72.5192873861329,59.881722142356,59.5623605161502,87.2135891680556,87.5214078923851,87.1622023493599,87.2526675523237,90.3836380175192,66.6533965082583,69.4641707729753,69.5152963105903,70.7214107096923,70.7214107096923,71.0538928785843,70.8354193467599,70.8393097142905,57.1544503135184,57.1544503135184,40.8349797578308,40.5945001454082,66.8246661556461,65.1124686207934,79.056675392506,89.9473356206033,92.647037344345,57.4814220389471,78.4101532826397,67.6187579925733,67.3016748372067,74.0797494934849,63.7690747454709,81.5342711227996,81.5342711227996,79.3077720714891,81.143361974603,81.0932668313078,73.1160002496503,70.086723149205,41.6295762907769,94.7935861921464,49.922648248114,61.1963869306531,88.1792701653097,91.385399344126,77.9176310614631,100.178876014102,69.8330456181171,69.8330456181171,158.296318561155,158.296318561155,98.7679793734533,98.7679793734533,85.5105628894162,123.260354916001,127.367167744908,71.0205840772326,196.664964209791,85.5168560214899,72.8639937779518,70.8132628077093,83.4821039894331,79.9324136415128,77.0192903688105,80.7458706713357,66.1402221852749,62.782107184735,65.5340252802021,70.5616737768262,54.1426023379617,59.4802584954185,59.4802584954185,61.3428711157947,61.3428711157947,62.4802933542535,62.4802933542535,65.4158909252404,65.5554178481251,65.5554178481251,60.2689845556232,60.2689845556232,63.3104671161618,63.7397033597085,64.5895929411465,63.5192303564281
"4","2005-04-01",68.743529054006,60.5959631371597,60.7535384367555,58.6681041097873,62.6339113239182,49.3092553916892,64.9850354954602,50.6591915736504,60.2353829761434,66.2309083661651,55.2200832688786,56.6082745572492,57.0635852068219,43.9741920397949,60.4802019040597,43.1505315166801,49.3175924655536,41.6763695097971,66.4330114942017,38.1904646531004,38.1904646531004,68.4171956044464,67.7545707689466,71.8711830775805,67.4029679373002,78.3705488524653,68.2497253462574,70.5611722021999,70.6575438162682,67.9398841137691,79.4406894264888,73.0846381275855,73.0846381275855,59.8550355719385,59.5357466912228,87.2135891680556,87.5214078923851,87.6264121934859,87.7699457548898,90.3836380175192,66.5827840769161,69.6939502101799,69.7457699900149,70.2916295248279,70.2916295248279,71.2508204408961,71.0767700268333,70.7475670800179,58.1335222839241,58.1335222839241,40.7187400689343,40.4797673737982,66.4980583681832,64.7956364044165,79.1575817667897,90.1537310542687,92.7919903659764,57.7703052691131,78.946570663348,67.6933366859229,67.3016748372067,74.3693431507689,63.7690747454709,81.5342711227996,81.5342711227996,79.2379640790619,81.1397963266728,81.0932668313078,72.9222275708137,69.9221855781586,41.9262877663135,94.8171507481786,49.4147759277198,61.1963869306531,88.1893281333086,91.3959466940112,77.9176310614631,99.9475167192415,69.8330456181171,69.8330456181171,152.570859917112,152.570859917112,98.7744786395557,98.7744786395557,87.0072165480716,123.258923262488,128.363987322505,70.5174584943692,195.251814710464,85.5168560214899,73.1533141458484,71.2465455991582,83.5582204230005,79.9659709528559,77.2527409466334,80.7458706713357,69.2646249261005,70.6111365864057,65.5446115668931,71.3677392140085,56.9474392921945,61.8139299052768,61.8139299052768,64.0124995739624,64.0124995739624,67.7558464824378,67.7558464824378,65.4704576447219,65.592437683894,65.592437683894,60.8115493149289,60.8115493149289,62.9676070080041,63.3969025172611,64.9254667578121,63.0051180513223
"5","2005-05-01",68.7959076069527,60.6974188077407,60.8748235878366,57.820700072154,63.2668521653534,49.3851810923198,65.478591261743,50.2450441003776,58.7849363821947,67.8467726549152,53.937086864409,56.0795588291414,56.9139347178628,43.9967092691829,60.2849123461756,42.8672440141,48.586168138532,40.7251101672782,66.4330114942017,38.1904646531004,38.1904646531004,68.1999420690353,67.6545538174478,72.2510274645354,67.30167709918,77.2414859473671,68.2819997167183,70.0548811275643,70.1355579635158,67.9398841137691,79.7346454333012,73.4988404258221,73.4988404258221,59.8550355719385,59.5357466912228,87.721899917229,88.0239371267978,87.6356782739026,87.7799109249251,90.3836380175192,66.634041839908,70.0071234976208,70.0582117303014,70.3761436835841,70.3761436835841,70.5171766910317,70.2684070200936,70.4675534252326,58.0961896039362,58.0961896039362,40.7200512890668,40.4810201312719,66.8586957183078,65.1471161563911,79.0795233843254,89.9571677142233,92.5682330445447,57.7703052691131,78.946570663348,67.6933366859229,67.3016748372067,74.3693431507689,63.7690747454709,81.5342711227996,81.5342711227996,79.4654500163189,81.7608238918197,81.7314656185974,72.8282875872856,70.058541466135,42.2927022850317,94.8606171607961,49.6186755876582,61.1963869306531,88.1893281333086,91.3959466940112,77.9176310614631,100.014143092521,69.8330456181171,69.8330456181171,154.625409238963,154.625409238963,98.7713232635856,98.7713232635856,87.000378314659,122.536271426379,126.312249025094,70.2804774387219,197.019549247554,85.5168560214899,73.3736129941857,71.2524561793049,84.0372769114501,79.5930787713097,77.2527409466334,80.2580935120181,69.5096913338066,70.634361523416,65.5446115668931,72.0816676602726,57.0160796817967,61.8094122692087,61.8094122692087,64.0159081463618,64.0159081463618,68.3147715972616,68.3147715972616,65.0192645625721,65.1246991113823,65.1246991113823,60.8333726954704,60.8333726954704,63.0043142032994,63.4351681013778,64.9254667578121,63.0611532159592
"6","2005-06-01",68.7348669334308,60.6299256930481,60.7921540874691,55.6786574057487,63.5238822617913,49.5977490008647,65.7287744673677,49.9234601561461,58.7105042146379,69.2117534785462,54.3843326718366,56.1495001914706,57.0525012732877,44.246425692789,60.4231748113548,42.8551814245118,48.5509615712568,40.6508086288592,66.4330114942017,38.1967438818115,38.1967438818115,67.9159820371415,67.6483142094947,72.2613703114385,67.3008019313055,76.9831156112254,68.474482652894,69.088778490842,69.1484019871323,67.9398841137691,79.975393807874,73.9006012393422,73.9006012393422,59.5598713046407,59.2474065962586,87.721899917229,88.0239371267978,87.8222128610618,87.8095786453037,91.7227545644196,66.8570382348601,70.1377623657888,70.1877775265903,70.7240130086223,70.7240130086223,70.6355387079025,70.3909697213852,70.528142069688,58.061284757694,58.061284757694,40.942571254009,40.699785266095,67.2049169407576,65.4845473651487,80.050950837155,89.9021947487277,92.7491956131462,57.7703052691131,76.2072628479562,69.7170168365679,70.8416586347056,74.3693431507689,63.7690747454709,83.0354383897089,83.0354383897089,79.7890606016506,82.0368168318271,82.011355756121,72.8530294968093,70.753369941102,43.9137935468662,94.8754169892149,50.9356190051106,61.3096869958711,88.1893281333086,91.3959466940112,77.9176310614631,97.2637707799565,69.8330456181171,69.8330456181171,111.079640684389,111.079640684389,98.714592040018,98.714592040018,87.1556588747147,123.065768042594,126.769314662064,71.8329262236408,196.545468365605,85.5168560214899,73.7541117075985,71.8801652101082,83.9408663044584,79.5445577961443,77.2527409466334,80.1935224279389,69.4270183030025,70.6709834829071,65.5446115668931,71.7560951114975,56.9321931907405,61.6168668908236,61.6168668908236,64.0159081463618,64.0159081463618,68.3147715972616,68.3147715972616,64.4265815124992,64.4997745388042,64.4997745388042,61.1683224544449,61.1683224544449,62.8567672184501,63.287056618793,63.7724039291523,63.1687258380633
"7","2005-07-01",68.4552509147354,59.6574382441745,59.7532779761154,53.6317023632574,62.4468745923049,49.346669480386,65.5557989743554,49.944376802517,58.1545128935392,67.0642572544521,55.1774141080398,56.5884677520988,57.2176521743624,44.6689140552529,60.5250589194464,42.9626920905615,48.8103385695679,41.1023162184077,66.4330114942017,38.1967438818115,38.1967438818115,67.7788817281248,67.4361098854992,72.0683093088196,67.1518118275108,71.623263794343,68.6691898689185,69.1421036357788,69.2079938253397,67.7060280361328,80.0037458348166,74.0918135394307,74.0918135394307,59.7782945261959,59.4633018887376,87.721899917229,88.0239371267978,87.6263845408765,87.6250958023114,91.4132030775754,67.0035666839359,70.1614081343629,70.2113639059834,70.475896144904,70.475896144904,70.8373850476948,70.5039815777102,71.2764133566252,58.0736114907824,58.0736114907824,41.0297679820284,40.792687838461,67.5314375566029,65.801532152817,80.0259476981113,89.9492781665317,92.7815708219179,57.7703052691131,76.2733639242777,69.5901553078142,70.8750368619225,73.7982361192729,63.7587733080775,83.0354383897089,83.0354383897089,79.7374098421994,82.0178638366701,81.9872497809013,72.9696283271224,70.6449317645764,44.1549523331831,94.8906052211061,50.7165286057732,60.9842331709638,88.1925041561845,91.3959466940112,77.9375254393729,97.2329609606149,69.8330456181171,69.8330456181171,111.384049895702,111.384049895702,98.6526908173673,98.6526908173673,87.277996607923,123.280015632411,126.543020460566,71.9145258038841,198.194327128607,85.4699372114749,72.7631138150441,70.3473928404401,84.1139524253075,80.5451802773844,79.5696590550562,80.6051579055014,69.4250456800987,70.6626206967493,65.5446115668931,71.7560951114975,56.9321931907405,61.6168668908236,61.6168668908236,64.0159081463618,64.0159081463618,68.3147715972616,68.3147715972616,64.4053177743812,64.4865833451519,64.4865833451519,60.921892766845,60.921892766845,62.4038609775076,62.8285520591105,63.3861466109283,62.6668309864452
"8","2005-08-01",68.5844015051739,59.8594122335209,59.9762170904607,55.7895431033766,62.0853463977808,49.4899245971429,65.4849447300703,50.2526972866166,58.9442501924352,65.7553382954552,55.4875731634882,55.639764046282,56.9672418728123,45.0554925412287,60.1097087463304,42.9060874981435,48.6625986588584,40.903495913911,66.4330114942017,38.1967438818115,38.1967438818115,67.6591952896789,67.6503651891852,71.74584188101,67.4108176662943,71.6892087808744,68.6194554839601,68.0142931558567,68.0552827454687,67.8215297415548,80.2258532237986,74.3532752664396,74.3532752664396,60.6263572672144,60.2919382782584,88.1212875566872,88.4187821404379,87.6217052882968,87.6192022507699,91.4162019256403,66.9430312415892,70.2403878467944,70.2896273418016,70.3984287546091,70.3984287546091,70.5222305945984,70.1738755149283,71.0301055725723,58.1653482346198,58.1653482346198,40.5142522942925,40.2772073025972,67.5946336363662,65.8634803086079,79.5565291319432,88.7890879308413,91.5663869383779,58.1031897354693,75.7196481412723,69.6468721181608,71.0042828539316,73.7106522476309,63.7587733080775,83.0354383897089,83.0354383897089,79.7731205140892,82.1554780104907,82.2041781422555,71.7303214378147,70.636598831499,44.060903575157,94.8920171140601,50.7152703406862,60.9842331709638,88.1993336966402,91.3959466940112,78.0444056242404,98.352719453172,69.8330456181171,69.8330456181171,129.823091646864,129.823091646864,98.6516276326913,98.6516276326913,87.5485755034455,124.408593045295,128.286346298711,71.4955042911106,201.192830177101,84.8836052503593,72.940134874214,70.6230993457509,84.0355948220672,80.6224571586873,79.5696590550562,80.7085670555117,69.4275591905622,70.6695416281032,65.5446115668931,71.7560951114975,56.9321931907405,61.6168668908236,61.6168668908236,64.0159081463618,64.0159081463618,68.3147715972616,68.3147715972616,65.1267821842759,65.2334406448496,65.2334406448496,60.921892766845,60.921892766845,62.5680022206917,62.9944696725367,63.387328711067,62.8860807178844
"9","2005-09-01",68.8253594043721,59.2788876224054,59.3636428095429,52.8117389677992,60.9176495335313,50.4219435681383,66.7014636534351,49.987830369986,58.583945562138,65.6036310496171,55.3921539341612,56.2766744557233,57.0441092317588,45.2703788972255,60.151535464799,42.8068708525778,48.3646246235235,40.5331367856346,66.4330114942017,38.2180460820001,38.2180460820001,67.4955102615767,67.4499770489717,72.1934997313902,67.1654573968885,73.4238607192849,68.1354766775616,67.9508550577661,67.9740154121177,68.5597617237749,80.4004065166994,74.5869626391262,74.5869626391262,60.6083601844511,60.2742367942605,88.1212875566872,88.4187821404379,87.8244199526023,87.7281562362555,92.3181867306111,66.8193498906834,70.222088933932,70.2710944109574,69.8544043709604,69.8544043709604,70.5846435808803,70.2314330762937,71.109989332547,58.1253340279359,58.1253340279359,40.6804962389083,40.4404973391382,67.4233725114202,65.699341532602,79.5869996916468,88.8576018965397,91.6348916304128,58.0398733760205,76.0331607418598,69.646174710205,71.0042828539316,73.7037273349458,63.7587733080775,83.0354383897089,83.0354383897089,80.730701942242,83.6788892653229,83.7477756810192,71.7290275534152,71.6737778584337,43.4402783770123,94.9152552378985,53.3656136799744,60.9842331709638,88.3176473568414,91.5631404955593,78.0444056242404,98.3923706858757,69.8330456181171,69.8330456181171,130.449809937649,130.449809937649,98.6499647977488,98.6499647977488,88.1629767781403,121.810917209561,127.01787822942,71.4363735737412,195.530960146556,80.0573929110525,73.2099711027569,71.0118088442431,84.0196316445209,80.8229863208528,79.5696590550562,80.9746335541905,72.9055246934941,77.7510218213906,65.5446115668931,74.3429321460996,59.2719604008262,65.12105700797,65.12105700797,64.5994433034408,64.5994433034408,70.5954894451649,70.5954894451649,64.9450730880596,65.0078047874138,65.0078047874138,62.0098026510792,62.0098026510792,62.3420644224078,62.7673426513828,63.6475587001963,62.5263882876864
"10","2005-10-01",68.987881273629,59.858302400046,59.9757586208929,54.151915993657,61.5342113129397,51.2491763492566,66.8794904401403,50.2017416912654,58.0556941903092,66.9312579624177,55.3731316446688,55.7164969714384,57.1262640668555,44.4053089383189,60.4830201836175,42.7169321759519,48.1868797966543,40.0947366899954,66.428268166941,38.2180460820001,38.2180460820001,67.5935646636046,67.5422687085114,72.1080476239747,67.2651080809504,73.4642862817845,68.1968333372293,68.0700305348919,68.0954056769697,68.5953406280877,80.4968098676731,74.6754865021743,74.6754865021743,61.2025464901138,60.8559835181772,88.2321359523477,88.5301322315921,87.8926464399349,87.8006590903482,92.3318467458875,66.518009437634,70.2803030750722,70.3297876947805,69.958435900836,69.958435900836,70.2205660676945,69.7974181015372,71.151002642851,58.0043723822022,58.0043723822022,40.8390748329053,40.5904126088541,66.7071225656787,65.0003737785258,80.1245386499389,88.9850322659774,91.7715138776515,58.8818314191284,75.9825405851879,69.1698060241461,70.451958366346,72.7057946017071,63.7587733080775,85.3726371608931,85.3726371608931,80.7269425129946,83.870254567544,83.947050969143,71.5026518965543,71.5384357660081,44.6352633402809,94.8970240987063,52.7577583403116,61.1331755391949,88.3238228487773,91.5704144646649,78.0444056242404,98.7606672186944,69.8330456181171,69.8330456181171,135.776054249034,135.776054249034,98.6512245875557,98.6512245875557,87.5531355610057,120.110169168793,124.672642831189,71.3986234483184,193.680622127436,79.0286217687596,73.2476917177815,71.1365192368977,83.8927719173922,79.5200193523784,79.5696590550562,79.4229979468143,72.9164893024636,77.7510218213906,65.5446115668931,74.3748547304788,59.2726442552557,65.12105700797,65.12105700797,64.6012694645203,64.6012694645203,70.5954894451649,70.5954894451649,64.7775575947933,64.8335457435302,64.8335457435302,62.0097197438294,62.0097197438294,62.22088199189,62.6457737324482,63.6504646904416,62.3758359018088
