"","Fecha","GENERAL","Alimentos y bebidas no alcohólicas","Alimentos","Pan y cereales (ND)","Carne (ND)","Pescado (ND)","Leche, queso y huevos (ND)","Aceites y grasas (ND)","Frutas (ND)","Legumbres-Hortalizas (ND)","Azúcar, mermelada, miel, chocolate y dulces de azúcar (ND)","Productos alimenticios n.e.p. (ND)","Bebidas no alcohólicas","Café, té y cacao (ND)","Aguas minerales, refrescos, jugos de frutas y de legumbres (ND)","Bebidas alcohólicas, tabaco y estupefacientes","Bebidas alcohólicas","Bebidas destiladas (ND)","Cerveza (ND)","Tabaco","Tabaco (ND)","Prendas de vestir y calzado","Prendas de vestir","Materiales para prendas de vestir (SD)","Prendas de vestir (SD)","Otros artículos y accesorios de vestir (SD)","Limpieza, reparación y alquiler de prendas de vestir (S)","Calzado","Zapatos y otros calzados (SD)","Reparación y alquiler de calzado (S)","Alojamiento, agua, electricidad, gas y otros combustibles","Alquileres efectivos del alojamiento","Alquileres efectivos pagados por los inquilinos (S)","Conservación y reparación de la vivienda","Materiales para la conservación y la reparación de la vivienda (ND)","Suministro de agua y servicios diversos relacionados con la vivienda","Suministro de agua (ND)","Electricidad, gas y otros combustibles","Electricidad (ND)","Gas (ND)","Muebles, artículos para el hogar y para la conservación ordinaria del hogar","Muebles y accesorios, alfombras y otros materiales para pisos","Muebles y accesorios (D)","Productos textiles para el hogar","Productos textiles para el hogar (SD)","Artefactos para el hogar","Artefactos para el hogar grandes, eléctricos o no (D)","Artefactos eléctricos para el hogar pequeños (SD)","Artículos de vidrio y cristal, vajilla y utensilios para el hogar","Artículos de vidrio y cristal, vajilla y utensilios para el hogar (SD)","Herramientas y equipo para el hogar y el jardín","Herramientas pequeñas y accesorios diversos (SD)","Bienes y servicios para conservación ordinaria del hogar","Bienes para el hogar no duraderos (ND)","Salud","Productos, artefactos y equipo médicos","Productos farmacéuticos (ND)","Otros productos médicos (ND)","Artefactos y equipo terapéuticos (D)","Servicios para pacientes externos","Servicios médicos (S)","Servicios dentales (S)","Servicios paramédicos (S)","Servicios de hospital (S)","Servicios de hospital (S)","Transporte","Adquisición de vehículos","Vehículos a motor (D)","Bicicletas (D)","Funcionamiento de equipo de transporte personal","Piezas de repuesto y accesorios para equipo de transporte personal (SD)","Combustibles y lubricantes para equipo de transporte personal (ND)","Conservación y reparación de equipo de transporte personal (S)","Servicios de estacionamiento y peaje (S)","Servicios de transporte","Transporte de pasajeros por carretera (S)","Transporte de pasajeros por aire (S)","Comunicaciones","Servicios postales","Servicios postales (S)","Equipo telefónico y de facsímile","Equipo telefónico y de facsímile (D)","Servicios telefónicos y de facsímile","Servicios telefónicos y de facsímile (S)","Recreación y cultura","Equipo audiovisual, fotográfico y de procesamiento de información","Equipo para la recepción, grabación y reproducción de sonidos e imágenes (D)","Equipo fotográfico y cinematográfico e instrumentos ópticos (D)","Equipo de procesamiento e información (D)","Medios para grabación (SD)","Otros artículos y equipo para recreación, jardines y animales domésticos","Conservación y reparación de otros bienes duraderos importantes para recreación y cultura (S)","Equipo de deportes, campamentos y recreación al aire libre (SD)","Servicios de recreación y culturales","Servicios de recreación y deportivos (S)","Servicios culturales (S)","Periódicos, libros y papeles y útiles de oficina","Libros (SD)","Diarios y periódicos (ND)","Papel y útiles de oficina y materiales de dibujo (ND)","Educación","Enseñanza preescolar y enseñanza primaria","Enseñanza preescolar y enseñanza primaria (S)","Enseñanza secundaria","Enseñanza secundaria (S)","Enseñanza terciaria","Enseñanza terciaria (S)","Restaurantes y hoteles","Servicios de suministro de comidas por contrato","Restaurantes, cafés y establecimientos similares (S)","Servicios de alojamiento","Servicios de alojamiento (S)","Bienes y servicios diversos","Cuidado personal","Salones de peluquería y establecimientos de cuidados personales (S)","Otros aparatos, artículos y productos para la atención personal (ND)"
"1","2005-01-01",68.2041069340826,58.007119118606,57.9380651983698,53.3665792494579,58.920193166508,52.5242609838159,65.1210624467628,50.7148799942647,60.1146671647043,60.1204789264875,54.7663139797171,58.2571113824409,58.2328428805438,44.0230034842136,61.4559018790694,43.3015791701184,49.2588596805674,39.4972475921704,62.8430643982656,38.1095252285054,38.1095252285054,76.9091369704351,75.6601857810702,80.7925346515788,75.9691719105916,79.7197201029081,68.392649801122,80.9059152877718,81.2716132761347,65.4077239751684,77.0309276982203,70.1681385327786,70.1681385327786,59.4388976992263,58.7174647553153,86.0416684786617,85.8669011562938,84.4443418314419,84.6341853963055,85.4307047343888,67.3429898505079,69.3310107985464,69.250805274681,71.85941079585,71.85941079585,74.9073529196695,74.4652130321009,76.1801051110873,59.5912497307906,59.5912497307906,35.1325502461373,34.7552727644033,67.4509647719119,65.5859802758021,79.7953334610381,93.2194864357347,95.5589826817286,51.9657125462919,84.1773001169402,66.3438928239738,66.5668484321863,69.0023788658691,64.8296361486031,80.3470008711079,80.3470008711079,79.0127253827236,79.0650948596341,78.8325602879885,78.8735148143544,71.0215446144113,44.240569202741,94.0017698133958,51.5698035977257,58.3860495065233,86.3729961186563,87.9836251669296,86.1041153492524,96.1132718038097,30.7937317481027,30.7937317481027,175.02072421335,175.02072421335,95.0625904504072,95.0625904504072,87.202422194004,141.220267994852,155.277946978884,80.8378053288098,213.550161955831,90.2582519904889,75.4073343828852,74.1425137862157,83.2109350913729,75.3513046791608,57.7143248979788,81.7312485641516,65.9270501952303,63.0339973472089,61.1693217886965,73.396113535466,58.2097397678533,58.4855865337677,58.4855865337677,59.4482343512153,59.4482343512153,84.1911477229674,84.1911477229674,64.065958611498,64.1497787319805,64.1497787319805,59.7416165449455,59.7416165449455,63.9670792413388,64.2779533757589,66.4629503071532,63.7212574818314
"2","2005-02-01",68.4068103595942,58.5346121768901,58.5147803837521,54.3762007367473,59.1020441227156,52.3534416551496,65.1796683854198,50.3968669769549,61.7513628589975,61.0988077327696,55.1798770640088,58.4738360376532,58.0151746427693,43.1302775104407,61.3785767875564,43.5793624917749,49.8542694989203,40.8090306188503,62.8430643982656,38.1095252285054,38.1095252285054,77.023172660791,75.6401540800592,82.0875500835946,75.9592584981922,77.8524338886889,68.40133004534,81.4143077673169,81.7915877873501,65.4393497639445,77.2877788746664,70.4024857995522,70.4024857995522,61.2233340973953,60.4619454849657,86.4681308819017,86.2885129859757,84.5239557760894,84.7230175957862,85.4307047343888,67.2602205289828,69.0349649540234,68.9536248740264,71.927846157879,71.927846157879,75.3223123766584,75.0060480339644,75.8292654891763,59.7725717839527,59.7725717839527,35.4200315894742,35.0605320602233,67.1249282633522,65.2655765410383,79.970493044456,93.1369977024121,95.5330395003044,53.0864762629079,83.660893672388,66.8372364457997,66.5668484321863,69.0023788658691,66.8872732991276,80.4312118890408,80.4312118890408,79.1053873164566,79.2388828715411,79.0415526568471,76.4500427141344,71.132150611362,44.9526518107746,94.031684458146,51.384637028509,59.9536028196292,86.3760110899337,87.9836251669296,86.1128601051046,97.5317708549582,69.285896433231,69.285896433231,172.053808092474,172.053808092474,95.0780129621215,95.0780129621215,86.5887360329313,138.95778704805,152.992703863781,80.2936183189974,208.168504306014,88.8243776783895,75.0152341216049,73.8350151846372,82.6109612184387,75.497316768698,59.0272224935168,81.4193490980001,65.9296775990137,63.0412318829263,61.1693217886965,73.396113535466,58.2097397678533,58.4855865337677,58.4855865337677,59.4482343512153,59.4482343512153,84.1911477229674,84.1911477229674,64.4113942468654,64.4690557245562,64.4690557245562,60.7980308090178,60.7980308090178,63.5144421238767,63.8254069112665,65.8099888385021,63.3212563669942
"3","2005-03-01",68.554777664248,58.9102114729102,58.8507615401867,54.4886520805201,59.3706390908995,52.7455044137293,65.448305660738,50.5591317444952,62.4639508299159,62.0053433763688,54.5781563881291,56.7069598872415,58.8705410278903,43.5014833653003,62.2694310604068,43.5686132496077,49.8545681388517,40.491861794083,63.2844719096538,38.1095252285054,38.1095252285054,77.0604545492568,75.6160964219801,81.1584391556961,75.9279140628102,78.0689303460951,68.8151393137096,81.6120848969303,81.9938792813077,65.4393497639445,77.7473944864572,71.3521106768424,71.3521106768424,61.3281979027397,60.5653371694579,86.4681308819017,86.2885129859757,84.5589927518149,84.7639280536039,85.4307047343888,67.1323985507416,69.1979475574771,69.1172686154104,71.827632626752,71.827632626752,75.2978803822465,74.9794652895351,75.8089159898343,57.0547279763726,57.0547279763726,35.7175398062635,35.3516160391736,66.9493763168584,65.0948514501132,79.8908589424601,92.9671381930333,95.61008410734,53.1090256771108,82.1190928130572,66.7869188927729,66.4190796229998,69.0023788658691,67.2901010396968,80.4312118890408,80.4312118890408,79.1573441561242,79.2710739064938,79.0551441947322,77.0099926875879,71.2690760130228,45.9417666280912,94.0306868646388,51.3968283591821,60.784212145816,86.3760110899337,87.9836251669296,86.1128601051046,96.9120808865896,69.285896433231,69.285896433231,157.892723861003,157.892723861003,95.0531485346431,95.0531485346431,87.1818668079028,141.115005615877,154.852794035503,79.7008285975256,214.127916555052,90.9756647776956,73.2415186717282,71.0058045058276,82.5842290205038,76.2521392055816,59.0272224935168,82.4360104886366,65.9295242644083,63.0407341990273,61.1693217886965,73.396113535466,58.2097397678533,58.4855865337677,58.4855865337677,59.4482343512153,59.4482343512153,84.1911477229674,84.1911477229674,64.4464191377431,64.5053404482248,64.5053404482248,60.7980308090178,60.7980308090178,63.3362141931897,63.6466258335084,66.0550684291155,63.034048735662
"4","2005-04-01",69.2640325236622,59.9097369497196,59.923120462961,56.3215537038959,60.0988145069302,52.9902017556491,65.6679617325701,50.7625816643835,61.5612807236657,65.7367577262599,54.5740769935793,57.7214503669824,58.7087128869595,43.1522338072495,62.2109053003465,43.5744991740969,49.8581505066729,40.4572146973397,63.2844719096538,38.1095252285054,38.1095252285054,76.9387811104043,75.5051332553418,81.8786812575695,75.7637234328328,78.7039582024904,68.8072076057035,81.4389378747436,81.8180993052289,65.3649532090418,78.0286245420063,71.6684391175402,71.6684391175402,61.3121702370145,60.5493826947947,86.4681308819017,86.2885129859757,84.9412501167797,85.1917228967952,85.4307047343888,66.9494076576035,69.3450915969057,69.264914707418,71.4052676556947,71.4052676556947,75.395627880657,75.1227319607171,75.6152417797725,59.2150161573555,59.2150161573555,35.646362050076,35.2818696582288,66.3381800324234,64.5024791269661,79.9697140603075,93.0805952118813,95.6920958607644,53.3601143560263,82.3628136169171,66.8703019421095,66.4190796229998,69.3261603794398,67.2901010396968,80.4312118890408,80.4312118890408,79.1222751663868,79.2733056322321,79.0551441947322,77.0084283436607,71.1872002087179,46.0980213107099,94.0545365435038,51.1252996685467,60.784212145816,86.3808287767723,87.9885473946232,86.1128601051046,96.5052651232861,69.285896433231,69.285896433231,148.001677961669,148.001677961669,95.0568241659759,95.0568241659759,89.8061287885699,140.800514122141,155.296445995611,79.4430964800921,211.93574450271,90.9756647776956,73.3897175915823,71.2463962250938,82.5902693810501,76.2885707307239,59.2806683226075,82.4360104886366,71.6492159179188,77.6883183724145,61.1808148003327,74.5582978001613,63.267405090112,62.3266679679234,62.3266679679234,64.3583138994969,64.3583138994969,94.323080555308,94.323080555308,64.4591849380217,64.5031109069759,64.5031109069759,61.2234872725549,61.2234872725549,62.6315337714141,62.9418553408287,66.3121783997357,62.0840738798013
"5","2005-05-01",69.3202506825299,60.2291739496158,60.2765101610546,55.3131634140173,61.470796811601,52.7616345741345,66.1651072395101,50.4956424708993,60.0106670869396,67.8818522461426,53.8502150252909,57.1251003080633,58.5790453341537,43.2358701945864,62.0297418596878,43.3792846658522,49.3725151879913,39.776620665389,63.2844719096538,38.1095252285054,38.1095252285054,76.6720526773705,75.302607053309,82.0965232340207,75.5831567707715,76.532968555857,68.8252666651163,81.0312093096359,81.3963265896548,65.3649532090418,78.3607878985668,71.9903186545181,71.9903186545181,61.3121702370145,60.5493826947947,87.4632164679546,87.2722804914777,84.9427766121636,85.1930699308916,85.4307047343888,66.972380250077,69.8668115016138,69.7849124823097,71.4955369949471,71.4955369949471,74.374096448365,73.9594525362796,75.4259360292438,59.0329282785876,59.0329282785876,35.6485338962588,35.2839577540576,66.6801926364177,64.8348768311944,79.827004133552,92.738055542926,95.3054472968473,53.3601143560263,82.3628136169171,66.8703019421095,66.4190796229998,69.3261603794398,67.2901010396968,80.4312118890408,80.4312118890408,79.3032936432928,79.662218042173,79.4574246341417,76.9043670105126,71.397126202188,46.7676630610071,94.1235837173331,51.4211567976499,60.784212145816,86.3808287767723,87.9885473946232,86.1128601051046,96.6510106973566,69.285896433231,69.285896433231,151.953282143247,151.953282143247,95.0500662031208,95.0500662031208,89.4459340685161,138.57793155712,150.557259072316,79.0960984869636,212.492355276277,90.9756647776956,73.6496041071404,71.2986098842021,83.0766793963446,75.551880712251,59.2806683226075,81.4721064620688,72.1165251855768,77.72016598607,61.1808148003327,75.9392304550346,63.4003362089127,62.3166428064918,62.3166428064918,64.3629438465574,64.3629438465574,95.417250462886,95.417250462886,63.6380912704153,63.6525384898408,63.6525384898408,61.2446780215302,61.2446780215302,62.4463773476391,62.757463978671,66.3121783997357,61.8577605873853
"6","2005-06-01",69.2162057223914,59.9765364556664,60.0032944737972,53.4019599685201,61.3717968696207,52.7125435540201,66.3511303147344,50.2919601077783,59.3955889286843,68.9209096510326,53.8838697490126,57.2748049697395,58.603523285854,43.5663812319018,61.9974739558422,43.3543694889488,49.31363546048,39.6346597439429,63.2844719096538,38.1180544580792,38.1180544580792,76.335843897294,75.0895381267191,82.113198748275,75.3990780409902,73.8528465944995,69.1618196120989,80.4086740652939,80.7603684630537,65.3649532090418,78.7152162172936,72.559088689894,72.559088689894,60.7327196900047,59.9832923281381,87.4632164679546,87.2722804914777,85.2633808474609,85.2085139974399,88.0161684593159,67.2722050259916,70.2164443910454,70.1321959178254,71.8850467934351,71.8850467934351,74.6274284294326,74.232831978577,75.519059641201,58.738067376956,58.738067376956,36.0698415188494,35.6981913995953,67.0267385614693,65.1719632430109,81.6803569350378,92.5598437072178,95.5500895994989,53.3601143560263,77.1527599367763,70.8319237491685,73.3490665600845,69.3261603794398,67.2901010396968,83.2730151391124,83.2730151391124,79.7082691166442,80.201277841496,80.0053466326062,76.920875178266,72.2333528958568,48.4310092080944,94.1537382871258,53.1124950219836,60.9108878021408,86.3808287767723,87.9885473946232,86.1128601051046,94.7171362263832,69.285896433231,69.285896433231,119.822163269553,119.822163269553,94.9385638008261,94.9385638008261,89.5249139985685,139.065807320868,151.347265796689,80.2068556356084,211.464876786717,90.9756647776956,74.2656705673839,72.3583093106242,82.7628468626482,75.4549471879744,59.2806683226075,81.3437564168761,71.9258848777038,77.7535818893507,61.1808148003327,75.2866828399665,63.2361172970554,61.9397097374908,61.9397097374908,64.3629438465574,64.3629438465574,95.417250462886,95.417250462886,62.4420030954383,62.4024186521482,62.4024186521482,61.5818232858265,61.5818232858265,62.1080165324027,62.4185274417616,63.868470318523,62.0484843256881
"7","2005-07-01",68.9925020181186,59.1220073671502,59.0851902928812,51.8239923584154,60.477180616684,52.6950950130038,66.1488391419879,50.3223780264719,58.5472375345585,66.8083178803601,54.4397811043944,57.3682160522126,58.7269205021961,43.6968729042694,62.117739861776,43.4724134484441,49.5728937781449,40.2077926942253,63.2844719096538,38.1180544580792,38.1180544580792,76.2754093908194,74.9711899947436,81.5136843076774,75.3019281557499,71.4938395165914,69.3779351435846,80.4941268327007,80.8503427174287,65.3066350528222,78.8507073051392,72.990406199895,72.990406199895,60.9134198382444,60.1623000789383,87.4632164679546,87.2722804914777,85.0658526536435,85.1027124941955,87.0902299884227,67.495261701775,70.2281625925626,70.1438419260634,71.7318627585365,71.7318627585365,74.8807963810303,74.4539793007153,75.9687572611953,58.7541846253873,58.7541846253873,35.7440695389158,35.3822024609164,67.5423853349362,65.67175307231,81.7056953785892,92.7376907247271,95.7288569908933,53.3601143560263,77.2266645476049,70.6898575648068,73.3859821499437,68.6876315497584,67.2789172749559,83.2730151391124,83.2730151391124,79.6625483841775,80.1660614799926,79.9664811696291,76.9278455224401,72.1384856012101,48.6885190872445,94.1643877945945,53.0473438749389,59.4583522802083,86.3817764520904,87.9885473946232,86.1206188832127,94.7056098412696,69.285896433231,69.285896433231,120.020383876619,120.020383876619,94.9142168669647,94.9142168669647,89.5202527636808,139.376654733631,151.197796642645,80.2579305492614,213.519530455004,90.9119338132158,72.3468386304958,69.506686545683,82.945113675705,76.0759881714848,59.858452717012,81.8951986764726,71.9164585080756,77.7268954866426,61.1808148003327,75.2866828399665,63.2361172970554,61.9397097374908,61.9397097374908,64.3629438465574,64.3629438465574,95.417250462886,95.417250462886,62.4584040496494,62.428513624776,62.428513624776,61.333780702721,61.333780702721,62.0261911315163,62.3335300998028,63.2012879301783,62.0960209421375
"8","2005-08-01",68.9871388331423,58.8539721798276,58.8207874553066,52.8832607125687,59.5075088611439,52.9347262956453,65.9738694379919,50.6046393090135,58.2964357459018,65.4659145434331,54.6221427647255,56.7554304510992,58.3065472364864,43.9409051425883,61.5386168228199,43.4333950754128,49.4754709401371,40.0580960074675,63.2844719096538,38.1180544580792,38.1180544580792,75.6860302949177,74.9962029797119,81.1540421217043,75.3518969839156,71.5693427655697,69.2517134569647,78.0248707986176,78.3293657171689,65.3354384372308,79.1190486413526,73.1803533345084,73.1803533345084,62.2857020957176,61.5039788759638,88.2450706465622,88.0452418786547,85.0605672688365,85.0960810286527,87.0934856905126,67.3851499481451,70.3841854928152,70.2985753859639,71.6941910510082,71.6941910510082,74.3184036440295,73.8440649603554,75.6623421223751,58.9318053518678,58.9318053518678,35.4246789871255,35.0636977661504,67.531090623093,65.661223720852,80.8310768345388,90.6964651972844,93.5149725394827,53.831210797764,76.7678118147672,70.7233608321067,73.4822132562494,68.5897080013265,67.2789172749559,83.2730151391124,83.2730151391124,79.6905506215018,80.279693969842,80.1525178143326,75.3248802102907,72.1302321048351,48.5881055048388,94.1659663679719,53.0467683177365,59.4583522802083,86.3861236578113,87.9885473946232,86.1886513012239,95.5098412714549,69.285896433231,69.285896433231,134.650716213313,134.650716213313,94.9145155731615,94.9145155731615,90.1608311732868,142.003970544176,155.116185105102,79.3600532999792,220.040195429417,90.3079982782962,72.8153248430804,70.1834824772403,82.9072064679372,76.2242978135799,59.858452717012,82.0919119214036,71.9205109783438,77.7380539317523,61.1808148003327,75.2866828399665,63.2361172970554,61.9397097374908,61.9397097374908,64.3629438465574,64.3629438465574,95.417250462886,95.417250462886,63.8211291442289,63.8390429526725,63.8390429526725,61.333780702721,61.333780702721,62.0203572362872,62.3283462895214,63.2025712782536,62.0956094753851
"9","2005-09-01",69.1233103291569,58.5869498004606,58.5416780339344,51.411884758297,58.577022246434,54.2459945540157,67.1847872276275,50.3455193450231,57.3107492847042,65.5930532216529,54.6411641027495,57.1588889928473,58.3183760522191,44.0531749355143,61.5242273348053,43.3726836269627,49.3044163309066,39.8454770211271,63.2844719096538,38.1233667212924,38.1233667212924,75.5409904357282,74.8080853235381,82.0227595353454,75.1591086419071,72.4950633565337,68.2962594875252,78.0044045330661,78.2783113543684,66.7137791488197,79.3307480670927,73.4521804761635,73.4521804761635,62.2599884922098,61.4786675389565,88.2450706465622,88.0452418786547,85.321612817738,85.1576781642493,88.8651635343079,67.0502325771681,70.3311786616975,70.2451777826387,70.5608547625555,70.5608547625555,74.3860131514525,73.8994272266719,75.7896526002461,58.88666145622,58.88666145622,35.7366560707137,35.3702122571285,66.983106979907,65.1322422866956,80.8768365694323,90.7959240763055,93.5594588739248,53.7624713353682,77.6386415936696,70.7226036905343,73.4822132562494,68.582189963662,67.2789172749559,83.2730151391124,83.2730151391124,80.3632038432669,81.1872144413306,81.0733230430521,75.3113409321853,72.986186674218,48.2658009163786,94.1792653051231,55.2250305922357,59.4583522802083,86.5200206662384,88.1773865265317,86.1886513012239,95.5229564659198,69.285896433231,69.285896433231,134.888607865661,134.888607865661,94.9142041322974,94.9142041322974,90.198764591064,138.488302580508,152.653375462073,79.3244366446249,217.164697484561,81.014837326627,73.3451951061811,70.9371218162971,82.8970454304263,76.5286081469539,59.858452717012,82.4913760186432,74.0272224933919,82.008244562713,61.1808148003327,76.7909435174591,64.7197765569517,64.0301674612583,64.0301674612583,64.7745651113712,64.7745651113712,96.9129911332025,96.9129911332025,63.3869088330867,63.3493882751981,63.3493882751981,62.4679701191999,62.4679701191999,61.7910232494522,62.0986284463926,63.678794878613,61.6827950595142
"10","2005-10-01",69.3156567824754,59.312940952894,59.3281680927584,52.3696774167464,59.5116336661864,55.5074480479103,67.5361950982168,50.4339123885249,57.1456027063822,67.4049698754831,54.6797126951833,56.2577692443661,58.2272250880966,42.5856087039133,61.7641632255609,43.2149425859404,48.9954393423548,39.0364648447392,63.279322312161,38.1233667212924,38.1233667212924,75.6455723086138,74.8921089116799,81.9344058018985,75.247979146188,72.5207954299739,68.3646793807027,78.172220924555,78.4492193265633,66.7595953599122,79.5001498510929,73.6493506219015,73.6493506219015,63.4093667127565,62.6031349507151,88.42378875186,88.2247688550915,85.3616727705866,85.1985926623991,88.8799935421383,66.7200631907108,70.2639566087724,70.1785820836911,70.7571326320199,70.7571326320199,73.7148274510513,73.1126123961571,75.7735552678529,58.3497686193278,58.3497686193278,35.8271466508191,35.4554147492366,66.4827396550785,64.6452874816808,81.227404415689,91.0100647980965,93.801168342869,54.2345276540047,77.5351004995616,69.7797494800352,72.383560261365,66.628604523435,67.2789172749559,85.5066391554218,85.5066391554218,80.3680737953197,81.3048982789841,81.2035580049599,74.8663733117739,72.9160787691828,48.9602171737664,94.1435278671508,54.9054953107944,59.7499266842914,86.5299772579552,88.1891141656083,86.1886513012239,95.6785311152705,69.285896433231,69.285896433231,136.573005843597,136.573005843597,94.915634496069,94.915634496069,89.3644491967752,135.269307078813,146.966749053319,79.2983117679365,214.975326206926,80.5247352178697,73.3592724858812,71.0742866419668,82.6487007197908,75.7815118163494,59.858452717012,81.6018094875309,74.039481524619,82.008244562713,61.1808148003327,76.8266347089871,64.7205411435256,64.0301674612583,64.0301674612583,64.7766068591218,64.7766068591218,96.9129911332025,96.9129911332025,63.2679237917671,63.2256108701284,63.2256108701284,62.4679511765356,62.4679511765356,61.5739574275288,61.8811598045633,63.6827421560705,61.4110985911236
