"","Fecha","GENERAL","Alimentos y bebidas no alcohólicas","Alimentos","Pan y cereales (ND)","Carne (ND)","Pescado (ND)","Leche, queso y huevos (ND)","Aceites y grasas (ND)","Frutas (ND)","Legumbres-Hortalizas (ND)","Azúcar, mermelada, miel, chocolate y dulces de azúcar (ND)","Productos alimenticios n.e.p. (ND)","Bebidas no alcohólicas","Café, té y cacao (ND)","Aguas minerales, refrescos, jugos de frutas y de legumbres (ND)","Bebidas alcohólicas, tabaco y estupefacientes","Bebidas alcohólicas","Bebidas destiladas (ND)","Cerveza (ND)","Tabaco","Tabaco (ND)","Prendas de vestir y calzado","Prendas de vestir","Materiales para prendas de vestir (SD)","Prendas de vestir (SD)","Otros artículos y accesorios de vestir (SD)","Limpieza, reparación y alquiler de prendas de vestir (S)","Calzado","Zapatos y otros calzados (SD)","Reparación y alquiler de calzado (S)","Alojamiento, agua, electricidad, gas y otros combustibles","Alquileres efectivos del alojamiento","Alquileres efectivos pagados por los inquilinos (S)","Conservación y reparación de la vivienda","Materiales para la conservación y la reparación de la vivienda (ND)","Suministro de agua y servicios diversos relacionados con la vivienda","Suministro de agua (ND)","Electricidad, gas y otros combustibles","Electricidad (ND)","Gas (ND)","Muebles, artículos para el hogar y para la conservación ordinaria del hogar","Muebles y accesorios, alfombras y otros materiales para pisos","Muebles y accesorios (D)","Productos textiles para el hogar","Productos textiles para el hogar (SD)","Artefactos para el hogar","Artefactos para el hogar grandes, eléctricos o no (D)","Artefactos eléctricos para el hogar pequeños (SD)","Artículos de vidrio y cristal, vajilla y utensilios para el hogar","Artículos de vidrio y cristal, vajilla y utensilios para el hogar (SD)","Herramientas y equipo para el hogar y el jardín","Herramientas pequeñas y accesorios diversos (SD)","Bienes y servicios para conservación ordinaria del hogar","Bienes para el hogar no duraderos (ND)","Salud","Productos, artefactos y equipo médicos","Productos farmacéuticos (ND)","Otros productos médicos (ND)","Artefactos y equipo terapéuticos (D)","Servicios para pacientes externos","Servicios médicos (S)","Servicios dentales (S)","Servicios paramédicos (S)","Servicios de hospital (S)","Servicios de hospital (S)","Transporte","Adquisición de vehículos","Vehículos a motor (D)","Bicicletas (D)","Funcionamiento de equipo de transporte personal","Piezas de repuesto y accesorios para equipo de transporte personal (SD)","Combustibles y lubricantes para equipo de transporte personal (ND)","Conservación y reparación de equipo de transporte personal (S)","Servicios de estacionamiento y peaje (S)","Servicios de transporte","Transporte de pasajeros por carretera (S)","Transporte de pasajeros por aire (S)","Comunicaciones","Servicios postales","Servicios postales (S)","Equipo telefónico y de facsímile","Equipo telefónico y de facsímile (D)","Servicios telefónicos y de facsímile","Servicios telefónicos y de facsímile (S)","Recreación y cultura","Equipo audiovisual, fotográfico y de procesamiento de información","Equipo para la recepción, grabación y reproducción de sonidos e imágenes (D)","Equipo fotográfico y cinematográfico e instrumentos ópticos (D)","Equipo de procesamiento e información (D)","Medios para grabación (SD)","Otros artículos y equipo para recreación, jardines y animales domésticos","Conservación y reparación de otros bienes duraderos importantes para recreación y cultura (S)","Equipo de deportes, campamentos y recreación al aire libre (SD)","Servicios de recreación y culturales","Servicios de recreación y deportivos (S)","Servicios culturales (S)","Periódicos, libros y papeles y útiles de oficina","Libros (SD)","Diarios y periódicos (ND)","Papel y útiles de oficina y materiales de dibujo (ND)","Educación","Enseñanza preescolar y enseñanza primaria","Enseñanza preescolar y enseñanza primaria (S)","Enseñanza secundaria","Enseñanza secundaria (S)","Enseñanza terciaria","Enseñanza terciaria (S)","Restaurantes y hoteles","Servicios de suministro de comidas por contrato","Restaurantes, cafés y establecimientos similares (S)","Servicios de alojamiento","Servicios de alojamiento (S)","Bienes y servicios diversos","Cuidado personal","Salones de peluquería y establecimientos de cuidados personales (S)","Otros aparatos, artículos y productos para la atención personal (ND)"
"149","2017-05-01",106.046457183351,107.470967908139,106.543162858065,101.932172249732,105.851897957091,105.81091589483,98.9428507097167,97.2994897252396,104.612479667088,128.570137363388,102.219063137071,111.474003540145,115.265299325282,109.444577147593,115.729248895598,126.110074591896,107.418911267432,82.3304436940094,116.163005923802,158.751196385913,158.751196385913,93.9110490432511,94.8437144333809,98.3808034529988,94.4654308000967,92.7003327598496,103.643485100949,91.8830445620126,91.6231867594352,101.486312104276,116.984061199433,124.770337107838,124.770337107838,106.591671787619,97.597848300604,113.904646112809,114.60586434136,108.652195365335,110.865395869152,97.4343916812707,105.139356036004,106.200609500165,106.284580209383,96.3941048990064,96.3941048990064,100.850476019308,98.7372564302005,109.88506955753,99.8893308706416,99.8893308706416,93.7316206000741,92.6167840471991,107.610689193756,101.082672800762,110.246163989866,104.917502261611,104.290921159862,121.052344488841,108.172885207182,121.744723300025,117.846493723494,139.642458169398,106.092045119329,106.726283880835,106.726283880835,103.599119783124,101.438103585197,100.882076088413,102.122406135942,98.5198025379397,85.8171050104551,100.759432949496,98.5762686562513,104.830946551259,112.777445376798,116.213072923735,85.4202149707512,93.2761812584508,101.861770753116,101.861770753116,57.1562942346951,57.1562942346951,96.9298792063747,96.9298792063747,108.348986193624,93.2745683978095,87.5887723287437,81.2490477952826,92.1595755355983,119.837557074549,97.7459232004104,90.2032179713731,106.920915704748,148.492993463498,253.663331721755,104.801074417796,99.097025140454,98.4848151583398,99.7969473121722,100.35796412848,106.333060589342,111.301738782214,111.301738782214,113.464900980143,113.464900980143,99.3454329900547,99.3454329900547,106.948637576401,107.551074597083,107.551074597083,86.1831840739375,86.1831840739375,108.374822758483,111.222284574268,111.991451690089,111.115698192904
"150","2017-06-01",105.577242072309,107.116760622839,106.581421264964,101.796699071117,107.289614303237,104.374171293849,99.0195691029139,96.6318245507253,102.28082650747,130.099463160099,99.986968178657,112.090608914813,111.552052479039,109.371137609962,111.730272213654,126.282683001889,107.060451921696,80.7806743888173,116.188336965449,159.833108171888,159.833108171888,92.7429972873797,94.1130905117826,98.6978422180431,93.7065659644491,90.7647937923211,103.617225113898,89.7502183343241,89.4265700528347,101.486312104276,117.082858083108,125.142741031641,125.142741031641,105.46807404307,95.3194294918937,113.808370909411,114.62611419448,108.667124757459,110.863722884539,97.5071390184984,104.450303901507,105.883647239727,106.283248315032,96.2711964501494,96.2711964501494,99.7732477048281,98.1314419195669,104.848835253831,96.9403830985076,96.9403830985076,91.6081977532453,90.5392041889117,107.013741243618,99.9671506748246,110.448287270616,105.311993744706,104.900361771294,120.165090345414,106.717629882588,121.788554628773,117.846493723494,139.642458169398,106.194746661574,106.730688972828,106.730688972828,103.660781227878,101.774975746863,101.339777230064,100.641691251704,98.3858678362044,85.6625312275644,100.697521466507,98.1537675102682,105.246312663657,112.482486657992,116.221571280448,83.2378167904001,92.0277158333055,100.759719088733,100.759719088733,55.3493102434594,55.3493102434594,95.7342435349521,95.7342435349521,106.15563309736,91.9742637343833,86.9413353168596,79.1177358229403,90.5093152572784,117.803256809957,95.1298617473543,88.6263802963249,104.5433801782,141.959081996085,225.797457838018,104.083942307634,99.0206015733701,98.4705329594854,99.5580991815688,100.278477559417,106.311224537653,111.302093267607,111.302093267607,113.465301159184,113.465301159184,99.3454329900547,99.3454329900547,106.824192168078,107.420640694396,107.420640694396,86.2878130290404,86.2878130290404,107.158926127412,109.275705141886,112.072629335748,108.786689993203
"151","2017-07-01",105.465521160763,106.180479150851,105.453096782808,102.068743482225,107.705869257581,104.206940733583,96.6088568859216,97.4211931022598,102.674081185397,124.493072364059,99.643247519377,109.423669429085,112.218425887494,109.700252220225,112.428298576202,126.318051216042,107.19160546106,81.3328695365277,116.172321005482,159.657907405946,159.657907405946,92.7566183559199,93.7130279383308,98.6956577574759,93.246294542693,91.7506283689806,103.648477175546,90.6738765041189,90.3778519787009,101.555205760484,117.210274427982,125.437953756295,125.437953756295,105.227532237661,94.8253531698068,113.849365871579,114.681628562937,108.631344243193,110.861492238389,97.3051478306913,104.364148048552,105.181650624958,105.398793379842,96.2766879223685,96.2766879223685,99.4596780980453,97.7109814415928,105.098949657333,97.3692436955895,97.3692436955895,91.3144711016235,90.2380278673133,107.135350860252,100.207968657693,110.510802653396,105.454825557818,105.238437164849,114.781404152769,106.024212476147,121.771865205167,117.846493723494,139.560770372025,106.206012273962,106.621405368586,106.621405368586,103.472025839609,101.296903117599,100.884682868458,102.537981509139,98.1561851069826,84.5443498253826,100.671112096887,97.9668685753732,104.685386867429,112.957896573705,116.221571280448,87.6137320075603,91.8040488974272,100.890697415347,100.890697415347,53.5600713137008,53.5600713137008,95.6810596631441,95.6810596631441,107.27996144758,90.9310468564151,85.4466908702078,71.5638436316494,90.2178744286863,118.5646758225,95.7432650237577,88.6330798634258,106.149007654256,144.671666461528,230.905674059422,104.159752950084,98.9740668924766,98.4587004041973,99.3851843985319,100.278477559417,106.312346855583,111.302093267607,111.302093267607,113.465301159184,113.465301159184,99.3454329900547,99.3454329900547,106.75933131952,107.360545018089,107.360545018089,86.0273575322328,86.0273575322328,107.570830398769,109.481207921911,112.133307645179,109.053741892868
"152","2017-08-01",105.370328257998,106.438901157105,105.759202927827,101.538636377034,106.795634900953,105.765846030587,99.3552069984141,97.5581982046972,106.811653505235,121.203213132441,100.035668913982,108.752966394041,112.080646333788,109.066914188522,112.318797794081,126.38679135607,107.232885470634,81.4819089674723,116.179221055439,159.765027244605,159.765027244605,92.0535015652988,93.3289169826798,98.5741632244832,92.853131613116,90.2127457583225,103.8374028233,89.2601675382718,88.9386284753107,100.783265452098,117.356510150103,125.735871739248,125.735871739248,105.174402860617,94.9835083659004,113.85668857123,114.681628562937,108.624511415992,110.861492238389,97.246157657485,104.29932509371,105.624479112511,105.825553379902,95.8994868133683,95.8994868133683,98.6633218575772,97.1162771184173,102.906304929558,97.8927429062237,97.8927429062237,90.7394349295652,90.3476174265866,107.132193895992,100.202601823793,110.36858481111,105.09067869426,104.739329387483,119.185153692141,106.18429601704,121.840695621282,117.810818751607,140.08925652024,106.214524463909,106.644492632163,106.644492632163,103.532081071809,101.362074121987,100.935017194202,103.599546279519,98.1936306808441,84.1006617723863,100.58521765239,98.6133457128565,104.723967405204,113.005024763281,116.221571280448,88.3082555668415,91.7321304308695,97.5062689468696,97.5062689468696,53.233460094969,53.233460094969,95.6585833283453,95.6585833283453,104.553000633231,91.6524388210096,85.9657873796526,71.7000261649875,91.2898812218586,118.808391979293,93.7843983198815,88.7009857222926,105.505709369534,136.940381764079,207.352320066575,104.870270168351,98.990387695411,98.4495887596093,99.4685716988205,100.278477559417,106.343129184839,111.302093267607,111.302093267607,113.465301159184,113.465301159184,99.3454329900547,99.3454329900547,106.792258931155,107.434849373938,107.434849373938,84.6225534607127,84.6225534607127,108.255992364818,110.767674307447,114.155679918497,110.200532680779
"153","2017-09-01",105.391562687727,105.543292175182,104.716560175483,100.212038089692,106.547240187573,106.125967367566,99.2230536165782,97.7647472244675,107.389462480635,115.065747869261,101.463775949492,108.220445560834,112.367376678859,109.024372619361,112.627600047445,126.378388003484,107.182355067072,81.2194304857972,116.205811744777,159.788266380593,159.788266380593,92.2908119371077,93.7542586869827,98.5721196159881,93.3175851351811,90.4104679031832,103.718726311533,89.0814201741813,88.7373049630997,101.37220582923,117.481021279061,125.900428642921,125.900428642921,105.952436139427,96.1443390170441,113.856810222025,114.681628562937,108.627934515777,110.860376915314,97.2823681626354,104.015752239106,105.60589704011,105.866567737956,95.5198129622295,95.5198129622295,97.4664921716324,95.8700574482685,101.473895594878,97.7706182313904,97.7706182313904,90.8184798253622,90.4366472393209,106.993181418342,99.9374691496476,110.991069956838,106.344213347839,106.244149313142,119.781847209465,105.007774738924,121.905968643386,117.851026985345,140.08925652024,106.390429319202,106.644492632163,106.644492632163,103.594833244057,101.535925057374,101.109071523307,103.623235336173,98.2319800546112,84.7138114484131,100.669557316649,98.1716365608646,104.791933749756,112.854679238826,116.315400861793,85.4423343251938,91.5721869375498,97.5062689468697,97.5062689468697,50.2369104404052,50.2369104404052,95.7835982735137,95.7835982735137,105.469522304734,91.1263409101139,85.2191401720847,71.218321349145,90.7812713985169,118.40211513562,94.7847962778209,88.7151105793569,105.145278217188,140.734960139656,222.082467765311,103.444019157579,98.3706881160269,96.4833213376623,99.3841273532743,102.906851881105,109.06771594122,118.47470300751,118.47470300751,120.860128194584,120.860128194584,97.0235904808023,97.0235904808023,107.132709179387,107.762788624086,107.762788624086,85.3106827940339,85.3106827940339,107.202542295936,109.265517830672,113.785500188954,108.468558435217
"154","2017-10-01",105.201310211781,105.385735198696,104.558333329164,100.481541091409,106.766670259445,105.923040187265,99.4909402143454,97.7823778113724,107.771078646716,112.197684980375,101.87919701139,107.673222278398,112.247695113421,107.914509884695,112.569955175016,126.303750923598,107.196735608971,81.2343493445469,116.22306654892,159.588231058102,159.588231058102,91.8493329543133,93.1054726999122,98.2724603850935,92.618787707847,89.9971095957066,103.72079591151,89.1041637076757,88.7629525146087,101.393472338078,117.430907487022,125.941407374062,125.941407374062,105.182977167447,94.2223586867817,113.786451501351,114.599817914685,108.579121108405,110.859819253776,96.9928356080297,103.994389192383,105.838030346369,106.087874279345,95.4623741436787,95.4623741436787,97.2369026009977,95.9290162706261,98.815279418228,97.7742456153696,97.7742456153696,85.928002313663,84.5084899608007,107.164331413736,100.271863342262,110.679849039999,105.698054220724,105.524320186113,119.474265065065,105.009613865228,121.935936848867,117.931422009739,140.08925652024,106.373115729816,106.644492632163,106.644492632163,102.980020819929,100.462451158691,100.033803120203,103.772952340472,98.138161871895,83.5863829225863,100.6609278983,98.4300374142216,104.872496717718,112.83465650811,116.315400861793,85.2811441403946,91.8913150026758,98.6549571958179,98.6549571958179,49.9924401991996,49.9924401991996,96.1509093574254,96.1509093574254,107.541280400938,90.7067534196532,84.2040732093284,71.6684318107555,91.1556190502413,116.790439054007,95.3235952967778,88.5100708468909,105.405169184508,151.039154319338,253.270034163324,103.239702693518,98.4176787937223,96.4463697554842,99.3756685616466,103.274884440017,106.985745285125,118.47470300751,118.47470300751,120.860128194584,120.860128194584,91.2906196422338,91.2906196422338,106.830183155608,107.458773321063,107.458773321063,85.0813263643213,85.0813263643213,107.265861287598,108.746380444527,113.756995851286,107.854965349915
"155","2017-11-01",104.963673768462,104.577924215843,103.035571111171,98.8713703008684,103.523844497343,106.183498952391,98.7218812336779,97.078883519155,107.220376298853,110.953901295715,99.7818990864055,107.969904710549,117.58675163302,107.377793302642,118.368226240613,126.359893144524,107.037277945112,80.5475419995156,116.236775942319,160.002518288196,160.002518288196,91.2671713323944,92.7345623951624,98.2951501489313,92.2386126408812,89.885616603635,103.368182280774,88.05564171978,87.7089328316824,100.641699200741,117.700324640473,126.454945251847,126.454945251847,105.446250963486,94.899952528009,113.786451501351,114.599817914685,108.576568541841,110.860376915314,96.9741030977974,103.919862893581,106.061770012799,106.359670253684,95.3838103668823,95.3838103668823,96.6785772947336,95.2583161003061,98.8578506047507,97.7330828633191,97.7330828633191,86.6649448130723,85.3385976977665,107.095568071627,100.131493390459,110.76596010695,105.326970761891,105.113265174317,119.662482868397,104.874604357726,122.843074857783,117.931422009739,142.878860461434,106.317434497447,106.510372664691,106.510372664691,103.727164411111,101.496540611362,101.105897985292,103.669590754087,98.3973659751658,84.2508135698254,100.705636956977,99.084134239107,104.891113963231,113.270735270813,116.37381410991,88.7857015061828,91.798253564184,98.6549571958178,98.6549571958178,48.8622941142397,48.8622941142397,96.1561416791142,96.1561416791142,103.890112550047,90.3103431013857,82.9837219368404,70.8653771449121,91.2563084222703,117.073673688551,94.5312613143114,87.920682628666,104.581778752802,136.010891960916,227.555463757243,93.2789918655032,98.6897376799201,96.4486589461442,99.3756685616466,104.727587689641,106.981456318665,118.47470300751,118.47470300751,120.860128194584,120.860128194584,91.2906196422339,91.2906196422339,107.017330359601,107.655363450432,107.655363450432,84.9798749471144,84.9798749471144,107.208771647157,108.626118112224,113.755604348165,107.709525727439
"156","2017-12-01",105.190646685444,105.295777013469,103.627605189093,101.130108735558,104.961333768821,106.662794750357,98.4068705367175,96.6538526156867,106.586259208095,110.511237238311,100.27496480414,107.420821130749,119.180357840976,106.829023197008,120.137495110782,126.398444087749,106.853226641429,79.8165302108715,116.243093869848,160.403518411054,160.403518411054,90.9719958718843,92.6635913717271,98.3338867333129,92.1663884403258,89.7525251431122,103.300551486066,87.2707241379204,86.8990408483759,100.641699200741,117.944925551767,126.850328013701,126.850328013701,105.984910901918,95.708207623967,113.786451501351,114.599817914685,108.627607609793,110.915951586847,96.9923793536159,103.941914315165,106.122707434221,106.4262097855,95.1625514272438,95.1625514272438,95.928479315746,94.6441420828133,96.6913726509166,97.6564404183965,97.6564404183965,85.9490701087543,84.5262497315636,107.357159085637,100.628625002115,110.556629536816,104.920014222264,104.62144380689,121.761727971251,104.695092972527,122.746117421896,117.693600828707,142.878860461434,106.347328417351,106.510372664691,106.510372664691,103.564800468914,101.25933980053,100.836157902802,98.6207556881706,98.1705974959744,83.3118115369377,100.682155036249,98.6544794874567,104.891113963231,113.30732007275,116.37381410991,89.6936891249059,91.6672764021689,98.7697929033601,98.7697929033601,47.5766599841946,47.5766599841946,96.1498484160907,96.1498484160907,106.327619134419,89.1847293397883,82.3333391444348,64.9603207424243,90.2622532200805,116.598441174183,92.9990959942873,87.8889540269119,102.875218276788,143.033210198083,235.36144916729,102.313403341193,98.6177854452879,96.3753881442678,99.2530229872866,104.727587689641,106.979688581695,118.47470300751,118.47470300751,120.860128194584,120.860128194584,91.2906196422339,91.2906196422339,106.979545220491,107.681132922685,107.681132922685,82.7708216785764,82.7708216785764,107.439570082775,109.073196561632,113.981608252558,108.208572834024
"157","2018-01-01",105.272612425386,105.111049622022,103.37014397053,98.749443731265,105.493134284932,108.281265689159,97.2398108645102,97.1962485813836,108.962380637369,110.286673215516,99.0866541843013,109.460056451854,119.68467235776,107.533734812789,120.63572833728,126.224077599758,107.197552630274,81.0539141551277,116.268731439883,159.355541487407,159.355541487407,90.5642040257858,92.1896752612036,98.29447314789,91.6778483938029,89.5339411784235,102.447590289506,87.0099436502892,86.6246049813347,100.83186096733,118.178620537567,127.245285726262,127.245285726262,106.033542621664,95.8296993373211,113.901509012509,114.643645047677,108.670803032691,110.926400158519,97.192819202158,104.940359802754,107.542927985734,107.964404468572,94.7582433436209,94.7582433436209,95.4862171568113,94.2308022803839,95.8239470341768,98.3065471054376,98.3065471054376,84.9684849583678,83.3033792626336,108.813071390205,100.442653096986,110.842417463095,105.099430146541,104.7571067755,124.323369395526,104.755261242364,123.383354835096,119.171944498964,143.082071472344,106.3480574616,106.510372664691,106.510372664691,103.249431118661,101.145598446369,100.722155102937,98.6949910259516,98.2423075916594,83.9183997233542,100.747252931185,98.3951128222143,105.036240578896,112.490086663615,116.405578977663,81.1659329947997,91.834234337298,99.6992210623974,99.6992210623974,49.1291770885243,49.1291770885243,96.1696086301012,96.1696086301012,106.106133984489,89.1183302662267,83.0402165778285,64.6900990448616,89.5692511646872,116.644919312819,94.9921418768062,87.8714572766054,104.082300518686,144.185603692155,235.889357883215,103.957065377837,99.1891385724417,96.408127748259,101.97551367582,104.727587689641,106.980738630968,118.47470300751,118.47470300751,120.860128194584,120.860128194584,91.2906196422339,91.2906196422339,106.162148202725,106.811858746511,106.811858746511,83.8300832389684,83.8300832389684,109.335511579266,108.308750880387,114.40249737049,107.206270617951
"158","2018-02-01",105.627042974036,106.253368570031,104.633614417392,98.6924519486353,105.717283073429,109.321783763592,99.6255697098495,96.3147340503352,111.423457761163,112.648988406432,100.728905931084,110.630142531149,119.689869874052,107.468859273834,120.63357926387,126.217192588274,107.160490441854,80.9297419857407,116.268731439883,159.405571763584,159.405571763584,90.5909787421544,92.1684504067388,98.8596174805969,91.666767249847,89.7184459446765,101.89340160152,87.1325153701102,86.7500601827884,100.849740378681,118.28138086271,127.419919484994,127.419919484994,106.173469062018,95.8658123365758,113.903109187679,114.643645047677,108.694497299618,111.058372991586,96.6866018617516,104.898580485456,107.766583203236,107.773378420864,94.5801971350188,94.5801971350188,95.5070081816829,94.339825872417,95.077088442023,98.5652572432083,98.5652572432083,84.9531786066086,83.20818631265,108.688756640184,100.210401741219,111.266369401544,105.527703392729,105.266664522176,122.952908014039,104.847603743363,123.602402245715,119.68616971993,143.09169974009,106.359826404744,107.555900423618,107.555900423618,103.367688074842,101.205310388445,100.771077142092,98.2944652141783,98.3406565358721,84.7167194184045,100.605875675019,98.8618399417787,104.601879849686,112.698004280862,116.405578977663,83.4860613671544,91.8767570210341,99.7692416237935,99.7692416237935,50.0382332894315,50.0382332894315,96.1224700389021,96.1224700389021,106.328178829211,89.3153249055916,83.5782830992115,65.0217286932122,89.5452731134098,117.046784657311,95.9425903030672,87.7097207379891,104.212780725347,143.06915209531,230.50699555003,104.041226997869,100.785061999998,96.809577144677,107.315821041162,104.727587689641,107.078109476275,118.47470300751,118.47470300751,120.860128194584,120.860128194584,91.2906196422339,91.2906196422339,106.133469517589,106.735252896948,106.735252896948,85.4344308636847,85.4344308636847,109.832047568732,108.846156579385,114.580041978203,107.819599954587
"159","2018-03-01",105.650613001286,106.989659892437,105.448745043816,99.4431278310637,106.9420088116,108.875607139181,99.0515103885616,97.1116362524202,112.687282867013,115.175573684535,100.257780651232,110.115745775729,119.698349416575,107.695845052153,120.628272278793,126.162893304399,106.97175126202,80.1906539388562,116.276551674665,159.623056360197,159.623056360197,90.3856169325102,92.052720216498,98.8621578195915,91.5382057792659,89.3623542740897,102.017847944189,86.7514430976521,86.3578446679558,100.935159261045,118.395493461153,127.726461997896,127.726461997896,106.022920001711,95.9431360666738,113.874290423198,114.643645047677,108.598762442436,110.94253060301,96.6903130588749,104.938178018099,108.322707161029,108.364514529711,94.5846073628119,94.5846073628119,95.689759509506,94.5508397087282,95.1006822572687,99.1517126892717,99.1517126892717,83.0635687668707,81.2530262812286,108.60283930867,100.026317161745,111.238011083786,105.09320436685,104.737533952339,123.981510222451,105.013518956447,123.619325561123,119.859264303537,142.954032740781,106.304258382927,108.528483122343,108.528483122343,103.180542890343,101.008893912382,100.563007243846,98.256905929779,98.1725656835219,84.3001897153944,100.631342730813,98.3054372587278,104.489661265218,112.591659923475,116.405578977663,82.0424811160779,91.7881508935853,99.772089898523,99.772089898523,49.0844022967057,49.0844022967057,96.1222943271438,96.1222943271438,105.57625985059,88.5525864861856,83.4044671268976,63.0092497013272,89.5153802743173,112.180591089995,96.0361712737879,87.9311308183735,104.240609340184,140.94298711614,220.579821005541,104.065479671378,100.717129373336,96.6489905071841,107.399666732197,104.727587689641,107.084346440197,118.47470300751,118.47470300751,120.860128194584,120.860128194584,91.2906196422339,91.2906196422339,105.917270441883,106.549582460607,106.549582460607,84.2340057674854,84.2340057674854,109.682100628031,108.745005068659,114.589732564119,107.713193545059
"160","2018-04-01",105.271360489446,105.453924604433,103.741263509532,99.0444678373595,106.562225327327,107.760728899776,98.8798721386911,97.7212949885508,109.081112790875,107.913396020293,100.655167687288,108.339685459435,119.689939295872,109.268224422752,120.500193754587,125.852077027791,106.44917327132,77.7682371824912,116.32453206923,159.686950341779,159.686950341779,89.8421811859621,91.9255345520942,98.9036855116696,91.402155391755,89.611307135677,102.037026125246,85.2771093375407,84.8348458825928,100.952265135166,118.594176462899,128.003041818989,128.003041818989,106.610602144102,97.0942523647476,114.006497540124,114.807266344182,108.598093157992,110.943088264548,96.6820436020758,104.784160263668,108.230971404519,108.263759281654,94.1279782667481,94.1279782667481,94.9605485301961,93.7291197056297,94.5743743202589,99.3006230686971,99.3006230686971,84.4942171584492,83.0233518501751,108.528588483122,99.894290211416,111.388544713113,105.276864030822,104.938447586047,124.084917218413,105.122737262601,123.740300656172,120.117302846207,142.929888776338,106.328588735432,108.632682504332,108.632682504332,102.962547249638,100.490157654511,100.007994053144,98.2348860856802,98.4063292035458,85.1728700550252,100.655429233806,98.7943085367154,104.529067087099,112.526820282398,116.476129852983,81.6446075882301,91.6703463165897,99.772089898523,99.772089898523,47.8023809674485,47.8023809674485,96.1300744140753,96.1300744140753,105.293496424113,87.4632542798177,82.6396281156745,58.9899958089415,88.1963077043438,111.842456241318,94.6833773520193,88.9694461602862,102.46794559206,141.384749122284,224.802504975067,105.823258191456,100.712388996225,96.6288994821134,107.399666732197,104.769129137873,107.336118663393,118.882301707049,118.882301707049,121.228258950256,121.228258950256,91.3031406934282,91.3031406934282,106.003837845629,106.664476961915,106.664476961915,83.3294550032042,83.3294550032042,109.754242781785,108.816599747819,114.036362906754,107.910542437802
"161","2018-05-01",104.906313345556,103.989834884129,102.094565310254,98.5762396116154,103.508238781298,106.540180670956,99.6474384498489,95.3397560888647,105.273779683818,104.987932640717,100.581834646157,104.889736023994,119.834996967669,109.153978032292,120.668293117155,125.611726809576,106.044533468998,76.3599393469524,116.328721891525,159.718047842419,159.718047842419,89.5831686875594,91.7226651647756,99.3178390058631,91.1310734950952,89.8275991614706,102.679550263672,84.897201421373,84.4444858385217,100.952265135166,118.839489322891,128.433217330013,128.433217330013,106.371908938733,97.2015521933418,114.114134175279,114.807266344182,108.699597752675,111.069022661332,96.6613674962922,104.659435900578,108.350405506237,108.398966929553,93.8631645836091,93.8631645836091,94.3806459486928,93.2921656507261,92.6498742428707,99.8750150124595,99.8750150124595,84.6213389758282,83.056123865407,108.435786169683,99.7211605657473,111.709090882276,106.154856528173,105.96576386573,124.639259945963,104.769449924076,123.75123251788,119.994893471248,142.966574297111,106.603510121524,107.813348404005,107.813348404005,102.719649580341,100.081593951751,99.6026403631086,98.3840551348754,98.3282070297931,84.4604624770179,100.679317031624,98.8189042199601,104.386360459088,112.358903194653,116.476129852983,79.7612342913162,91.6613591233594,99.4776610220315,99.4776610220315,47.5249122053131,47.5249122053131,96.1489322846863,96.1489322846863,104.396633892727,86.7203162073181,82.4024060259009,54.8049915726944,87.3878303993478,111.749519900127,94.8391047100824,86.7689869070722,101.291721875112,138.93746437045,217.083672813042,106.069297176381,100.722380370495,96.6609065947433,107.399666732197,104.714293500647,107.353698103195,118.88885921919,118.88885921919,121.235669179153,121.235669179153,91.2904752499927,91.2904752499927,106.086979078131,106.726612063686,106.726612063686,83.9691585568776,83.9691585568776,109.510496249471,108.41946736403,113.854037548949,107.463846728359
"162","2018-06-01",104.714515964934,102.688771503234,100.662968622431,97.6173695108784,103.877415920872,107.302253160285,97.353138587687,97.5474551885068,99.0437113264812,103.474863344077,100.590164336907,107.520469248159,119.72378995534,109.112827627517,120.5548393701,125.461413463753,105.801176959951,75.5479130205481,116.328721891525,159.718047842418,159.718047842418,89.2764424373108,91.1052698570543,99.3144570582458,90.5021220854201,89.5298175868488,102.042997680723,85.2815224659741,84.8430479914636,100.96014413959,119.062745143653,128.769115377293,128.769115377293,107.37990008967,97.7557317780055,114.114134175279,114.807266344182,108.690864227212,111.067907338256,96.6151640505729,104.662504605602,107.987900727641,107.863834693751,94.3507698716391,94.3507698716391,94.6315416344687,93.4339956874759,93.873344373957,99.9037500232863,99.9037500232863,84.2673799278786,82.9040359192146,108.434602991555,99.7200794627389,112.101849018736,106.600440556842,106.42619572233,124.958952324014,105.057613787996,123.778133677663,120.113877792842,142.966574297111,106.502764729071,109.101786263794,109.101786263794,102.697490808687,100.024894751554,99.588252757479,98.3635084152815,98.1909389366331,84.203968230332,100.717325205531,98.2598377046615,104.371384043228,112.423529545803,116.476129852983,80.3976770693262,91.7092747376173,99.4823441751158,99.4823441751158,47.4269644267055,47.4269644267055,96.2119142828796,96.2119142828796,104.709228535644,86.5852118209933,81.2326121507791,54.829804171323,88.1488389632968,111.82190596248,93.8104630312394,86.6292580760547,100.906668441334,139.525496059823,213.569202552464,106.251668970176,100.755973619446,96.6743889285733,107.490244375978,104.735862208905,107.354399240207,118.88885921919,118.88885921919,121.235669179153,121.235669179153,91.2916968081139,91.2916968081139,106.096062182237,106.733806538858,106.733806538858,83.9913552531637,83.9913552531637,109.610622241717,108.600059009434,114.423783973712,107.567957341858
