"","Fecha","GENERAL","Alimentos y bebidas no alcohólicas","Alimentos","Pan y cereales (ND)","Carne (ND)","Pescado (ND)","Leche, queso y huevos (ND)","Aceites y grasas (ND)","Frutas (ND)","Legumbres-Hortalizas (ND)","Azúcar, mermelada, miel, chocolate y dulces de azúcar (ND)","Productos alimenticios n.e.p. (ND)","Bebidas no alcohólicas","Café, té y cacao (ND)","Aguas minerales, refrescos, jugos de frutas y de legumbres (ND)","Bebidas alcohólicas, tabaco y estupefacientes","Bebidas alcohólicas","Bebidas destiladas (ND)","Cerveza (ND)","Tabaco","Tabaco (ND)","Prendas de vestir y calzado","Prendas de vestir","Materiales para prendas de vestir (SD)","Prendas de vestir (SD)","Otros artículos y accesorios de vestir (SD)","Limpieza, reparación y alquiler de prendas de vestir (S)","Calzado","Zapatos y otros calzados (SD)","Reparación y alquiler de calzado (S)","Alojamiento, agua, electricidad, gas y otros combustibles","Alquileres efectivos del alojamiento","Alquileres efectivos pagados por los inquilinos (S)","Conservación y reparación de la vivienda","Materiales para la conservación y la reparación de la vivienda (ND)","Suministro de agua y servicios diversos relacionados con la vivienda","Suministro de agua (ND)","Electricidad, gas y otros combustibles","Electricidad (ND)","Gas (ND)","Muebles, artículos para el hogar y para la conservación ordinaria del hogar","Muebles y accesorios, alfombras y otros materiales para pisos","Muebles y accesorios (D)","Productos textiles para el hogar","Productos textiles para el hogar (SD)","Artefactos para el hogar","Artefactos para el hogar grandes, eléctricos o no (D)","Artefactos eléctricos para el hogar pequeños (SD)","Artículos de vidrio y cristal, vajilla y utensilios para el hogar","Artículos de vidrio y cristal, vajilla y utensilios para el hogar (SD)","Herramientas y equipo para el hogar y el jardín","Herramientas pequeñas y accesorios diversos (SD)","Bienes y servicios para conservación ordinaria del hogar","Bienes para el hogar no duraderos (ND)","Salud","Productos, artefactos y equipo médicos","Productos farmacéuticos (ND)","Otros productos médicos (ND)","Artefactos y equipo terapéuticos (D)","Servicios para pacientes externos","Servicios médicos (S)","Servicios dentales (S)","Servicios paramédicos (S)","Servicios de hospital (S)","Servicios de hospital (S)","Transporte","Adquisición de vehículos","Vehículos a motor (D)","Bicicletas (D)","Funcionamiento de equipo de transporte personal","Piezas de repuesto y accesorios para equipo de transporte personal (SD)","Combustibles y lubricantes para equipo de transporte personal (ND)","Conservación y reparación de equipo de transporte personal (S)","Servicios de estacionamiento y peaje (S)","Servicios de transporte","Transporte de pasajeros por carretera (S)","Transporte de pasajeros por aire (S)","Comunicaciones","Servicios postales","Servicios postales (S)","Equipo telefónico y de facsímile","Equipo telefónico y de facsímile (D)","Servicios telefónicos y de facsímile","Servicios telefónicos y de facsímile (S)","Recreación y cultura","Equipo audiovisual, fotográfico y de procesamiento de información","Equipo para la recepción, grabación y reproducción de sonidos e imágenes (D)","Equipo fotográfico y cinematográfico e instrumentos ópticos (D)","Equipo de procesamiento e información (D)","Medios para grabación (SD)","Otros artículos y equipo para recreación, jardines y animales domésticos","Conservación y reparación de otros bienes duraderos importantes para recreación y cultura (S)","Equipo de deportes, campamentos y recreación al aire libre (SD)","Servicios de recreación y culturales","Servicios de recreación y deportivos (S)","Servicios culturales (S)","Periódicos, libros y papeles y útiles de oficina","Libros (SD)","Diarios y periódicos (ND)","Papel y útiles de oficina y materiales de dibujo (ND)","Educación","Enseñanza preescolar y enseñanza primaria","Enseñanza preescolar y enseñanza primaria (S)","Enseñanza secundaria","Enseñanza secundaria (S)","Enseñanza terciaria","Enseñanza terciaria (S)","Restaurantes y hoteles","Servicios de suministro de comidas por contrato","Restaurantes, cafés y establecimientos similares (S)","Servicios de alojamiento","Servicios de alojamiento (S)","Bienes y servicios diversos","Cuidado personal","Salones de peluquería y establecimientos de cuidados personales (S)","Otros aparatos, artículos y productos para la atención personal (ND)"
"126","2015-06-01",103.489865991984,104.317119293995,104.395234919663,102.556486018301,107.298558168193,103.244837717904,103.408900515402,101.641838643936,100.850872635329,109.751564108426,99.3727490128277,101.533925345082,103.698125307072,96.5311470421216,104.671925383104,112.950861257191,103.053946141112,116.243995045827,97.4231889415356,131.187001073547,131.187001073547,98.8229636529767,98.9504985316185,100.554034986011,98.8254692553674,98.6757676925589,101.414493049481,98.5309032627714,98.3893722430774,104.364026486267,104.938904429604,103.90505919452,103.90505919452,104.252774024601,101.483873370978,111.16677883101,111.313256835679,104.481119211988,105.624464310388,97.7790660567475,105.030004595422,102.932016873344,102.713270617871,100.171722856913,100.171722856913,117.106072121241,117.706879144634,111.72556763463,103.121099237028,103.121099237028,102.309355955532,101.822265473545,103.061469019459,98.9179981179784,101.63762218352,99.5832561225764,98.9739607214929,104.918639124803,105.812739051503,104.946905055376,106.148546698002,104.32765919258,101.951465741358,104.055462418651,104.055462418651,105.879738267932,111.404694821064,110.095818533427,99.5531981384156,98.1290450426046,94.1839697987778,98.2408356334347,99.765521237708,100.264515195179,104.075168308083,104.60588862508,102.213950390524,95.147411471038,103.305795706886,103.305795706886,89.4057835493978,89.4057835493978,95.6570336457772,95.6570336457772,101.421430609719,104.323549858174,105.667527954688,86.3451620875853,105.293919320803,100.400973444791,99.6805384269316,96.5001409257018,105.870999106933,101.591534037129,121.716467133927,96.852797320667,98.9221263808302,97.2755903242662,102.840619370273,99.6858663399907,102.541674311857,103.317687450319,103.317687450319,104.447481109373,104.447481109373,100.658484906066,100.658484906066,104.7319386273,105.046134513748,105.046134513748,91.9198510136549,91.9198510136549,103.740061001331,103.802615815414,104.769889948079,103.602280953749
"127","2015-07-01",103.383251660617,104.014434571307,104.036644157028,103.036144892633,107.014792105794,101.202850228616,103.592922785675,101.33803741777,100.137162284957,108.371084920255,99.1705516065202,101.403801507901,104.001575147894,96.9515687859556,104.943137647364,112.73687716805,102.643917637367,116.574338785499,96.8722668238058,131.504293817488,131.504293817488,98.6789257148352,98.6443627066666,100.593427853195,98.5094737866508,97.6906901358565,101.523488934956,98.7643104860962,98.6270056416551,104.364026486267,106.32383354069,104.289386605853,104.289386605853,105.042986881521,101.649298149333,118.657335884757,120.301909598316,104.572032910239,105.736990849683,97.7269168226902,105.27759127348,102.868898654926,102.530891612163,100.630751856295,100.630751856295,118.882422109895,119.258111139997,114.956569596971,103.317818563084,103.317818563084,103.311841268584,103.029037953057,102.925957090519,98.6777708122183,101.976431806308,99.7447468959916,99.0304920570976,104.678011439005,107.581480013043,105.642602708702,106.148546698002,107.40006404884,102.10718275536,104.908463612889,104.908463612889,104.738646389569,109.288399274676,107.927481421632,99.9425858860348,98.1283245647596,94.2288285583442,98.3348336450458,99.3854412830432,101.129858751614,103.82995768904,104.754459142312,98.8528889196763,95.0134166752132,103.305795706886,103.305795706886,87.5214964536337,87.5214964536337,95.6998433231716,95.6998433231716,101.040356519308,103.953964496693,105.764913596237,85.813682132166,105.123424518457,99.8199244791219,98.0514414503966,96.3323508205615,106.819619375068,101.224598695214,118.203764610636,97.0935738658718,98.9267382214087,97.2828958358731,102.840619370273,99.6858663399907,102.565429026548,103.317687450319,103.317687450319,104.447481109373,104.447481109373,100.658484906066,100.658484906066,105.231699696802,105.539851577062,105.539851577062,92.5741968115798,92.5741968115798,103.800562687222,103.944454359893,104.799641874097,103.772123372893
"128","2015-08-01",103.661473789147,104.116559151349,104.022732840339,101.99333235318,106.439037859682,101.674320526155,104.18256897416,101.065195866949,100.697390810212,109.266602395809,99.0917482625601,101.116807829027,105.213110604103,101.11233735198,105.854051708044,113.734214059194,103.157417905745,118.26168463882,96.8722668238058,133.268534189413,133.268534189413,98.3720514459222,98.396365956369,100.610490493552,98.2283149852002,98.1817487153092,102.040129616723,98.3175861078106,98.1734838832047,104.318520384086,106.444777319592,104.680960229161,104.680960229161,105.404771040082,101.579623705697,118.721387372399,120.301909598316,104.243411551413,105.330891007434,97.815827022428,105.242368447179,102.664167711067,102.250572657588,100.063333717956,100.063333717956,119.483791718057,120.308020012805,112.705033181597,103.80654006269,103.80654006269,104.622271697237,104.453364492,102.769669840368,98.3814117083512,102.310831720878,100.144943465177,99.4010361823495,104.707536737634,108.537448913931,105.484082862743,105.737799468119,107.305011308696,102.240408211038,106.427680122561,106.427680122561,106.066442952037,110.168575005019,108.473325439485,102.151891638723,98.0655810842874,93.5148547824988,98.3418306448715,99.4003328250357,102.071683879665,106.733161174649,107.088712523648,106.425750941357,94.7447947420312,103.305795706886,103.305795706886,84.7499230627048,84.7499230627048,95.5997616875347,95.5997616875347,101.535381993661,105.0267004474,106.437160928023,85.9903170120009,106.820856501784,100.100329391701,98.805762147149,96.8949402916227,107.709456048593,101.540214486,116.740217904972,97.8481031414506,98.9279731377201,97.2851085613369,102.840619370273,99.6858663399907,102.565429026548,103.317687450319,103.317687450319,104.447481109373,104.447481109373,100.658484906066,100.658484906066,105.404921808232,105.766612208468,105.766612208468,90.6546528373429,90.6546528373429,103.464187580694,103.382067262464,104.702986721847,103.124080137065
"129","2015-09-01",103.806006315291,104.155154678048,104.150595376069,102.845508348514,106.497644871187,102.14648950596,103.563906118228,99.0449187710425,100.873670451137,109.626370812655,98.9566612698321,102.150832194927,104.324812939259,101.016818120879,104.737721227922,113.101983965477,103.179974044574,118.366700095961,96.8794240010583,131.744238256372,131.744238256372,98.3285182469945,98.5947326396109,101.081031769364,98.411390639775,98.3246127653916,102.508373535135,97.6997270643223,97.5170721508102,105.374095623256,106.436079634431,104.743960884855,104.743960884855,104.645010992892,100.393094733577,118.721387372399,120.301909598316,104.239044370698,105.330891007434,97.7900935987232,104.815249058071,102.935183343508,102.250789205648,100.137755020153,100.137755020153,119.185332927582,119.902934239119,112.928887347683,102.554832438764,102.554832438764,105.566058268854,105.542599125457,102.039280488208,97.1788844229741,102.497374242276,100.578525007329,99.7625978866492,105.065313666467,109.809688470596,105.617855994995,106.166320447829,107.445790144471,102.081204772798,105.606891200713,105.606891200713,105.993446314719,110.236420133782,108.58350318084,101.267687456403,97.8988795298814,93.3175148159623,98.1861912449951,99.3444431982055,101.605029667026,106.386775762181,107.30679203517,102.100213404593,94.9578865346776,103.305795706886,103.305795706886,82.7831297759305,82.7831297759305,95.9946988263456,95.9946988263456,101.872806457105,102.698838371262,104.931150295612,86.4191112339733,100.949427165088,104.260456775797,99.1410809776977,97.2638392528229,107.734680253709,105.727616919607,140.942492758578,97.8013337726034,98.6594949108756,96.2523604582253,102.840619370273,101.294784892028,104.1847855722,107.068362108152,107.068362108152,107.576707972565,107.576707972565,100.930769240966,100.930769240966,105.48830664557,105.842279374811,105.842279374811,91.0764770240177,91.0764770240177,104.026529055308,104.191494657342,104.793137356491,104.06639318468
"130","2015-10-01",103.785605848528,104.082238027355,103.917964372557,103.352559358998,105.112407126139,100.693332269526,103.076303501668,99.4477663105927,102.709042218337,108.43821541499,99.0443867673471,103.514278808959,105.628288109015,101.797708373984,106.244367428812,113.480890829692,103.535620988415,119.443868524955,96.8925782497138,132.408113645066,132.408113645066,97.9369483182405,98.2792893044179,101.304034314344,98.0564358351481,98.5810245362463,102.637719087139,97.1311821556486,96.9039852306406,106.546506046333,106.547494772671,104.97384642002,104.97384642002,104.087733189326,99.4428436384678,119.01315586839,120.698069474664,104.122577608208,105.268441829624,97.4344028165124,104.964838021929,102.869724263626,102.180103713807,100.222397095541,100.222397095541,119.574497853169,120.207308174468,114.140792234089,101.085573570999,101.085573570999,105.411565201966,105.602499388081,102.296404074703,97.6506272092924,102.535182911447,100.475448517115,99.6320693195333,105.75253815775,109.881470637335,105.899406472586,107.260112273961,107.445790144471,101.71692261875,105.606891200713,105.606891200713,106.030995844565,110.169325753925,108.366265712125,102.050122363696,98.0401818537024,92.4084691933984,98.2358263090887,100.426586311964,101.445174248745,106.445106593783,107.402508221292,102.619831635914,94.8000005090258,103.305941824189,103.305941824189,82.04783412148,82.04783412148,95.8905126800206,95.8905126800206,101.693819041628,103.516400336378,106.183594187577,86.7827888771798,101.903139726803,102.870903920238,100.032426053645,99.0791255029311,108.275551209772,104.134682501793,131.487132093988,97.9704481066319,98.6645301673751,96.3161700648174,102.771310830734,101.274211796213,104.430730543185,108.017494815563,108.017494815563,108.491080583863,108.491080583863,100.376679447762,100.376679447762,105.504894824631,105.89765831441,105.89765831441,89.5370923985969,89.5370923985969,104.04096235817,104.326762993094,104.808675780906,104.22410443126
"131","2015-11-01",103.888315995666,104.203356697281,104.020247149827,102.90376591073,104.922172521897,99.8163468975707,103.031709975588,99.7738347665174,104.59333237498,109.030469089127,99.1768671534192,101.737324091607,105.875583827281,102.519778276727,106.34684430977,113.534874178047,103.691331548212,119.487864797663,97.0633424039023,132.188234735944,132.188234735944,97.6216018471453,98.1073213306981,101.468438290333,97.872509131191,98.739028708284,102.63660921915,96.4866125753781,96.2491021423537,106.552969455974,106.886316678668,105.209106655865,105.209106655865,105.022821075232,100.784967385108,118.995861051312,120.698069474664,104.578257804216,105.842596442956,97.0839635014961,104.763698607195,102.63991146928,101.915264109073,99.9314183530256,99.9314183530256,117.774307640071,118.176110356386,113.482822282577,101.956739256449,101.956739256449,105.330156178007,105.594988595032,102.507233600858,98.0257507884488,102.611922103517,100.350398565524,99.501166744771,105.493226415163,109.881470637335,105.970096366317,107.322340221178,107.485117933132,101.827542644707,106.868592847722,106.868592847722,106.239665564722,110.074988712405,108.300545619757,103.142526318509,98.1623430271702,92.0266029495626,98.3964236042229,100.709828093016,101.434475475541,106.955428982036,107.51710797035,106.255036464969,94.6256279003292,103.305941824189,103.305941824189,79.9413345634064,79.9413345634064,95.8776191097856,95.8776191097856,101.411043262742,103.378010217359,105.601336411357,86.3821505271597,102.449778741008,103.412781949504,99.8177212435239,98.603673286127,107.551402702749,103.576222437627,125.969001396311,98.4247603682413,98.7414624928086,96.3688471788986,102.767425525644,101.482483891189,104.407984436419,108.017494815563,108.017494815563,108.491080583863,108.491080583863,100.376679447762,100.376679447762,105.929907761017,106.336844203158,106.336844203158,89.3870570230282,89.3870570230282,104.502927265261,105.094733215985,104.71478319439,105.170203446041
"132","2015-12-01",104.035551992955,104.410966012426,104.231202957125,102.942643185522,105.59724271301,99.424492720777,102.959093208957,100.631909737526,105.550455386063,108.665954875848,98.6769441472904,102.675800038698,106.105233389785,102.009690664656,106.688165954974,114.98532546986,105.508657190099,119.713038040668,99.3386540278179,132.910967604126,132.910967604126,97.6482763948606,98.3448512315046,101.468438290332,98.1102672153918,99.302460582392,102.712994293373,96.0192249023764,95.7694920576895,106.790227186059,107.791421004555,105.305071440952,105.305071440952,105.067307606616,100.857690594802,124.748720359059,127.529150955293,104.55883629808,105.821780050353,97.0712835288858,104.363740329516,102.067597967255,101.475982390227,99.4850094057398,99.4850094057398,115.794534284339,116.11350100309,111.449257506971,101.997297192269,101.997297192269,102.354333875402,102.293008051795,102.644301620192,98.2855930757111,102.962043381988,100.915605708751,100.107534170287,105.664359027885,109.867526319902,106.152807616394,107.733087451062,107.485117933132,101.805194221915,106.868592847723,106.868592847723,106.292328213069,109.928302257314,108.145634174704,102.407619420118,98.2213711758544,92.3405918299254,98.4108023219285,100.773968320143,101.031498928404,107.528324390808,107.51710797035,109.835288243603,94.5093835074379,103.302674560491,103.302674560491,78.2743954155315,78.2743954155315,95.8916692962944,95.8916692962944,101.017385711077,101.729499235513,103.903708743355,85.9438900920064,99.1423131761616,103.332465725449,100.10337099277,99.2273741547812,107.325619690128,102.853301273127,123.27747827795,98.4247603682414,98.7405318959166,96.3670243460113,102.767425525644,101.482483891189,104.404725328134,108.017494815563,108.017494815563,108.491080583863,108.491080583863,100.376679447762,100.376679447762,106.004144066507,106.530441467838,106.530441467838,84.8046259667628,84.8046259667628,104.597185695447,105.465408749517,104.97700119795,105.572054004284
"133","2016-01-01",104.356719505583,104.84801777863,104.964924550801,103.408073150882,106.27236899851,99.7797835140689,102.333385066095,100.722721394983,111.037714387114,108.076537648156,98.4195712093412,102.54283021247,104.155806017979,102.192774079056,104.606717488438,115.996895598642,106.364036654418,120.063018611905,100.680471625087,134.421775915496,134.421775915496,97.374194359015,98.1010296572377,102.693741559179,97.8529158257545,99.3280416585644,102.163259593614,95.6903283351603,95.3869160682143,109.137970929582,107.937438757178,105.305111606623,105.305111606623,105.91813520461,101.001624196988,125.24118884157,127.929013260392,104.574406243541,105.822723162101,97.2137770461154,105.094084406295,102.429487961749,101.712214320692,98.8260548469268,98.8260548469268,115.153760182442,115.1479083088,112.84961908473,101.423984686672,101.423984686672,101.90439716552,101.86555648986,104.158713155897,98.1057130463151,103.626273520935,101.370518939392,100.636590789667,106.335676982142,109.456774703775,107.432252537906,108.500674543364,110.526244145837,101.951337767953,106.931546996968,106.931546996968,106.426068821073,110.310628803331,108.481875915396,102.151967316977,98.3962619164929,92.5593421827907,98.4945049054784,101.168264051663,100.91699351396,107.102723414008,107.572800648453,106.330125274857,94.1028835228175,103.167123301427,103.167123301427,75.3080699115166,75.3080699115166,95.6712170859807,95.6712170859807,100.594954334763,100.835875117246,103.939323643776,83.7907181009946,97.2136208664791,103.910133748106,99.4629012358647,98.2828380589322,107.876945985964,103.166526196299,124.289232339584,98.6125862560578,98.579253403939,96.0858248305799,102.771310830734,101.482483891189,104.394293779986,108.017494815563,108.017494815563,108.491080583863,108.491080583863,100.376679447762,100.376679447762,106.930179047866,107.310991800892,107.310991800892,91.2605045249277,91.2605045249277,105.261839437413,105.9835977075,105.34831306348,106.122283624681
"134","2016-02-01",104.475731239933,105.26260910264,105.021688945762,103.9333695812,106.372748962811,99.5803965823331,102.078850739368,100.813962880315,111.21665658213,107.389991263729,98.2323257846906,104.797041630813,107.399570821393,100.939235175136,108.349048778668,118.172911159357,106.738495412801,120.16081194949,101.27257414729,139.955632839982,139.955632839982,96.913588245648,97.6165156867052,102.680189320246,97.3242570574055,99.3250182291208,102.561281515801,95.2791803771894,94.9615053475518,109.360053870669,108.129704487298,105.358441662456,105.358441662456,107.287648093412,101.011393431502,125.388331232198,127.929013260392,104.760839476638,106.047598622652,97.2131895151006,105.077758194797,102.441053920991,101.976585939753,98.9465941730764,98.9465941730764,115.055981374999,115.247261270285,111.376522615925,101.676330870535,101.676330870535,102.601543374765,102.746692269318,104.050386796459,97.9515430004314,103.6224290394,101.344468566726,100.518782777741,108.923670486531,109.962494461924,107.463636381505,108.525090429852,110.526244145838,102.006054084306,107.030769921904,107.030769921904,106.143029900801,109.415858724085,107.497554798101,102.951109783986,98.6426039638867,93.4713801109755,98.5790235719459,101.428350884072,101.561373948055,106.636381263833,108.030589935476,98.1680627405339,93.9775402698592,99.764159880871,99.764159880871,74.1894212773064,74.1894212773064,95.6849988585295,95.6849988585295,101.376649748533,100.34005640039,102.482583018518,84.2211120329736,96.5152512379002,106.339986580088,99.6229754251846,98.1327884231603,108.443031707952,106.691517218302,142.351508869971,98.9818504848226,98.5836835501959,96.0938844877205,102.771310830734,101.482483891189,104.439214575127,108.017494815563,108.017494815563,108.491080583863,108.491080583863,100.376679447762,100.376679447762,107.239558752495,107.654021279725,107.654021279725,90.1344131334128,90.1344131334128,105.400337081755,106.267246477062,105.763697323356,106.378236389324
"135","2016-03-01",104.705645005214,106.451117151456,106.277086835675,103.648514500687,106.965489858971,101.508301316058,103.159434094032,100.982531437749,115.159225145726,110.391782997112,97.942460432071,103.04805149336,107.771291030703,103.371736728734,108.411748572519,118.443962544847,106.998542470606,120.160619295069,101.579051977957,140.254191055985,140.254191055985,96.525952778461,97.1724767651255,102.780367622848,96.8498703329368,98.6957745225963,102.827233506233,95.0229227187325,94.6898668203008,109.76493542754,108.279231188357,105.694945504624,105.694945504624,107.148898693715,101.053150761092,125.399138114222,127.929013260392,104.733048328587,106.052557934282,96.9306963421816,105.006743827217,102.053522774015,101.566922015558,99.0004627724532,99.0004627724532,114.992131625195,115.03013504495,112.489897112769,101.187876645826,101.187876645826,102.367863438716,102.802324261427,104.069184169823,97.8775614537972,103.747921454889,101.155291276803,100.151841283911,110.316900935725,112.391619173742,107.685544768775,108.991561476718,110.57712438658,102.024519072063,108.136192528056,108.136192528056,106.319576249174,109.333320463805,107.412255415015,102.951109783985,98.7955084987991,93.349865653021,98.4760565920158,102.312158555,101.532691042921,107.302125988805,108.030589935476,103.702778386922,93.9766385176637,99.7517610917429,99.7517610917429,74.1393025685913,74.1393025685913,95.6880525884241,95.6880525884241,101.268641469879,100.418375648907,103.47234872036,83.6782196772838,95.7826102957998,106.227987224473,99.2323009291308,97.9707474918132,108.622227969115,106.520650602528,141.694941587572,99.025943959776,98.5751121099024,96.0785250888459,102.771310830734,101.482483891189,104.462750070944,108.017494815563,108.017494815563,108.491080583863,108.491080583863,100.376679447762,100.376679447762,106.317577463714,106.769065950274,106.769065950274,87.8836086577501,87.8836086577501,105.187261295763,105.996552952785,105.755917790174,106.056574961709
"136","2016-04-01",104.854707471952,106.513799149535,106.367723337689,104.677231926008,105.779515295323,102.611889374227,102.773068385813,100.058723572141,109.946116359047,116.46207657499,99.1476199377953,101.792194357004,107.747273682358,103.648960333883,108.368137615868,118.994012044164,107.611654891347,121.080083996869,102.097605757725,140.725376433762,140.725376433762,96.7465927518383,97.4629925891749,102.777089303273,97.1485812388269,99.3336716402135,102.843471899112,95.0769712189059,94.7288521886502,110.41721748189,109.141525732008,105.839573576676,105.839573576676,106.850129753304,101.341037415921,127.270336517099,130.308782697973,105.718320074801,107.241459082111,96.5916929008611,104.85225135764,102.244749387144,101.775334278599,99.2882064485714,99.2882064485714,113.80899351928,113.520426546049,111.352023249881,101.170369448534,101.170369448534,101.748095339507,102.067862450235,104.026663191509,97.8082422510411,104.077660534277,101.610505476358,100.452747218289,111.166555670074,114.713464148848,107.959779185385,109.375104500762,110.650534626436,102.298549975734,108.154237493674,108.154237493674,106.107600414003,109.258004117866,107.355769453461,102.965706572111,98.5806286676768,93.1141583655844,98.3045446019851,102.042237764813,101.858680983674,106.598903462038,108.141975550621,96.9716732327262,93.803237131118,100.024796215428,100.024796215428,71.7711168607457,71.7711168607457,95.6827583877415,95.6827583877415,101.305511811476,99.976037252518,103.189225592223,84.0614702700912,94.600231594232,106.859163397535,98.7511350107773,97.6658775514406,108.741217585739,107.148347522286,144.322957391578,99.0153419356754,98.7981328889762,96.2025601135181,102.734955025843,102.362071962879,104.790586781829,108.660136154277,108.660136154277,109.17761508893,109.17761508893,100.109438229869,100.109438229869,106.503726431523,106.9694753511,106.9694753511,87.420777560405,87.420777560405,105.574923497987,106.465048261848,106.186333120023,106.531761170941
"137","2016-05-01",104.786563477434,106.020707397778,105.66225046883,104.699431739798,105.129755140893,101.167124456392,102.876537438351,99.7439499905273,103.165940461885,118.331101281668,99.7529381455981,102.776205408293,109.467931728514,104.202634551644,110.329972973289,126.609899974125,117.578092887049,122.836011009098,114.882826484194,144.012773633367,144.012773633367,96.1545938076847,97.1948276655908,102.618336616499,96.879891369742,98.4326401122965,102.732661779176,93.7382759268693,93.3652086472401,110.41721748189,109.229159963883,106.090541535965,106.090541535965,106.349092895481,100.678398417193,127.254292420422,130.308782697973,105.718320074801,107.241459082111,96.5916929008611,105.037600013566,102.712450598458,102.136742408971,100.041619112696,100.041619112696,114.589254434188,114.335948213804,112.414494244131,101.060766312152,101.060766312152,102.008693639074,102.43110621817,103.891301778974,97.5789900758502,104.199804792486,101.772847523301,100.55921887207,114.38493330603,114.766865740922,107.750528317843,109.589545614493,110.650534626436,101.550012673451,108.666738554246,108.666738554246,106.550362443579,109.463204033693,107.43562804914,102.961899563218,98.6753889986257,92.7967256548338,98.1600225877212,103.117314788895,101.349656033098,108.016624503646,108.752834834856,100.957138952091,93.7731671161447,99.9430075111648,99.9430075111648,71.1257250385274,71.1257250385274,95.7019899260751,95.7019899260751,100.509324307318,99.3826318101562,102.784033204524,84.0264591280661,93.8858410711257,105.569239156085,98.4821491080564,97.1807008670332,107.385793032256,105.380073999389,135.369532299601,99.0296044622625,98.3542655717256,95.777596259848,102.719659145486,101.235442276786,104.512110865848,108.924947642698,108.924947642698,109.217817108826,109.217817108826,98.329753261948,98.329753261948,106.549582440754,106.995921090663,106.995921090663,88.234393994395,88.234393994395,105.596411222351,106.536488435921,106.386019235431,106.574282192145
"138","2016-06-01",105.118230180099,106.481404807547,105.460412686705,104.35210305746,104.62992918476,101.367169891533,103.678514261072,99.9425103849575,103.005728015917,116.393332822454,100.769764744174,106.243046113694,115.721095389342,105.227381483526,117.44157054358,131.993249098398,120.341956535566,125.526653929969,117.650633612358,154.646348977483,154.646348977483,96.9546073735437,98.0440017504627,103.298202748156,97.7542120746976,98.3762593361639,103.673559067426,94.4203823041778,94.0411499143809,111.656130621306,109.359750390699,106.414299343043,106.414299343043,104.615134782243,99.5318576345586,127.542226516098,130.308782697973,105.778821206159,107.254500809407,96.9610947552163,105.821089045061,103.243770094946,102.514596734387,100.546074436241,100.546074436241,116.439395421405,116.186706399835,115.173788048914,101.763561842129,101.763561842129,102.528550878097,102.984176113607,104.606335225748,98.8269898603443,104.405011453004,101.688595259013,100.4955821454,118.296969007196,112.648669063971,107.806782930086,109.71590661604,109.187402464304,103.052996284159,110.37148724727,110.37148724727,106.091435281761,108.2056680451,106.089851543525,103.361102238093,99.383140358577,94.0816641033464,98.254188072269,105.092683324196,101.685639318482,107.558590223704,108.752834834856,97.3120483259594,94.8850372132775,99.6803961816367,99.6803961816367,69.1872103713818,69.1872103713818,97.0774383980821,97.0774383980821,101.200414908085,100.175644577046,105.74275979616,84.7665881384818,94.2660698423426,103.264908276343,99.4811751111074,97.7969747584915,109.161674723604,106.265077391456,136.559018597064,99.997725335061,98.4376619724875,95.866694759307,102.724984165211,101.413952767897,104.796342622433,108.978480758008,108.978480758008,109.24275251171,109.24275251171,99.2931774198414,99.2931774198414,105.544212529076,105.961989914571,105.961989914571,88.5680564849138,88.5680564849138,106.816913100986,108.499739098572,106.597599254358,108.887661884121
"139","2016-07-01",105.036688138891,106.306217520209,105.162636755569,104.907781436753,104.76471460323,101.863876566277,103.514723805549,100.538193007541,103.53213589452,112.813977668747,99.7787822135733,108.399093358545,116.804176347138,105.523531569025,118.768709053837,131.405209028282,119.956471277402,125.829126133584,117.387490380317,153.857445964479,153.857445964479,96.5631616906494,97.4087960852231,103.325799359998,97.0991880509076,97.4509056891997,103.677116242627,94.5680543787393,94.1649551806372,112.711683400989,109.66130076122,106.940044147376,106.940044147376,104.791540817797,99.4399422799938,127.838369565849,130.446013548121,105.779925701052,107.254500809407,96.9682622206371,105.724115963283,103.463579423213,102.964633339765,99.8756960055245,99.8756960055245,115.579574566289,115.139231411625,115.342781469446,101.204054360205,101.204054360205,102.670200478534,103.153044214069,104.604959426956,98.846604525465,104.670446801842,102.044033458083,100.853344081126,118.201358038028,112.908683669399,107.78091951567,109.71590661604,109.552499857039,102.607693045401,110.479620407774,110.479620407774,105.953902928644,107.924336070736,105.785942397549,103.579732734574,99.2638603837322,94.0462705635962,98.2582842938529,104.552738274789,101.704732262103,107.564534626617,108.752834834856,98.3221323051493,94.9225680889936,100.87320975153,100.87320975153,67.6463161506794,67.6463161506794,97.2471844691929,97.2471844691929,100.580776035065,99.9872408477844,104.735029235778,83.7551280208091,93.832711157982,105.765765216764,99.6035597716534,97.4182929436101,110.761442785993,104.55887924586,126.144031274287,100.146032534088,98.6214724308535,96.0956790320106,102.929490186521,101.413952767897,104.940744960026,108.978480758008,108.978480758008,109.24275251171,109.24275251171,99.2931774198415,99.2931774198415,105.24834890961,105.699117531942,105.699117531942,86.996795142264,86.996795142264,107.135065017927,109.069959640053,107.024787309077,109.497528662181
