"","Fecha","GENERAL","Alimentos y bebidas no alcohólicas","Alimentos","Pan y cereales (ND)","Carne (ND)","Pescado (ND)","Leche, queso y huevos (ND)","Aceites y grasas (ND)","Frutas (ND)","Legumbres-Hortalizas (ND)","Azúcar, mermelada, miel, chocolate y dulces de azúcar (ND)","Productos alimenticios n.e.p. (ND)","Bebidas no alcohólicas","Café, té y cacao (ND)","Aguas minerales, refrescos, jugos de frutas y de legumbres (ND)","Bebidas alcohólicas, tabaco y estupefacientes","Bebidas alcohólicas","Bebidas destiladas (ND)","Cerveza (ND)","Tabaco","Tabaco (ND)","Prendas de vestir y calzado","Prendas de vestir","Materiales para prendas de vestir (SD)","Prendas de vestir (SD)","Otros artículos y accesorios de vestir (SD)","Limpieza, reparación y alquiler de prendas de vestir (S)","Calzado","Zapatos y otros calzados (SD)","Reparación y alquiler de calzado (S)","Alojamiento, agua, electricidad, gas y otros combustibles","Alquileres efectivos del alojamiento","Alquileres efectivos pagados por los inquilinos (S)","Conservación y reparación de la vivienda","Materiales para la conservación y la reparación de la vivienda (ND)","Suministro de agua y servicios diversos relacionados con la vivienda","Suministro de agua (ND)","Electricidad, gas y otros combustibles","Electricidad (ND)","Gas (ND)","Muebles, artículos para el hogar y para la conservación ordinaria del hogar","Muebles y accesorios, alfombras y otros materiales para pisos","Muebles y accesorios (D)","Productos textiles para el hogar","Productos textiles para el hogar (SD)","Artefactos para el hogar","Artefactos para el hogar grandes, eléctricos o no (D)","Artefactos eléctricos para el hogar pequeños (SD)","Artículos de vidrio y cristal, vajilla y utensilios para el hogar","Artículos de vidrio y cristal, vajilla y utensilios para el hogar (SD)","Herramientas y equipo para el hogar y el jardín","Herramientas pequeñas y accesorios diversos (SD)","Bienes y servicios para conservación ordinaria del hogar","Bienes para el hogar no duraderos (ND)","Salud","Productos, artefactos y equipo médicos","Productos farmacéuticos (ND)","Otros productos médicos (ND)","Artefactos y equipo terapéuticos (D)","Servicios para pacientes externos","Servicios médicos (S)","Servicios dentales (S)","Servicios paramédicos (S)","Servicios de hospital (S)","Servicios de hospital (S)","Transporte","Adquisición de vehículos","Vehículos a motor (D)","Bicicletas (D)","Funcionamiento de equipo de transporte personal","Piezas de repuesto y accesorios para equipo de transporte personal (SD)","Combustibles y lubricantes para equipo de transporte personal (ND)","Conservación y reparación de equipo de transporte personal (S)","Servicios de estacionamiento y peaje (S)","Servicios de transporte","Transporte de pasajeros por carretera (S)","Transporte de pasajeros por aire (S)","Comunicaciones","Servicios postales","Servicios postales (S)","Equipo telefónico y de facsímile","Equipo telefónico y de facsímile (D)","Servicios telefónicos y de facsímile","Servicios telefónicos y de facsímile (S)","Recreación y cultura","Equipo audiovisual, fotográfico y de procesamiento de información","Equipo para la recepción, grabación y reproducción de sonidos e imágenes (D)","Equipo fotográfico y cinematográfico e instrumentos ópticos (D)","Equipo de procesamiento e información (D)","Medios para grabación (SD)","Otros artículos y equipo para recreación, jardines y animales domésticos","Conservación y reparación de otros bienes duraderos importantes para recreación y cultura (S)","Equipo de deportes, campamentos y recreación al aire libre (SD)","Servicios de recreación y culturales","Servicios de recreación y deportivos (S)","Servicios culturales (S)","Periódicos, libros y papeles y útiles de oficina","Libros (SD)","Diarios y periódicos (ND)","Papel y útiles de oficina y materiales de dibujo (ND)","Educación","Enseñanza preescolar y enseñanza primaria","Enseñanza preescolar y enseñanza primaria (S)","Enseñanza secundaria","Enseñanza secundaria (S)","Enseñanza terciaria","Enseñanza terciaria (S)","Restaurantes y hoteles","Servicios de suministro de comidas por contrato","Restaurantes, cafés y establecimientos similares (S)","Servicios de alojamiento","Servicios de alojamiento (S)","Bienes y servicios diversos","Cuidado personal","Salones de peluquería y establecimientos de cuidados personales (S)","Otros aparatos, artículos y productos para la atención personal (ND)"
"150","2017-06-01",105.90868292427,108.701033831222,108.152292932611,104.097303009308,102.799475060611,103.458771416346,105.102111667716,100.988757436453,102.504722395757,136.261168174312,100.496372684441,112.516667999598,112.787245697168,109.392522681896,113.222938095942,128.867415366601,115.443662502511,89.7218386414531,120.634402495007,164.892975851383,164.892975851383,87.5845764193162,90.3447193469944,107.530476217102,89.4499411110812,86.1297690876111,108.133062478062,81.180013356033,80.7162428516403,107.118205873548,114.338626648583,113.488135937083,113.488135937083,107.226995545129,99.6163159598475,117.762978315088,119.031180246515,114.174650990708,116.879616840274,96.6692868005064,103.603666735662,99.7692374401404,98.7077404887024,96.6827339742134,96.6827339742134,102.069757506019,100.519574462263,103.840747241189,100.58200300948,100.58200300948,95.3623434433026,95.7725963567644,106.010446335059,99.5223788566425,106.094827434713,103.175926811234,102.530787487394,117.657647907807,108.755977506605,108.715906485281,108.391125760255,114.792542898224,105.875549075009,116.611900757599,116.611900757599,106.305745819676,104.194529449005,101.411806702896,104.273947740185,98.9431142750144,94.0292093590947,97.8356739838452,105.447146949186,99.8284886070815,112.253015702876,111.963946852674,107.78088311868,94.4476023467553,103.927063433902,103.927063433902,58.6968534800077,58.6968534800077,97.2632049744378,97.2632049744378,100.837696534088,91.442484871443,93.7313525683017,82.8005480319487,84.3033713420457,96.6560348598901,97.225942703808,88.9641749521909,95.4152023710815,117.083664101568,203.584541337531,98.9171939728439,96.9932731681274,95.4365528243503,99.2395143268875,99.220922565629,111.888769893357,115.508745612754,115.508745612754,115.926205100775,115.926205100775,106.492206795189,106.492206795189,111.285517856132,111.683082533257,111.683082533257,91.5837175036854,91.5837175036854,105.702799633537,106.575647202901,105.860137931271,106.67253092088
"151","2017-07-01",105.880032015945,108.374558449609,107.709484680334,103.271443620277,103.812682479701,103.307635455222,105.443498226489,102.912616230796,106.979109341266,128.752944001454,100.680391377466,111.189847476267,113.411223529852,108.933436543181,113.901153044692,128.50092730065,115.379968491875,89.6349204175602,120.617183985169,163.552393546895,163.552393546895,87.5307672328775,90.2294726674674,107.356497825913,89.3143872854369,86.1858939275708,108.416946583592,81.2608391677876,80.7978225513179,107.12856682663,114.672531550637,114.173415559789,114.173415559789,107.452080784061,99.9491356057279,118.02960509306,119.394006304168,114.156963520944,116.866161998222,96.6102346731449,103.334874680716,99.5782762701378,98.5108163258284,96.7477151978854,96.7477151978854,100.317391809266,98.8746289162706,100.453826142598,100.233285208814,100.233285208814,94.4436022815923,94.8141037080694,106.146047101788,99.767613190038,106.263250042488,103.488747887571,103.044478086335,115.729244409752,106.045594028259,108.625351475395,108.391125760255,114.400524789041,105.931848286554,116.591975241626,116.591975241626,106.10070316678,104.003146712503,101.181379229332,104.047220545061,98.4240113073022,91.1200891453787,97.8004139431733,104.840908624044,99.8000140945476,112.121581031248,111.963946852674,106.653517915484,94.320705107401,103.95094451613,103.95094451613,58.0691160768068,58.0691160768068,97.187698981315,97.187698981315,99.7179808309248,90.7440296752038,93.6194841366105,82.1516154670396,82.3755559995747,96.9811975982274,97.166670724311,88.7664755471191,99.1646732695425,114.179400862903,186.293803868301,98.8223656427804,96.980230683034,95.417401768227,99.2275153282804,99.220922565629,111.863548697994,115.508745612754,115.508745612754,115.926205100775,115.926205100775,106.492206795189,106.492206795189,111.6851340756,112.096053245641,112.096053245641,91.1695048877413,91.1695048877413,106.438076392749,107.749926167067,106.312236379786,107.98550349326
"152","2017-08-01",105.783291607018,107.86188648354,107.365142353526,103.642793715916,103.88073485969,102.87727634222,104.682253556134,102.812621195899,111.951681828897,123.534528515651,100.937102336884,111.183017006593,111.685652055403,109.942361133589,111.94179855141,128.982605067667,115.746763274275,89.7810004998409,121.103090148826,164.198334641183,164.198334641183,87.3076769857803,89.7786034216765,107.640464921591,88.7989611432027,86.3912673163592,108.821966580495,81.5734231464473,81.1179537845237,107.007112590052,114.691381307105,114.359795558907,114.359795558907,106.120436627114,97.8711510724377,118.030940229926,119.394006304168,114.162084425061,116.866161998222,96.5804151033004,103.289081410957,99.7125223034246,98.3416461861369,96.1686008055702,96.1686008055702,100.50843429135,99.2825306533892,98.8740180813424,99.9492079395145,99.9492079395145,94.1210004095398,94.8169889423452,106.039815648498,99.6342292231412,106.710851392912,103.657345639336,103.157782249161,117.266222664084,106.742588013187,109.288470543432,107.908865097228,119.446380923466,105.927076646739,117.940483015986,117.940483015986,106.063139903213,103.679317257541,100.929680167,104.014141275944,98.4054703598964,91.047693584498,97.7376432456156,104.923189282507,100.060135245588,112.243574104147,111.963946852674,109.495879823706,94.3123525727318,103.910993940102,103.910993940102,57.9386702544754,57.9386702544754,97.189436423395,97.189436423395,100.121571763408,91.2952481312393,94.5810761262263,82.5758807307462,82.123693168385,97.0012808542897,96.2367797373304,88.2600718130397,99.093286592303,114.922656261367,182.751675284557,101.041275928346,97.1194509469947,95.4157404557086,99.7686864935109,99.220922565629,112.064733210758,115.508745612754,115.508745612754,115.926205100775,115.926205100775,106.492206795189,106.492206795189,111.665420506003,112.097382416543,112.097382416543,90.242239784052,90.242239784052,106.392239820448,107.62191344155,106.230028856788,107.842085009097
"153","2017-09-01",105.546763591478,107.146974761641,106.533283863616,103.0957059418,103.426822440537,104.350873098826,106.629773945926,103.237759819882,116.841689776018,113.413443169653,98.8223302481481,108.71561602323,111.851582185355,109.724400895823,112.140575320824,130.502145414369,117.335004315975,89.5371697984085,122.975624395012,164.817255161768,164.817255161768,86.2333316611423,88.7569628782012,107.628138255835,87.7059798721424,85.7063371881273,108.916704690872,80.3742589097975,79.9201857512793,105.53085174272,114.835916388182,114.528990046586,114.528990046586,107.643873147732,99.9875327389787,118.031007959682,119.394006304168,114.167756220372,116.859434577197,96.6987712997234,102.726710168552,98.7774155553119,97.6922254803301,95.8608976157235,95.8608976157235,98.3126420859984,96.828161057244,97.9419974268183,98.7127609940286,98.7127609940286,91.9387324061968,92.5119706694606,106.064722745797,99.6760628927035,106.638733176385,103.500595335582,102.996134343918,117.368278759318,106.671033435478,109.38039014436,108.124490157639,119.446380923466,105.955221223585,117.940483015986,117.940483015986,105.911770458292,103.660940830015,100.910435741382,104.018460466183,98.5903846298589,93.5015056395145,97.6252605349297,104.577828147057,100.504343862788,111.921841871959,111.996511718757,103.97733250711,94.550086487921,103.910993940102,103.910993940102,56.2689492847605,56.2689492847605,97.6054224276602,97.6054224276602,100.481216531191,89.8631758941765,92.2915635117056,78.9954571697166,81.0353975932602,97.2020167665082,96.5022471219021,88.232094006405,100.62392821438,118.034962776151,201.958397294401,100.640165853114,96.9116138815586,95.2176517656577,99.2277068671266,99.369466764544,113.040127387026,117.132200120523,117.132200120523,117.696762620096,117.696762620096,106.662385828291,106.662385828291,112.258982511517,112.69357177313,112.69357177313,90.4105473016589,90.4105473016589,105.578541368891,106.28317632352,106.719939811586,106.160109594115
"154","2017-10-01",105.381832202086,106.524147285954,105.856100958312,102.394236069735,103.876681360966,104.187300980199,106.200055820708,103.348051552699,113.710251692801,110.460192138058,101.438605486742,108.704230039129,111.695381213415,109.747945229237,111.982766615622,130.680926638652,117.433298923654,89.7184587473605,123.079702159352,165.264214206213,165.264214206213,86.3536343359803,89.1845482429883,107.519403279953,88.2247364174352,82.1692326425186,109.155892374689,79.7810505175283,79.3072084702498,106.122970656555,114.905286394814,115.020621269385,115.020621269385,107.2200742695,98.3934147563445,117.573439577398,118.859315271837,114.152124784395,116.856070866684,96.6342371416256,102.587264975246,98.4439858986842,97.1811771939608,95.743873929588,95.743873929588,97.5379322945215,96.0932663651313,96.6843072689101,98.3236607753573,98.3236607753573,90.704253985324,90.9096144187291,106.230476379888,99.9588052812901,106.641058158434,103.447327724791,102.947448107338,115.657813936347,107.040172781787,109.562259335175,108.612489549726,119.446380923466,105.898080791986,117.940483015986,117.940483015986,105.782502903224,103.483208338205,100.778219318303,104.239722190123,98.3420302309602,91.1458286959031,97.6314808609809,104.728066863312,101.030880413071,112.035945838762,111.996511718757,104.773408497884,94.7063426611112,104.490356045009,104.490356045009,57.1912569345072,57.1912569345072,97.6722690413769,97.6722690413769,100.679653082806,89.4422506186338,91.1813321218576,81.9372505950535,81.284401374669,96.6679818498743,96.4818742448372,88.1147021313174,98.2041447503604,119.069373731296,207.658268788256,100.644074765099,96.8581406330473,95.0964532105233,99.2380789843268,99.4298141816869,113.010745978251,117.132200120523,117.132200120523,117.696762620096,117.696762620096,106.531259452535,106.531259452535,112.059587273158,112.491761598219,112.491761598219,90.3569875675779,90.3569875675779,105.654589541382,106.347798277112,106.63885025065,106.278522225541
"155","2017-11-01",105.18157549374,106.079346423667,105.131227850574,100.914401811906,102.625968959549,104.640827334495,105.729539535142,102.132206584797,112.249090888809,111.878475380926,100.452277111938,107.612296481079,113.648688075413,109.319144256793,114.273002478197,131.294376025114,118.147052848837,88.9528630039021,124.045126872811,165.298047001371,165.298047001371,85.9225472710884,88.6900175031773,107.542230767238,87.7004579779899,82.1616028511771,109.164267231381,79.5002278653171,79.0178633630289,106.376725289141,114.941804850593,115.158421778506,115.158421778506,106.850935444772,98.1377803936517,117.573439577398,118.859315271837,114.140966752317,116.859434577197,96.5333061849198,102.24463859647,97.8491142222331,96.6953466205354,95.2590274477215,95.2590274477215,97.0854955872805,95.6414492221814,96.0234548039208,99.428106417782,99.428106417782,90.3334426813359,90.9314863713006,105.959983104194,99.4798466079839,105.901966951109,103.101982242781,102.513255050624,117.383475789911,107.270369329162,108.985260199597,108.612489549726,117.014526425909,105.614541713394,114.36988787048,114.36988787048,105.936405668274,103.502939596875,100.755828508595,104.332281526493,98.3754097154373,90.8946881293155,97.6270799602163,105.098889160874,101.041245667818,112.347831330898,111.997848070026,106.963983187344,94.554973964423,104.490356045009,104.490356045009,54.4907223592276,54.4907223592276,97.7064660016143,97.7064660016143,100.785004270443,88.5118005527893,88.9247410876802,76.4569794834077,80.8954654884877,99.3374727890053,95.0968329895482,86.3247728330133,98.8106032851376,120.83193968441,220.746454626379,100.19470926987,96.8651901309585,95.0927939328923,99.2380789843268,99.4796705670971,112.926588962717,117.132200120523,117.132200120523,117.696762620096,117.696762620096,106.531259452535,106.531259452535,111.864969476868,112.290098445196,112.290098445196,90.672622583622,90.672622583622,105.675537318782,106.370809343545,106.591899927249,106.308730473455
"156","2017-12-01",105.287431644089,106.450780893358,105.134913117939,101.144510859373,103.793473842372,105.157950169797,105.038194074072,101.353170315432,110.620765437138,111.585713058014,100.361011907126,108.182526880305,116.884196484786,106.959636005355,118.103018030822,131.075842874794,118.227975135444,88.6336247060213,124.258298324801,164.538147150001,164.538147150001,85.9925027835961,88.786725835076,107.548056382475,87.8001510214959,82.1782237229353,109.177397318431,79.5100082365093,79.0266204166632,106.376725289141,115.117716976163,115.426244226682,115.426244226682,107.564664174553,99.3512865226987,117.573439577398,118.859315271837,114.223899964244,116.944179878395,96.6021073986211,102.401242364165,97.7905131352567,96.629838327707,95.5401211611307,95.5401211611307,96.2845278918333,94.7500097805136,95.6050668006722,99.7895061557917,99.7895061557917,89.8010818483091,90.3936187548026,106.450760629269,100.291370239224,105.95972890278,103.412519883673,102.872490880138,117.46876559662,106.85032224786,108.400193481768,107.174145619223,117.014526425909,105.76189916921,114.36988787048,114.36988787048,105.978432515135,103.228734301029,100.426339967067,102.317086663034,98.4565172764699,91.2896856803399,97.6664225882843,105.059057951519,101.041245667818,112.572615067921,111.997848070026,112.18094307739,94.5774979798454,105.227766515643,105.227766515643,54.8896791353201,54.8896791353201,97.7055195544883,97.7055195544883,101.738786692708,87.9648446903436,88.5402926356217,74.7739669429426,81.5748715006951,96.4925107700705,94.2515000422049,86.3962159584447,96.5697797051137,124.195672723257,237.618676999401,100.5938073328,96.8531702699987,95.0730009184135,99.2341202681823,99.4796705670971,112.982708023313,117.132200120523,117.132200120523,117.696762620096,117.696762620096,106.531259452535,106.531259452535,111.379032599056,111.831822087928,111.831822087928,89.0187846757148,89.0187846757148,105.357771883934,105.855840175234,106.725463969729,105.680354740739
"157","2018-01-01",105.54376926437,106.754492016409,105.635335100817,100.771794073947,103.729090292473,105.502950489139,105.095020150642,100.774684175339,111.833561450186,115.064652693821,99.2764031782231,108.346209488678,115.707406658089,103.716827719496,117.155338630013,131.220668120805,118.281375728155,89.2642522274619,124.200121403928,165.089012685625,165.089012685625,85.8517130392176,88.729312788633,107.625306364007,87.672492636333,82.1805718546162,110.855416048173,79.1767159615857,78.6872311670379,106.40532381693,115.361795225633,115.846098470926,115.846098470926,107.756464908316,99.413322717648,117.940123223774,119.1457568963,114.212352706608,116.946084950828,96.5056934551987,103.12779788892,98.8636735037943,97.7897053747478,95.5634021274368,95.5634021274368,96.0958649860942,94.5925057145545,95.1307173512507,99.9329870115251,99.9329870115251,89.8043039518265,90.2719369872375,107.474671021994,99.9233418193458,105.91330708906,103.203841488553,102.582918061889,121.864903680433,106.509211042653,108.751108681991,107.220957468362,117.051577585338,106.592444270937,114.36988787048,114.36988787048,105.426157928774,103.054142667603,100.233265546683,102.802267629589,98.1862256494299,89.704462085118,97.6044073017947,105.021629139409,100.768152245226,111.594757457267,112.002625205144,100.532623095495,94.7897467890184,105.290119404005,105.290119404005,55.3483494543525,55.3483494543525,97.8979392143024,97.8979392143024,102.240063652238,88.2197414703546,90.6511953133257,69.5307758676492,81.2098265960373,94.3521740558148,97.0123530390896,86.4806158358818,100.940597124346,125.212782953515,239.614869741109,101.645391766034,96.9965089707917,95.1273563660486,99.7969639639255,99.4796705670971,113.056653200094,117.132200120523,117.132200120523,117.696762620096,117.696762620096,106.531259452535,106.531259452535,111.497676770155,111.93756334819,111.93756334819,89.6615136176539,89.6615136176539,106.925124312244,105.013568925955,107.275777294113,104.569793094723
"158","2018-02-01",105.654183305309,107.134319768118,105.988549262988,99.965686326167,104.820715020858,105.709351214002,105.435618639905,102.136482854305,114.504443333437,113.547252827429,99.2421657951166,110.049306539373,116.196196220242,106.204564116472,117.419495960132,131.249586813196,118.310435454738,89.5084610716454,124.200121403928,165.098562226755,165.098562226755,85.5122228028435,88.6198284729369,107.607082169386,87.5645243993284,81.8665352628899,110.761752835162,78.298426246737,77.7936578777994,106.415278278413,115.529883756353,116.055543828283,116.055543828283,107.800173442404,99.3932516313839,117.908265872375,119.1457568963,114.452309714899,117.250344430921,96.334350027091,102.984617844563,99.5190469983819,98.4008414364991,95.6700503893535,95.6700503893535,94.8134527812539,93.3179976847978,93.2986450141569,100.028956591745,100.028956591745,89.68027701916,90.1028159017125,107.433626567892,99.8391163818624,106.001164948795,103.223041165892,102.538951679562,123.335721308074,107.198872372795,109.185779095923,107.837725644043,117.37644231454,106.774252778346,113.922185651809,113.922185651809,105.591405171482,102.882150998768,100.059512150646,104.477480519963,98.2770473152905,91.3693404908509,97.2880427807271,105.374782119991,100.609683972119,112.064850754951,112.002625205144,104.174479583298,94.8058196959554,105.70062580333,105.70062580333,55.3471061384062,55.3471061384062,97.9111706223362,97.9111706223362,101.287825017009,88.2511427317097,89.5137988223337,72.473375747749,81.1541911471841,96.9542099738301,97.6398261169085,86.4382229189283,100.501168869551,121.711555976567,219.252683170465,101.667982689989,97.0632072444528,95.2172732661012,99.8567687173979,99.4796705670971,113.185046871488,117.132200120523,117.132200120523,117.696762620096,117.696762620096,106.531259452535,106.531259452535,111.529841844063,111.945594292061,111.945594292061,90.7615481282367,90.7615481282367,107.405136034602,105.04871336908,107.714505744315,104.536016324347
"159","2018-03-01",105.709454919714,107.634488280887,106.420629473421,101.02391389409,104.606864307401,107.670908494168,105.958212232682,101.919835904809,114.254607934064,114.334073017197,99.5849214193807,108.35936170027,117.171204192195,107.811760430161,118.337133669401,131.409009083559,118.221096208411,88.9057106034718,124.204475363037,165.917401358932,165.917401358932,85.138020260772,88.1546229873828,108.116406307166,87.0813389166666,80.4471988623165,110.765301479,78.1419403304826,77.6304433693497,106.669433885458,115.623461541908,116.227098515875,116.227098515875,107.975634531085,99.4908106901689,117.863332774915,119.1457568963,114.519655940196,117.287060063572,96.5956950271753,103.171173263271,99.5620232457522,98.4440525002632,95.6607236984824,95.6607236984824,95.2822720152238,93.8531074571946,92.5056286747419,100.023209691463,100.023209691463,89.515385815188,89.9035073704782,107.621269184025,100.157427747421,106.291373503153,103.365939057369,102.631935560564,124.307906381508,108.052171054556,109.958781055091,108.969022407689,118.761222739123,106.77943014988,114.015248014903,114.015248014903,105.236901250686,102.532797078292,99.6135661637165,103.556414610344,98.2427072905447,91.2398664135045,97.3525123863047,105.203205307064,100.096498256608,111.478472896388,112.002625205144,97.7484128898687,94.8035953265439,105.70221159609,105.70221159609,55.4710727566816,55.4710727566816,97.8987968820115,97.8987968820115,99.5179048715775,88.5835252000403,90.4350964572901,72.4304458531544,80.8865565066541,96.7240919622518,97.486453161505,86.4121898691111,100.808542328838,115.208329570829,178.253813392738,102.373434760853,97.1950731405922,95.2172660444219,100.378457662395,99.4796705670971,113.207533269999,117.132200120523,117.132200120523,117.696762620096,117.696762620096,106.531259452535,106.531259452535,111.65147435499,112.086959709038,112.086959709038,90.0785658046149,90.0785658046149,107.80016940839,105.088644207613,108.396923329038,104.472695857548
"160","2018-04-01",105.457970780514,105.632921781469,104.216239465861,99.1366429318316,103.622347974354,107.294096340605,106.064670638324,100.757333768671,106.451520743313,108.792022164479,100.390797162833,106.454612179346,116.815163804336,108.261684476264,117.902872526611,131.325277198382,117.95201881188,84.8283745643861,124.498168011114,166.334994174799,166.334994174799,85.0942302718,88.1398475018513,108.004554230701,87.0585854835822,79.8943487987662,111.296022606162,78.0320930704234,77.5124149650037,107.026966313326,115.792350914029,116.25005025703,116.25005025703,108.149855238636,99.5603283909573,118.730259437111,120.215138960962,114.442184141063,117.290423774085,96.0133543117055,102.718148966634,98.8719187479306,97.7025018921034,95.0138999447366,95.0138999447366,94.2378895368014,92.7732251817602,91.3457917726028,99.8860357705916,99.8860357705916,88.4036276232362,88.7334997070082,107.423574665181,99.7668164527377,106.891772433225,103.714483105891,102.968759300254,124.882552506108,108.49238792792,110.909615936867,110.457848048049,118.747780452943,107.523892065386,114.619156584866,114.619156584866,105.448255850216,102.308223187159,99.4433059083156,103.4782414715,98.3832455114623,90.5488009972228,97.4251995231345,106.070283153767,100.158352233305,111.91589743689,112.222859566707,104.134240449094,94.8119236723405,105.70221159609,105.70221159609,54.9856705922757,54.9856705922757,97.9496453082485,97.9496453082485,102.34179163526,87.5357763973421,90.0895256272384,71.8301505235258,79.2232844754908,94.3285280199347,96.7528275359273,86.5414150798926,96.4899535437679,126.270295913776,240.208914529865,103.281944316159,97.5903450504874,95.6722428349107,100.378457662395,100.364426847941,115.339197994529,120.451404559255,120.451404559255,120.664613118426,120.664613118426,106.523106666122,106.523106666122,111.76920248623,112.225743627301,112.225743627301,89.0764882160158,89.0764882160158,107.743892124819,104.744921958017,108.405826958343,104.05804875662
"161","2018-05-01",105.311520234181,104.958594146469,103.265365368483,98.3236631388922,103.62241831091,107.064172700533,106.450781127258,100.103355557342,102.216999345443,106.306043352348,100.554215832832,104.925713907096,118.2934205984,108.623796029197,119.515251809227,131.292936966084,117.799556024774,84.8034086710003,124.504744632492,166.500743345277,166.500743345277,84.9658739173418,88.2093324586031,108.5573476088,87.1217857469687,79.9628463801366,111.254866247463,77.446819822167,76.9178231205048,107.026966313326,116.004036853585,116.325861097437,116.325861097437,108.436458499133,100.133820097884,119.433741744085,120.215138960962,114.483374349564,117.309363114051,96.2170382202533,102.469883143552,98.3319959737413,97.1404474313174,95.0879093343198,95.0879093343198,93.3677993638311,92.0267659429891,89.2478575488458,99.4084063318299,99.4084063318299,87.7925900236539,87.8975171539498,107.38826353779,99.6928765165648,107.113087205462,103.926029916118,103.220031835917,124.648109820985,108.440613119639,111.263199437816,110.435529329949,121.331199525481,107.182932549631,114.700507751337,114.700507751337,105.195754979151,101.734916748233,98.8153274539134,104.453167775224,98.2398192658485,88.9459767039585,97.4777319384,106.268610911805,100.13689050869,112.035872898393,112.222859566707,101.365068822883,94.7635368290545,105.648528819776,105.648528819776,53.9297775741627,53.9297775741627,97.9814358297117,97.9814358297117,102.700753615796,87.6790367219617,89.8186874098122,69.4371402383332,80.4260201626462,94.3070150373288,96.7220637290468,85.7689522666829,95.1398612735023,127.257319253863,239.473773439645,104.853162117071,97.6075299796409,95.7047467614872,100.378457662395,100.357359860202,115.347973583148,120.65934606427,120.65934606427,120.915841306238,120.915841306238,105.631197611987,105.631197611987,111.587393171625,112.023766602104,112.023766602104,89.7294491757562,89.7294491757562,108.018209263837,105.222967958304,108.164904687975,104.671141389747
"162","2018-06-01",104.986015823451,104.460573916779,102.728615538166,98.286918983399,103.848521737817,107.193142499329,105.534158057336,99.8131552697402,98.6368765884809,106.015601400352,99.3829624392421,107.535661532223,118.167890561536,108.17244144179,119.425203748224,131.347229020012,117.869969692806,85.6320448503652,124.504744632492,166.500743345277,166.500743345277,84.0877326883126,87.2532431796225,108.319188580595,86.0917458471115,80.0107618248,111.650403394601,76.744916108554,76.1970322829401,107.292809630737,116.184472433468,116.71064986515,116.71064986515,108.860602974598,100.613738304275,119.433741744085,120.215138960962,114.488448338473,117.302635693025,96.2965845423703,102.741906753913,99.523772725343,98.4102462487239,94.9377490846539,94.9377490846539,93.9985490357044,92.709262284207,89.6412087913375,99.7273360170241,99.7273360170241,87.3675005839954,87.3524644397059,107.388284335574,99.8046234110549,107.503198726601,104.03244367756,103.281501980011,126.306314786248,108.831600039835,111.229488641024,110.452471858417,121.331199525481,107.072020634828,117.841823984374,117.841823984374,104.680969472604,100.529945591737,97.6395264272514,104.389717997571,98.3292279662191,89.8878855173903,97.3866808959288,106.294085152447,100.128552306055,111.410160488555,112.222859566707,96.1304338826925,94.7649268744426,105.651136191243,105.651136191243,53.9513130994774,53.9513130994774,97.9816491123773,97.9816491123773,100.083053513849,87.5690990180253,89.3242388050678,71.185995084719,80.5094864614898,94.3022268428607,95.9427795661064,85.5840509928969,95.6564718818771,117.844613232466,181.289971343586,105.488133738235,98.1459269443832,96.3923145930753,101.016384522828,100.405738222952,115.36319565486,120.65934606427,120.65934606427,120.915841306238,120.915841306238,105.63187772125,105.63187772125,111.575221711895,112.011071166635,112.011071166635,89.7193273548248,89.7193273548248,108.027064003991,105.254405353741,108.995097617577,104.554699001043
"163","2018-07-01",104.982434959865,104.433421497956,102.663093804411,97.8122950575418,104.150072627821,106.298409057261,106.805476811501,98.8842171874844,99.0078297260373,105.038758591378,99.4692039011598,105.589218177625,118.372691072389,106.188677043042,119.881930968279,131.932490168401,118.884553843407,85.1231900902598,125.739259287357,165.700230087927,165.700230087927,84.2018499474128,87.5944465952512,108.220676088615,86.455404038005,79.8135055946645,111.785699263144,76.3239985627459,75.7678309406701,107.386314974479,116.294209246966,116.723302968087,116.723302968087,107.983644294001,99.5663640466716,120.217356608992,121.189040484137,114.457815553396,117.302635693025,96.0744724092703,102.734126832276,99.7551688432607,98.6615323522828,94.5269633092935,94.5269633092935,93.6711121268555,92.3217677645559,89.6762610220785,99.718879995727,99.718879995727,87.2112762314825,87.271031870593,107.473814796708,99.9007094075797,107.427646427786,103.911157912419,103.156960879321,125.988373950493,108.842806862572,111.256266760713,110.501898696536,121.331199525481,107.094715936483,117.841823984374,117.841823984374,105.115461495711,100.754704422287,97.7249918347159,104.02428825394,98.3018876623525,89.1895750057463,97.5090286180834,106.287624913007,100.413039065028,112.70120244166,112.222859566707,113.534008017444,94.7006026407978,105.665169949056,105.665169949056,53.1276749553271,53.1276749553271,97.9850360407407,97.9850360407407,98.8321670956958,87.2574331829319,89.3737039167568,72.4503032626833,79.8107623267047,93.0291179575142,95.7232482426032,85.5651329916769,98.9948632430292,113.576455191823,157.121543678323,105.601070140363,98.0918184919739,96.2958336035995,101.017702823023,100.405738222952,115.339207591276,120.65934606427,120.65934606427,120.915841306238,120.915841306238,105.63187772125,105.63187772125,111.58248194581,112.012792443615,112.012792443615,90.0768629569752,90.0768629569752,107.989505566643,105.21375646084,108.925001576072,104.517539381687
