"","Fecha","GENERAL","Alimentos y bebidas no alcohólicas","Alimentos","Pan y cereales (ND)","Carne (ND)","Pescado (ND)","Leche, queso y huevos (ND)","Aceites y grasas (ND)","Frutas (ND)","Legumbres-Hortalizas (ND)","Azúcar, mermelada, miel, chocolate y dulces de azúcar (ND)","Productos alimenticios n.e.p. (ND)","Bebidas no alcohólicas","Café, té y cacao (ND)","Aguas minerales, refrescos, jugos de frutas y de legumbres (ND)","Bebidas alcohólicas, tabaco y estupefacientes","Bebidas alcohólicas","Bebidas destiladas (ND)","Cerveza (ND)","Tabaco","Tabaco (ND)","Prendas de vestir y calzado","Prendas de vestir","Materiales para prendas de vestir (SD)","Prendas de vestir (SD)","Otros artículos y accesorios de vestir (SD)","Limpieza, reparación y alquiler de prendas de vestir (S)","Calzado","Zapatos y otros calzados (SD)","Reparación y alquiler de calzado (S)","Alojamiento, agua, electricidad, gas y otros combustibles","Alquileres efectivos del alojamiento","Alquileres efectivos pagados por los inquilinos (S)","Conservación y reparación de la vivienda","Materiales para la conservación y la reparación de la vivienda (ND)","Suministro de agua y servicios diversos relacionados con la vivienda","Suministro de agua (ND)","Electricidad, gas y otros combustibles","Electricidad (ND)","Gas (ND)","Muebles, artículos para el hogar y para la conservación ordinaria del hogar","Muebles y accesorios, alfombras y otros materiales para pisos","Muebles y accesorios (D)","Productos textiles para el hogar","Productos textiles para el hogar (SD)","Artefactos para el hogar","Artefactos para el hogar grandes, eléctricos o no (D)","Artefactos eléctricos para el hogar pequeños (SD)","Artículos de vidrio y cristal, vajilla y utensilios para el hogar","Artículos de vidrio y cristal, vajilla y utensilios para el hogar (SD)","Herramientas y equipo para el hogar y el jardín","Herramientas pequeñas y accesorios diversos (SD)","Bienes y servicios para conservación ordinaria del hogar","Bienes para el hogar no duraderos (ND)","Salud","Productos, artefactos y equipo médicos","Productos farmacéuticos (ND)","Otros productos médicos (ND)","Artefactos y equipo terapéuticos (D)","Servicios para pacientes externos","Servicios médicos (S)","Servicios dentales (S)","Servicios paramédicos (S)","Servicios de hospital (S)","Servicios de hospital (S)","Transporte","Adquisición de vehículos","Vehículos a motor (D)","Bicicletas (D)","Funcionamiento de equipo de transporte personal","Piezas de repuesto y accesorios para equipo de transporte personal (SD)","Combustibles y lubricantes para equipo de transporte personal (ND)","Conservación y reparación de equipo de transporte personal (S)","Servicios de estacionamiento y peaje (S)","Servicios de transporte","Transporte de pasajeros por carretera (S)","Transporte de pasajeros por aire (S)","Comunicaciones","Servicios postales","Servicios postales (S)","Equipo telefónico y de facsímile","Equipo telefónico y de facsímile (D)","Servicios telefónicos y de facsímile","Servicios telefónicos y de facsímile (S)","Recreación y cultura","Equipo audiovisual, fotográfico y de procesamiento de información","Equipo para la recepción, grabación y reproducción de sonidos e imágenes (D)","Equipo fotográfico y cinematográfico e instrumentos ópticos (D)","Equipo de procesamiento e información (D)","Medios para grabación (SD)","Otros artículos y equipo para recreación, jardines y animales domésticos","Conservación y reparación de otros bienes duraderos importantes para recreación y cultura (S)","Equipo de deportes, campamentos y recreación al aire libre (SD)","Servicios de recreación y culturales","Servicios de recreación y deportivos (S)","Servicios culturales (S)","Periódicos, libros y papeles y útiles de oficina","Libros (SD)","Diarios y periódicos (ND)","Papel y útiles de oficina y materiales de dibujo (ND)","Educación","Enseñanza preescolar y enseñanza primaria","Enseñanza preescolar y enseñanza primaria (S)","Enseñanza secundaria","Enseñanza secundaria (S)","Enseñanza terciaria","Enseñanza terciaria (S)","Restaurantes y hoteles","Servicios de suministro de comidas por contrato","Restaurantes, cafés y establecimientos similares (S)","Servicios de alojamiento","Servicios de alojamiento (S)","Bienes y servicios diversos","Cuidado personal","Salones de peluquería y establecimientos de cuidados personales (S)","Otros aparatos, artículos y productos para la atención personal (ND)"
"135","2016-03-01",104.732996925562,107.202834559201,106.923476930107,104.133686498833,112.22789055213,103.45743493111,99.6553361872414,100.076222708024,108.889011227667,115.680799420756,98.6780155490352,107.380707657315,109.308186014975,105.125320121299,109.635551440901,116.360097487838,105.174963810682,117.875919973316,100.716095992336,136.450750242359,136.450750242359,96.6959853912615,97.4448932341047,98.6829050800015,97.181662474251,97.5039648797401,103.21011520886,95.076468478456,94.8888871762263,101.924283429271,112.169272823146,115.341803173364,115.341803173364,107.352185998489,98.8916097909369,113.404406742835,114.195579833707,108.672601947981,110.788042737465,97.8885019762808,105.298510240713,105.294793506718,105.254230825093,98.8872368534233,98.8872368534233,107.261047427706,106.922681366187,104.439132373795,99.9148047489441,99.9148047489441,95.5475369396869,95.2065349095747,106.100202258154,100.661087936821,106.530411013801,101.329210773002,100.640037529535,110.935316188843,107.025964102021,115.429279745675,109.855379413167,130.920641744001,103.556426875804,107.040087847888,107.040087847888,103.850399929333,103.08658460098,102.295670670976,102.835776603479,98.425745197689,87.4771697882657,100.189419157601,99.0955977555887,102.691827837928,111.086098535795,114.213994625572,87.3218922193334,92.7901840102244,103.262869118424,103.262869118424,69.0844067262653,69.0844067262653,95.170362250183,95.170362250183,101.021264841996,99.9205060712993,97.8829110021616,84.698359671126,99.6420272713915,114.163242413984,95.9461095973926,90.949593108801,107.992501361603,107.925844420096,134.640346567035,98.9038936287561,98.3262252832077,96.7613662579765,99.5117784829978,101.828896624475,102.722489050861,105.63600993803,105.63600993803,108.133224825132,108.133224825132,97.9642791212669,97.9642791212669,106.426088645987,107.018901459411,107.018901459411,86.5522266889885,86.5522266889885,106.656274565065,108.137846503029,107.513345686315,108.319605070516
"136","2016-04-01",104.724724482533,106.374163149765,106.060886113089,103.310795610557,108.966371476539,103.822879535838,98.7630057912097,99.4240043354242,108.958615150421,116.814727716609,100.346990460826,105.242202930255,108.92551937725,105.148056521376,109.225502846748,116.441730382628,105.133223945012,119.485237630614,100.055291215483,136.717857279726,136.717857279726,96.5492030766118,97.380942275429,98.6493405881482,97.198209981602,93.7701553069139,103.221474853923,94.7297177262712,94.490064180333,103.114979374401,112.777216285458,115.713499315945,115.713499315945,107.760213867922,99.4338461135265,115.20496590862,116.758872446728,108.739266509645,110.897626712625,97.6920247892561,105.342400584282,105.722326170298,105.722364740787,98.9394888450106,98.9394888450106,107.425621264807,106.786378713628,106.467621286222,99.561094928677,99.561094928677,94.3664597335859,93.7735248335864,106.093809417084,100.655969898849,107.075186443678,101.841821525196,101.117981894111,112.1212231569,107.656778247323,116.143067739533,109.493234756618,133.421549560566,103.663863515392,107.432021063778,107.432021063778,104.158992845053,103.432218971855,102.68243724226,102.892768571049,98.4623688953404,87.21697431554,100.201627245661,99.3710528620468,102.789933216062,111.343952312074,114.439495321676,87.4125164385959,92.6178317346436,104.579894943284,104.579894943284,67.0133282675398,67.0133282675398,95.1684079593306,95.1684079593306,100.326296456411,99.0494968353061,98.067753444826,84.7335193340215,97.1816410318559,114.647435325892,95.2007981269259,90.4038562451628,107.918059106286,108.211409896265,135.919848065552,98.8511371232742,98.3839800292312,96.8725327532024,99.2793310402038,102.001181916281,102.703241162433,105.902532814074,105.902532814074,108.405447103404,108.405447103404,97.7262632616509,97.7262632616509,106.784099510337,107.398877991223,107.398877991223,86.1941853699138,86.1941853699138,106.83316219207,108.393075325719,109.564449437232,108.216781172624
"137","2016-05-01",105.012078369279,107.482146419135,106.826099482822,104.592989872301,108.916606819642,104.5814322455,99.4804890328126,99.1925233853843,107.120852381323,120.332319466788,100.838931469018,105.589782126202,112.905861373937,105.667668306103,113.471786994983,125.674986737703,117.037418314992,122.80705018169,114.909167802219,141.272772006233,141.272772006233,96.0007779094012,96.9891624622046,98.5993287605909,96.7466770155779,93.8106114918012,103.843248623258,93.8341067916886,93.5739841941155,103.114979374402,112.928563105628,116.065901597198,116.065901597198,107.343736577888,98.5955598006898,115.200137501437,116.758872446728,108.739266509645,110.897626712625,97.6920247892561,105.465072447514,105.815514674504,105.77179908303,99.2216939266899,99.2216939266899,106.881290735093,105.811381373588,108.447881727306,99.399606792196,99.399606792196,94.6684497371699,94.3921520617865,106.35829759898,101.182113790507,107.71027146984,101.938730569194,101.078338542231,114.672980737342,108.74643385863,116.380122501332,110.505806770368,133.421549560567,103.124183716862,109.664293686102,109.664293686102,104.085379824622,103.405870207538,102.613910409427,102.886652291572,98.2577895813367,86.3415757595312,100.259883021726,98.8311140952823,102.63674417857,111.447917346459,114.327512425795,88.1098533031037,92.5871518840241,104.482387332595,104.482387332595,66.5807515867494,66.5807515867494,95.1748186433643,95.1748186433643,100.176159692485,99.4231028997136,98.2337860771281,84.7050739459311,98.0773555929108,114.451654759902,94.9658035324988,90.1768720417233,106.488348587463,106.923250972176,130.972826321447,98.9068239939573,98.2875030916598,96.8176486418822,99.2329705634612,101.681725285128,102.378355296319,105.993159909128,105.993159909128,108.418034069436,108.418034069436,97.1385313257707,97.1385313257707,106.911606707864,107.506198902607,107.506198902607,86.9979121131877,86.9979121131877,107.057353437054,108.79720735175,109.958044493614,108.615583612604
"138","2016-06-01",105.156988921376,107.123408420953,105.774112711678,104.088039308419,107.715577943208,104.045961344897,99.3644589919904,99.3271697713727,102.951459530002,118.720348812635,101.757807644913,108.186604657328,118.238503767587,108.480748534539,119.005616065982,130.942334937678,117.888856362352,124.777317052456,115.317626472099,154.240064652742,154.240064652742,96.4242360668185,97.4569607280704,98.8908737361835,97.2374459427195,94.0692685568212,104.083828976915,94.1791380616016,93.9538589558709,102.588103441957,113.226636325122,116.631859800465,116.631859800465,106.510423663475,97.7305500051405,115.458696752016,116.758872446728,108.797813075733,110.9623591169,97.7432142537332,106.154632347595,106.447892382384,106.352968270249,99.5689428071463,99.5689428071463,108.349318622888,107.034685690287,112.489640533707,101.935059414716,101.935059414716,95.4654049334563,95.1494151135368,106.832318348834,102.066955870646,107.667785068632,102.017505517396,101.02422468013,117.279724221576,109.307687005878,117.834157531146,113.400727951989,133.468136583978,104.480134756117,107.327589274778,107.327589274778,103.555179738971,101.863492210198,100.93359594527,103.860241894227,98.8095086572326,87.1543305357424,100.320068030795,100.625075849727,102.721560047117,111.911214874824,114.327512425795,92.5790824998152,93.1142207791293,104.99713974089,104.99713974089,64.2224264931555,64.2224264931555,95.9942757569264,95.9942757569264,101.28927409345,100.6502682867,99.859955959283,84.9675864479067,98.2214221157942,118.799590168139,96.4098679678878,91.1880070484204,107.827044248419,107.97203393936,132.135299985269,100.080684209943,98.2740017929091,96.7723196881486,99.1725357425773,101.85837089482,102.463564487552,106.010843273593,106.010843273593,108.427796249054,108.427796249054,97.4284700002449,97.4284700002449,107.034269055376,107.622261395189,107.622261395189,87.3684473814087,87.3684473814087,108.031805144992,110.653616597501,109.494565912758,110.93223565792
"139","2016-07-01",105.125259476323,106.893866742244,105.393891545414,103.763578533418,108.51971440345,104.958991028567,99.5460516013691,99.722800548579,102.582534851678,114.71151983902,101.951921833125,108.743083798396,119.283352683506,108.359323356068,120.162955314749,130.91270073465,118.845839867263,125.749648254939,116.355189033845,152.57374494567,152.57374494567,96.4347056654163,96.7267678866122,98.5844715196772,96.4626623677647,92.8719432002351,104.484935625373,95.8033835989217,95.6383916377161,102.259358831179,113.783717543173,117.660381732453,117.660381732453,106.249422247228,97.1648724189071,115.765954871539,116.800171526124,108.812079667265,110.9623591169,97.826917183312,105.797484488467,106.303555022712,106.278709690135,99.1163983808563,99.1163983808563,108.005239682661,106.810462061504,111.693787250889,101.551649994242,101.551649994242,95.2582872522343,94.9400090663273,106.427760514942,101.283273863448,107.903973513939,102.1612591534,101.136628308409,120.342824512663,109.136939273589,118.120048227096,113.400727951989,134.66995632413,103.757402873755,107.484558060137,107.484558060137,103.284461956048,100.993857942618,100.067768295459,103.759049091173,99.1182137272147,89.0114181744902,100.438693216933,100.667448766487,102.752234464364,112.118373903802,114.327512425795,94.9557024460165,92.9095122615627,105.275950213864,105.275950213864,61.2232908325657,61.2232908325657,96.070733878771,96.070733878771,100.992544395442,99.49904981392,98.2649388249438,84.9006948787143,96.8003570867491,119.304490392122,96.7670848096378,91.1843450377681,106.568261561514,107.409057245604,127.379519792422,100.284931704852,98.5394823506828,97.1314342791034,99.4128747117938,101.85837089482,102.562607618147,106.010843273593,106.010843273593,108.427796249054,108.427796249054,97.428470000245,97.428470000245,106.721582605333,107.349939774314,107.349939774314,85.7526112522356,85.7526112522356,108.749791969438,111.676586502927,109.843780312289,112.095748563685
"140","2016-08-01",104.892582996005,106.140043234821,104.506742805212,104.695777123018,106.639642546649,104.655473139375,99.492112521944,98.2332726828701,103.25622476871,109.544532815413,102.086627656514,109.100945420849,119.66712900715,108.206921648098,120.583710662214,131.023193893663,119.304982671142,125.62640732989,116.907754920282,151.993873427434,151.993873427434,96.1743374161645,96.6159667084696,98.6039123943318,96.3196878871666,93.6574509718726,104.682885759121,95.2420977927777,95.0480949900171,102.918375754258,114.127443108302,118.355645945448,118.355645945448,106.215919803056,97.2700190410327,115.784928399478,116.92389133354,108.823139514283,110.9623591169,97.8942154308469,105.565972005215,106.625608585377,106.654143981661,97.0413456217489,97.0413456217489,107.103864497276,105.733675042546,112.899402479971,101.932316765076,101.932316765076,94.2084657789032,94.5890352344868,106.415262590848,101.260171865529,107.988519095344,102.305243882979,101.432874781872,122.285131883104,107.156158078254,118.153683044924,113.46029336481,134.692126035666,103.765617261119,107.500305837567,107.500305837567,102.625949989114,99.9566531699232,99.0134151849742,103.760328857567,99.0829258294717,88.6279216633378,100.478306990501,100.621386421618,102.738087496687,111.739365281887,114.327512425795,91.5836150809455,92.7965707872893,105.116807137377,105.116807137377,60.0310906007273,60.0310906007273,96.0710792821843,96.0710792821843,101.444172879443,98.6170000268241,98.1470019893092,84.8428572156304,95.9848137313614,115.756407576935,97.0672194449992,90.8512736342389,107.062537761408,110.130113880289,136.886417434431,100.314495134862,98.4948058424922,97.073461163492,99.3748029944591,101.85837089482,102.772880309888,106.010843273593,106.010843273593,108.427796249054,108.427796249054,97.428470000245,97.428470000245,106.559705204643,107.201803473914,107.201803473914,85.1078996574687,85.1078996574687,108.960698058272,111.90866744193,110.268129943806,112.29584928631
"141","2016-09-01",105.07217109755,106.341105002798,104.720957381028,103.775570424001,107.538891994008,105.237633897003,99.8990917420298,99.0779298852933,105.8842171374,107.101526813872,103.648712348548,109.989084229682,119.682170901846,108.907956523303,120.550800093653,131.024951455112,119.316951729458,125.917871971568,116.823999968131,151.923091147178,151.923091147178,95.4982864798723,95.5393685169092,97.4217708613944,95.176066630163,92.8919362833099,104.715584366409,95.4534915688634,95.2667914481926,102.918375754258,114.412362496949,119.002873773827,119.002873773827,105.604346920103,95.9042326005529,115.781032632817,116.92389133354,108.824917890482,110.9623591169,97.9058875523309,105.266538914961,106.044542391942,105.746301867136,97.5920165545447,97.5920165545447,106.964937007532,105.560115081341,113.151505898201,100.694098308451,100.694098308451,93.6797057374946,93.6671102518626,106.128092537225,100.719468366359,107.73873961829,102.957315878721,102.125203565795,121.379883255193,107.469440407563,116.838134532522,113.478948164651,129.760176359303,105.278117682135,106.515584323838,106.515584323838,102.998212323732,100.103351329992,99.2258273395386,103.689574441173,98.9677249120294,88.0641010230574,100.528499943626,100.299384233443,102.750617390462,112.465526795885,115.417883200836,89.3485324659076,92.8191511464458,105.153154661423,105.153154661423,60.1912851262822,60.1912851262822,96.0823564008565,96.0823564008565,101.233082258995,98.791103220102,97.2273920623277,83.1868084180726,96.3527084947303,118.87281352084,97.3286564412251,90.6753700014442,108.041170708621,108.243107808073,130.223283717592,100.616169848245,100.389356122159,99.4044369396783,99.5828579299272,104.845019840596,105.503858510707,110.020485354682,110.020485354682,112.714714723148,112.714714723148,99.3350820595779,99.3350820595779,106.722025332931,107.264503546423,107.264503546423,88.4724636295568,88.4724636295568,109.246292076363,111.86813544063,110.44318539576,112.209466430367
"142","2016-10-01",104.95066979934,105.967033811416,104.259676726612,103.610179774912,105.729153675557,104.958033346667,100.517685439369,97.3953234803764,108.12277976299,104.463974639316,103.977614816983,109.006026299487,119.981264682007,109.191977505866,120.841282667106,130.989093418969,118.922553010318,123.637571382158,116.900610276568,152.588958538155,152.588958538155,95.304715222416,95.591906243341,97.7998202942806,95.22755560333,92.4867185882782,104.894335707832,94.708766927259,94.4960469431143,102.918375754258,114.639099137048,119.651067213046,119.651067213046,105.834793861739,96.4952866664451,115.238454573941,116.92389133354,108.825978539132,110.963130519556,97.9089139831088,104.910691311053,105.622645521294,105.535226453745,97.8816917289889,97.8816917289889,105.486349643246,103.792962820936,112.522499483564,100.389308513387,100.389308513387,94.7530298332989,94.5639656323366,105.958450451712,100.366299124428,107.610117782386,102.608432764932,101.754477635611,120.621961487203,107.477052881991,116.940230894091,113.454649851056,129.728313202618,105.64728591079,106.520704286622,106.520704286622,103.006571821012,100.50575156939,99.6380631286453,104.435506588528,98.7724092582439,87.9766332162284,100.420072440446,99.7648366578104,102.812272510745,112.055995737973,115.417883200836,85.9204325893155,92.7505441960846,105.098286679994,105.098286679994,59.5318877677269,59.5318877677269,96.0708132273599,96.0708132273599,101.256324298138,98.3455995705426,96.7957273635149,83.6925859436248,95.5085108534576,118.781840256426,97.2879003876404,90.3090653012124,109.438987664865,108.938061803744,133.457324413454,100.621748883438,100.189028217148,99.988192372962,99.4222311755068,102.269795171884,105.481733313154,110.021783682273,110.021783682273,112.715944643235,112.715944643235,99.3350820595779,99.3350820595779,106.469422300525,106.967827395267,106.967827395267,89.7348846439472,89.7348846439472,109.331400653053,112.006850822275,110.832161206045,112.303765328676
"143","2016-11-01",104.926941750776,105.421825716088,103.777759758735,103.513898710658,105.787786742538,104.621777553538,100.754099782849,99.8429902924472,108.639778266119,101.722672288388,102.115283295851,103.295601681618,119.032930261343,107.765290335083,119.936163027381,129.64273047454,116.843496300859,116.076076346575,116.843181725766,152.45515622454,152.45515622454,95.6273681979665,95.9820364567646,97.3447680968238,95.7557576548413,92.2144701615466,103.589201267167,94.8574670657932,94.6634343310444,102.25935883118,114.676239116021,119.787534593712,119.787534593712,105.848267693041,96.5037117477511,115.238454573941,116.92389133354,108.68120534795,110.789739372168,97.9054745824767,104.692057158973,106.052269583341,105.969014123205,98.255066627058,98.255066627058,103.810213471252,101.938668369245,111.430946592566,101.488978328094,101.488978328094,93.7929419463636,93.3918223195286,105.858108554511,100.200740141258,108.596428204333,103.615725907447,102.907710294735,120.835827527757,107.391617690551,118.380006512802,112.15902309376,136.161336864328,105.401920331256,106.772289295128,106.772289295128,103.02290088163,100.718250056942,99.8749661685359,104.390728592669,98.7338296342405,88.6555856812334,100.398256596938,99.3084332501719,102.895190533957,111.781843537432,115.435366458264,82.8178526145806,92.4875994389674,105.35385010721,105.35385010721,58.6803368620818,58.6803368620818,95.8649703798384,95.8649703798384,101.027926531521,98.2434414829747,96.9716581232129,83.738606249458,94.9664636591381,118.919506603372,96.6188528271368,89.5919140879833,109.634013014483,110.57077705566,138.359136722699,100.591313432693,99.0138132903112,98.3015871298513,99.4973144327743,100.925542960678,105.479920989517,110.021783682273,110.021783682273,112.715944643235,112.715944643235,99.3350820595779,99.3350820595779,106.279222621106,106.832992296681,106.832992296681,87.783896182845,87.783896182845,109.683294877948,112.400583098074,110.250115281928,112.892111538721
"144","2016-12-01",105.290869223098,105.274828826877,103.682676143933,103.037481629651,105.01680563481,104.424981914891,100.028528826008,98.6321034118498,109.72285938403,102.527486783425,103.087668048115,105.535437795714,118.361762395823,103.074787868879,119.562759384082,129.388012362395,116.419247084852,114.364889950838,116.830013422886,152.505893985683,152.505893985683,94.5884168861111,95.4469180484183,97.3502494888923,95.2127238766228,90.6781627606785,103.557400760661,92.7031505526691,92.4529925463013,102.34510432002,115.180670029218,120.571407324249,120.571407324249,105.851388676026,96.5919372456227,115.817970817635,116.92389133354,108.678327560515,110.789739372168,97.887563976184,104.833091895186,106.179578813969,106.122333801743,98.0494945420784,98.0494945420784,103.073218886611,101.004134951569,111.967891205064,101.185198912311,101.185198912311,93.3808882828687,92.9100464623199,106.291559883738,101.020000430488,108.917676888359,104.278353819267,103.642597511555,120.932657088206,107.47441848264,118.402868350578,112.158889516228,136.161336864328,105.478855697213,106.645004809653,106.645004809653,103.251396738397,100.963734668155,100.120441242358,101.761116851801,98.7321605506511,87.9551602584609,100.464684598944,99.5320141088278,102.860267817109,112.159760424126,115.435366458264,86.6371320273538,92.3939259824985,105.443933338049,105.443933338049,57.9813601494502,57.9813601494502,95.8354700381492,95.8354700381492,106.803233983817,98.0968570983118,95.845918603569,84.2484545496905,95.0365339270596,120.380029575478,95.9917671406942,89.6244138537135,108.443706116563,134.714259771603,210.507297126727,100.73106039856,99.1421123520556,98.5188606806326,99.5023738949979,100.925542960678,105.91276925853,110.021783682273,110.021783682273,112.715944643235,112.715944643235,99.3350820595779,99.3350820595779,106.203479907252,106.867177575684,106.867177575684,84.0535814066781,84.0535814066781,109.771098025248,112.829749906106,111.418625313956,113.176450909064
"145","2017-01-01",105.450567919822,105.616479896009,104.098702139016,103.505679641941,105.145556565481,104.291784383118,99.0065332948154,96.6342598772899,107.908554432683,107.985113201803,101.849818353765,107.702094815975,117.995899549386,103.808086736831,119.132848862609,130.915104537393,116.000803636423,113.524684983965,116.656395998775,157.325028548751,157.325028548751,94.9227470899388,95.7275718976669,96.8445425538707,95.4877379040721,93.9310189890606,103.064635568375,93.1462652617589,92.9063944156348,102.340639765393,115.35450358147,120.887138874887,120.887138874887,106.115611575297,96.9835330743593,115.813216608843,116.908873486486,108.691178410197,110.800894266636,97.9093563777673,105.827935967995,106.973303439448,107.084087199508,98.3837804115008,98.3837804115008,103.785543099222,102.218502315744,109.767838605182,98.6126341449585,98.6126341449585,95.3653766974267,94.8056688337092,107.639960861904,101.166034230062,109.341943539534,104.951628086093,104.409218703533,121.690510338576,107.121875800816,118.726280608803,115.156867501581,133.561305644992,105.87081161935,106.659200239887,106.659200239887,103.542158215195,101.495357134756,100.607671491925,101.75515798911,98.4680023448291,85.5561154417534,100.697529070934,99.3057957561573,101.795814295009,112.113602326144,115.435366458264,86.1273178345602,92.4998712336676,103.015560266746,103.015560266746,57.8900667214419,57.8900667214419,95.9792596072773,95.9792596072773,105.427296918611,96.9860202701424,91.0872334345372,84.0514686956384,97.3598309145997,120.834059570797,97.0846718063611,90.4125931602561,108.140750137248,133.658267666759,205.717011890892,100.648664110864,99.0371690779492,98.324252997653,99.517745312419,100.925542960678,105.803658874109,110.021783682273,110.021783682273,112.715944643235,112.715944643235,99.3350820595779,99.3350820595779,106.436425552032,106.952386098633,106.952386098633,89.2418389586234,89.2418389586234,109.072935832046,112.169072825626,111.192719591322,112.426630643665
"146","2017-02-01",105.565155138423,106.077889004608,104.456013680982,103.770094812295,105.20173627551,104.458946738461,98.9165686964179,93.7944012471595,106.456380715371,111.685263797853,102.69043216003,107.920323581954,119.503168951747,106.993480638369,120.486010541483,130.589065510861,114.898028768178,109.814695576177,116.61769238511,158.442209981028,158.442209981028,94.3517089196923,95.5324789700306,97.7862929572838,95.2371684327063,93.7018120413122,103.550993948557,91.7589655948617,91.5052817931372,101.396276451882,115.9396541115,121.645002519873,121.645002519873,106.601002550998,97.8983080189959,115.840337169644,116.911141592722,109.406919584055,111.726205175712,97.5434308009171,105.718292349571,106.85182724077,107.026563215678,98.118006181066,98.118006181066,103.596815094609,102.228994203954,108.323374316672,99.0595732105954,99.0595732105954,95.3767944101688,94.8042793592235,107.516353555051,100.942377981762,109.742669489078,105.22665162324,104.84654853843,115.883981110324,106.938118758993,119.377862010371,116.335029897166,134.078027678691,106.245667620236,107.098100208027,107.098100208027,103.509011453146,101.454385056079,100.561583196324,102.371494769532,98.5607287689314,85.8278727374058,100.65001943274,99.6561473537851,101.794763838004,112.018159458662,115.435366458264,84.6149265643628,92.3865789249073,102.935949548364,102.935949548364,58.2592115607397,58.2592115607397,95.8113557522746,95.8113557522746,105.77459500593,96.1460503452296,90.6747015447096,83.588017203744,96.8254148657174,117.793314675116,96.8934154170935,90.4059268304433,108.103092049093,135.749511190654,215.867359285523,100.758853575206,99.0335064392177,98.324252997653,99.5058143548622,100.925542960678,105.847459735185,110.021783682273,110.021783682273,112.715944643235,112.715944643235,99.3350820595779,99.3350820595779,106.988314836506,107.560828669631,107.560828669631,87.8050978823995,87.8050978823995,108.582752037264,111.392811770956,112.02567547219,111.321094768701
"147","2017-03-01",105.707305407468,106.997960518651,105.449752438047,102.57401516078,105.414299636771,104.943867108528,98.5213829681265,95.5503388054459,107.450868008074,119.345632934155,102.210562799262,109.945933076393,119.709000042524,109.447666414305,120.510055958213,126.940566739619,109.525485416961,88.7167002773267,116.631009577964,157.697970969817,157.697970969817,94.3351147949829,95.3544665119169,97.7925975089973,95.0499775804664,92.8469472364992,103.792821630534,92.0986591130813,91.8584495613033,101.396276451882,116.002840742427,121.889367878722,121.889367878722,106.241195101871,97.0083983960527,115.732166123575,116.908873486486,109.315567204977,111.6175464326,97.5416045784419,105.614030617671,106.434620029465,106.570882244901,98.3777096975878,98.3777096975878,102.823987011751,101.298145904143,108.613700323001,99.5940938588338,99.5940938588338,95.2589228443037,94.3843431919857,107.585682173622,101.072453142022,109.572232947299,104.890057598654,104.507335269132,114.822088808423,106.85825172795,119.3623901576,116.339724429839,134.091540144757,106.176334004237,107.183006253166,107.183006253166,103.376010033021,101.258790520498,100.351632608698,102.344939941127,98.7286357382382,86.1924935314286,100.62304263019,100.006409906695,102.982183555629,111.715685487182,115.435366458264,82.0800214853726,92.3497327042918,102.931567588604,102.931567588604,57.758739274329,57.758739274329,95.8206553358125,95.8206553358125,105.698796918353,95.1513994808425,90.7044808253412,83.7403116668469,94.3395740783663,117.802028824796,96.9256310791409,90.3996174374942,107.916034651086,136.601295292704,214.076415136611,103.182060996475,98.797525092149,97.9144531967304,99.5421440254304,100.925542960678,105.893464652445,110.021783682273,110.021783682273,112.715944643235,112.715944643235,99.3350820595779,99.3350820595779,107.067674413816,107.649825721747,107.649825721747,87.4982474254401,87.4982474254401,108.73960728496,111.716250070185,111.247501388446,111.862025580822
"148","2017-04-01",105.829656697319,107.614306510893,106.241005826913,102.2728330291,105.624866784891,108.302574899428,99.2462656651001,96.6894165643976,105.414355788535,124.574702295261,103.058877409119,111.313774250093,118.878319245118,107.796059210097,119.743022420515,126.699065285591,108.735537771328,85.6473359016672,116.631009577964,158.481775650891,158.481775650891,93.6542037414262,94.5333855248441,98.4728148146939,94.1144380927854,92.7938296215548,104.170015978572,91.7326416405202,91.4816835739317,101.38177467499,116.244588990424,122.318832765179,122.318832765179,106.223156080851,97.1812103847806,115.896930416797,116.91262794825,109.311618994833,111.6175464326,97.5135406190243,105.619592555856,106.752993254417,106.840720899655,98.4970130034487,98.4970130034487,101.956223131524,100.21236593369,107.951275769537,100.38863029174,100.38863029174,95.0771622872824,94.2063847288725,107.674573136839,101.238004584504,109.530623856009,104.440904338042,103.990856088666,115.154231995745,106.884279941505,119.863869748555,117.522866544536,134.234468616507,106.235570042545,107.140809233388,107.140809233388,103.47988806549,101.306058644201,100.492323825041,101.209223391871,98.4521055693275,86.2387130125381,100.577156449761,98.9830290248027,102.781251688619,112.124151415069,115.508412103766,85.5736312604873,92.3190249130724,102.119747919648,102.119747919648,57.3497394831356,57.3497394831356,95.8352396722682,95.8352396722682,105.873639026157,93.7344440683999,87.5311358465507,83.2187714887524,93.8507575352601,117.818969288358,97.3497045717424,89.868147327433,108.030073230813,138.502180186624,222.879547444525,103.196862143812,98.849199511492,98.0158975596948,99.5162484786121,100.89625532093,106.444417092327,110.65701372009,110.65701372009,113.398613936142,113.398613936142,99.8112021429512,99.8112021429512,107.041114506024,107.725008659965,107.725008659965,84.1133395781837,84.1133395781837,108.678987567074,111.43732247991,111.642354541019,111.450004565104
