"","Fecha","GENERAL","Alimentos y bebidas no alcohólicas","Alimentos","Pan y cereales (ND)","Carne (ND)","Pescado (ND)","Leche, queso y huevos (ND)","Aceites y grasas (ND)","Frutas (ND)","Legumbres-Hortalizas (ND)","Azúcar, mermelada, miel, chocolate y dulces de azúcar (ND)","Productos alimenticios n.e.p. (ND)","Bebidas no alcohólicas","Café, té y cacao (ND)","Aguas minerales, refrescos, jugos de frutas y de legumbres (ND)","Bebidas alcohólicas, tabaco y estupefacientes","Bebidas alcohólicas","Bebidas destiladas (ND)","Cerveza (ND)","Tabaco","Tabaco (ND)","Prendas de vestir y calzado","Prendas de vestir","Materiales para prendas de vestir (SD)","Prendas de vestir (SD)","Otros artículos y accesorios de vestir (SD)","Limpieza, reparación y alquiler de prendas de vestir (S)","Calzado","Zapatos y otros calzados (SD)","Reparación y alquiler de calzado (S)","Alojamiento, agua, electricidad, gas y otros combustibles","Alquileres efectivos del alojamiento","Alquileres efectivos pagados por los inquilinos (S)","Conservación y reparación de la vivienda","Materiales para la conservación y la reparación de la vivienda (ND)","Suministro de agua y servicios diversos relacionados con la vivienda","Suministro de agua (ND)","Electricidad, gas y otros combustibles","Electricidad (ND)","Gas (ND)","Muebles, artículos para el hogar y para la conservación ordinaria del hogar","Muebles y accesorios, alfombras y otros materiales para pisos","Muebles y accesorios (D)","Productos textiles para el hogar","Productos textiles para el hogar (SD)","Artefactos para el hogar","Artefactos para el hogar grandes, eléctricos o no (D)","Artefactos eléctricos para el hogar pequeños (SD)","Artículos de vidrio y cristal, vajilla y utensilios para el hogar","Artículos de vidrio y cristal, vajilla y utensilios para el hogar (SD)","Herramientas y equipo para el hogar y el jardín","Herramientas pequeñas y accesorios diversos (SD)","Bienes y servicios para conservación ordinaria del hogar","Bienes para el hogar no duraderos (ND)","Salud","Productos, artefactos y equipo médicos","Productos farmacéuticos (ND)","Otros productos médicos (ND)","Artefactos y equipo terapéuticos (D)","Servicios para pacientes externos","Servicios médicos (S)","Servicios dentales (S)","Servicios paramédicos (S)","Servicios de hospital (S)","Servicios de hospital (S)","Transporte","Adquisición de vehículos","Vehículos a motor (D)","Bicicletas (D)","Funcionamiento de equipo de transporte personal","Piezas de repuesto y accesorios para equipo de transporte personal (SD)","Combustibles y lubricantes para equipo de transporte personal (ND)","Conservación y reparación de equipo de transporte personal (S)","Servicios de estacionamiento y peaje (S)","Servicios de transporte","Transporte de pasajeros por carretera (S)","Transporte de pasajeros por aire (S)","Comunicaciones","Servicios postales","Servicios postales (S)","Equipo telefónico y de facsímile","Equipo telefónico y de facsímile (D)","Servicios telefónicos y de facsímile","Servicios telefónicos y de facsímile (S)","Recreación y cultura","Equipo audiovisual, fotográfico y de procesamiento de información","Equipo para la recepción, grabación y reproducción de sonidos e imágenes (D)","Equipo fotográfico y cinematográfico e instrumentos ópticos (D)","Equipo de procesamiento e información (D)","Medios para grabación (SD)","Otros artículos y equipo para recreación, jardines y animales domésticos","Conservación y reparación de otros bienes duraderos importantes para recreación y cultura (S)","Equipo de deportes, campamentos y recreación al aire libre (SD)","Servicios de recreación y culturales","Servicios de recreación y deportivos (S)","Servicios culturales (S)","Periódicos, libros y papeles y útiles de oficina","Libros (SD)","Diarios y periódicos (ND)","Papel y útiles de oficina y materiales de dibujo (ND)","Educación","Enseñanza preescolar y enseñanza primaria","Enseñanza preescolar y enseñanza primaria (S)","Enseñanza secundaria","Enseñanza secundaria (S)","Enseñanza terciaria","Enseñanza terciaria (S)","Restaurantes y hoteles","Servicios de suministro de comidas por contrato","Restaurantes, cafés y establecimientos similares (S)","Servicios de alojamiento","Servicios de alojamiento (S)","Bienes y servicios diversos","Cuidado personal","Salones de peluquería y establecimientos de cuidados personales (S)","Otros aparatos, artículos y productos para la atención personal (ND)"
"77","2011-05-01",87.6085332975134,88.2095005877343,88.7060545251995,85.350582862624,86.0311962929042,83.3518381212982,87.9953721060909,100.671416993557,84.3158066123781,100.665166557204,96.9637893351597,87.0388731490504,81.435752572784,87.2923512938812,79.3506195852367,70.206814251765,71.5857169284581,64.7053762823791,81.3989181058629,68.8135461632998,68.8135461632998,89.2012073826935,88.1200986672474,88.6700893334551,88.4633347321088,92.6399279527498,82.070071237842,92.5863684682368,92.9056636599774,78.1070937425134,91.3146443565396,92.7582938229109,92.7582938229109,88.8672617165061,87.5887414778912,92.7894978070248,92.6502054456905,88.9805244042295,88.3354945272949,94.5006945887735,90.2475446937376,94.4070208540001,94.2399106289902,89.1924331374528,89.1924331374528,93.0120912665258,93.6027687100367,88.2326873650153,82.9483662065257,82.9483662065257,82.8954838942962,81.0753875067175,89.1877939783689,86.6309890422115,88.4521641975479,94.3169577542508,94.9720632855764,78.1884552537141,96.4128521903921,87.9374769472382,89.1252039494244,84.2134752519259,88.9721038213652,85.4181415348712,85.4181415348712,90.2877385602037,91.3436492167571,91.3400952060202,81.9286099709731,90.6703269321435,89.7719330313318,95.4072188371086,86.3943044515814,78.716251828959,88.186053091618,88.9398093168073,96.3622527861715,95.3368434329741,97.8296859679499,97.8296859679499,113.208967274892,113.208967274892,94.2259724035944,94.2259724035944,90.0595891236957,100.085552186273,104.522510979677,78.4547668040207,111.418538386222,89.2078931170266,88.6855670655521,86.4325702927059,97.3678922685751,80.9728416020604,72.6005188258069,85.4123311202787,89.0528887059519,89.7122097993112,88.8329817208486,88.1931182414455,83.6267779496045,83.2955267499399,83.2955267499399,86.4095961066008,86.4095961066008,83.4532094983676,83.4532094983676,79.5422970346477,79.4937051005556,79.4937051005556,76.6878741953469,76.6878741953469,86.5156596591862,86.892390904709,81.9012351321594,88.0940363316692
"78","2011-06-01",87.9715409602661,88.4858942680433,88.7365569029457,85.4322346255449,87.7762343145024,83.1681383237171,87.6440659451972,100.851299374711,83.1869998991678,98.5901260371174,97.2417562370146,87.1846034668218,85.2908549168838,87.4595062612622,84.1022783842015,70.6048346068024,71.7336842007646,64.1044432603102,82.0293051332901,69.4496239695916,69.4496239695916,90.1229447214792,88.3712257119991,89.7687008637213,88.6873844750168,92.6979384648921,82.4747378292872,95.5187771971993,95.8955954687505,78.1805344861613,91.5828445296963,92.9103821095029,92.9103821095029,90.7054968227147,89.4246976880165,92.7894978070248,92.6502054456905,89.4371210689264,88.6353621739657,96.1465539920862,90.7474036667357,94.88536248258,94.7176570176889,90.2731007857856,90.2731007857856,93.0804687362682,93.7181948417701,87.9889648479637,82.9143474692271,82.9143474692271,82.2175702690054,80.4192734854811,90.0169262005828,87.4324680029832,88.4244325262579,94.0192608219929,94.6411206444219,78.026583941717,96.4128521903921,88.2092284635833,89.5065671849015,84.4542246753822,89.0446322885247,85.4181415348712,85.4181415348712,90.4548511536502,91.4266124425636,91.4039101574731,82.6836611652007,90.9592874757488,90.1876008106485,95.4376145851506,86.9641374373544,79.2383053530955,88.3016958215565,89.0700979982672,96.3622527861715,95.1987831153,97.8296859679499,97.8296859679499,112.926277326889,112.926277326889,94.0772172933995,94.0772172933995,90.8013724180097,101.487238999878,104.453899565334,79.1841634576004,107.950924142808,98.8881773325676,88.8740735659011,86.4691345608859,97.8394864192962,81.6913934607335,73.0126897356359,86.1465427610103,89.5271270560361,90.7398640650301,89.3883425531962,88.2205094950581,83.6240711456685,83.2893137997775,83.2893137997775,86.4095961066008,86.4095961066008,83.4532094983676,83.4532094983676,80.3644704924713,80.3307782980811,80.3307782980811,77.0336433148339,77.0336433148339,86.8685898564358,87.2466198610939,83.2082518982407,88.2104210084489
"79","2011-07-01",87.911493837685,87.9105363495288,88.1026797701497,83.3895248043805,87.8843469192548,83.531336184825,87.7159260500571,101.97282296053,80.959134559898,97.1628378307902,98.0541609866787,88.3232562974052,85.4858466357968,87.0164984992412,84.4448670605413,70.7697777148266,72.0567132873226,64.7903840376849,82.3929163874423,69.4717591196274,69.4717591196274,90.2950432368044,88.8324293829681,89.8989929688899,89.2075711963308,92.1550921252467,82.608846092702,94.7469722789699,95.0957605888177,78.4474359253844,91.6773071200979,93.1278045360311,93.1278045360311,90.6315076452883,89.3531196454155,92.7894978070248,92.6502054456905,89.4509772888441,88.6389353276282,96.2200299986067,91.7147147781191,95.1249439330993,94.956548433392,90.4411964966891,90.4411964966891,94.5530734548889,95.350888477501,88.5195983918262,83.4990007098001,83.4990007098001,84.9803502910903,83.1325277017852,90.9306245777198,88.3216590786081,88.4442465780811,94.5183298092399,95.1965028632521,78.1631987866701,96.4128521903921,88.2092284635833,89.5065671849015,84.4542246753822,89.0446322885247,84.5308751809708,84.5308751809708,90.815792766616,92.1871573683663,92.2182793194488,81.3713680888012,90.9275972775476,89.8664384328477,95.452330921164,86.9482930888766,79.2383053530955,88.7698215068928,89.5917334104012,96.3622527861715,94.5821180454328,97.8296859679499,97.8296859679499,111.332051250345,111.332051250345,93.5701363888458,93.5701363888458,90.8108952404763,100.955853369213,104.240845969857,77.9198594793858,107.178471931332,98.5690362040089,88.8887807904566,86.9555022792593,96.7154573878694,82.1549873332952,73.8901249293958,86.2710073906347,89.5271270560361,90.7398640650301,89.3883425531962,88.2205094950581,83.6240711456685,83.2893137997775,83.2893137997775,86.4095961066008,86.4095961066008,83.4532094983676,83.4532094983676,80.5449908676724,80.4800400607104,80.4800400607104,77.9670320386812,77.9670320386812,86.9805528492401,87.360256493706,83.5914323697995,88.2562449756978
"80","2011-08-01",88.2012136713201,88.0529531150758,88.2616017861357,84.4483874425192,87.4604723139838,86.4601724351454,88.3041949755681,102.308992762693,82.0245940816643,94.8385039983343,96.9976615893522,88.5649642960874,85.3506608474508,87.562974248772,84.14909621328,70.9355382588529,72.4079963392928,65.5060594629953,82.3929163874423,69.4717591196274,69.4717591196274,91.1232607413203,89.4134741113744,90.5257492392666,89.7330679922358,93.8092509835644,83.4973547831111,96.3375382444767,96.7159818747125,78.551734255994,91.76771643543,93.3201817346558,93.3201817346558,90.4339477651899,89.1605467465379,92.7894978070248,92.6502054456905,89.4848825593083,88.683526216471,96.18293141413,92.5269085488517,95.227591776721,95.058865731977,91.0033299091999,91.0033299091999,94.9331485585354,95.589452739645,89.7155034718077,84.3097639021074,84.3097639021074,83.8311611179498,82.0608528326118,92.5790479048231,89.9182079739905,88.4461003029922,94.6393061323483,95.2412502710255,78.4519343304472,96.9223225077103,88.0743922378288,88.8004977965218,84.4542246753822,89.8010937148061,84.5308751809708,84.5308751809708,91.079752676911,92.1924309447647,92.2333713173933,81.4756652926907,91.6865948344594,90.6811713375467,95.5955033900956,88.0484000837867,83.3598567879987,88.8095705355921,89.5917334104012,96.4976648415261,94.5782865022828,97.8296859679499,97.8296859679499,111.225686845836,111.225686845836,93.5681693044522,93.5681693044522,91.1615517043418,100.397058249153,103.451119615994,78.3479603398224,106.462982620254,97.867191661966,88.2776099911791,85.5687424619869,97.8228073487626,84.3888181624207,75.1568168090589,88.5588278638804,89.5064014818717,90.6942020718961,89.3883425531962,88.2205094950581,83.6240711456685,83.2893137997775,83.2893137997775,86.4095961066008,86.4095961066008,83.4532094983676,83.4532094983676,81.2366142280242,81.1781131135327,81.1781131135327,78.4994248292896,78.4994248292896,87.8802692697381,88.2618032054337,83.6137219725766,89.3724189751342
"81","2011-09-01",88.6704495734183,88.634844771664,88.8685578053187,84.9874812502884,88.6862601210293,85.4046224168832,89.3119295203482,102.37734294642,83.0518516340883,94.2139303063101,98.911154894948,88.6066400380301,85.4521571983761,87.0731897117957,84.4006881970492,70.7230154519882,72.0485882170419,65.781344745008,81.435239908087,69.4717591196274,69.4717591196274,91.6304735505789,90.080838032043,90.4172479204368,90.4666200781897,93.4527661854497,83.7381319591342,96.3672665448294,96.7377134836152,79.1615354689609,91.8562053656557,93.5203173862876,93.5203173862876,90.5823151218726,89.3085449258678,92.7894978070248,92.6502054456905,89.4808480619881,88.684972141434,96.1465539920862,92.5103745479366,95.6699906053953,95.4998653205045,90.5000036453046,90.5000036453046,95.0116816099324,95.6595541982945,89.826617434569,85.2316993260399,85.2316993260399,84.417885893305,82.6437807932037,92.3564244295841,89.7073726586028,88.6100847603037,94.4976436691626,95.086746754098,78.4792991597542,96.9223225077103,88.0629190286698,88.8004977965218,84.4542246753822,89.7530924522727,85.3050262845409,85.3050262845409,91.2590087598348,92.7078880435905,92.7423148287891,82.0888130472334,91.7512640494746,90.8047144487786,95.5988979141304,88.3051592022666,83.3598567880063,88.9184591258544,89.7284987581738,96.5302926986961,94.9731090135985,97.8296859679499,97.8296859679499,110.640933352826,110.640933352826,94.0287804895628,94.0287804895628,91.4033793107797,100.381929424856,103.998226519752,78.5218178552387,100.994468955845,100.987947044707,88.1998223888744,85.5416482232093,97.658149999377,84.7130790662691,76.6977320782028,88.6645345004409,89.9027433875974,91.3635960667142,88.8329817208486,88.5806899780165,84.8619747258359,84.5619488800927,84.5619488800927,87.9148322509955,87.9148322509955,84.7924195131773,84.7924195131773,82.294137846151,82.252847372382,82.252847372382,78.7430932820636,78.7430932820636,88.1193388160022,88.5008832687637,83.0998885175591,89.8065877876043
"82","2011-10-01",88.829101675631,88.363673176894,88.5582666641064,83.9289245957157,87.3581335744256,84.965189471886,91.8875968429729,101.651484056876,84.2015182359554,93.2554146023088,97.3475982948436,87.4083204396053,85.7282280374548,87.1884802097932,84.7087756085213,71.6585084084663,72.2452303353163,66.0517351058419,81.4241662562839,71.2190738372955,71.2190738372955,91.6595586321561,90.1549946665529,89.4931153257388,90.5018827788839,93.7368601338503,84.6501642635834,96.264085867971,96.6062971610432,80.3902475494108,92.0545278896234,93.7271618304572,93.7271618304572,90.0248385825475,88.7295286277869,92.7894978070248,92.6502054456905,89.8498822014067,89.0941717676868,96.1465539920862,93.1735327645756,95.8236333878467,95.6541075392624,92.0018504124448,92.0018504124448,95.2382559156766,96.0450367416251,89.1855120671874,86.2617197014572,86.2617197014572,87.3274792912461,85.441346282034,92.7837243389329,90.123250323981,89.1398406281889,94.6459609567591,95.2610118355834,78.3468455138189,96.536258119117,88.6985967606956,89.5065671849015,84.4542246753822,90.7049635832555,86.6036790345885,86.6036790345885,91.501594310851,93.4071436740278,93.477886937408,82.0956655244291,91.8013513649476,91.8787250969738,95.6683158916759,87.9878419848178,84.2139219227637,89.1135469536802,89.7314041846576,98.3660294708948,95.0305504552685,97.8296859679499,97.8296859679499,111.809282789092,111.809282789092,94.0287804895629,94.0287804895629,91.3413460743997,99.3791466231424,102.075566656899,78.1589466428717,100.584337526538,101.200489436169,88.4698875943257,85.5232309478392,98.4720442197038,85.4406518908563,78.16038187361,88.8878219375584,89.9250669992563,91.3952648540922,88.8329817208486,88.5993255835319,85.2270104717132,84.6091022583525,84.6091022583525,87.9598766711648,87.9598766711648,85.4275724864397,85.4275724864397,83.7302924923175,83.7381515219101,83.7381515219101,78.7970628259851,78.7970628259851,87.6429305907036,88.0224998920988,82.6951008289877,89.3028108278189
"83","2011-11-01",89.2966416272993,89.2125849998024,89.4948527049572,83.6761208659971,88.4095048551072,86.645525250375,92.7146471196148,102.31560028694,88.0116737014699,93.5286670492063,97.7653835809399,88.3690495036265,85.4993356263035,86.742074064606,84.5293208687063,71.6361174234804,72.3185023617577,66.0446716560162,81.4241662562839,71.1228950490979,71.1228950490979,92.2103002194243,90.7887934695375,90.0398720410327,91.2263645793198,92.9736113219917,84.4921484719984,96.5974855755704,96.9444624050044,80.6417218317845,92.0274590227398,93.9496563881523,93.9496563881523,90.2421800747296,88.9431101803416,92.7894978070248,92.6502054456905,89.4167125382677,88.5961784539226,96.2598676411778,92.8111229950559,96.094684466529,95.9252459906821,91.9404252781772,91.9404252781772,95.1456447787285,96.0045639749598,88.8446890921913,86.6211039288097,86.6211039288097,83.5932775498131,81.7697707083845,92.481335135244,89.8291794582879,89.3525616676072,94.6655250222466,95.2196743904268,78.671872524195,97.3159584408162,89.1605716434766,89.7702972001069,84.4542246753822,93.030805301583,86.6036790345885,86.6036790345885,91.701865287925,93.8739016861953,93.9466534040363,82.2812042040583,92.003806165035,91.5290905198592,95.7326909792676,88.4221593391465,83.484708161652,89.080344343692,89.7314041846576,98.0079896169796,95.1338002044558,97.8296859679499,97.8296859679499,111.030482899465,111.030482899465,94.069348004515,94.069348004515,91.2208451417991,100.387802139882,102.198280891341,79.896182866343,104.70741423569,101.404350469446,88.4252330139559,85.1109901389362,99.0736191528889,84.2694488738894,75.0805847986737,88.9358593784462,89.9130094499557,91.3698353096421,88.8329817208486,88.6208765092039,85.2270104717132,84.6091022583525,84.6091022583525,87.9598766711648,87.9598766711648,85.4275724864397,85.4275724864397,84.34885538525,84.3993157707942,84.3993157707942,78.7210517789833,78.7210517789833,89.0389186358712,89.4241189330223,83.2687217421155,90.9018956437921
"84","2011-12-01",89.5039428385548,89.0500845458082,89.2949697064283,84.3306976255461,88.4754015310592,86.0868545192404,92.3157538800617,102.579592816448,91.1657637106519,88.7972278989958,98.9949402906987,89.9201450002504,85.8458648565755,87.2409284823449,84.8493570042871,77.2295699438151,72.8805918276122,66.4855667484398,82.1112033671578,81.8167290030175,81.8167290030175,92.2392340364956,90.6779958559487,90.5525918782697,91.0217024501935,93.9276373708602,85.1401818361814,97.124247305615,97.4796256266426,80.6417218317845,92.1187404165896,94.1769419473145,94.1769419473145,90.2421800747296,88.9431101803416,92.7894978070248,92.6502054456905,89.3877701768454,88.5738830095012,96.179060931627,92.7376044373866,96.5028507665666,96.3314843532086,92.0757364194231,92.0757364194231,94.9044148841251,95.8088105809787,88.3257237918723,85.3035056608929,85.3035056608929,84.3869153128761,82.5540519864892,92.2561883878888,89.6147535170633,89.6230507900978,95.1733757571894,95.947425262608,80.972410087441,94.3322511661924,89.2216367098757,89.8432644071033,84.4542246753822,93.0834831705584,86.6933844577577,86.6933844577577,92.0387898458111,94.5088179325593,94.5925933748048,82.2998720494176,92.7110076819622,92.3576209721798,95.7976857062528,89.9967381813366,83.484708161652,88.9989997540732,89.7314041846576,97.2344807211532,95.1233206417148,97.8296859679499,97.8296859679499,111.026181708778,111.026181708778,94.0640069939027,94.0640069939027,91.9582027091534,100.531341531861,101.873232486953,79.8417026444602,106.035522408945,101.783205408151,88.5059444314686,85.185657666073,99.1637413574214,86.3912738375028,79.5789667083787,89.0287917975208,89.915055731349,91.3754697294145,88.8329817208486,88.6208765092039,85.2270104717132,84.6091022583525,84.6091022583525,87.9598766711648,87.9598766711648,85.4275724864397,85.4275724864397,84.5963066208123,84.666892607661,84.666892607661,78.4505324244669,78.4505324244669,89.7770716059146,90.1678488848007,83.778543525973,91.6914290623377
"85","2012-01-01",89.904289656942,89.4817436074668,89.5685563148894,84.6794658590494,87.4454289922218,86.4494993829618,92.0287008993702,102.775666186381,92.180465729288,91.0406320937318,99.1699514368691,90.4888797271518,88.4451055340579,88.0676930654554,87.8370618019141,79.5177535895079,74.2900963119346,68.2314228232677,83.8906390961744,85.076891616458,85.076891616458,92.889649586803,91.2424824945433,90.8200099265453,91.6022272904661,93.3956739926002,85.9641192029577,98.0637520383018,98.3952618814456,82.4992377537547,92.1031554518968,94.3730268004728,94.3730268004728,92.1953124887343,90.856845372346,92.7894978070248,92.6502054456905,88.8810444833402,88.0020217106648,96.179060931627,93.3573861942398,96.8902010478661,96.7190136580165,94.2216830958246,94.2216830958246,95.1146651991288,95.886671033147,89.3084393067274,86.760633838782,86.760633838782,85.1457322159088,83.2680922286753,92.6870432506252,90.029912438779,89.6964923791428,95.397596678521,96.0533000325943,81.2765136818098,95.1496869177918,89.2237554931036,89.8432644071033,84.4542246753822,93.1006030648034,86.6933844577577,86.6933844577577,93.1350829943673,94.9144828354695,94.9945964132718,82.748919244202,92.8974022971077,92.5960181999713,95.9500448740212,90.1420017450372,86.6440906798733,91.2021060692483,89.9259076950184,111.444727450784,95.0379024129284,97.8296859679499,97.8296859679499,109.039658768116,109.039658768116,94.0667413393871,94.0667413393871,91.5420555683743,100.980652482508,102.402441903056,82.3478251395807,105.013155833692,101.425361162868,89.0345876135985,86.0340355287013,99.0965449304078,83.2819261062657,79.5789667083787,84.9566580640592,90.0425417191773,91.3854566598013,89.3422181652127,88.6208765092039,85.2270104717132,84.6091022583525,84.6091022583525,87.9598766711648,87.9598766711648,85.4275724864397,85.4275724864397,85.0882734438921,85.1479349623206,85.1479349623206,79.1638417627263,79.1638417627263,90.0717392586626,90.4645293536224,84.6925814312932,91.8245625629292
"86","2012-02-01",90.5869856489656,90.1209175686287,90.2390295656952,83.9533735357116,88.0279854111369,84.7988342113764,92.174584180597,102.093977868763,91.9452796633392,96.6890304796636,99.3148012208204,90.115533279089,88.6121569173437,88.0934224992927,88.0338935333159,80.151155106891,75.342111529855,69.232790058776,86.0601546674591,85.2279665353383,85.2279665353383,93.414405897623,91.6514922237998,91.743176016465,91.9596707352768,93.3746308165536,87.0762036427602,98.9106029395701,99.2566025051338,82.4992377537547,92.8242673938778,94.9006102738059,94.9006102738059,92.9590432177567,91.6047188020582,95.2855907491967,95.1205750537946,88.9315835526999,88.2852260364957,94.4562813530827,94.1530108722628,96.7988591548033,96.6296353479012,93.0633702705106,93.0633702705106,95.3162489134937,96.1461168110754,89.2039660041591,86.9764743903655,86.9764743903655,89.8323756391428,87.8815344493838,93.9026373883529,91.2082796397398,90.347551800093,95.451370425102,96.0515130487066,82.3091688951656,95.5684209362396,91.3723530840012,89.6905466355867,86.4471105838544,100.289952375667,86.1553348029491,86.1553348029491,95.0524200474327,94.8895385583898,95.01117060593,82.3552971267446,92.9139909233194,93.1383956227264,95.882652890773,89.5619532866814,91.0013560843704,95.2498230518684,94.5835609477555,110.901146381231,95.0036780360422,97.8296859679499,97.8296859679499,108.570489847257,108.570489847257,94.0443034254294,94.0443034254294,91.5850783908787,100.709553480863,101.829907023865,82.7557505992929,104.493564268148,101.22150012959,89.3173550637577,86.5013562863798,99.011247063014,83.556112281482,79.5789667083787,85.3146317613705,90.0515641933135,91.4045292079869,89.3422181652127,88.6208765092039,85.2270104717132,84.6091022583525,84.6091022583525,87.9598766711648,87.9598766711648,85.4275724864397,85.4275724864397,86.0684426406679,86.1521434655707,86.1521434655707,79.4048570281169,79.4048570281169,90.1118304996119,90.5059036789162,85.3650903978026,91.7112469634604
"87","2012-03-01",91.3564367165668,92.1500367017523,92.3857940879462,85.7514168910809,90.6500263740072,89.3875501597339,93.1026303958729,100.9771812578,92.3722516272852,101.01546307142,98.9692534047824,91.1835856765042,89.0326694801856,88.1392216683899,88.5372560093566,80.0473304034194,75.1148394418509,68.8943488191751,85.2886577019687,85.205043386205,85.205043386205,94.1787112473564,92.122046021956,91.7614350308817,92.4144262168734,93.6020876870058,88.0990046729802,100.567084899387,100.935795179067,82.7828045501939,93.0082932168494,95.3401983483545,95.3401983483545,93.6138940766352,92.2611890197474,95.2634889630057,95.098724652811,88.8542099063391,88.2887991901582,93.7609385942851,93.9074590263554,96.3167873105239,96.1498028665278,93.2668332587676,93.2668332587676,94.8232385369179,95.4861992574208,89.6010072646653,89.468990976994,89.468990976994,90.4217795226922,88.4600767518068,93.3543315222997,90.6779145746658,90.3015661715131,94.8903572575226,95.4131924651163,82.7968364493123,95.5684209362396,91.6360855877924,90.0447679440633,86.4471105838544,100.675329447315,86.5577252870204,86.5577252870204,95.2352549436426,95.0802006094999,95.1920141414668,82.3844120906577,93.2766253174181,93.423572027144,95.8817801256767,90.3945672811941,91.0596703401565,95.3142088995126,94.5835609477555,111.236341181002,94.9939753205779,97.8296859679499,97.8296859679499,108.424137208877,108.424137208877,94.0434258964231,94.0434258964231,91.3326909813314,99.3512794417999,101.818639246562,82.9140915123158,105.325206372512,93.3987482061082,88.7026690321182,85.5197302379266,99.2426657663097,84.0098704838963,79.5789667083787,85.8975534259048,90.0423734534386,91.3877824880439,89.3422181652127,88.6208765092039,85.2270104717132,84.6091022583525,84.6091022583525,87.9598766711648,87.9598766711648,85.4275724864397,85.4275724864397,86.7570933483138,86.8616632092961,86.8616632092961,79.4921827966346,79.4921827966346,90.5400189676181,90.9363471144844,87.2463086448034,91.7349949403576
"88","2012-04-01",91.6628075547491,92.1179253895687,92.3496684951846,86.5402510515496,88.2783863064246,95.8944072706824,94.2930534708475,100.083149754357,92.7735835813433,100.864116948578,98.3027055763491,91.2077751799787,89.2543579844531,89.0630513473374,88.5447848426489,81.4272183294979,77.3986841575,71.8672237009739,87.1986358289117,85.6940234892599,85.6940234892599,94.3944294007993,92.4999287345357,92.3708322431919,92.830632288144,93.1324626017075,88.1106572508239,100.308729891216,100.68191803719,82.0946905387124,93.1874192755844,95.6646907868086,95.6646907868086,94.2599471751676,92.8975852151707,95.2634889630057,95.098724652811,88.9327660527467,88.3779809678437,93.7609385942851,93.7862728262502,96.6492338867226,96.4818172133837,93.7258545696747,93.7258545696747,95.0414531386558,95.7671902344786,89.4801453107144,88.6147151852313,88.6147151852313,90.4861260434612,88.5206973876935,92.8292411798476,90.1739276776606,90.4251822665368,94.8543001596285,95.5289279939168,82.5765762472831,94.5548845839071,92.0018831432373,90.6781982263081,86.4471105838544,100.675329447315,86.5577252870204,86.5577252870204,95.4679836157019,95.0957525019424,95.1920141414668,83.4905370449665,93.2886769809119,92.854199955087,95.8893021130496,90.4843971627272,91.7374384907127,95.778326939665,95.107368154045,111.140973478793,94.9647211573981,97.8296859679499,97.8296859679499,108.049367362176,108.049367362176,94.0434258964231,94.0434258964231,91.7971287263281,99.4266217991053,102.048169006795,82.464040373691,105.637467970097,93.3987482061082,89.4136361319802,86.2834618468861,99.8176508001499,87.3692085484001,99.9115928712977,85.8967607141346,89.3520562647664,88.2139375182273,89.3422181652127,89.7198244783336,87.4681892794424,88.1263774565079,88.1263774565079,89.7440327229441,89.7440327229441,85.8333671822851,85.8333671822851,86.9164318266998,87.0143927867374,87.0143927867374,79.7880025606243,79.7880025606243,90.9698118352364,91.3671018094859,87.248682030379,92.2757118961437
"89","2012-05-01",91.6146692420476,91.5476053429611,91.6829959231266,87.4745876118998,88.8573794320453,93.0039315055107,94.3883883612602,99.259857417045,89.7252064953915,97.7730017009981,97.1218484868411,92.8035908729242,90.0617877283475,91.6814525703504,88.9399874515663,81.6743231788263,77.840109457741,73.1359613177235,87.1986358289117,85.7188212123873,85.7188212123873,93.5560300464171,92.0315190146044,92.5738442618509,92.3038665909465,93.1719342335403,88.0433695253029,98.3515523880337,98.6516386850211,83.6701417006196,93.7943246876573,96.0350008571619,96.0350008571619,94.4654853313807,93.1041289773983,95.4624050387029,95.2953782616418,90.0982540335653,89.6994114051265,93.7886466452341,94.4049088171219,97.1896240183535,97.0214314080545,93.8483717523209,93.8483717523209,95.9160448947546,96.5841846384373,90.6687704719371,87.9674782686809,87.9674782686809,90.3031375580852,88.33953630254,93.678631211921,90.9991016451777,90.7232897040322,95.3078889376004,95.962463595031,82.8221242099109,94.6530058605584,92.2771364430155,91.2065576167128,86.4471105838544,100.675329447315,86.5577252870204,86.5577252870204,95.3902766615367,95.1881185946565,95.2908023021581,83.4593565927222,93.3640468388132,92.8194996070526,95.9435156332596,90.6343641296492,91.7374384907127,95.5662422163825,95.2167206694795,108.273316418484,94.9352867152428,97.8296859679499,97.8296859679499,107.00990011251,107.00990011251,94.0843262453753,94.0843262453753,91.259305169056,98.8515377321672,101.351616613961,81.5883796577387,105.247190249203,93.3987482061082,89.5793186121013,86.4319230802125,99.9712044799687,85.5907725014901,89.079560486983,86.0116091189115,89.5330430169032,88.2141537310828,89.3422181652127,90.2915062539853,87.8954570769305,88.3889871467625,88.3889871467625,90.4283665849341,90.4283665849341,85.8918214121185,85.8918214121185,87.5486494847258,87.649735355708,87.649735355708,80.2417247633605,80.2417247633605,91.0608395925038,91.4583253180167,87.3829714648951,92.3596068609123
